object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2021-11-07T12:51:43.067,11,466.77313888431877,466.5378069160673,26.327333844714587,27.68922255065297,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.914, 240.715], [71.13, 243.117], [64.1, 242.807], [69.184, 244.344]]","[[66.485, 235.741], [67.13, 238.779], [64.357, 238.47], [64.606, 241.656]]",1.5403859612852797,-0.03081015624648434,-0.22541410524497554,0.004508289740678065,0.10373455099185258,0.10424161550825026,1.5567917100781878,0.10374520718815781,94.16267530379301
Ceres,J,2021-11-07T12:53:17.313,12,474.3692151652999,467.75513375018045,28.105664687597425,30.81820109595958,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.669, 242.81], [65.855, 239.569], [67.728, 246.053], [64.196, 241.819]]","[[66.47, 244.57], [70.804, 235.366], [64.217, 246.372], [68.86, 237.266]]",1.9183866086924528,-0.03837243992020295,-0.08239565059541515,0.0016479133848334147,0.10268549369811947,0.10353839367449173,1.9201552602973468,0.10268707069388552,91.22968520806474
Ceres,J,2021-11-07T12:54:51.177,13,469.2663811752007,462.2282318412012,23.71647288945013,21.442412477666778,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.296, 241.634], [72.597, 239.73], [66.296, 243.15], [71.003, 242.509]]","[[69.599, 243.615], [65.241, 238.252], [67.009, 246.41], [62.954, 242.278]]",1.6828441521154758,-0.03366006075214148,-0.4059558913088672,0.008119162427689106,0.10374952791314387,0.1057454261866355,1.731116583595002,0.10386028439619426,96.7812297679404
Ceres,J,2021-11-07T12:56:25.152,14,466.353998409067,468.12193217147586,26.648267293532,21.30403999176076,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.696, 240.854], [72.225, 241.08], [67.517, 242.387], [70.01, 243.466]]","[[67.266, 244.049], [65.435, 236.613], [65.563, 247.44], [63.749, 239.726]]",1.3970144721870001,-0.02794210731161924,0.013229603165535106,-0.00026459206485416475,0.10425355364732003,0.10416046037195895,1.3970771123670447,0.10425354530326304,89.72871513382098
Ceres,J,2021-11-07T12:57:58.850,15,470.1935243006975,476.9950807605856,25.631072690594465,18.32675779803742,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.438, 244.203], [65.334, 236.825], [70.499, 245.663], [62.783, 239.537]]","[[69.643, 243.112], [66.701, 240.226], [68.167, 247.447], [64.807, 241.653]]",1.5545178598845282,-0.031092861915849253,0.1005979415729754,-0.0020119595101571693,0.10384725901020468,0.10280431032877287,1.5577694702839358,0.1038429313069392,88.14868267618887
Ceres,J,2021-11-07T12:59:32.508,16,473.73179175022693,479.82603520051515,23.647599916769707,17.11841958292581,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.752, 240.025], [67.412, 240.002], [65.441, 241.676], [64.984, 241.775]]","[[71.191, 238.132], [68.887, 241.702], [69.041, 240.223], [66.175, 242.986]]",1.5164257787302342,-0.030330840623784123,-0.2246923309780187,0.004493854182224361,0.10366413861925686,0.10236410150968052,1.5329819914134455,0.10363638085358667,94.21416220580667
Ceres,J,2021-11-07T13:04:16.604,17,470.72061034493345,482.02148879347277,22.877172998086564,17.236496438501604,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.727, 239.994], [68.264, 242.495], [68.159, 241.41], [66.566, 244.473]]","[[70.021, 237.118], [67.815, 243.255], [67.8, 238.429], [65.2, 246.612]]",1.5711799283973291,-0.03142618470085632,-0.12360071538302551,0.0024720155665051064,0.10307232933665451,0.10170029439837332,1.5760341063066599,0.10306394645402527,92.24902459716942
Ceres,J,2021-11-07T13:05:50.505,18,480.3096521939327,476.6501838038864,21.565322815308434,24.312975930902496,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.634, 237.247], [74.376, 243.462], [59.97, 239.998], [71.541, 246.26]]","[[65.553, 237.715], [69.063, 241.102], [63.975, 239.266], [66.573, 242.448]]",1.2101876365154929,-0.02420493442433984,0.05971819688929121,-0.0011943640797664997,0.10208468465041658,0.10224998443555762,1.211660174559956,0.10208508651026071,88.58748043166766
Ceres,J,2021-11-07T13:07:24.546,19,474.3999598441424,480.9374856567705,20.52793828263367,20.89691788071167,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.792, 241.674], [69.353, 238.617], [65.612, 244.193], [67.614, 242.171]]","[[60.725, 238.221], [69.904, 239.373], [58.938, 240.745], [67.89, 240.611]]",1.708633068419978,-0.03417598743733126,-0.20501100599161962,0.0041002258641887335,0.10253878431805377,0.1019221211089333,1.7208882808235881,0.10253005847018534,93.42097411647993
Ceres,J,2021-11-07T13:08:58.375,20,477.79730666352054,481.156819128216,23.52815424611731,14.660484811396714,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.665, 240.376], [71.24, 243.174], [61.672, 241.89], [68.425, 245.216]]","[[69.369, 239.868], [72.643, 237.842], [66.5, 241.295], [69.54, 239.588]]",1.7367959747193469,-0.034739412777338614,0.2333410447794006,-0.004666829365591283,0.1030026826717543,0.102440104451222,1.7524007249998697,0.10299273476554792,86.17402492542115
Ceres,J,2021-11-07T13:10:32.451,21,472.5936379532919,484.8811359537927,18.92187076866344,12.306425444653598,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.432, 242.323], [68.419, 242.283], [64.237, 244.681], [66.894, 245.085]]","[[67.317, 240.916], [70.489, 241.354], [64.955, 243.848], [68.313, 242.071]]",1.3600954850006775,-0.027203587210116627,0.016764187832095535,-0.00033528375978274726,0.10358217314161236,0.10182862973533616,1.3601987966150013,0.1035819090311507,89.6469113444925
Ceres,J,2021-11-07T13:12:05.517,22,471.680868509144,480.2307285057492,30.01426936846923,16.819881901975464,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.972, 239.113], [69.498, 238.895], [67.314, 241.252], [66.796, 240.806]]","[[68.591, 238.495], [69.489, 244.278], [66.397, 240.128], [68.389, 246.461]]",1.963449878631354,-0.03927404498364165,-0.22822138506870115,0.004564435626006045,0.10245401386682602,0.10265759851602974,1.9766690230031316,0.10245673040183728,93.31500859198796
Ceres,J,2021-11-07T13:13:39.489,23,468.40131512276605,475.4814013535394,24.549334829212,17.873522208944223,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.573, 240.376], [69.514, 241.29], [62.105, 242.904], [65.793, 240.933]]","[[71.803, 241.491], [65.553, 238.33], [68.589, 242.015], [63.182, 240.062]]",1.90864244112827,-0.03817748518535111,-0.19443576429349052,0.003888720186344858,0.10329393800933002,0.10299012495170973,1.9185205848550273,0.10329082203975419,92.90836287307579
Ceres,J,2021-11-07T13:15:12.508,24,468.420599639002,467.26586761193533,23.114561781164582,17.030869685942832,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.231, 241.745], [69.622, 241.522], [65.652, 244.194], [68.813, 244.356]]","[[67.161, 242.053], [72.774, 240.346], [65.076, 243.454], [70.509, 243.086]]",1.6001645191267264,-0.032006022311348616,-0.04215621907191424,0.0008431244313835027,0.10430252380621899,0.10501485594895711,1.6007197240861708,0.10430301954705974,90.75455205884049
Ceres,J,2021-11-07T13:16:45.925,25,473.8103572823759,470.537139151464,17.47323722780874,16.526905630212127,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.996, 239.327], [69.371, 243.763], [66.368, 241.255], [67.499, 246.631]]","[[68.803, 240.178], [70.034, 239.476], [66.831, 242.458], [67.078, 241.307]]",1.5703768190557152,-0.031410118549950856,-0.28902460398388463,0.005780508175581251,0.10365550910624928,0.104616773933968,1.596752509168402,0.10368714501332278,95.21423239956239
Ceres,J,2021-11-07T13:18:19.070,26,471.15311848175173,467.75243545430266,22.94655941222061,16.690087297783748,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.782, 236.856], [70.463, 243.593], [66.473, 240.043], [68.283, 246.034]]","[[67.04, 241.443], [68.536, 238.161], [64.408, 243.883], [65.875, 240.073]]",1.4671044821767383,-0.029344195108232912,0.027742466963585302,-0.0005548493535061351,0.10387056242628877,0.10537723028071604,1.4673667592310726,0.1038711048861354,89.45834230910164
Ceres,J,2021-11-07T13:20:06.647,27,468.4855087329368,462.5919034163433,21.235803822117532,34.12148389345754,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.691, 242.953], [69.089, 236.021], [64.589, 244.235], [67.778, 238.473]]","[[66.877, 240.288], [72.787, 245.949], [65.314, 241.24], [70.001, 248.36]]",1.4422430504861943,-0.02884686123224198,-0.43930025257936767,0.00878606157106366,0.10420246745670493,0.10489013818514936,1.5076636656071605,0.10426102773971303,98.47024099540644
Ceres,J,2021-11-07T13:21:39.969,28,466.7568731263978,469.9286572964926,17.28128687943223,12.469468631672271,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.957, 237.813], [68.395, 241.214], [65.072, 240.077], [65.845, 243.559]]","[[69.999, 241.696], [68.58, 240.767], [67.929, 243.135], [66.71, 241.895]]",1.4481432270925865,-0.02896488941557233,-0.3535937017222384,0.007071903507527312,0.10491145275883117,0.10498261220527332,1.490686859159819,0.10491545780685961,96.86072537510876
Ceres,J,2021-11-07T13:23:13.293,29,467.53773739592515,469.8164259711676,21.052674195461293,15.971252484681258,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.035, 241.908], [70.432, 241.06], [65.057, 243.099], [68.57, 242.092]]","[[68.891, 241.359], [69.731, 239.364], [67.338, 242.948], [67.177, 241.319]]",1.6090343752922616,-0.03218346512167501,-0.23024348472473508,0.004604877831641854,0.10518119393078061,0.10438900009644349,1.6254241548378527,0.1051653571516985,94.07170628469505
Ceres,J,2021-11-07T13:24:46.321,30,463.2458048752884,469.11681989405224,18.98094924917814,16.106728572766485,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.543, 242.452], [67.411, 239.056], [67.681, 245.582], [65.93, 241.715]]","[[66.814, 241.374], [73.208, 238.38], [64.858, 242.341], [70.515, 240.284]]",1.6464072797811284,-0.03293112130980869,-0.049937484943879014,0.0009987497818987744,0.10596763034341664,0.10507679373148338,1.6471644372432326,0.10596681498265176,90.86865814654445
Ceres,J,2021-11-07T13:26:23.439,31,472.1491671157163,465.53226362466194,23.278087204785436,23.93281102524361,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.534, 244.598], [65.562, 234.55], [67.718, 246.61], [62.67, 236.452]]","[[69.936, 241.524], [69.765, 240.593], [67.312, 243.872], [67.054, 242.493]]",1.6569967772682177,-0.03314296905434674,0.015141345089998565,-0.00030282690411434027,0.10436442002621488,0.10479686040810034,1.6570659552982174,0.10436445620669495,89.73822790829391
Ceres,H,2021-11-07T12:35:46.892,1,631.7699296283912,633.7713537790725,65.70197427696314,56.09343703659147,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.243, 239.472], [65.812, 239.088], [62.517, 241.845], [65.863, 240.66]]","[[64.708, 237.778], [66.329, 239.146], [65.997, 239.251], [66.995, 242.198]]",1.078789332278453,-0.02157662369093738,-0.13357073862458263,0.0026714163611963517,0.07437779450699156,0.07560930232684626,1.0870269387897005,0.07439654035522972,93.52908927894995
Ceres,H,2021-11-07T12:37:27.404,2,663.3813149509967,678.649877335139,61.55705341464204,45.89910870212918,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.145, 234.892], [67.637, 242.027], [64.818, 238.879], [68.126, 245.513]]","[[62.091, 236.532], [64.951, 240.941], [62.815, 238.45], [66.617, 241.875]]",1.4053502081171425,-0.02810885476804601,-0.3996451266717098,0.007992945087049851,0.07185282930032935,0.0713528949312536,1.461069962297269,0.07181554558259387,97.93718813313343
Ceres,H,2021-11-07T12:39:01.346,3,684.7577254547587,704.9747852712213,50.475424117292164,24.221135786109585,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.836, 236.526], [70.421, 239.786], [64.568, 236.819], [71.612, 241.807]]","[[63.556, 237.515], [61.224, 240.147], [65.072, 239.943], [61.254, 241.698]]",1.2922424380000275,-0.025846287506419485,0.032233484572378554,-0.0006446697137744642,0.06997193571776503,0.06963483440017389,1.292644388877286,0.0699717266100397,89.28555986030652
Ceres,H,2021-11-07T12:40:36.122,4,695.4354725810745,707.1161141115716,32.78565719358028,51.13277476398969,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.955, 238.098], [66.12, 238.259], [62.691, 241.872], [66.77, 240.198]]","[[62.459, 241.603], [70.453, 241.932], [63.846, 242.728], [71.435, 242.802]]",1.2996023165460768,-0.025993509802137327,-0.27299775472339405,0.005459968658471734,0.0700020097618726,0.06812945472376607,1.327966097178668,0.06992388777479122,95.93160531638001
Ceres,H,2021-11-07T12:42:09.342,5,664.5068370612921,648.2830703915034,85.61857202081273,66.17286187516152,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.111, 237.316], [64.206, 237.873], [63.617, 241.007], [65.426, 239.891]]","[[63.67, 238.271], [66.776, 239.621], [65.573, 241.141], [68.152, 240.375]]",1.5850649703565183,-0.03170395471828937,-0.3288585685335899,0.006577195081080725,0.070820215656385,0.07317768030175009,1.6188202242217238,0.07091905553891825,95.86052556981261
Ceres,H,2021-11-07T12:43:43.602,6,657.632719493684,663.0906305303861,39.67619838367614,90.31306250140176,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.559, 239.324], [64.877, 236.654], [65.167, 241.267], [65.354, 237.743]]","[[66.775, 243.61], [63.023, 236.294], [68.131, 245.397], [63.669, 238.824]]",1.3839970838334141,-0.02768170919603925,-0.2271782489223299,0.004543572794910504,0.07365349443701583,0.0704531402390756,1.4025184080228004,0.07357130473474172,94.66088577869313
Ceres,H,2021-11-07T12:45:27.412,7,674.9177836263333,656.7852911101147,45.878293586632935,77.29530390775187,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.513, 237.287], [65.296, 237.059], [62.42, 240.762], [66.196, 239.689]]","[[67.81, 239.154], [59.75, 238.83], [69.629, 242.418], [61.156, 242.057]]",1.3988638560089792,-0.027979102217729673,0.22234106477688445,-0.004446828623261144,0.07143615236674626,0.07235496155049183,1.416423537200095,0.07145893443618774,85.48436247681997
Ceres,H,2021-11-07T12:47:01.343,8,691.9479851707462,671.8149495016405,27.398795440589993,50.051377794348014,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.182, 240.899], [57.895, 237.162], [72.013, 242.885], [58.525, 237.465]]","[[68.231, 239.592], [60.565, 240.57], [67.35, 241.612], [62.296, 242.707]]",2.119390502432676,-0.04239415836792681,0.1644818602650586,-0.0032896401719318346,0.07097225906312102,0.07182079383861736,2.1257634826476077,0.07097736938903292,87.7811394513681
Ceres,H,2021-11-07T12:48:35.342,9,671.9221888099801,687.7415760240555,46.009912643383245,39.63106799940283,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.95, 236.59], [65.569, 237.801], [63.467, 238.49], [66.241, 239.296]]","[[71.271, 238.072], [59.821, 242.588], [72.603, 240.674], [62.319, 244.518]]",1.2347338947897646,-0.02469593296762136,0.1592071414701262,-0.0031841455196798393,0.07202038040459309,0.07113224030331969,1.2449557039661252,0.07200594409470792,86.32639744341631
Ceres,H,2021-11-07T12:50:09.416,10,674.7778974131902,665.528302118015,36.654423854946,39.95707465273347,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.035, 237.204], [63.944, 237.132], [65.883, 239.793], [65.09, 238.689]]","[[65.049, 237.116], [69.621, 238.904], [65.609, 238.843], [71.015, 241.22]]",1.5128445644178146,-0.03025919990228901,-0.29766353273345075,0.0059532882374653765,0.07171157622894486,0.07302018900490999,1.541850269905572,0.07176077719770114,95.56559307164744
Ceres,H,2021-11-07T12:51:43.067,11,668.1431811185047,661.3815473979903,47.73950358480329,66.6669606953094,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.151, 238.846], [67.806, 241.343], [63.924, 241.355], [69.039, 242.042]]","[[63.006, 234.117], [63.315, 236.749], [63.706, 236.22], [63.86, 239.735]]",1.3189499472645447,-0.026380528760659022,-0.3285192019199633,0.006570407675479606,0.07137955049450785,0.07205252452804561,1.359247523234556,0.07141903667222238,96.99321145840065
Ceres,H,2021-11-07T12:53:17.313,12,707.0391694711858,671.107280103508,50.515559731591566,62.06890933010254,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.342, 241.416], [62.277, 237.307], [67.494, 243.269], [63.563, 240.179]]","[[62.985, 243.282], [67.787, 233.883], [63.75, 242.998], [68.77, 235.819]]",1.988194589060011,-0.03976913247063709,-0.4825157030674736,0.009650388955717832,0.0687640942316941,0.07157639057160652,2.0459078981406287,0.06892353518298333,96.8206981044072
Ceres,H,2021-11-07T12:54:51.177,13,681.0054814257285,644.0730887573211,38.80890250345033,47.503983351692455,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.716, 239.345], [69.168, 237.903], [66.286, 241.652], [70.684, 240.946]]","[[66.348, 241.91], [61.433, 236.824], [66.664, 244.065], [62.764, 240.812]]",1.528008779239427,-0.030562554325662357,-0.16197283558959302,0.0032394595447227384,0.0709450427130916,0.07475912633352223,1.5365695652659845,0.07098854949001988,93.02545141306388
Ceres,H,2021-11-07T12:56:25.152,14,675.5085724392129,662.1481603512336,49.788643027033686,62.184215435568376,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.494, 238.536], [68.902, 239.868], [66.641, 240.954], [69.424, 241.215]]","[[63.544, 242.731], [61.946, 234.879], [65.086, 244.605], [62.782, 237.743]]",1.247984646498482,-0.024960988846574918,-0.09562424384342753,0.0019124854597940312,0.07179049499230351,0.07166898362885696,1.2516427900589562,0.07178978635082993,92.19080456837125
Ceres,H,2021-11-07T12:57:58.850,15,682.8815429166614,702.5342999542409,42.26233267904058,40.98309064557361,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.816, 242.528], [61.972, 234.838], [70.004, 243.147], [62.331, 237.636]]","[[66.79, 241.341], [63.12, 238.235], [67.924, 244.704], [64.39, 239.863]]",1.7873536828531607,-0.03575088101313841,0.13943952955472327,-0.002788792398547258,0.07112130976764788,0.06915417844606032,1.7927845855013365,0.07110957331543694,87.76956647522813
Ceres,H,2021-11-07T12:59:32.508,16,683.7065126521884,712.1237465715552,39.626961686305094,40.25448566711191,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.153, 238.063], [63.771, 237.996], [65.101, 240.18], [64.38, 240.183]]","[[68.008, 235.84], [65.338, 239.681], [68.887, 238.414], [65.987, 241.609]]",1.4842894920265204,-0.02968797016933776,-0.006531709166770498,0.00013063418352111193,0.07116021489923112,0.06828426783610828,1.4843038635552308,0.07116016033309708,90.1260660250551
Ceres,H,2021-11-07T13:04:16.604,17,696.8395535424258,735.9833544164571,56.91562147743525,25.32738744435744,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.582, 238.422], [65.175, 241.077], [68.036, 239.729], [66.242, 241.857]]","[[66.404, 235.34], [63.622, 241.809], [68.326, 236.49], [64.503, 243.161]]",1.6375009770400597,-0.03275294721889639,0.03958523215540603,-0.0007917046844612061,0.06890289500441457,0.06684890570426599,1.6379793772853024,0.06890171324364536,89.3075958097533
Ceres,H,2021-11-07T13:05:50.505,18,711.9069341075486,690.9692587151226,39.25415047495255,78.08048785339565,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[58.265, 235.73], [70.823, 241.547], [59.565, 237.504], [71.248, 243.989]]","[[62.226, 235.976], [65.9, 238.87], [63.439, 237.393], [65.736, 241.165]]",1.0729202877350739,-0.021459229212052927,-0.07754657210533158,0.001550931752989541,0.06877959291512535,0.06865857703642185,1.0757190221794914,0.06877896458248298,92.06696566063421
Ceres,H,2021-11-07T13:07:24.546,19,707.0143553783302,707.9567468159241,64.79216928042172,57.399904538336614,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.188, 239.961], [65.846, 236.451], [65.193, 242.164], [67.7, 240.555]]","[[57.11, 236.786], [67.067, 237.45], [57.238, 239.36], [67.577, 238.798]]",2.0149121696433356,-0.04030369824408031,-0.52686845222056,0.010537466548439478,0.06731151244080817,0.06819491761053276,2.0826572971379864,0.06736839587303958,97.32693063624451
Ceres,H,2021-11-07T13:08:58.375,20,708.0107639909489,717.5054024247166,46.212979447567704,30.204579784526572,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.955, 238.587], [67.931, 241.461], [62.334, 240.207], [67.55, 242.691]]","[[66.111, 237.583], [69.568, 236.055], [66.573, 239.726], [69.354, 237.727]]",1.4820897932621027,-0.02964396651389678,-0.14518073437518117,0.0029036167275322032,0.06887412448369823,0.06857176403331929,1.489183535003466,0.06887125699828965,92.79733034322753
Ceres,H,2021-11-07T13:10:32.451,21,677.9691490451776,718.7585336958525,37.96400431069799,20.524268288200233,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.583, 240.642], [65.79, 240.626], [63.892, 242.832], [66.431, 242.442]]","[[63.762, 239.302], [67.437, 239.671], [64.85, 241.728], [67.991, 239.952]]",1.0919277413810053,-0.021839422831188313,-0.05141981908180954,0.0010283964722722075,0.07173616950848273,0.06838214382564169,1.0931377727403941,0.07172892137249724,91.34805796308866
Ceres,H,2021-11-07T13:12:05.517,22,704.6966072552374,690.7682828968673,42.45900804540247,39.411443431882844,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.844, 236.956], [66.391, 236.562], [67.622, 239.617], [66.749, 238.967]]","[[65.539, 236.634], [66.023, 243.013], [66.699, 238.54], [68.618, 243.724]]",1.821592770758542,-0.036435885823981606,-0.15932234369185813,0.0031864495699586654,0.06818301144984916,0.0703242636375692,1.8285469180962377,0.06819952052758078,92.49927623287435
Ceres,H,2021-11-07T13:13:39.489,23,678.1428603702418,702.646115313045,54.06885131482875,30.77679652370159,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.259, 238.695], [66.127, 238.989], [61.786, 241.138], [65.525, 239.046]]","[[68.677, 239.298], [62.498, 236.665], [68.239, 239.997], [63.111, 238.833]]",1.1948864788274256,-0.023898867009713783,0.0038430815202266573,-7.686163044242493e-05,0.07085498705500715,0.06971563931625928,1.1948926590117521,0.07085497536400069,89.90786087377904
