object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2020-01-10T13:37:52.451,15,418.75370122881986,420.41812284385946,16.520814015752478,11.646750853443336,0.0,"[30, 30, 29, 29]","[28, 28, 28, 28]","[[67.335, 237.937], [62.973, 240.476], [67.818, 239.908], [64.011, 242.645]]","[[67.32, 240.278], [64.794, 241.353], [67.833, 240.126], [65.729, 244.264]]",0.13704902695676316,-0.0027409822552135724,-0.1624928130088536,0.003249859120479017,0.1177922550100925,0.11687398998097845,0.2125708118941212,0.11725655498845315,114.92759158063767
Vesta,H,2020-01-10T13:39:11.842,16,399.9503111560165,423.7042541535462,32.13357123887312,14.414333617149339,0.0,"[28, 28, 28, 28]","[28, 28, 29, 29]","[[65.105, 238.786], [65.978, 241.035], [66.622, 240.088], [66.738, 242.815]]","[[67.819, 237.48], [66.191, 239.945], [68.093, 238.075], [67.419, 243.448]]",0.2499357214833024,-0.004998724838339096,-0.16546796010487522,0.003309362222405101,0.12125821181023252,0.11629387263331217,0.29974574341372634,0.1197672063864502,106.7531173648083
Vesta,H,2020-01-10T13:40:31.297,17,412.5250913679011,417.7537814469378,24.72789348949749,26.984412297402457,0.0,"[29, 29, 32, 32]","[29, 29, 30, 30]","[[65.687, 240.876], [68.119, 238.261], [66.338, 241.744], [67.941, 240.658]]","[[67.445, 239.631], [64.464, 240.513], [68.564, 240.408], [66.513, 241.244]]",0.04613932513814386,-0.0009227865682448822,0.07531757917747262,-0.0015063518683875168,0.11654983097008817,0.11609857398959501,0.08832652521954099,0.11622188354813183,60.74575592071456
Vesta,H,2020-01-10T13:41:50.803,18,412.5228598384121,419.9247107910119,22.953595039133972,24.768387017277405,0.0,"[29, 29, 28, 28]","[31, 31, 32, 32]","[[68.896, 237.34], [66.229, 240.91], [69.56, 238.033], [67.906, 240.029]]","[[63.894, 240.99], [66.025, 239.928], [64.747, 242.479], [67.367, 240.075]]",0.0005334658446046232,-1.0669316892157421e-05,0.1182707096609629,-0.0023654152961309315,0.11838824724241992,0.11543409012490459,0.11827191276678982,0.11543415099519719,45.129216837439614
Vesta,H,2020-01-10T13:43:10.116,19,424.5591018397399,422.40391562143054,24.59629271225208,16.388218511116463,0.0,"[32, 32, 31, 31]","[31, 31, 30, 30]","[[65.46, 242.122], [68.368, 237.814], [64.759, 244.619], [69.692, 236.212]]","[[69.415, 240.514], [64.149, 240.831], [69.135, 241.171], [64.924, 241.321]]",0.3022236336669036,-0.006044491076666939,-0.3080568776559212,0.0061611570427639074,0.11484238030294652,0.11600272914507267,0.43155320021747257,0.11543510212150834,112.77381677569187
Vesta,H,2020-01-10T13:44:29.787,20,396.1914291267684,421.79475741765344,37.29697941272457,19.50392536253372,0.0,"[32, 32, 28, 28]","[29, 29, 31, 31]","[[67.384, 235.843], [65.498, 241.366], [68.934, 236.589], [65.872, 244.151]]","[[62.639, 240.785], [66.214, 239.014], [62.685, 242.423], [66.958, 240.958]]",0.05763759376766376,-0.0011527520030048168,0.17499882970573186,-0.003499980166966272,0.11987583503049028,0.11632540586040199,0.18424625535869643,0.1166776273073794,54.11490466645973
Vesta,H,2020-01-10T13:45:48.852,21,432.8030276664321,425.2309199001247,27.21030188234988,22.569255346202226,0.0,"[30, 30, 34, 34]","[29, 29, 30, 30]","[[65.763, 239.536], [64.534, 238.796], [67.186, 241.141], [66.007, 238.678]]","[[65.243, 239.49], [68.421, 241.763], [67.581, 240.862], [68.384, 242.414]]",0.08798370346753821,-0.0017596745234133122,-0.1220295233313893,0.002440591678073168,0.11249123545607746,0.11549769112315625,0.15044047540588865,0.11447825215132093,117.1041337274858
Vesta,H,2020-01-10T13:47:14.972,22,432.282909251728,429.2058683503293,17.030350844146767,21.62363070955888,0.0,"[29, 29, 32, 32]","[28, 28, 29, 29]","[[66.105, 236.766], [67.201, 242.14], [66.334, 237.41], [67.997, 242.249]]","[[66.358, 240.67], [66.753, 239.077], [65.883, 244.107], [67.665, 240.004]]",0.2375610683494846,-0.004751230304900685,-0.022392851656303902,0.0004478570406118282,0.11405128059738619,0.11416375673613849,0.23861412573577812,0.11405227165548229,92.69243624442674
Vesta,H,2020-01-10T13:48:34.262,23,408.7680147511623,409.90394402279935,28.131703910773524,22.199745045510042,0.0,"[28, 28, 29, 29]","[30, 30, 30, 30]","[[66.851, 240.687], [65.004, 239.012], [67.598, 243.08], [66.554, 240.146]]","[[69.156, 237.198], [65.242, 238.649], [69.04, 239.835], [66.0, 239.908]]",0.2623925658664009,-0.005247863361171664,0.2921439691224523,-0.005842896005155827,0.11835661707784952,0.11948201183497699,0.3926804773815142,0.11898083500132219,65.96448610312176
Vesta,H,2020-01-10T13:49:53.569,24,421.7328359137359,412.8473196996285,19.99352975285268,14.279347512776951,0.0,"[27, 27, 29, 29]","[27, 27, 30, 30]","[[66.622, 240.037], [65.917, 243.621], [67.193, 241.178], [66.654, 244.524]]","[[66.86, 236.892], [66.331, 241.546], [66.256, 238.37], [67.466, 242.37]]",-0.2088105390456562,0.004176216850611683,0.2620105371881144,-0.0052402227350770055,0.1161061481364152,0.1192508800744636,0.33503934517328227,0.11803932209176281,25.723370271773973
Vesta,H,2020-01-10T13:51:13.095,25,413.23924836162865,416.9248791552015,20.554256642112364,21.60849850015603,0.0,"[29, 29, 29, 29]","[30, 30, 28, 28]","[[64.623, 239.564], [67.085, 240.324], [65.825, 238.291], [67.892, 245.209]]","[[63.263, 240.396], [66.286, 236.322], [63.607, 241.198], [67.142, 237.646]]",0.0022163356069347857,-4.4326712146016205e-05,0.1049119896538593,-0.0020982405628885833,0.11766070740015422,0.11708922211527723,0.10493539782482385,0.11708947767367302,45.60511572899355
Vesta,H,2020-01-10T13:52:32.437,26,399.02080255239355,419.12131344087436,31.477405299961333,17.409051148772903,0.0,"[29, 29, 29, 29]","[30, 30, 31, 31]","[[66.279, 240.732], [66.663, 242.925], [67.208, 243.02], [66.99, 243.019]]","[[63.686, 238.834], [65.901, 240.689], [64.39, 239.183], [66.771, 240.727]]",0.27395391776037464,-0.005479092062233648,0.21209426449961544,-0.004241891650571928,0.11927687832398626,0.11674087377017772,0.3464602806814815,0.11833285785821517,71.12653788548927
Vesta,H,2020-01-10T13:53:52.000,27,423.0585457911366,403.2534806368735,11.921531421950249,39.673054782856184,0.0,"[29, 29, 30, 30]","[29, 29, 28, 28]","[[65.026, 235.987], [68.658, 242.099], [65.599, 237.861], [70.334, 243.813]]","[[63.396, 237.713], [65.7, 241.994], [63.526, 239.489], [67.093, 242.677]]",0.18900499105692214,-0.003780104322350503,-0.013930634351454217,0.0002786126888313841,0.11624635758712992,0.11730000682793595,0.18951767521226387,0.11625207621035252,92.10768485790884
Vesta,H,2020-01-10T13:55:11.904,28,422.5568179266085,418.46452087716085,15.770718624569668,16.973224757845287,0.0,"[31, 31, 35, 35]","[30, 30, 29, 29]","[[63.995, 239.63], [67.944, 236.219], [64.733, 240.279], [69.297, 238.047]]","[[68.298, 240.839], [64.98, 238.982], [69.576, 240.37], [66.005, 240.964]]",0.31875401939878323,-0.006375101979256093,0.055902375802207485,-0.0011180476325103154,0.11671465580504886,0.11680368561357898,0.32361891246219077,0.11671731340034067,85.02637660784711
Vesta,H,2020-01-10T13:56:33.158,29,413.48889860224324,424.1470042764154,29.708776155796045,37.10943128983729,0.0,"[30, 30, 29, 29]","[32, 32, 30, 30]","[[68.581, 241.964], [65.188, 242.999], [68.843, 243.336], [65.683, 243.968]]","[[64.249, 242.233], [69.003, 237.516], [64.629, 242.148], [66.345, 241.972]]",-0.22941613290681367,0.004588330707878634,0.16732595381861334,-0.003346522199569298,0.11670672074226159,0.11357552446867991,0.2839537583114996,0.11562905012246844,18.05267640815711
Vesta,H,2020-01-10T13:58:04.947,30,429.90626760912147,420.9348691515585,22.287174397820365,37.227171217059265,0.0,"[31, 31, 31, 31]","[34, 34, 29, 29]","[[66.053, 238.331], [67.37, 240.896], [68.615, 238.152], [67.353, 242.266]]","[[63.879, 239.86], [61.457, 239.372], [66.333, 241.616], [62.417, 242.097]]",0.0866635323455645,-0.0017332710808395909,-0.08331032347927116,0.0016662068550685155,0.1134571587497691,0.11457067601258838,0.12021305185724013,0.1139933162252817,111.93491369104433
Vesta,H,2020-01-10T13:59:24.164,31,415.87029511225967,428.7769330428794,24.513020945147673,27.621211225199772,0.0,"[31, 31, 32, 32]","[31, 31, 31, 31]","[[69.6, 237.402], [67.823, 238.902], [71.892, 236.468], [69.176, 240.015]]","[[60.623, 243.893], [68.065, 241.087], [62.165, 245.363], [68.737, 240.832]]",0.4888984134123663,-0.009778046174237817,0.17251405134814768,-0.003450284449774059,0.11678762694892865,0.11392128403143109,0.5184426260924929,0.11647372264046507,80.28197985401522
Vesta,K,2020-01-10T13:18:56.323,1,229.62807066499627,228.39529234475575,4.793745284880771,4.829816107535976,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[65.499, 239.481], [68.037, 242.551], [65.329, 241.51], [67.923, 244.912]]","[[65.31, 237.679], [67.012, 238.043], [66.827, 241.238], [68.381, 240.79]]",0.1746581521908042,-0.0034931665958418605,0.318115418981496,-0.006362329841399984,0.21620750393077215,0.21625613087620812,0.3629089278599782,0.21624486871120266,59.384277881468776
Vesta,K,2020-01-10T13:20:22.273,2,227.29748940404855,229.02409282116832,4.680338483217071,4.351516497270296,0.0,"[18, 18, 20, 20]","[17, 17, 19, 19]","[[64.846, 242.933], [65.169, 235.76], [64.907, 246.813], [66.717, 239.585]]","[[66.117, 240.77], [69.549, 239.847], [66.454, 244.652], [68.529, 243.017]]",-0.35361218417675605,0.007072273161239506,0.20663552441511704,-0.004132716370299636,0.21770642654351738,0.21675543984547574,0.4095605165888998,0.21746474705354274,15.150075357828598
Vesta,K,2020-01-10T13:21:41.747,3,226.91262485157932,228.05541011022765,6.965072249379517,4.294952902262935,0.0,"[18, 18, 16, 16]","[17, 17, 18, 18]","[[63.745, 240.132], [67.563, 237.202], [64.303, 242.278], [67.881, 242.003]]","[[64.31, 239.969], [67.875, 239.986], [65.082, 243.463], [68.348, 243.621]]",0.21347366337578197,-0.004269479753006403,0.4205625377377535,-0.008411300346010673,0.21620682476631747,0.2173492501469379,0.4716395372564688,0.21711569654310736,58.45596453769394
Vesta,K,2020-01-10T13:23:00.833,4,223.91900041102366,226.13722487106588,4.038598881618611,5.34611317287019,0.0,"[19, 19, 21, 21]","[19, 19, 21, 21]","[[64.036, 240.024], [65.608, 240.611], [64.341, 242.098], [65.812, 243.73]]","[[65.699, 239.525], [66.752, 241.88], [66.487, 244.343], [66.494, 245.284]]",0.14645805592605055,-0.0029291632128702716,0.15077440331818784,-0.0030154903513952046,0.2210412176257607,0.2191134693344896,0.21019724746436078,0.22005146424757713,67.08401059733697
Vesta,K,2020-01-10T13:24:20.103,5,225.33104214116278,228.28483671138216,4.232470094703842,6.119885305547058,0.0,"[20, 20, 18, 18]","[17, 17, 18, 18]","[[64.284, 239.398], [68.296, 241.0], [64.864, 241.414], [67.92, 242.693]]","[[66.444, 238.67], [64.998, 239.797], [66.885, 241.162], [64.616, 242.343]]",0.32098460547893287,-0.006419714157316488,0.5133988791128005,-0.010268067797589282,0.21887748222020256,0.21665262729670953,0.6054828866522538,0.21728019710351248,61.00711733507829
Vesta,K,2020-01-10T13:25:39.624,6,232.07508850240114,220.76028871778536,2.5999510338028244,4.893897425514524,0.0,"[17, 17, 17, 17]","[21, 21, 19, 19]","[[66.13, 239.616], [63.533, 240.37], [66.56, 243.271], [62.576, 242.099]]","[[67.518, 237.508], [67.301, 243.24], [67.987, 239.586], [67.986, 244.555]]",0.21620059118184898,-0.0043240185608548354,-1.160207679986128,0.02320519484016139,0.2146132920544695,0.2236005430360049,1.1801798830374015,0.22330479984984433,129.72210324163444
Vesta,K,2020-01-10T13:26:59.184,7,223.27250594963888,226.07568855675314,9.423893226887401,3.687275612739768,0.0,"[20, 20, 18, 18]","[19, 19, 19, 19]","[[67.241, 238.608], [66.136, 242.91], [67.075, 241.231], [67.257, 242.272]]","[[68.554, 237.643], [65.436, 235.605], [67.401, 241.935], [66.607, 240.78]]",1.012797270408064,-0.020256638040935106,-0.2555983996587067,0.005111979125472347,0.2187021663009663,0.21885141775361502,1.044551986668982,0.2187111058167958,97.08195448617974
Vesta,K,2020-01-10T13:28:18.819,8,226.30393144417454,223.58514394426604,3.399438213836447,4.881448819941738,0.0,"[19, 19, 19, 19]","[19, 19, 19, 19]","[[66.882, 241.29], [64.483, 239.04], [68.346, 244.089], [63.82, 241.957]]","[[66.364, 239.002], [64.154, 239.867], [66.659, 240.791], [63.996, 242.977]]",-0.4294945760648034,0.008589944339861207,0.7054135997627965,-0.014108506015373065,0.21953002971012442,0.22107220613445522,0.8258776771407447,0.2206561907903704,29.33232356999673
Vesta,K,2020-01-10T13:29:38.076,9,227.20670926750847,229.26848384022924,4.799796755649282,2.666766719977659,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[65.846, 239.873], [68.388, 241.783], [66.306, 244.645], [69.16, 244.028]]","[[68.331, 238.107], [64.984, 244.537], [69.135, 240.621], [64.723, 246.067]]",0.11121578850196584,-0.0022243166871217914,-0.1329464730948004,0.0026589310284293607,0.21715308407754802,0.2167648869394067,0.17333123296296166,0.2169247912304977,115.04299036828388
Vesta,K,2020-01-10T13:30:57.784,10,223.64033302918125,224.77720156350054,6.953120560375282,6.386693895465697,0.0,"[18, 18, 19, 19]","[19, 19, 21, 21]","[[65.565, 239.088], [66.529, 237.31], [64.616, 243.059], [66.739, 241.887]]","[[63.789, 239.885], [67.295, 240.907], [64.626, 242.405], [67.253, 243.304]]",0.27194282303885264,-0.005438869868143249,0.4925253264247998,-0.009850586181244179,0.21953147076211613,0.21863317916227942,0.5626136295649051,0.2188433800728441,59.45241771816214
Vesta,K,2020-01-10T13:32:20.889,11,223.90353669197162,230.79650837814918,8.07086793052477,1.0980277614455076,0.0,"[18, 18, 21, 21]","[19, 19, 18, 18]","[[66.892, 241.676], [60.09, 240.322], [67.463, 244.514], [60.58, 244.628]]","[[71.367, 240.866], [65.585, 239.245], [71.141, 244.654], [64.221, 243.443]]",0.06067392066847714,-0.001213478562276483,0.4326930702745847,-0.008653915412912676,0.21832606593960158,0.21629272116294573,0.4369263298462698,0.21633211204994568,48.99109666797795
Vesta,K,2020-01-10T13:33:54.150,12,222.19717545042215,227.91409346532,6.8017670694440255,3.7056450013167535,0.0,"[20, 20, 21, 21]","[19, 19, 18, 18]","[[65.248, 239.016], [68.899, 239.386], [64.914, 239.973], [67.683, 241.409]]","[[68.026, 239.206], [65.283, 239.119], [67.214, 242.687], [64.133, 241.872]]",0.47599175058428317,-0.009519906909042085,0.19678987341643833,-0.003935802548963757,0.2222620830900427,0.21764827029987993,0.5150673751108181,0.22159457147812367,78.76913432390934
Vesta,K,2020-01-10T13:35:12.834,13,225.25574514839323,227.02144805347118,5.336551274568592,6.041108519310086,0.0,"[18, 18, 20, 20]","[18, 18, 18, 18]","[[68.762, 237.243], [65.271, 240.759], [68.566, 239.378], [65.286, 242.966]]","[[65.683, 242.6], [64.605, 238.131], [65.969, 245.284], [66.252, 241.097]]",0.7193564489376704,-0.01438737715182133,0.26349185704693884,-0.00526984933679076,0.2193123181778906,0.21662898908697195,0.7660950720101648,0.21899660645605618,79.94140404872445
Vesta,K,2020-01-10T13:36:32.125,14,227.30626915987958,225.3709414229007,2.1839589946634135,3.1729401675476936,0.0,"[21, 21, 18, 18]","[19, 19, 20, 20]","[[64.089, 240.002], [67.43, 240.979], [63.852, 241.783], [67.235, 243.583]]","[[66.634, 240.548], [66.031, 239.495], [66.813, 243.677], [66.8, 242.794]]",0.3626691614229598,-0.007253415029699032,0.18667633067457798,-0.003733530950371707,0.21877269095158866,0.22005663639961429,0.4078933354215992,0.21904223946495216,76.38190334502731
Vesta,K,2020-01-10T13:37:52.451,15,229.5634348845556,227.38231625031395,1.3599579868472063,3.7466902587553648,0.0,"[19, 19, 17, 17]","[21, 21, 17, 17]","[[67.535, 238.155], [63.268, 240.665], [66.927, 240.873], [63.962, 243.552]]","[[67.439, 240.132], [65.022, 241.388], [67.432, 241.512], [65.286, 244.584]]",0.46476458789615654,-0.009295358686788175,-0.2808044889648142,0.005616104540539496,0.21739698114801417,0.21873604000999594,0.5430076271886746,0.2177558807911293,105.56990242841393
Vesta,K,2020-01-10T13:39:11.842,16,226.58265144710114,227.46460730470145,4.210341582250237,2.644258428126875,0.0,"[17, 17, 18, 18]","[19, 19, 19, 19]","[[65.004, 239.026], [65.978, 241.019], [65.919, 241.86], [66.374, 244.656]]","[[67.754, 237.533], [66.029, 239.913], [67.631, 239.513], [66.716, 244.343]]",0.3165041455116942,-0.006330104047536171,0.054823696251109125,-0.0010964740348757473,0.2186846899085586,0.2183613037536066,0.32121723458855933,0.21867527646579923,85.08647135646882
Vesta,K,2020-01-10T13:40:31.297,17,226.9490845132952,231.3736249117516,5.553300250669395,0.8232465306662959,0.0,"[18, 18, 20, 20]","[18, 18, 18, 18]","[[66.17, 240.395], [67.891, 238.674], [65.706, 243.015], [66.826, 241.632]]","[[67.644, 239.751], [64.704, 240.43], [67.661, 242.11], [65.885, 242.406]]",0.427444842114614,-0.008548948908236008,0.18706344341088002,-0.0037412732321340644,0.2189048203411932,0.2157194169273604,0.46658528149859463,0.21839594204610982,78.18214278755178
Vesta,K,2020-01-10T13:41:50.803,18,226.22173363506286,226.38852566175575,3.9841550512947776,6.5660820863051015,0.0,"[18, 18, 19, 19]","[18, 18, 20, 20]","[[69.401, 237.745], [66.899, 240.671], [68.599, 239.835], [67.346, 241.852]]","[[64.366, 240.47], [66.009, 239.483], [64.474, 243.74], [67.001, 241.355]]",0.2544960138529165,-0.0050899312659370265,-0.553005215116213,0.011060217049167346,0.21930515163180006,0.21740985458113998,0.6087552784270153,0.21774229265708392,122.64392746725082
Vesta,K,2020-01-10T13:43:10.116,19,229.54702535546014,224.7653799018137,3.504621922065212,7.963345573149695,0.0,"[19, 19, 18, 18]","[17, 17, 21, 21]","[[65.625, 242.116], [68.691, 238.078], [64.629, 245.95], [69.115, 238.128]]","[[69.246, 240.573], [63.873, 240.972], [68.808, 242.826], [64.274, 242.441]]",-0.05827107299660066,0.001165421591839028,-0.1963428536969452,0.003926862120029459,0.21647542619849047,0.21854426942057117,0.20480730979639178,0.21837752630363697,143.2649768693934
Vesta,K,2020-01-10T13:44:29.787,20,227.2445238323891,227.53437886261517,4.745511111981131,4.743226510741948,0.0,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[67.482, 235.947], [65.684, 240.897], [68.505, 238.23], [65.125, 244.74]]","[[63.014, 241.253], [66.38, 238.712], [61.808, 243.447], [66.289, 242.122]]",0.3851679300978941,-0.007703396696518261,0.07503710481439915,-0.001500742377955757,0.21753177336367355,0.21755686954728326,0.39240909963305304,0.21753269107441908,84.48795735583363
Vesta,K,2020-01-10T13:45:48.852,21,230.06613170446659,228.54322825873513,6.701519267280787,2.9437614829122367,0.0,"[18, 18, 19, 19]","[19, 19, 18, 18]","[[66.011, 239.241], [64.639, 238.85], [66.55, 241.975], [65.16, 240.588]]","[[65.451, 239.176], [68.856, 241.453], [66.876, 242.036], [67.758, 243.669]]",0.20104559716022483,-0.004020917360636665,-0.2669192983503854,0.005338398645001097,0.21470402231276914,0.21740823788298952,0.33416349885852803,0.21643329789675703,116.50633466025144
Vesta,K,2020-01-10T13:47:14.972,22,225.2563843086779,230.43844955373615,8.571746738820906,3.4835137411627954,0.0,"[19, 19, 21, 21]","[18, 18, 19, 19]","[[66.401, 236.925], [67.689, 242.125], [65.998, 238.9], [67.131, 243.837]]","[[66.183, 240.609], [66.65, 239.075], [65.669, 244.915], [66.756, 241.864]]",0.6741294380567572,-0.01348279300567739,-0.15126807646548737,0.0030253638368600787,0.21845098677871966,0.21547501795490856,0.6908925605420048,0.21830925263121712,96.32356336880166
Vesta,K,2020-01-10T13:48:34.262,23,227.81400556564023,229.0015085774014,4.409068407209418,3.901795609911119,0.0,"[19, 19, 18, 18]","[18, 18, 17, 17]","[[66.98, 240.782], [65.311, 238.91], [66.566, 244.706], [66.037, 241.763]]","[[69.55, 237.449], [65.437, 238.622], [67.829, 241.757], [65.56, 241.544]]",0.6199796818330998,-0.012399752510039214,0.17346306314828625,-0.0034692647425755437,0.21800730612622915,0.2166130734564756,0.6437889717622212,0.2179063873939009,82.18450084613694
Vesta,K,2020-01-10T13:49:53.569,24,229.78019006425885,225.42740285605421,2.6380473070114476,3.9840852588929465,0.0,"[18, 18, 18, 18]","[19, 19, 19, 19]","[[66.573, 239.694], [66.344, 243.874], [66.828, 242.259], [65.704, 245.921]]","[[66.793, 237.017], [66.886, 241.432], [65.489, 239.914], [67.101, 243.686]]",0.12322423480015639,-0.002464485943379454,0.16067582506113465,-0.0032135192666422952,0.2158943560985375,0.22012920508173434,0.2024868706883496,0.2185704455598957,63.742517593116034
Vesta,K,2020-01-10T13:51:13.095,25,228.74808727773498,227.19607709185718,1.0393023565707153,4.538738027730773,0.0,"[19, 19, 19, 19]","[19, 19, 17, 17]","[[64.754, 239.489], [67.452, 240.621], [65.387, 240.64], [67.24, 245.94]]","[[63.91, 240.546], [66.299, 236.615], [63.025, 242.626], [66.867, 239.025]]",0.1628325838236564,-0.003256654554755297,-0.26991028176328224,0.005398218744246345,0.21803984403654353,0.21761534145072417,0.31522374681521453,0.21772869507303438,119.44904343122086
Vesta,K,2020-01-10T13:52:32.437,26,224.3369734683321,226.06672645165406,7.536106086976787,3.2876350562603136,0.0,"[19, 19, 18, 18]","[19, 19, 20, 20]","[[66.25, 240.867], [66.986, 243.03], [66.419, 244.858], [66.309, 244.515]]","[[64.309, 239.019], [65.861, 240.302], [64.189, 241.221], [66.027, 242.544]]",0.4118344522134787,-0.008236735611583267,0.1270608220431979,-0.0025412178084168674,0.21881541166048538,0.21961067836968828,0.4309896385393381,0.21888464611136016,81.42687442007283
Vesta,K,2020-01-10T13:53:52.000,27,227.94207300111873,226.76288920299473,2.821124809837272,4.373270312332863,0.0,"[19, 19, 18, 18]","[18, 18, 19, 19]","[[65.058, 235.974], [68.911, 241.738], [65.288, 238.942], [69.627, 247.121]]","[[63.629, 238.071], [65.728, 241.982], [63.169, 241.285], [66.116, 244.002]]",0.44738056928453923,-0.008947671081701374,0.3262575024506469,-0.006525173201254052,0.21793520519240572,0.21802879033785152,0.5537087065223846,0.21796770090680495,71.94908114242075
Vesta,K,2020-01-10T13:55:11.904,28,226.97089606148694,228.48396779100102,3.0801412931998016,1.2743885506730237,0.0,"[20, 20, 19, 19]","[19, 19, 18, 18]","[[64.267, 239.388], [68.739, 236.426], [64.429, 241.8], [68.602, 239.424]]","[[68.479, 240.686], [64.853, 238.672], [68.245, 242.674], [65.286, 242.22]]",0.42052342094555695,-0.00841051799633014,0.09144641603562308,-0.001828928830523149,0.2189171745959213,0.21809940634585478,0.4303514779450796,0.2188803157550671,83.86577347513472
Vesta,K,2020-01-10T13:56:33.158,29,227.25502618848634,222.85788399007055,4.762346200425583,5.404088914824797,0.0,"[19, 19, 18, 18]","[22, 22, 21, 21]","[[68.685, 241.929], [64.717, 242.572], [67.842, 244.632], [65.048, 244.556]]","[[64.467, 242.261], [68.941, 237.966], [64.138, 243.353], [65.969, 244.402]]",0.12113086738557248,-0.002422618532589348,-0.24887200069635693,0.0049774502902673054,0.21791836691074304,0.22238541071965887,0.27678504252251174,0.2215368359137688,122.02345382352156
Vesta,K,2020-01-10T13:58:04.947,30,226.05347680419328,225.5510581710168,3.579385154938649,4.185612667172251,0.0,"[20, 20, 19, 19]","[20, 20, 20, 20]","[[66.126, 238.713], [67.828, 240.65], [67.761, 239.75], [66.659, 243.643]]","[[64.482, 239.496], [61.976, 239.449], [65.664, 242.756], [61.843, 243.242]]",0.586490575241314,-0.011729945998177888,0.025477105576057257,-0.0005095421225457663,0.21918917777561595,0.21989058716175747,0.5870436761906399,0.21919050097084913,88.75631976043825
Vesta,K,2020-01-10T13:59:24.164,31,224.24166985309043,227.15951736244358,7.160248589151934,3.105131760271945,0.0,"[18, 18, 18, 18]","[21, 21, 19, 19]","[[69.725, 237.406], [68.261, 238.7], [71.242, 238.009], [67.993, 241.013]]","[[60.878, 243.474], [68.235, 240.71], [61.59, 246.952], [67.843, 242.864]]",0.7618066093423448,-0.01523642693973737,0.1972450314704581,-0.003944905745378801,0.21887453284848415,0.21899949165032662,0.7869275141189702,0.2188823856695306,82.74194836920024
