object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-12-18T13:44:05.398,18,342.73468984112577,341.6538937776055,15.004013526136873,10.418696182729434,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.813, 243.084], [66.343, 237.802], [68.414, 246.492], [63.856, 243.141]]","[[68.485, 244.311], [69.164, 237.476], [65.876, 246.81], [66.757, 239.952]]",0.46898905212492614,-0.009379849813062663,0.34766061617190414,-0.00695324033764799,0.14316136985200958,0.14418860198823497,0.5837967412122688,0.14352650873591624,71.72526803773067
Vesta,J,2019-12-18T13:45:23.751,19,339.51199766928863,339.3323239925965,13.00443723089353,13.899742731113975,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.435, 243.126], [70.291, 238.58], [66.835, 246.83], [68.744, 240.109]]","[[67.037, 239.121], [71.36, 237.956], [65.719, 242.642], [69.759, 244.919]]",0.4481617165996079,-0.008963294341247841,0.5432064308401326,-0.010864235475810672,0.14511643716746936,0.14409537942990852,0.7042174030308986,0.14450977800123946,64.76183061475272
Vesta,J,2019-12-18T13:46:42.376,20,337.509705342297,340.7766827105392,14.794984330532486,10.026360718207115,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.999, 243.899], [71.173, 240.145], [65.748, 248.036], [68.61, 245.355]]","[[67.498, 235.086], [73.099, 246.04], [65.762, 237.707], [70.469, 252.274]]",0.12667529307113076,-0.0025335072165650675,-0.1975808157224853,0.003951621456591823,0.14525419823494062,0.14492193884617222,0.23470153092005933,0.14501880715001467,118.66739347532669
Vesta,J,2019-12-18T13:48:06.805,21,340.6151640787395,337.4173745808134,12.405796697478308,12.653225016355066,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.427, 240.244], [70.076, 237.323], [66.839, 244.9], [68.773, 242.711]]","[[72.209, 242.117], [67.358, 241.214], [70.601, 245.332], [63.793, 244.049]]",0.5909942329501481,-0.011820022274572272,0.2956966772133375,-0.005913950780817019,0.1445977050031621,0.1457071732996706,0.6608409099740592,0.1448205189665283,76.70973664145347
Vesta,J,2019-12-18T13:49:27.204,22,339.55075523145763,336.4297044122591,13.075112208719645,14.574546512215932,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.853, 241.506], [68.003, 239.875], [68.646, 246.671], [64.112, 238.466]]","[[70.208, 238.636], [68.137, 241.191], [68.787, 242.886], [68.744, 245.532]]",0.2052571928941466,-0.004105149622958331,0.30115398447328107,-0.006023097898082071,0.14452956594162822,0.14484582355282494,0.364450596924903,0.1447455846406324,62.13856302864358
Vesta,J,2019-12-18T13:50:45.656,23,334.33649837149443,334.01849201601755,21.664355316031504,15.6929872125678,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.574, 237.312], [71.91, 243.524], [63.897, 240.399], [70.367, 247.356]]","[[66.281, 239.514], [72.593, 241.004], [63.078, 241.752], [69.593, 242.056]]",0.1461371589435815,-0.002922745259484575,0.5614539956510491,-0.011229197906902019,0.1451213905279618,0.14593886211053528,0.5801608901474056,0.1458871304978465,52.294712497798706
Vesta,J,2019-12-18T13:52:04.010,24,341.9302565887799,337.9012140853732,14.306509813141076,11.363471929605453,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.261, 241.61], [69.85, 241.753], [63.851, 244.161], [68.477, 243.508]]","[[71.501, 240.326], [69.616, 237.094], [71.395, 243.361], [68.174, 238.875]]",0.6586975135903038,-0.013174140808278126,0.07075298068079096,-0.0014150598497413484,0.1435075541513783,0.14545555926789291,0.6624865271726398,0.14352992226077027,86.93458414694805
Vesta,J,2019-12-18T13:53:23.130,25,340.39851162960446,339.9460482443963,14.678767785663354,11.034447145964691,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.886, 244.882], [65.041, 243.298], [63.73, 248.203], [63.624, 246.892]]","[[70.981, 237.331], [69.654, 239.625], [68.576, 236.484], [68.546, 241.498]]",0.14832585572145104,-0.0029665192899332115,0.34945144073990897,-0.006989057264153513,0.14392619751964264,0.14479130555640496,0.37962727629966053,0.1446595747070187,56.49948038239562
Vesta,J,2019-12-18T13:54:41.663,26,338.57393587106634,342.00029526440215,14.594879569746922,10.367896024061338,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.102, 240.81], [75.083, 242.264], [62.14, 246.126], [72.855, 243.911]]","[[67.338, 239.226], [69.161, 240.006], [65.598, 243.493], [66.591, 245.776]]",0.7758593563182007,-0.015517498493973533,0.4002507847402035,-0.008005058442182997,0.14534421172213263,0.1441405571996346,0.8730168563502319,0.14509204029720385,76.35583458681388
Vesta,J,2019-12-18T13:56:01.077,27,332.475946327067,339.294170470469,18.57938146905093,11.331217674934294,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.124, 241.276], [73.421, 239.267], [65.767, 246.804], [70.601, 244.836]]","[[66.221, 242.713], [68.281, 236.884], [62.586, 247.111], [66.946, 238.787]]",0.12365207687456573,-0.0024730427979056816,0.5517100658492984,-0.011034313273507287,0.14577346517556966,0.1449210766264651,0.5653970577168144,0.1449619600658336,51.31633112576747
Vesta,J,2019-12-18T13:57:19.818,28,337.66486959949935,336.9676326355357,12.6882412516415,14.787403009178092,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.602, 243.031], [69.083, 239.714], [69.744, 247.993], [66.511, 244.624]]","[[68.073, 241.261], [70.676, 239.007], [66.458, 246.445], [68.691, 245.39]]",0.07828691920890232,-0.0015657387040503476,0.8458460136831966,-0.01691732373442686,0.1453529336423314,0.14498008388112213,0.8494611942772757,0.14498325475175233,47.64396076334627
Vesta,J,2019-12-18T13:58:37.797,29,338.2630861441364,333.81993526350243,12.512600299505493,16.513861018026432,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.208, 239.121], [64.085, 243.383], [66.714, 244.017], [62.416, 244.76]]","[[73.132, 239.315], [69.22, 238.436], [70.016, 245.427], [66.815, 242.26]]",0.43104183949851765,-0.00862089018143872,1.0012031286291188,-0.020024731688646585,0.1451548008319368,0.14597269625116524,1.090048059571229,0.14584510620858698,56.64651570326205
Vesta,J,2019-12-18T13:59:56.110,30,335.1155112449881,339.0465867003753,17.13849975303691,11.46945282571022,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.738, 244.568], [65.406, 243.44], [66.145, 247.167], [65.649, 244.47]]","[[71.176, 235.364], [69.799, 244.963], [68.688, 238.945], [69.568, 248.307]]",-0.006116544310405959,0.0001223308863607117,-0.5904372841681004,0.01180888291022857,0.145759042825013,0.14522124289960955,0.5904689650185717,0.1452213007148282,135.29676279599295
Vesta,J,2019-12-18T14:01:14.758,31,331.4514191899969,335.7422669306344,19.790297992812782,14.821097247632792,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.758, 241.574], [71.591, 237.48], [63.86, 243.638], [68.736, 240.675]]","[[66.629, 240.701], [74.44, 241.972], [64.444, 245.25], [74.269, 245.762]]",0.1691356511826838,-0.0033827162492866304,0.5837903969625645,-0.01167594058351149,0.14613393470879216,0.14543413841913144,0.6077977427456432,0.14548844923343346,53.07867516639627
Vesta,J,2019-12-18T14:02:33.009,32,337.0662591817672,336.941319520222,10.213350090175481,11.926888366091816,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.033, 239.284], [73.832, 242.96], [58.603, 245.154], [71.929, 245.518]]","[[66.143, 241.594], [71.898, 237.551], [65.815, 244.274], [70.036, 239.263]]",-0.12416419906766805,0.0024832852574934064,0.017537190614787288,-0.00035074381589149053,0.14605124906761988,0.14566781772131127,0.12539657644758442,0.14604375915104334,4.01969385453225
Vesta,J,2019-12-18T14:03:51.386,33,333.4566565975279,333.3344500478962,10.917292066055438,11.11195744086018,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.379, 239.883], [68.236, 242.797], [65.859, 240.824], [66.221, 244.846]]","[[67.433, 240.176], [69.287, 239.539], [65.486, 245.285], [68.336, 241.204]]",1.0531322275781383,-0.021063423280569173,0.17487221604616057,-0.003497447886025532,0.14732101406311243,0.14752276233682382,1.0675522379296418,0.14732643110843543,85.28603968023762
Vesta,J,2019-12-18T14:05:10.327,34,337.1184049438877,334.5092455857335,11.37006299090558,8.641841061559546,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.289, 243.549], [68.92, 240.366], [69.815, 243.9], [67.409, 240.368]]","[[69.823, 237.825], [67.691, 243.328], [67.83, 239.013], [65.634, 244.375]]",0.647501950590657,-0.012950219996949439,0.3291395428785747,-0.006582814628806652,0.14659847900886003,0.14754292679455883,0.7263550197424278,0.14679290261897635,76.5273818121972
Vesta,J,2019-12-18T14:06:28.797,35,334.25154415522206,336.5454050404336,10.93872851317684,8.250679850289146,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.817, 238.005], [66.357, 241.677], [68.946, 238.887], [64.52, 242.83]]","[[78.919, 240.48], [65.864, 241.623], [74.125, 239.718], [64.104, 244.361]]",0.4464313240039017,-0.008928685796905044,0.18864999705878754,-0.0037730044170726324,0.14736973113905089,0.14673784375994597,0.4846542566017111,0.14727416633285198,78.54618718419675
Vesta,J,2019-12-18T14:07:47.258,36,334.8242442884187,333.27879271912974,8.242087461985193,11.35925488977108,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.948, 237.86], [68.546, 240.358], [65.348, 240.924], [64.932, 241.829]]","[[67.782, 242.038], [68.586, 241.632], [64.219, 244.883], [66.438, 243.731]]",-0.10893818631207389,0.0021787645881267944,0.7249700635310978,-0.014499655299246515,0.14767181373126545,0.14683086247456062,0.7331092152287053,0.14684948369365228,40.72717121803455
Vesta,J,2019-12-18T14:09:05.735,37,332.3212303166723,331.58123532893075,15.192334269816342,11.818962557782243,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.142, 239.668], [68.134, 241.574], [68.787, 241.056], [66.26, 242.802]]","[[67.82, 241.187], [73.572, 240.248], [65.069, 243.777], [71.5, 242.553]]",0.6002737769548644,-0.01200561973942417,-0.11195748422960336,0.0022391506201451445,0.1471135840943704,0.1485374403671857,0.6106251596312423,0.14716167341762437,95.2824440062885
Vesta,J,2019-12-18T14:11:06.704,38,334.35364699845235,332.62448818537865,11.098826017714828,11.501254798345087,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.573, 241.086], [72.26, 242.114], [65.251, 243.463], [69.508, 246.197]]","[[67.558, 240.363], [66.734, 242.92], [65.225, 242.41], [64.436, 245.215]]",0.4095473608076822,-0.008190993011938532,0.6559027195080497,-0.013118242511580025,0.147186287021847,0.14810514567691488,0.7732641322359347,0.14784797042631292,60.990381341942715
Vesta,J,2019-12-18T14:12:25.063,39,329.35197115698423,336.06495443286485,10.317510002418885,7.740508566892515,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.26, 239.085], [69.511, 240.991], [68.607, 241.513], [67.457, 242.186]]","[[65.43, 239.975], [69.762, 242.867], [64.653, 240.951], [66.501, 244.997]]",0.607023729080189,-0.012140623701416,0.5066645363957254,-0.01013337743946493,0.14888339522887256,0.14675215604450623,0.7906875236827213,0.14801199707503196,70.07462922155813
Vesta,J,2019-12-18T14:13:47.260,40,333.8622422867675,330.6857696087648,5.829536948341456,9.83863666716951,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.9, 239.609], [72.526, 238.127], [65.839, 240.565], [70.8, 240.07]]","[[66.865, 241.483], [69.812, 236.986], [64.471, 243.781], [67.229, 239.877]]",0.12335627725414874,-0.002467126796473572,-0.2953656991989875,0.005907331162715181,0.14798743901306774,0.14876740585279347,0.3200900926322294,0.14865182578248595,123.66633756090155
Vesta,J,2019-12-18T14:15:14.994,41,330.05983992773776,332.6439805356001,9.153218874362835,9.40794189398514,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.032, 237.3], [70.544, 244.913], [66.991, 240.721], [68.34, 248.316]]","[[69.921, 242.387], [70.455, 239.371], [66.638, 240.629], [68.79, 241.589]]",0.2489368693865698,-0.00497874767210925,0.1725473743270213,-0.0034509509113353843,0.1497123914270176,0.14848657165190432,0.30288968507880115,0.149315685648413,72.63636760103043
Vesta,J,2019-12-18T14:16:32.955,42,332.92763186739865,328.94393904653685,6.633057483756488,10.390824112056237,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.63, 241.607], [70.794, 241.48], [64.536, 243.07], [68.481, 243.184]]","[[65.76, 239.462], [65.056, 243.139], [63.576, 240.153], [63.47, 244.451]]",0.801421993844054,-0.01602878304682864,0.2807052424817557,-0.005614119595232231,0.1487350352222179,0.14947736400465061,0.8491599645377308,0.1488163336357755,80.3483681077446
Vesta,J,2019-12-18T14:17:51.231,43,336.3025303959007,332.29937882959325,11.076351280261179,9.380936431210387,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[73.891, 235.724], [65.615, 245.129], [71.214, 237.804], [63.891, 247.623]]","[[68.257, 238.705], [67.593, 241.165], [66.016, 241.434], [65.483, 245.806]]",0.515826283845147,-0.010316617177952804,0.13247021771408637,-0.0026494059040398166,0.14672876052634662,0.14855773745298453,0.5325646568133409,0.14684258351166016,82.79851307785061
Vesta,J,2019-12-18T14:19:09.419,44,330.35544932959726,327.56147095174475,12.915743521613138,13.305683442059262,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[73.608, 236.908], [67.944, 244.253], [72.121, 240.207], [66.853, 245.293]]","[[67.657, 239.446], [69.278, 239.594], [66.695, 240.599], [68.559, 242.252]]",0.32842255090676264,-0.0065684746343593085,0.38197321006877727,-0.007639501355861536,0.14861188645044443,0.1496563499819404,0.5037508363807959,0.14921329986866053,65.34455716769415
Vesta,J,2019-12-18T14:20:27.774,45,327.9805729499755,328.89983229310184,13.538898842645324,11.557270512473508,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.868, 243.227], [69.339, 239.539], [70.374, 246.134], [66.204, 240.963]]","[[68.63, 240.721], [66.262, 245.026], [67.901, 244.821], [63.294, 245.96]]",0.3692000872646962,-0.00738403529569201,-0.5053091135972723,0.01010626828943985,0.1495866822066137,0.14936345170366755,0.6258162707382418,0.14944118281023655,116.92328250167293
Vesta,J,2019-12-18T14:21:46.299,46,331.9853021109306,328.3202084998679,7.928254318844097,9.250109165598019,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.19, 237.525], [71.824, 243.19], [67.861, 241.254], [70.782, 243.789]]","[[68.261, 234.768], [67.989, 243.074], [65.694, 235.921], [65.823, 245.986]]",0.3704517460904626,-0.0074090688145942675,-0.19636223870196445,0.003927249821624611,0.1483853412926491,0.15042931739734852,0.4192763110044733,0.14883606761621157,103.96317213780553
Vesta,J,2019-12-18T14:23:04.655,47,328.73045788183487,333.25293182365226,14.634619608894013,8.165702479476806,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.727, 237.597], [69.521, 238.675], [66.247, 240.012], [66.638, 240.441]]","[[72.093, 240.884], [66.996, 247.886], [70.383, 243.478], [64.258, 250.864]]",0.40202089307948197,-0.008040461178634965,0.3630134753591364,-0.00726030139908437,0.14915122455130203,0.14774182537037647,0.541663716492754,0.148519855330982,68.9594289676031
Vesta,J,2019-12-18T14:30:01.240,48,332.84543495821816,331.2583520196502,9.396483007515258,7.425030911493934,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[77.915, 240.648], [65.394, 242.147], [75.093, 243.766], [65.234, 243.449]]","[[69.98, 235.246], [67.913, 243.593], [66.497, 235.704], [66.278, 246.846]]",0.30825810487521876,-0.006165181625367708,0.4473539729512124,-0.008947139144389086,0.14842223099670765,0.14915766531502483,0.5432758381674041,0.14892128876290506,62.28477642807306
Vesta,J,2019-12-18T14:31:20.526,49,331.6034021492886,334.3796796481452,9.906645726339775,10.919705565217441,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.389, 241.36], [74.614, 239.341], [63.534, 242.976], [74.231, 240.943]]","[[66.323, 237.044], [70.68, 244.986], [64.082, 240.41], [69.443, 247.979]]",0.12621059614494753,-0.0025242132631820694,-0.012001812360844638,0.00024003624836931752,0.14841515985136866,0.14748258319598861,0.12677995929644387,0.14840682836339317,92.71606197858608
Vesta,J,2019-12-18T14:32:38.958,50,333.5655682430396,332.6373137731583,10.96615431611093,4.042163406723205,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.415, 239.773], [68.353, 237.869], [66.775, 242.289], [67.419, 239.814]]","[[67.084, 240.197], [67.816, 239.235], [66.714, 242.965], [65.523, 239.115]]",0.28144656436574594,-0.005628946150047419,0.4107756963050181,-0.008215560135184433,0.14788051062344845,0.14942495272721243,0.49794461666751094,0.1489332911155012,62.20866695530774
Vesta,J,2019-12-18T14:33:57.429,51,329.12803329574666,330.1560754585144,15.482050417553864,8.86671187060881,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.111, 239.386], [68.869, 240.721], [69.029, 242.524], [64.381, 242.065]]","[[69.377, 243.373], [69.949, 236.304], [67.475, 245.33], [66.662, 238.389]]",0.9173659451666397,-0.018347833608481825,0.5054271605320299,-0.010108629288434147,0.1489717732164198,0.14943978425078167,1.047385741718376,0.14908088774131442,75.57361145502824
Vesta,J,2019-12-18T14:35:15.783,52,329.68435829409424,331.28255545650643,7.031963500250413,11.023566613862727,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.162, 241.037], [68.876, 239.453], [65.738, 243.93], [64.675, 240.362]]","[[69.847, 243.33], [69.873, 243.995], [68.958, 246.221], [64.742, 245.89]]",0.11988239930852376,-0.0023976491347878093,0.31932367300003783,-0.006386495167247747,0.1496435392522562,0.14908837582860976,0.34108561652787917,0.1491570688613165,55.28871972669354
Vesta,J,2019-12-18T14:36:34.374,53,331.8846565405394,327.6547351027843,7.353324270450457,10.032063682008584,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.808, 241.385], [69.213, 243.36], [63.878, 245.467], [65.756, 244.462]]","[[72.892, 235.37], [66.491, 237.592], [71.113, 236.344], [63.39, 240.529]]",0.27078737625240196,-0.005415760762240767,0.25281404574783223,-0.0050562916873946795,0.14843478361303816,0.14987023138840894,0.3704601798642425,0.14910501108165536,68.48299179012307
Vesta,J,2019-12-18T14:37:52.758,54,331.5569188550372,328.8903438210276,11.162914862786181,15.44313064179687,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.167, 248.133], [74.045, 240.761], [62.056, 250.679], [70.42, 245.358]]","[[70.119, 237.624], [70.082, 239.372], [69.051, 237.962], [69.167, 241.733]]",0.2157198335607144,-0.004314403363587848,0.27334335743700433,-0.005466880764323695,0.14821428288818644,0.14842623979207684,0.34821205844484515,0.14834492887152548,64.14007367811988
