object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-21T12:39:35.010,13,376.3316138766675,382.19793644838813,19.09458665763674,14.41257216838568,0.0,"[28, 28, 26, 26]","[27, 27, 28, 28]","[[70.542, 244.058], [70.131, 243.187], [66.464, 243.648], [67.873, 243.424]]","[[74.831, 240.596], [70.951, 244.144], [73.736, 240.795], [68.678, 245.714]]",0.043779718244510234,-0.0008755944208309705,0.3529337504076077,-0.007058704316515058,0.129333528605481,0.12833255227727325,0.35563871542106923,0.12834777934663158,48.53557127566262
Vesta,J,2019-11-21T12:40:53.815,14,384.1456541637762,379.5750382227061,10.085184697770956,12.624866906397074,0.0,"[29, 29, 30, 30]","[28, 28, 27, 27]","[[70.822, 243.176], [68.228, 240.866], [67.797, 245.205], [67.336, 244.28]]","[[70.405, 240.341], [71.628, 243.304], [68.13, 240.689], [69.342, 244.205]]",-0.7420285843665971,0.014840844073465498,0.06912193383494313,-0.001382438896868098,0.12822226316095106,0.12875355743520925,0.7452410762660486,0.12822684314956534,2.6609480446006017
Vesta,J,2019-11-21T12:42:12.415,15,382.10508338605655,382.23223011545264,9.291584387947807,11.883920390959759,0.0,"[29, 29, 26, 26]","[27, 27, 26, 26]","[[71.009, 243.199], [66.007, 243.477], [68.628, 243.398], [65.485, 244.079]]","[[72.014, 242.298], [70.253, 241.873], [71.111, 241.969], [67.118, 242.996]]",-0.2629097620277434,0.005258207355757419,0.8246868502623116,-0.01649411093814186,0.12887627320619713,0.1282232492474837,0.8655806975464836,0.12828363432928938,36.1588720437137
Vesta,J,2019-11-21T12:43:32.138,16,375.65992600111525,367.87230043559447,21.484710411108153,29.951777230537914,0.0,"[27, 27, 27, 27]","[27, 27, 23, 23]","[[71.46, 241.934], [66.274, 237.969], [68.995, 244.464], [64.568, 239.921]]","[[73.793, 242.309], [66.659, 240.612], [71.981, 244.54], [65.856, 240.492]]",-0.12998433446210061,0.002599688153380739,1.6646402471723936,-0.03329588063038206,0.12836964821934047,0.12980894558813127,1.6697074832771526,0.12980027093938165,42.7675440288951
Vesta,J,2019-11-21T12:45:06.914,17,359.15047419452253,364.25950076051356,37.69322043690738,26.550024879681587,0.0,"[24, 24, 23, 23]","[26, 26, 25, 25]","[[69.637, 242.086], [70.521, 242.828], [68.084, 243.798], [69.67, 244.604]]","[[71.676, 242.945], [68.54, 241.887], [69.325, 243.743], [67.083, 243.334]]",0.15917886468945908,-0.0031835799826330762,1.3795118067902334,-0.027591986524901465,0.13166223817786135,0.132517308415635,1.3886650913872212,0.1325061090738158,48.2910630219056
Vesta,J,2019-11-21T12:46:25.170,18,376.95033562475425,372.9691727170415,19.23716241301105,20.449945401085188,0.0,"[25, 25, 25, 25]","[26, 26, 25, 25]","[[68.178, 239.361], [69.16, 235.287], [65.523, 242.092], [69.351, 239.855]]","[[72.394, 245.829], [71.848, 237.207], [70.367, 245.565], [70.163, 242.26]]",-0.5527153655791789,0.011054419881233634,0.6122456382643953,-0.01224506576675956,0.12940767488249466,0.13044366899487922,0.8248266465876949,0.12997949548303536,23.962653742346944
Vesta,J,2019-11-21T12:47:43.809,19,382.2772326927103,380.37638475306505,11.349709295686182,17.746402449401955,0.0,"[29, 29, 25, 25]","[27, 27, 28, 28]","[[70.904, 242.948], [65.582, 238.99], [69.72, 245.046], [64.076, 240.039]]","[[73.859, 243.672], [69.919, 242.163], [71.447, 245.151], [65.82, 241.543]]",-0.521509790021463,0.01043029035950625,0.7227103379817109,-0.014454458420190941,0.1288667668615006,0.1279230271073801,0.8912253888404825,0.12824695742562442,27.092839422780308
Vesta,J,2019-11-21T12:49:02.509,20,378.19789472046887,376.23153116572433,17.23031865286265,20.447378267518218,0.0,"[25, 25, 24, 24]","[26, 26, 25, 25]","[[69.854, 241.177], [70.797, 242.568], [69.451, 241.673], [68.795, 243.985]]","[[76.17, 246.451], [66.66, 243.886], [72.952, 244.138], [63.918, 242.675]]",-0.007715808139806615,0.00015431616310232878,0.2554019502431784,-0.005108050111513101,0.12930338759596305,0.12944588932659085,0.2555184726849887,0.129445759459391,44.134797477298974
Vesta,J,2019-11-21T12:50:26.911,21,373.28258396554503,372.50656103052233,17.98089605087904,22.390834267787,0.0,"[26, 26, 23, 23]","[26, 26, 26, 26]","[[70.009, 241.985], [70.787, 242.709], [68.728, 241.414], [68.324, 241.306]]","[[71.597, 242.053], [68.911, 240.128], [69.125, 243.334], [67.33, 241.292]]",-0.11122558901224659,0.0022245126975699563,1.163777878220263,-0.023276608447311335,0.13064182394814414,0.13019903424227286,1.1690808703789395,0.13020304890440967,42.27032997179092
Vesta,J,2019-11-21T12:51:45.716,22,372.52524578527107,374.5644521195973,18.94196802055012,18.852715846393778,0.0,"[26, 26, 26, 26]","[26, 26, 31, 31]","[[69.876, 239.128], [71.693, 243.979], [68.522, 240.306], [68.089, 245.019]]","[[72.622, 243.946], [69.432, 240.924], [70.413, 245.152], [68.784, 241.843]]",0.15987766666881026,-0.003197556057788411,0.8516425930790857,-0.01703326367430644,0.1308253757047174,0.1301771136618553,0.8665194600503399,0.1301992350650897,50.316153704443686
Vesta,J,2019-11-21T12:53:04.494,23,376.3516961804539,378.19051135965856,17.175017747583638,17.944276347074094,0.0,"[28, 28, 24, 24]","[27, 27, 25, 25]","[[68.935, 239.935], [67.753, 245.741], [66.684, 241.084], [67.173, 245.578]]","[[74.86, 243.361], [71.362, 242.324], [71.987, 241.84], [69.955, 242.701]]",-0.08748976436911034,0.0017497957338402951,1.1290096922425246,-0.022581153322733395,0.12995527374212754,0.12965761262730235,1.1323945178456678,0.1296593914650284,42.78443170274134
Vesta,J,2019-11-21T12:54:23.693,24,376.8416827928654,378.0354764323475,21.98037058338872,19.44746769765669,0.0,"[25, 25, 23, 23]","[27, 27, 26, 26]","[[70.328, 242.676], [73.534, 243.669], [68.29, 244.579], [71.73, 242.908]]","[[69.463, 239.903], [72.202, 244.969], [68.736, 241.889], [68.798, 244.43]]",-0.1113466947138754,0.002226934814602279,0.6752549900237421,-0.01350530506978824,0.12910575184629303,0.12831326641603877,0.6843737195244051,0.12833430724106712,40.31821419983328
Vesta,J,2019-11-21T12:55:42.252,25,378.6413032282378,373.95954522991855,18.189103045141053,22.272992435294157,0.0,"[25, 25, 24, 24]","[27, 27, 25, 25]","[[68.46, 239.528], [71.949, 242.816], [67.221, 240.258], [70.912, 245.11]]","[[70.855, 242.941], [70.164, 243.335], [69.727, 243.074], [68.64, 243.693]]",-0.752181789458391,0.015043919510459747,0.8892471993794658,-0.017785412797587528,0.12924443595425886,0.12986681169241482,1.1647051240537456,0.1296075979365806,24.886668041295493
Vesta,J,2019-11-21T12:57:00.864,26,383.07195275200945,368.6099058540284,13.066860022002231,25.693675767161096,0.0,"[26, 26, 25, 25]","[27, 27, 23, 23]","[[72.748, 241.727], [65.758, 244.067], [69.96, 242.662], [64.065, 244.27]]","[[72.612, 238.925], [70.767, 245.486], [69.15, 240.114], [68.498, 244.617]]",-0.06706600433291081,0.0013413202877601285,0.9477815895639967,-0.018956199410319303,0.12846642060553945,0.13126287812273704,0.9501514565866004,0.13124909336163912,42.97621900331567
Vesta,J,2019-11-21T12:58:36.766,27,362.8635516328183,378.5674441236094,33.30203826764051,20.49556539769452,0.0,"[26, 26, 24, 24]","[27, 27, 25, 25]","[[70.789, 240.181], [70.441, 241.999], [69.319, 240.19], [67.584, 239.658]]","[[74.378, 242.295], [70.124, 244.166], [70.732, 241.719], [68.823, 244.595]]",-0.5380976031662319,0.010762055935555447,0.3410450835816693,-0.006820928116851533,0.1314187365749831,0.12896776204747706,0.6370720364044175,0.13072103316250105,16.18321674458329
Vesta,J,2019-11-21T12:59:55.506,28,376.0348522961849,375.7859030509087,21.867290592382744,22.865936212209135,0.0,"[26, 26, 25, 25]","[25, 25, 25, 25]","[[70.71, 245.399], [71.999, 239.725], [68.537, 244.254], [69.387, 240.374]]","[[70.425, 244.296], [73.579, 244.261], [68.815, 243.785], [71.357, 243.287]]",-0.6071631009539813,0.012143411241629945,0.4261292142309585,-0.008522635871277918,0.12928211163928222,0.12897928312990561,0.7417770139207258,0.12918225166379826,17.531289246278476
Vesta,J,2019-11-21T13:01:14.041,29,372.1614397701781,377.4560443591828,24.027814701614147,23.491082635188093,0.0,"[26, 26, 26, 26]","[25, 25, 24, 24]","[[70.536, 242.694], [67.318, 245.371], [68.505, 243.999], [66.112, 245.664]]","[[70.34, 238.688], [70.179, 240.72], [68.306, 239.037], [66.46, 242.545]]",0.22300672535492294,-0.004460141900834258,1.2408946530027796,-0.02481916701364632,0.13078254880824308,0.12835655855269315,1.26077418255785,0.12843315448306467,50.09406335422432
Vesta,J,2019-11-21T13:02:32.611,30,377.32956730853743,374.7002263893587,20.376446527214284,21.67232437335366,0.0,"[27, 27, 24, 24]","[25, 25, 28, 28]","[[74.268, 244.07], [67.587, 240.122], [70.135, 244.091], [64.899, 242.656]]","[[72.237, 244.612], [70.214, 243.518], [69.306, 244.517], [68.471, 243.881]]",-0.23614256639960368,0.004722860106749073,0.4461682322313291,-0.008923423856644675,0.12939943865190381,0.12967808316017992,0.5048063025737897,0.12961715968140228,31.054581678598886
Vesta,J,2019-11-21T13:03:51.220,31,376.9674959010658,384.68276663712305,23.22313433099015,9.442645196275919,0.0,"[26, 26, 28, 28]","[27, 27, 26, 26]","[[70.967, 243.266], [70.746, 247.988], [68.143, 242.627], [69.594, 247.441]]","[[70.802, 242.025], [70.688, 243.882], [68.183, 239.604], [68.922, 242.848]]",-0.0661363645226541,0.0013227274833075425,0.585040520296766,-0.011700943904162986,0.1282198801404864,0.1285820557027401,0.5887668716065673,0.12857749209099986,41.77516741567379
Vesta,J,2019-11-21T13:05:09.996,32,376.5401867176079,368.82613416079096,17.17546626705507,23.042546390159202,0.0,"[25, 25, 25, 25]","[28, 28, 25, 25]","[[68.1, 243.646], [73.025, 240.372], [65.333, 242.989], [70.463, 241.983]]","[[72.412, 243.543], [68.685, 242.259], [69.345, 244.96], [66.531, 244.26]]",-0.10784214690610998,0.002156843774253846,0.8110331478826092,-0.016221018623115546,0.12964771198489092,0.13195064723572733,0.818171556346035,0.13191098028632378,41.21293802946458
Vesta,J,2019-11-21T13:06:28.674,33,382.2801958907353,370.0511300258039,13.928911057015398,23.674603028879062,0.0,"[27, 27, 24, 24]","[25, 25, 28, 28]","[[69.335, 242.335], [69.649, 241.503], [66.065, 242.804], [67.686, 239.472]]","[[67.565, 238.561], [69.255, 240.858], [65.758, 238.998], [66.286, 241.079]]",-0.24631980472901438,0.004926406057997509,1.3961754663570531,-0.027925323921457905,0.127927752676643,0.130462093557103,1.417737415411992,0.13038631272909162,39.997285665761154
Vesta,J,2019-11-21T13:07:47.212,34,370.956796197656,376.8265491732286,27.435557854532703,17.235218483923916,0.0,"[27, 27, 29, 29]","[28, 28, 23, 23]","[[73.463, 244.058], [71.55, 242.724], [71.119, 243.889], [69.71, 241.97]]","[[73.087, 242.101], [70.249, 242.601], [70.998, 245.156], [66.759, 243.174]]",0.10951942504417919,-0.002190389376638398,0.01733681568180151,-0.0003467363171097855,0.12971980790718948,0.1294295089512572,0.11088313505665477,0.12971271900821085,85.50238776209262
Vesta,J,2019-11-21T13:09:05.955,35,370.38860328481866,372.5898923695357,25.05914036570573,27.687905532685022,0.0,"[26, 26, 23, 23]","[27, 27, 25, 25]","[[71.84, 242.47], [69.734, 242.105], [69.964, 242.208], [68.436, 242.026]]","[[70.073, 242.378], [70.79, 243.692], [69.215, 243.569], [69.464, 243.531]]",0.20350262827934065,-0.0040700581840804,0.6054025684804463,-0.012108199297841472,0.13073237414985708,0.1295945779303405,0.638690527281657,0.1297105441819843,54.28988886923803
Vesta,J,2019-11-21T13:10:24.391,36,375.97177154415056,378.57790109066553,25.13619783587285,20.01400422919204,0.0,"[26, 26, 25, 25]","[27, 27, 26, 26]","[[70.155, 240.175], [73.47, 243.957], [69.854, 242.028], [70.841, 244.123]]","[[70.183, 242.017], [70.671, 244.68], [69.22, 242.599], [68.982, 245.275]]",-0.3296542283542889,0.006593108450011131,0.25017419778892513,-0.0050034943942743985,0.1288665989580259,0.12866519179824745,0.41383455572389544,0.12879303062721648,18.59740948498107
Vesta,J,2019-11-21T13:11:42.741,37,361.5424274813924,368.74462488623044,37.10231719024415,28.46078989326344,0.0,"[26, 26, 26, 26]","[27, 27, 25, 25]","[[70.497, 242.291], [71.437, 239.218], [69.593, 243.887], [66.769, 241.558]]","[[65.854, 246.054], [72.092, 242.201], [63.654, 244.656], [70.065, 242.158]]",-0.044816282239430155,0.0008963257047975552,0.40982506888813724,-0.008196547266771768,0.13100929081857124,0.1307115877313419,0.4122682212382258,0.13071510968555322,41.87961855635055
Vesta,J,2019-11-21T13:13:01.431,38,368.0663899562404,377.5093085914434,29.27349189271905,22.25967666289847,0.0,"[28, 28, 24, 24]","[28, 28, 26, 26]","[[71.959, 245.944], [68.672, 240.617], [71.147, 245.529], [68.433, 242.19]]","[[70.571, 243.988], [72.12, 237.834], [68.867, 242.656], [69.828, 243.581]]",0.6381423018696732,-0.012763019286880069,1.0076618812969147,-0.02015391977563542,0.13005901339515202,0.12874790599024674,1.1927313463032496,0.12912457419234427,61.172837928253045
Vesta,J,2019-11-21T13:14:19.999,39,374.2368438899407,378.2048391312964,24.66978801476057,19.424642106504677,0.0,"[25, 25, 23, 23]","[27, 27, 25, 25]","[[72.653, 242.952], [69.428, 242.237], [70.747, 244.215], [68.432, 244.242]]","[[70.73, 238.661], [67.59, 238.466], [68.9, 240.301], [62.887, 238.335]]",-0.2123886368563927,0.004247779124228312,0.548736897713779,-0.010974848110509266,0.12950174731208833,0.1282410729098677,0.5884055709952609,0.12840602664486084,34.42053453462236
Vesta,J,2019-11-21T13:15:39.289,40,380.17197920967124,376.562437609654,18.855767825394025,18.188600411301593,0.0,"[25, 25, 26, 26]","[27, 27, 25, 25]","[[71.659, 241.752], [71.299, 241.502], [69.492, 243.165], [69.611, 243.549]]","[[72.657, 245.384], [68.8, 241.475], [69.401, 244.014], [66.227, 242.864]]",-0.33430742651752554,0.006686173438973937,0.90368062996011,-0.01807410461034855,0.12810820323374753,0.12991945631798688,0.9635352284114328,0.1297027555708398,34.84928024860558
Vesta,J,2019-11-21T13:16:57.979,41,379.1559072150197,372.82611522452765,21.39820554020298,23.788121420657376,0.0,"[25, 25, 25, 25]","[28, 28, 29, 29]","[[71.12, 243.075], [73.985, 244.902], [69.346, 243.577], [71.352, 244.647]]","[[67.816, 239.177], [72.256, 242.813], [65.991, 238.881], [69.863, 242.886]]",0.2813106255307912,-0.005626227351822428,0.745776050785019,-0.01491579754969825,0.12837186906131606,0.12880184055264324,0.7970681187709268,0.12874836125043695,55.33336883731887
Vesta,J,2019-11-21T13:18:16.544,42,384.2640260682687,378.1367118419744,14.380013689883413,20.233304900567475,0.0,"[36, 36, 29, 29]","[29, 29, 26, 26]","[[69.696, 239.464], [71.644, 241.836], [68.442, 241.125], [70.419, 242.371]]","[[70.449, 242.774], [69.911, 239.492], [68.779, 243.911], [68.475, 241.445]]",-0.5951924501993276,0.011903989573199547,0.8603352730294019,-0.017207130012905324,0.1276805100651866,0.1278112329631951,1.0461504838181048,0.12776893417812407,27.661975834787462
Vesta,J,2019-11-21T13:19:35.108,43,384.1037652560721,379.76300025074613,9.849034850008934,18.337777397895707,0.0,"[28, 28, 26, 26]","[29, 29, 25, 25]","[[70.373, 245.104], [70.919, 242.603], [67.949, 245.676], [69.47, 242.382]]","[[69.138, 240.703], [71.726, 242.501], [66.98, 242.949], [68.241, 241.737]]",-0.27238806220918443,0.005447774717511801,0.5092113539192494,-0.010184315104134936,0.12864201472244552,0.12781509448589257,0.5774871941388394,0.12799952994369873,30.92835957633509
Vesta,J,2019-11-21T13:21:02.621,44,379.35562795192067,380.9951702720049,21.122437249422887,16.049192464122598,0.0,"[25, 25, 26, 26]","[26, 26, 25, 25]","[[66.165, 243.658], [71.928, 244.905], [65.103, 243.846], [68.596, 244.164]]","[[73.413, 238.482], [68.943, 245.524], [71.712, 239.838], [67.342, 246.094]]",-0.5236445006232866,0.010472985737499182,0.8688363957486454,-0.017377165177668474,0.12821174624716825,0.12836413227062565,1.0144359248422288,0.12832354593977058,29.461392267864667
Vesta,J,2019-11-21T13:22:29.814,45,383.7179576135458,389.4928835702294,10.249232150073226,7.97864096645236,0.0,"[28, 28, 25, 25]","[29, 29, 26, 26]","[[73.082, 241.022], [69.766, 243.421], [70.608, 242.392], [66.49, 243.814]]","[[72.447, 241.507], [70.398, 242.684], [69.939, 239.775], [68.61, 244.223]]",0.02132945423395096,-0.0004265890911483639,0.7898049148301043,-0.015796426758117314,0.12870055358747198,0.1271340750362338,0.7900928737228975,0.12713522370034608,45.77347628198506
Vesta,J,2019-11-21T13:23:48.699,46,372.5242034802473,378.89090533217745,26.938442483528718,20.73209402863847,0.0,"[26, 26, 27, 27]","[26, 26, 30, 30]","[[73.19, 244.061], [70.496, 237.997], [70.503, 243.68], [68.588, 239.949]]","[[71.826, 244.691], [67.741, 238.973], [69.889, 245.554], [66.618, 240.937]]",-0.583139887419442,0.011662929949725965,1.0829930405465995,-0.021660707680061703,0.12919498869093302,0.12792074355101854,1.230010591081202,0.1282082520488525,30.84983151931047
Vesta,J,2019-11-21T13:25:21.905,47,379.681571376812,383.6172307013043,20.512698224376493,18.395931960124642,0.0,"[26, 26, 27, 27]","[29, 29, 28, 28]","[[74.706, 240.442], [71.541, 244.389], [71.138, 244.143], [69.279, 243.988]]","[[71.582, 241.485], [67.754, 246.601], [70.281, 242.466], [67.449, 244.594]]",-0.16900576435833314,0.0033801185053741194,1.1482369543065858,-0.022965748426535013,0.12790126129247062,0.12745307368003422,1.1606080525403952,0.12746259371254376,40.81345757796163
Vesta,J,2019-11-21T13:26:40.177,48,378.0440460595382,377.76212100649104,12.329713317022083,15.958275966317387,0.0,"[27, 27, 25, 25]","[29, 29, 25, 25]","[[72.535, 237.47], [68.071, 242.994], [70.323, 237.415], [66.876, 243.307]]","[[69.483, 243.442], [69.704, 243.431], [65.974, 242.999], [67.738, 242.449]]",0.43198148467729514,-0.008639683434949067,0.6056168201441791,-0.012112484488229495,0.13035682442343227,0.1294293582823461,0.7438949764217708,0.12974285477677505,62.74997507714589
Vesta,J,2019-11-21T13:27:59.652,49,384.9128877377869,378.9841124078483,14.260351672992442,19.16574332432839,0.0,"[27, 27, 24, 24]","[27, 27, 25, 25]","[[72.722, 244.367], [68.508, 242.94], [70.887, 243.971], [65.27, 241.256]]","[[72.296, 244.755], [70.609, 244.263], [67.816, 244.421], [70.221, 244.96]]",-0.39137538656093096,0.007827547697455788,-0.09702560770724493,0.0019405127630760333,0.12732718340373567,0.12863521713416237,0.40322284379320367,0.12740328551572183,173.03827623441504
Vesta,J,2019-11-21T13:29:18.121,50,387.7826695014141,380.61685538013427,10.146222481001075,17.299381998867887,0.0,"[27, 27, 24, 24]","[26, 26, 27, 27]","[[69.843, 237.233], [69.406, 241.068], [66.455, 241.696], [67.798, 243.703]]","[[74.307, 238.678], [70.644, 245.599], [71.12, 242.447], [67.525, 245.163]]",-0.37421671046573973,0.007484369146018029,0.8479460840246799,-0.016959328153953124,0.12776546320695292,0.12810974918535548,0.926849884180059,0.12805368855682375,33.09355415925266
Vesta,J,2019-11-21T13:30:37.198,51,377.11079556903616,383.7684644259822,20.169658593917006,17.404404960158445,0.0,"[27, 27, 24, 24]","[25, 25, 24, 24]","[[72.224, 241.387], [69.219, 240.484], [69.099, 243.744], [67.234, 240.223]]","[[74.917, 246.11], [70.31, 245.406], [72.879, 246.222], [68.282, 243.848]]",-0.6816789532654003,0.013633790249062167,0.3995132587353271,-0.007990307686212617,0.12861130466259862,0.12739851043660766,0.7901246985320306,0.12830232655589074,15.186696425516274
Vesta,J,2019-11-21T13:31:55.718,52,376.7498324555149,381.62704823072437,20.903102332598735,19.38639556166362,0.0,"[26, 26, 24, 24]","[25, 25, 26, 26]","[[69.897, 238.35], [73.385, 243.174], [67.37, 236.866], [71.638, 245.752]]","[[69.191, 239.773], [70.007, 245.886], [65.569, 239.775], [68.108, 245.574]]",0.025734162770637312,-0.0005146832667741726,-0.13660167894083414,0.0027320352781451925,0.1284489301024514,0.1280971734019076,0.13900455324542568,0.12810924541868587,129.66559171989036
Vesta,J,2019-11-21T13:33:14.144,53,375.6524711405556,374.2652865011476,22.67007255889115,20.068553303811484,0.0,"[26, 26, 27, 27]","[28, 28, 27, 27]","[[69.923, 244.219], [72.278, 241.109], [68.068, 244.209], [69.519, 243.408]]","[[67.634, 246.443], [70.115, 241.706], [66.539, 245.218], [69.952, 242.973]]",-0.904748903685897,0.0180954718318579,0.27806713957706525,-0.0055613571252892385,0.12910265889327785,0.12976875106740282,0.9465156696185243,0.12916028244855085,8.542190219863329
Vesta,J,2019-11-21T13:34:32.958,54,385.3441328099311,375.4030168942978,11.489335761287407,23.172412424190668,0.0,"[25, 25, 24, 24]","[26, 26, 26, 26]","[[69.38, 241.121], [70.651, 243.99], [67.811, 244.467], [68.649, 243.473]]","[[74.321, 236.179], [67.89, 236.919], [69.803, 239.423], [67.252, 237.537]]",-0.4624578066367994,0.009249222069960025,0.7790264465114151,-0.015580844126563735,0.1276703451140397,0.12881008668970156,0.9059522213028245,0.12851407169714943,29.65256262178263
