object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2020-02-13T09:39:06.846,15,210.70225602004928,210.20229714836677,9.723012902963006,7.791273509811049,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.312, 242.306], [67.021, 244.043], [68.459, 244.703], [64.944, 244.565]]","[[71.175, 240.089], [68.355, 238.565], [69.011, 242.2], [66.633, 240.522]]",-0.9033650225295852,0.01806779194640152,0.016187495099091127,-0.0003237499048095393,0.23078150338336073,0.23304588279223987,0.9035100436229035,0.2307822337942412,0.513289687461338
Vesta,J,2020-02-13T09:40:26.600,16,212.12787537702278,210.06258510353013,4.997990875625163,5.899390010029379,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.036, 243.545], [68.733, 238.024], [69.305, 246.743], [66.177, 239.357]]","[[69.844, 240.505], [69.996, 242.009], [68.307, 244.17], [68.288, 244.225]]",-0.11680573538709552,0.002336115770175064,-0.21381740068931562,0.004276354530656476,0.2334494156950745,0.23451163990717608,0.2436420748903102,0.23426792561773005,149.32361024217005
Vesta,J,2020-02-13T09:41:47.076,17,210.24880410833347,209.97117054660097,8.057206653441312,10.049282011364056,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.505, 241.024], [66.223, 239.893], [68.765, 243.874], [64.097, 242.303]]","[[72.143, 240.599], [68.998, 240.484], [70.09, 242.641], [67.619, 241.788]]",-0.14023878993102135,0.002804777637332363,0.2330355276451483,-0.004660718989679861,0.23438490417853758,0.23176889351686353,0.2719788141495028,0.23246728014917947,29.480415167930325
Vesta,J,2020-02-13T09:43:05.834,18,212.1533253512301,215.0848356549813,3.281426203918926,3.242740555444101,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.067, 239.326], [70.185, 239.801], [66.38, 240.851], [68.007, 243.294]]","[[70.936, 243.887], [68.61, 238.776], [69.06, 245.3], [65.498, 241.175]]",-0.03138041554678385,0.0006276083315365891,0.11580018155374747,-0.002316004666304992,0.2333400478914083,0.23049204738624368,0.11997671660688881,0.23068800122857294,37.41884821215666
Vesta,J,2020-02-13T09:44:24.858,19,210.99162865640062,215.0914691804987,7.712920298566502,4.904826832415864,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.671, 241.229], [70.318, 241.302], [66.813, 240.068], [68.416, 244.103]]","[[71.17, 243.613], [66.582, 237.206], [69.077, 246.087], [64.116, 240.267]]",-0.1177120795333237,0.002354242678023501,0.6908697135740635,-0.013817614112962598,0.2328170443601299,0.22917378261059185,0.7008260089365748,0.22927735698349605,40.16532916987601
Vesta,J,2020-02-13T09:45:44.289,20,210.7550784355208,209.62068590044768,9.024769962997823,11.617757799301472,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.618, 241.374], [69.114, 241.857], [65.297, 246.322], [66.715, 244.779]]","[[68.861, 239.841], [69.62, 244.818], [66.987, 241.763], [68.139, 244.431]]",0.06372784805008434,-0.001274557133544255,0.04784834677517436,-0.0009569670085348973,0.23181202504456255,0.2304892336274462,0.07969129755633282,0.231336023147598,71.54996406424951
Vesta,J,2020-02-13T09:47:20.341,21,214.42116776676792,215.32340789995098,6.74216840667998,7.1849639368246585,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.989, 241.988], [69.36, 239.46], [67.133, 243.597], [67.61, 241.641]]","[[69.098, 240.696], [68.511, 242.184], [67.528, 242.886], [66.151, 244.672]]",0.6867632207434099,-0.013735480359353116,-0.6364522208890366,0.012729216294365263,0.23079252885837873,0.22945158029884252,0.936330684555648,0.23017393710709147,111.41128081571948
Vesta,J,2020-02-13T09:48:39.666,22,211.78510336504073,213.6314268726863,7.723973170457327,9.021369073915679,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.121, 240.683], [69.507, 242.495], [67.221, 240.855], [67.058, 244.725]]","[[67.909, 241.136], [70.868, 239.505], [65.412, 241.667], [68.705, 242.275]]",0.3870776845644156,-0.007741592355312162,-0.1771235015764497,0.003542473736101855,0.23127355130871688,0.22983079333603215,0.42567812804800276,0.23102440157165732,102.29421751275424
Vesta,J,2020-02-13T09:49:58.849,23,217.7409802451533,216.89003305541348,5.838993720230064,6.527141807173706,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.995, 237.808], [68.228, 245.909], [64.504, 240.758], [68.038, 247.381]]","[[72.455, 237.497], [69.248, 242.124], [70.641, 240.216], [67.602, 243.309]]",-0.6445563299207577,0.012891305124713365,-0.21070314049571387,0.004214069046155764,0.2276220009350579,0.22754492034080348,0.6781214314970979,0.2276145603739137,170.94880906662502
Vesta,J,2020-02-13T09:51:17.787,24,216.9720690890939,215.5923752280117,7.407769379701591,7.735350364714407,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.937, 241.663], [72.463, 240.306], [65.399, 243.505], [71.207, 241.977]]","[[68.011, 239.818], [70.744, 240.759], [65.8, 241.345], [68.001, 243.926]]",0.5125475443497597,-0.0102510406542736,-0.2762541884570389,0.005525097824350834,0.2267022831754323,0.2273806341353428,0.5822554094716734,0.22685516222915475,104.161946607799
Vesta,J,2020-02-13T09:52:37.046,25,216.1967700838238,214.61533475007445,8.649477841123087,9.771562079672492,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.602, 240.862], [67.731, 240.021], [69.632, 243.441], [64.499, 240.876]]","[[68.546, 239.083], [69.695, 240.322], [66.535, 239.567], [68.875, 241.676]]",0.13598511596903598,-0.0027197039958026794,-0.2925659628937519,0.005851335952719275,0.22716601217178134,0.22849908000560712,0.3226248508857623,0.2282628172534969,122.53546073269519
Vesta,J,2020-02-13T09:53:56.272,26,211.4671779342016,212.38216044762524,11.743673656771563,8.431695973158583,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.991, 242.196], [68.888, 240.631], [68.363, 243.708], [66.722, 243.69]]","[[70.821, 240.185], [68.229, 242.697], [68.14, 243.531], [65.78, 244.447]]",-0.4238988570302346,0.008478027921477383,0.22221557932253236,-0.0044443189017742525,0.22921620264841625,0.23091179698962963,0.47861258308279775,0.229582774372295,13.832177576872539
Vesta,J,2020-02-13T09:55:17.549,27,216.65590154144758,214.92664459057752,3.458930425756023,4.869263114511426,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.646, 239.602], [67.76, 241.254], [68.428, 241.433], [65.189, 242.295]]","[[69.867, 241.845], [68.976, 240.49], [69.005, 242.579], [65.391, 241.739]]",-0.5383445271080916,0.010766994557455516,-0.008757545574330764,0.0001751509119342866,0.22978097155675462,0.22930683048065625,0.5384157542937625,0.22978084624590048,179.53401017343444
Vesta,J,2020-02-13T09:56:36.929,28,209.92882493076044,217.44500953484064,13.419912645301139,6.966069431338639,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.506, 244.855], [68.912, 240.65], [64.698, 246.113], [67.141, 241.102]]","[[69.426, 240.396], [70.762, 243.594], [67.666, 241.629], [68.359, 244.904]]",0.3327048907005732,-0.006654122366141744,-0.3572628832128457,0.007145288064409409,0.2310288257485484,0.2273409792488818,0.48818983194822463,0.22906119153857582,113.51923281258281
Vesta,J,2020-02-13T09:57:57.988,29,217.0256021124609,215.19874706607462,6.33142896059428,5.0535131834051015,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.701, 241.461], [67.365, 242.729], [66.488, 241.997], [65.757, 243.728]]","[[70.665, 240.429], [68.157, 241.941], [68.644, 242.533], [65.8, 244.102]]",0.5903115327054927,-0.011806367793314078,-0.19232151976834586,0.0038464351377141812,0.22768261153131852,0.22891479788117752,0.6208504430304567,0.22780113892159332,99.02271799198306
Vesta,J,2020-02-13T09:59:16.304,30,216.74890770723533,216.2952819555316,4.988581679648519,7.622470577160186,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[69.235, 239.623], [68.689, 241.391], [67.144, 240.181], [66.41, 243.256]]","[[68.15, 243.228], [68.772, 240.694], [66.206, 245.096], [66.497, 241.563]]",-0.18997566816776193,0.0037995179342752007,0.5167028114580857,-0.010334148197464341,0.22824292715525554,0.22641313432445517,0.5505202538185836,0.226631806225666,34.90654173758919
Vesta,H,2020-02-13T09:20:04.370,1,364.35271948636506,371.9097309066182,16.677532709194452,13.190208158777523,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.367, 237.822], [68.147, 239.976], [67.514, 240.394], [68.333, 243.722]]","[[67.133, 239.846], [65.461, 242.298], [68.207, 241.796], [67.5, 243.697]]",0.12735873055142902,-0.002547175988223227,-0.012476241311707529,0.0002495248275289091,0.13429739070682448,0.13170408307080564,0.12796836657916463,0.13427297651975717,92.79746201246371
Vesta,H,2020-02-13T09:21:24.048,2,365.7887589044563,370.1528608734668,24.89004670107454,12.048867257134475,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.599, 240.997], [67.066, 235.316], [67.941, 243.224], [67.799, 237.016]]","[[63.986, 242.238], [67.002, 242.001], [64.14, 245.067], [68.013, 243.497]]",0.13260617415048853,-0.0026521250375444727,0.25535975709803127,-0.005107206243106414,0.13177848326082114,0.1332784251021315,0.28773773295832306,0.13296126788404,58.721236317671895
Vesta,H,2020-02-13T09:22:43.043,3,347.2234264560056,355.82203539429895,24.999281336854267,16.630773984328812,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.179, 238.799], [65.161, 240.537], [69.169, 241.303], [65.598, 241.691]]","[[65.198, 240.559], [66.042, 240.492], [66.616, 243.633], [67.187, 243.356]]",0.12522205192462188,-0.0025044423475284973,-0.09021582053991554,0.0018043169003033185,0.13859583326937774,0.13709802003017754,0.15433553240878442,0.13808587121253443,107.88537077422757
Vesta,H,2020-02-13T09:24:02.367,4,352.5149895630998,352.2130453124765,15.90773320391844,19.64988104469387,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.809, 241.177], [64.075, 238.121], [69.847, 244.088], [64.978, 240.591]]","[[68.087, 240.671], [67.997, 237.981], [68.933, 244.564], [68.288, 239.851]]",0.26522357715482797,-0.0053044839809936505,-0.11019515696495832,0.00220390403136432,0.13835968752413869,0.13773354491121273,0.2872046630842452,0.13826769004971712,101.28095969795947
Vesta,H,2020-02-13T09:25:23.231,5,362.865904504059,354.91393322470907,8.505058230395832,15.919263779443668,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.478, 242.798], [66.144, 241.124], [68.344, 243.98], [67.41, 243.293]]","[[67.554, 238.355], [63.643, 240.074], [68.383, 239.997], [65.184, 242.996]]",-0.010754340575499602,0.00021508681233921325,-0.0495931830652354,0.0009918637426205345,0.13650347782461672,0.13727805966054665,0.05074583379702996,0.13724336505064705,141.11761021470699
Vesta,H,2020-02-13T09:26:42.531,6,368.5852378769437,364.29775578482975,6.550444974134507,10.414686482221327,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.361, 238.056], [66.306, 242.712], [67.02, 239.981], [67.66, 243.997]]","[[64.67, 241.909], [66.873, 236.682], [65.851, 243.784], [68.496, 239.987]]",0.5097947725404428,-0.010195983779469788,0.32740709546824176,-0.006548165307206285,0.1345605187064834,0.13516847362707296,0.605876320937295,0.13473833547651176,73.64503951658901
Vesta,H,2020-02-13T09:28:03.032,7,361.08234023814555,368.10264929846295,8.564493835401379,5.87407041166631,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.181, 241.081], [66.618, 242.541], [66.114, 244.539], [67.6, 245.13]]","[[70.66, 232.57], [62.241, 242.248], [71.521, 235.817], [63.3, 244.749]]",-0.34264570186115745,0.006852940856537179,-0.24150680974959043,0.004830145585701266,0.13663298163655974,0.13464134454415996,0.4192035497933552,0.13597518917867765,162.4113441165875
Vesta,H,2020-02-13T09:29:22.080,8,357.945104105286,354.36538396933145,19.21200237603159,14.14254023380721,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.366, 237.108], [65.924, 237.386], [69.629, 237.967], [67.513, 239.415]]","[[68.048, 240.867], [65.126, 242.007], [66.781, 241.907], [65.986, 243.512]]",0.19295329207670947,-0.0038590706307708926,0.11457977952528003,-0.0022915965933486284,0.13568508724499231,0.13899655494311777,0.22440922173409392,0.13655611275226517,74.64862805399412
Vesta,H,2020-02-13T09:30:41.146,9,350.7259145095124,358.79686757207855,18.99237004113371,11.014857149808279,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.796, 236.502], [67.11, 237.88], [67.393, 238.563], [67.994, 241.553]]","[[66.125, 241.32], [64.859, 237.984], [66.829, 243.792], [66.454, 240.361]]",-0.049527168827723296,0.0009905434575458952,0.1451865115626656,-0.0029037322715252706,0.13930726102094212,0.13734668144077034,0.15340164142480953,0.13755235341436775,35.58202977706833
Vesta,H,2020-02-13T09:32:00.170,10,345.15979645863763,352.2643128621199,26.809395842996707,17.150478329076748,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.925, 237.808], [66.837, 238.127], [65.258, 238.904], [67.74, 242.561]]","[[66.087, 242.678], [64.479, 237.804], [67.374, 244.515], [65.076, 239.964]]",0.23186533911333565,-0.004637315092584548,0.011479567005929923,-0.00022959134112714616,0.14013916342004407,0.13850031892002787,0.23214933973799232,0.1401351794765628,88.5828107793475
Vesta,H,2020-02-13T09:33:34.922,11,359.1023017132738,356.73032532565475,16.80854951695602,20.658818281160393,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.507, 237.496], [64.989, 239.979], [68.205, 239.035], [66.395, 241.72]]","[[65.018, 242.027], [69.294, 238.5], [66.494, 243.456], [70.213, 241.399]]",-0.16548219940617706,0.0033096470092109993,-0.03337044262258523,0.0006674088772256507,0.13573841201789374,0.13673430011649595,0.1688133429594148,0.13577746450714093,174.29943802092654
Vesta,H,2020-02-13T09:35:05.659,12,348.76944571015565,360.0186113343254,17.54309758841896,8.901150802380698,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.305, 240.232], [67.978, 240.992], [63.837, 241.961], [68.174, 243.076]]","[[66.081, 242.14], [66.376, 238.603], [68.186, 244.327], [66.817, 240.99]]",0.37516953988427837,-0.007503426001937488,0.19568411728689067,-0.0039136873412090635,0.13921046014116742,0.1368369263188759,0.42313645247760295,0.13870624639246443,76.22698636011883
Vesta,H,2020-02-13T09:36:27.740,13,361.7310483678636,361.55465999020396,11.972495377460518,10.114109591793238,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.732, 240.309], [70.683, 239.47], [64.233, 243.084], [70.504, 242.188]]","[[66.148, 242.463], [65.014, 236.529], [67.716, 244.027], [65.508, 239.764]]",-0.3995470404769902,0.007990983331830768,-0.6118082445769472,0.012236317565323092,0.13638735539213118,0.1361741626984066,0.7307168847688188,0.13623793733799625,151.57345849684913
Vesta,H,2020-02-13T09:37:47.684,14,357.6263495206812,350.10651615889594,4.201470397118328,11.947630773590106,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.748, 241.037], [67.795, 240.988], [67.247, 242.677], [68.502, 243.238]]","[[66.111, 238.88], [64.313, 239.026], [66.722, 240.946], [66.75, 240.474]]",-0.014886154605984895,0.0002977230943188979,-0.15651829356708608,0.0031303684275996555,0.139185824066161,0.1398581436589484,0.15722459674015968,0.1398521310347844,137.71647482802564
Vesta,H,2020-02-13T09:39:06.846,15,348.06934838991305,339.7787440530134,19.7292182198928,17.86681121860562,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.505, 241.315], [64.039, 242.522], [68.066, 242.433], [64.619, 243.735]]","[[68.505, 238.599], [65.317, 237.022], [68.814, 240.573], [66.92, 239.827]]",-0.4726510042564762,0.009453090479238695,0.07212811143647951,-0.0014425624788923788,0.13929851086652395,0.14320465672970933,0.4781228255208579,0.13938862336393135,4.338293250443996
Vesta,H,2020-02-13T09:40:26.600,16,340.0413398048657,339.16034846369797,18.820903865481682,17.40360531104892,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.146, 241.882], [65.381, 236.911], [69.066, 245.705], [66.322, 238.255]]","[[66.957, 239.215], [67.005, 240.707], [68.142, 242.365], [68.094, 242.453]]",-0.37032657849667744,0.0074065654283749114,0.2068961634872339,-0.004137929174027867,0.14345767351840796,0.14354086007216338,0.4242025426689378,0.14347746632646163,14.595733938425667
Vesta,H,2020-02-13T09:41:47.076,17,341.8095418764334,340.1092640772061,18.31996689983879,25.266280800368236,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.849, 239.893], [63.443, 238.231], [68.858, 242.193], [64.012, 240.798]]","[[69.479, 239.144], [66.307, 238.628], [70.232, 241.297], [67.929, 240.481]]",0.13066462208465685,-0.002613293928940538,0.3332249315576887,-0.006664523298594832,0.1434157877281557,0.1408233701682559,0.3579275044979814,0.14117160593883332,55.70560386436331
Vesta,H,2020-02-13T09:43:05.834,18,347.39137148738206,354.4943949217201,8.306415653019315,13.05002649943441,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.004, 237.986], [67.216, 238.273], [66.503, 240.511], [68.07, 241.77]]","[[68.051, 242.292], [65.688, 237.769], [68.879, 244.006], [65.356, 239.353]]",-0.11300505230264711,0.0022601020081141265,-0.19869596680369947,0.0039739245657758986,0.14187094490136326,0.13771242751495716,0.2285830900788176,0.13874029354732126,149.8141700067776
Vesta,H,2020-02-13T09:44:24.858,19,348.37901399916746,366.34598097908054,15.870872851247157,5.910832849811811,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.39, 239.929], [67.599, 240.205], [67.082, 239.152], [68.154, 242.225]]","[[68.354, 242.014], [63.667, 235.605], [69.206, 244.821], [64.321, 239.194]]",0.2645371392989788,-0.005290755127552677,0.0656010331272919,-0.001312020850755049,0.14096379151553273,0.13557313623231854,0.272549800249157,0.14065712991276677,83.0362552113149
Vesta,H,2020-02-13T09:45:44.289,20,343.8072044615934,348.81918144524695,23.273943456485767,20.847331852086597,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.197, 240.04], [65.864, 240.871], [65.351, 244.446], [66.739, 243.401]]","[[66.224, 238.24], [67.06, 243.232], [66.839, 240.804], [67.758, 242.685]]",-0.04822807044135993,0.0009645614836111212,0.5576875501212969,-0.01115386663752947,0.140802472537565,0.13803907073753513,0.5597690151649972,0.13805978736067806,42.528717269690574
Vesta,H,2020-02-13T09:47:20.341,21,350.08933670372033,351.37808647576804,15.36139730608869,12.07543135387482,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.728, 241.422], [66.785, 238.261], [66.971, 242.281], [67.557, 240.193]]","[[66.205, 239.5], [65.444, 241.191], [67.41, 240.915], [66.019, 242.432]]",-0.18714367735825477,0.0037428779166991622,-0.6154250632889632,0.012308656663322082,0.13956508932378306,0.13962962163080647,0.6432501570146679,0.1396241605848585,143.4569564040376
Vesta,H,2020-02-13T09:48:39.666,22,348.9717865038432,360.6809790345036,17.4804920707806,11.415551447276812,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.266, 239.26], [66.251, 241.678], [67.401, 239.694], [66.827, 243.209]]","[[64.871, 240.34], [68.024, 238.253], [65.563, 240.243], [68.599, 240.881]]",0.5263563729487449,-0.01052722467897493,-0.008270609424587863,0.00016541218886884665,0.13895893905480702,0.13608400924510633,0.5264213467594303,0.13895823675845417,90.45010571268612
Vesta,H,2020-02-13T09:49:58.849,23,363.3754326792033,360.52364747764864,5.819392802781408,8.4600936796744,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.989, 236.532], [65.707, 244.386], [64.454, 239.525], [67.772, 246.077]]","[[69.594, 236.702], [66.175, 241.122], [70.747, 239.734], [67.238, 241.64]]",0.04657685622732274,-0.0009315371919091917,0.4989750442870977,-0.00997958370888453,0.1368926523702628,0.1371835784802386,0.5011441891884328,0.13718106809212802,47.66641252793364
Vesta,H,2020-02-13T09:51:17.787,24,372.81543468065325,369.51477977031436,6.402239313894825,11.534475380268702,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.913, 240.322], [69.416, 239.366], [65.727, 241.965], [71.139, 240.306]]","[[64.91, 237.807], [67.388, 239.395], [66.095, 239.834], [67.748, 242.67]]",0.2752882866229113,-0.005505779640753772,0.1322880581024258,-0.0026457627054223276,0.13314584660312032,0.13327925239317284,0.30542392026213167,0.13317088384891243,77.1668400599997
