object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD65583,H,2018-03-14T21:32:51.000,5,620.8683162563514,636.1775716726811,77.519078726349,67.42972822535182,0.0,"[38, 38, 38, 38]","[38, 38, 39, 39]","[[76.11, 218.084], [78.339, 216.761], [76.755, 219.052], [75.549, 219.706]]","[[79.495, 217.402], [78.172, 218.137], [79.654, 218.643], [79.727, 216.755]]",-0.4137479893394097,0.00827500700623456,0.12448300165017914,-0.002489661318998693,0.07599488451465129,0.07506318733727217,0.43206876348822393,0.07591798235776556,8.372396295506888
HD65583,H,2018-03-14T21:41:35.000,7,614.9643517617142,591.877813256,82.17094476602233,89.10522495140015,0.0,"[39, 39, 38, 38]","[36, 36, 37, 37]","[[67.493, 338.33], [63.369, 334.53], [68.62, 336.645], [64.61, 339.311]]","[[69.59, 338.833], [68.985, 337.276], [68.737, 339.749], [69.931, 338.186]]",0.5358138592545184,-0.010716379740376501,2.48260327380337,-0.04966226996725498,0.07675452820449241,0.07865733779672894,2.53976682135751,0.07857362697164297,51.089592764929215
HD65583,H,2018-03-14T21:42:34.000,8,635.7276542969655,560.3501963793952,81.30452584767716,96.86187246706538,0.0,"[38, 38, 40, 40]","[37, 37, 35, 35]","[[67.469, 332.768], [69.919, 337.19], [67.519, 340.189], [72.187, 338.062]]","[[69.037, 336.928], [71.735, 336.91], [70.161, 340.015], [71.4, 339.635]]",-0.1690535255522875,0.0033810737319824626,3.306131431109819,-0.06614673622551594,0.07237264636101441,0.08053813786653814,3.3104507448796032,0.08051792082592787,43.53641254594419
HD65583,H,2018-03-14T21:43:32.000,9,656.0211651946615,587.4747416037146,80.2430092856963,87.72470924575862,0.0,"[38, 38, 38, 38]","[35, 35, 34, 34]","[[70.101, 333.967], [67.268, 335.484], [71.119, 338.388], [68.578, 338.065]]","[[70.195, 334.168], [73.556, 337.649], [69.728, 335.716], [69.721, 339.392]]",0.01024404896237705,-0.0002048809799641588,-1.0740733620232958,0.021482293355719,0.0726317087063238,0.08048557379351012,1.0741222125750727,0.08048489428118556,134.72677705484253
HD65583,H,2018-03-14T21:50:22.000,15,625.316883776252,652.6386527718907,45.69084933877616,70.59007883666982,0.0,"[36, 36, 38, 38]","[41, 41, 40, 40]","[[74.646, 43.579], [72.503, 44.197], [72.713, 44.384], [75.821, 42.803]]","[[68.848, 44.305], [70.651, 46.996], [69.033, 46.736], [70.101, 45.935]]",0.36567808106464506,-0.0073135942206483855,-0.2133305987532019,0.004266618447524189,0.07789179347063954,0.07292901526936377,0.42335611881195334,0.0766620887645082,105.12929318531063
HD65583,K,2018-03-14T21:28:29.000,1,379.16956743070403,376.12735029266236,23.463700737715442,19.973009555579495,0.0,"[27, 27, 24, 24]","[25, 25, 25, 25]","[[69.83, 221.98], [71.568, 222.21], [68.685, 224.985], [69.52, 224.237]]","[[68.548, 223.62], [67.251, 219.946], [69.789, 224.835], [68.237, 223.225]]",-0.18169132918851702,0.003633830582409386,0.012857868046040976,-0.0002571573623379291,0.12818670181649744,0.12972632337022716,0.18214572153355527,0.1281944197528877,2.0239695610526525
HD65583,K,2018-03-14T21:29:57.000,2,376.8686057565357,381.57555592258393,15.551030731007756,21.217573204945154,0.0,"[25, 25, 25, 25]","[26, 26, 25, 25]","[[73.012, 223.186], [70.243, 222.938], [72.157, 225.915], [71.582, 225.551]]","[[72.09, 223.54], [72.952, 221.693], [73.11, 223.723], [74.671, 223.901]]",0.07576715347869728,-0.0015153433595431868,0.35122490422049396,-0.007024526969110003,0.1302134917292588,0.12745616219852685,0.3593043207240342,0.12758003820043512,51.08672379422744
HD65583,K,2018-03-14T21:30:55.000,3,385.6003453449437,369.8154512832773,12.883697916115409,25.424618690513228,0.0,"[26, 26, 25, 25]","[25, 25, 24, 24]","[[73.242, 222.598], [70.567, 216.993], [72.97, 224.101], [69.191, 221.681]]","[[73.679, 218.405], [75.269, 218.62], [74.412, 220.564], [75.266, 221.214]]",-0.37228365943643366,0.007445707586814469,-0.20353747938645209,0.004070755209109716,0.12739651239854724,0.13022019340910088,0.4242907359327716,0.12805182461015163,165.6666936360478
HD65583,K,2018-03-14T21:31:53.000,4,370.72894648643035,380.1204878886859,28.70512581938209,19.570618782597307,0.0,"[26, 26, 27, 27]","[27, 27, 24, 24]","[[76.671, 220.723], [76.848, 216.73], [76.531, 221.225], [76.563, 218.855]]","[[72.804, 215.212], [75.689, 217.178], [73.457, 218.621], [75.442, 221.327]]",-0.12447218344217052,0.0024894449545031475,0.4088025956307456,-0.008176097459012214,0.1293585902375971,0.1279324241703643,0.4273322906653513,0.12805404022500513,36.53278007312152
HD65583,K,2018-03-14T21:32:51.000,5,382.7430964804555,383.0825266515074,15.640936160672595,21.883744932274965,0.0,"[28, 28, 24, 24]","[26, 26, 25, 25]","[[76.361, 218.223], [78.278, 216.464], [76.349, 220.141], [75.309, 220.909]]","[[79.802, 217.323], [79.208, 218.746], [78.399, 220.076], [79.377, 218.925]]",0.3884192436100426,-0.007768423939634794,0.09805767308688015,-0.001961154090307783,0.12773185839082307,0.12713882369270432,0.4006055616910617,0.12769640479797797,82.91577214565912
HD65583,K,2018-03-14T21:40:37.000,6,383.4753184980006,373.6127548679241,24.84089218687302,33.984015807400226,0.0,"[26, 26, 24, 24]","[28, 28, 26, 26]","[[65.057, 340.071], [62.399, 337.302], [65.294, 342.394], [64.861, 341.213]]","[[71.078, 339.89], [67.552, 339.934], [70.249, 340.657], [66.185, 342.365]]",0.1168863900888878,-0.002337728866413325,-0.36557629687635085,0.007311558509668528,0.12643903485874441,0.1288082182399698,0.3838078386716945,0.12859031991575995,126.13463278941249
HD65583,K,2018-03-14T21:41:35.000,7,384.4838884608042,373.4300488104228,23.945823571891935,28.110796786003675,0.0,"[26, 26, 23, 23]","[26, 26, 24, 24]","[[66.726, 337.622], [62.126, 334.146], [67.368, 337.276], [63.388, 339.357]]","[[69.224, 338.741], [67.866, 335.576], [67.207, 340.018], [67.698, 339.434]]",0.25916207336743174,-0.005183253071805848,0.14280594050160958,-0.0028561207515800345,0.12610929977888102,0.12856812452271793,0.29590288426214323,0.1266862558401613,75.57197020341441
HD65583,K,2018-03-14T21:42:34.000,8,391.60009844736015,366.00420418366053,18.497543042132634,31.37912404245941,0.0,"[26, 26, 25, 25]","[26, 26, 24, 24]","[[66.498, 332.729], [69.331, 336.484], [65.853, 340.942], [70.409, 338.909]]","[[67.851, 336.051], [70.844, 335.314], [68.322, 340.354], [69.903, 339.756]]",0.37908360681638975,-0.007581708453957636,-0.0802404819555688,0.0016048099835322886,0.125007409871455,0.12953493351454456,0.3874827943294839,0.12520492222558097,95.97568489908983
HD65583,K,2018-03-14T21:43:32.000,9,393.9141154651678,373.60848795879883,13.89826856831047,30.341750222284134,0.0,"[27, 27, 25, 25]","[25, 25, 25, 25]","[[70.075, 332.832], [66.903, 335.308], [69.336, 339.194], [67.413, 338.931]]","[[69.152, 333.951], [71.898, 336.151], [68.482, 337.233], [69.181, 339.867]]",0.2289898265557286,-0.00457980453606536,-0.6295455713069587,0.012591077767629301,0.124922585152762,0.12953422332329756,0.6698984751574134,0.12900387751030773,125.00586798896603
HD65583,K,2018-03-14T21:44:30.000,10,365.03896664852437,375.6642076487897,29.716019105147552,27.636306188214974,0.0,"[25, 25, 24, 24]","[24, 24, 25, 25]","[[69.493, 337.279], [73.325, 338.308], [69.336, 339.201], [72.791, 340.024]]","[[77.178, 336.282], [71.364, 334.5], [72.136, 336.118], [70.24, 338.808]]",-0.139047832632205,0.002780958444907825,0.044849253362820696,-0.0008969851273979323,0.12998444804206208,0.1287877675542608,0.1461018661308478,0.12987215288954768,8.938436472374548
HD65583,K,2018-03-14T21:46:31.000,11,369.1412068119846,356.44222088594637,32.99878263839685,39.193306781503054,0.0,"[23, 23, 24, 24]","[24, 24, 26, 26]","[[65.299, 42.702], [69.669, 44.519], [66.235, 47.764], [71.032, 50.367]]","[[68.911, 48.078], [72.278, 50.23], [68.777, 48.569], [72.44, 50.727]]",0.023199343512989492,-0.00046398687858396226,0.034428842943179695,-0.0006885768860703728,0.13030339416751005,0.1323670334932455,0.04151571709412981,0.13172609821970646,61.98672537176479
HD65583,K,2018-03-14T21:47:29.000,12,388.00975935950504,376.32525618494225,11.256805856155154,17.402920485157267,0.0,"[28, 28, 27, 27]","[27, 27, 24, 24]","[[73.774, 43.939], [68.437, 47.089], [74.85, 49.259], [68.624, 49.65]]","[[72.236, 44.158], [67.999, 42.766], [71.646, 47.909], [68.193, 46.62]]",0.10866014412431499,-0.002173203737789109,-0.3565906216739489,0.007131842662341521,0.12728464597106154,0.13002736153470965,0.3727786184680262,0.12979658044426637,126.52649738941267
HD65583,K,2018-03-14T21:48:26.000,13,374.58447920889904,366.1238020702155,19.35014739418517,26.940490022309632,0.0,"[25, 25, 23, 23]","[26, 26, 23, 23]","[[72.336, 46.603], [74.711, 43.591], [72.243, 47.882], [74.994, 45.39]]","[[72.293, 46.472], [74.13, 43.517], [71.884, 47.071], [74.495, 46.521]]",0.2533768578004262,-0.005067548000551606,-0.0380242907715983,0.0007604858520834582,0.12954108519353405,0.13123568585423434,0.2562141267719258,0.12957864746867667,94.26734685368874
HD65583,K,2018-03-14T21:49:24.000,14,376.5796568582033,378.9088257950535,28.66372519245016,29.517919085226538,0.0,"[25, 25, 24, 24]","[23, 23, 23, 23]","[[71.845, 44.956], [76.773, 48.25], [72.782, 46.441], [73.931, 49.237]]","[[72.374, 41.056], [76.302, 49.775], [73.912, 46.207], [74.459, 50.739]]",0.007700680653847121,-0.0001540136133813467,0.43995534751585086,-0.008799163723021974,0.12748883760537055,0.12637624347185755,0.4400227361061308,0.12637658572835464,45.501382076222136
HD65583,K,2018-03-14T21:50:22.000,15,380.5228970912857,387.46644684033777,14.361544664285134,17.678304128987406,0.0,"[25, 25, 24, 24]","[26, 26, 25, 25]","[[76.235, 45.201], [73.558, 45.65], [73.703, 47.262], [76.501, 46.105]]","[[70.498, 45.656], [72.666, 48.849], [70.474, 49.579], [71.556, 48.813]]",-0.7439612801272739,0.014879500122654578,-0.1939337069444501,0.003878679001501083,0.1295145961453867,0.12602753729879587,0.7688229113507401,0.12929552029399918,172.69472428623573
HD98281,J,2018-03-14T22:01:29.000,1,547.3950393504131,528.7400106764941,29.696050204624726,41.648359041383515,0.0,"[36, 36, 35, 35]","[33, 33, 36, 36]","[[70.326, 236.24], [71.196, 240.989], [69.808, 237.729], [69.529, 242.833]]","[[72.649, 238.411], [69.619, 236.508], [71.583, 238.588], [68.619, 237.911]]",-0.0795194546590118,0.0015903894283996643,-0.209262610134169,0.0041852583118897535,0.08927456457424236,0.09119320711584726,0.22386197459468601,0.09095334652842291,145.403355169633
HD98281,J,2018-03-14T22:02:39.000,2,546.4356853547154,521.7129168947512,23.351878889780778,39.4957543450829,0.0,"[33, 33, 35, 35]","[34, 34, 32, 32]","[[72.192, 240.316], [75.415, 241.987], [70.56, 241.078], [74.106, 241.694]]","[[70.037, 235.122], [72.971, 237.293], [69.296, 236.913], [70.857, 238.311]]",0.01704476190931609,-0.0003408952414875561,-0.02697408868026322,0.0005394817866895559,0.0896403404926483,0.09195946663301886,0.031908076856432085,0.09130370625554393,118.85572899016356
HD98281,J,2018-03-14T22:03:50.000,3,560.2303088750812,546.6688974895018,23.96529469131076,20.27542561904204,0.0,"[36, 36, 35, 35]","[35, 35, 35, 35]","[[70.209, 241.925], [68.143, 235.694], [68.511, 243.125], [67.167, 236.727]]","[[69.657, 237.773], [70.143, 234.056], [68.252, 238.632], [69.394, 234.999]]",-0.20027015103751336,0.004005408375737701,-0.04035828788802681,0.0008071658015840305,0.08728746436569622,0.08951112555441867,0.20429616931758968,0.0873753043185364,174.30319706035814
HD98281,J,2018-03-14T22:05:00.000,4,526.3528859816934,513.4954206401944,38.84146402882561,37.36723975431903,0.0,"[33, 33, 35, 35]","[33, 33, 30, 30]","[[73.948, 236.806], [71.583, 237.777], [72.875, 239.411], [72.125, 239.085]]","[[71.873, 236.694], [74.272, 237.753], [71.088, 238.205], [73.874, 238.461]]",0.11356193176545343,-0.002271239611663226,0.14986622634365607,-0.0029973267708617106,0.09170464758809561,0.09415521476513566,0.18803243907578673,0.09326882052909666,63.57661156888886
HD98281,J,2018-03-14T22:06:10.000,5,538.5005054220659,530.4136003846465,20.152971799845545,41.59675738668125,0.0,"[32, 32, 34, 34]","[34, 34, 35, 35]","[[72.197, 236.0], [73.892, 231.256], [70.516, 237.142], [72.613, 232.766]]","[[71.674, 231.08], [73.057, 235.808], [70.434, 232.1], [71.048, 235.863]]",-0.10116567663259843,0.002023314222905489,-0.18997925436090365,0.0037995896583969376,0.09110217975973739,0.09033376312805128,0.21523617543539564,0.09050408350267422,149.01785310470436
HD98281,J,2018-03-14T22:09:33.000,6,544.8393177230887,528.3604346704582,28.235987078219864,42.502962201252444,0.0,"[36, 36, 34, 34]","[32, 32, 32, 32]","[[69.412, 357.228], [72.019, 356.722], [67.651, 358.672], [69.506, 358.549]]","[[71.822, 353.729], [73.352, 354.319], [70.237, 355.577], [72.562, 355.747]]",0.020356706216619832,-0.00040713412995637045,0.19642893703934092,-0.003928583793517474,0.08906094694685163,0.09094191012081988,0.19748094286384985,0.09092212778838207,47.95833324735192
HD98281,J,2018-03-14T22:10:42.000,7,524.3571591989663,558.1083476721537,50.14091699645667,27.27142169458034,0.0,"[33, 33, 32, 32]","[34, 34, 35, 35]","[[72.533, 348.742], [73.697, 349.89], [71.353, 351.063], [70.875, 350.943]]","[[70.777, 348.918], [73.718, 351.147], [69.452, 351.295], [71.839, 352.885]]",-0.13672083863097664,0.0027344184763989548,0.2750586262706519,-0.005501186398928402,0.09040359978760187,0.08762018996289614,0.30716418346196506,0.08817861843138959,31.784916930975967
HD98281,J,2018-03-14T22:11:52.000,8,537.9181834400537,526.3660504102867,38.142085610380605,49.9651989521667,0.0,"[35, 35, 35, 35]","[36, 36, 33, 33]","[[72.183, 346.993], [70.904, 348.264], [70.413, 347.601], [69.001, 350.195]]","[[68.899, 346.475], [72.701, 344.996], [67.133, 347.994], [70.796, 347.503]]",0.01732689232895532,-0.0003465378500469064,0.0785116583651248,-0.00157023348993736,0.08954466681144409,0.09043948167578689,0.0804008811955521,0.0903981199696282,51.22261475565846
HD98281,J,2018-03-14T22:13:02.000,9,529.245576704941,553.6254001095369,33.82193164504804,18.91588346398771,0.0,"[31, 31, 33, 33]","[35, 35, 35, 35]","[[72.536, 345.718], [69.928, 344.929], [70.568, 347.61], [70.312, 347.088]]","[[66.324, 346.357], [69.895, 343.741], [65.166, 349.004], [69.604, 347.155]]",-0.25674949452633855,0.005135001173907645,-0.06327277989896803,0.00126545576685213,0.09159093023598093,0.08906730830520306,0.2644309883800944,0.09144832122499826,173.0780051479054
HD98281,J,2018-03-14T22:14:12.000,10,575.8354294694684,536.9875286916154,12.900403935617533,42.47362298847247,0.0,"[37, 37, 36, 36]","[35, 35, 34, 34]","[[71.711, 341.687], [69.948, 346.731], [70.003, 344.515], [69.277, 349.444]]","[[70.576, 347.922], [68.033, 344.332], [68.866, 349.082], [67.087, 345.632]]",-0.04720715796623773,0.0009441432294593814,0.05932699978804277,-0.001186540134969389,0.08591307577399858,0.0893089435200819,0.07581694182107156,0.08800795788662749,25.745170557504323
HD98281,J,2018-03-14T22:16:52.000,11,549.2629491235965,536.173706560991,21.543031601003577,33.00598076584163,0.0,"[33, 33, 35, 35]","[32, 32, 31, 31]","[[59.92, 47.103], [62.075, 47.694], [59.289, 50.406], [60.664, 49.561]]","[[62.486, 50.732], [60.127, 49.209], [61.016, 51.142], [58.952, 50.256]]",0.26516746643753164,-0.005303361758755145,-0.09808906844682595,0.001961781998110708,0.08947581630058273,0.09019420290186637,0.2827282274652914,0.08956259047943257,100.1500612172889
HD98281,J,2018-03-14T22:18:01.000,12,563.1221103264321,558.2934304249814,11.534446901080855,21.94295235807101,0.0,"[37, 37, 34, 34]","[35, 35, 36, 36]","[[58.94, 47.299], [61.797, 46.762], [58.779, 49.023], [60.395, 48.182]]","[[62.352, 48.28], [62.122, 44.722], [60.8, 49.957], [61.723, 46.677]]",0.27817881166824615,-0.005563590584389153,-0.07235849995054036,0.0014471702515782496,0.08769232982710659,0.08772949877266023,0.2874355645640426,0.08769468576881716,97.29019568336237
HD98281,J,2018-03-14T22:19:11.000,13,553.1393469009178,540.5470684850852,19.640063250051185,33.63432812495307,0.0,"[35, 35, 35, 35]","[33, 33, 34, 34]","[[58.882, 43.607], [62.119, 44.183], [57.306, 45.915], [58.021, 45.59]]","[[63.135, 42.416], [60.219, 44.119], [62.057, 44.312], [59.199, 45.609]]",-0.1800559565019505,0.0036011230216736953,0.13776041031089986,-0.0027552099491581846,0.08889014618410758,0.08949251927028914,0.22671144241272823,0.0891130371234946,18.709761058512953
HD98281,J,2018-03-14T22:20:21.000,14,521.3488607391089,505.3537553154029,46.105357982501346,61.926615657312084,0.0,"[31, 31, 35, 35]","[31, 31, 32, 32]","[[60.391, 43.181], [61.138, 39.811], [59.916, 44.342], [59.826, 41.725]]","[[60.116, 40.006], [60.693, 45.521], [58.706, 42.227], [59.301, 46.871]]",-0.11754306055888045,0.0023508622938575594,-0.10424473317825193,0.002084895418781428,0.09178368620346901,0.09300409703249408,0.1571093106119226,0.09232296609317718,159.2156645272501
HD98281,J,2018-03-14T22:21:33.000,15,510.85414776267527,500.34762589178763,48.72568343144536,63.937103622373684,0.0,"[31, 31, 31, 31]","[31, 31, 31, 31]","[[58.425, 42.627], [57.681, 40.827], [58.315, 43.545], [57.09, 42.615]]","[[60.496, 43.614], [59.487, 41.412], [59.109, 44.501], [58.175, 42.854]]",0.038764971389862686,-0.0007752994666325768,-0.006784944029629155,0.0001356988808008507,0.09296561956913338,0.09362457652023083,0.03935426879440238,0.0929852738174677,94.96389289292438
HD98281,K,2018-03-14T22:01:29.000,1,466.03840638393956,450.685875438234,30.689223159386586,39.645432502431504,0.0,"[30, 30, 29, 29]","[30, 30, 29, 29]","[[66.988, 234.85], [66.973, 239.328], [68.306, 237.418], [67.417, 242.33]]","[[68.218, 237.088], [65.885, 235.325], [69.497, 238.193], [67.077, 237.793]]",0.08624241675268166,-0.0017248487626871352,0.06486934718405822,-0.0012973871256627611,0.10429825037637477,0.10666969678947522,0.10791564599922064,0.10516130808098599,71.52522397473176
HD98281,K,2018-03-14T22:02:39.000,2,463.7988774395009,449.3593730419982,26.859928584338945,37.21970070659904,0.0,"[30, 30, 30, 30]","[28, 28, 28, 28]","[[68.231, 238.835], [71.875, 240.531], [68.494, 240.51], [72.472, 241.541]]","[[66.1, 233.647], [68.698, 235.598], [67.618, 236.472], [69.133, 238.134]]",0.012923821124151707,-0.0002584764239219304,0.07799810260564352,-0.0015599623684580202,0.10494139274719327,0.10656347769139148,0.079061552998468,0.10652045530893485,49.704046346756364
HD98281,K,2018-03-14T22:03:50.000,3,471.5553374971207,467.22236788055284,21.90075174233499,20.17712624221616,0.0,"[32, 32, 30, 30]","[30, 30, 27, 27]","[[65.804, 241.131], [64.0, 233.846], [66.482, 242.507], [64.79, 236.189]]","[[65.579, 236.44], [66.394, 232.699], [66.0, 238.688], [67.574, 234.508]]",0.20349666922621074,-0.004069939002524298,-0.08783346019249318,0.0017566696555902815,0.10329087393957438,0.10445517413102878,0.22164298120073214,0.10347458350570521,101.67302391230251
