object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD98281,K,2018-03-14T22:05:00.000,4,428.2557064477848,418.43666663535356,32.984459515133324,28.211297538690303,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[70.118, 234.802], [67.353, 236.413], [71.101, 239.201], [69.98, 238.489]]","[[67.629, 235.401], [70.579, 236.611], [69.549, 237.777], [71.869, 238.076]]",-0.0461927449632179,0.000923854964974121,-0.0537571722892311,0.0010751435493507712,0.11258939977113003,0.11576275938120378,0.07087738186312309,0.11442563070058209,155.33599071060124
HD98281,K,2018-03-14T22:06:10.000,5,431.4360597801913,427.9918661671375,21.598323257322818,34.72382904803203,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.599, 233.984], [69.854, 229.514], [68.895, 236.894], [70.637, 232.566]]","[[67.885, 230.041], [69.423, 233.992], [68.97, 231.651], [69.319, 235.375]]",0.19489080652873803,-0.0038978210655364292,-0.14011473002507865,0.0028022964343381654,0.11304596666691619,0.11200919253999289,0.24003033983107774,0.11269375767266286,107.85692795114122
HD98281,K,2018-03-14T22:09:33.000,6,436.2352545689936,428.23904916055943,28.288014673644625,35.019609219363986,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.369, 354.587], [66.724, 354.385], [65.189, 356.907], [66.734, 357.21]]","[[66.483, 351.149], [68.439, 352.098], [67.654, 354.469], [70.305, 354.359]]",-0.11543977785411,0.0023087965826763166,0.10404425872515312,-0.0020808859253706557,0.11076274585927104,0.11237785453656682,0.15540768991485868,0.11148956322785289,21.013947908648746
HD98281,K,2018-03-14T22:10:42.000,7,427.56916143631383,447.71996251873907,35.073135056433784,22.366651181299915,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.41, 346.116], [68.782, 347.441], [69.17, 349.189], [68.725, 349.594]]","[[65.714, 346.071], [69.2, 348.644], [66.976, 350.118], [69.403, 351.678]]",0.014937438920179309,-0.00029874878062566745,0.35094810616937694,-0.007018990939849615,0.11185976514681505,0.10900549835761342,0.35126585416941164,0.10901072729667126,46.21860743411231
HD98281,K,2018-03-14T22:11:52.000,8,434.8261085967136,429.64479643522117,30.766454849333,37.39288422082171,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.518, 344.751], [65.972, 345.452], [68.176, 346.374], [66.846, 348.512]]","[[64.422, 344.044], [67.587, 342.146], [64.674, 346.871], [68.586, 346.181]]",0.11757605270885049,-0.002351522137768774,-0.23257446998297326,0.004651497786459159,0.11090161976770241,0.11169667385986445,0.26060508870406834,0.11153529966902608,121.59075368543066
HD98281,K,2018-03-14T22:13:02.000,9,431.6814523017429,443.8247494929596,28.049709204642454,22.920690921973176,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.741, 343.784], [65.318, 342.842], [68.021, 346.656], [67.6, 345.841]]","[[61.664, 343.808], [65.522, 341.896], [62.417, 347.204], [66.867, 346.084]]",-0.013085200381654283,0.0002617040091266866,-0.04040388061473501,0.0008080776562668632,0.11238990430769602,0.11014828869277873,0.04246994275670506,0.11036303821285484,143.97253207697437
HD98281,K,2018-03-14T22:14:12.000,10,456.55191799288247,437.09931745540746,20.351051012412483,32.388195161986346,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.354, 338.619], [65.116, 344.005], [67.358, 343.463], [66.938, 348.288]]","[[65.101, 346.158], [63.094, 341.87], [65.774, 348.131], [64.676, 344.255]]",0.008479704734718966,-0.00016959409510099489,0.348792310958758,-0.006975874507851031,0.10701982327411934,0.11005216743813317,0.34889537339486026,0.11005040087887684,45.696339325620244
HD98281,K,2018-03-14T22:16:52.000,11,448.2690005932486,439.30014455624473,14.688122571521433,29.37487616579216,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.817, 48.287], [59.342, 47.972], [58.389, 51.353], [59.955, 50.841]]","[[59.523, 50.703], [57.424, 49.113], [61.204, 52.201], [58.225, 51.655]]",0.12596098367746306,-0.0025192210058960596,-0.014953384369353147,0.00029906768961612584,0.1099048758764583,0.11001069381343423,0.1268454694228049,0.1099063471535706,93.38507469236082
HD98281,K,2018-03-14T22:18:01.000,12,455.74294141455977,452.656070648766,20.64025729201211,23.31513980295165,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.89, 47.626], [59.237, 47.209], [58.095, 50.154], [59.418, 49.094]]","[[60.301, 48.743], [59.238, 44.86], [60.667, 51.074], [61.144, 47.926]]",-0.13579093208635767,0.0027158203109775756,-0.16497438230747025,0.003299490639509593,0.10748142793888886,0.10775870656829852,0.21367200110125134,0.10764680681153202,154.72895168674586
HD98281,K,2018-03-14T22:19:11.000,13,448.4594756369593,438.5772831385435,23.818788086616053,28.18991738560817,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.786, 43.999], [59.547, 43.835], [56.664, 47.06], [58.223, 46.811]]","[[60.742, 42.604], [57.528, 44.124], [61.982, 45.585], [58.182, 46.995]]",-0.07663161361388858,0.0015326325722857142,0.38546751754337377,-0.00770938853438855,0.10883697383064775,0.10984566559877013,0.3930109556820515,0.10980748506695133,39.37804865393426
HD98281,K,2018-03-14T22:20:21.000,14,429.1354651230387,415.7652132242467,36.80659431592187,44.557471892010426,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[57.661, 43.698], [58.206, 39.841], [59.484, 45.704], [59.395, 43.691]]","[[57.549, 40.601], [57.967, 45.893], [58.192, 43.337], [58.164, 47.894]]",-0.07684991864510743,0.0015369986754813871,-0.3130758441398846,0.006261537340647075,0.11193921228005099,0.113607532234692,0.3223699647604611,0.1135133787351836,141.89578122451866
HD98281,K,2018-03-14T22:21:33.000,15,419.2398801165803,409.7196202712286,37.50361827656798,50.45042937341424,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.857, 42.302], [54.9, 40.324], [57.815, 44.814], [56.516, 43.92]]","[[57.986, 44.408], [56.717, 41.417], [58.836, 45.408], [58.238, 44.012]]",-0.09506346892784381,0.0019012699512868008,0.11418372580152727,-0.0022836755085103707,0.11370744966315073,0.11474883053644858,0.14857653368723303,0.11432365659529994,25.110491784780578
