object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-12-18T13:57:19.818,28,358.4214543951905,355.507523787817,9.955270541121763,11.82598878730687,0.0,"[26, 26, 27, 27]","[29, 29, 30, 30]","[[71.602, 243.031], [69.083, 239.714], [69.744, 247.993], [66.511, 244.624]]","[[68.073, 241.261], [70.676, 239.007], [66.458, 246.445], [68.691, 245.39]]",0.07654160286380712,-0.0015308323562281307,0.8537881140231112,-0.01707617721353272,0.13748185311753788,0.13821176581876873,0.8572122027923434,0.138205961514658,47.561419076285276
Vesta,J,2019-12-18T13:58:37.797,29,356.92974863544566,355.3045051981107,7.1698909478652695,11.611650388739235,0.0,"[28, 28, 31, 31]","[25, 25, 29, 29]","[[70.208, 239.121], [64.085, 243.383], [66.714, 244.017], [62.416, 244.76]]","[[73.132, 239.315], [69.22, 238.436], [70.016, 245.427], [66.815, 242.26]]",0.24353581319789003,-0.004870725893348092,0.6824540738843482,-0.013649293382669955,0.13869277778059125,0.13834264257511517,0.7246055860061396,0.13838223801632882,54.81954800197168
Vesta,J,2019-12-18T13:59:56.110,30,356.056843970953,359.3882334418124,12.995920692894174,9.7950716515939,0.0,"[26, 26, 29, 29]","[27, 27, 27, 27]","[[68.738, 244.568], [65.406, 243.44], [66.145, 247.167], [65.649, 244.47]]","[[71.176, 235.364], [69.799, 244.963], [68.688, 238.945], [69.568, 248.307]]",0.029739127511512,-0.0005947825677646382,-0.5769937910453682,0.01154000388601997,0.13802937443483437,0.13743366609496205,0.5777596824026855,0.13743524782867772,133.5247501120151
Vesta,J,2019-12-18T14:01:14.758,31,355.00684200257234,360.20601145956755,14.486799141654842,9.622273582264427,0.0,"[25, 25, 27, 27]","[25, 25, 27, 27]","[[65.758, 241.574], [71.591, 237.48], [63.86, 243.638], [68.736, 240.675]]","[[66.629, 240.701], [74.44, 241.972], [64.444, 245.25], [74.269, 245.762]]",0.3782408530077677,-0.007564853136104897,0.6092151978164048,-0.012184454697053038,0.13791857750112174,0.1369151005273658,0.7170838863999978,0.13719503038014996,60.91736482230631
Vesta,J,2019-12-18T14:02:33.009,32,355.3009146026831,357.40290064104096,10.437277398941262,9.348359023569628,0.0,"[29, 29, 28, 28]","[27, 27, 28, 28]","[[61.033, 239.284], [73.832, 242.96], [58.603, 245.154], [71.929, 245.518]]","[[66.143, 241.594], [71.898, 237.551], [65.815, 244.274], [70.036, 239.263]]",-0.09689765146540807,0.0019379536358331165,-0.03373353655569733,0.0006746707567054204,0.13867776518574645,0.1380006993681079,0.10260168784219034,0.13860473565316173,170.40258298821732
Vesta,J,2019-12-18T14:03:51.386,33,353.9751898786311,354.3057199822219,8.911693555079523,11.597828390803897,0.0,"[27, 27, 27, 27]","[28, 28, 25, 25]","[[68.379, 239.883], [68.236, 242.797], [65.859, 240.824], [66.221, 244.846]]","[[67.433, 240.176], [69.287, 239.539], [65.486, 245.285], [68.336, 241.204]]",0.9341720450664331,-0.018683984417014955,0.23538755060596508,-0.004707759706940466,0.13924369630566785,0.1389239414111034,0.9633715320497476,0.13922462732996976,82.92866467953779
Vesta,J,2019-12-18T14:05:10.327,34,356.20756584608904,353.7758282208097,12.750566538324165,9.135636930163798,0.0,"[27, 27, 25, 25]","[28, 28, 26, 26]","[[70.289, 243.549], [68.92, 240.366], [69.815, 243.9], [67.409, 240.368]]","[[69.823, 237.825], [67.691, 243.328], [67.83, 239.013], [65.634, 244.375]]",0.48619990698982474,-0.009724074762860493,0.4772416140525931,-0.009544904746268136,0.1383138109830901,0.13944993390625485,0.6812854818212688,0.13887247087324447,67.76636675632
Vesta,J,2019-12-18T14:06:28.797,35,354.13171831861587,357.73597410773755,9.371906464032577,4.2622751142558855,0.0,"[28, 28, 27, 27]","[27, 27, 29, 29]","[[69.817, 238.005], [66.357, 241.677], [68.946, 238.887], [64.52, 242.83]]","[[78.919, 240.48], [65.864, 241.623], [74.125, 239.718], [64.104, 244.361]]",0.25422126041445,-0.005084436161615338,0.19071773456893473,-0.003814359316071843,0.13951206934261184,0.1391036789028572,0.3178076517735503,0.1393651355562044,71.56131645778481
Vesta,J,2019-12-18T14:07:47.258,36,355.49656736532387,355.103594955177,7.586338195301835,8.015556355742376,0.0,"[27, 27, 27, 27]","[26, 26, 27, 27]","[[67.948, 237.86], [68.546, 240.358], [65.348, 240.924], [64.932, 241.829]]","[[67.782, 242.038], [68.586, 241.632], [64.219, 244.883], [66.438, 243.731]]",-0.07961178804868468,0.0015922360973621207,0.6988345261588964,-0.01397691805624802,0.13914205238901364,0.13884163070576874,0.7033546273026416,0.13884548372263875,41.75041880051076
Vesta,J,2019-12-18T14:09:05.735,37,352.86530675677665,352.6476111718641,13.178934003253062,9.212413579982808,0.0,"[26, 26, 27, 27]","[26, 26, 27, 27]","[[70.142, 239.668], [68.134, 241.574], [68.787, 241.056], [66.26, 242.802]]","[[67.82, 241.187], [73.572, 240.248], [65.069, 243.777], [71.5, 242.553]]",0.5008422609996077,-0.010016928976426344,0.205896923558214,-0.0041179442903125545,0.13895357704425632,0.14001197658549394,0.5415131702312846,0.1391070890451668,78.82618533055464
Vesta,J,2019-12-18T14:11:06.704,38,356.63851661905284,349.6041900670902,6.927423558700809,13.20143889179036,0.0,"[26, 26, 28, 28]","[29, 29, 27, 27]","[[67.573, 241.086], [72.26, 242.114], [65.251, 243.463], [69.508, 246.197]]","[[67.558, 240.363], [66.734, 242.92], [65.225, 242.41], [64.436, 245.215]]",0.5419862850573197,-0.01083983184168476,0.5568507794323221,-0.011137130704017081,0.13892071744949422,0.14061054857223917,0.7770662286733473,0.13979103952790992,67.11248993342599
Vesta,J,2019-12-18T14:12:25.063,39,351.4114299206855,352.1521180055354,7.839865055976134,8.573353330388159,0.0,"[26, 26, 27, 27]","[31, 31, 29, 29]","[[71.26, 239.085], [69.511, 240.991], [68.607, 241.513], [67.457, 242.186]]","[[65.43, 239.975], [69.762, 242.867], [64.653, 240.951], [66.501, 244.997]]",0.47447925661968604,-0.009489656346544494,0.35178984141188324,-0.007035825852544019,0.14019513868494954,0.14014492529007663,0.5906662826698066,0.14017732918950468,71.7229556670705
Vesta,J,2019-12-18T14:13:47.260,40,356.2409258011334,351.89059553339047,2.449253683386985,8.575543854632485,0.0,"[26, 26, 27, 27]","[26, 26, 26, 26]","[[67.9, 239.609], [72.526, 238.127], [65.839, 240.565], [70.8, 240.07]]","[[66.865, 241.483], [69.812, 236.986], [64.471, 243.781], [67.229, 239.877]]",0.36766123300601883,-0.007353257792740607,-0.1871361078482102,0.0037427265259680534,0.1397693292861372,0.14010594084850606,0.41254660962863704,0.13983865799663062,103.48783286877426
Vesta,J,2019-12-18T14:15:14.994,41,351.72193792168736,352.2031293152176,7.906091358565504,8.581110865921744,0.0,"[26, 26, 26, 26]","[27, 27, 28, 28]","[[70.032, 237.3], [70.544, 244.913], [66.991, 240.721], [68.34, 248.316]]","[[69.921, 242.387], [70.455, 239.371], [66.638, 240.629], [68.79, 241.589]]",0.39787100714257523,-0.007957462132258957,0.14675268242448783,-0.0029350557555039287,0.14088051052656658,0.14050708303907947,0.42407273918919824,0.14083584313877967,79.87688117571963
Vesta,J,2019-12-18T14:16:32.955,42,353.4294841442016,350.2839575149598,6.35417751237469,8.398519607951982,0.0,"[26, 26, 26, 26]","[26, 26, 28, 28]","[[65.63, 241.607], [70.794, 241.48], [64.536, 243.07], [68.481, 243.184]]","[[65.76, 239.462], [65.056, 243.139], [63.576, 240.153], [63.47, 244.451]]",0.743786336890137,-0.014876001064292165,0.2517655412500411,-0.005035321463962737,0.1400218701802653,0.14081959938506966,0.7852413658903703,0.14010408490671575,80.64973198095998
Vesta,J,2019-12-18T14:17:51.231,43,354.3966645370318,350.8518960518642,11.322241450641627,9.492834633492691,0.0,"[28, 28, 27, 27]","[29, 29, 27, 27]","[[73.891, 235.724], [65.615, 245.129], [71.214, 237.804], [63.891, 247.623]]","[[68.257, 238.705], [67.593, 241.165], [66.016, 241.434], [65.483, 245.806]]",0.3728232402821857,-0.007456499353514929,0.0790746345590253,-0.0015814930208057215,0.13915353311241635,0.14084030266465947,0.3811167358240147,0.13922656699402824,84.01260167629617
Vesta,J,2019-12-18T14:19:09.419,44,351.8395291216818,350.5714320814262,10.050037845276051,10.420827007570438,0.0,"[27, 27, 27, 27]","[25, 25, 27, 27]","[[73.608, 236.908], [67.944, 244.253], [72.121, 240.207], [66.853, 245.293]]","[[67.657, 239.446], [69.278, 239.594], [66.695, 240.599], [68.559, 242.252]]",0.3774515158791024,-0.007549066168144565,0.22255667846054375,-0.004451140918273039,0.14022492393467512,0.14078730868655265,0.4381793262658819,0.14037022075361044,74.73756487246534
Vesta,J,2019-12-18T14:20:27.774,45,350.78605005014765,351.0882192490085,12.447817924170977,8.909103021961869,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[70.868, 243.227], [69.339, 239.539], [70.374, 246.134], [66.204, 240.963]]","[[68.63, 240.721], [66.262, 245.026], [67.901, 244.821], [63.294, 245.96]]",0.47623682460250594,-0.009524808500518156,-0.421106138394957,0.008422172551703109,0.14023632787727658,0.14076515716464283,0.6357136878354835,0.14046861977702643,110.74214909376121
Vesta,J,2019-12-18T14:21:46.299,46,350.3542092655345,347.7043654786425,9.531050706387077,8.469989157059672,0.0,"[29, 29, 27, 27]","[26, 26, 27, 27]","[[70.19, 237.525], [71.824, 243.19], [67.861, 241.254], [70.782, 243.789]]","[[68.261, 234.768], [67.989, 243.074], [65.694, 235.921], [65.823, 245.986]]",0.36759226303182424,-0.007351878374613903,-0.19180982619953663,0.003836201228585735,0.14050769427214435,0.141757375866787,0.4146264358040311,0.14077606773912515,103.77778765700471
Vesta,J,2019-12-18T14:23:04.655,47,349.55992397701357,352.9695346511546,12.672108722513258,3.972458762104793,0.0,"[27, 27, 26, 26]","[28, 28, 29, 29]","[[69.727, 237.597], [69.521, 238.675], [66.247, 240.012], [66.638, 240.441]]","[[72.093, 240.884], [66.996, 247.886], [70.383, 243.478], [64.258, 250.864]]",0.2870407538630695,-0.00574083084398924,0.27463724313003685,-0.005492758672451881,0.14064101803250081,0.14050395792401263,0.3972631491748841,0.14057552986691613,68.13252729577707
Vesta,J,2019-12-18T14:30:01.240,48,348.85469537155205,353.07495493236473,10.017906846565324,2.264970385737172,0.0,"[31, 31, 29, 29]","[27, 27, 29, 29]","[[77.915, 240.648], [65.394, 242.147], [75.093, 243.766], [65.234, 243.449]]","[[69.98, 235.246], [67.913, 243.593], [66.497, 235.704], [66.278, 246.846]]",0.3158623295106038,-0.006317267599186081,0.6238503418951853,-0.012477168705580997,0.14143655850007628,0.1411563010242604,0.6992555042948212,0.1412135310544856,58.42679905875971
Vesta,J,2019-12-18T14:31:20.526,49,349.59769049999727,348.3833017225102,8.186738388545962,10.366552811442375,0.0,"[29, 29, 29, 29]","[32, 32, 30, 30]","[[65.389, 241.36], [74.614, 239.341], [63.534, 242.976], [74.231, 240.943]]","[[66.323, 237.044], [70.68, 244.986], [64.082, 240.41], [69.443, 247.979]]",0.1990826729151515,-0.003981658718598633,0.24270713507716513,-0.004854152232969766,0.14112091742104577,0.14152227573403722,0.3139118730988149,0.14136098293129307,64.68030961827965
Vesta,J,2019-12-18T14:32:38.958,50,350.87962752707807,352.54771293841844,9.193489426388851,2.8557439486736484,0.0,"[30, 30, 29, 29]","[28, 28, 28, 28]","[[69.415, 239.773], [68.353, 237.869], [66.775, 242.289], [67.419, 239.814]]","[[67.084, 240.197], [67.816, 239.235], [66.714, 242.965], [65.523, 239.115]]",0.19019690708095346,-0.003803942728527123,0.4730809484447566,-0.009461689555281495,0.14089586726301775,0.14134556322529115,0.5098827779446481,0.14128307620740838,55.95102098874835
Vesta,J,2019-12-18T14:33:57.429,51,350.5401623390882,348.6417125717358,10.15896744559086,7.852136388719373,0.0,"[27, 27, 29, 29]","[29, 29, 29, 29]","[[70.111, 239.386], [68.869, 240.721], [69.029, 242.524], [64.381, 242.065]]","[[69.377, 243.373], [69.949, 236.304], [67.475, 245.33], [66.662, 238.389]]",0.9848032517505554,-0.019696701804778116,0.5342794490442899,-0.010685690657619894,0.14090387023359283,0.14198770308467362,1.120398132062678,0.14115106587197773,75.75955210676558
Vesta,J,2019-12-18T14:35:15.783,52,349.9137021051564,353.10477973796156,4.230172162304655,7.378564324262641,0.0,"[28, 28, 28, 28]","[26, 26, 28, 28]","[[69.162, 241.037], [68.876, 239.453], [65.738, 243.93], [64.675, 240.362]]","[[69.847, 243.33], [69.873, 243.995], [68.958, 246.221], [64.742, 245.89]]",0.06077773545300174,-0.001215554858732804,0.21254064470417744,-0.0042508192949075605,0.14175307369886356,0.1407200172128059,0.22105985338378936,0.14079837166094814,52.979157205658005
Vesta,J,2019-12-18T14:36:34.374,53,351.43568108187617,348.9124832975237,3.6640671608627713,5.695266898556326,0.0,"[28, 28, 30, 30]","[27, 27, 31, 31]","[[67.808, 241.385], [69.213, 243.36], [63.878, 245.467], [65.756, 244.462]]","[[72.892, 235.37], [66.491, 237.592], [71.113, 236.344], [63.39, 240.529]]",0.18454975913749122,-0.0036909993730975654,0.5934905045125155,-0.011869949457023427,0.14126780772445255,0.1422965160980752,0.6215219968305435,0.1422061154518535,53.63671188395281
Vesta,J,2019-12-18T14:37:52.758,54,350.0090680533598,350.0635506198483,6.717999348918454,9.635708408965172,0.0,"[29, 29, 31, 31]","[28, 28, 29, 29]","[[63.167, 248.133], [74.045, 240.761], [62.056, 250.679], [70.42, 245.358]]","[[70.119, 237.624], [70.082, 239.372], [69.051, 237.962], [69.167, 241.733]]",0.10534557327316427,-0.0021069122448588167,0.08670114713391723,-0.0017340233771720387,0.14135958525294265,0.1407873256070962,0.1364359876373854,0.14112877256604509,70.27252764552989
