object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Elias29,H,2019-04-17T10:20:17.224,2,494.82572032086244,503.85323300464006,33.03390287513656,25.701375751576165,0.0,"[35, 35, 35, 35]","[34, 34, 34, 34]","[[56.315, 237.676], [52.951, 239.628], [56.663, 240.414], [54.271, 242.984]]","[[56.751, 238.493], [52.136, 240.826], [58.096, 240.452], [52.738, 243.587]]",-0.510568793989224,0.010211464611389063,1.377980944997346,-0.02756136346777885,0.09743410409920245,0.09687467053358365,1.4695278078931986,0.09694237259407675,34.83467517457692
Elias29,H,2019-04-17T10:22:03.338,3,500.7966420500966,496.5498021966793,24.559073397698967,29.823862813681046,0.0,"[36, 36, 36, 36]","[34, 34, 34, 34]","[[57.304, 238.81], [55.236, 242.318], [58.148, 242.441], [56.868, 245.041]]","[[58.371, 235.566], [56.991, 238.485], [59.203, 238.348], [57.838, 241.547]]",-0.6993311523602759,0.013986851065718588,1.3467156011442771,-0.026935940507566723,0.09705287552495682,0.09757952487970374,1.5174672882889249,0.09746790963219436,31.278879835974315
Elias29,H,2019-04-17T10:23:56.576,4,497.05583442332755,491.63033806137213,29.504214705217976,32.09290480588976,0.0,"[34, 34, 34, 34]","[35, 35, 35, 35]","[[55.07, 239.197], [54.574, 238.556], [55.721, 243.674], [55.123, 241.47]]","[[55.163, 236.781], [51.842, 237.408], [55.942, 238.634], [53.308, 238.129]]",-0.8318923429164213,0.0166382306788181,1.3783458652894935,-0.02756866326009644,0.09770088978507821,0.09904194125002944,1.6099323571391486,0.09868565745904682,29.443585929822582
Elias29,H,2019-04-17T10:25:43.455,5,499.1429581716936,506.4220362562218,27.12518908782539,25.063027757360317,0.0,"[35, 35, 35, 35]","[34, 34, 34, 34]","[[53.697, 234.437], [52.422, 234.619], [54.523, 236.854], [54.254, 237.51]]","[[58.329, 239.633], [56.249, 241.839], [58.973, 242.828], [56.465, 243.858]]",-0.8220951633938604,0.01644227368634557,1.5641156650916994,-0.031284864705018914,0.09762582602285416,0.09626062986549624,1.7670026235013991,0.09655777173303971,31.136850006643435
Elias29,K,2019-04-17T10:18:25.300,1,326.9574276479331,334.41283228918957,2.544607058586564,7.60026667605041,0.0,"[27, 27, 27, 27]","[24, 24, 24, 24]","[[63.848, 238.259], [53.812, 241.793], [64.091, 243.057], [53.996, 245.415]]","[[56.791, 236.653], [55.194, 239.245], [57.131, 241.638], [55.781, 243.256]]",-0.6138047504535937,0.0122762491824166,0.8095358801183105,-0.01619107130160471,0.15249891174101587,0.14800533137438607,1.0159254957320079,0.14966129103768297,26.414968746855664
Elias29,K,2019-04-17T10:20:17.224,2,326.27786414690235,331.3634203315117,8.523486899593024,4.8751063779279775,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.946, 237.527], [53.277, 239.396], [56.408, 241.325], [53.865, 243.682]]","[[57.196, 238.068], [52.425, 240.646], [57.515, 241.898], [52.377, 244.727]]",-0.37531480422796754,0.0075063313297201,0.6772733409714172,-0.013545673934945235,0.1507274116865667,0.14996768330067062,0.7743128441807376,0.1501465199860529,30.503363364100515
Elias29,K,2019-04-17T10:22:03.338,3,332.02006532016185,331.1507532185421,7.902266566100195,7.715432004682043,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[57.366, 238.729], [55.294, 242.067], [57.488, 243.202], [56.452, 245.724]]","[[59.07, 235.721], [57.48, 238.101], [58.962, 239.913], [57.186, 243.254]]",-0.5376518609203607,0.010753140832716035,0.7365768340103237,-0.014731803106477441,0.14830058081914513,0.1493810070793823,0.9119292494222339,0.14900633897870944,26.93652699600549
Elias29,K,2019-04-17T10:23:56.576,4,327.59135006746,325.5370207675108,6.259698116455752,9.717875086015795,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.329, 238.778], [54.598, 238.365], [55.346, 243.884], [54.856, 242.77]]","[[55.51, 236.852], [52.802, 237.261], [56.015, 239.815], [52.894, 240.145]]",-0.36086159075641594,0.007217263143232249,0.7935353173184186,-0.015871039484181757,0.1512717410466006,0.15183347875581416,0.871733553050985,0.15173736606658914,32.77312454105932
Elias29,K,2019-04-17T10:25:43.455,5,323.62425688985127,333.63573551490873,3.2175873964001767,5.586608737408653,0.0,"[27, 27, 27, 27]","[24, 24, 24, 24]","[[54.298, 234.143], [52.957, 234.284], [54.181, 237.624], [54.139, 238.598]]","[[58.729, 239.799], [57.203, 241.481], [58.776, 243.308], [56.017, 245.146]]",-0.46681171814747824,0.00933630218012023,0.7599991523697238,-0.015200275707224594,0.15390685463827505,0.14875410416656965,0.8919147334821302,0.15018317010383495,29.2203230253767
Elias19,J,2019-04-17T10:30:50.732,1,369.14429743481236,364.7578593458394,7.052418531651256,14.73933411600774,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[58.077, 238.425], [61.199, 238.72], [56.329, 239.974], [59.884, 243.115]]","[[56.02, 239.534], [62.846, 240.33], [54.249, 243.006], [60.954, 244.193]]",-1.0945741692654438,0.02189235771564518,2.7026496036162504,-0.05406615851225942,0.13470423810264195,0.13507077352182156,2.9158887996544403,0.1350191844510657,33.976016435261556
