object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-10-22T15:41:57.140,11,328.83494903231934,307.50881551542597,18.475169481340345,28.29683936838876,-75.275,"[24, 24, 23, 23]","[22, 22, 22, 22]","[[70.502, 243.365], [69.279, 240.724], [69.156, 245.235], [67.309, 242.978]]","[[70.217, 238.186], [66.329, 241.002], [69.592, 242.039], [63.649, 242.833]]",-0.6286907567282753,0.012573980799375356,-0.5736928799327105,0.011473983478353527,0.14685314290484686,0.15559780163285297,0.8511025720094252,0.1508891543526077,158.80946199655773
Vesta,J,2019-10-22T15:47:44.092,12,295.5480295747771,335.0041156669837,61.22340622546852,24.08803798350681,0.0,"[21, 21, 21, 21]","[25, 25, 25, 25]","[[76.102, 238.78], [70.493, 242.59], [74.865, 241.308], [68.198, 244.539]]","[[67.542, 244.344], [70.985, 241.0], [65.276, 244.33], [69.204, 242.674]]",0.6729737367585485,-0.013459677931047265,-0.7166588909596515,0.014333423210743112,0.1543028837052448,0.14330148827465963,0.9831040719874381,0.14855815301746847,113.400292234918
Vesta,J,2019-10-22T15:49:03.389,13,333.4071380380093,349.87076229227705,12.08129016171199,13.017021584665088,0.0,"[26, 26, 27, 27]","[25, 25, 26, 26]","[[67.902, 241.197], [73.471, 233.953], [64.917, 242.129], [70.582, 235.193]]","[[68.78, 241.967], [69.713, 241.284], [67.447, 242.718], [68.399, 242.948]]",0.8867968108718387,-0.017736401162458025,-0.7604062160167736,0.015208417450683515,0.14672748778606226,0.13992824288833192,1.1681721607406212,0.14388575310704263,110.30613389610848
Vesta,J,2019-10-22T15:50:22.788,14,353.8777934309436,357.5034641911095,11.304596908940198,8.992649142094706,0.0,"[26, 26, 24, 24]","[24, 24, 26, 26]","[[70.3, 239.839], [71.652, 239.609], [68.437, 241.449], [70.181, 240.728]]","[[70.545, 242.728], [67.202, 238.829], [67.509, 242.765], [64.414, 239.606]]",0.33240185934432986,-0.006648061671990563,-0.11510929630087408,0.00230218694282859,0.13870402230798337,0.1379210521606276,0.3517685975047376,0.13862039361600673,99.55037187656026
Vesta,J,2019-10-22T15:51:41.828,15,355.1949995183988,298.5455960138525,13.610456321733295,30.02568937573494,0.0,"[26, 26, 25, 25]","[23, 23, 25, 25]","[[69.761, 237.069], [66.396, 241.113], [68.056, 240.064], [64.938, 243.56]]","[[72.885, 242.506], [69.557, 239.452], [69.636, 246.086], [67.309, 240.793]]",0.6758248907648904,-0.01351670360478794,-0.24358486370699806,0.004871706909350026,0.1385169110870255,0.15991268671784611,0.7183821189342987,0.14114192105476628,99.91024059653202
Vesta,J,2019-10-22T15:53:00.840,16,244.0290144494972,264.4756720765991,15.286631032859702,6.4968247751930335,0.0,"[20, 20, 19, 19]","[21, 21, 20, 20]","[[68.075, 238.817], [70.824, 240.589], [66.037, 239.103], [69.656, 242.298]]","[[68.382, 240.57], [69.321, 240.58], [66.858, 242.115], [68.905, 242.427]]",0.16612555720480196,-0.003322514200556691,0.9694731687767697,-0.01939007086760803,0.19851561593651626,0.18614425445419505,0.98360354093236,0.18650852390293451,49.86178431014527
Vesta,J,2019-10-22T15:54:19.893,17,268.92091195677943,233.4622052598356,38.51635812155871,23.644376831505582,0.0,"[20, 20, 21, 21]","[18, 18, 20, 20]","[[69.71, 241.293], [68.472, 243.307], [66.308, 244.791], [67.005, 243.458]]","[[69.516, 238.106], [70.65, 240.451], [68.785, 239.79], [67.915, 244.294]]",0.05566018021436769,-0.0011132037192461682,0.16207335569754344,-0.0032414699521593074,0.17436283461914504,0.20405223200777603,0.17136460628892516,0.20112693710753815,54.47689824411974
Vesta,J,2019-10-22T15:55:38.930,18,301.9026086976361,349.10199488783394,49.25487517034253,17.54443187230561,0.0,"[21, 21, 22, 22]","[25, 25, 24, 24]","[[74.244, 237.498], [67.423, 239.028], [72.445, 238.47], [64.651, 241.355]]","[[68.729, 240.533], [73.141, 237.768], [67.243, 245.393], [71.882, 238.284]]",0.5453079486093474,-0.010906267076239266,-0.2564429040030979,0.005128869323069899,0.15355480548049782,0.13958148222450736,0.6025974791102903,0.151120026968953,102.59313726185226
Vesta,J,2019-10-22T15:56:58.307,19,359.6511039663848,369.59046337972336,13.814914817893793,12.481148620633348,0.0,"[24, 24, 25, 25]","[24, 24, 25, 25]","[[66.491, 244.732], [69.005, 240.291], [64.454, 245.869], [68.379, 241.009]]","[[73.823, 242.836], [65.347, 241.293], [72.919, 244.378], [64.319, 242.502]]",0.9575790105245375,-0.01915216561557473,-0.34362229866141175,0.006872473022516028,0.13546148544741854,0.13308459949298176,1.017366131505519,0.13519244290356577,99.87013159286599
Vesta,J,2019-10-22T15:58:17.502,20,369.0538706907698,365.6652191405563,6.557244363443601,13.127971421489008,0.0,"[25, 25, 26, 26]","[24, 24, 24, 24]","[[75.934, 239.936], [73.84, 242.806], [73.888, 242.473], [71.599, 245.193]]","[[67.103, 240.783], [71.493, 243.014], [64.299, 242.803], [68.553, 244.373]]",0.4780249812062512,-0.009560572446774352,-0.13683362734291413,0.0027366742548578468,0.1339504306762293,0.13348451328870894,0.4972236159204994,0.1339152023298025,97.9868280608159
Vesta,J,2019-10-22T15:59:37.017,21,367.8391332092581,360.9392243936739,7.644801805646466,17.35147898086592,0.0,"[24, 24, 24, 24]","[25, 25, 26, 26]","[[71.459, 239.675], [69.718, 241.839], [69.977, 242.492], [66.852, 242.384]]","[[68.981, 240.441], [71.573, 241.838], [66.365, 240.255], [68.905, 244.632]]",0.646588175671795,-0.012931943733404718,0.38172270311391504,-0.007634491143711394,0.1343609333227756,0.13586024999843277,0.7508585026429242,0.13475003324297144,74.72195304218897
Vesta,H,2019-10-22T15:28:13.254,1,551.8077551779338,558.3444957680387,38.049518551711685,32.45168011587464,-80.04999999999998,"[37, 37, 37, 37]","[34, 34, 40, 40]","[[67.752, 239.477], [64.385, 241.027], [68.375, 237.73], [66.464, 243.146]]","[[68.76, 241.721], [61.74, 238.279], [69.014, 243.467], [64.228, 236.521]]",-0.7139253865303553,0.014278750324854704,-0.6265257886481208,0.01253067973217548,0.08783763433306492,0.08713993571789237,0.9498547369854334,0.08753476694559971,159.36524880515992
Vesta,H,2019-10-22T15:29:41.466,2,559.5196211644827,544.2819101830219,41.74780251152174,44.78317183434524,-79.57499999999999,"[35, 35, 36, 36]","[36, 36, 37, 37]","[[69.003, 238.213], [67.596, 238.075], [70.722, 240.705], [68.131, 238.977]]","[[65.778, 236.645], [64.532, 238.956], [65.906, 238.305], [65.669, 241.776]]",-1.260117785336391,0.02520368979186046,-0.2907178273271883,0.005814372926997772,0.08605776238177168,0.08843057848621351,1.2932183450782515,0.0861792420636555,173.50438786233758
Vesta,H,2019-10-22T15:31:00.893,3,476.33293599115297,485.2946093790026,95.33578457124514,101.84850282813409,-79.15,"[32, 32, 33, 33]","[33, 33, 32, 32]","[[71.257, 235.878], [64.189, 241.438], [72.255, 241.239], [66.098, 243.413]]","[[64.657, 242.834], [66.369, 239.849], [65.092, 245.963], [69.628, 243.088]]",-0.38380233408917847,0.007676084372588589,0.3082685007832519,-0.006165389545504106,0.094780416614108,0.09314876599922635,0.4922740092950827,0.09414394664996546,19.385645659657797
Vesta,H,2019-10-22T15:32:20.084,4,485.78496388354426,528.2914165898526,82.21683398963125,59.192179431367435,-78.70000000000002,"[31, 31, 32, 32]","[37, 37, 34, 34]","[[67.437, 239.57], [66.386, 237.876], [69.336, 243.14], [68.364, 239.285]]","[[66.148, 242.357], [67.652, 235.946], [67.415, 247.379], [68.078, 238.33]]",-0.21363297451277113,0.0042726659902769075,0.2075219019050156,-0.004150443996116541,0.09431115440039395,0.08871270581155805,0.29783281815382473,0.09163587630396798,22.084340443671067
Vesta,H,2019-10-22T15:33:42.055,5,514.6237442387212,541.9097412816334,80.9849698326891,35.19970006088306,-78.25,"[33, 33, 33, 33]","[36, 36, 37, 37]","[[63.898, 240.123], [69.65, 237.65], [66.293, 242.807], [70.993, 240.53]]","[[64.104, 236.121], [66.193, 241.46], [65.046, 238.352], [67.807, 243.114]]",-0.9321987543427014,0.01864451516541837,-0.14254345682688982,0.002850871067399236,0.0909937435746897,0.08920734272656645,0.9430340156549197,0.09095332033412824,175.6530929047131
Vesta,H,2019-10-22T15:35:02.911,6,515.6972356228362,533.5234207390656,57.211190009705774,37.55772215090383,-77.75,"[36, 36, 38, 38]","[34, 34, 35, 35]","[[67.905, 241.411], [68.0, 235.836], [68.611, 244.548], [68.86, 237.413]]","[[63.496, 245.003], [67.847, 241.38], [63.905, 244.708], [70.248, 244.111]]",-0.7486909557468063,0.014974098904240155,0.4543312924108045,-0.009086688370102172,0.09030415591073444,0.0896543783103772,0.8757597104689951,0.09012973664973692,15.625404603231246
Vesta,H,2019-10-22T15:36:38.717,7,526.7812608713448,531.1734541953147,37.28435035651444,36.86738890460572,-77.20000000000002,"[36, 36, 35, 35]","[34, 34, 33, 33]","[[62.816, 235.128], [64.315, 241.488], [64.211, 236.641], [66.237, 244.188]]","[[71.115, 240.813], [65.315, 238.75], [70.056, 240.41], [67.676, 242.103]]",-0.31487856682330445,0.00629759214975087,-0.603263339058024,0.01206541314676305,0.09304620446059603,0.09083968076959076,0.6804962660412874,0.0913166029701619,148.78135034421908
Vesta,H,2019-10-22T15:39:17.815,9,549.7816805646584,526.1431668845265,20.244213297816827,31.81598979718467,-76.25,"[35, 35, 35, 35]","[32, 32, 36, 36]","[[64.409, 240.58], [68.384, 239.871], [66.142, 242.235], [68.133, 242.137]]","[[60.804, 240.448], [68.589, 243.482], [62.961, 242.656], [68.765, 245.051]]",-0.7240453931498799,0.014481160920831165,-0.08615401600733376,0.001723080746466483,0.08868381090831548,0.09220745326535915,0.729153101766533,0.08873396725291978,176.60714599071673
Vesta,H,2019-10-22T15:40:37.775,10,517.734272502282,528.04214924265,44.45543029209375,12.254860794306524,-75.75,"[32, 32, 33, 33]","[36, 36, 37, 37]","[[65.992, 236.486], [65.764, 239.814], [66.69, 239.614], [67.596, 240.127]]","[[67.407, 238.148], [65.121, 239.702], [69.14, 239.076], [66.168, 238.869]]",-0.6146931543225793,0.012294017930214321,0.03150581055859453,-0.0006301162320206664,0.09289836826576067,0.094048396437786,0.6155000325507679,0.0929014001067411,1.4670504489630645
Vesta,H,2019-10-22T15:41:57.140,11,478.4811779082894,478.8459027400087,34.02102454683927,19.804251704775083,-75.275,"[32, 32, 32, 32]","[31, 31, 31, 31]","[[66.917, 242.395], [66.244, 239.628], [69.101, 243.018], [67.078, 241.668]]","[[68.0, 237.476], [63.014, 240.281], [69.092, 241.005], [63.25, 241.862]]",-1.0639164600840685,0.021279132100504826,-0.8345173767848912,0.016690735001200014,0.09941204368332204,0.10224165971835582,1.3521603034380767,0.10049924705805159,160.94499301449747
Vesta,H,2019-10-22T15:47:44.092,12,447.8461024659001,530.9497064415366,100.39925669860588,30.95474724909161,0.0,"[30, 30, 28, 28]","[34, 34, 34, 34]","[[72.715, 237.324], [67.013, 241.88], [74.868, 240.08], [67.851, 243.482]]","[[63.986, 242.66], [67.797, 239.391], [64.235, 243.881], [68.82, 241.129]]",0.9088174197389819,-0.01817684884420214,-0.8280943808036515,0.01656226620344463,0.10071758989719021,0.0907823332545624,1.2295077901093607,0.09633776695184672,111.16954562893692
Vesta,H,2019-10-22T15:49:03.389,13,530.2879425133636,537.9989905869926,25.630309070882618,54.683427011545064,0.0,"[34, 34, 35, 35]","[35, 35, 35, 35]","[[64.881, 240.42], [69.443, 232.537], [64.652, 240.252], [70.135, 233.774]]","[[64.766, 240.693], [67.293, 239.815], [66.817, 241.438], [67.981, 241.228]]",1.266200504124205,-0.025325363581571506,-0.2871784502537997,0.005743584794505363,0.09203282036490083,0.08860078064192374,1.2983586480378082,0.09186789715953274,96.38934409635792
Vesta,H,2019-10-22T15:50:22.788,14,532.0089341380618,530.9860378010902,26.74852772866734,34.16106260994263,0.0,"[34, 34, 35, 35]","[35, 35, 35, 35]","[[67.214, 238.203], [68.538, 237.883], [68.048, 239.734], [70.007, 239.193]]","[[67.105, 241.531], [63.93, 237.679], [67.055, 241.459], [63.93, 238.227]]",0.49761408973057414,-0.009952363941893553,-0.20358168867859006,0.004071639398616257,0.09202924862177825,0.09075880650913197,0.5376479203564488,0.09184817475823487,101.12511784746579
Vesta,H,2019-10-22T15:51:41.828,15,537.0682835998803,484.702855256941,38.500448551828754,59.370412229996646,0.0,"[35, 35, 35, 35]","[30, 30, 34, 34]","[[67.005, 235.52], [62.774, 239.994], [67.393, 239.432], [64.719, 242.348]]","[[69.877, 241.097], [66.781, 238.182], [68.493, 245.201], [66.771, 239.562]]",0.5430509637899397,-0.010861126043082016,0.4015985908077929,-0.008032014996836565,0.08985686469831969,0.09834309378056977,0.6754152629397617,0.0929456990011047,71.75811425280918
Vesta,H,2019-10-22T15:53:00.840,16,394.13310161827235,427.3889995774641,31.488202603894706,6.638335572094832,0.0,"[28, 28, 26, 26]","[27, 27, 27, 27]","[[64.567, 237.223], [67.786, 239.095], [65.083, 237.809], [69.076, 240.65]]","[[65.059, 239.761], [66.409, 238.816], [66.679, 240.058], [68.397, 240.839]]",0.39098835850644736,-0.00781980701791577,0.8104604259533733,-0.016209563431569308,0.12305937723685638,0.11603492505169251,0.8998433188750636,0.11739330782582107,57.876968698907255
Vesta,H,2019-10-22T15:54:19.893,17,430.44255395297495,381.2103647746276,56.88969741013648,33.53037433626656,0.0,"[28, 28, 31, 31]","[27, 27, 27, 27]","[[66.028, 240.275], [65.251, 242.115], [65.72, 243.827], [66.561, 241.501]]","[[66.379, 236.895], [67.678, 238.674], [67.981, 238.449], [67.049, 242.892]]",0.2948607281321277,-0.005897231653419486,0.04571098091627104,-0.0009142196820005686,0.10896489041566655,0.12428771091446329,0.29838287948697095,0.10934910770804078,85.59391546842426
Vesta,H,2019-10-22T15:55:38.930,18,446.0339947016584,505.46839998284287,65.28777437607283,26.93148089456014,0.0,"[30, 30, 30, 30]","[34, 34, 34, 34]","[[71.683, 236.294], [63.825, 237.992], [71.915, 237.354], [64.359, 239.607]]","[[65.273, 239.537], [69.002, 236.005], [66.876, 243.985], [71.58, 236.728]]",0.594677379262709,-0.011893687789837995,-0.2109048087556411,0.004218102429277856,0.10485687280151629,0.09611465550731581,0.6309691147457357,0.10391663544098093,99.76363157770226
Vesta,H,2019-10-22T15:56:58.307,19,518.4416420720669,536.5898816173483,26.496582669994837,27.691737198279725,0.0,"[33, 33, 35, 35]","[34, 34, 34, 34]","[[63.142, 243.417], [65.454, 239.652], [63.635, 245.054], [68.251, 239.726]]","[[70.218, 241.189], [61.707, 240.023], [72.564, 242.557], [64.097, 240.852]]",0.8178303048897572,-0.01635697078100467,-0.10929663419522431,0.002185933554325573,0.09319483987909355,0.09120168768360243,0.8251013039878666,0.09316023391058192,93.80601491355054
Vesta,H,2019-10-22T15:58:17.502,20,531.7718625870976,514.3005811149926,13.77205978547022,46.469664708045116,0.0,"[38, 38, 33, 33]","[34, 34, 33, 33]","[[72.482, 238.396], [70.897, 241.435], [73.29, 240.93], [70.797, 243.76]]","[[63.156, 239.569], [68.6, 241.937], [63.768, 241.604], [68.584, 242.821]]",1.0722680098467643,-0.021446182153277,1.0543675596226114,-0.021088132665161526,0.09281628889574575,0.09193874760806726,1.503811702217163,0.09238594586640064,67.74113111883
Vesta,H,2019-10-22T15:59:37.017,21,533.3818523051033,514.10053726784,19.40434646237452,45.507538163760614,0.0,"[34, 34, 33, 33]","[33, 33, 35, 35]","[[68.552, 237.981], [66.027, 241.32], [69.562, 240.651], [66.495, 241.131]]","[[65.345, 238.819], [69.122, 240.124], [65.872, 238.85], [68.647, 243.237]]",0.9363034867526531,-0.01872661697968186,0.5298460044484078,-0.010597019255482244,0.09222714864275346,0.09414095443685082,1.0758257329768226,0.09269498720924937,75.2474278852913
Vesta,K,2019-10-22T15:28:13.254,1,277.7914103373688,282.1383441231013,11.163006617004498,4.686490897251758,-80.04999999999998,"[24, 24, 23, 23]","[24, 24, 22, 22]","[[67.975, 239.524], [64.52, 241.153], [67.711, 239.235], [65.666, 244.872]]","[[68.565, 241.665], [62.559, 238.564], [67.662, 245.019], [63.31, 237.899]]",-0.9741333922759806,0.019483284140685453,-0.5150143925479465,0.0103003789206264,0.17507738348603338,0.175873510972503,1.1018964064187884,0.1752516083327675,166.06752412704338
Vesta,K,2019-10-22T15:29:41.466,2,270.5388634202205,285.8363884245697,20.156576490567318,7.619997715587942,-79.57499999999999,"[24, 24, 23, 23]","[22, 22, 23, 23]","[[69.01, 238.499], [67.795, 238.366], [69.665, 242.279], [67.188, 241.222]]","[[65.551, 237.507], [64.506, 239.345], [65.226, 241.088], [65.225, 243.757]]",-1.2857095910193845,0.025715608855035915,-0.36212674055953453,0.007242566469953949,0.17753932034141617,0.17266346882892616,1.3357338539797161,0.17718551873829713,172.13492607127984
Vesta,K,2019-10-22T15:31:00.893,3,270.09340987571227,276.35836815686287,22.62646683434633,23.793449477621152,-79.15,"[19, 19, 21, 21]","[22, 22, 21, 21]","[[71.708, 235.798], [64.706, 241.354], [71.405, 242.21], [65.367, 244.783]]","[[64.501, 243.008], [65.998, 239.923], [64.158, 247.375], [68.001, 244.964]]",-1.3298683743345148,0.02659893561213967,-0.6313388218114442,0.012626944203257948,0.1786934216645497,0.1736563141593406,1.4721204437753685,0.17777768809510272,167.30226963519112
Vesta,K,2019-10-22T15:32:20.084,4,273.5625517724421,294.0896255859082,29.267451143029575,9.824382215042533,-78.70000000000002,"[19, 19, 21, 21]","[20, 20, 22, 22]","[[67.846, 238.915], [66.371, 238.067], [68.311, 244.762], [67.433, 240.782]]","[[66.23, 243.355], [67.387, 237.063], [67.065, 244.828], [67.023, 239.482]]",-0.8538645836427405,0.017077706717429125,-0.4977104345556746,0.009954290886119889,0.17556309051388214,0.16636627015536226,0.9883321323649197,0.17327698968392485,164.8812265751521
Vesta,K,2019-10-22T15:33:42.055,5,290.896511930056,291.86971870405864,10.717779410986054,11.67424064547447,-78.25,"[20, 20, 22, 22]","[23, 23, 23, 23]","[[63.932, 239.649], [69.808, 238.458], [65.1, 244.256], [69.64, 242.146]]","[[64.309, 236.432], [66.185, 241.55], [64.825, 239.441], [67.021, 245.495]]",-1.5374606065621905,0.030751635292589275,0.06030394011061689,-0.0012060789484118662,0.16767458241804312,0.1686461635377759,1.5386428051771612,0.16767607916820487,1.123082767486622
Vesta,K,2019-10-22T15:35:02.911,6,292.3941703269807,296.5216685726757,12.85144593702205,11.931330029383673,-77.75,"[22, 22, 22, 22]","[19, 19, 20, 20]","[[67.306, 241.478], [67.668, 236.608], [67.331, 246.322], [67.926, 239.106]]","[[63.794, 244.96], [67.554, 241.3], [63.758, 246.181], [69.221, 245.461]]",-0.18648682182954177,0.0037297407602761776,0.28390017102521103,-0.005678018675349367,0.16804233852594977,0.1661687248540761,0.33967137327750674,0.1667356943711267,28.35005173780288
Vesta,K,2019-10-22T15:36:38.717,7,291.5501737193054,295.24487619840994,9.29722353809774,9.301034315345419,-77.20000000000002,"[20, 20, 22, 22]","[20, 20, 20, 20]","[[63.087, 235.117], [64.216, 241.267], [63.525, 237.923], [65.661, 245.414]]","[[71.233, 240.77], [65.396, 239.504], [69.055, 242.528], [66.466, 243.393]]",-0.6261448556746168,0.012523060773816682,0.10095030572737031,-0.002019006800401538,0.1678926918797584,0.16614528492617797,0.6342305137047856,0.16784864591780824,4.579354118685927
Vesta,K,2019-10-22T15:37:58.146,8,287.5587908800168,293.17194155698104,15.37702182547514,4.724289703782631,-76.75,"[22, 22, 19, 19]","[22, 22, 20, 20]","[[67.253, 236.755], [64.128, 243.996], [67.439, 241.176], [64.217, 248.128]]","[[68.525, 235.299], [67.247, 239.702], [68.499, 238.905], [67.418, 244.565]]",-0.6084678480749961,0.01216950714813682,0.18073408643980401,-0.003614685664566873,0.16866093102681873,0.16915016702391866,0.6347424140092162,0.1687006485167418,8.271537660787573
Vesta,K,2019-10-22T15:39:17.815,9,297.3606968176666,287.07327065745534,13.087041897570657,19.249547547729264,-76.25,"[21, 21, 22, 22]","[20, 20, 22, 22]","[[63.96, 240.91], [68.374, 239.586], [65.302, 244.25], [67.315, 244.131]]","[[61.033, 240.749], [68.403, 243.331], [62.439, 244.307], [67.762, 246.593]]",-0.9627696901187135,0.01925598877930036,5.054203423684775e-05,-1.0108406847164627e-06,0.16557013980405855,0.16849738747291418,0.9627696914453533,0.165570139812197,0.0015039138003771768
Vesta,K,2019-10-22T15:40:37.775,10,283.8705001729337,281.69821138218686,8.585831997060609,11.4210889097252,-75.75,"[21, 21, 20, 20]","[22, 22, 21, 21]","[[66.086, 236.884], [65.703, 239.696], [65.928, 240.311], [67.243, 241.456]]","[[67.483, 238.018], [64.971, 239.436], [67.78, 240.797], [65.845, 240.816]]",-0.5041473647013056,0.010083032719592783,-0.3547324637994833,0.007094679034749387,0.17326191506713987,0.17412647354559518,0.6164411457783484,0.1735486865354817,162.4343440470981
Vesta,K,2019-10-22T15:41:57.140,11,269.4863543953891,247.00584608991852,16.258137440829728,23.220112784243213,-75.275,"[18, 18, 19, 19]","[20, 20, 18, 18]","[[66.824, 243.318], [65.975, 239.288], [68.327, 245.092], [66.164, 242.662]]","[[68.093, 237.865], [63.518, 240.496], [67.987, 241.798], [62.632, 242.897]]",-0.6261699195117946,0.01252356207021483,-1.0344861266214214,0.02069046062467015,0.1821216696093115,0.19488874791989302,1.2092354254956306,0.19154888891110328,150.59316790881684
Vesta,K,2019-10-22T15:47:44.092,12,228.95790143873657,269.81942627834866,64.95528321892866,19.966576147041792,0.0,"[17, 17, 21, 21]","[21, 21, 21, 21]","[[73.088, 237.592], [66.707, 241.909], [72.875, 240.978], [66.92, 245.301]]","[[64.366, 242.784], [67.707, 239.561], [64.302, 245.448], [67.027, 242.343]]",0.8059057976610366,-0.01611846491551672,-0.5346932615690944,0.01069396714455502,0.19567690236195007,0.1797718359925863,0.9671509906271449,0.19095618523861502,106.781514091521
