object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-08T13:05:11.890,11,168.17195763839086,215.85726209260224,63.05150225565288,245.69375288532206,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.556, 239.932], [68.781, 241.28], [67.281, 239.684], [66.352, 241.416]]","[[68.829, 240.59], [72.188, 241.321], [66.021, 242.117], [69.915, 241.517]]",-0.03537023854864535,0.0007074048004728693,-1.069335211411471,0.021387519458207983,0.25897219849350545,0.17661789123831081,1.0699200195058522,0.17672884360652094,135.9472365535662
Vesta,J,2019-11-08T13:07:58.888,12,336.0017019812653,225.9528571038901,204.44439848252813,74.7801119029466,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.15, 239.718], [67.832, 239.243], [66.803, 240.468], [65.592, 240.064]]","[[70.004, 241.286], [70.041, 243.229], [68.743, 242.609], [68.281, 243.131]]",0.42698877398717766,-0.008539827379206359,2.5469215551401874,-0.050949449654773514,0.12275957484816119,0.19269840783022726,2.5824656476222065,0.1911269960837828,49.75853707180356
Vesta,J,2019-11-08T13:09:51.896,13,169.49192362458058,227.70653353907716,234.67275272237617,12.43236982311194,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.807, 238.963], [68.415, 241.46], [68.042, 239.559], [66.007, 243.139]]","[[68.297, 240.036], [71.89, 240.315], [65.566, 241.862], [69.336, 240.51]]",0.31993699814379195,-0.006398761795443139,2.2476865221245266,-0.04496130308819952,0.224344595387023,0.21424668015628287,2.2703423496295687,0.2144518369761548,49.050547598990796
Vesta,J,2019-11-08T13:11:42.547,14,287.6165230671441,266.2335428679845,11.467251134164542,278.9026443807653,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.86, 235.315], [70.681, 239.573], [64.36, 237.216], [69.145, 241.103]]","[[68.31, 242.049], [68.083, 243.157], [65.484, 242.518], [65.875, 243.652]]",-2.1156421088102215,0.042319156865730734,-5.337845770336732,0.10685848182407344,0.16934767202249873,0.1474607015563199,5.741823665045166,0.15061886642936792,145.8103887905802
Vesta,J,2019-11-08T13:14:01.803,15,148.1385173035572,146.8838785301919,60.3078187720061,18.491051568900787,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.37, 238.343], [69.836, 242.179], [71.098, 239.082], [67.939, 244.002]]","[[69.339, 238.591], [68.204, 242.051], [67.324, 239.984], [66.299, 243.415]]",0.9360246262829827,-0.018721039281457148,-1.7069610055503674,0.03414253642371353,0.29159907319427425,0.3179816952569131,1.9467557565030387,0.31208080969286117,120.63075735592544
Vesta,J,2019-11-08T13:15:52.769,16,65.7894012621078,51.876555216487596,217.8974803486679,71.39830098562902,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.623, 239.496], [67.127, 241.234], [68.286, 240.509], [64.888, 242.495]]","[[69.781, 240.07], [71.428, 239.038], [68.009, 241.361], [70.414, 240.003]]",-3.5206818526450365,0.07044275174771322,-2.1610523854797914,0.043227777884355556,0.550984613833872,0.7327348946097969,4.131022648247281,0.6061633529534028,164.22885680418864
Vesta,J,2019-11-08T13:17:44.870,17,167.26206232656617,196.37733252093682,191.20215723299523,413.3873704567996,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.51, 236.578], [69.509, 245.149], [65.301, 237.862], [67.217, 246.202]]","[[69.006, 241.056], [70.53, 239.105], [67.343, 242.563], [69.051, 240.747]]",-0.5109645441118447,0.010219379820335498,-1.7658555502501865,0.03532078260642951,0.2290796304335687,0.18445005412767754,1.8382955664660712,0.18827557912394627,143.06911312535084
Vesta,J,2019-11-08T13:20:17.943,18,196.65903542209995,223.19618847228287,155.06509578733582,191.45582196377552,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.367, 239.857], [68.987, 239.858], [67.598, 241.411], [66.732, 240.286]]","[[69.957, 239.82], [70.068, 240.401], [68.092, 240.513], [67.245, 241.693]]",3.251514547850521,-0.06505322293185888,-0.4707096559444646,0.009414262649146675,0.20230914077971335,0.17810108361672805,3.2854093253478984,0.20184140974587744,94.11863560583522
Vesta,J,2019-11-08T13:22:09.086,19,125.07620700314018,368.5782309072671,105.60547596547792,70.83946732604494,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.765, 239.145], [68.209, 241.11], [67.511, 240.183], [66.336, 241.571]]","[[65.957, 240.176], [73.113, 241.621], [64.451, 241.084], [71.89, 242.83]]",3.239825496924521,-0.06481919537969769,-0.9994971632676203,0.019990608966753552,0.3211342401042497,0.12379644142638681,3.39049610380284,0.3090257940684438,98.57258597346221
Vesta,J,2019-11-08T13:24:00.008,20,168.2783463795632,112.04701331712823,291.6808523951671,49.010784490556546,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.15, 240.563], [68.644, 241.05], [65.646, 242.06], [66.754, 241.704]]","[[70.074, 238.883], [69.618, 240.992], [67.694, 239.979], [67.348, 242.866]]",-0.5731049709951056,0.011462224912995778,3.8771144051092428,-0.07758117708046611,0.22010461173403187,0.3889710952838373,3.919242964921274,0.38613371017989095,40.79578767405146
Vesta,J,2019-11-08T13:27:47.918,21,514.1448239119882,330.1397861658095,22.682717910685824,185.69986983385843,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.059, 239.82], [68.751, 239.465], [69.319, 241.405], [66.33, 240.073]]","[[66.218, 240.178], [69.988, 236.94], [63.886, 242.178], [67.738, 237.877]]",-0.6177494009115988,0.012355145183176494,2.872369663601746,-0.057463200102573685,0.09512413630233865,0.12700562089095802,2.9380472778201248,0.12576704599382085,38.931249410992514
Vesta,J,2019-11-08T13:31:20.526,22,437.83707421906854,520.6707881386844,23.30233577530663,155.4521329979101,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.45, 240.697], [69.339, 239.807], [66.007, 242.435], [67.186, 240.707]]","[[71.391, 241.836], [65.121, 238.577], [69.15, 242.835], [62.526, 238.951]]",0.06574855080730814,-0.001314971205627908,-0.804677982799476,0.016093907025718224,0.11132979086080315,0.08528112689085522,0.8073596026155229,0.08548003034900267,132.6644293374223
Vesta,J,2019-11-08T13:37:02.073,24,192.93573080496108,265.7304505045853,164.9732553624289,349.82421809813934,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.71, 240.355], [65.745, 237.716], [67.578, 241.839], [64.682, 239.37]]","[[68.147, 240.518], [69.362, 239.392], [65.402, 243.34], [67.37, 240.505]]",-7.129156531211889,0.14282542892416117,-2.4625163125720424,0.04926028498566744,0.19957677196655033,0.14453833948156425,7.542470380200677,0.1944532154416276,170.47216450065054
Vesta,J,2019-11-08T13:38:52.985,25,288.3100947962002,236.6173743018244,303.6823293254225,516.6651426021535,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.822, 240.884], [69.496, 238.28], [67.638, 242.251], [68.133, 238.909]]","[[66.382, 242.565], [68.946, 242.818], [65.0, 243.148], [66.242, 243.059]]",-2.608122093239091,0.05217427418180292,-0.945015591045255,0.018900874484651567,0.13360045858486788,0.15561167976789117,2.7740503457148122,0.1363372791235496,170.04137155353538
Vesta,J,2019-11-08T13:40:43.880,26,233.1183835136423,206.14625748168046,245.32933674446048,17.974200413355874,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.646, 239.497], [68.86, 240.908], [68.198, 240.722], [66.211, 241.994]]","[[72.637, 242.934], [65.47, 241.979], [71.041, 242.815], [63.338, 241.925]]",0.41322976997978783,-0.008264642441835793,2.1528091574624533,-0.04306283658744506,0.1664958827271217,0.23172475298320022,2.192109967873817,0.22972443859955632,50.43285619058691
Vesta,J,2019-11-08T13:42:51.486,27,585.6200615947517,351.98803478387293,95.19662402291806,264.0792697339511,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.163, 238.959], [68.8, 241.408], [67.724, 239.42], [66.517, 241.826]]","[[73.124, 243.705], [67.887, 240.96], [71.788, 243.312], [65.263, 241.615]]",0.8168152695005537,-0.016336668717008732,-0.20980464637948207,0.004196099084391835,0.0796256237597403,0.11444031624458892,0.8433298133777092,0.08220951573706026,97.20270232493272
Vesta,J,2019-11-08T13:44:43.210,28,435.3786934670423,302.82600555132063,34.99552889083725,251.9380123933451,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.819, 239.642], [69.759, 241.231], [66.146, 239.919], [67.848, 242.771]]","[[68.965, 240.997], [70.14, 239.261], [66.495, 242.661], [67.417, 240.644]]",0.4096295375243446,-0.008192636573844546,0.45162663936568326,-0.009032594199238348,0.11077141337838248,0.13311634782528098,0.6097236910249998,0.12353235663260646,66.10415967098714
Vesta,J,2019-11-08T13:46:34.988,29,259.5434389445145,220.16306279353324,107.32654032749849,51.453152864826336,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.99, 236.385], [69.77, 242.519], [65.694, 238.823], [66.979, 243.519]]","[[69.741, 240.639], [64.159, 246.04], [67.872, 241.987], [62.006, 245.597]]",-0.8466940060255356,0.016934284795978943,2.0944571872075506,-0.04189527059816418,0.16603990215652847,0.20784000781542258,2.259124088863853,0.20249006725340085,33.994375479146264
Vesta,J,2019-11-08T13:51:04.002,30,407.49972508464214,121.91509383000096,180.4058827613004,242.43093916015243,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.968, 234.884], [70.237, 240.79], [71.09, 235.261], [68.128, 242.531]]","[[70.424, 243.684], [65.388, 239.344], [68.769, 244.519], [63.626, 239.87]]",-0.10988426108020993,0.0021976861061401556,0.07352807290356723,-0.0014705617230850942,0.10518966711514936,0.29958007390589486,0.1322154617964784,0.18814753730782297,16.894053113409655
Vesta,J,2019-11-08T13:56:57.426,31,408.38602421789216,341.08613262822496,394.08754381538137,115.43319776729464,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.292, 235.488], [67.419, 240.452], [71.113, 237.888], [65.07, 242.271]]","[[71.068, 239.195], [69.442, 240.429], [68.674, 241.152], [67.345, 242.138]]",-0.425921341517158,0.008518478341543914,-0.221690225274341,0.004433811769049025,0.0968466016643107,0.12904999444738655,0.4801619988524327,0.10454648722297848,166.2516083563757
Vesta,J,2019-11-08T14:10:18.712,35,462.0670323423082,493.8902379542654,174.29692316521886,53.883098305135775,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.578, 244.397], [69.304, 239.844], [71.119, 242.546], [66.874, 239.48]]","[[72.186, 245.297], [67.139, 239.289], [69.883, 244.748], [65.57, 240.032]]",0.46908255342373734,-0.00938171988017919,-0.7878948680867217,0.015758223445916764,0.09520586836021393,0.09609437506246207,0.9169606126131733,0.09586265191736888,119.61602238006225
Vesta,J,2019-11-08T14:12:09.543,36,376.96634824904663,385.71959423451045,63.85529469050448,294.0758426501006,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.437, 239.288], [68.883, 241.251], [67.545, 239.515], [66.251, 243.362]]","[[71.936, 239.512], [66.87, 240.973], [69.986, 241.338], [63.971, 241.142]]",0.4698115417812382,-0.009396299968645981,-0.777196941769512,0.0155442518162146,0.1232472271608971,0.10523732794115079,0.9081618639244584,0.11034560675484781,119.42362732107958
Vesta,J,2019-11-08T14:14:01.864,37,631.5881753362095,219.30303721774519,94.39181143371923,195.32568515758047,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.402, 240.894], [71.078, 240.427], [68.323, 240.819], [70.04, 242.023]]","[[69.05, 242.496], [71.352, 244.154], [66.052, 243.683], [69.346, 244.672]]",0.25202139122093975,-0.005040438495848473,-0.19717703671510897,0.003943545844982916,0.07491122298562768,0.1799431275532561,0.3199899458431302,0.12560026074184708,109.01949583991924
Vesta,J,2019-11-08T14:16:20.203,38,296.2134008145545,447.0833714211219,167.54804975927897,170.4459916038037,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.423, 241.718], [68.466, 243.443], [70.227, 241.675], [65.557, 243.238]]","[[70.655, 240.331], [72.335, 242.017], [68.563, 239.585], [70.059, 242.212]]",0.23288310063413004,-0.00465767043291513,-2.355377774671744,0.047116269844567654,0.14234683979846316,0.09699748897804818,2.3668626914078863,0.0975376533929566,132.17667549246787
Vesta,J,2019-11-08T14:18:11.578,39,508.6516092656124,601.199446170067,130.09641705982227,138.08287429494067,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.679, 244.677], [68.169, 239.4], [68.449, 244.254], [65.779, 239.936]]","[[69.759, 243.447], [70.802, 240.211], [67.84, 244.184], [69.103, 240.452]]",-0.2545122656464411,0.005090256303912915,0.48131792243612787,-0.009626432786723454,0.08890760035420057,0.07613425532402263,0.5444661934617383,0.07910169589542931,31.065459416166632
Vesta,J,2019-11-08T14:22:13.817,41,569.2113580128029,561.3377390015959,72.30243862254576,62.67717208626016,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.856, 240.924], [71.194, 242.24], [68.031, 240.73], [69.327, 242.483]]","[[70.431, 243.738], [71.83, 240.847], [68.58, 243.792], [69.631, 240.38]]",-0.154226189205421,0.0030845262296989653,-0.6807789707846404,0.013615789764093137,0.08293830010347741,0.08354134430849508,0.6980298879700071,0.08351200679418756,141.38227069530691
Vesta,J,2019-11-08T14:23:44.851,42,562.3377416427202,534.9503255327555,51.78721113175027,65.86386597194178,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.603, 242.906], [69.504, 240.565], [67.132, 241.265], [67.386, 240.558]]","[[67.853, 242.619], [72.334, 243.269], [66.039, 243.283], [70.289, 243.169]]",0.020011696623276346,-0.0004002339378081301,-0.5858108919215846,0.011716351864726037,0.0851890403745175,0.08783332370066166,0.5861525988134016,0.08783028788881242,134.021749098747
Vesta,J,2019-11-08T14:25:18.281,43,524.4199805709006,367.76403725315754,49.67766924321256,138.30502471456117,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.566, 237.856], [70.393, 244.814], [69.741, 238.392], [68.399, 244.762]]","[[69.577, 242.91], [70.29, 241.995], [66.589, 242.819], [68.914, 242.366]]",-0.6187443150295034,0.012375044226134361,1.0634128672652357,-0.02126905910448703,0.09093009976959233,0.11958449849348875,1.230321687058551,0.11302561356730358,29.903557077192552
Vesta,J,2019-11-08T14:27:02.169,44,469.3810714375864,265.92640581020953,30.44727272645548,87.21172292321529,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.106, 238.31], [70.429, 242.87], [67.455, 239.004], [68.511, 244.344]]","[[72.099, 240.267], [70.779, 241.741], [70.06, 240.382], [69.982, 242.787]]",0.3141798013127239,-0.006283616701281867,2.9311433610075874,-0.058639664690307174,0.10354904068900349,0.16738014906969384,2.9479332336964075,0.16679233668805046,48.058995626829955
Vesta,J,2019-11-08T14:28:25.422,45,193.72017636655934,227.94234873846784,312.9475864540981,250.07654804234335,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.353, 242.219], [69.777, 242.606], [68.751, 243.601], [67.603, 243.835]]","[[72.139, 240.399], [74.147, 239.82], [70.096, 241.329], [72.204, 239.302]]",-1.0142891072930653,0.0202864778439885,-0.6344387591061592,0.012688945432605386,0.1940632177611851,0.17291419660206428,1.1963673901563543,0.18835579006781117,163.98699161781104
Vesta,J,2019-11-08T14:29:48.917,46,355.9568883652974,490.29328011387963,154.2150733712977,15.83966041241905,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.873, 243.108], [74.702, 241.921], [62.523, 244.005], [72.778, 242.985]]","[[75.129, 243.898], [69.268, 240.543], [72.127, 244.611], [65.806, 241.702]]",3.7326570555245344,-0.07468784085488238,-0.8949161234240289,0.017898800301996597,0.11888366142609819,0.10024222400626269,3.838437645985848,0.11794611569591157,96.74117849490695
Vesta,J,2019-11-08T14:31:34.172,47,323.7349642398488,409.6843909298767,111.31376288223697,59.10131957052806,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.683, 239.813], [70.869, 241.679], [72.238, 241.556], [69.173, 242.0]]","[[70.121, 244.93], [69.258, 240.878], [68.912, 244.192], [68.126, 241.079]]",-1.869011372786136,0.03738458092627315,-2.685012168947168,0.05371315365204625,0.13738387679271824,0.1138114306204738,3.2714666220211224,0.12200696716534803,152.42070424752035
Vesta,J,2019-11-08T14:32:56.780,48,464.8965221818016,444.35070733886477,27.378487372470545,32.02149036830622,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.125, 242.607], [67.847, 242.356], [69.692, 242.997], [65.387, 241.704]]","[[69.966, 244.466], [71.093, 239.046], [68.543, 243.776], [69.106, 239.857]]",-0.0344938609114944,0.0006898772455910092,-1.0514319593265522,0.021029414149713842,0.10465746837523625,0.1084827040557006,1.0519976195476177,0.1084786639269832,135.93950162898557
Vesta,J,2019-11-08T14:34:19.312,49,401.20925898227506,314.6728009960052,80.55922300868662,17.505001421622524,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.424, 240.474], [70.841, 240.582], [69.019, 242.846], [69.652, 240.485]]","[[70.624, 241.61], [71.201, 244.47], [69.618, 243.333], [70.254, 244.061]]",-0.5568790305758138,0.011137695744408824,3.8043638549520926,-0.07612401651475136,0.11439675423088645,0.1553886580446268,3.844905537924307,0.1546403773107841,40.83612164600224
Vesta,J,2019-11-08T14:35:42.120,50,269.2126387801695,204.81902722798188,24.97181909484624,77.02392686227293,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.636, 239.623], [66.147, 242.338], [67.821, 240.549], [63.878, 242.328]]","[[75.957, 238.361], [71.164, 242.851], [74.304, 238.03], [69.713, 243.359]]",2.2881401483470243,-0.04577079197872854,-3.591931873180064,0.07186955674480405,0.17588811127860365,0.21029246459132803,4.258821423826595,0.2009669159775475,118.7509804913012
Vesta,J,2019-11-08T14:37:04.818,51,128.73166602380667,61.131744619981646,280.2112307756296,57.672859158304234,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.235, 242.967], [72.022, 237.933], [65.595, 243.656], [70.181, 239.529]]","[[69.09, 240.824], [70.595, 241.62], [65.601, 242.004], [68.67, 242.171]]",-1.736658354161393,0.03473665953574112,-1.160498064896121,0.023211003320425874,0.2791459950220461,0.6270514909516385,2.0887168304263266,0.4186228849762231,163.1238590092923
Vesta,J,2019-11-08T14:39:15.787,52,48.49150826357833,543.711037077886,336.1030973150516,136.36697543753064,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.065, 243.57], [72.004, 239.552], [66.809, 243.966], [70.642, 239.471]]","[[67.533, 241.436], [70.617, 240.566], [64.396, 242.451], [69.258, 240.735]]",-0.1528144854484144,0.0030562920880147656,-4.139956047976013,0.08284647345357715,0.7070992809671547,0.08422201440077115,4.14277543998417,0.08811359974031244,136.05697399779132
Vesta,J,2019-11-08T14:41:06.789,53,265.6301386688806,171.57768702795337,238.59413719900022,283.9859648074163,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.634, 239.998], [67.618, 240.432], [67.766, 240.429], [65.282, 240.859]]","[[70.867, 239.984], [69.818, 240.672], [69.637, 240.158], [68.119, 241.931]]",-1.9110338747057507,0.03822533130868938,-0.283506796815464,0.0056701511278303895,0.14999355502706563,0.21795037998837782,1.931948905668429,0.15177787315478525,175.78078502756847
Vesta,J,2019-11-08T14:42:57.769,54,410.3785659815232,431.1860189679007,263.2700628219989,89.85776024191608,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.065, 240.503], [70.065, 241.587], [69.09, 241.454], [69.014, 242.575]]","[[69.812, 240.07], [69.236, 241.328], [68.478, 242.151], [66.747, 243.627]]",0.05842188880487738,-0.0011684379090313255,-5.033156425644545,0.10074826011942437,0.10188093078317341,0.10449430704582573,5.033495477508498,0.10449395939005116,134.6674872527079
Vesta,J,2019-11-08T14:47:57.225,55,147.58463243050213,555.1224194913661,94.14575430627224,50.82935025006202,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[80.15, 238.307], [67.764, 238.97], [77.648, 240.48], [65.864, 239.349]]","[[70.474, 242.268], [72.058, 240.393], [68.182, 244.573], [70.315, 240.805]]",-5.877811213106827,0.1176918859415064,-1.4877460529885727,0.02975711665785093,0.27092516558205,0.08674436735762102,6.063171857625959,0.26350362079728695,172.8980250406999
Vesta,J,2019-11-08T14:51:39.217,57,585.8833387363183,445.73934923801755,86.561286373685,103.16024179466206,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.997, 240.913], [68.526, 242.192], [70.145, 242.1], [66.163, 244.207]]","[[68.781, 240.243], [74.055, 237.194], [66.32, 242.756], [72.526, 239.508]]",-0.6490333395680322,0.012980849063686923,-1.4407330088008363,0.028816654121835837,0.08025517486576259,0.10203839107886344,1.580175901132258,0.09870118142073284,147.1255031992312
Vesta,J,2019-11-08T14:53:46.679,58,486.70436559123175,168.0705317953845,21.596065709069933,295.4623848414797,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.839, 242.637], [69.171, 237.739], [67.714, 244.762], [67.311, 239.561]]","[[72.064, 241.409], [69.76, 241.374], [70.283, 242.601], [67.059, 242.805]]",0.4624942895918709,-0.009249951744667894,1.6196274081731188,-0.032395381006130916,0.10070523073793429,0.21711311614966566,1.6843675101386466,0.21059148121405938,52.96850488834536
Vesta,J,2019-11-08T14:55:39.709,59,127.85768806520954,84.23610863656279,52.63679412199653,91.8137141146297,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.674, 239.627], [69.821, 239.935], [67.631, 241.527], [69.27, 241.64]]","[[71.747, 241.085], [68.858, 236.802], [69.779, 241.167], [66.906, 239.085]]",-1.887410323338462,0.03775268979524146,0.5231631516081853,-0.010463358493457203,0.3306537848165769,0.462499291458512,1.9585753526084226,0.3417502777932864,7.746306342788131
Vesta,J,2019-11-08T14:57:31.004,60,414.75647190419687,391.1110911498469,191.63974849943378,129.05588904870336,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.781, 242.121], [70.321, 238.617], [67.788, 244.843], [68.955, 240.607]]","[[71.189, 241.8], [69.216, 240.287], [68.892, 243.149], [67.026, 240.92]]",-1.3352348613197575,0.02670628441373055,0.915328249055333,-0.018307076263892743,0.10330869634480816,0.11211816219639845,1.618850807950595,0.10620455925454297,17.215680019637176
