object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2020-01-10T13:32:20.889,11,282.9877112522271,285.4289703585231,9.344861454423835,8.027106392391943,0.0,"[22, 22, 22, 22]","[22, 22, 22, 22]","[[69.764, 241.814], [62.475, 241.782], [68.245, 244.275], [61.182, 244.725]]","[[73.927, 242.492], [68.291, 240.107], [71.416, 245.513], [64.704, 242.439]]",0.14209820957807953,-0.002841966104386012,0.3577737566612426,-0.00715550566397804,0.1736259650805276,0.17296576163405988,0.384959688955602,0.17305586467286,55.83082909391142
Vesta,J,2020-01-10T13:33:54.150,12,284.3231618608898,282.1136308337467,5.19891927357088,12.308296904792712,0.0,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[67.57, 239.918], [70.817, 240.997], [65.433, 239.903], [68.538, 241.36]]","[[70.03, 240.438], [67.516, 240.255], [67.733, 243.647], [64.483, 241.888]]",0.3701287895393845,-0.007402609595007086,0.1629965286237102,-0.0032599334594590234,0.17395678315106325,0.1734763109054085,0.4044294613270279,0.1738788294775615,78.11618462255363
Vesta,J,2020-01-10T13:35:12.834,13,285.03926247066096,285.9091656269506,5.558741859320776,5.564153215453302,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[71.337, 238.519], [68.353, 241.747], [69.284, 239.896], [65.575, 243.437]]","[[67.827, 243.751], [67.044, 238.881], [66.277, 245.922], [65.761, 241.481]]",0.39863531631565313,-0.007972748558171835,0.36433199461644006,-0.007286672133004392,0.17354888391125126,0.17315269525476018,0.5400443664323095,0.17336867871365538,68.78715398212577
Vesta,J,2020-01-10T13:36:32.125,14,284.49060666840415,279.07947788562905,4.919496324497402,10.619929980949678,0.0,"[21, 21, 21, 21]","[22, 22, 22, 22]","[[66.503, 240.061], [70.331, 242.352], [64.797, 241.546], [68.582, 242.954]]","[[69.489, 241.392], [68.87, 240.589], [66.716, 243.959], [67.274, 241.224]]",0.22160600910953124,-0.004432127437478121,0.20072228998109526,-0.004014451190960272,0.17401954211368187,0.17554469080742216,0.29899608855085136,0.17470853138359094,68.91545703690964
Vesta,J,2020-01-10T13:37:52.451,15,283.5332504698108,286.145668122506,5.524147276680708,4.217105243291712,0.0,"[21, 21, 21, 21]","[20, 20, 20, 20]","[[70.052, 239.263], [65.496, 242.015], [67.903, 241.347], [63.691, 243.676]]","[[70.109, 241.222], [67.387, 242.824], [67.676, 241.128], [65.842, 245.67]]",-0.08771789172738763,0.001754358284507253,-0.03016223726347708,0.0006032447635631562,0.17481950014902292,0.17385858193610887,0.09275876824233914,0.17471814769423544,170.512105564827
Vesta,J,2020-01-10T13:39:11.842,16,280.1051264480463,286.03767954614614,11.217739681367163,6.089222258901145,0.0,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[68.53, 239.775], [69.006, 241.986], [66.005, 241.66], [66.476, 244.507]]","[[70.164, 238.995], [69.143, 241.016], [67.827, 239.771], [67.152, 245.325]]",0.11610535707538025,-0.0023221081849437828,-0.08790341724443011,0.0017580687977093556,0.17559159798756807,0.17327284644508797,0.14562782943122488,0.17475031599865062,108.56468987605531
Vesta,J,2020-01-10T13:40:31.297,17,281.668350424372,283.76945275706856,10.081356435351438,10.255036470073264,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[68.533, 241.959], [70.618, 239.93], [65.795, 243.759], [67.708, 242.039]]","[[69.881, 240.771], [66.752, 241.706], [68.43, 241.837], [66.043, 243.166]]",0.12564106344845122,-0.0025128225911896936,0.03235079798115764,-0.0006470159821947577,0.17354791291268837,0.17279547242850127,0.12973916507545213,0.17350122377194707,82.7803971813888
Vesta,J,2020-01-10T13:41:50.803,18,282.11441739998946,286.53580734619464,8.984852323173868,10.276824866331594,0.0,"[21, 21, 21, 21]","[19, 19, 19, 19]","[[71.678, 238.458], [69.743, 241.756], [69.602, 239.174], [67.679, 241.535]]","[[66.271, 242.343], [69.284, 240.74], [64.477, 243.507], [67.284, 241.112]]",-0.2479569673321486,0.00495914951004932,-0.25571420200968364,0.0051142951876297655,0.17499026060606584,0.17168564071076237,0.3561915366175978,0.17329493682072594,157.05881763971672
Vesta,J,2020-01-10T13:43:10.116,19,287.6497419344468,285.7519766991321,7.778351352511663,7.012317170762344,0.0,"[20, 20, 20, 20]","[21, 21, 21, 21]","[[68.257, 243.381], [71.022, 239.394], [64.941, 245.676], [69.847, 237.491]]","[[71.272, 241.965], [66.707, 242.205], [69.297, 242.815], [64.848, 242.839]]",-0.07181365069746541,0.0014362732608543044,-0.3352308773425676,0.006704642662460192,0.17208470604131645,0.17280103438787256,0.34283661057472437,0.1727696661525946,141.04561880096992
Vesta,J,2020-01-10T13:44:29.787,20,280.5349913841631,285.8021668479134,11.003945343435475,5.474270295475776,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[69.811, 237.302], [68.331, 242.455], [68.584, 238.346], [65.604, 245.324]]","[[65.323, 243.003], [69.157, 240.201], [62.846, 243.854], [66.847, 242.822]]",-0.04238094170524127,0.0008476188848531254,0.009961766772184435,-0.00019923533610277563,0.17435179762041006,0.17332965351182295,0.04353597382678441,0.17429842974529786,6.613713995117877
Vesta,J,2020-01-10T13:45:48.852,21,289.80133469373243,286.62157171568236,3.7666483654660396,9.709266810106215,0.0,"[21, 21, 21, 21]","[21, 21, 21, 21]","[[68.914, 240.78], [66.923, 239.995], [67.51, 242.695], [66.069, 240.067]]","[[68.022, 240.754], [70.669, 242.769], [67.349, 242.411], [68.46, 244.349]]",0.00018091376130040007,-3.6182752259592648e-06,-0.368003295672703,0.007360099138637891,0.17114204323787088,0.1724310946586483,0.3680033401421241,0.17243109434827558,134.9859164384325
Vesta,J,2020-01-10T13:47:14.972,22,289.0791252194449,289.01177007472376,6.912746580388159,7.60728179362286,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[68.98, 238.322], [69.89, 243.656], [66.181, 239.146], [67.634, 244.148]]","[[69.149, 241.889], [69.422, 240.403], [66.074, 245.767], [67.048, 241.767]]",-0.12347307229990251,0.002469462700946537,-0.10281356260486815,0.002056271976633823,0.17111608623384553,0.17122907494792478,0.16067429240137357,0.17116235924199075,160.10826322599985
Vesta,J,2020-01-10T13:48:34.262,23,282.8068332229861,282.3497897214485,9.905263026258979,10.50445705944594,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[69.674, 241.623], [67.243, 240.113], [67.134, 245.09], [65.879, 241.784]]","[[71.597, 238.797], [68.616, 240.002], [69.0, 240.795], [65.541, 241.517]]",0.21189044011053568,-0.004237815144470154,0.026958118426617755,-0.0005391623815933182,0.1736260729883781,0.17434626150293556,0.21359845214640497,0.17363756813577577,86.37470067009058
Vesta,J,2020-01-10T13:49:53.569,24,287.32339275713076,285.46213663934645,5.669384835036169,7.007200091131267,0.0,"[20, 20, 20, 20]","[19, 19, 19, 19]","[[69.247, 241.19], [68.632, 245.282], [67.074, 242.606], [66.517, 245.906]]","[[69.564, 238.115], [69.753, 242.824], [66.194, 239.444], [67.122, 244.35]]",0.1723757852750152,-0.0034475191200882137,-0.014913102289978665,0.00029826204801076045,0.17279739079126463,0.17380544800572797,0.17301968665180711,0.17280490158152118,92.472317996683
Vesta,J,2020-01-10T13:51:13.095,25,284.46003370562266,284.54553946075106,7.929739241745608,8.66074650533318,0.0,"[19, 19, 19, 19]","[21, 21, 21, 21]","[[67.201, 240.182], [69.846, 241.421], [65.975, 239.662], [67.737, 246.17]]","[[65.706, 242.275], [69.268, 237.815], [63.324, 242.615], [66.912, 238.553]]",0.23508317634331768,-0.004701672188001809,-0.19535139747543823,0.003907032919542102,0.17304334242137454,0.17373459238807834,0.30565710902131826,0.17332603287023704,109.86309447693112
Vesta,J,2020-01-10T13:52:32.437,26,281.35334567975116,285.3116721608366,9.618025056612282,5.360994140918876,0.0,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[69.3, 241.855], [69.464, 244.053], [67.134, 245.124], [66.896, 244.893]]","[[66.272, 240.352], [68.764, 241.733], [64.332, 240.645], [66.396, 241.133]]",-0.10160822281593829,0.00203216515567042,0.09647122625729869,-0.0019294251236987906,0.17390681118343848,0.17335002614450923,0.14011041517103673,0.1736430711999406,21.757211527005566
Vesta,J,2020-01-10T13:53:52.000,27,285.66622602789823,281.6476834220964,6.8394868544421,13.762920134017975,0.0,"[21, 21, 21, 21]","[20, 20, 20, 20]","[[67.645, 237.904], [71.137, 243.116], [65.179, 239.887], [69.927, 245.275]]","[[65.566, 238.909], [68.404, 243.787], [63.553, 240.663], [66.187, 245.963]]",-0.12226215088761963,0.0024452442361392354,0.12087710759453654,-0.0024175433293375653,0.17279121229306765,0.17333342511050004,0.17192820792437824,0.1730594424091145,22.336809001422893
Vesta,J,2020-01-10T13:55:11.904,28,288.3949406658513,285.8183610421128,5.742256918129499,5.9735242125485115,0.0,"[19, 19, 19, 19]","[21, 21, 21, 21]","[[66.903, 240.799], [70.301, 237.359], [64.471, 241.861], [69.239, 239.588]]","[[70.651, 242.174], [67.507, 240.459], [69.591, 242.143], [65.438, 242.63]]",0.32972550149741464,-0.0065945339283681095,-0.11725342528386314,0.002345069580373499,0.17188276138471387,0.1732355847346153,0.3499532427032504,0.17203516152287834,99.78792748304811
Vesta,J,2020-01-10T13:56:33.158,29,284.996945794289,286.5241594868344,7.820930021172899,9.22809317460218,0.0,"[21, 21, 21, 21]","[22, 22, 22, 22]","[[71.402, 242.598], [67.526, 244.566], [68.369, 244.882], [65.461, 245.521]]","[[66.061, 243.652], [71.231, 239.212], [64.084, 244.074], [66.264, 244.74]]",0.3024959977547998,-0.006049938408225228,0.29102338846206943,-0.005820484201400496,0.17312704360831987,0.1720851128119429,0.4197599805717744,0.1726269959286,68.05368894204288
Vesta,J,2020-01-10T13:58:04.947,30,290.2183895944373,286.43996920455646,4.012083724603826,8.571514356838009,0.0,"[20, 20, 20, 20]","[22, 22, 22, 22]","[[68.561, 239.467], [70.003, 242.174], [68.068, 239.855], [67.231, 244.046]]","[[66.689, 241.082], [64.353, 240.86], [65.875, 243.223], [62.608, 243.621]]",0.4473058083811881,-0.008946175833712171,0.367703858164229,-0.00735411030743007,0.17135168271857174,0.17204599467692872,0.5790411155698769,0.1716320040214892,70.28919121115128
Vesta,J,2020-01-10T13:59:24.164,31,286.1196698740141,287.74370502276184,5.80191318895919,8.41361989928464,0.0,"[21, 21, 21, 21]","[21, 21, 21, 21]","[[72.022, 239.215], [70.262, 240.777], [71.454, 238.443], [69.024, 241.322]]","[[63.001, 244.903], [70.556, 242.24], [61.663, 247.173], [68.947, 242.892]]",0.3095011426645794,-0.006190042618345706,-0.0811092005640608,0.0016221843670103022,0.17316710035052374,0.17152137546295038,0.3199525898110865,0.17306180973758356,97.34247347358546
Vesta,H,2020-01-10T13:18:56.323,1,419.64860912351674,409.54626353536395,26.435781360270937,34.07321185354721,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[65.63, 239.481], [67.889, 242.307], [65.595, 239.519], [68.761, 243.123]]","[[64.422, 237.647], [66.874, 237.878], [67.266, 240.39], [68.794, 238.116]]",0.33944012883853264,-0.006788828650388263,0.2963370001945915,-0.0059267573526610605,0.11640950707003607,0.11627199649617051,0.4505942950706866,0.11635005173737435,69.43924406209089
Vesta,H,2020-01-10T13:20:22.273,2,417.9404941618216,418.5348969802756,29.67987758345805,21.34672024729599,0.0,"[27, 27, 27, 27]","[26, 26, 26, 26]","[[64.645, 243.334], [64.989, 235.772], [65.315, 245.917], [67.44, 239.163]]","[[66.098, 240.918], [69.279, 240.38], [66.997, 242.89], [69.13, 241.836]]",-0.0449344894895242,0.0008986898502755987,0.12467530800245867,-0.002493507452013397,0.11673136962734175,0.11626103459904064,0.13252562307415158,0.11631520270636406,35.09011190699089
Vesta,H,2020-01-10T13:21:41.747,3,405.0648970396767,403.6723431866436,37.07685265374221,33.189345226735725,0.0,"[27, 27, 27, 27]","[28, 28, 28, 28]","[[63.017, 240.703], [67.282, 237.001], [64.568, 240.007], [68.735, 239.608]]","[[63.732, 239.627], [67.879, 239.871], [65.353, 241.079], [68.915, 242.91]]",0.5370881520902414,-0.010741866330543425,0.10864956059194021,-0.002172992066891724,0.11678547894561048,0.1189733944201334,0.5479675265310272,0.11687226795010569,84.28187878483641
Vesta,H,2020-01-10T13:23:00.833,4,407.2719394592659,408.43433862007436,36.65044291632137,46.1460114249939,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[63.65, 240.111], [65.66, 240.894], [64.718, 240.123], [66.912, 242.695]]","[[65.409, 239.374], [66.988, 241.722], [67.317, 242.511], [67.165, 243.24]]",0.25573889167234104,-0.005114788984112122,0.3404864230749975,-0.006809754776971643,0.11810800616047015,0.11538238720800527,0.42583257861770457,0.11637280963161543,63.4550815090917
Vesta,H,2020-01-10T13:24:20.103,5,422.87096101794214,421.16297630555476,14.16753781880334,5.498895327389903,0.0,"[30, 30, 30, 30]","[28, 28, 28, 28]","[[64.407, 239.54], [67.644, 241.364], [65.564, 240.361], [69.081, 241.093]]","[[66.436, 238.227], [64.501, 239.948], [67.167, 239.592], [65.441, 241.192]]",0.36171425304684257,-0.007234316611638244,0.00031312124690557566,-6.2624249380705324e-06,0.11598917510185028,0.11789740752133712,0.36171438857495086,0.11598917654357592,89.97520069876829
Vesta,H,2020-01-10T13:25:39.624,6,419.8915138204057,411.3243956550573,21.38863443016811,9.551374944666179,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[66.835, 239.895], [63.245, 240.599], [67.421, 241.565], [63.223, 240.052]]","[[67.193, 237.195], [68.215, 242.171], [68.331, 238.458], [68.402, 242.928]]",-0.2075089449144496,0.004150184855189273,0.11810081276764285,-0.002362017353518305,0.11593864517516676,0.12030182063802923,0.2387629874915413,0.1170211944517711,14.822881346726206
Vesta,H,2020-01-10T13:26:59.184,7,416.4866357603031,420.7228384951785,26.002181605331373,29.655611233744196,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[67.373, 238.465], [66.208, 242.512], [67.949, 238.715], [67.998, 240.67]]","[[68.323, 237.114], [65.647, 235.534], [67.991, 240.682], [66.543, 239.506]]",0.5047175261176541,-0.010094436238084611,0.031461405918848113,-0.0006292281391376893,0.11575291518002889,0.11534921970989515,0.5056971437854038,0.11575135536149062,88.2165504771047
Vesta,H,2020-01-10T13:28:18.819,8,409.2067583734838,409.2415269349598,24.642756078349805,18.64718269059523,0.0,"[27, 27, 27, 27]","[29, 29, 29, 29]","[[66.55, 241.359], [64.037, 239.209], [68.919, 242.386], [64.235, 240.137]]","[[66.247, 239.263], [63.847, 239.906], [66.92, 238.475], [64.538, 241.834]]",-0.15286376023577883,0.0030572775860641947,0.1401941967855646,-0.002803885772669881,0.11934804246334599,0.11942861293765789,0.2074168315392251,0.11938485769969938,21.26225717076386
Vesta,H,2020-01-10T13:29:38.076,9,420.8488913454419,423.0060962520067,19.915374932936004,26.56257018475179,0.0,"[27, 27, 27, 27]","[26, 26, 26, 26]","[[65.643, 239.893], [68.581, 241.069], [66.641, 243.744], [70.333, 242.941]]","[[68.018, 237.998], [63.694, 244.628], [70.266, 239.575], [65.473, 244.001]]",0.24970755986019394,-0.004994161577397099,0.2679924678222432,-0.005359862187972874,0.11617622061919217,0.11490197985520817,0.3662974587146195,0.115495899327528,66.48859118291065
Vesta,H,2020-01-10T13:30:57.784,10,397.487401908686,442.72333771843233,39.69331655518471,15.496056544397902,0.0,"[28, 28, 28, 28]","[29, 29, 29, 29]","[[65.41, 238.789], [66.289, 236.711], [65.281, 241.901], [67.099, 240.928]]","[[63.025, 239.997], [67.476, 241.002], [65.484, 241.21], [68.066, 241.763]]",0.08553990570641604,-0.0017107985313965066,0.5381385399752245,-0.010762874695444244,0.1185826147115843,0.11146035309791667,0.5448946353882821,0.11164133556181001,49.515948809944135
Vesta,H,2020-01-10T13:32:20.889,11,432.1233061140663,434.63814596860743,29.50133722918531,18.99088797587575,0.0,"[29, 29, 29, 29]","[30, 30, 30, 30]","[[66.549, 241.425], [59.46, 240.358], [68.306, 242.635], [61.07, 243.723]]","[[71.105, 240.854], [65.344, 239.211], [71.921, 243.499], [64.454, 241.592]]",0.08737466359565556,-0.001747493716611342,0.14145930274967286,-0.0028291879421322042,0.11217862221759038,0.11266045773806364,0.16626805517861085,0.11252760250926346,60.851116688743474
Vesta,H,2020-01-10T13:33:54.150,12,417.3639862705714,412.6654519787778,24.939453396236217,38.070647416616396,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[64.806, 238.872], [68.37, 239.238], [65.501, 238.027], [68.597, 239.878]]","[[67.293, 239.439], [64.662, 239.097], [67.964, 241.887], [64.273, 240.227]]",0.3340083886013862,-0.006680192613868375,-0.015917233268063505,0.0003183446680498254,0.11697080936743688,0.11584362766603964,0.3343874429026972,0.11696826759709986,91.36418855966265
Vesta,H,2020-01-10T13:35:12.834,13,424.78863768963015,423.0883459886954,14.778862166086014,19.20342531188993,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[68.659, 237.234], [65.482, 240.541], [69.202, 238.751], [65.698, 241.56]]","[[65.664, 242.94], [64.223, 237.698], [66.02, 244.179], [66.567, 239.313]]",0.18840468820681766,-0.0037680982225953468,0.14294414669941435,-0.002858884881178526,0.11530995903157458,0.11597614458079536,0.23649388071138727,0.11555378611751226,71.40605900661775
Vesta,H,2020-01-10T13:36:32.125,14,422.67310284642065,407.2064186325111,31.18239223233769,32.010257041990485,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[63.478, 239.113], [67.158, 241.094], [64.892, 239.906], [68.116, 242.375]]","[[66.267, 240.846], [66.012, 239.507], [67.003, 242.56], [67.393, 240.928]]",0.06883447814081754,-0.0013766897802501125,0.028016422389790772,-0.0005603284624561732,0.11479542864558753,0.1180588151519115,0.07431759754218281,0.11526483944679147,78.92655643791295
Vesta,H,2020-01-10T13:37:52.451,15,420.4429502498608,420.41812284385946,15.694260219296666,11.646750853443336,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[67.335, 237.937], [62.973, 240.476], [67.818, 239.908], [64.011, 242.645]]","[[67.32, 240.278], [64.794, 241.353], [67.833, 240.126], [65.729, 244.264]]",0.13457293891024877,-0.0026914604029394875,-0.1624928130088536,0.003249859120479017,0.11742663622876676,0.11687398998097845,0.21098291439467748,0.11709914186552099,115.18460025681881
Vesta,H,2020-01-10T13:39:11.842,16,400.584614389307,424.493666212539,32.30261141956555,15.507968048788484,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[65.105, 238.786], [65.978, 241.035], [66.622, 240.088], [66.738, 242.815]]","[[67.819, 237.48], [66.191, 239.945], [68.093, 238.075], [67.419, 243.448]]",0.2530310899542478,-0.00506063259929168,-0.1385542495331398,0.002771086763907956,0.12105743450284481,0.11597733143419596,0.2884822569017481,0.11990467875675279,104.35207086469626
Vesta,H,2020-01-10T13:40:31.297,17,413.790427367475,419.13058366897917,28.805793946411427,28.388190873115036,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[65.687, 240.876], [68.119, 238.261], [66.338, 241.744], [67.941, 240.658]]","[[67.445, 239.631], [64.464, 240.513], [68.564, 240.408], [66.513, 241.244]]",0.07647674770280209,-0.001529535252248887,0.08432321732896877,-0.0016864647462942184,0.11563762945692693,0.11554610977388406,0.11383803371416139,0.11558742335891108,66.10319223370175
Vesta,H,2020-01-10T13:41:50.803,18,413.2863819293354,422.3872588433432,22.190072948210684,26.63162423437268,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[68.896, 237.34], [66.229, 240.91], [69.56, 238.033], [67.906, 240.029]]","[[63.894, 240.99], [66.025, 239.928], [64.747, 242.479], [67.367, 240.075]]",-0.0009413043982992442,1.882608796655793e-05,0.148097836268613,-0.0029619588908587745,0.118276969670088,0.11452278884610217,0.14810082768646218,0.11452294298800428,44.81791751867347
Vesta,H,2020-01-10T13:43:10.116,19,428.8018714302181,425.1973872051091,23.584305899372566,15.629820884886442,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[65.46, 242.122], [68.368, 237.814], [64.759, 244.619], [69.692, 236.212]]","[[69.415, 240.514], [64.149, 240.831], [69.135, 241.171], [64.924, 241.321]]",0.2966877865824371,-0.005933773142100653,-0.3460191068489835,0.006920409756243754,0.11389072701781947,0.11537886360867027,0.4557991498585249,0.11475070525078057,114.69458151805823
Vesta,H,2020-01-10T13:44:29.787,20,399.82061989105864,423.48445234071073,34.414988498222385,17.814230439476432,0.0,"[27, 27, 27, 27]","[29, 29, 29, 29]","[[67.384, 235.843], [65.498, 241.366], [68.934, 236.589], [65.872, 244.151]]","[[62.639, 240.785], [66.214, 239.014], [62.685, 242.423], [66.958, 240.958]]",0.0641374805834282,-0.001282749787559795,0.19123109351840273,-0.003824626532507096,0.11917423760635794,0.11606928822446734,0.20170014264703365,0.11638700655733976,54.27053409010082
Vesta,H,2020-01-10T13:45:48.852,21,438.26995872988863,426.99254087144527,22.985399539979255,22.88588924035372,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[65.763, 239.536], [64.534, 238.796], [67.186, 241.141], [66.007, 238.678]]","[[65.243, 239.49], [68.421, 241.763], [67.581, 240.862], [68.384, 242.414]]",0.07849015244104764,-0.0015698033711908108,-0.1299285816580265,0.0025985730954161527,0.11159820523003339,0.11513495872081211,0.15179637796036294,0.11420007637130995,119.43186511182758
Vesta,H,2020-01-10T13:47:14.972,22,433.1522325828197,429.2058683503293,20.325711020164476,22.59897477746813,0.0,"[28, 28, 28, 28]","[28, 28, 28, 28]","[[66.105, 236.766], [67.201, 242.14], [66.334, 237.41], [67.997, 242.249]]","[[66.358, 240.67], [66.753, 239.077], [65.883, 244.107], [67.665, 240.004]]",0.19406364882318422,-0.0038812778488564533,-0.0363916989831379,0.0007278340117931123,0.11339569054381646,0.1140424827501778,0.19744633587242758,0.1134177231518034,95.31050713564142
Vesta,H,2020-01-10T13:48:34.262,23,409.8383901959206,410.78920219942165,29.620724714790583,22.286535134930432,0.0,"[26, 26, 26, 26]","[29, 29, 29, 29]","[[66.851, 240.687], [65.004, 239.012], [67.598, 243.08], [66.554, 240.146]]","[[69.156, 237.198], [65.242, 238.649], [69.04, 239.835], [66.0, 239.908]]",0.26165110731542607,-0.0052330340883411635,0.2874685867013358,-0.005749387571360584,0.11786177969766785,0.11922083099505894,0.388715178889958,0.11860699119162985,66.15407841841701
