object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD38563C,J,2019-04-22T10:16:00.532,11,82.45995763396975,84.63427370820247,12.515005651234887,6.085961670672432,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.969, 240.466], [52.464, 241.83], [53.886, 242.332], [51.811, 243.015]]","[[51.927, 240.46], [54.363, 240.496], [51.443, 242.431], [53.659, 242.715]]",4.066020845771442,-0.0813652758172936,3.4358782075341856,-0.06874462427526361,0.5616574808632114,0.5743317790075615,5.32332457917571,0.5669719075108507,69.9007226575472
HD38563C,J,2019-04-22T10:20:42.373,12,208.767327522244,231.04018667222252,38.387845263596034,12.995285460104412,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.752, 243.375], [52.625, 241.452], [54.377, 245.138], [50.939, 243.249]]","[[51.684, 243.052], [54.879, 243.396], [50.716, 244.957], [52.849, 244.744]]",4.87025287888185,-0.09748218022973318,2.7403908785304987,-0.05482154350845941,0.22256814784356255,0.2126320336526316,5.588300749905118,0.2202197298236525,75.31721978862166
HD38563C,J,2019-04-22T10:25:59.589,13,223.50959153386097,227.98463234604313,23.319357157608124,16.058564717595488,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.764, 243.929], [54.349, 240.769], [50.278, 245.151], [52.694, 242.632]]","[[51.686, 242.057], [51.975, 244.731], [50.73, 243.986], [50.611, 246.033]]",4.433670145206792,-0.08873157457307468,3.1965664914357177,-0.06395311827888732,0.21275275812483707,0.21248918701903072,5.46584561533416,0.2126626480304054,72.1046644736461
HD38563C,J,2019-04-22T10:31:14.991,14,220.904617179773,224.60940528968186,24.998108511299222,16.679354104779264,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[54.835, 245.18], [46.302, 244.136], [52.827, 246.467], [44.555, 245.119]]","[[53.896, 243.892], [56.022, 241.346], [52.287, 245.348], [53.931, 243.28]]",4.878568544644373,-0.09764888964464655,2.767070910479903,-0.05535554908886338,0.2129237206766063,0.2157555548645507,5.608664053802616,0.2136164476445401,75.21928256497668
HD38563C,J,2019-04-22T10:36:34.789,15,224.195702520078,220.21676813087387,23.129550781060487,18.020019615710822,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.535, 243.164], [50.93, 246.571], [50.179, 244.497], [49.495, 247.464]]","[[47.331, 249.711], [51.537, 242.059], [45.356, 251.416], [50.39, 243.713]]",4.818937320512305,-0.09645345461006616,2.693592976125486,-0.05388489400432342,0.21177597743567414,0.2154777879800748,5.520652137207964,0.21266306794839668,75.39827895588651
HD38563C,J,2019-04-22T10:39:52.243,16,25.649342775422113,25.146168471838255,2.634704150052098,5.393388326672145,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.562, 239.812], [52.843, 243.691], [58.765, 242.523], [51.876, 246.279]]","[[57.596, 242.78], [53.768, 242.201], [56.254, 244.155], [54.807, 243.456]]",4.881636740284049,-0.09771040004693955,2.531973271336237,-0.050650291056943915,1.855535413114988,1.7817586705601196,5.499205934573845,1.8401424563520163,76.29272422011702
HD38563C,J,2019-04-22T10:41:19.942,17,24.402566326958144,25.08177885797011,4.3779269593631795,2.4875269812023078,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.813, 236.061], [61.816, 244.814], [62.468, 237.601], [59.643, 245.999]]","[[56.468, 244.341], [58.836, 246.61], [53.909, 244.172], [59.653, 247.461]]",0.1685088222204317,-0.0033701796343111267,3.7073493438951957,-0.07418098521125482,1.8957097416055775,1.8859526118977958,3.7111769535884775,1.8859727799378816,46.30122668158938
HD38563C,J,2019-04-22T10:42:42.014,18,24.604619669235273,27.870498621039545,4.24760894438317,2.11026304297328,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.09, 234.78], [59.646, 244.12], [56.305, 237.556], [57.58, 243.691]]","[[51.6, 238.432], [60.943, 241.553], [52.108, 238.772], [58.143, 243.791]]",5.014801788045474,-0.10038023846627482,2.618129117242004,-0.05237455141984729,1.8274553538234033,1.7073490348231068,5.657105005913756,1.802403774345517,76.21591323964685
HD38563C,J,2019-04-22T10:44:03.100,19,26.59971964571155,26.3724205660699,3.911673503877534,2.3403844480542055,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.638, 244.677], [53.163, 236.694], [57.058, 247.451], [57.104, 240.615]]","[[63.816, 241.725], [58.608, 239.282], [62.372, 243.856], [56.623, 239.789]]",4.105199037871526,-0.08215014979742162,3.195686041142139,-0.06393549126662942,1.7747969058834863,1.8074925895799823,5.202409866022863,1.787204173170661,71.05053974733015
HD38563C,H,2019-04-22T09:55:28.182,1,29.1060750066492,36.29119364750521,28.45812819863722,17.23368721164109,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[48.724, 248.944], [47.204, 251.739], [50.13, 250.862], [48.433, 253.591]]","[[48.962, 250.463], [46.846, 253.354], [50.078, 251.501], [48.233, 254.405]]",-5.322854788479404,0.10655780789251733,4.662552795272537,-0.09331871824609402,1.3326148341422865,1.0776331065561022,7.076169985800361,1.2284299738883386,20.608363759369126
HD38563C,H,2019-04-22T09:58:36.424,2,59.647948040342264,73.13884265933618,39.01090608315857,20.59882695195661,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.352, 245.459], [51.486, 239.848], [53.104, 246.962], [52.192, 241.186]]","[[47.811, 242.124], [52.388, 244.56], [48.577, 243.668], [53.32, 245.083]]",-0.20782596651359952,0.00415652531451591,2.938323270245157,-0.058783386657959576,0.7092195370136579,0.5890149531183551,2.9456638085194826,0.5896739877296492,42.9771195001863
HD38563C,H,2019-04-22T10:00:37.449,3,80.83628893959475,92.408313778599,40.90364848646415,22.449448462578317,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.354, 239.057], [51.33, 237.759], [50.429, 240.377], [52.45, 239.663]]","[[47.841, 238.685], [52.37, 240.973], [48.504, 241.271], [53.266, 242.229]]",0.5156491633000767,-0.010313074672825965,2.504006911106363,-0.05009060899492113,0.5336579522480106,0.4750326624750664,2.556549367894252,0.4775581014794133,50.818115714286954
HD38563C,H,2019-04-22T10:02:32.115,4,99.28981799893012,112.4407785041967,41.39331331469225,19.07264329171717,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.604, 244.337], [47.621, 236.76], [52.749, 245.218], [48.876, 237.737]]","[[52.549, 240.948], [49.387, 237.67], [53.199, 242.097], [50.68, 239.042]]",1.8060228055613845,-0.03612438403847655,2.5095189241990066,-0.05020091857380067,0.44010071054336003,0.4023176910561071,3.0918285212994516,0.41559569679994046,62.870696346604376
HD38563C,H,2019-04-22T10:04:26.440,5,117.08678180187046,132.06337350325737,37.33187217880199,15.392564515219533,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.645, 244.472], [52.522, 238.076], [52.027, 246.326], [53.633, 239.499]]","[[50.171, 241.577], [55.041, 238.323], [51.285, 242.373], [56.126, 239.109]]",2.554803715091357,-0.051107195497524044,1.567422661733819,-0.031351020856928286,0.3789719900533318,0.35479446771310613,2.9973047598069384,0.37251607215430593,74.23503004410009
HD38563C,H,2019-04-22T10:06:26.405,6,135.959513788454,148.15545696438065,29.844807689183455,8.737631701046553,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[48.957, 244.871], [50.252, 236.212], [50.078, 246.773], [51.304, 237.131]]","[[51.571, 239.369], [46.868, 244.089], [53.754, 239.161], [48.317, 244.217]]",2.6419901119240414,-0.05285210164745189,2.0492427376743185,-0.04099059325367738,0.3378506730657811,0.32566626300663026,3.343577058991664,0.3333260357003363,71.10064221315272
HD38563C,H,2019-04-22T10:08:20.550,7,143.96461817018292,156.0727060697673,24.03644603379243,4.354423773155418,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.804, 237.621], [50.682, 238.02], [53.71, 239.32], [52.446, 239.399]]","[[50.938, 240.599], [52.109, 240.434], [52.099, 243.323], [53.493, 241.258]]",2.6967045316185874,-0.053947170350649665,2.037493824293337,-0.040755516833061084,0.32359721776379463,0.3143524886858669,3.3798811243719378,0.3202685145969925,71.46357334564895
HD38563C,H,2019-04-22T10:10:14.321,8,151.35899622792448,159.2721146314922,19.171935438152417,6.146881481544995,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.362, 238.028], [55.107, 238.351], [50.127, 238.826], [56.224, 239.447]]","[[50.806, 239.677], [49.848, 243.711], [52.07, 241.209], [50.864, 244.864]]",2.3734509189132513,-0.04747793491762338,1.7793150259476715,-0.03559005672829336,0.31225115191808,0.307377251867306,2.966349815185883,0.3105063346865048,71.57102471269599
HD38563C,H,2019-04-22T10:12:21.482,9,152.90767056904429,155.6910064567196,15.215640778569423,4.675660759030137,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[47.97, 238.191], [50.492, 243.477], [49.247, 239.954], [50.95, 244.838]]","[[50.8, 239.797], [49.685, 240.711], [51.996, 240.786], [50.776, 241.784]]",2.84053412442382,-0.056825969376839446,1.5722407415499053,-0.031447406206200165,0.31075946962133116,0.3153434096008635,3.2466251803073285,0.31184052836859155,75.5176966219958
HD38563C,H,2019-04-22T10:14:15.416,10,146.58280902279193,150.01366105174355,12.19954010971108,4.450178236001648,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.225, 233.465], [52.77, 242.252], [56.169, 235.861], [53.69, 242.797]]","[[50.261, 234.83], [51.208, 241.635], [51.282, 236.933], [52.243, 242.606]]",2.4990757081840864,-0.049991923181746216,1.7267518708398835,-0.03453847043615006,0.3276905320514897,0.32882142516008417,3.037606198750067,0.32805640041679995,72.67861263195499
HD38563C,H,2019-04-22T10:16:00.532,11,144.08037682110646,142.74972737799615,11.54231754722099,4.992991391594273,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.851, 239.255], [50.006, 239.893], [54.127, 240.105], [51.216, 241.731]]","[[49.939, 238.869], [52.377, 239.693], [51.226, 240.566], [53.993, 242.537]]",2.6362281342762253,-0.052736781775360925,2.0872254929488587,-0.04175057345687135,0.3335041550853288,0.34402908473461175,3.3624706741271537,0.3375984827207231,70.81484413431342
HD38563C,H,2019-04-22T10:20:42.373,12,263.2344872413348,261.94308966560624,26.73343184362625,14.118523646613994,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[54.326, 242.491], [50.523, 240.356], [55.06, 243.501], [51.248, 241.349]]","[[49.723, 242.074], [51.932, 242.283], [50.545, 243.519], [52.834, 242.879]]",3.098279231722631,-0.061985423674056635,1.6273721517790423,-0.03255031671553035,0.18052996387629436,0.18750313845216615,3.4996677439593786,0.18206042135274172,76.14464255196137
HD38563C,H,2019-04-22T10:25:59.589,13,244.10364399180202,239.23099166836136,21.606833634131135,15.740496959288947,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.053, 242.304], [51.511, 239.421], [49.76, 243.806], [53.352, 240.053]]","[[49.531, 241.232], [49.656, 242.935], [50.339, 242.672], [50.733, 244.337]]",2.825545996576542,-0.05652596603316709,1.8412466615413274,-0.03682909552729977,0.19949899857283018,0.2025447184782537,3.3725212300898577,0.20041167074863608,73.45500682436659
HD38563C,H,2019-04-22T10:31:14.991,14,227.01456253962178,220.5234599329088,20.068093280185877,13.486408802139067,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.969, 243.518], [43.408, 242.666], [52.642, 245.039], [44.684, 243.75]]","[[51.413, 242.47], [52.953, 240.05], [52.031, 243.743], [54.03, 241.439]]",3.217208076415743,-0.06436637497836013,1.6097583351593732,-0.03219794807032771,0.21364590987600068,0.22031783521285778,3.5974643437523826,0.21499840567912248,76.70925276710099
HD38563C,H,2019-04-22T10:36:34.789,15,222.43641912750476,213.7233195187669,18.785018264151574,23.742821684259866,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[48.854, 241.936], [48.476, 245.193], [49.889, 243.144], [49.352, 246.123]]","[[44.295, 248.064], [49.469, 240.619], [45.082, 249.601], [49.968, 242.299]]",2.588649624258383,-0.051784561682309375,1.405556777099373,-0.028112986963923215,0.21702411228343155,0.22366542574940432,2.945623317877397,0.21855401222437212,75.7497033399576
HD38563C,H,2019-04-22T10:39:52.243,16,54.51557389468147,56.167156802274704,5.813332889672324,3.679889404668394,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.227, 239.209], [51.309, 241.67], [59.368, 241.776], [51.647, 245.174]]","[[55.28, 241.075], [51.868, 239.616], [56.706, 242.536], [55.563, 242.023]]",4.457001520976322,-0.08919912601951493,1.4702862852640781,-0.029407844899666052,0.871134633785008,0.870046670352188,4.693250932841849,0.8710279186835453,80.87159369855273
HD38563C,H,2019-04-22T10:41:19.942,17,53.455466440396876,53.842997003477244,6.285585175223687,2.8464464407080143,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.62, 234.553], [59.135, 243.056], [61.677, 236.446], [59.693, 244.882]]","[[54.153, 242.732], [57.61, 244.768], [53.596, 242.278], [60.116, 244.405]]",3.7334801027061464,-0.07470432477017104,1.6709347623121473,-0.033421805959540196,0.8808285547963547,0.9063012455148496,4.090341875345611,0.8851303536268554,77.94444802809475
HD38563C,H,2019-04-22T10:42:42.014,18,51.61980307259915,56.11812564873171,5.111975676811724,2.913776192312312,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.498, 233.786], [57.632, 242.801], [56.241, 235.309], [58.289, 242.424]]","[[49.186, 236.585], [58.323, 240.347], [52.429, 236.609], [57.861, 242.403]]",3.240950525650351,-0.06484171960490892,1.2675123859530424,-0.025351605429769112,0.9101141868818736,0.8621527328231678,3.4799925227301367,0.9038979280187238,79.31994512826003
HD38563C,H,2019-04-22T10:44:03.100,19,56.67741946915117,55.85993686588553,5.063236329386072,2.0658390420616115,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.755, 243.921], [49.753, 234.84], [57.153, 245.469], [57.781, 237.727]]","[[60.946, 240.654], [56.475, 237.579], [62.295, 242.061], [56.492, 238.321]]",2.8401916922836885,-0.05681911520432239,0.8988729232893604,-0.017977942665681926,0.8588623940413129,0.8819162820042192,2.979036988884167,0.86098682278542,81.21914807179897
HD38563C,K,2019-04-22T09:55:28.182,1,40.45847362252263,46.50667607935847,21.597248732614396,13.71404207935965,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[48.629, 248.987], [46.72, 251.449], [49.584, 252.283], [47.853, 253.731]]","[[49.425, 250.206], [46.754, 253.043], [49.526, 253.06], [48.158, 255.319]]",-0.33125290582094713,0.006625082348498789,0.9292254031069744,-0.018585042989071012,1.0379836120373716,0.9255421047679322,0.9865030853444607,0.938893857436506,35.189860782119254
HD38563C,K,2019-04-22T09:58:36.424,2,61.27293250834498,65.76029614046148,15.375380078128572,8.223067023092938,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.484, 245.179], [51.65, 239.076], [52.367, 247.101], [52.322, 242.223]]","[[48.195, 241.886], [52.608, 244.188], [48.539, 244.429], [53.301, 245.36]]",1.3778692399268333,-0.02755912894210424,1.4624300003133999,-0.029250685408040218,0.7443657813877552,0.7098604257078234,2.0092847354601586,0.726290945321791,66.6473532237826
HD38563C,K,2019-04-22T10:00:37.449,3,69.53928136766832,71.082703999117,9.52403922099171,7.416411001558899,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.783, 238.835], [51.866, 237.314], [50.094, 241.523], [52.162, 240.683]]","[[48.37, 238.135], [52.432, 240.154], [48.1, 241.303], [53.211, 243.725]]",0.1221757368302534,-0.0024435159524102677,1.0779849063751943,-0.02156053330169054,0.6831745776890719,0.6629520537193345,1.0848863392276409,0.6632123843975478,48.233073996992644
HD38563C,K,2019-04-22T10:02:32.115,4,72.13304194861823,75.47471417704352,9.898869519340039,5.212648632224557,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.365, 243.93], [47.734, 236.33], [52.67, 245.602], [48.19, 238.764]]","[[52.408, 240.522], [49.6, 237.371], [52.925, 242.726], [50.547, 239.949]]",1.7953728978265093,-0.035911316796252556,0.7741673487211558,-0.015483656309315388,0.6493533379380971,0.6418070057840791,1.9551723520129627,0.6481760071166507,78.3371128848869
HD38563C,K,2019-04-22T10:04:26.440,5,75.37606507524502,75.5565441410585,8.357602239956591,6.7827647837835485,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.365, 242.859], [52.952, 238.325], [51.63, 246.732], [53.373, 241.562]]","[[49.654, 241.139], [55.398, 238.034], [51.19, 242.855], [55.738, 240.867]]",0.7307582527817862,-0.014615425217623655,1.4084153398905317,-0.02817016953966866,0.6351039433310782,0.6349592071877714,1.586707721556699,0.634989909393572,58.71130208272278
HD38563C,K,2019-04-22T10:06:26.405,6,77.81136235603022,76.99700959990503,7.424091281155924,5.947136245512468,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.245, 244.178], [50.064, 236.033], [50.102, 247.659], [50.474, 238.295]]","[[51.677, 239.133], [47.215, 243.307], [52.746, 240.991], [47.847, 245.086]]",0.56728667633045,-0.011345855236220797,0.8687970362247808,-0.017376377927766348,0.6202899799043737,0.6254953282101123,1.0376041939463294,0.62394394324768,61.57139475500154
HD38563C,K,2019-04-22T10:08:20.550,7,75.9343341372947,79.08317499767782,8.790324971683916,4.618456327522026,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.848, 237.138], [50.58, 238.021], [53.223, 241.017], [51.807, 240.779]]","[[51.26, 240.071], [52.064, 239.8], [52.426, 244.152], [52.954, 242.532]]",2.390375249471794,-0.047816613679336505,0.22563645073657043,-0.004512736673127949,0.6270888576730466,0.6150320501889893,2.4010009665113294,0.6269833928836144,87.303807563671
HD38563C,K,2019-04-22T10:10:14.321,8,77.68179902960246,75.88525132694848,8.847085367249505,6.140583488049202,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.815, 237.586], [55.722, 237.801], [50.081, 239.713], [55.725, 241.013]]","[[50.777, 238.996], [50.001, 242.855], [51.903, 242.27], [50.646, 245.916]]",2.8658553821312682,-0.05733280713614888,1.9000659980588586,-0.03800589409523349,0.6196578671162769,0.6259010647566976,3.438513904039093,0.6215708687699314,73.22778398178336
HD38563C,K,2019-04-22T10:12:21.482,9,73.78198639574683,74.93834974592848,10.054881148355292,5.898950210573702,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[48.539, 237.527], [50.337, 242.927], [48.959, 240.732], [51.044, 245.786]]","[[51.115, 238.964], [49.753, 240.305], [51.748, 241.791], [50.838, 242.93]]",2.402918789948997,-0.04806762867013611,0.9102975364071708,-0.018206453626754594,0.6297673047015475,0.6400953402670605,2.5695642268444887,0.631072760740867,79.62590657217672
HD38563C,K,2019-04-22T10:14:15.416,10,72.74122830467438,73.34097332890828,5.415407261880972,4.808154941836236,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.887, 233.052], [53.118, 241.209], [55.325, 236.591], [53.342, 244.046]]","[[50.344, 234.234], [50.416, 240.616], [50.252, 237.748], [52.061, 243.541]]",1.8922507726141118,-0.037849533368063175,0.5108209723068735,-0.010216508309286157,0.6575700934009671,0.6563535372889707,1.9599875132783993,0.6574875298591895,82.4464363801489
HD38563C,K,2019-04-22T10:16:00.532,11,70.93745742124521,69.97915011286705,8.87052067575658,5.275927079896192,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[53.291, 238.59], [50.505, 240.192], [54.01, 241.739], [51.528, 242.553]]","[[50.392, 238.429], [52.104, 239.336], [51.432, 241.704], [53.6, 242.712]]",3.7954846442765353,-0.07594617550894872,1.2209558927205655,-0.02442033137602015,0.6573853766672476,0.6927516303920961,3.98703360619246,0.6607823831237909,81.08386076852932
HD38563C,K,2019-04-22T10:20:42.373,12,120.83812545013386,119.97360014964883,23.502579784227166,20.200957467409665,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[54.356, 241.44], [50.693, 239.862], [54.677, 243.702], [51.6, 242.215]]","[[49.895, 241.388], [52.119, 241.449], [51.378, 243.941], [52.897, 244.377]]",1.675098435817373,-0.03350510274429787,1.2924849353219932,-0.025851138263034004,0.3800603115506769,0.3875520964146017,2.1157674914111206,0.3828732205360551,71.17333640356709
HD38563C,K,2019-04-22T10:25:59.589,13,113.98247792896417,111.05741957203342,21.803684241029814,21.44447296193225,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[48.977, 242.041], [52.063, 239.11], [50.168, 244.236], [52.686, 241.657]]","[[49.656, 240.655], [49.744, 242.099], [51.128, 242.853], [51.277, 245.233]]",1.2941837234027596,-0.025885119708772976,1.293217889205223,-0.025865799791321583,0.3989102303149413,0.41085464795390053,1.8295693533946842,0.40492202500875174,67.51069378259415
HD38563C,K,2019-04-22T10:31:14.991,14,106.55096376811782,108.72815619682821,23.498488256958993,17.219674333048644,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.271, 242.994], [44.016, 242.116], [52.686, 245.381], [43.763, 244.442]]","[[51.13, 241.709], [53.364, 239.519], [52.329, 244.691], [53.845, 242.222]]",1.7923565003966722,-0.03585096942816639,0.7553938026538135,-0.015108163424687434,0.42062383041582785,0.4280045449756902,1.9450351209173562,0.4217453463065833,78.57343480574181
HD38563C,K,2019-04-22T10:36:34.789,15,104.99419605266108,101.54891519673806,22.796830442450073,20.343939005992297,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.049, 241.762], [48.852, 243.947], [49.951, 243.473], [49.731, 247.057]]","[[44.355, 248.035], [50.038, 240.438], [45.233, 250.151], [50.301, 242.579]]",2.5379215439198424,-0.05076933300451099,1.024125128463107,-0.020483218704657285,0.4274602325095993,0.44867578042578776,2.7367641553195723,0.43049407426540787,79.01224585403895
HD38563C,K,2019-04-22T10:39:52.243,16,27.37013943125879,27.840408660287686,0.584313649409026,2.0783228255407415,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.499, 238.238], [51.491, 240.432], [58.377, 242.37], [51.05, 245.87]]","[[55.908, 240.208], [51.154, 239.2], [55.783, 242.758], [55.231, 243.026]]",0.08324699490073625,-0.0016649402826194462,1.093834458203005,-0.021877561722897076,1.8076624340752956,1.7400011887891198,1.0969976682346525,1.7403983611686054,47.176071745916516
