object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD38563C,J,2019-04-22T10:16:00.532,11,93.50039117296825,90.44178555166906,16.086891014415556,5.006679707964864,0.0,"[17, 17, 18, 18]","[21, 21, 21, 21]","[[55.969, 240.466], [52.464, 241.83], [53.886, 242.332], [51.811, 243.015]]","[[51.927, 240.46], [54.363, 240.496], [51.443, 242.431], [53.659, 242.715]]",3.792462227878092,-0.07588564004480901,2.757531219546315,-0.055164609577334024,0.48962948060026673,0.5399658397920473,4.689002897914934,0.5076029468935985,71.98939221199447
HD38563C,J,2019-04-22T10:20:42.373,12,208.767327522244,237.1377607689253,38.387845263596034,11.44821032830194,0.0,"[25, 25, 23, 23]","[24, 24, 22, 22]","[[56.752, 243.375], [52.625, 241.452], [54.377, 245.138], [50.939, 243.249]]","[[51.684, 243.052], [54.879, 243.396], [50.716, 244.957], [52.849, 244.744]]",4.745222813374593,-0.09497578522261357,2.6071306903151403,-0.05215443263163444,0.21830576720848816,0.20467135656884683,5.414265415082067,0.21522127571532257,75.60731498702823
HD38563C,J,2019-04-22T10:25:59.589,13,228.06161670813594,237.3984383443387,23.144674933718818,15.6266094194267,0.0,"[25, 25, 23, 23]","[23, 23, 23, 23]","[[51.764, 243.929], [54.349, 240.769], [50.278, 245.151], [52.694, 242.632]]","[[51.686, 242.057], [51.975, 244.731], [50.73, 243.986], [50.611, 246.033]]",4.44668934308762,-0.08899247289722637,3.1708721954589745,-0.06343871094969988,0.20879860736035863,0.20473264938201474,5.461453707014628,0.20743693372545002,72.25393086901572
HD38563C,J,2019-04-22T10:31:14.991,14,234.92232598649932,239.16854363474218,29.34123205543031,16.388585693455838,0.0,"[21, 21, 22, 22]","[22, 22, 22, 22]","[[54.835, 245.18], [46.302, 244.136], [52.827, 246.467], [44.555, 245.119]]","[[53.896, 243.892], [56.022, 241.346], [52.287, 245.348], [53.931, 243.28]]",4.879783980219829,-0.09767325636444876,2.8286748343317165,-0.05658859284308765,0.1991904929466369,0.20349409942097052,5.640362844001407,0.20028158928702458,74.95016258077648
HD38563C,J,2019-04-22T10:36:34.789,15,236.86428242393418,234.18800926311448,23.27511944803547,18.44180692034078,0.0,"[22, 22, 22, 22]","[24, 24, 22, 22]","[[51.535, 243.164], [50.93, 246.571], [50.179, 244.497], [49.495, 247.464]]","[[47.331, 249.711], [51.537, 242.059], [45.356, 251.416], [50.39, 243.713]]",4.899042887482893,-0.09805935753842503,2.6585240998026114,-0.05318301383395661,0.20032832853258253,0.20701959111057489,5.573900932258126,0.20187001482217765,75.75650040770381
HD38563C,J,2019-04-22T10:39:52.243,16,30.19291898793594,30.486054065395432,6.54135735721384,10.329896082480172,0.0,"[10, 10, 10, 10]","[10, 10, 12, 12]","[[60.562, 239.812], [52.843, 243.691], [58.765, 242.523], [51.876, 246.279]]","[[57.596, 242.78], [53.768, 242.201], [56.254, 244.155], [54.807, 243.456]]",7.135361341297906,-0.14295015961996482,-1.156058904837914,0.023122208206414207,1.4909475852503549,1.424741940680637,7.228406025006045,1.4892908232095057,94.60149661228287
HD38563C,J,2019-04-22T10:41:19.942,17,36.422829422667235,31.25939851415898,3.717003327540482,4.1148859660669,0.0,"[10, 10, 9, 9]","[11, 11, 12, 12]","[[63.813, 236.061], [61.816, 244.814], [62.468, 237.601], [59.643, 245.999]]","[[56.468, 244.341], [58.836, 246.61], [53.909, 244.172], [59.653, 247.461]]",2.9219771811547606,-0.058456183946359416,0.695581819079921,-0.013911860752232228,1.309591141031714,1.5102876692341058,3.003628591258189,1.3211283232108908,83.30492979051176
HD38563C,J,2019-04-22T10:42:42.014,18,30.895718304841644,39.52351983963867,6.403937560370558,2.5706369366721304,0.0,"[12, 12, 11, 11]","[10, 10, 12, 12]","[[57.09, 234.78], [59.646, 244.12], [56.305, 237.556], [57.58, 243.691]]","[[51.6, 238.432], [60.943, 241.553], [52.108, 238.772], [58.143, 243.791]]",7.411822268618989,-0.148508789791614,3.1202765105879635,-0.06242579498690738,1.4378089009894357,1.230322479330469,8.041842751765502,1.4085279208258572,78.58478417137728
HD38563C,J,2019-04-22T10:44:03.100,19,34.42098490497895,35.54273478525463,10.385676299720998,7.820539847800752,0.0,"[11, 11, 9, 9]","[11, 11, 9, 9]","[[59.638, 244.677], [53.163, 236.694], [57.058, 247.451], [57.104, 240.615]]","[[63.816, 241.725], [58.608, 239.282], [62.372, 243.856], [56.623, 239.789]]",6.16632185057755,-0.12348310478687965,3.151307721121614,-0.06304703007498685,1.3075414163114907,1.245587044457341,6.924901841767206,1.2949548026714843,76.46531507264129
HD38563C,H,2019-04-22T09:55:28.182,1,45.91571041529686,63.266023221641866,44.97204257376666,27.848563264730906,0.0,"[11, 11, 9, 9]","[13, 13, 10, 10]","[[48.724, 248.944], [47.204, 251.739], [50.13, 250.862], [48.433, 253.591]]","[[48.962, 250.463], [46.846, 253.354], [50.078, 251.501], [48.233, 254.405]]",1.0489228553575305,-0.020979226535276087,2.4047728288892576,-0.04810473088836539,0.8430207382481097,0.6886296400719993,2.62357990445411,0.7155485932963782,56.78302400994015
HD38563C,H,2019-04-22T09:58:36.424,2,80.77526611066031,108.31777160911865,58.555446863878046,26.806070484026023,0.0,"[14, 14, 13, 13]","[15, 15, 14, 14]","[[52.352, 245.459], [51.486, 239.848], [53.104, 246.962], [52.192, 241.186]]","[[47.811, 242.124], [52.388, 244.56], [48.577, 243.668], [53.32, 245.083]]",1.5264409660632094,-0.030531190746846494,2.117087064394291,-0.042348068927122264,0.48987354333476774,0.4169682872677223,2.609996103656406,0.44325636370127874,62.89599052385644
HD38563C,H,2019-04-22T10:00:37.449,3,114.11098549959148,128.5046091370519,54.55790255787328,29.970345925069864,0.0,"[14, 14, 15, 15]","[16, 16, 15, 15]","[[49.354, 239.057], [51.33, 237.759], [50.429, 240.377], [52.45, 239.663]]","[[47.841, 238.685], [52.37, 240.973], [48.504, 241.271], [53.266, 242.229]]",2.032973918268358,-0.04066508125252889,1.6662549162301736,-0.033328182971289304,0.379919388100791,0.3527939882785846,2.628571550903765,0.3692591172044646,70.3307283520088
HD38563C,H,2019-04-22T10:02:32.115,4,130.95267874966177,140.06540964456389,49.58470132339076,19.1001657679505,0.0,"[16, 16, 16, 16]","[18, 18, 18, 18]","[[51.604, 244.337], [47.621, 236.76], [52.749, 245.218], [48.876, 237.737]]","[[52.549, 240.948], [49.387, 237.67], [53.199, 242.097], [50.68, 239.042]]",2.5517232152329763,-0.051045545309642656,2.319478704490479,-0.046397895944545776,0.33290789349171207,0.33005717112866584,3.4483724897034755,0.33162117358560345,68.86481322188985
HD38563C,H,2019-04-22T10:04:26.440,5,133.70404290238378,158.04819555082796,41.69249036048632,18.81170692205501,0.0,"[20, 20, 18, 18]","[19, 19, 18, 18]","[[51.645, 244.472], [52.522, 238.076], [52.027, 246.326], [53.633, 239.499]]","[[50.171, 241.577], [55.041, 238.323], [51.285, 242.373], [56.126, 239.109]]",2.6847064934732234,-0.05370703573248357,1.2617685230344753,-0.025236709795929835,0.3227722859763325,0.3000984550972263,2.966430306246532,0.31878960652827304,77.41361818644184
HD38563C,H,2019-04-22T10:06:26.405,6,151.39956938235497,169.41680749781375,37.63112241123764,7.460538522201233,0.0,"[21, 21, 18, 18]","[20, 20, 20, 20]","[[48.957, 244.871], [50.252, 236.212], [50.078, 246.773], [51.304, 237.131]]","[[51.571, 239.369], [46.868, 244.089], [53.754, 239.161], [48.317, 244.217]]",2.5808763701396598,-0.05162899266419936,2.304908275961133,-0.046106331496127057,0.29408656898867364,0.28752989152412145,3.460278167797986,0.2911956197174952,69.1164265162366
HD38563C,H,2019-04-22T10:08:20.550,7,158.82178660429918,176.707309077551,25.262530179492813,8.326837684474697,0.0,"[21, 21, 21, 21]","[19, 19, 20, 20]","[[52.804, 237.621], [50.682, 238.02], [53.71, 239.32], [52.446, 239.399]]","[[50.938, 240.599], [52.109, 240.434], [52.099, 243.323], [53.493, 241.258]]",2.851706887483175,-0.057049605792745456,2.033643959829995,-0.04067848762641955,0.29420545831007167,0.2750070427738686,3.502561909156211,0.28787647576175784,72.25305500010377
HD38563C,H,2019-04-22T10:10:14.321,8,175.76698238229983,180.9454227550963,20.78663647993747,10.328843985153526,0.0,"[19, 19, 19, 19]","[19, 19, 20, 20]","[[49.362, 238.028], [55.107, 238.351], [50.127, 238.826], [56.224, 239.447]]","[[50.806, 239.677], [49.848, 243.711], [52.07, 241.209], [50.864, 244.864]]",2.6194804907761284,-0.0524015974390651,1.9706485402097729,-0.039418073944147425,0.26964977409612195,0.2689187543219252,3.2779770759704308,0.2693858012862196,71.52283466413888
HD38563C,H,2019-04-22T10:12:21.482,9,172.51185536979636,174.71597424982656,21.198707339128106,11.198891837313028,0.0,"[21, 21, 19, 19]","[19, 19, 20, 20]","[[47.97, 238.191], [50.492, 243.477], [49.247, 239.954], [50.95, 244.838]]","[[50.8, 239.797], [49.685, 240.711], [51.996, 240.786], [50.776, 241.784]]",3.0593694939274623,-0.061206490545155014,1.433850716711441,-0.028678979839131435,0.2756894109372593,0.2767033709293497,3.3787082706543177,0.2758722972449903,77.44433862199614
HD38563C,H,2019-04-22T10:14:15.416,10,156.05364486102138,153.3495703752072,13.400434823085988,5.748102253625518,0.0,"[22, 22, 23, 23]","[24, 24, 23, 23]","[[55.225, 233.465], [52.77, 242.252], [56.169, 235.861], [53.69, 242.797]]","[[50.261, 234.83], [51.208, 241.635], [51.282, 236.933], [52.243, 242.606]]",2.554830341428318,-0.05110772837207531,1.7254772134079732,-0.034512969689637026,0.3102192505294543,0.31851715308920797,3.082925507934449,0.3128422512767052,72.98287920492254
HD38563C,H,2019-04-22T10:16:00.532,11,153.1105408727455,140.0802810884432,13.293081840624495,7.136332656953442,0.0,"[21, 21, 22, 22]","[26, 26, 25, 25]","[[52.851, 239.255], [50.006, 239.893], [54.127, 240.105], [51.216, 241.731]]","[[49.939, 238.869], [52.377, 239.693], [51.226, 240.566], [53.993, 242.537]]",2.488956962264126,-0.049789422305249756,2.0810574325466633,-0.041627158641766,0.3096726031105416,0.3473356181044147,3.2443345693008876,0.3256968065211721,70.05022768714637
HD38563C,H,2019-04-22T10:20:42.373,12,257.5716633338811,261.94308966560624,26.548663487828662,14.118523646613994,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[54.326, 242.491], [50.523, 240.356], [55.06, 243.501], [51.248, 241.349]]","[[49.723, 242.074], [51.932, 242.283], [50.545, 243.519], [52.834, 242.879]]",3.0847736355591864,-0.0617150533429661,1.6273721517790423,-0.03255031671553035,0.18444135601602243,0.18750313845216615,3.487716803730915,0.18511226920185178,76.0930573087534
HD38563C,H,2019-04-22T10:25:59.589,13,249.84035402757533,247.3725483915996,21.44671146141141,17.017681498332934,0.0,"[24, 24, 24, 24]","[22, 22, 25, 25]","[[49.053, 242.304], [51.511, 239.421], [49.76, 243.806], [53.352, 240.053]]","[[49.531, 241.232], [49.656, 242.935], [50.339, 242.672], [50.733, 244.337]]",2.833319997659698,-0.05668157062714017,1.9318117044011536,-0.03864104137866342,0.19510162233663247,0.19556998600346537,3.4292271243531887,0.19525037875849488,72.85654346118748
HD38563C,H,2019-04-22T10:31:14.991,14,240.17364380455453,242.76596578654602,18.650463128734515,13.993202753952403,0.0,"[22, 22, 23, 23]","[21, 21, 21, 21]","[[51.969, 243.518], [43.408, 242.666], [52.642, 245.039], [44.684, 243.75]]","[[51.413, 242.47], [52.953, 240.05], [52.031, 243.743], [54.03, 241.439]]",3.240428411483345,-0.0648312663434822,1.6885039330657892,-0.03377328854482111,0.2008014548293151,0.19973443707841243,3.653959745526367,0.20057408186683004,76.23856929359971
HD38563C,H,2019-04-22T10:36:34.789,15,228.00988828284795,224.85690315960372,18.835719460493152,30.149872096371922,0.0,"[24, 24, 24, 24]","[23, 23, 22, 22]","[[48.854, 241.936], [48.476, 245.193], [49.889, 243.144], [49.352, 246.123]]","[[44.295, 248.064], [49.469, 240.619], [45.082, 249.601], [49.968, 242.299]]",2.606854796268799,-0.052148910997978346,1.5378491299346941,-0.03075940759770956,0.2120344114834752,0.21071478440130362,3.0266601849680015,0.21169451550063492,74.73128885818214
HD38563C,H,2019-04-22T10:39:52.243,16,65.47246592401265,66.54335696256011,6.174133364349714,8.101491622508291,0.0,"[17, 17, 17, 17]","[15, 15, 16, 16]","[[59.227, 239.209], [51.309, 241.67], [59.368, 241.776], [51.647, 245.174]]","[[55.28, 241.075], [51.868, 239.616], [56.706, 242.536], [55.563, 242.023]]",4.219458123349713,-0.08443929770174291,0.9517341703889882,-0.01903525815824496,0.7314769694034153,0.7114094093514854,4.32546237826523,0.7305181274342601,83.64458425972403
HD38563C,H,2019-04-22T10:41:19.942,17,69.96053980706813,63.862187590845835,6.0037248928067015,5.498497256952049,0.0,"[15, 15, 15, 15]","[17, 17, 15, 15]","[[60.62, 234.553], [59.135, 243.056], [61.677, 236.446], [59.693, 244.882]]","[[54.153, 242.732], [57.61, 244.768], [53.596, 242.278], [60.116, 244.405]]",3.203312998471968,-0.06408818672454349,0.3128204825181521,-0.006256430058193506,0.6836094723921277,0.753869228256905,3.2185510436316465,0.6843069303896502,87.21122448782766
HD38563C,H,2019-04-22T10:42:42.014,18,63.62349852651889,72.93216700648453,5.634674248119907,3.6855957557042274,0.0,"[16, 16, 16, 16]","[15, 15, 16, 16]","[[55.498, 233.786], [57.632, 242.801], [56.241, 235.309], [58.289, 242.424]]","[[49.186, 236.585], [58.323, 240.347], [52.429, 236.609], [57.861, 242.403]]",3.4759618995481607,-0.06954725674106935,1.6228788784287007,-0.0324604275084728,0.7438231617761387,0.6696973631026992,3.836150020679647,0.7311092133177203,77.4863876380995
HD38563C,H,2019-04-22T10:44:03.100,19,68.69879455406327,72.70962789803099,6.880959970831071,6.904395343874427,0.0,"[16, 16, 17, 17]","[14, 14, 13, 13]","[[56.755, 243.921], [49.753, 234.84], [57.153, 245.469], [57.781, 237.727]]","[[60.946, 240.654], [56.475, 237.579], [62.295, 242.061], [56.492, 238.321]]",2.377652188332723,-0.04756200775038602,1.603077152452979,-0.03206428992462353,0.693736424884797,0.649561355571241,2.8675924196789437,0.6802391991773922,73.005544969295
HD38563C,K,2019-04-22T09:55:28.182,1,67.67059570320572,77.96648349742063,29.768912874130223,12.65650504804853,0.0,"[12, 12, 10, 10]","[13, 13, 12, 12]","[[48.629, 248.987], [46.72, 251.449], [49.584, 252.283], [47.853, 253.731]]","[[49.425, 250.206], [46.754, 253.043], [49.526, 253.06], [48.158, 255.319]]",0.9803027892825238,-0.019606683864976285,1.8419653557320483,-0.03684347428768886,0.6286599592545391,0.5848551156657321,2.086583314989408,0.5948013973826536,59.011061006787116
HD38563C,K,2019-04-22T09:58:36.424,2,84.37952924674832,98.37886360232734,19.168632203333345,9.292289402224768,0.0,"[15, 15, 12, 12]","[13, 13, 13, 13]","[[52.484, 245.179], [51.65, 239.076], [52.367, 247.101], [52.322, 242.223]]","[[48.195, 241.886], [52.608, 244.188], [48.539, 244.429], [53.301, 245.36]]",0.6318573173241996,-0.012637314527202029,1.0956611610486506,-0.021914100158843,0.5239231561454583,0.48512304283620233,1.2647992130320969,0.4950912687195763,59.98581891926658
HD38563C,K,2019-04-22T10:00:37.449,3,98.06071646219506,103.4366956706733,13.038751496359197,6.291742749523706,0.0,"[14, 14, 14, 14]","[14, 14, 13, 13]","[[49.783, 238.835], [51.866, 237.314], [50.094, 241.523], [52.162, 240.683]]","[[48.37, 238.135], [52.432, 240.154], [48.1, 241.303], [53.211, 243.725]]",1.2673876535435955,-0.02534911038076818,0.560707604598877,-0.011214269615898397,0.4856631019146808,0.4659558411692224,1.385880399677314,0.482492325316565,78.06741139635335
HD38563C,K,2019-04-22T10:02:32.115,4,105.25781311410373,104.25880040560891,9.082116006274049,5.38400855804025,0.0,"[14, 14, 13, 13]","[14, 14, 14, 14]","[[51.365, 243.93], [47.734, 236.33], [52.67, 245.602], [48.19, 238.764]]","[[52.408, 240.522], [49.6, 237.371], [52.925, 242.726], [50.547, 239.949]]",1.5584300105460744,-0.0311711238889229,0.9606809380841321,-0.019214209874411102,0.45640998882087236,0.4703257686768957,1.8307408234288232,0.46028384750505164,74.17429822948951
HD38563C,K,2019-04-22T10:04:26.440,5,102.64262430151312,99.60104842688409,9.156326375386598,8.504623337094557,0.0,"[15, 15, 14, 14]","[16, 16, 14, 14]","[[51.365, 242.859], [52.952, 238.325], [51.63, 246.732], [53.373, 241.562]]","[[49.654, 241.139], [55.398, 238.034], [51.19, 242.855], [55.738, 240.867]]",1.7581547901482222,-0.03516671957294608,-0.3007775214211332,0.006015568568837987,0.47304827590986825,0.4796438480132616,1.7836971109225297,0.4732370887211406,94.85396764388804
HD38563C,K,2019-04-22T10:06:26.405,6,100.73592302264412,103.86613994232117,7.263453783740218,1.9746533879528982,0.0,"[16, 16, 16, 16]","[16, 16, 15, 15]","[[49.245, 244.178], [50.064, 236.033], [50.102, 247.659], [50.474, 238.295]]","[[51.677, 239.133], [47.215, 243.307], [52.746, 240.991], [47.847, 245.086]]",1.3509761374278597,-0.027021166739185358,0.9425127998603847,-0.018850814202128082,0.48507631530515466,0.47578573377738453,1.6472604231875907,0.48205449450890814,72.54916141756718
HD38563C,K,2019-04-22T10:08:20.550,7,97.99310768717193,108.20309002679596,8.38979154314498,1.9019445923457852,0.0,"[16, 16, 16, 16]","[15, 15, 14, 14]","[[52.848, 237.138], [50.58, 238.021], [53.223, 241.017], [51.807, 240.779]]","[[51.26, 240.071], [52.064, 239.8], [52.426, 244.152], [52.954, 242.532]]",2.3695401685427253,-0.04739967589739938,0.8350638584527463,-0.016701665396269324,0.4937972427972468,0.45915156173557403,2.512379799718083,0.49009007623358625,80.29336354617182
HD38563C,K,2019-04-22T10:10:14.321,8,106.62121292981399,111.47003473733656,6.1847252091568095,2.257859718235082,0.0,"[15, 15, 14, 14]","[14, 14, 13, 13]","[[49.815, 237.586], [55.722, 237.801], [50.081, 239.713], [55.725, 241.013]]","[[50.777, 238.996], [50.001, 242.855], [51.903, 242.27], [50.646, 245.916]]",2.2825331636451427,-0.045658593686145416,1.381920978802984,-0.027640179152493952,0.4567571906232186,0.44404089615738596,2.6682697080309747,0.45338130662808046,74.40395117243096
HD38563C,K,2019-04-22T10:12:21.482,9,101.61005622857675,105.49825015506283,8.825106690020618,6.085561904204496,0.0,"[15, 15, 14, 14]","[14, 14, 13, 13]","[[48.539, 237.527], [50.337, 242.927], [48.959, 240.732], [51.044, 245.786]]","[[51.115, 238.964], [49.753, 240.305], [51.748, 241.791], [50.838, 242.93]]",2.3067835160666843,-0.04614385624987045,0.672941108456049,-0.01345902533544312,0.4687624410595821,0.4604935600548382,2.4029356889952402,0.4681192097046538,81.86841836395234
HD38563C,K,2019-04-22T10:14:15.416,10,91.84238998431064,88.49353259456974,6.387796010958397,3.609484577872891,0.0,"[16, 16, 16, 16]","[18, 18, 17, 17]","[[55.887, 233.052], [53.118, 241.209], [55.325, 236.591], [53.342, 244.046]]","[[50.344, 234.234], [50.416, 240.616], [50.252, 237.748], [52.061, 243.541]]",2.0706995438468696,-0.04141991155918995,0.4548919275471094,-0.009097901304567823,0.529334385208223,0.5507113529958813,2.120076240760025,0.5303374531707576,83.80502683120743
HD38563C,K,2019-04-22T10:16:00.532,11,87.58643871476298,79.11774104512976,8.639593306497588,4.105455398622965,0.0,"[17, 17, 16, 16]","[19, 19, 17, 17]","[[53.291, 238.59], [50.505, 240.192], [54.01, 241.739], [51.528, 242.553]]","[[50.392, 238.429], [52.104, 239.336], [51.432, 241.704], [53.6, 242.712]]",2.6431542055460344,-0.05287539978942152,2.0556143819619135,-0.04111807984272646,0.5435293413663986,0.6110853843307401,3.3484047905867573,0.5699311613203891,71.06367126902762
HD38563C,K,2019-04-22T10:20:42.373,12,150.95008152767403,159.02740440935403,17.70755921820202,10.787722207307922,0.0,"[19, 19, 17, 17]","[18, 18, 15, 15]","[[54.356, 241.44], [50.693, 239.862], [54.677, 243.702], [51.6, 242.215]]","[[49.895, 241.388], [52.119, 241.449], [51.378, 243.941], [52.897, 244.377]]",1.4855098731008651,-0.029712383173714548,0.7387845969348246,-0.014775960767909248,0.316788376353661,0.3059694789188349,1.6590787394660627,0.31467266056118093,76.77879391371987
HD38563C,K,2019-04-22T10:25:59.589,13,141.8251540537556,150.85631950406975,20.924775755572682,10.043269585328488,0.0,"[18, 18, 17, 17]","[18, 18, 15, 15]","[[48.977, 242.041], [52.063, 239.11], [50.168, 244.236], [52.686, 241.657]]","[[49.656, 240.655], [49.744, 242.099], [51.128, 242.853], [51.277, 245.233]]",1.5791387386080424,-0.03158540040859285,0.49899697226451706,-0.009980022279352666,0.3260735400080941,0.32300042227694076,1.6561029962238927,0.3257957388786807,81.23191119416586
HD38563C,K,2019-04-22T10:31:14.991,14,147.57470089057838,147.85974854748108,14.801862554852875,11.710496223776659,0.0,"[17, 17, 15, 15]","[17, 17, 15, 15]","[[52.271, 242.994], [44.016, 242.116], [52.686, 245.381], [43.763, 244.442]]","[[51.13, 241.709], [53.364, 239.519], [52.329, 244.691], [53.845, 242.222]]",1.7518386891149091,-0.03504035863289701,0.6133733633191404,-0.012267621114888157,0.31908473363685,0.32781972444279023,1.8561157494911995,0.32005022798127675,80.3516288842299
HD38563C,K,2019-04-22T10:36:34.789,15,139.66940874663305,139.40629717605125,17.861299273873584,19.51157486011232,0.0,"[17, 17, 15, 15]","[16, 16, 15, 15]","[[49.049, 241.762], [48.852, 243.947], [49.951, 243.473], [49.731, 247.057]]","[[44.355, 248.035], [50.038, 240.438], [45.233, 250.151], [50.301, 242.579]]",2.6245037636989954,-0.052502132013482215,1.2938062904734828,-0.02587756978601117,0.33010216878621856,0.33335679028656107,2.9260818038699714,0.33074099354721015,76.87900175524733
HD38563C,K,2019-04-22T10:39:52.243,16,35.040799793798975,34.08592949070368,1.9943212298065731,7.818118426075145,0.0,"[13, 13, 12, 12]","[11, 11, 11, 11]","[[58.499, 238.238], [51.491, 240.432], [58.377, 242.37], [51.05, 245.87]]","[[55.908, 240.208], [51.154, 239.2], [55.783, 242.758], [55.231, 243.026]]",1.5679815859947683,-0.03136220209014773,-0.2895737204323753,0.005791490596467374,1.3924800619824342,1.328695474898365,1.5944965329481644,1.3904230095588743,95.23172484097059
