object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD98281,K,2018-03-14T22:05:00.000,4,445.9572087650252,442.681477054213,39.93506549071856,33.00941160362828,0.0,"[30, 30, 31, 31]","[28, 28, 27, 27]","[[70.118, 234.802], [67.353, 236.413], [71.101, 239.201], [69.98, 238.489]]","[[67.629, 235.401], [70.579, 236.611], [69.549, 237.777], [71.869, 238.076]]",-0.04875047381088728,0.000975009553458374,-0.018461410556134136,0.00036922821531737085,0.10752014374927324,0.10909541788469268,0.05212899746310251,0.10771898001381293,169.6293640032124
HD98281,K,2018-03-14T22:06:10.000,5,456.8553345153484,445.4749412988513,14.665796372666478,31.165744624889612,0.0,"[33, 33, 29, 29]","[35, 35, 32, 32]","[[68.599, 233.984], [69.854, 229.514], [68.895, 236.894], [70.637, 232.566]]","[[67.885, 230.041], [69.423, 233.992], [68.97, 231.651], [69.319, 235.375]]",0.12117232156672146,-0.002423447617429296,-0.12970859498200807,0.002594173354480769,0.10766094962570721,0.10803651039692874,0.17750225667882524,0.10786165646684097,113.47437428500706
HD98281,K,2018-03-14T22:09:33.000,6,455.0360650059917,453.50311554500536,27.127909561885758,33.84450759445065,0.0,"[33, 33, 32, 32]","[30, 30, 27, 27]","[[64.369, 354.587], [66.724, 354.385], [65.189, 356.907], [66.734, 357.21]]","[[66.483, 351.149], [68.439, 352.098], [67.654, 354.469], [70.305, 354.359]]",-0.08124494704099901,0.0016248992983379847,0.14032736633288576,-0.0028065491688559372,0.10639472647791758,0.10641150538489115,0.16214965668054512,0.10640729328488847,29.96528236808968
HD98281,K,2018-03-14T22:10:42.000,7,446.63392451234506,467.9540969619137,37.70632516691069,22.289884171789026,0.0,"[31, 31, 30, 30]","[32, 32, 31, 31]","[[67.41, 346.116], [68.782, 347.441], [69.17, 349.189], [68.725, 349.594]]","[[65.714, 346.071], [69.2, 348.644], [66.976, 350.118], [69.403, 351.678]]",0.014402050512529152,-0.00028804101224207525,0.35061419226971263,-0.007012312579680891,0.10682724492401231,0.1044209331564962,0.35090986147429437,0.10442503308504975,46.17609767957106
HD98281,K,2018-03-14T22:11:52.000,8,456.7829006553225,448.61639967862857,28.99644955089184,35.47868791923662,0.0,"[32, 32, 29, 29]","[33, 33, 30, 30]","[[67.518, 344.751], [65.972, 345.452], [68.176, 346.374], [66.846, 348.512]]","[[64.422, 344.044], [67.587, 342.146], [64.674, 346.871], [68.586, 346.181]]",0.1164210207729075,-0.0023284214674278536,-0.15640676949295834,0.0031281379406569664,0.1058565472577642,0.1071901207494181,0.19497931075124142,0.10671658470108653,116.66896539936953
HD98281,K,2018-03-14T22:13:02.000,9,454.46868012613055,466.04027785847825,28.230760763887133,22.924371361934675,0.0,"[30, 30, 28, 28]","[31, 31, 30, 30]","[[67.741, 343.784], [65.318, 342.842], [68.021, 346.656], [67.6, 345.841]]","[[61.664, 343.808], [65.522, 341.896], [62.417, 347.204], [66.867, 346.084]]",-0.03702687622568947,0.0007405375583561908,-0.056040253478519146,0.0011208051869003323,0.10689541508563133,0.10512965195852823,0.06716769739219296,0.1056693667195479,151.72675442949748
HD98281,K,2018-03-14T22:14:12.000,10,473.8121967761744,459.3364206586784,18.654472136387085,34.35585740825297,0.0,"[34, 34, 33, 33]","[30, 30, 29, 29]","[[67.354, 338.619], [65.116, 344.005], [67.358, 343.463], [66.938, 348.288]]","[[65.101, 346.158], [63.094, 341.87], [65.774, 348.131], [64.676, 344.255]]",0.00830689805862497,-0.00016613796155462332,0.29057655312532843,-0.005811547419091829,0.10339164477820627,0.10467023108251419,0.29069526618359853,0.10466919337879173,45.81875258129741
HD98281,K,2018-03-14T22:16:52.000,11,466.69852661250707,459.366354012197,21.267840624932774,30.675567758786883,0.0,"[31, 31, 32, 32]","[32, 32, 31, 31]","[[56.817, 48.287], [59.342, 47.972], [58.389, 51.353], [59.955, 50.841]]","[[59.523, 50.703], [57.424, 49.113], [61.204, 52.201], [58.225, 51.655]]",0.20146218377964098,-0.004029249126771257,-0.014549452177746756,0.00029098904560817166,0.10493522713208468,0.1051815107867803,0.20198687593983522,0.10493650648177354,92.06534402758831
HD98281,K,2018-03-14T22:18:01.000,12,471.8445638314733,466.8199413193427,23.904321718430708,31.97924878178344,0.0,"[33, 33, 34, 34]","[32, 32, 34, 34]","[[56.89, 47.626], [59.237, 47.209], [58.095, 50.154], [59.418, 49.094]]","[[60.301, 48.743], [59.238, 44.86], [60.667, 51.074], [61.144, 47.926]]",-0.005408306877933515,0.000108166137664025,-0.1499579751829952,0.002999161751772403,0.10356270686976621,0.1036754374853716,0.150055470091129,0.10367529112449667,136.0327523766233
HD98281,K,2018-03-14T22:19:11.000,13,463.74302864280986,455.0969882730222,24.83375370774087,31.344199017630956,0.0,"[34, 34, 34, 34]","[33, 33, 33, 33]","[[55.786, 43.999], [59.547, 43.835], [56.664, 47.06], [58.223, 46.811]]","[[60.742, 42.604], [57.528, 44.124], [61.982, 45.585], [58.182, 46.995]]",-0.07035050505455057,0.0014070103332100268,0.34883432142368564,-0.0069767147273725166,0.10522563627144232,0.10572843378661438,0.3558575239678846,0.10570882811881929,39.2989608551328
HD98281,K,2018-03-14T22:20:21.000,14,452.2979087655441,435.5228741264106,37.403178450904534,57.17487511003117,0.0,"[31, 31, 29, 29]","[28, 28, 30, 30]","[[57.661, 43.698], [58.206, 39.841], [59.484, 45.704], [59.395, 43.691]]","[[57.549, 40.601], [57.967, 45.893], [58.192, 43.337], [58.164, 47.894]]",-0.07806539107797811,0.0015613081387240194,-0.25360884354468544,0.0050721877452510325,0.10624109785646114,0.10746583175470403,0.26535193763797993,0.10736038198833703,143.55465624969227
HD98281,K,2018-03-14T22:21:33.000,15,442.7359341916636,431.95971794923673,39.94040638879221,50.076057280430916,0.0,"[30, 30, 28, 28]","[32, 32, 29, 29]","[[55.857, 42.302], [54.9, 40.324], [57.815, 44.814], [56.516, 43.92]]","[[57.986, 44.408], [56.717, 41.417], [58.836, 45.408], [58.238, 44.012]]",-0.0071490429999650495,0.00014298086024286966,0.0951522766085777,-0.0019030461065080416,0.10750523930781442,0.10912610580314724,0.09542046195450235,0.10911707470320527,42.851644395395255
