object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-08T14:59:44.973,61,482.6981247269373,333.00664241347357,109.48616514860043,116.98485856638814,0.0,"[33, 33, 32, 32]","[25, 25, 26, 26]","[[72.451, 237.063], [69.479, 241.959], [70.269, 238.436], [66.633, 244.23]]","[[69.951, 241.083], [71.796, 239.203], [68.712, 243.426], [69.656, 241.285]]",2.385123153855648,-0.047711511844794476,-3.480778575831952,0.06964370696246061,0.09496938733840231,0.12968974724750193,4.219553525318648,0.11969607370486898,117.79000430633427
Vesta,J,2019-11-08T15:01:22.364,62,5.198360257556549,-0.4995486011425037,1.1807972124568824,4.80883957849016,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[70.283, 240.397], [60.946, 233.216], [68.763, 242.915], [67.722, 240.469]]","[[70.624, 237.833], [65.0, 205.0], [68.214, 243.881], [65.0, 205.0]]",-2.2915834477294683,0.04583969409498201,,,8.921525407209362,,,,
Vesta,J,2019-11-08T15:02:53.871,63,-0.23122226582645997,-2.0860061680136583,3.565027528733825,3.8684302616696673,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[4.671, 332.323], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]","[[65.0, 205.0], [4.33, 9.87], [65.0, 205.0], [122.146, 4.543]]",,,-7.188744965477818,0.144023336993489,,40.54334636277386,,,
Vesta,J,2019-11-08T15:14:41.889,64,212.27801192778307,254.64347642894126,66.24394853433589,218.67087763698083,0.0,"[22, 22, 25, 25]","[27, 27, 25, 25]","[[73.468, 228.78], [70.303, 241.909], [72.77, 230.529], [69.275, 243.927]]","[[69.792, 241.386], [67.948, 240.45], [67.4, 244.078], [65.478, 242.128]]",-2.4440812608881877,0.048891361908134985,-0.20034014306972106,0.004006808221998452,0.2075744702748628,0.15671597053917807,2.4522784064518426,0.20727640202077355,177.65698472181046
Vesta,J,2019-11-08T15:16:15.217,65,629.3476936826119,629.4633882525591,24.835443676199134,24.52488599819071,0.0,"[42, 42, 42, 42]","[41, 41, 42, 42]","[[70.997, 236.87], [72.835, 243.257], [69.025, 238.476], [69.805, 244.796]]","[[69.565, 238.756], [73.113, 241.078], [68.232, 239.286], [70.28, 242.907]]",0.12659418675271575,-0.0025318850875953834,-0.7065932283746446,0.014132099763619009,0.07800385421444735,0.0777144836690369,0.7178440488744642,0.07772349946859076,129.92128848226545
Vesta,J,2019-11-08T15:18:01.693,66,629.0185429812768,532.9961733579514,27.204314733541423,104.57504374828318,0.0,"[41, 41, 42, 42]","[37, 37, 41, 41]","[[68.07, 238.701], [70.943, 243.139], [65.963, 241.337], [68.61, 245.093]]","[[72.501, 242.576], [69.978, 237.823], [69.586, 243.866], [69.14, 239.615]]",0.32053674275639127,-0.0064107568107060215,-1.4223196777629221,0.02844831201687919,0.07799548032849972,0.08562821508735513,1.4579907644455432,0.08527501386956998,128.64993942975994
Vesta,J,2019-11-08T15:20:11.370,67,582.5836778384468,586.9558871865277,17.5299019916431,20.434680703753997,0.0,"[38, 38, 40, 40]","[42, 42, 43, 43]","[[69.378, 244.062], [69.333, 239.978], [68.226, 244.938], [67.28, 241.632]]","[[70.565, 241.273], [66.115, 242.674], [69.86, 243.75], [64.225, 244.644]]",-0.2894814940122879,0.005789646052603669,-0.7918296769819951,0.01583692453385479,0.08454137274763822,0.08367719710202977,0.8430858631984034,0.08377954320779062,145.0408411576862
Vesta,J,2019-11-08T15:21:38.139,68,588.677599299245,548.4065476219719,12.955406988403752,16.221258631272576,0.0,"[42, 42, 42, 42]","[37, 37, 36, 36]","[[72.832, 238.096], [67.204, 241.556], [70.722, 240.582], [64.541, 242.701]]","[[71.479, 243.435], [69.399, 240.41], [69.749, 245.004], [67.828, 241.028]]",-0.22678219746327935,0.004535651724920203,-0.6831205762152753,0.013662624050762098,0.08387593287156053,0.08938416622600219,0.7197804434235232,0.08885263185778637,144.18256065114844
Vesta,J,2019-11-08T15:23:05.061,69,531.3216298129009,550.9409056227378,30.33371862599904,26.507168339080067,0.0,"[37, 37, 35, 35]","[35, 35, 36, 36]","[[68.85, 239.232], [72.325, 241.873], [66.895, 240.621], [69.988, 243.037]]","[[67.064, 243.439], [71.469, 241.484], [64.877, 244.581], [69.391, 242.55]]",-0.015734007205188156,0.0003146801467004205,-0.5731646739416076,0.011463419011150028,0.09148306233359453,0.08899401371996285,0.5733805912631874,0.08899591415361109,135.7862189586286
Vesta,J,2019-11-08T15:25:03.185,70,497.3298051962594,490.85419115020346,14.674301311076647,30.798807410211055,0.0,"[36, 36, 35, 35]","[34, 34, 36, 36]","[[72.261, 237.874], [68.612, 243.196], [70.082, 240.989], [65.657, 244.76]]","[[70.343, 242.997], [68.008, 239.042], [69.274, 244.902], [66.014, 239.424]]",-0.11567935820370452,0.002313588196067056,-0.29506922553440307,0.005901401637745803,0.09912876499046763,0.09815224064608824,0.31693463327931426,0.09828289428791961,145.7036182480677
Vesta,J,2019-11-08T15:26:26.012,71,497.2635155579165,499.42346975268873,12.752782738255917,8.67092609524235,0.0,"[35, 35, 35, 35]","[32, 32, 36, 36]","[[68.847, 242.09], [71.356, 240.825], [65.892, 242.099], [69.692, 242.121]]","[[69.797, 239.946], [70.225, 240.124], [67.66, 241.58], [69.101, 241.199]]",0.21990742789952233,-0.004398155647720505,-0.7825417194940614,0.015651153872473213,0.09924512537312774,0.0990560508077652,0.8128535043869257,0.09906990152511776,127.15187046540413
Vesta,J,2019-11-08T15:27:48.950,72,494.17201947657827,491.1725706391026,10.852594559960664,6.994753504902178,0.0,"[31, 31, 36, 36]","[33, 33, 34, 34]","[[67.422, 241.072], [71.797, 240.953], [64.425, 242.691], [71.595, 242.42]]","[[66.92, 239.989], [72.07, 243.92], [64.423, 241.835], [70.003, 243.833]]",-0.45885946984001846,0.009177253806804227,-0.5214426531608531,0.010428947585779133,0.10023576301599411,0.10080613874486981,0.6945894136806956,0.10055761413420233,155.67357697216232
Vesta,J,2019-11-08T15:30:37.249,73,499.15796974906607,484.659354373079,13.529816917311564,28.528472869436257,0.0,"[32, 32, 34, 34]","[33, 33, 33, 33]","[[71.904, 241.908], [68.361, 240.515], [69.91, 241.219], [66.47, 243.024]]","[[71.539, 242.876], [69.974, 238.596], [70.654, 245.326], [68.287, 238.213]]",-0.13169648569472547,0.0026339312366556048,-0.4014554661671537,0.008029152457872704,0.09873980761966204,0.09975119882738713,0.42250497708290696,0.09965338289741006,144.08097533761773
Vesta,J,2019-11-08T15:32:00.016,74,486.1101818465695,470.3110972141295,10.063537743258564,27.548061938992987,0.0,"[34, 34, 35, 35]","[31, 31, 35, 35]","[[68.904, 243.427], [69.172, 240.408], [66.555, 244.835], [67.0, 241.544]]","[[70.713, 237.499], [66.442, 244.391], [69.118, 239.615], [65.488, 244.068]]",-0.00872634404905692,0.00017452688142403564,-0.15079251846667935,0.0030158526551888978,0.101687039456459,0.1032611324072383,0.15104480363781583,0.10325591840043016,136.65600281131688
Vesta,J,2019-11-08T15:33:22.854,75,450.1891377809097,473.4688354609819,29.69541910396015,12.94319937723003,0.0,"[30, 30, 29, 29]","[32, 32, 34, 34]","[[72.209, 238.754], [70.753, 243.388], [69.39, 240.402], [68.588, 244.811]]","[[68.16, 239.851], [70.493, 242.288], [66.437, 241.31], [69.162, 242.645]]",0.07771399283315612,-0.0015542801695639203,-0.4675121984287344,0.009350312091498116,0.10742388646668935,0.10371296130687778,0.47392733658414365,0.10381447990778833,130.2810446263126
Vesta,J,2019-11-08T15:35:11.034,76,487.8259844709139,503.8058501819523,25.25761480154779,10.074048916348772,0.0,"[33, 33, 36, 36]","[35, 35, 36, 36]","[[70.181, 239.629], [66.769, 244.961], [68.796, 239.645], [65.933, 245.783]]","[[70.643, 239.276], [68.169, 239.053], [69.838, 240.481], [66.262, 240.413]]",0.18391208583093258,-0.0036782458636796553,-0.4017616638045552,0.008035276509395213,0.0995272843164089,0.0982487127418641,0.44185528153196124,0.0984714076488454,122.70169573126924
Vesta,J,2019-11-08T15:36:33.993,77,497.7177163592583,501.36729370439144,14.554994892408274,14.63706936496584,0.0,"[34, 34, 36, 36]","[34, 34, 36, 36]","[[70.667, 243.139], [69.041, 240.467], [67.828, 241.696], [67.681, 241.652]]","[[71.527, 242.286], [66.468, 239.799], [70.294, 242.884], [64.368, 240.879]]",-0.11684400606154087,0.0023368811847085933,-0.4626299501741647,0.009252665014368043,0.09907634068453096,0.0986740098278673,0.4771571989928052,0.09869818138103778,142.0872318510483
Vesta,J,2019-11-08T15:37:56.709,78,492.83673558333174,495.6290409089211,19.646098771724212,10.024963145047764,0.0,"[34, 34, 37, 37]","[34, 34, 34, 34]","[[70.534, 239.726], [69.208, 237.553], [69.877, 240.64], [67.716, 237.645]]","[[71.568, 243.822], [68.978, 239.725], [69.087, 244.703], [67.442, 239.859]]",-0.14595978787560174,0.0029191978305583293,-0.44796922963965224,0.008959444524758832,0.09957722924322973,0.09988468653265045,0.4711482679376357,0.09985521985396864,144.02346457183864
Vesta,J,2019-11-08T15:39:19.261,79,491.56043902190083,509.58813253484675,10.437442616904207,9.078921488456444,0.0,"[33, 33, 35, 35]","[37, 37, 36, 36]","[[69.624, 240.733], [69.189, 240.295], [67.241, 242.232], [66.969, 240.317]]","[[72.009, 243.419], [68.456, 239.895], [69.525, 244.818], [67.142, 237.849]]",0.16785310559473351,-0.0033570652647033415,-0.5061594414076402,0.010123275280630221,0.10041273086237035,0.09750104822894531,0.5332654547070259,0.09779339751405773,125.82669722835973
Vesta,J,2019-11-08T15:40:43.002,80,405.4749894124444,438.12101956109314,104.7743348539808,71.69992454346556,0.0,"[33, 33, 32, 32]","[32, 32, 36, 36]","[[69.389, 237.317], [69.975, 241.614], [67.587, 237.356], [67.269, 243.059]]","[[69.307, 237.77], [72.735, 244.574], [66.578, 240.246], [70.241, 245.234]]",0.83867565514417,-0.016773906389510713,0.053923121496482325,-0.0010784625344578858,0.11148716542024513,0.10600684762371212,0.8404073759572955,0.11146515585874407,88.16059972100561
Vesta,J,2019-11-08T15:42:41.533,81,508.1593763895977,504.75616467473276,13.930780725948352,13.755575384181157,0.0,"[37, 37, 38, 38]","[37, 37, 36, 36]","[[71.828, 237.539], [70.184, 242.023], [69.525, 238.767], [68.512, 244.214]]","[[68.229, 239.658], [69.344, 242.498], [66.499, 241.371], [69.138, 243.328]]",-0.13011448654292543,0.0026022911993998,-0.5570896848005957,0.011141908959611792,0.09705899986440342,0.09743841649232854,0.5720827706893088,0.09741882591601957,141.57319930604658
Vesta,J,2019-11-08T15:44:04.783,82,495.2489496843764,491.26367295083065,17.593017335361083,16.22406829245398,0.0,"[34, 34, 36, 36]","[34, 34, 34, 34]","[[70.401, 240.096], [72.566, 238.27], [69.278, 241.542], [71.457, 239.217]]","[[69.462, 240.317], [68.622, 240.56], [65.996, 242.354], [64.456, 241.464]]",0.7112262247608518,-0.01422476434824623,-0.3341972734392622,0.006683970352794882,0.09951109037311899,0.09990072700379624,0.785831127127076,0.09958167376822676,102.58415408374053
Vesta,J,2019-11-08T15:45:27.358,83,422.6304402280784,357.402255049639,19.73803366231283,97.85454355599967,0.0,"[30, 30, 29, 29]","[30, 30, 28, 28]","[[70.176, 241.524], [69.426, 240.917], [69.413, 243.53], [68.663, 243.0]]","[[67.657, 238.924], [70.12, 240.933], [65.404, 240.056], [69.009, 241.41]]",0.42047225545848455,-0.008409494668494484,-2.389428649191314,0.047797670854283554,0.11559792332156893,0.12537453576500615,2.426142243807352,0.1250920163872238,130.00986668892378
Vesta,J,2019-11-08T15:46:50.670,84,361.4031699815383,365.04313420532065,79.87410906255502,94.97532451748708,0.0,"[28, 28, 29, 29]","[31, 31, 27, 27]","[[70.444, 242.344], [71.268, 242.136], [68.773, 243.856], [68.381, 243.64]]","[[70.05, 239.425], [66.978, 243.891], [68.15, 240.909], [64.065, 242.885]]",0.0074667765607302405,-0.00014933553149214848,-2.6771281908855564,0.053555360666967776,0.1263367290953355,0.12397143856895244,2.677138603656221,0.12397145714410727,134.92009839580632
Vesta,J,2019-11-08T15:48:13.355,85,472.55695365034245,432.81710290773594,24.799399579730164,32.26768022453433,0.0,"[32, 32, 33, 33]","[35, 35, 33, 33]","[[73.157, 238.92], [69.355, 242.269], [70.607, 239.577], [66.252, 242.87]]","[[68.365, 239.424], [71.114, 243.706], [66.085, 240.359], [68.757, 245.077]]",0.15530378869592495,-0.003106078271131099,-0.8966347599080099,0.017933175790013155,0.10275922389128662,0.11201811415752061,0.9099852523302798,0.11175927702541703,130.08672017695187
Vesta,J,2019-11-08T15:49:48.217,86,428.6769729782846,406.4479655469363,67.25562347442616,116.38469245743602,0.0,"[35, 35, 37, 37]","[32, 32, 32, 32]","[[69.453, 239.832], [72.052, 237.585], [65.908, 240.849], [70.096, 239.507]]","[[70.022, 241.025], [69.275, 240.156], [68.786, 242.12], [66.988, 239.655]]",-2.0088171700495954,0.04018174889195454,-2.479913416784063,0.04960843968548291,0.10853434200077788,0.10910287612258711,3.191444340331141,0.10887798225311882,154.50434523573944
Vesta,J,2019-11-08T15:51:11.208,87,439.04351769378076,291.28103139463246,54.172180061475785,30.346477365927342,0.0,"[32, 32, 34, 34]","[27, 27, 27, 27]","[[70.223, 243.042], [69.62, 240.086], [68.007, 244.443], [65.773, 241.056]]","[[70.573, 243.832], [68.28, 239.8], [68.601, 244.063], [64.198, 240.998]]",-2.902958643764047,0.05807549027515432,-2.2304688885115005,0.04461677768834612,0.1060662279111125,0.16145478529238036,3.6608961129786413,0.12942356834434932,161.23168321250603
Vesta,J,2019-11-08T15:52:34.277,88,256.53050794699254,355.6355250566745,88.24286990854296,148.9936635133048,0.0,"[25, 25, 25, 25]","[29, 29, 31, 31]","[[70.722, 238.972], [70.238, 242.325], [70.125, 241.3], [67.868, 244.815]]","[[69.939, 238.939], [66.764, 243.611], [68.174, 238.089], [65.429, 242.971]]",-0.15306994606546293,0.0030614013123067612,-2.8456797049311917,0.05692896424040405,0.17091470044331597,0.11982815887420309,2.8497935699705965,0.12000683069838325,136.53949474818012
Vesta,J,2019-11-08T15:53:56.872,89,233.23488164910316,335.0595470388372,60.20743935990538,170.74969294582394,0.0,"[21, 21, 25, 25]","[29, 29, 31, 31]","[[69.434, 240.605], [71.182, 241.609], [68.029, 240.671], [69.229, 243.072]]","[[69.521, 243.954], [69.503, 237.16], [67.075, 244.231], [68.417, 239.084]]",-1.6967342918144674,0.03393794289269096,-5.080994613983317,0.10170747700717825,0.19220776539187787,0.1214536248485041,5.356810013837211,0.1302977771337779,144.23304711645477
Vesta,J,2019-11-08T15:55:19.721,90,211.1810335355789,116.44378673514913,22.392717259486346,172.6025210148537,0.0,"[24, 24, 22, 22]","[16, 16, 19, 19]","[[70.24, 244.904], [69.213, 240.506], [68.567, 245.817], [66.635, 240.688]]","[[68.799, 239.497], [71.902, 239.298], [66.574, 239.879], [69.528, 241.758]]",1.6557541877911375,-0.03311811044464711,-1.619022864969296,0.03238328697073989,0.227094255555204,0.3236364918009346,2.315762718346005,0.27849578230318583,112.17868629074654
Vesta,J,2019-11-08T15:56:42.389,91,185.27497660535707,177.06979760196052,15.238830550383511,35.99487222622491,0.0,"[22, 22, 20, 20]","[20, 20, 18, 18]","[[67.886, 242.153], [72.291, 241.875], [66.409, 242.967], [69.994, 243.323]]","[[63.574, 242.262], [74.686, 242.109], [62.112, 243.315], [73.304, 243.083]]",1.5753707264240815,-0.031510021412626876,0.6316720332929339,-0.012633608698667193,0.26210056959103556,0.2589737668083717,1.6972926922951055,0.26166971657954985,79.07541612155603
Vesta,J,2019-11-08T15:58:05.301,92,177.48475395699364,229.1981120949806,191.17236682990404,71.88828600620187,0.0,"[19, 19, 17, 17]","[20, 20, 20, 20]","[[66.044, 244.653], [71.138, 237.646], [64.715, 244.988], [70.113, 237.898]]","[[68.475, 243.165], [70.267, 239.556], [66.527, 243.693], [68.377, 240.822]]",4.109911325670872,-0.08224455483369368,2.2128942744430424,-0.044265111828406686,0.22109388815404965,0.19302137211908915,4.667790930915876,0.21510401622180944,75.85035108967632
Vesta,J,2019-11-08T15:59:27.932,93,249.63538566094675,145.47441349702368,208.52097272840516,246.81284801299634,0.0,"[27, 27, 24, 24]","[18, 18, 16, 16]","[[69.739, 240.372], [69.967, 238.976], [65.975, 241.145], [67.762, 240.354]]","[[69.845, 241.676], [69.064, 245.766], [67.816, 243.327], [67.635, 245.095]]",7.010290800364006,-0.14043617227833477,5.029966143560483,-0.10068429253350178,0.15921529529533485,0.25429930644145615,8.628136328954993,0.19675420710783137,72.17005765544937
Vesta,J,2019-11-08T16:00:50.723,94,77.8842933605332,175.94296414642653,68.98987569258202,96.94502141090177,0.0,"[14, 14, 13, 13]","[19, 19, 17, 17]","[[70.849, 240.427], [71.742, 241.044], [69.226, 241.021], [69.886, 239.867]]","[[69.584, 239.23], [71.017, 242.119], [66.252, 238.762], [69.56, 242.437]]",-3.237623956213056,0.06477511833156174,1.9468095275320638,-0.038941110695684365,0.5001029218547115,0.23220127388679745,3.7778666226237125,0.4449775136361783,15.509417116965693
Vesta,J,2019-11-08T16:02:13.402,95,128.83236062389489,135.51755461727961,27.01907736958259,221.32448526835017,0.0,"[19, 19, 18, 18]","[18, 18, 18, 18]","[[65.264, 239.753], [72.043, 242.929], [63.331, 242.35], [70.692, 242.355]]","[[68.631, 241.014], [71.971, 237.347], [65.853, 243.474], [70.313, 238.928]]",-0.6716708465443576,0.013433618948852147,-1.4456285680436785,0.02891458570361611,0.35326288219678775,0.27856149756688287,1.5940463239321592,0.29321725075235866,147.46030900425643
Vesta,J,2019-11-08T16:03:36.219,96,175.50299707130887,147.33761118507144,107.07329977623971,100.47263877408889,0.0,"[17, 17, 18, 18]","[16, 16, 17, 17]","[[68.3, 243.043], [69.567, 239.976], [66.557, 244.658], [67.852, 240.997]]","[[68.613, 239.405], [69.763, 241.001], [67.212, 239.966], [68.406, 241.96]]",-1.3319344399479076,0.026640264244943673,2.6835168223480963,-0.053683225155757165,0.23515876468882696,0.26638182900766993,2.995882489041346,0.2605072251624135,31.801497871223745
Vesta,J,2019-11-08T16:04:58.893,97,152.7159171370013,167.30798310325005,5.46823139699714,50.437854091148665,0.0,"[15, 15, 13, 13]","[17, 17, 18, 18]","[[69.686, 241.331], [67.167, 242.928], [68.214, 243.398], [65.368, 243.559]]","[[70.212, 239.611], [70.961, 237.437], [69.33, 241.787], [69.986, 239.502]]",-1.1438138710057142,0.022877275140649633,2.2209110672210475,-0.04442552652237992,0.3200336107390486,0.26257490216814977,2.4981505439044316,0.27561470090390733,31.37531085882849
Vesta,J,2019-11-08T16:06:22.041,98,249.75632051908664,165.2043430135308,107.38614527775357,159.41240656680313,0.0,"[21, 21, 22, 22]","[19, 19, 21, 21]","[[66.916, 245.62], [70.595, 239.599], [65.654, 245.669], [68.184, 241.774]]","[[66.37, 239.927], [71.386, 242.069], [64.43, 241.111], [70.651, 242.66]]",2.259950053733172,-0.04520669837404732,0.7969237460312704,-0.015938812344333194,0.1737066987446853,0.23791998554435415,2.3963434024273482,0.1819265043638696,80.2879379769154
Vesta,J,2019-11-08T16:07:45.388,99,179.5783961476519,312.26339604656715,11.849784178657785,45.240480690229276,0.0,"[19, 19, 22, 22]","[23, 23, 21, 21]","[[69.234, 240.145], [69.927, 241.096], [66.013, 242.609], [68.574, 243.616]]","[[62.649, 242.938], [72.512, 237.999], [62.322, 243.705], [70.061, 238.789]]",-5.027739687028564,0.10063965050602369,-3.2386490686494636,0.06479564210054554,0.2695495104470793,0.15222555524256554,5.980552997038495,0.24113362608958422,163.60607212084818
Vesta,J,2019-11-08T16:09:07.971,100,252.50787814866808,222.37713345777937,67.82874641301268,29.170727364560406,0.0,"[20, 20, 19, 19]","[19, 19, 18, 18]","[[70.947, 242.648], [70.375, 242.357], [67.736, 243.966], [68.419, 244.104]]","[[69.481, 241.389], [67.897, 240.024], [67.343, 243.651], [66.884, 239.89]]",-8.151335541831095,0.16338923021042356,-2.993743609964439,0.05989276944418994,0.17766048341960416,0.21361868889771324,8.68370726808094,0.18230607940596968,169.91660733781242
Vesta,J,2019-11-08T16:10:31.845,101,340.44235182432817,97.68110438490343,33.36778503432885,42.07733912388146,0.0,"[25, 25, 25, 25]","[15, 15, 16, 16]","[[73.093, 242.611], [66.895, 243.294], [70.439, 243.079], [65.233, 244.457]]","[[68.427, 239.081], [69.606, 239.59], [66.884, 239.103], [67.347, 241.855]]",-1.2285722100547913,0.024572680575874254,-0.19545772126324945,0.003909159403417887,0.14154006087376314,0.43864266695640175,1.2440230689663019,0.15584861103005326,175.4801892002499
Vesta,J,2019-11-08T16:11:54.749,102,167.19889433574727,112.77663100973963,24.257891276681505,104.90837616564743,0.0,"[20, 20, 19, 19]","[14, 14, 16, 16]","[[70.08, 243.701], [69.52, 242.884], [68.884, 244.801], [66.159, 244.12]]","[[69.421, 240.649], [71.029, 241.609], [67.466, 241.369], [70.893, 242.472]]",-1.7942815524752835,0.03588948285563164,7.73895999096276,-0.1550893135990218,0.27647184520386864,0.3430539732882684,7.944239927851842,0.3399732296425625,38.4732893754421
Vesta,J,2019-11-08T16:13:17.569,103,89.93220946801638,109.75354189166724,47.68559478967076,96.20111284815773,0.0,"[13, 13, 13, 13]","[13, 13, 13, 13]","[[68.274, 241.026], [68.837, 237.912], [65.666, 242.185], [67.294, 238.278]]","[[66.477, 244.813], [73.095, 239.268], [67.195, 245.372], [70.706, 241.507]]",-0.006063562320081464,0.00012127124655017337,4.826327693489752,-0.09660160663847517,0.46330754799146623,0.3686469278356365,4.826331502469978,0.36864709643253757,44.96400820986166
Vesta,J,2019-11-08T16:14:40.870,104,130.73698682047615,104.23786007626605,40.1427557117359,43.06664253597147,0.0,"[17, 17, 16, 16]","[18, 18, 17, 17]","[[69.299, 241.201], [66.77, 243.969], [66.799, 243.118], [65.003, 244.425]]","[[72.268, 239.558], [69.909, 241.218], [71.156, 240.232], [66.746, 243.336]]",-4.388629136340605,0.08782899812535522,2.3452674514329996,-0.04691395161870059,0.3304348944325363,0.4090508500693789,4.975976800095507,0.3494301802006366,14.059942530574716
Vesta,J,2019-11-08T16:16:03.979,105,189.59253105581408,225.00500540740708,20.224149587118916,268.92687856200166,0.0,"[21, 21, 18, 18]","[21, 21, 23, 23]","[[65.526, 239.72], [69.605, 244.373], [64.169, 241.572], [68.0, 245.044]]","[[72.129, 243.132], [71.097, 236.451], [70.163, 244.253], [68.283, 236.987]]",3.664525227540184,-0.07332333765954799,-1.9413471352324951,0.038831821544480685,0.24815170479655185,0.16953004111385842,4.146995761120796,0.2332009339995221,103.95659907351731
Vesta,J,2019-11-08T16:17:59.857,106,355.53939328953646,345.1079767186071,186.83156165955796,20.68523453243671,0.0,"[30, 30, 27, 27]","[26, 26, 28, 28]","[[68.219, 239.635], [70.477, 242.367], [66.056, 239.964], [69.053, 243.737]]","[[69.539, 241.893], [68.085, 244.517], [67.882, 242.931], [66.033, 245.011]]",1.4174400635523488,-0.028350700053502178,0.3271188511337075,-0.006542400358772501,0.11864744186653071,0.14037447257944433,1.4546969019456675,0.11984070495045711,83.50235967173543
Vesta,J,2019-11-08T16:19:50.957,107,324.4515354497798,206.3622413686674,26.978374820688884,37.682410967572395,0.0,"[26, 26, 27, 27]","[19, 19, 19, 19]","[[69.544, 240.669], [69.554, 239.999], [67.639, 240.966], [67.946, 240.487]]","[[68.219, 242.684], [66.174, 244.424], [66.223, 243.665], [65.028, 244.824]]",-1.2101377670490296,0.024203936888922254,2.1567269331175956,-0.04314122849812073,0.14714319734433276,0.2261733737098375,2.473035478773655,0.20997602712128965,30.351625854224032
Vesta,J,2019-11-08T16:21:42.089,108,180.4947400829667,224.2698405809,19.515728328755642,28.5583271637837,0.0,"[19, 19, 21, 21]","[20, 20, 20, 20]","[[70.254, 241.169], [69.826, 242.558], [69.438, 242.25], [68.25, 243.369]]","[[70.259, 242.213], [69.144, 241.55], [68.141, 244.133], [66.717, 243.688]]",-0.6028242714058277,0.012056631474363163,-0.9049011848336912,0.018098517704181954,0.2647901891791487,0.21120876966415672,1.0873101013553517,0.22901694507958012,151.835318065127
Vesta,J,2019-11-08T16:24:13.316,109,173.75524605948948,327.55035218736055,41.144255971124295,73.1736426022556,0.0,"[18, 18, 18, 18]","[23, 23, 27, 27]","[[66.132, 242.099], [69.908, 241.53], [63.739, 243.206], [67.313, 243.776]]","[[69.483, 242.708], [69.849, 241.102], [67.97, 244.49], [68.372, 242.222]]",0.061167604822854826,-0.0012233522490284925,-1.9716954352301221,0.03943901998317784,0.2604707613779853,0.14049325469639426,1.9726440036628672,0.1406577718074305,134.11154586167652
Vesta,J,2019-11-08T16:29:50.035,112,444.96546438591156,431.03164940775054,23.98900178678656,29.131981006132435,0.0,"[31, 31, 32, 32]","[29, 29, 31, 31]","[[66.483, 244.697], [69.193, 240.753], [65.366, 243.397], [68.398, 243.259]]","[[68.64, 242.365], [69.227, 241.982], [66.906, 243.158], [68.422, 240.462]]",0.07620239583342625,-0.0015240482116635392,-0.5928201932735672,0.011856542760552048,0.10870690226043266,0.1124686455449869,0.5976977385632839,0.11240850671707138,131.33762115456338
Vesta,J,2019-11-08T16:31:15.056,113,453.4933841830464,438.52066611463744,5.612024692502359,24.12000773334171,0.0,"[28, 28, 31, 31]","[28, 28, 29, 29]","[[70.246, 242.52], [67.318, 241.542], [68.386, 241.84], [65.474, 243.108]]","[[69.108, 243.578], [70.269, 241.46], [67.379, 243.202], [68.668, 242.756]]",-0.30274888027135677,0.006054996104874944,-0.7060609819064839,0.014121454303156067,0.10953224023332034,0.11051401300564777,0.768231081560951,0.11036211309167865,146.60448172090372
Vesta,J,2019-11-08T16:32:51.948,114,435.48198689116566,441.3195124493533,24.17947052523249,30.877090867559787,0.0,"[28, 28, 28, 28]","[29, 29, 31, 31]","[[66.498, 244.873], [68.657, 240.201], [65.007, 244.65], [66.186, 240.988]]","[[67.744, 244.388], [69.269, 243.754], [66.476, 244.13], [67.008, 245.18]]",-0.12951140658616703,0.002590229579938982,-0.5001894998991417,0.010003873427354494,0.11214430525754619,0.1088753857037725,0.5166843719770136,0.10908365521647065,142.25824552333484
Vesta,J,2019-11-08T16:34:28.277,115,449.22400247385303,441.20989433396863,9.318940626090182,22.79938035685774,0.0,"[33, 33, 30, 30]","[29, 29, 29, 29]","[[70.324, 241.235], [67.681, 243.143], [69.628, 241.63], [66.0, 243.922]]","[[71.29, 239.705], [65.668, 245.807], [69.273, 239.994], [64.252, 246.015]]",-0.12596519215553015,0.0025193051755909696,-0.26631472038379017,0.00532630699971604,0.1101235431345475,0.11111575027145583,0.2946027154115793,0.11093501623476623,147.65692776619156
Vesta,J,2019-11-08T16:35:53.222,116,429.5900709220378,429.04542632216095,34.41476348846123,16.718960831991808,0.0,"[31, 31, 30, 30]","[31, 31, 29, 29]","[[70.508, 240.428], [66.64, 240.328], [69.574, 241.291], [63.874, 241.202]]","[[70.228, 241.421], [65.686, 243.087], [69.209, 242.667], [63.634, 243.55]]",0.02724934822955377,-0.0005449869780800571,-0.7698623585647002,0.015397551374259227,0.11143168624000957,0.11483690352648195,0.7703444541980805,0.11483270586043148,133.98642846582513
Vesta,J,2019-11-08T16:37:22.019,117,373.21845881996035,389.8790807654449,16.540056155794673,7.042337304028081,0.0,"[26, 26, 25, 25]","[28, 28, 26, 26]","[[70.273, 242.541], [70.153, 239.535], [68.222, 244.7], [68.118, 239.338]]","[[68.047, 240.478], [70.364, 242.476], [64.842, 243.072], [68.327, 244.175]]",-0.13021773185197583,0.0026043561090793245,-0.846369246813287,0.016927789146245504,0.13041484843600198,0.12689241635040877,0.8563279509860482,0.12697497218540155,139.373315184063
