object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-06-21T19:09:46.138,14,405.49962615303383,398.35356771091614,16.535092712256983,8.012317856038464,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.77, 241.183], [67.478, 238.269], [67.01, 243.704], [65.917, 240.18]]","[[68.212, 239.265], [71.234, 240.903], [66.7, 241.627], [69.12, 243.574]]",-0.26959076819199185,0.005391828426321143,-0.14961473708582357,0.0029922969744271655,0.12106622266481286,0.12426770009128962,0.308324101957029,0.12182764444363543,165.48552390329803
Ceres,J,2020-06-21T19:12:23.662,15,390.57803353863346,377.5205486590298,7.618145733102949,18.47050666565019,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.076, 237.607], [67.679, 238.947], [66.659, 239.136], [65.043, 241.362]]","[[67.302, 238.321], [66.86, 240.753], [65.312, 241.08], [65.357, 243.446]]",-0.24372402981811134,0.004874490248096127,-0.14857931484387005,0.0029715884835530577,0.126732870738437,0.12852072939704998,0.2854421403897005,0.1272197629877022,164.316316489952
Ceres,J,2020-06-21T19:14:55.677,16,384.88419002229267,370.85613713850165,9.363901531968509,22.642201797326948,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.493, 237.566], [66.147, 241.045], [64.576, 239.353], [64.864, 244.433]]","[[67.719, 238.181], [69.587, 242.185], [65.887, 240.458], [67.963, 244.875]]",-0.21668972408642223,0.004333801264776849,-0.17502083944115424,0.0035004203630228103,0.1280081075101105,0.13221899512240007,0.27854394763364737,0.12968695847930195,160.53605088962365
Ceres,J,2020-06-21T19:17:30.535,17,358.66839429459617,358.213407060344,16.7758314918143,21.47215436822023,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.556, 237.492], [69.738, 240.257], [67.252, 239.554], [67.961, 242.374]]","[[68.296, 240.285], [69.45, 241.903], [66.554, 243.094], [67.925, 244.313]]",-0.39476637516035057,0.007895368517314335,-0.3168499527779632,0.006337020262220508,0.13507698070842722,0.13640677975133242,0.5061959932008946,0.1355995563323536,160.6242743798611
Ceres,J,2020-06-21T19:20:05.518,18,328.6315812696858,323.8319848176451,35.85841131192046,35.13661869121711,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.776, 242.392], [67.496, 238.683], [65.769, 244.535], [65.448, 240.429]]","[[68.608, 239.846], [68.603, 239.718], [66.102, 242.558], [66.913, 242.69]]",-0.4390815765806134,0.008781687966726624,-0.11339616550884196,0.0022679242822616257,0.14354853026614364,0.14756914266756233,0.45348795049551843,0.1438032204258356,172.75966643146944
Ceres,H,2020-06-21T18:32:05.098,1,391.3385818909088,415.03852490629316,39.65603386131215,46.738981746127706,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.667, 232.198], [66.381, 238.814], [69.071, 234.801], [67.351, 240.858]]","[[61.576, 236.133], [61.325, 241.555], [62.752, 237.837], [62.165, 243.283]]",-0.26396691810798,0.005279350624096155,-0.23894710701547495,0.004778951235578713,0.1220951750792726,0.11455012639488146,0.35605372320267886,0.1187564329836303,158.92404922608318
Ceres,H,2020-06-21T18:34:45.559,2,461.1026033036089,446.4428208092583,15.514448374259416,41.2056038688026,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.918, 236.304], [61.576, 239.458], [67.756, 237.532], [62.706, 241.697]]","[[66.783, 236.836], [64.581, 239.751], [68.079, 238.803], [65.191, 241.288]]",-0.4894791087106882,0.009789660358138294,-0.2642572391701138,0.005285157085841885,0.1069372154308977,0.1077780344321641,0.5562568528279184,0.10712755244501547,165.81826287066468
Ceres,H,2020-06-21T18:37:18.198,3,471.36169026532764,459.488709718728,11.752083190282178,42.354401198211235,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.337, 237.068], [67.682, 239.039], [62.297, 237.807], [69.148, 240.241]]","[[61.945, 237.896], [64.772, 240.211], [62.916, 239.754], [65.499, 242.99]]",-0.06797004196995851,0.0013594010487436349,-0.03266423303227223,0.0006532846838796396,0.10470780300984159,0.10428933437283344,0.07541139651925632,0.10462941894898692,167.16627302884953
Ceres,H,2020-06-21T18:39:51.945,4,458.8834813175443,447.08302879913106,38.29510263931644,23.152321294155854,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.239, 235.589], [66.392, 241.261], [67.321, 237.533], [67.155, 243.417]]","[[65.14, 234.357], [68.264, 237.873], [65.308, 236.486], [69.439, 240.682]]",-0.37434559721175104,0.00748694691704925,-0.1450104249850789,0.0029002105325592,0.10496926914922854,0.10899517707374819,0.4014506812874724,0.10550327259376846,169.41255203047132
Ceres,H,2020-06-21T18:42:31.744,5,405.75198711647135,381.88514434984245,21.024876016966516,20.153644040737106,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.173, 238.976], [67.503, 238.919], [64.559, 241.494], [68.467, 241.679]]","[[65.68, 237.459], [67.493, 241.594], [66.412, 238.584], [68.368, 243.812]]",-0.23461885246890923,0.004692385659293865,-0.49363101618073235,0.009872700514020298,0.11991545497863426,0.1280458023903488,0.5465506253490615,0.1265868407384665,147.7106825520175
Ceres,H,2020-06-21T18:45:13.753,6,396.43628574689075,449.4363635884299,30.801917451492102,14.834170537775492,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.855, 236.183], [66.89, 239.21], [65.216, 237.905], [67.835, 241.751]]","[[64.494, 237.117], [66.843, 237.321], [65.187, 238.906], [67.683, 238.926]]",-0.026520894286188687,0.0005304178981594691,-0.17885340239003833,0.0035770718619808767,0.12149029951328504,0.1094909143570101,0.18080900801738878,0.10976288668805669,139.21726080548817
Ceres,H,2020-06-21T18:47:46.095,7,441.7289385595797,442.6698905947349,24.546388882208362,36.454019611518504,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[60.609, 237.203], [62.522, 238.057], [61.621, 239.192], [63.36, 239.419]]","[[66.009, 239.644], [65.698, 239.763], [66.535, 240.525], [66.456, 241.667]]",0.02598850089186416,-0.0005197700295390616,-0.38401958217826576,0.007680429398410801,0.11019421938302675,0.10837054836216058,0.38489796267969023,0.1083789321411302,133.06420751869985
Ceres,H,2020-06-21T18:50:19.330,8,490.9018410508514,485.5493187772526,13.135110182537574,39.799353786402946,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[62.345, 233.295], [64.995, 237.038], [63.016, 236.048], [65.269, 238.826]]","[[59.013, 236.662], [66.509, 236.061], [60.385, 238.382], [67.496, 237.655]]",-0.17164796214117925,0.003432962614341495,0.20184169335262345,-0.00403683934909546,0.10023323868041374,0.09888762352595352,0.2649586610825813,0.09945457198582648,24.810933280555062
Ceres,H,2020-06-21T18:52:57.616,9,487.53404571558116,494.6122556425083,33.58276883403397,16.61559459256307,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.807, 242.673], [63.105, 235.839], [66.49, 244.397], [64.213, 237.41]]","[[66.429, 238.818], [64.153, 238.513], [67.368, 241.029], [64.852, 240.628]]",-0.14887123844445904,0.002977426968479082,-0.31778029680293923,0.006355627330072636,0.09910109126625256,0.0991615846709536,0.3509230153069917,0.09915070045197819,147.55089229113864
Ceres,H,2020-06-21T18:55:29.231,10,492.03466664965174,495.249056659408,34.70715907777401,21.967777380947496,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.805, 236.662], [67.089, 238.161], [65.454, 238.515], [68.313, 240.883]]","[[66.889, 239.442], [62.361, 236.698], [67.841, 242.367], [63.061, 238.731]]",-0.1636124727206457,0.0032722523742502695,-0.19722738672847182,0.003944552849166371,0.09880653261376052,0.09891264735508336,0.25625706488896305,0.09886940406144365,154.83891637655705
Ceres,H,2020-06-21T19:02:03.847,11,551.1240526221474,551.0766510141228,16.464748577107798,41.385850518952566,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.617, 238.348], [63.157, 235.611], [69.893, 240.426], [63.82, 236.831]]","[[64.124, 236.216], [65.927, 241.09], [64.782, 237.773], [67.203, 243.513]]",-0.3588738738927986,0.007177508291114346,-0.18790389191980503,0.0037580822613965787,0.08928841768266349,0.0876917431213928,0.40509052070053936,0.08894729259533449,166.18187745513097
Ceres,H,2020-06-21T19:04:35.898,12,570.65856691187,578.4352131914434,18.78196727115335,22.1577192828164,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.773, 237.643], [63.378, 235.831], [66.227, 239.437], [64.583, 236.877]]","[[66.452, 239.901], [67.433, 242.649], [67.094, 241.848], [68.582, 244.403]]",-0.4174997237097861,0.008350042989846394,-0.40207668078388403,0.008041576950758704,0.08639600869564495,0.08447618745954327,0.579630638016947,0.08547759550210939,158.03904124899026
Ceres,H,2020-06-21T19:07:12.681,13,592.1651015557493,576.4972066716999,12.924233171030096,22.965584052500958,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.956, 236.813], [66.438, 238.69], [64.598, 238.263], [66.494, 240.75]]","[[63.489, 236.483], [65.493, 238.255], [64.141, 238.114], [66.072, 240.732]]",-0.22425282764108478,0.0044850640711942055,-0.21706986106322235,0.004341404040073848,0.08335328467638502,0.0851278182330628,0.31210359704275875,0.08421634590950426,157.96623178946794
Ceres,H,2020-06-21T19:09:46.138,14,562.0398494334943,545.3211593743177,17.395777375176863,14.38384533218641,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.028, 239.656], [64.715, 235.762], [66.646, 241.388], [65.186, 237.486]]","[[65.511, 237.344], [67.911, 239.137], [66.078, 239.335], [68.75, 241.725]]",-0.35713274345735363,0.007142685236090106,-0.1830448497912176,0.0036609010844953415,0.08785629374658098,0.09058715426550294,0.4013093737809589,0.08843138212673882,166.43152053448947
Ceres,H,2020-06-21T19:12:23.662,15,535.2900001046546,514.9538426008103,14.022492674969158,33.53802839063826,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.921, 235.632], [64.316, 237.243], [65.499, 237.212], [64.848, 239.327]]","[[63.783, 236.489], [63.833, 239.662], [64.974, 238.911], [64.637, 241.073]]",-0.2735462492151104,0.005470938630227314,-0.20806148781946304,0.004161235761001383,0.09201489612836711,0.09347439426958781,0.34368173238230726,0.09255246977932377,161.37154399452183
Ceres,H,2020-06-21T19:14:55.677,16,537.11686007647,518.7427176111229,16.392593699920212,26.00377617573872,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.263, 235.46], [63.244, 240.326], [64.234, 237.154], [63.951, 242.343]]","[[64.882, 236.157], [66.601, 240.777], [65.681, 238.014], [67.239, 242.67]]",-0.31501286834102404,0.006300278206748434,-0.14445818698794224,0.0028891657494797378,0.09150072428868469,0.09473457578501075,0.3465563085680055,0.09207077504015705,167.68240954333478
Ceres,H,2020-06-21T19:17:30.535,17,514.7507199219513,518.5537613061249,16.202050961041664,18.233701411883658,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.682, 235.289], [66.945, 238.686], [66.595, 237.318], [67.844, 240.577]]","[[65.011, 238.815], [66.197, 240.04], [66.233, 240.837], [67.372, 242.147]]",-0.23099570224732047,0.004619922262108041,-0.21825658442909232,0.004365138619839526,0.09501981021469624,0.09532376369199691,0.31779702815379857,0.09516329585671787,158.31212958747753
Ceres,H,2020-06-21T19:20:05.518,18,488.414138953094,488.7008139362004,23.77843415686499,22.771331020118623,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.704, 240.811], [64.929, 236.302], [65.145, 242.572], [65.378, 237.977]]","[[65.525, 238.063], [65.752, 237.69], [65.94, 240.343], [66.077, 240.287]]",-0.35085768957656566,0.007017182585726599,-0.047950427115598604,0.0009590086158117329,0.09946939510210749,0.10032926693337595,0.3541191350316642,0.09948522792788923,176.10890456050652
Ceres,K,2020-06-21T18:32:05.098,1,108.39117696394516,119.85969397518556,32.922938013806856,44.047298959120354,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.14, 232.788], [66.063, 238.701], [67.869, 235.879], [66.196, 242.492]]","[[61.106, 236.07], [60.829, 240.951], [61.764, 238.593], [61.305, 244.051]]",0.04594069338759927,-0.0009188139323919057,-0.3570745124766666,0.0071415206016245125,0.40928411278437804,0.3591247879777304,0.36001771452163644,0.3599975355479154,131.33434109389054
Ceres,K,2020-06-21T18:34:45.559,2,138.29445934440454,135.29158079293154,32.50305149145933,40.420486235125935,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.568, 236.007], [61.37, 239.316], [66.895, 238.61], [61.946, 243.33]]","[[66.165, 237.053], [64.118, 239.369], [67.012, 240.139], [64.562, 242.545]]",-0.39843793259792,0.007968800821114596,0.07282648728181233,-0.0014565300031361343,0.32688267827182105,0.3247078931993581,0.4050388665087742,0.32681259713857,5.1790911801089266
Ceres,K,2020-06-21T18:37:18.198,3,148.173901473792,147.00561018577713,21.95182964228269,36.85260060198331,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[60.701, 236.284], [67.658, 238.669], [60.764, 238.727], [67.539, 241.35]]","[[61.691, 237.635], [64.393, 239.624], [61.669, 240.47], [64.402, 243.96]]",0.019449707055239008,-0.0003889941460099321,0.3990888192179039,-0.007981818760515418,0.31724127933888147,0.3055734744998611,0.3995624816336932,0.30560164788975536,46.39505926840223
Ceres,K,2020-06-21T18:39:51.945,4,144.5343050329022,138.84875185630375,36.41006867124278,23.658155941120555,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.847, 235.478], [65.768, 241.237], [66.534, 238.73], [65.797, 244.228]]","[[64.457, 234.079], [68.377, 237.984], [64.942, 237.02], [68.035, 242.021]]",-0.05972819588643718,0.0011945640597806624,-0.33524720795179064,0.006704969278315371,0.3107407628530041,0.3356612877800655,0.34052628066467905,0.33492225356466965,140.05095851506513
Ceres,K,2020-06-21T18:42:31.744,5,118.48750373360065,106.53479129869935,20.273418724621422,21.198490951976737,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.295, 238.738], [67.519, 238.977], [63.818, 242.872], [67.457, 242.622]]","[[65.149, 237.424], [66.94, 241.545], [65.79, 239.983], [67.23, 245.206]]",-0.7524563648923761,0.015049411329967576,0.2619813823099598,-0.005239639633511368,0.3950234782190132,0.4320737581383949,0.7967589508402689,0.3991950049401099,9.59824628187529
Ceres,K,2020-06-21T18:45:13.753,6,111.87162623173796,139.0422077527421,31.699992765267666,22.005444409773077,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.329, 236.501], [66.298, 239.02], [64.378, 239.466], [66.805, 242.689]]","[[64.427, 236.474], [66.183, 237.069], [64.32, 240.134], [66.786, 240.284]]",-0.25450669363118844,0.005090144862886018,-0.8618268561451684,0.017236963887285527,0.39686815326340924,0.33389575839836955,0.8986207136919026,0.339378288136073,143.22621727802752
Ceres,K,2020-06-21T18:47:46.095,7,138.20129729437684,140.608055714725,25.436117693042718,25.32933719332857,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[60.458, 236.403], [62.518, 237.849], [60.671, 240.283], [62.273, 240.479]]","[[65.427, 239.32], [64.88, 239.483], [65.81, 242.223], [65.592, 242.847]]",-0.2354920301509808,0.004709849309423876,-1.0427131233127012,0.02085501830924798,0.3328064001369437,0.3255490713286211,1.068974814386737,0.32590500651568893,141.363241261146
Ceres,K,2020-06-21T18:50:19.330,8,151.81079322749903,158.40421687768585,27.203558269218973,33.5586554139299,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.625, 233.505], [64.619, 236.949], [61.851, 235.769], [64.589, 240.226]]","[[59.191, 235.746], [66.056, 235.861], [59.506, 239.266], [66.764, 238.943]]",-0.09529934677952717,0.001905987512594423,-0.20278873077320853,0.004055780175034929,0.30447970870549207,0.28918783021576794,0.22406524680372328,0.29201341569168043,147.5854481586023
Ceres,K,2020-06-21T18:52:57.616,9,161.59443488382604,156.78872003409617,26.14974042223244,21.74827338710807,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.27, 242.466], [62.583, 235.314], [65.583, 245.762], [63.252, 238.475]]","[[65.659, 238.342], [63.739, 238.545], [66.189, 242.052], [63.585, 241.999]]",-0.36871406754423436,0.007374314768957882,-0.27965915236170863,0.005593197628589401,0.28897079113293433,0.2998787133871812,0.4627734922234457,0.29300135008047984,161.4103577322416
Ceres,K,2020-06-21T18:55:29.231,10,153.04571033584216,163.6085445421049,38.87598589501914,24.69044664650093,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.405, 236.685], [66.325, 237.57], [64.81, 239.467], [66.926, 242.136]]","[[66.514, 239.421], [61.816, 236.012], [66.532, 243.286], [61.986, 239.832]]",-0.13174825646378205,0.002634966653833107,-0.02867381561748649,0.0005734763280666132,0.2934801254687439,0.28569554418742604,0.13483245448819842,0.29313252829568676,173.86078442118526
Ceres,K,2020-06-21T19:02:03.847,11,197.1033808799359,201.9342318638628,29.551700252298588,32.338149497223554,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.531, 238.577], [62.367, 234.844], [68.266, 241.861], [62.948, 237.63]]","[[64.255, 236.575], [65.449, 241.327], [64.476, 238.552], [66.068, 244.572]]",-0.2710412731741356,0.005420838737945138,0.09789432659276015,-0.001957887157289248,0.23633707123424919,0.2316192399201974,0.28817819303845044,0.2357974677269224,9.929319303523982
Ceres,K,2020-06-21T19:04:35.898,12,203.93897190970566,211.07875624913794,33.3620655557975,28.069092383367348,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.162, 237.599], [63.009, 235.606], [65.833, 240.587], [63.554, 238.001]]","[[65.757, 239.437], [67.115, 242.548], [66.189, 243.013], [67.563, 245.453]]",-0.8489684450960023,0.016979776847439863,-0.2926821234413182,0.005853659183563962,0.22656850375714147,0.22377073839437547,0.8980034778055388,0.22627294674589138,170.48917590556005
Ceres,K,2020-06-21T19:07:12.681,13,209.77875893163454,204.73964799074307,29.66121356952337,35.077199798588026,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.79, 236.948], [65.736, 238.582], [63.949, 239.571], [65.859, 241.933]]","[[63.145, 236.119], [65.056, 238.12], [63.396, 239.209], [65.348, 242.16]]",-0.2174512259967649,0.004349031374747381,-0.30515120571954507,0.00610304305772599,0.22331925787649948,0.2271350398248987,0.37470294106076646,0.22585715095937878,152.73686584180462
Ceres,K,2020-06-21T19:09:46.138,14,203.02826212060322,195.26907961478489,33.17721872346354,28.415491127482824,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.476, 239.627], [64.401, 236.061], [65.8, 242.673], [64.344, 238.466]]","[[64.88, 237.476], [67.429, 238.998], [65.742, 239.958], [67.572, 242.702]]",-0.8294995699130379,0.01659037191622663,-0.09290473235204011,0.001858095181632851,0.23026809873232337,0.23969012845078239,0.8346860642057701,0.23038718372070344,176.80472572025545
Ceres,K,2020-06-21T19:12:23.662,15,195.00437118456475,189.74413899350486,25.026808151811338,30.86074570765527,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.84, 235.917], [63.778, 237.236], [65.296, 237.745], [64.056, 240.322]]","[[63.797, 236.173], [63.824, 239.38], [64.464, 239.9], [63.909, 242.634]]",-0.2827285925053823,0.005654586916872764,-0.4257037583922034,0.008514126600140514,0.24218337852396146,0.244962955278347,0.511037324399424,0.2441155449387064,151.794942849508
Ceres,K,2020-06-21T19:14:55.677,16,193.0677400125528,183.5071836188551,27.10270198362221,31.130072192174367,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[62.793, 234.767], [63.067, 239.773], [63.02, 237.915], [63.055, 244.105]]","[[64.804, 236.087], [65.915, 240.653], [64.953, 239.586], [66.218, 244.232]]",0.025573269168862184,-0.00051146539452711,0.3569238515777567,-0.00713850734524295,0.24375841015133654,0.2513675106787773,0.35783882953235185,0.25132923345044295,47.04909361545484
Ceres,K,2020-06-21T19:17:30.535,17,182.79420385958298,184.034854109572,26.070820155187533,25.90479240897014,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.484, 235.287], [66.3, 238.149], [65.706, 238.181], [66.924, 241.258]]","[[64.657, 238.693], [65.788, 240.613], [65.432, 241.925], [66.215, 243.122]]",-0.12824707266863306,0.0025649428595870883,-0.3372033442025298,0.006744092445608636,0.257800864852069,0.25551443291863823,0.3607678020409297,0.2558044943567297,145.4115460333598
Ceres,K,2020-06-21T19:20:05.518,18,170.12150215324294,175.6437272588079,37.4274102870161,24.860077726522718,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.134, 240.599], [64.595, 236.706], [64.113, 244.112], [64.538, 239.525]]","[[64.927, 238.025], [65.204, 237.969], [65.462, 241.383], [65.784, 241.38]]",-0.35471506117086227,0.007094330977797319,-0.3668666496576376,0.0073373659114186985,0.26673870768073266,0.2677549286132731,0.5103076652887633,0.2672644091210429,157.01760908035675
