object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-08T13:15:52.769,16,64.60204759824647,57.515319118027946,217.4331007591083,73.47277246307306,0.0,"[26, 26, 26, 26]","[20, 20, 20, 20]","[[69.623, 239.496], [67.127, 241.234], [68.286, 240.509], [64.888, 242.495]]","[[69.781, 240.07], [71.428, 239.038], [68.009, 241.361], [70.414, 240.003]]",-3.6137901498087417,0.07230729048411408,-2.7548430876892613,0.05511080606799002,0.5617489689693257,0.66083336388567,4.544077429428771,0.6000708556738137,161.34060821403546
Vesta,J,2019-11-08T13:17:44.870,17,157.17607097007783,159.17805193049062,195.57674487642532,451.9455059296945,0.0,"[30, 30, 30, 30]","[42, 42, 42, 42]","[[67.51, 236.578], [69.509, 245.149], [65.301, 237.862], [67.217, 246.202]]","[[69.006, 241.056], [70.53, 239.105], [67.343, 242.563], [69.051, 240.747]]",-0.24339795884566434,0.004867968789960516,-1.8413811478527313,0.03683178616577169,0.2423236813357261,0.22166343294078864,1.857397937448429,0.2220344364870328,138.7649175553916
Vesta,J,2019-11-08T13:20:17.943,18,185.89928997058678,206.87879617179362,159.06994673005192,201.7071475073687,0.0,"[30, 30, 30, 30]","[32, 32, 32, 32]","[[69.367, 239.857], [68.987, 239.858], [67.598, 241.411], [66.732, 240.286]]","[[69.957, 239.82], [70.068, 240.401], [68.092, 240.513], [67.245, 241.693]]",3.211228198536573,-0.06424665373435044,-0.3986176748209558,0.00797239572267113,0.21147653298402258,0.18901076930452804,3.235874316742866,0.21115347578789448,93.53803489995231
Vesta,J,2019-11-08T13:22:09.086,19,127.15972439377266,354.6874621772224,105.43553203448532,77.06061367389884,0.0,"[24, 24, 24, 24]","[34, 34, 34, 34]","[[69.765, 239.145], [68.209, 241.11], [67.511, 240.183], [66.336, 241.571]]","[[65.957, 240.176], [73.113, 241.621], [64.451, 241.084], [71.89, 242.83]]",3.1972625100772603,-0.06396705289325962,-1.050110302510196,0.021002978094528692,0.3167232034971834,0.12725284466478026,3.3652963028214318,0.3035174305568042,99.09113579396589
Vesta,J,2019-11-08T13:24:00.008,20,140.7450226608039,119.35891139079301,309.96379981570175,49.51126245900706,0.0,"[38, 38, 38, 38]","[21, 21, 21, 21]","[[68.15, 240.563], [68.644, 241.05], [65.646, 242.06], [66.754, 241.704]]","[[70.074, 238.883], [69.618, 240.992], [67.694, 239.979], [67.348, 242.866]]",-0.4061653493939451,0.008123351658465039,3.984164750488548,-0.07972549715306189,0.25832501554477777,0.36721863268711846,4.004814483853625,0.3662633948851735,42.08954798106599
Vesta,J,2019-11-08T13:27:47.918,21,492.11022252241685,302.7777457598684,30.234367693688455,200.22772814893733,0.0,"[40, 40, 40, 40]","[36, 36, 36, 36]","[[71.059, 239.82], [68.751, 239.465], [69.319, 241.405], [66.33, 240.073]]","[[66.218, 240.178], [69.988, 236.94], [63.886, 242.178], [67.738, 237.877]]",-0.5934294149110597,0.011868727621961775,2.8565207163141277,-0.05714596085988962,0.09848399107016233,0.13592464825292863,2.9175107665976934,0.13458234145457312,39.13199623502705
Vesta,J,2019-11-08T13:31:20.526,22,421.4002134597053,488.154334180837,25.52107356446851,179.54687107090314,0.0,"[34, 34, 34, 34]","[46, 46, 46, 46]","[[68.45, 240.697], [69.339, 239.807], [66.007, 242.435], [67.186, 240.707]]","[[71.391, 241.836], [65.121, 238.577], [69.15, 242.835], [62.526, 238.951]]",0.000943991215201062,-1.8879824304611802e-05,-0.771626840932429,0.015432843118111028,0.11500805758001462,0.08930753861415462,0.7716274183612025,0.08930758261345724,134.96495282261043
Vesta,J,2019-11-08T13:37:02.073,24,155.4311031551927,226.29461959612428,201.73549686352376,394.6648905282761,0.0,"[45, 45, 45, 45]","[43, 43, 43, 43]","[[68.71, 240.355], [65.745, 237.716], [67.578, 241.839], [64.682, 239.37]]","[[68.147, 240.518], [69.362, 239.392], [65.402, 243.34], [67.37, 240.505]]",-6.533411079173181,0.13085462031408854,-2.8282588506297426,0.05658026650779258,0.23449538575504605,0.16504172755015575,7.11930533518744,0.22496372770888248,168.29630915574967
Vesta,J,2019-11-08T13:38:52.985,25,256.3401374227724,186.44265815287727,331.39906473936924,592.0923121810931,0.0,"[41, 41, 41, 41]","[49, 49, 49, 49]","[[69.822, 240.884], [69.496, 238.28], [67.638, 242.251], [68.133, 238.909]]","[[66.382, 242.565], [68.946, 242.818], [65.0, 243.148], [66.242, 243.059]]",-2.7170262805483927,0.054353903348811516,-0.7491075602885284,0.014982431462406326,0.14607634765599237,0.19320599152117368,2.8184027295743355,0.14989307230041302,172.2930046728208
Vesta,J,2019-11-08T13:40:43.880,26,215.2290682198747,198.78714058162598,256.6012531403349,20.873821017244666,0.0,"[37, 37, 37, 37]","[30, 30, 30, 30]","[[69.646, 239.497], [68.86, 240.908], [68.198, 240.722], [66.211, 241.994]]","[[72.637, 242.934], [65.47, 241.979], [71.041, 242.815], [63.338, 241.925]]",0.986358525109951,-0.019727810293750838,2.300810618259265,-0.04602433485793571,0.17862017686827186,0.23912223005246755,2.5033243180122824,0.23077169671110936,56.60241752104342
Vesta,J,2019-11-08T13:42:51.486,27,581.1997993094363,321.37884482645813,107.79658485078721,300.614509689315,0.0,"[45, 45, 45, 45]","[46, 46, 46, 46]","[[69.163, 238.959], [68.8, 241.408], [67.724, 239.42], [66.517, 241.826]]","[[73.124, 243.705], [67.887, 240.96], [71.788, 243.312], [65.263, 241.615]]",1.0333186649812849,-0.02066710889567443,-0.6224538325987233,0.01244923743502826,0.07966279665800362,0.12188761460303346,1.2063151483404095,0.0928012889862499,105.53202728311476
Vesta,J,2019-11-08T13:44:43.210,28,426.35122996475013,290.8112698146722,37.50090581094162,263.6223015811521,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.819, 239.642], [69.759, 241.231], [66.146, 239.919], [67.848, 242.771]]","[[68.965, 240.997], [70.14, 239.261], [66.495, 242.661], [67.417, 240.644]]",0.44962044892769193,-0.008992469575700478,0.43814572723463513,-0.008762970619718927,0.11283428632929413,0.13734727600559238,0.6277979184322823,0.12537412389194807,67.87026445296797
Vesta,J,2019-11-08T13:46:34.988,29,244.73922744828053,206.64153551975159,112.96900145579497,56.06415543490783,0.0,"[34, 34, 34, 34]","[33, 33, 33, 33]","[[67.99, 236.385], [69.77, 242.519], [65.694, 238.823], [66.979, 243.519]]","[[69.741, 240.639], [64.159, 246.04], [67.872, 241.987], [62.006, 245.597]]",-0.7460490489623076,0.014921257817045293,2.2205696533525465,-0.04441869487585489,0.17383888038135406,0.21876914099248582,2.3425453611078297,0.21464096872351454,35.71454859046765
Vesta,J,2019-11-08T13:51:04.002,30,368.3393077004853,105.55813798413014,208.14269329460978,237.2784423031831,0.0,"[43, 43, 43, 43]","[36, 36, 36, 36]","[[72.968, 234.884], [70.237, 240.79], [71.09, 235.261], [68.128, 242.531]]","[[70.424, 243.684], [65.388, 239.344], [68.769, 244.519], [63.626, 239.87]]",0.12251450403181513,-0.0024502913065831628,-0.4712022605831122,0.009424114960443314,0.11311842557377072,0.34118215115731526,0.48686894959197885,0.3314280578811952,127.71278277320832
Vesta,J,2019-11-08T13:56:57.426,31,339.8235505871685,316.50329258257193,484.05047430796844,114.1964373390125,0.0,"[53, 53, 53, 53]","[40, 40, 40, 40]","[[73.292, 235.488], [67.419, 240.452], [71.113, 237.888], [65.07, 242.271]]","[[71.068, 239.195], [69.442, 240.429], [68.674, 241.152], [67.345, 242.138]]",-0.26478602804496437,0.005295732937339853,-0.5616458888312319,0.011233035891532087,0.11204196459154453,0.13868013127368872,0.6209329634419912,0.13422994625771947,147.62068650182192
Vesta,J,2019-11-08T14:10:18.712,35,449.75265576387636,486.5307394705132,186.15581919854418,55.231869713614344,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[73.578, 244.397], [69.304, 239.844], [71.119, 242.546], [66.874, 239.48]]","[[72.186, 245.297], [67.139, 239.289], [69.883, 244.748], [65.57, 240.032]]",0.45256938042963857,-0.009051449405904086,-0.8739940020093779,0.01748032513650658,0.0969278927786451,0.0973622834111982,0.9842177399594236,0.0972705974082249,121.31204437954186
Vesta,J,2019-11-08T14:12:09.543,36,365.94893122089763,356.5435963078282,66.59457145144108,322.5435715989701,0.0,"[33, 33, 33, 33]","[41, 41, 41, 41]","[[69.437, 239.288], [68.883, 241.251], [67.545, 239.515], [66.251, 243.362]]","[[71.936, 239.512], [66.87, 240.973], [69.986, 241.338], [63.971, 241.142]]",0.5619292267953377,-0.011238702829665805,-0.6898784718719245,0.013797788333990634,0.12638655268365181,0.11105187159944349,0.8897734328912883,0.11740839206457934,115.41801259072403
Vesta,J,2019-11-08T14:14:01.864,37,635.2709730225854,200.14447380929167,97.60630261475478,205.38065328854267,0.0,"[45, 45, 45, 45]","[34, 34, 34, 34]","[[70.402, 240.894], [71.078, 240.427], [68.323, 240.819], [70.04, 242.023]]","[[69.05, 242.496], [71.352, 244.154], [66.052, 243.683], [69.346, 244.672]]",0.24739126173183118,-0.004947835328638935,-0.10701444325235981,0.0021402896820738814,0.07432755073625649,0.19423339490730274,0.26954503788027695,0.10295821653409272,101.69597004309766
Vesta,J,2019-11-08T14:16:20.203,38,284.3766853445449,437.56501984161,174.17749302950125,179.7850358119174,0.0,"[31, 31, 31, 31]","[36, 36, 36, 36]","[[72.423, 241.718], [68.466, 243.443], [70.227, 241.675], [65.557, 243.238]]","[[70.655, 240.331], [72.335, 242.017], [68.563, 239.585], [70.059, 242.212]]",0.19820028653709654,-0.003964010921402107,-2.271093801034586,0.0454296877716132,0.14680517248229039,0.0983799307434557,2.2797259499073808,0.09883499149031935,132.50619261471806
Vesta,J,2019-11-08T14:18:11.578,39,501.5052859245469,599.3772588354256,138.05679803387375,147.9586836974247,0.0,"[38, 38, 38, 38]","[44, 44, 44, 44]","[[70.679, 244.677], [68.169, 239.4], [68.449, 244.254], [65.779, 239.936]]","[[69.759, 243.447], [70.802, 240.211], [67.84, 244.184], [69.103, 240.452]]",-0.3196024326501129,0.006392070417148398,0.49670999861299137,-0.009934281672602316,0.08959580905871159,0.07602227839992427,0.5906492509755581,0.0802346072322629,28.620601534517505
Vesta,J,2019-11-08T14:22:13.817,41,571.383603282733,562.570326089979,68.66285880097564,63.83688567081401,0.0,"[41, 41, 41, 41]","[39, 39, 39, 39]","[[69.856, 240.924], [71.194, 242.24], [68.031, 240.73], [69.327, 242.483]]","[[70.431, 243.738], [71.83, 240.847], [68.58, 243.792], [69.631, 240.38]]",-0.0881939981528336,0.001763880420382772,-0.6907984450931468,0.013816188675314946,0.08285033859404185,0.08330137444287514,0.6964055377818957,0.08329415994417867,138.6377865926047
Vesta,J,2019-11-08T14:23:44.851,42,564.8440256265101,537.7469209750792,50.01088697445891,62.556958003890486,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[69.603, 242.906], [69.504, 240.565], [67.132, 241.265], [67.386, 240.558]]","[[67.853, 242.619], [72.334, 243.269], [66.039, 243.283], [70.289, 243.169]]",-0.09197025028542985,0.0018394055243308282,-0.5738798050888205,0.011477722104562743,0.08499419680697566,0.08760549318046411,0.5812026820536423,0.08754105635918108,139.55241396952638
Vesta,J,2019-11-08T14:25:18.281,43,526.0263579609668,357.3987619149189,44.46125702734514,145.76797680130875,0.0,"[39, 39, 39, 39]","[33, 33, 33, 33]","[[71.566, 237.856], [70.393, 244.814], [69.741, 238.392], [68.399, 244.762]]","[[69.577, 242.91], [70.29, 241.995], [66.589, 242.819], [68.914, 242.366]]",-0.5229748036151293,0.010459591430528879,1.0738734238311767,-0.02147829413059845,0.09115271135860964,0.12191703129250152,1.1944483143389575,0.11664975713555933,32.01699243540068
Vesta,J,2019-11-08T14:27:02.169,44,464.78796393365803,265.92640581020953,30.157557377416936,87.21172292321529,0.0,"[36, 36, 36, 36]","[25, 25, 25, 25]","[[69.106, 238.31], [70.429, 242.87], [67.455, 239.004], [68.511, 244.344]]","[[72.099, 240.267], [70.779, 241.741], [70.06, 240.382], [69.982, 242.787]]",0.27224717939464255,-0.005444957040326022,2.9311433610075874,-0.058639664690307174,0.10457583010974869,0.16738014906969384,2.943759489066183,0.1669431871817475,47.65322905212829
Vesta,J,2019-11-08T14:28:25.422,45,176.17386299659782,220.2836073108961,326.8197390833582,256.9535010486943,0.0,"[33, 33, 33, 33]","[29, 29, 29, 29]","[[70.353, 242.219], [69.777, 242.606], [68.751, 243.601], [67.603, 243.835]]","[[72.139, 240.399], [74.147, 239.82], [70.096, 241.329], [72.204, 239.302]]",-1.3573335848078736,0.02714833900685743,-0.684365898223473,0.013687531655369076,0.21023118353316367,0.17805643975527718,1.5201023462578478,0.2041199172087872,166.6214078301777
Vesta,J,2019-11-08T14:29:48.917,46,344.97710648055346,487.77380565293254,163.0111120630114,15.480123908590144,0.0,"[33, 33, 33, 33]","[34, 34, 34, 34]","[[64.873, 243.108], [74.702, 241.921], [62.523, 244.005], [72.778, 242.985]]","[[75.129, 243.898], [69.268, 240.543], [72.127, 244.611], [65.806, 241.702]]",3.7705308400257285,-0.0754463841625525,-0.8880795278150518,0.017762057521880186,0.12109814966654381,0.10076362508355896,3.873704694902456,0.12011512140151243,96.62670872263654
Vesta,J,2019-11-08T14:31:34.172,47,317.1109978100736,404.16996655926056,114.18680761077826,61.105766379857755,0.0,"[30, 30, 30, 30]","[32, 32, 32, 32]","[[73.683, 239.813], [70.869, 241.679], [72.238, 241.556], [69.173, 242.0]]","[[70.121, 244.93], [69.258, 240.878], [68.912, 244.192], [68.126, 241.079]]",-1.7525749166189555,0.03505508770513998,-2.6876974070502357,0.05376689719815195,0.1396253715888787,0.11500372033808014,3.2086190472267813,0.12286695365900122,151.55364266326072
Vesta,J,2019-11-08T14:32:56.780,48,464.2283200752322,440.865027031239,26.351910976043428,31.133732666811,0.0,"[31, 31, 31, 31]","[33, 33, 33, 33]","[[72.125, 242.607], [67.847, 242.356], [69.692, 242.997], [65.387, 241.704]]","[[69.966, 244.466], [71.093, 239.046], [68.543, 243.776], [69.106, 239.857]]",-0.1139808780535981,0.0022796185482719038,-1.0827618763396525,0.021656083853722117,0.10494945726198185,0.1094097442976123,1.088744653909462,0.10936184535329596,138.0046585147026
Vesta,J,2019-11-08T14:34:19.312,49,396.7538160860777,313.3129306323194,83.47416469258536,17.62472726681375,0.0,"[31, 31, 31, 31]","[26, 26, 26, 26]","[[70.424, 240.474], [70.841, 240.582], [69.019, 242.846], [69.652, 240.485]]","[[70.624, 241.61], [71.201, 244.47], [69.618, 243.333], [70.254, 244.061]]",-0.6257513233640566,0.012515189819212727,3.8193427254642085,-0.076424029851702,0.11525418659351888,0.15598470861326663,3.8702640185455355,0.1550562195929018,40.3477357721655
Vesta,J,2019-11-08T14:35:42.120,50,264.18032718388594,208.28564870092336,26.900805688285573,76.36210323229838,0.0,"[28, 28, 28, 28]","[23, 23, 23, 23]","[[69.636, 239.623], [66.147, 242.338], [67.821, 240.549], [63.878, 242.328]]","[[75.957, 238.361], [71.164, 242.851], [74.304, 238.03], [69.713, 243.359]]",2.2373254280705885,-0.044753976946079535,-3.595066316085439,0.07193232665918682,0.17850440188426644,0.2074124028530352,4.234398054994756,0.199763401421215,119.05233351352675
Vesta,J,2019-11-08T14:37:04.818,51,116.53617671073577,75.15103626074071,287.3226857224221,61.669533979276224,0.0,"[31, 31, 31, 31]","[16, 16, 16, 16]","[[68.235, 242.967], [72.022, 237.933], [65.595, 243.656], [70.181, 239.529]]","[[69.09, 240.824], [70.595, 241.62], [65.601, 242.004], [68.67, 242.171]]",-1.787964664746588,0.03576310455731592,-0.3497444134635577,0.006994916790240907,0.3049946468033161,0.522257831048668,1.8218503772624544,0.3156666443077909,174.46605240986702
Vesta,J,2019-11-08T14:39:15.787,52,41.8681175816957,538.3326308110012,336.6813163866311,145.55240537369662,0.0,"[31, 31, 31, 31]","[40, 40, 40, 40]","[[69.065, 243.57], [72.004, 239.552], [66.809, 243.966], [70.642, 239.471]]","[[67.533, 241.436], [70.617, 240.566], [64.396, 242.451], [69.258, 240.735]]",0.08439425111360918,-0.001687885422998187,-4.134370564177341,0.08273457224612253,0.8192465994539602,0.08469488503617903,4.135231837703552,0.08631212617309872,134.41529636971583
Vesta,J,2019-11-08T14:41:06.789,53,232.71340831022297,157.29759146973322,266.0738211693728,293.1476309256786,0.0,"[40, 40, 40, 40]","[31, 31, 31, 31]","[[69.634, 239.998], [67.618, 240.432], [67.766, 240.429], [65.282, 240.859]]","[[70.867, 239.984], [69.818, 240.672], [69.637, 240.158], [68.119, 241.931]]",-2.360233790410616,0.04721344418098866,0.04539109903931428,-0.0009078220431340229,0.16701569369254884,0.23401896907857084,2.3606702220488276,0.16704543244578302,0.5508771746786181
Vesta,J,2019-11-08T14:42:57.769,54,381.9720654439179,420.5160075044837,293.1550919719815,95.57510717112552,0.0,"[43, 43, 43, 43]","[34, 34, 34, 34]","[[70.065, 240.503], [70.065, 241.587], [69.09, 241.454], [69.014, 242.575]]","[[69.812, 240.07], [69.236, 241.328], [68.478, 242.151], [66.747, 243.627]]",-0.15303850792229381,0.0030607725479705103,-5.012230288305472,0.1003286788746695,0.10684899049393785,0.10611657938904281,5.014566107642199,0.106117263906301,135.87443481072185
Vesta,J,2019-11-08T14:47:57.225,55,149.94100563929075,552.806689263724,93.48197863998351,53.937661158488936,0.0,"[24, 24, 24, 24]","[39, 39, 39, 39]","[[80.15, 238.307], [67.764, 238.97], [77.648, 240.48], [65.864, 239.349]]","[[70.474, 242.268], [72.058, 240.393], [68.182, 244.573], [70.315, 240.805]]",-5.8919429465776405,0.11797550282711008,-1.5568879680262628,0.031140275553789763,0.26757755943886335,0.08698689862045536,6.094168674291101,0.2596511367127397,172.5992296722245
Vesta,J,2019-11-08T14:51:39.217,57,582.4018057864541,433.94127868626504,96.41954815805968,111.55962175382024,0.0,"[43, 43, 43, 43]","[38, 38, 38, 38]","[[71.997, 240.913], [68.526, 242.192], [70.145, 242.1], [66.163, 244.207]]","[[68.781, 240.243], [74.055, 237.194], [66.32, 242.756], [72.526, 239.508]]",-0.6336760736275413,0.012673691109765137,-1.426855078313105,0.02853903844036507,0.0801534106431721,0.10390972658355421,1.5612369393515881,0.10038367588073674,146.97316670333083
Vesta,J,2019-11-08T14:53:46.679,58,478.9224368557854,145.10962125454608,23.236094461674668,310.6425883337685,0.0,"[37, 37, 37, 37]","[35, 35, 35, 35]","[[69.839, 242.637], [69.171, 237.739], [67.714, 244.762], [67.311, 239.561]]","[[72.064, 241.409], [69.76, 241.374], [70.283, 242.601], [67.059, 242.805]]",0.46506475017102117,-0.00930136206204561,1.6436078444010682,-0.03287511744727925,0.10217300256128098,0.24659307581335546,1.7081369874891066,0.2389025158850245,52.899525718541305
Vesta,J,2019-11-08T14:55:39.709,59,136.28990238296942,90.00614438644767,52.204587618276406,91.51258189359281,0.0,"[21, 21, 21, 21]","[22, 22, 22, 22]","[[69.674, 239.627], [69.821, 239.935], [67.631, 241.527], [69.27, 241.64]]","[[71.747, 241.085], [68.858, 236.802], [69.779, 241.167], [66.906, 239.085]]",-1.6012718106948403,0.03202817381858884,0.41591560232499813,-0.008318360011990074,0.31371854161016915,0.43634970864809247,1.654405391668952,0.3228508888479965,7.2801519936680705
Vesta,J,2019-11-08T14:57:31.004,60,398.5508057915536,373.0781956815956,208.95466822458496,142.6262737664514,0.0,"[39, 39, 39, 39]","[37, 37, 37, 37]","[[69.781, 242.121], [70.321, 238.617], [67.788, 244.843], [68.955, 240.607]]","[[71.189, 241.8], [69.216, 240.287], [68.892, 243.149], [67.026, 240.92]]",-1.3374716149175985,0.02675102747608416,0.9126714307806778,-0.01825393545903639,0.106135162507668,0.11566989428241198,1.6191971656575794,0.10925465678852307,17.154533169956906
