object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Elias19,K,2019-04-17T10:42:00.398,6,424.88394202208866,445.5985200874434,43.33222293414599,32.21085817583577,45.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.156, 239.667], [57.286, 239.084], [57.257, 244.122], [57.32, 244.272]]","[[53.84, 240.821], [56.914, 240.339], [54.691, 245.794], [57.088, 243.416]]",-1.0795752281115303,0.021592343438374864,-0.25773517187761646,0.005154714851386003,0.11134782044008615,0.1080774123710683,1.1099144525479643,0.11117392651235525,173.28633926143584
Elias19,K,2019-04-17T10:43:52.815,7,444.51317214369556,454.60649495886054,35.00350849090597,20.30068186082127,45.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.691, 239.438], [58.327, 237.628], [56.705, 243.541], [59.081, 241.432]]","[[54.841, 237.364], [56.32, 236.263], [55.168, 242.208], [56.984, 241.477]]",-1.1270499371077403,0.022541953232015893,-0.26651582612810304,0.005330329143150314,0.10809893682435755,0.10771196121655045,1.1581330866145334,0.10807847823375591,173.3477730082099
Elias19,K,2019-04-17T10:45:38.865,8,439.23028150627164,443.8510552576513,35.07174958177649,31.03911871587445,45.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.681, 241.179], [55.624, 237.218], [57.224, 245.787], [55.877, 242.252]]","[[57.319, 239.378], [54.34, 241.44], [57.423, 243.549], [54.425, 246.415]]",-1.2083277030525188,0.024167730314707214,-0.5497953532850952,0.01099601786061285,0.10921486047356489,0.10909790382149387,1.3275280669191363,0.10919480897195419,167.76710971223332
Elias19,K,2019-04-17T10:47:25.383,9,423.9403981765772,438.37975246320053,39.48709355115585,33.82978142447325,45.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.087, 239.855], [57.794, 235.733], [57.155, 242.874], [57.864, 240.258]]","[[55.14, 240.888], [56.263, 240.164], [54.877, 245.418], [57.013, 245.419]]",-0.8281529652941899,0.016563437973614162,-0.2557934911763657,0.0051158809813361085,0.1117038174300197,0.11038603234007403,0.866756969429005,0.11158966595045669,171.41776572153213
Elias19,K,2019-04-17T10:49:11.573,10,444.2542693256832,430.6255173398301,25.317626266038474,37.62100419698078,45.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.601, 238.537], [54.789, 240.719], [55.834, 242.087], [54.861, 244.958]]","[[58.494, 238.311], [52.512, 241.074], [59.336, 243.057], [52.977, 245.364]]",-1.271489558995367,0.025431161712176985,-0.5924137714634446,0.011848414038873177,0.10997348453329109,0.11110556389712274,1.4027258375227054,0.11017625793043542,167.50909831042446
Elias19,K,2019-04-17T10:52:20.842,11,422.61104910641734,419.5427000195581,41.63610639930539,38.94606443560485,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.871, 234.778], [56.608, 238.104], [55.876, 238.336], [56.569, 241.911]]","[[54.755, 237.569], [59.653, 240.696], [55.646, 242.383], [59.722, 243.843]]",0.31196997507067337,-0.006239419743238622,-1.034946890823724,0.020699676895445458,0.11330987273007134,0.11385982253917408,1.0809441855023274,0.11381411591062232,126.61265819317529
Elias19,K,2019-04-17T10:54:07.353,12,423.1308507735012,413.67363833265443,36.968006314573074,43.36299447615369,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.345, 241.042], [56.194, 238.74], [56.845, 244.597], [56.52, 242.927]]","[[55.17, 236.879], [55.471, 241.345], [55.123, 242.307], [55.307, 245.15]]",0.12112911326147303,-0.0024225834500559455,-1.3853892135487165,0.027709557129839354,0.11326061602170816,0.11546419575497495,1.3906744892665004,0.11544763645547962,132.50157477674867
Elias19,K,2019-04-17T10:55:53.766,13,429.5580963382034,424.08403746034935,26.771801196382967,38.570421458432065,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.868, 237.54], [54.489, 237.443], [58.246, 240.489], [54.68, 241.998]]","[[60.99, 242.478], [52.61, 239.92], [60.682, 246.667], [53.282, 243.451]]",0.19598626311429748,-0.0039197302809328635,-1.2077872425593656,0.024156919527114688,0.11317159034002472,0.11264710825431548,1.2235851578940726,0.1126605946961327,130.39150833651743
Elias19,K,2019-04-17T10:57:40.537,14,408.76892396708683,418.38013172600944,48.63732497539502,49.29855827402122,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.092, 236.812], [56.78, 241.004], [57.34, 240.659], [56.238, 245.11]]","[[58.221, 240.513], [52.898, 235.651], [57.741, 245.208], [52.872, 240.046]]",0.24586654443724004,-0.004917340797261184,-1.2799421901047663,0.025600241851429832,0.11536592162234495,0.11273552823557079,1.3033427667669373,0.1128301862181083,129.56319786250623
Elias19,K,2019-04-17T10:59:26.613,15,417.7243320531867,414.6869206378211,43.514755270302146,48.29969104537463,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[57.359, 240.086], [56.77, 239.756], [57.037, 244.795], [56.71, 244.52]]","[[55.659, 239.575], [55.637, 236.384], [55.939, 243.725], [55.711, 241.985]]",0.39003863082095447,-0.007800812174532742,-0.894227839557689,0.017885033522970897,0.11373900612342432,0.11455360766201349,0.9755888286428339,0.11442379230379145,123.21721906222322
Elias19,K,2019-04-17T11:03:10.713,16,411.9222738588433,424.50144888187555,49.203996886878485,41.092608037277216,135.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.56, 242.288], [56.94, 238.534], [58.81, 246.137], [57.225, 242.565]]","[[55.696, 238.539], [54.877, 238.894], [56.086, 243.555], [54.815, 242.682]]",1.2778251841785273,-0.025557894806860118,0.4169337375103234,-0.008338723068811288,0.11504605880342841,0.11283747938090843,1.344124600918834,0.11483540124490851,80.96466553700313
Elias19,K,2019-04-17T11:04:57.238,17,428.49677370927503,404.59733276602077,36.28705742731847,50.519304606201274,135.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.173, 239.273], [54.727, 237.384], [58.61, 242.504], [55.236, 242.336]]","[[58.299, 239.998], [53.207, 238.33], [57.924, 243.489], [53.906, 242.472]]",1.1137367139701289,-0.022275655340996497,0.2956199763166786,-0.0059124167494744055,0.11200819746748072,0.1159402815906186,1.1523023207658893,0.11227122714271316,82.56735722155095
Elias19,K,2019-04-17T11:06:43.629,18,424.7399894763261,429.64840182079155,38.7847131015136,30.337868760849346,135.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.21, 240.524], [52.055, 236.7], [59.972, 243.892], [52.095, 240.487]]","[[57.101, 238.884], [53.362, 239.187], [57.285, 243.374], [53.872, 243.384]]",0.9054457146015679,-0.01810940919192144,0.23457093641097967,-0.004691427332861162,0.11275729915079194,0.11259021510968278,0.935337086990069,0.11274679779436017,82.73793862607191
Elias19,K,2019-04-17T11:08:29.879,19,403.73947603299604,414.82157540379757,58.12600792405976,42.401595286874795,135.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[59.414, 239.191], [56.714, 240.178], [60.188, 243.037], [57.094, 242.743]]","[[56.255, 240.302], [55.817, 238.066], [56.614, 243.262], [56.201, 242.017]]",0.861645528919863,-0.017233337073456173,0.37982669262207086,-0.007596570384062653,0.11526874835169089,0.11450683101486515,0.9416482007288134,0.11514512608546583,78.10568595597651
Elias19,K,2019-04-17T11:10:16.328,20,424.30294230372635,417.22977772929295,33.79205588590139,39.353714093572876,135.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[56.448, 237.142], [59.143, 239.468], [56.311, 240.704], [58.937, 241.854]]","[[54.612, 238.671], [53.255, 238.053], [55.326, 242.898], [54.185, 242.983]]",1.0337351713912502,-0.020675439913774518,0.5908079479693629,-0.01181629644486398,0.11391247126531169,0.11446328943584105,1.1906563047139451,0.11404833948938652,75.12542569088134
