object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-06-21T19:02:03.847,11,386.8940392114345,384.99833642905793,10.680122420789814,19.181441813782385,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.783, 240.597], [66.603, 237.755], [70.217, 242.506], [64.247, 238.741]]","[[67.444, 238.295], [68.995, 243.094], [65.067, 240.299], [67.327, 245.033]]",-0.09674527221450029,0.001934906047958003,-0.05097650009669019,0.0010195300902455158,0.12772909112376238,0.12672418527476512,0.10935378940834933,0.127511392232028,166.1072986867114
Ceres,J,2020-06-21T19:04:35.898,12,394.68446520722915,401.4239510575161,12.869842161444751,10.786670067408807,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.472, 239.481], [66.619, 237.952], [67.003, 241.195], [64.591, 239.581]]","[[69.363, 241.119], [71.07, 244.618], [67.571, 244.063], [69.149, 246.244]]",-0.13837382443967589,0.00276747825512051,-0.32013307309481387,0.006402683334628794,0.12495927129500264,0.12280407362370752,0.3487585121243519,0.12314584503964608,146.6879285664872
Ceres,J,2020-06-21T19:07:12.681,13,400.9851931674198,391.3030710035491,10.893304658398733,15.708993064948288,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.251, 238.665], [69.22, 240.0], [64.872, 240.802], [67.133, 243.1]]","[[66.673, 238.567], [68.583, 239.766], [64.561, 240.482], [66.494, 243.009]]",-0.06609400279220416,0.0013218802483282556,-0.3181864126169624,0.0063637497284813,0.1228941399804292,0.12534656714898224,0.3249784767936913,0.125246078800658,140.86733031418652
Ceres,J,2020-06-21T19:09:46.138,14,383.50615738541615,376.39040897410337,19.851956876599218,10.583017821897272,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.77, 241.183], [67.478, 238.269], [67.01, 243.704], [65.917, 240.18]]","[[68.212, 239.265], [71.234, 240.903], [66.7, 241.627], [69.12, 243.574]]",-0.11659753755805691,0.0023319518079230593,-0.170103316214737,0.0034020696056090657,0.12756621077788932,0.13109341481849215,0.20622832965393795,0.12997633350718657,152.21436938488475
Ceres,J,2020-06-21T19:12:23.662,15,367.53087310021755,354.0879861934366,9.985970474090152,18.945040116749908,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.076, 237.607], [67.679, 238.947], [66.659, 239.136], [65.043, 241.362]]","[[67.302, 238.321], [66.86, 240.753], [65.312, 241.08], [65.357, 243.446]]",-0.2805193161999549,0.0056104010403152495,-0.2914538245679045,0.005829092996536795,0.1343984336230116,0.13648486069446408,0.4045199854352676,0.13548552963816635,156.95240009456577
Ceres,J,2020-06-21T19:14:55.677,16,359.58336617694334,343.64729956170555,12.446417118063835,27.159322103509282,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.493, 237.566], [66.147, 241.045], [64.576, 239.353], [64.864, 244.433]]","[[67.719, 238.181], [69.587, 242.185], [65.887, 240.458], [67.963, 244.875]]",-0.2708792989662852,0.005417599230003758,-0.21454133756756605,0.004290833334639815,0.1365571538713875,0.14177587059963478,0.34554823126988576,0.13859215500626496,160.8100674531646
Ceres,J,2020-06-21T19:17:30.535,17,328.7930933444907,325.36328570336946,21.07051548554665,28.460490937133443,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.556, 237.492], [69.738, 240.257], [67.252, 239.554], [67.961, 242.374]]","[[68.296, 240.285], [69.45, 241.903], [66.554, 243.094], [67.925, 244.313]]",-0.5122000619652707,0.010244090824132072,-0.21301377343471828,0.004260281912359836,0.14605342010250746,0.14827203022708596,0.5547285562778652,0.14638267493445428,168.70927489331305
Ceres,J,2020-06-21T19:20:05.518,18,293.4570813028564,286.7915772310727,42.62671438217126,43.204202705079524,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.776, 242.392], [67.496, 238.683], [65.769, 244.535], [65.448, 240.429]]","[[68.608, 239.846], [68.603, 239.718], [66.102, 242.558], [66.913, 242.69]]",-0.32901887983217115,0.006580401341744407,-0.1390694625896111,0.002781391044892374,0.1581173721104685,0.16414692557724922,0.35720265776024107,0.1590460144664939,168.54361337206495
Ceres,H,2020-06-21T18:32:05.098,1,338.06065588578866,363.50352374164913,39.536399711708725,49.003260576272055,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.667, 232.198], [66.381, 238.814], [69.071, 234.801], [67.351, 240.858]]","[[61.576, 236.133], [61.325, 241.555], [62.752, 237.837], [62.165, 243.283]]",-0.20108762520387868,0.004021757924908176,-0.26194970170232756,0.005239006017010602,0.14031423549048713,0.12962721617101575,0.33023306804751396,0.13368956495069548,153.7559566731885
Ceres,H,2020-06-21T18:34:45.559,2,410.2163122530784,396.44228251583553,17.1896359177141,43.990475881214195,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.918, 236.304], [61.576, 239.458], [67.756, 237.532], [62.706, 241.697]]","[[66.783, 236.836], [64.581, 239.751], [68.079, 238.803], [65.191, 241.288]]",-0.49272302375394716,0.009854540223783395,-0.18238299093684004,0.0036476638632160327,0.11984122243060005,0.12047101711163265,0.5253946455002185,0.11991728977004129,169.84390363144962
Ceres,H,2020-06-21T18:37:18.198,3,420.5910175301339,415.91951655096153,12.902118704412374,38.596327408475304,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.337, 237.068], [67.682, 239.039], [62.297, 237.807], [69.148, 240.241]]","[[61.945, 237.896], [64.772, 240.211], [62.916, 239.754], [65.499, 242.99]]",-0.03363455712983129,0.000672691167963427,-0.05762271213103757,0.001152454370173429,0.11697583880674076,0.11519332330262705,0.06672076428411405,0.11564891099502017,150.13612145091906
Ceres,H,2020-06-21T18:39:51.945,4,414.10178929746024,400.80762920313794,39.35520892922466,22.183423861120843,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.239, 235.589], [66.392, 241.261], [67.321, 237.533], [67.155, 243.417]]","[[65.14, 234.357], [68.264, 237.873], [65.308, 236.486], [69.439, 240.682]]",-0.31092326733269826,0.006218485385417952,0.000782720469787634,-1.5654409396106313e-05,0.11568346036361507,0.12162745032229172,0.3109242525442079,0.11568349900018995,0.0721182514039782
Ceres,H,2020-06-21T18:42:31.744,5,357.19364498046656,332.9567235979986,19.90955582221784,20.171158048814505,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.173, 238.976], [67.503, 238.919], [64.559, 241.494], [68.467, 241.679]]","[[65.68, 237.459], [67.493, 241.594], [66.412, 238.584], [68.368, 243.812]]",-0.2215030390055191,0.0044300680252888636,-0.54882869628019,0.010976684137131697,0.13615109087641988,0.14646838254682448,0.5918416461768246,0.14506742744316498,145.98931192414292
Ceres,H,2020-06-21T18:45:13.753,6,346.53875251136776,403.485466620366,32.30510365561469,15.002538583508795,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.855, 236.183], [66.89, 239.21], [65.216, 237.905], [67.835, 241.751]]","[[64.494, 237.117], [66.843, 237.321], [65.187, 238.906], [67.683, 238.926]]",0.050305106744935664,-0.0010061022197669245,-0.11566718612070115,0.002313344754081116,0.1378340086093008,0.12169387286911611,0.12613287323176417,0.12440129324706893,123.24758744460068
Ceres,H,2020-06-21T18:47:46.095,7,394.56021205708186,399.3018227376443,24.66591638902895,32.20154395130777,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.609, 237.203], [62.522, 238.057], [61.621, 239.192], [63.36, 239.419]]","[[66.009, 239.644], [65.698, 239.763], [66.535, 240.525], [66.456, 241.667]]",0.04259318209378168,-0.0008518636933900682,-0.3473791350882234,0.006947610647984457,0.12289190098726516,0.12032012066162684,0.3499806318291288,0.12035861291554331,131.5048432455717
Ceres,H,2020-06-21T18:50:19.330,8,444.10330367512586,443.7356750979345,11.27958459488218,35.0465620314414,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.345, 233.295], [64.995, 237.038], [63.016, 236.048], [65.269, 238.826]]","[[59.013, 236.662], [66.509, 236.061], [60.385, 238.382], [67.496, 237.655]]",-0.1731229706673392,0.0034624628725303443,0.15111423153520348,-0.003022286931221018,0.11123068961382347,0.10833219898813877,0.22979789804338827,0.10998666126024466,20.558402154686945
Ceres,H,2020-06-21T18:52:57.616,9,443.7589893002681,449.3882220801993,31.507665879199237,14.336076290673702,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.807, 242.673], [63.105, 235.839], [66.49, 244.397], [64.213, 237.41]]","[[66.429, 238.818], [64.153, 238.513], [67.368, 241.029], [64.852, 240.628]]",-0.18370362710050142,0.003674076674985403,-0.30821596902339127,0.00616433890032464,0.10865192828913653,0.1091990805701875,0.3588092894155726,0.10905592386806369,150.39794494417072
Ceres,H,2020-06-21T18:55:29.231,10,443.3352538396749,448.4061351834034,36.44971452910403,20.620905491425447,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.805, 236.662], [67.089, 238.161], [65.454, 238.515], [68.313, 240.883]]","[[66.889, 239.442], [62.361, 236.698], [67.841, 242.367], [63.061, 238.731]]",-0.1801571396203922,0.0036031466906069893,-0.2116111032570632,0.004232228382350502,0.10897259275208443,0.1091562286510592,0.27791339294440803,0.10907909753969676,155.20486505042362
Ceres,H,2020-06-21T19:02:03.847,11,507.3694117936286,507.6839682543198,14.941584005571258,38.411563398605836,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.617, 238.348], [63.157, 235.611], [69.893, 240.426], [63.82, 236.831]]","[[64.124, 236.216], [65.927, 241.09], [64.782, 237.773], [67.203, 243.513]]",-0.41885488926799963,0.008377146774981067,-0.15495298938050725,0.003099062267938866,0.09693248493441459,0.0950401700064743,0.4465980823757127,0.09670664232641421,169.84916607712063
Ceres,H,2020-06-21T19:04:35.898,12,528.5278588323862,539.9619414020053,21.23234726979979,18.60169856808386,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.773, 237.643], [63.378, 235.831], [66.227, 239.437], [64.583, 236.877]]","[[66.452, 239.901], [67.433, 242.649], [67.094, 241.848], [68.582, 244.403]]",-0.4700539828402953,0.009401148896909446,-0.37630467782447546,0.007526129081260133,0.09305763204689294,0.09065631925206198,0.6021261971851142,0.09212718925752311,160.6603809164328
Ceres,H,2020-06-21T19:07:12.681,13,551.8010776125037,534.893246110566,12.988717039190988,24.30648970472714,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.956, 236.813], [66.438, 238.69], [64.598, 238.263], [66.494, 240.75]]","[[63.489, 236.483], [65.493, 238.255], [64.141, 238.114], [66.072, 240.732]]",-0.21621899445750575,0.004324386628088514,-0.24376468816879016,0.004875303419940854,0.08936457259180529,0.09159616200560443,0.3258402626475777,0.09062029815644436,155.7864941613348
Ceres,H,2020-06-21T19:09:46.138,14,519.0662396637672,504.2959545196693,20.467778286409384,13.609858636382569,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.028, 239.656], [64.715, 235.762], [66.646, 241.388], [65.186, 237.486]]","[[65.511, 237.344], [67.911, 239.137], [66.078, 239.335], [68.75, 241.725]]",-0.3756243032378027,0.007512521397182833,-0.16266626075792237,0.003253328084629691,0.09467484547439901,0.09781904723696194,0.4093335187495023,0.0951782880515216,168.2923495085088
Ceres,H,2020-06-21T19:12:23.662,15,494.93489520443393,474.04795786214873,12.005457642641602,31.491484969744135,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.921, 235.632], [64.316, 237.243], [65.499, 237.212], [64.848, 239.327]]","[[63.783, 236.489], [63.833, 239.662], [64.974, 238.911], [64.637, 241.073]]",-0.29098594177559534,0.005819735261328586,-0.1325745032696225,0.002651491618813772,0.0995374680866128,0.10123654857347086,0.319763689665067,0.09983158867748534,167.7528884330972
Ceres,H,2020-06-21T19:14:55.677,16,493.23195240816057,478.9311346004875,15.37117700977484,24.461025700455423,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.263, 235.46], [63.244, 240.326], [64.234, 237.154], [63.951, 242.343]]","[[64.882, 236.157], [66.601, 240.777], [65.681, 238.014], [67.239, 242.67]]",-0.31292744659916305,0.006258569360755314,-0.08220218203385371,0.0016440440109815912,0.09944848231461306,0.10280918206967908,0.32354410142389994,0.09966883856851108,172.64081849714262
Ceres,H,2020-06-21T19:17:30.535,17,468.55169097380633,472.463766861103,17.337454009130113,18.28360801649137,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.682, 235.289], [66.945, 238.686], [66.595, 237.318], [67.844, 240.577]]","[[65.011, 238.815], [66.197, 240.04], [66.233, 240.837], [67.372, 242.147]]",-0.23870519152577085,0.004774112898187817,-0.21798730800340818,0.00435975306570293,0.10395060286818612,0.10443152424656846,0.3232624860882062,0.10416956659605862,158.79872286221342
Ceres,H,2020-06-21T19:20:05.518,18,439.61491924689994,440.11833853277216,28.070368719063595,24.972527998266912,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.704, 240.811], [64.929, 236.302], [65.145, 242.572], [65.378, 237.977]]","[[65.525, 238.063], [65.752, 237.69], [65.94, 240.343], [66.077, 240.287]]",-0.4366338863247144,0.008732733223048827,-0.07183253599346182,0.0014366509669691565,0.10965580688945763,0.1108531541875961,0.44250317955273,0.10968752677042651,175.32885287240268
Ceres,K,2020-06-21T18:32:05.098,1,84.20423582170929,94.07133394688083,28.390600179064137,36.13639350018846,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.14, 232.788], [66.063, 238.701], [67.869, 235.879], [66.196, 242.492]]","[[61.106, 236.07], [60.829, 240.951], [61.764, 238.593], [61.305, 244.051]]",-0.28599260747152117,0.005719867744068233,-0.5295601785567603,0.010591302577247688,0.5197663151765236,0.45459921446665486,0.601851937141875,0.47010443784529227,149.18578429119265
Ceres,K,2020-06-21T18:34:45.559,2,108.77505864602894,107.47719993953584,28.172486393100726,32.79929242061448,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.568, 236.007], [61.37, 239.316], [66.895, 238.61], [61.946, 243.33]]","[[66.165, 237.053], [64.118, 239.369], [67.012, 240.139], [64.562, 242.545]]",-0.41177674397406716,0.008235581427221875,0.19055456632985687,-0.003811095939430686,0.41222865193977826,0.40746673580142084,0.4537302388281437,0.41139276049822426,12.41644956110737
Ceres,K,2020-06-21T18:37:18.198,3,117.5369754871216,116.66518706878897,17.41008209197983,31.505614789600415,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.701, 236.284], [67.658, 238.669], [60.764, 238.727], [67.539, 241.35]]","[[61.691, 237.635], [64.393, 239.624], [61.669, 240.47], [64.402, 243.96]]",0.13291870617471563,-0.0026583756890464524,0.6371176512088311,-0.012742525440440619,0.39937608515676254,0.3817302617998675,0.6508350666129001,0.3824825220557598,50.892153621290504
Ceres,K,2020-06-21T18:39:51.945,4,114.5305247300383,109.53134495482844,30.320643593015134,20.427666813587777,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.847, 235.478], [65.768, 241.237], [66.534, 238.73], [65.797, 244.228]]","[[64.457, 234.079], [68.377, 237.984], [64.942, 237.02], [68.035, 242.021]]",-0.07410949444305574,0.0014821901602114214,-0.5252507152661705,0.010505110913945289,0.3906222415108861,0.42372014422569926,0.5304531374723209,0.4230988882758792,139.01552659058552
Ceres,K,2020-06-21T18:42:31.744,5,93.17223692194095,83.47297511599616,16.6177788079128,16.791192853285892,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.295, 238.738], [67.519, 238.977], [63.818, 242.872], [67.457, 242.622]]","[[65.149, 237.424], [66.94, 241.545], [65.79, 239.983], [67.23, 245.206]]",-1.0410633341680744,0.020822018944171173,0.4051466536828505,-0.00810297740897098,0.5022974053618059,0.5519923366883491,1.1171198130637372,0.50911091005358,10.63215266173684
Ceres,K,2020-06-21T18:45:13.753,6,88.36093619374324,109.68677281584075,25.527460284581863,18.728046522052807,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.329, 236.501], [66.298, 239.02], [64.378, 239.466], [66.805, 242.689]]","[[64.427, 236.474], [66.183, 237.069], [64.32, 240.134], [66.786, 240.284]]",-0.2881258272729575,0.005762532491668917,-1.2904424579296934,0.025810281900841916,0.5014983186597494,0.41976173462104455,1.3222171642999325,0.4239995101434958,141.29318638377774
Ceres,K,2020-06-21T18:47:46.095,7,109.74972497534658,111.77360296694565,20.087000991464762,19.830290985487864,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.458, 236.403], [62.518, 237.849], [60.671, 240.283], [62.273, 240.479]]","[[65.427, 239.32], [64.88, 239.483], [65.81, 242.223], [65.592, 242.847]]",-0.2419462960199936,0.004838935362469548,-1.4054398602671332,0.028110648165266153,0.419180397352908,0.40829993537117987,1.4261133233321583,0.40861715270947707,139.883860754926
Ceres,K,2020-06-21T18:50:19.330,8,120.28298932281594,125.85363125068508,23.306934064115282,28.572592420880255,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.625, 233.505], [64.619, 236.949], [61.851, 235.769], [64.589, 240.226]]","[[59.191, 235.746], [66.056, 235.861], [59.506, 239.266], [66.764, 238.943]]",-0.032690452253388465,0.0006538090683579065,0.0441166166380208,-0.0008823323900024491,0.38260909675064303,0.36125311027878726,0.054908483243640636,0.3689643267567266,26.730760632722735
Ceres,K,2020-06-21T18:52:57.616,9,129.56994004612957,124.68853092660885,21.600470758340578,17.691834618027315,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.27, 242.466], [62.583, 235.314], [65.583, 245.762], [63.252, 238.475]]","[[65.659, 238.342], [63.739, 238.545], [66.189, 242.052], [63.585, 241.999]]",-0.6776194436985004,0.013552596307177894,-0.18501140834172913,0.003700232388707588,0.3608043113705508,0.37608781149355663,0.7024224737968278,0.3618854342743976,172.36433094703133
Ceres,K,2020-06-21T18:55:29.231,10,122.24808017547923,130.65319068551636,32.88558049534794,20.09251675062069,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.405, 236.685], [66.325, 237.57], [64.81, 239.467], [66.926, 242.136]]","[[66.514, 239.421], [61.816, 236.012], [66.532, 243.286], [61.986, 239.832]]",0.004447419392289434,-8.894838790451109e-05,0.039336527747457155,-0.0007867305955277177,0.36620157968749567,0.3571883960884904,0.039587143802974456,0.35730357187496653,48.22525738999288
Ceres,K,2020-06-21T19:02:03.847,11,158.48315443749573,163.44446373791126,27.125558789486348,28.719555954340137,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[68.531, 238.577], [62.367, 234.844], [68.266, 241.861], [62.948, 237.63]]","[[64.255, 236.575], [65.449, 241.327], [64.476, 238.552], [66.068, 244.572]]",0.02755898629114116,-0.0005511797397768546,0.3630558554618198,-0.00726114901230905,0.2922244681872691,0.2853394854274099,0.3641003322032391,0.28537940308226173,47.17045286230275
Ceres,K,2020-06-21T19:04:35.898,12,164.0505105788419,170.69320552566904,29.731450158920808,24.765116705873766,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.162, 237.599], [63.009, 235.606], [65.833, 240.587], [63.554, 238.001]]","[[65.757, 239.437], [67.115, 242.548], [66.189, 243.013], [67.563, 245.453]]",-1.1299036933564715,0.02259903562620855,-0.18408675771425645,0.003681739313173573,0.27893797422273375,0.2753614233154164,1.1448014197345942,0.27884607168411835,175.37326475181032
Ceres,K,2020-06-21T19:07:12.681,13,169.89196192063397,165.29878614351884,26.186912858912336,30.4293686955819,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.79, 236.948], [65.736, 238.582], [63.949, 239.571], [65.859, 241.933]]","[[63.145, 236.119], [65.056, 238.12], [63.396, 239.209], [65.348, 242.16]]",-0.2497166141156263,0.004994342663634918,-0.05594504017817023,0.0011189009202963469,0.2742358165478604,0.27943919748763923,0.2559066917567997,0.27448674368176357,173.68615099063686
Ceres,K,2020-06-21T19:09:46.138,14,163.91533450788444,156.5824778510819,29.39185677548292,24.960588144908797,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.476, 239.627], [64.401, 236.061], [65.8, 242.673], [64.344, 238.466]]","[[64.88, 237.476], [67.429, 238.998], [65.742, 239.958], [67.572, 242.702]]",-0.9817668530777588,0.019635967959268617,0.24212995175476199,-0.0048426084986831425,0.28404778970168354,0.2963518334566971,1.0111839928217659,0.28476763683817624,6.927097346086526
Ceres,K,2020-06-21T19:12:23.662,15,157.09443418311216,153.06837342215914,22.497395480369477,26.75823483991053,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.84, 235.917], [63.778, 237.236], [65.296, 237.745], [64.056, 240.322]]","[[63.797, 236.173], [63.824, 239.38], [64.464, 239.9], [63.909, 242.634]]",-0.3691870521208411,0.007383774589261339,-0.5509625175637628,0.011019361853315486,0.299092014108929,0.3018811042365394,0.6632184973399613,0.30101961182326603,151.9125557258569
Ceres,K,2020-06-21T19:14:55.677,16,155.07275827427475,146.83142231177706,23.719485241303744,27.171080851110048,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[62.793, 234.767], [63.067, 239.773], [63.02, 237.915], [63.055, 244.105]]","[[64.804, 236.087], [65.915, 240.653], [64.953, 239.586], [66.218, 244.232]]",0.0751958463203418,-0.0015039172098659103,0.4856215292817835,-0.009712506935572561,0.30159254093758026,0.3117988164535846,0.49140887762209845,0.3115636550764568,49.40101750790365
Ceres,K,2020-06-21T19:17:30.535,17,146.95262792245683,147.19916928368946,22.117826568468587,23.130049356399354,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[65.484, 235.287], [66.3, 238.149], [65.706, 238.181], [66.924, 241.258]]","[[64.657, 238.693], [65.788, 240.613], [65.432, 241.925], [66.215, 243.122]]",-0.08671165618577971,0.0017342335583672493,-0.5113735055608115,0.010227559263038572,0.31996902177821474,0.3173705836937914,0.5186730892460435,0.3174434965750515,139.81194308078125
Ceres,K,2020-06-21T19:20:05.518,18,135.9077216202877,140.64989935181282,32.83934883947242,20.685505797805774,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.134, 240.599], [64.595, 236.706], [64.113, 244.112], [64.538, 239.525]]","[[64.927, 238.025], [65.204, 237.969], [65.462, 241.383], [65.784, 241.38]]",-0.072583074107744,0.0014516617370814208,-0.4665424699559056,0.00933091709900846,0.33214892265273666,0.3335134776377101,0.47215482515747664,0.33348129478867106,139.42149488699488
