object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-08T13:15:52.769,16,58.716447761025925,46.73539750265891,215.5049165524729,67.40958355122835,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.623, 239.496], [67.127, 241.234], [68.286, 240.509], [64.888, 242.495]]","[[69.781, 240.07], [71.428, 239.038], [68.009, 241.361], [70.414, 240.003]]",-3.316908561170616,0.06636251545399705,-1.5728794535440085,0.031460183605863196,0.6138537728739127,0.8143811412858342,3.6709443170045257,0.6552823834094582,167.31483605839333
Vesta,J,2019-11-08T13:17:44.870,17,157.17607097007783,186.28930766119922,195.57674487642532,430.3737622960831,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.51, 236.578], [69.509, 245.149], [65.301, 237.862], [67.217, 246.202]]","[[69.006, 241.056], [70.53, 239.105], [67.343, 242.563], [69.051, 240.747]]",-0.24339795884566434,0.004867968789960516,-1.876225637106747,0.03752891682701906,0.2423236813357261,0.19266148302892527,1.8919474643094227,0.1935871380499787,138.69577744611186
Vesta,J,2019-11-08T13:20:17.943,18,185.89928997058678,211.7294619125522,159.06994673005192,199.2699210322806,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.367, 239.857], [68.987, 239.858], [67.598, 241.411], [66.732, 240.286]]","[[69.957, 239.82], [70.068, 240.401], [68.092, 240.513], [67.245, 241.693]]",3.211228198536573,-0.06424665373435044,-0.4143139485925259,0.008286326385335623,0.21147653298402258,0.1855088250028179,3.2378453624400865,0.21107707307530688,93.67585555111177
Vesta,J,2019-11-08T13:22:09.086,19,114.46973393085662,362.1423978658811,104.50330521026882,74.23139074955628,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.765, 239.145], [68.209, 241.11], [67.511, 240.183], [66.336, 241.571]]","[[65.957, 240.176], [73.113, 241.621], [64.451, 241.084], [71.89, 242.83]]",3.2821907635684093,-0.06566740272376646,-1.0331493466043957,0.020663722166578802,0.34691711037775336,0.12528232933249778,3.4409553587401955,0.3330415997250863,98.73633148041823
Vesta,J,2019-11-08T13:24:00.008,20,157.62270717236083,101.33488470887657,301.9586457229849,49.800154133884504,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.15, 240.563], [68.644, 241.05], [65.646, 242.06], [66.754, 241.704]]","[[70.074, 238.883], [69.618, 240.992], [67.694, 239.979], [67.348, 242.866]]",-0.5058495653148111,0.010117077600087976,3.6961407324325632,-0.07395650537893003,0.2331658874295499,0.4239887179122796,3.730595139743297,0.42126100049641596,41.103490114477474
Vesta,J,2019-11-08T13:27:47.918,21,511.31801408809133,319.539223959251,25.229478491174632,193.54920823684915,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.059, 239.82], [68.751, 239.465], [69.319, 241.405], [66.33, 240.073]]","[[66.218, 240.178], [69.988, 236.94], [63.886, 242.178], [67.738, 237.877]]",-0.5840003049981876,0.011680138887358476,2.8714798881400547,-0.057445389903573375,0.09539917738102503,0.13015629760680397,2.9302650228658154,0.12895452040886352,39.25200113950539
Vesta,J,2019-11-08T13:31:20.526,22,430.3125727969533,518.6477650135595,24.355972508818354,164.9751978568048,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.45, 240.697], [69.339, 239.807], [66.007, 242.435], [67.186, 240.707]]","[[71.391, 241.836], [65.121, 238.577], [69.15, 242.835], [62.526, 238.951]]",0.05304523198593534,-0.0010609047392244318,-0.7891508602788647,0.015783344851729313,0.11297303801755737,0.08513597699280831,0.7909316512286722,0.08528153235252363,133.07723527762676
Vesta,J,2019-11-08T13:37:02.073,24,185.6523450943874,256.4977548407558,181.72248880825586,369.2628872101582,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.71, 240.355], [65.745, 237.716], [67.578, 241.839], [64.682, 239.37]]","[[68.147, 240.518], [69.362, 239.392], [65.402, 243.34], [67.37, 240.505]]",-6.868120173492764,0.1375790012366856,-2.6030059084842767,0.052071880972305466,0.20387295909133907,0.1484884491326211,7.344842712893335,0.19777026618460175,169.621688355161
Vesta,J,2019-11-08T13:38:52.985,25,281.2718160636227,228.41459302639313,313.87125049565685,545.2494865725077,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.822, 240.884], [69.496, 238.28], [67.638, 242.251], [68.133, 238.909]]","[[66.382, 242.565], [68.946, 242.818], [65.0, 243.148], [66.242, 243.059]]",-2.560100588330401,0.05121320229672895,-0.7987619394925788,0.01597557855392522,0.1359727681995345,0.16040903072187176,2.681815739075228,0.13831514360243552,171.33593146759688
Vesta,J,2019-11-08T13:40:43.880,26,227.4252806755969,198.78714058162598,251.15987626983932,20.873821017244666,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.646, 239.497], [68.86, 240.908], [68.198, 240.722], [66.211, 241.994]]","[[72.637, 242.934], [65.47, 241.979], [71.041, 242.815], [63.338, 241.925]]",0.6402083428024584,-0.012804341793747863,2.300810618259265,-0.04602433485793571,0.17002547110449287,0.23912223005246755,2.388220304596804,0.23483583932962826,52.77470307680069
Vesta,J,2019-11-08T13:42:51.486,27,591.1020375831285,350.83309850016946,98.96112302674578,276.28159518164915,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.163, 238.959], [68.8, 241.408], [67.724, 239.42], [66.517, 241.826]]","[[73.124, 243.705], [67.887, 240.96], [71.788, 243.312], [65.263, 241.615]]",0.8914414975238996,-0.01782930223965131,-0.3986517801505874,0.007973077840103293,0.07870398428293583,0.1141528923717138,0.9765199359587519,0.0856369251045063,102.04707374011764
Vesta,J,2019-11-08T13:44:43.210,28,438.00534946847245,303.54514050777624,34.670741888411214,256.7692844589919,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.819, 239.642], [69.759, 241.231], [66.146, 239.919], [67.848, 242.771]]","[[68.965, 240.997], [70.14, 239.261], [66.495, 242.661], [67.417, 240.644]]",0.43619469388596604,-0.008723949206975893,0.4050561812222765,-0.008101167930064542,0.11020479701301066,0.1326136184821415,0.5952615567300188,0.12109749727563295,68.55990453691068
Vesta,J,2019-11-08T13:46:34.988,29,252.49154476668727,212.37759621005915,110.8567697048367,54.811705519723205,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.99, 236.385], [69.77, 242.519], [65.694, 238.823], [66.979, 243.519]]","[[69.741, 240.639], [64.159, 246.04], [67.872, 241.987], [62.006, 245.597]]",-0.8042844729765741,0.016086036319876203,2.18145454115229,-0.043636013455417774,0.16953534059272266,0.21365926498952123,2.3249983717381726,0.20887064778630543,34.880740693304965
Vesta,J,2019-11-08T13:51:04.002,30,401.33834132733125,115.67004370657865,191.83221395521377,241.34035018241212,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.968, 234.884], [70.237, 240.79], [71.09, 235.261], [68.128, 242.531]]","[[70.424, 243.684], [65.388, 239.344], [68.769, 244.519], [63.626, 239.87]]",0.007999888509675937,-0.00015999777053480403,-0.06587358698313288,0.0013174719302275282,0.1058860555702867,0.31451738723895495,0.06635757438447866,0.3124842627371024,131.53786713609713
Vesta,J,2019-11-08T13:56:57.426,31,402.7471138941118,337.7541003532331,425.56059721991693,114.26361690781482,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.292, 235.488], [67.419, 240.452], [71.113, 237.888], [65.07, 242.271]]","[[71.068, 239.195], [69.442, 240.429], [68.674, 241.152], [67.345, 242.138]]",-0.28393013880260454,0.00567861803572856,-0.3240515682643671,0.006481054051074802,0.09738392496489234,0.1304673974471187,0.4308430603074187,0.11725176912322503,155.6122291240238
Vesta,J,2019-11-08T14:10:18.712,35,460.24918957986455,492.4220319706603,179.90286772730332,55.08831312453481,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.578, 244.397], [69.304, 239.844], [71.119, 242.546], [66.874, 239.48]]","[[72.186, 245.297], [67.139, 239.289], [69.883, 244.748], [65.57, 240.032]]",0.4032858300022197,-0.008065760327264344,-0.8284301212473674,0.01656898147299876,0.09527566548790767,0.09626274404239679,0.9213771901184156,0.09607442450123321,122.0214214469202
Vesta,J,2019-11-08T14:12:09.543,36,370.88324610404976,379.64281292803815,65.39770679556443,304.4088499413594,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.437, 239.288], [68.883, 241.251], [67.545, 239.515], [66.251, 243.362]]","[[71.936, 239.512], [66.87, 240.973], [69.986, 241.338], [63.971, 241.142]]",0.5276961835678439,-0.010554021635660776,-0.7618580713267716,0.01523745623916525,0.12489561329406286,0.10621790927820123,0.926763714761112,0.11261333385561631,117.64591739134595
Vesta,J,2019-11-08T14:14:01.864,37,639.7124481079841,209.08828041379664,94.65349008604767,201.96539294365428,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.402, 240.894], [71.078, 240.427], [68.323, 240.819], [70.04, 242.023]]","[[69.05, 242.496], [71.352, 244.154], [66.052, 243.683], [69.346, 244.672]]",0.258049410902396,-0.005160999673681086,-0.17875022693996384,0.0035750083463822876,0.07398950309574286,0.18702199726800864,0.3139126344990947,0.12264023385222249,107.35512777972292
Vesta,J,2019-11-08T14:16:20.203,38,286.5606175901565,444.34678275801605,173.3072011452984,175.73637932291092,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.423, 241.718], [68.466, 243.443], [70.227, 241.675], [65.557, 243.238]]","[[70.655, 240.331], [72.335, 242.017], [68.563, 239.585], [70.059, 242.212]]",0.21101232840966777,-0.0042202528319284964,-2.2858577151334942,0.045725119426047935,0.14594177870199468,0.09725548681072967,2.2955765499273135,0.09776847752725251,132.36292678699186
Vesta,J,2019-11-08T14:18:11.578,39,508.0254844734537,605.2744546674174,133.94607919831486,141.86331691771534,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.679, 244.677], [68.169, 239.4], [68.449, 244.254], [65.779, 239.936]]","[[69.759, 243.447], [70.802, 240.211], [67.84, 244.184], [69.103, 240.452]]",-0.2942645597114805,0.00588530818155004,0.4838855365332533,-0.00967778626471408,0.08877046340217683,0.07551900472954638,0.566336334317573,0.07931507226303278,29.347512894970087
Vesta,J,2019-11-08T14:22:13.817,41,572.287679774402,564.0491174977069,73.31875557751493,64.3644244191621,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.856, 240.924], [71.194, 242.24], [68.031, 240.73], [69.327, 242.483]]","[[70.431, 243.738], [71.83, 240.847], [68.58, 243.792], [69.631, 240.38]]",-0.12216706445184948,0.002443342504583444,-0.6869016321395706,0.01373824871787079,0.08245379632279454,0.08305418166065272,0.6976809040476801,0.08303583740560641,140.04236964983926
Vesta,J,2019-11-08T14:23:44.851,42,565.1318805661672,537.4272877410473,51.931877013165035,65.53635918688644,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.603, 242.906], [69.504, 240.565], [67.132, 241.265], [67.386, 240.558]]","[[67.853, 242.619], [72.334, 243.269], [66.039, 243.283], [70.289, 243.169]]",-0.03248057619068362,0.0006496115466581335,-0.5703491907048963,0.011407107505555295,0.0848008035698951,0.08746923691079303,0.5712733033911256,0.08746074194837807,136.62969636821452
Vesta,J,2019-11-08T14:25:18.281,43,526.6261597443565,362.3795350251396,48.500191883079424,142.9417634497135,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.566, 237.856], [70.393, 244.814], [69.741, 238.392], [68.399, 244.762]]","[[69.577, 242.91], [70.29, 241.995], [66.589, 242.819], [68.914, 242.366]]",-0.5681915980492321,0.011363954253978124,1.0691387607806813,-0.021383589996349546,0.0906798254675045,0.12079881141119801,1.210743317923907,0.11484582709368421,31.00584060712692
Vesta,J,2019-11-08T14:27:02.169,44,468.58030516812255,256.8554332749328,30.811959660594994,90.52493699406205,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.106, 238.31], [70.429, 242.87], [67.455, 239.004], [68.511, 244.344]]","[[72.099, 240.267], [70.779, 241.741], [70.06, 240.382], [69.982, 242.787]]",0.30350172422433863,-0.006070053122285913,3.018394705026867,-0.060386237267765645,0.10367987102326648,0.1721687365161318,3.0336149874269434,0.171618686493958,47.87091612976945
Vesta,J,2019-11-08T14:28:25.422,45,183.20316171209012,218.1538397522605,322.1686689132338,258.4656499252103,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.353, 242.219], [69.777, 242.606], [68.751, 243.601], [67.603, 243.835]]","[[72.139, 240.399], [74.147, 239.82], [70.096, 241.329], [72.204, 239.302]]",-1.1779459663393288,0.0235600090620571,-0.6972428665557207,0.013945083313010484,0.2034350652961734,0.17960439598058345,1.3688331945777519,0.1975284041961352,164.68905521642847
Vesta,J,2019-11-08T14:29:48.917,46,349.9719532203966,490.1383631350567,160.00885745878372,15.6472653303382,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.873, 243.108], [74.702, 241.921], [62.523, 244.005], [72.778, 242.985]]","[[75.129, 243.898], [69.268, 240.543], [72.127, 244.611], [65.806, 241.702]]",3.759143259513284,-0.0752183092787608,-0.8905840747661353,0.017812152422965608,0.11998576430490092,0.10027988709681954,3.8631979032624266,0.11902062729137824,96.66414662490845
Vesta,J,2019-11-08T14:31:34.172,47,317.1109978100736,406.1624677676617,114.18680761077826,60.82997435950921,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.683, 239.813], [70.869, 241.679], [72.238, 241.556], [69.173, 242.0]]","[[70.121, 244.93], [69.258, 240.878], [68.912, 244.192], [68.126, 241.079]]",-1.7525749166189555,0.03505508770513998,-2.6746308477418554,0.05350537801485671,0.1396253715888787,0.11452505096954055,3.1976818181386113,0.12260603598149966,151.61758336940446
Vesta,J,2019-11-08T14:32:56.780,48,464.574333730705,442.801964122036,26.578824220295587,31.628775589671193,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.125, 242.607], [67.847, 242.356], [69.692, 242.997], [65.387, 241.704]]","[[69.966, 244.466], [71.093, 239.046], [68.543, 243.776], [69.106, 239.857]]",-0.10381100347771391,0.0020762208153832424,-1.0657598139223936,0.021316003358031535,0.10484578242287923,0.10888563329611224,1.0708037660631124,0.10884836200366102,137.78169040145275
Vesta,J,2019-11-08T14:34:19.312,49,397.65760404161847,307.3745418814734,83.12275602041626,17.217822440306122,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.424, 240.474], [70.841, 240.582], [69.019, 242.846], [69.652, 240.485]]","[[70.624, 241.61], [71.201, 244.47], [69.618, 243.333], [70.254, 244.061]]",-0.6125865714232195,0.01225188468568198,3.8259392971045574,-0.0765561543525981,0.11505381285106141,0.15900365377020648,3.874670800547702,0.15805408611790706,40.45167633014364
Vesta,J,2019-11-08T14:35:42.120,50,260.0464294841236,194.64971245523836,28.237683112860793,78.50115358474946,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.636, 239.623], [66.147, 242.338], [67.821, 240.549], [63.878, 242.328]]","[[75.957, 238.361], [71.164, 242.851], [74.304, 238.03], [69.713, 243.359]]",2.2683068098455714,-0.04537391921843896,-3.5660122652675446,0.0713504997213595,0.18070543178607154,0.21927229466171624,4.226305627806673,0.20889416064369098,118.76997231596562
Vesta,J,2019-11-08T14:37:04.818,51,118.67332493526901,53.79718857351129,286.4011040774937,54.28898142521098,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.235, 242.967], [72.022, 237.933], [65.595, 243.656], [70.181, 239.529]]","[[69.09, 240.824], [70.595, 241.62], [65.601, 242.004], [68.67, 242.171]]",-1.722398930666267,0.03445138573227693,-1.9652284512485945,0.03930963016698709,0.30028575009156605,0.7006653930499395,2.6131936288681805,0.562874604073148,155.61626183926035
Vesta,J,2019-11-08T14:39:15.787,52,42.92377918435404,544.3445805416047,336.9599709440153,140.99147301012556,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.065, 243.57], [72.004, 239.552], [66.809, 243.966], [70.642, 239.471]]","[[67.533, 241.436], [70.617, 240.566], [64.396, 242.451], [69.258, 240.735]]",-0.0264503315726947,0.0005290066437905938,-4.124946464468892,0.08254576826400166,0.7979931409655437,0.08393794253562126,4.12503126712692,0.0840920371326601,135.18369591076754
Vesta,J,2019-11-08T14:41:06.789,53,255.5622479207815,159.49926617553373,250.77167253064522,292.09517373920005,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.634, 239.998], [67.618, 240.432], [67.766, 240.429], [65.282, 240.859]]","[[70.867, 239.984], [69.818, 240.672], [69.637, 240.158], [68.119, 241.931]]",-2.0455401435454763,0.040916510316919966,0.013448245046012686,-0.0002689649025417367,0.15441055299922163,0.2312781680882659,2.0455843502898787,0.15441470219549844,0.18834061609582875
Vesta,J,2019-11-08T14:42:57.769,54,406.5915194865661,426.77004997644184,271.4018356189224,93.08047487025016,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.065, 240.503], [70.065, 241.587], [69.09, 241.454], [69.014, 242.575]]","[[69.812, 240.07], [69.236, 241.328], [68.478, 242.151], [66.747, 243.627]]",0.005415075925149719,-0.00010830151860903249,-5.0219577588825315,0.10052371922697045,0.10251834250628311,0.10509716311737234,5.021960678365347,0.1050971601557995,134.96910956932487
Vesta,J,2019-11-08T14:47:57.225,55,136.28750801021226,557.3869395445481,94.97235046631155,51.67458655230996,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[80.15, 238.307], [67.764, 238.97], [77.648, 240.48], [65.864, 239.349]]","[[70.474, 242.268], [72.058, 240.393], [68.182, 244.573], [70.315, 240.805]]",-5.7922333957656,0.11597448216043899,-1.5065342701441755,0.030132965245849512,0.28931903757007094,0.0863819906862446,5.984948890186209,0.2808459773527987,172.71032733436806
Vesta,J,2019-11-08T14:51:39.217,57,588.3588019227955,443.02893441041726,88.98990507719475,106.25491324509778,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.997, 240.913], [68.526, 242.192], [70.145, 242.1], [66.163, 244.207]]","[[68.781, 240.243], [74.055, 237.194], [66.32, 242.756], [72.526, 239.508]]",-0.6317218408280756,0.012634604889122176,-1.4483878801979952,0.02896978350420245,0.07979407383450143,0.10237924337142543,1.5801581995748575,0.09911566007203076,146.78233551655342
Vesta,J,2019-11-08T14:53:46.679,58,485.85328550060194,156.38269009738536,21.42464997923662,304.9214834131453,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.839, 242.637], [69.171, 237.739], [67.714, 244.762], [67.311, 239.561]]","[[72.064, 241.409], [69.76, 241.374], [70.283, 242.601], [67.059, 242.805]]",0.46701026986787986,-0.009340273301101177,1.6535478291579209,-0.03307397118722634,0.10094657393815623,0.23078714919951274,1.7182313626153327,0.22378736667014043,52.88561585027398
Vesta,J,2019-11-08T14:55:39.709,59,117.37879316657215,76.30657869953569,52.650254052843806,88.39459746051361,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.674, 239.627], [69.821, 239.935], [67.631, 241.527], [69.27, 241.64]]","[[71.747, 241.085], [68.858, 236.802], [69.779, 241.167], [66.906, 239.085]]",-1.6416278460563223,0.032835506792662575,0.6389213423297424,-0.012778600731372746,0.3568380637824388,0.5083771545367665,1.7615795374129322,0.3802386330656838,10.6329905186751
Vesta,J,2019-11-08T14:57:31.004,60,412.1627099267726,385.402353053824,197.39512844479958,135.2988944602335,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.781, 242.121], [70.321, 238.617], [67.788, 244.843], [68.955, 240.607]]","[[71.189, 241.8], [69.216, 240.287], [68.892, 243.149], [67.026, 240.92]]",-1.3381249301576135,0.026764096119785256,0.9303406647021953,-0.018607350149421765,0.10356259050111323,0.1130206527997932,1.6297582891667834,0.1067367354393125,17.404613313321363
