object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-10-02T09:52:18.288,11,511.499881056988,512.3280568148709,11.636604301016291,13.782054693476084,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.941, 237.877], [68.979, 242.046], [65.287, 239.882], [67.532, 244.904]]","[[67.708, 240.901], [65.408, 238.115], [66.721, 243.736], [64.022, 240.114]]",0.10236211318785964,-0.0020472429787914063,1.0989753155486885,-0.02198039123100642,0.0967057185500997,0.09629467744910152,1.1037321896192136,0.09629822031122505,47.66068038550414
Ceres,J,2020-10-02T09:54:52.860,12,518.5074375668814,521.9621099191927,16.043822882725976,13.962651599314881,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.357, 245.527], [67.566, 239.379], [68.354, 247.743], [66.022, 241.374]]","[[64.771, 237.252], [70.499, 243.124], [63.107, 239.011], [69.318, 246.267]]",0.06366343298492907,-0.0012732688317187047,1.0114191176871214,-0.020229072162769264,0.09493281056253818,0.09458320027498691,1.0134207735794751,0.09458458251493085,46.80085585388036
Ceres,J,2020-10-02T09:57:27.608,13,512.452767006962,517.6396628551169,11.872166044309097,8.772309491460419,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.94, 239.803], [66.01, 242.296], [65.922, 240.949], [63.874, 244.461]]","[[69.252, 239.76], [69.925, 241.246], [66.744, 241.03], [68.233, 243.088]]",0.40879914483650076,-0.008176028441974008,0.902365024022197,-0.018047790345792746,0.09632560305820764,0.09592086838363177,0.9906459394746614,0.09598991023883292,57.18599519742918
Ceres,J,2020-10-02T10:00:01.818,14,518.0328048609373,521.4837373768229,9.465968171409031,12.299506497978882,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.22, 240.335], [68.721, 240.978], [65.033, 242.04], [66.568, 242.139]]","[[69.33, 241.918], [68.308, 240.688], [67.405, 244.228], [66.736, 241.891]]",0.17119491269064022,-0.003423901598704496,1.1131487671679212,-0.022263894946951697,0.09544912733046818,0.09463887799089854,1.126236154622386,0.09465767780118209,49.371604250339686
Ceres,J,2020-10-02T10:02:37.466,15,524.104260614008,523.0416269818513,13.285812747421346,10.396948908328909,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.6, 243.589], [67.849, 242.001], [66.983, 246.359], [66.157, 244.772]]","[[67.424, 239.253], [66.877, 238.932], [65.255, 240.403], [65.153, 240.449]]",0.05313613047496602,-0.001062722709517373,0.9380870723686034,-0.01876229182544835,0.09424430913659405,0.09424222960105552,0.9395907639536215,0.09424223625184949,46.62097227204882
Ceres,J,2020-10-02T10:09:17.231,16,529.74329668619,534.4908883718921,7.50254862625286,6.318276767380553,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.417, 237.415], [67.772, 243.041], [68.309, 239.468], [66.744, 245.758]]","[[67.044, 240.932], [67.058, 240.114], [65.06, 241.795], [65.194, 240.608]]",0.4802848031380213,-0.009605769923097848,1.1365279612754444,-0.022731538000301265,0.09379340359597216,0.0930037296283165,1.2338433040245613,0.09312381360360761,56.45420488873058
Ceres,J,2020-10-02T10:11:54.252,17,529.2824015627192,527.709599506462,9.233525860114241,7.529529026395835,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.392, 244.796], [66.622, 238.326], [69.4, 246.795], [64.475, 239.35]]","[[69.539, 240.157], [67.817, 237.813], [67.548, 241.65], [65.695, 238.968]]",0.2547005796140885,-0.0050940226076807565,1.005181664352304,-0.020104310411883472,0.09372076104181191,0.09413498428648244,1.0369486793500537,0.09411004518678298,52.10938785906898
Ceres,J,2020-10-02T10:14:42.463,18,531.5937438810367,535.1577696832592,4.427588708383269,9.926336444405592,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.054, 241.225], [66.994, 241.37], [66.625, 242.478], [64.544, 243.092]]","[[69.098, 241.431], [66.51, 240.542], [67.571, 244.517], [64.664, 241.923]]",0.26054569773482744,-0.005210925746011334,1.0650999099936795,-0.02130280378111922,0.09363825289553707,0.09262764888206426,1.0965043907238459,0.0926850019127275,51.872903991227886
Ceres,J,2020-10-02T10:17:24.201,19,538.5115018535755,543.1216517982361,10.91670378864842,7.804189659482745,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.246, 242.587], [65.512, 236.827], [69.27, 245.238], [64.54, 238.874]]","[[68.858, 240.704], [69.993, 239.894], [67.655, 243.21], [67.621, 240.939]]",0.26814373779326317,-0.005362887609134204,0.9285793422181351,-0.018572120656278307,0.09218030289308994,0.09118214447640466,0.9665198699002555,0.09125935917339409,53.05350511474748
Ceres,J,2020-10-02T10:20:30.735,20,541.570133225259,547.7266194521549,4.63784005203911,16.435709909949765,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.031, 239.941], [67.859, 244.445], [66.388, 241.265], [65.956, 246.358]]","[[69.512, 241.764], [70.112, 242.442], [67.453, 243.798], [68.676, 245.197]]",0.3364603697118371,-0.0067292327872035115,1.0937161814288112,-0.021875195904379707,0.09175922665823585,0.09010847402978525,1.144299202964787,0.0902523816963282,53.549744875827926
Ceres,H,2020-10-02T09:22:19.682,1,597.438675670996,593.1571193835331,31.081251389272097,26.43543557870248,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[58.889, 227.268], [64.905, 243.766], [59.984, 229.721], [65.918, 246.224]]","[[61.894, 236.755], [61.588, 236.272], [63.116, 238.938], [62.481, 238.462]]",0.83845406171873,-0.016769474209334972,0.8005602206237121,-0.016011546476546065,0.08156486680694756,0.0827075357318719,1.1592678208497476,0.08211178044925256,68.16221828034523
Ceres,H,2020-10-02T09:25:01.410,2,613.4830367328392,608.9072612940703,19.153195753397995,19.489703859677093,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.167, 240.581], [60.92, 237.422], [67.385, 242.956], [62.391, 239.676]]","[[64.693, 238.781], [63.311, 240.442], [66.052, 241.556], [64.33, 242.634]]",0.2859047402553808,-0.0057181103853761505,1.0191340981271177,-0.020383387678282242,0.0803565131676788,0.08073900211578611,1.0584780727373952,0.08071115739654057,52.83538459729707
Ceres,H,2020-10-02T09:30:10.111,4,612.682958063258,613.3901079518305,8.73090931714853,28.955153021636875,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.865, 239.716], [62.261, 240.215], [67.044, 241.185], [63.918, 242.911]]","[[62.49, 240.308], [60.497, 234.531], [63.997, 242.622], [61.392, 236.866]]",0.11303404451486854,-0.0022606818530991053,1.1074791085100217,-0.022150487792963074,0.08109323227680017,0.08030917549972673,1.1132325323154824,0.08031729795173571,47.913835930293914
Ceres,H,2020-10-02T09:32:44.925,5,617.7269648066653,613.1728414130121,10.347958691195231,19.044699995752353,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.759, 235.421], [61.109, 240.694], [66.156, 237.698], [62.639, 242.879]]","[[65.446, 234.016], [61.963, 239.733], [66.413, 235.745], [62.744, 241.397]]",0.2383401958728528,-0.004766812943597869,1.0838860135129254,-0.021678569236051472,0.0803333956535721,0.07985159868394083,1.1097814826611818,0.07987388464251945,51.20081686822743
Ceres,H,2020-10-02T09:39:14.836,6,627.6625994897282,619.7971841106751,14.665871005779877,26.133044978284943,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[59.493, 235.741], [62.615, 236.24], [60.392, 237.536], [64.424, 238.705]]","[[65.881, 240.954], [63.485, 237.488], [66.426, 242.213], [64.701, 239.804]]",0.07903055163656257,-0.001580611361805564,1.0040198468319284,-0.020081071716173907,0.0787561357068572,0.07878185358462868,1.0071254544119062,0.07878169524575415,47.250353788535065
Ceres,K,2020-10-02T09:22:19.682,1,170.40886303286297,175.90020472104848,41.54222888179737,36.20357378310385,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[57.499, 226.688], [63.211, 242.563], [58.539, 230.299], [63.832, 246.255]]","[[60.91, 235.869], [60.269, 235.202], [61.778, 239.892], [60.672, 239.194]]",1.7739967921047861,-0.03548365846673296,0.6224195011680931,-0.012448550779812648,0.2629903515803049,0.26030752844043603,1.8800187908189665,0.2626976298436482,80.33310636909445
Ceres,K,2020-10-02T09:25:01.410,2,177.56250792845435,179.4005528507918,40.40535171747888,41.32358883930243,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.192, 239.098], [60.157, 236.417], [64.683, 243.297], [60.395, 240.166]]","[[63.634, 237.922], [62.071, 239.484], [64.206, 242.1], [62.763, 243.549]]",0.054297080817023065,-0.0010859417230585822,0.2278541559906139,-0.004557091006251568,0.2568182650799741,0.25380166205240684,0.23423426177108536,0.2539646682602138,51.70173275090711
Ceres,K,2020-10-02T09:27:35.830,3,177.67560777967412,183.18082395628753,42.25796755961099,45.89168513195082,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.726, 239.98], [59.079, 237.155], [66.659, 244.168], [59.163, 240.1]]","[[69.324, 236.897], [56.685, 233.19], [67.812, 240.044], [56.808, 236.674]]",-0.4168704956125924,0.008337458208872618,-0.2500765726666488,0.005001541879613351,0.25399334966459525,0.24470535502715043,0.48612683767612136,0.2515687922518194,164.5204323323112
Ceres,K,2020-10-02T09:30:10.111,4,190.8729215278852,197.7389501396987,38.161905940150376,38.16830618244768,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.91, 238.631], [61.675, 239.688], [65.152, 241.768], [62.6, 243.039]]","[[61.871, 239.595], [59.686, 233.734], [62.701, 242.89], [59.41, 237.225]]",0.2623611565307044,-0.005247235170133353,0.6121644633962874,-0.012243442208547235,0.24166275493566355,0.23340992711818123,0.6660170468549534,0.23470960122478748,56.59949127300649
Ceres,K,2020-10-02T09:32:44.925,5,194.98963076017947,197.37176944899633,43.71252202360074,41.60318102796802,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.645, 234.456], [60.491, 239.611], [64.334, 238.397], [60.83, 243.32]]","[[64.676, 233.429], [61.149, 238.893], [65.013, 236.903], [61.772, 242.308]]",-0.32189903673606773,0.006438002971428213,0.844378103799367,-0.01688796343979531,0.23363366364803156,0.23297699859820953,0.9036555605026856,0.23306042649016093,34.565921967241465
Ceres,K,2020-10-02T09:39:14.836,6,210.11284558273877,209.95321437390692,38.61571112907245,40.68461488126951,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[59.277, 234.607], [62.191, 235.032], [58.781, 238.361], [62.561, 238.974]]","[[64.74, 240.324], [63.15, 237.297], [64.543, 242.886], [62.929, 239.932]]",0.43419481452640646,-0.008683950862236549,0.7210637501938414,-0.014421524948200535,0.21919452962494784,0.22063698409976826,0.8416995121806992,0.22025406035702377,60.52730728783443
Ceres,K,2020-10-02T09:41:49.427,7,210.1461991536104,210.64343586057606,37.788558576207464,42.067111294786116,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.991, 237.717], [63.452, 237.27], [63.641, 241.731], [63.553, 241.025]]","[[65.991, 238.259], [61.297, 233.122], [65.219, 240.963], [61.497, 236.784]]",0.11778697759950749,-0.0023557406414240535,0.48841853106310806,-0.00976844829806745,0.22093858470392785,0.21926869921424402,0.5024205743974575,0.21936080900484387,51.77927806331384
Ceres,K,2020-10-02T09:44:24.043,8,204.37789729560478,210.3542227399953,44.89376110962863,41.603429516211946,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.486, 233.93], [66.498, 242.175], [61.03, 237.105], [66.105, 245.36]]","[[59.371, 234.879], [64.044, 237.741], [59.358, 238.019], [64.743, 241.926]]",0.5666403062810121,-0.011332927419670636,0.7324700715967606,-0.014649663426555999,0.22113579333780278,0.21791152773647351,0.9260635196827498,0.21912424212898476,63.86280374348793
Ceres,K,2020-10-02T09:46:58.344,9,214.18260531381162,217.58325034601103,43.81517227567247,42.28011863305585,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.635, 236.76], [63.829, 234.598], [61.923, 241.122], [63.886, 237.562]]","[[63.536, 238.891], [61.982, 235.412], [63.593, 242.178], [62.713, 239.693]]",0.31123900624684614,-0.0062248002248103925,0.9666859225559229,-0.019334320718405976,0.21455676977634427,0.21268905560763446,1.0155547212618925,0.21286517805300836,53.923370064572936
Ceres,K,2020-10-02T09:49:32.865,10,211.48817046940025,216.83149855981742,46.406508220056935,44.30657644883229,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.197, 238.066], [66.22, 239.617], [66.931, 241.697], [65.484, 243.688]]","[[60.369, 239.234], [62.201, 234.26], [60.983, 243.086], [63.089, 237.647]]",-0.0005751291428834536,1.150258285771649e-05,1.1779388011348213,-0.023559865738080218,0.2165060130099891,0.2108965354201795,1.1779389415383428,0.21089653677519815,44.986012656212715
Ceres,K,2020-10-02T09:52:18.288,11,219.22519448062806,219.0756582116181,40.489732033304136,45.01419988817955,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.357, 234.06], [64.371, 239.114], [62.775, 237.687], [64.572, 242.54]]","[[63.028, 237.694], [60.63, 234.41], [63.76, 241.8], [61.462, 237.945]]",-0.12201292755024865,0.0024402597619562387,1.002378576697825,-0.020048243009581797,0.2108799032198356,0.21097575773683352,1.0097771860723235,0.21097435854925833,41.52995237417332
Ceres,K,2020-10-02T09:54:52.860,12,214.45853909767504,220.56574623293363,49.93767589938267,41.021506544462795,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.0, 242.406], [62.513, 235.093], [65.631, 244.733], [63.632, 239.368]]","[[60.37, 233.926], [66.134, 239.625], [59.833, 236.596], [65.45, 243.253]]",-0.21966553956336024,0.0043933178576277794,1.2432213418241052,-0.02486570796998581,0.21085331952773612,0.20700723503008533,1.2624786152797165,0.20712472133792278,39.989897482499366
Ceres,K,2020-10-02T09:57:27.608,13,222.09627748060447,221.60112793798802,41.29288634806582,41.591982245280605,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.268, 236.072], [61.218, 239.355], [63.237, 239.135], [62.248, 242.682]]","[[64.4, 235.824], [65.88, 237.858], [64.671, 238.917], [65.348, 241.367]]",0.3310518477602663,-0.006621061143187926,0.4316116150669907,-0.008632285904817339,0.2077724679520513,0.20829552461729328,0.5439521230459742,0.2081019378560398,63.744342895431735
Ceres,K,2020-10-02T10:00:01.818,14,221.41272814463582,222.4619256619569,42.17194811257656,44.139550836424064,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.986, 235.79], [64.173, 236.886], [62.855, 240.276], [64.298, 240.613]]","[[65.071, 239.214], [63.708, 236.998], [64.635, 242.248], [64.373, 240.313]]",-0.5176171111334831,0.010352434680052713,0.9665713453864441,-0.0193320289608813,0.20748883578464183,0.20623863741032572,1.0964431765761202,0.20651792028083507,30.91505710003984
Ceres,K,2020-10-02T10:02:37.466,15,222.45595040351077,227.70048031939734,47.355737262373964,47.18699243494706,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.338, 240.548], [63.748, 239.457], [64.461, 243.436], [63.646, 242.427]]","[[62.891, 235.703], [62.097, 235.116], [63.512, 239.103], [62.751, 238.551]]",-0.1010348265765385,0.0020206972191093137,1.0569873792513118,-0.02114053489773097,0.20631755187067694,0.2026130359391785,1.061805234531224,0.20264688135770062,42.26991335679976
Ceres,K,2020-10-02T10:09:17.231,16,231.18100646200173,232.53074289467543,42.86065181744931,45.70751066904336,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.978, 234.269], [63.827, 240.262], [65.704, 237.702], [64.252, 243.029]]","[[62.473, 236.898], [62.388, 236.605], [62.612, 240.008], [62.932, 239.233]]",0.14826134607841057,-0.0029652290942349803,1.1001015808101984,-0.022002919259841262,0.20009366101005513,0.19853372975292016,1.1100472579318772,0.19856166488234833,48.83776938757247
Ceres,K,2020-10-02T10:11:54.252,17,227.59397937285289,232.3905792764978,51.123544163650394,47.524064575151925,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.232, 241.501], [61.918, 234.676], [66.615, 244.518], [62.487, 237.546]]","[[65.296, 236.421], [63.469, 234.555], [65.224, 239.693], [63.604, 237.351]]",0.39936863541592493,-0.007987415173673738,1.1553594398948608,-0.02310821703880364,0.2002594562173676,0.19944018756732704,1.2224363960174551,0.19952779025353218,54.534267308549765
Ceres,K,2020-10-02T10:14:42.463,18,235.71600519467097,236.19555534434534,40.474107441857825,49.468396008622676,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.394, 238.675], [62.363, 238.345], [64.493, 240.937], [62.889, 242.088]]","[[64.302, 238.23], [61.718, 236.676], [64.728, 242.64], [62.439, 240.384]]",0.03365204385791965,-0.0006730409025647818,0.9069017444021511,-0.01813853217937009,0.19706594559432464,0.1949660301038158,0.9075258861627474,0.1949689330299163,46.062538408613236
Ceres,K,2020-10-02T10:17:24.201,19,233.65274585927855,235.57501866820104,48.82811200999308,49.53265044040518,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.344, 239.488], [61.548, 233.547], [65.923, 242.888], [62.851, 237.215]]","[[64.679, 236.766], [65.974, 235.704], [65.164, 241.553], [65.311, 239.146]]",0.38873877142104657,-0.007774814592349779,0.7647079449905608,-0.01529445703331641,0.19613614328538193,0.19476246720397863,0.8578438514890874,0.19504534388997782,58.47323837866811
Ceres,K,2020-10-02T10:20:30.735,20,236.8683647510788,238.66943290810147,46.107251315970984,45.03835517186755,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.186, 236.659], [63.208, 241.729], [64.252, 239.681], [63.975, 243.697]]","[[65.236, 238.807], [66.553, 239.649], [65.199, 242.334], [65.698, 243.1]]",0.4339541473912692,-0.008679137428838819,0.43020902522397425,-0.008604233587070735,0.19431627708994417,0.19277703748492733,0.6110613777864262,0.19355485792588176,67.62415383885484
