object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2021-11-07T13:08:58.375,20,486.3851630658414,488.9556947951315,21.719548808934064,13.725108976121817,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.665, 240.376], [71.24, 243.174], [61.672, 241.89], [68.425, 245.216]]","[[69.369, 239.868], [72.643, 237.842], [66.5, 241.295], [69.54, 239.588]]",1.6900474632712623,-0.03380416796084318,0.20444116819318173,-0.004088829060452746,0.10139496529569798,0.10089025553350793,1.7023679447645335,0.1013877041547872,86.55128717677651
Ceres,J,2021-11-07T13:10:32.451,21,479.99880956399505,492.35205667544955,17.864128586916706,12.041666319538763,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.432, 242.323], [68.419, 242.283], [64.237, 244.681], [66.894, 245.085]]","[[67.317, 240.916], [70.489, 241.354], [64.955, 243.848], [68.313, 242.071]]",1.3442494782296353,-0.026886609118695372,0.03018382787411263,-0.0006036765758151504,0.10204480570325002,0.10029494350276508,1.3445883099245586,0.1020439314525518,89.35684729044598
Ceres,J,2021-11-07T13:12:05.517,22,479.74181288489865,487.35628838861874,28.925354352372608,17.2701808506676,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.972, 239.113], [69.498, 238.895], [67.314, 241.252], [66.796, 240.806]]","[[68.591, 238.495], [69.489, 244.278], [66.397, 240.128], [68.389, 246.461]]",1.9566099588752346,-0.03913719401419264,-0.20752822787715985,0.004150570516104358,0.10085843580499058,0.10108141937803385,1.9675849401069276,0.1008609191365941,93.02722610805337
Ceres,J,2021-11-07T13:13:39.489,23,476.16107438378907,483.68146583604334,23.31257276883497,17.273596893875265,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.573, 240.376], [69.514, 241.29], [62.105, 242.904], [65.793, 240.933]]","[[71.803, 241.491], [65.553, 238.33], [68.589, 242.015], [63.182, 240.062]]",1.881721091624366,-0.03763886473495805,-0.18130747594532334,0.0036261534922556325,0.10175697208041254,0.10135638785522866,1.8904355761299192,0.1017532945720365,92.75178512867481
Ceres,J,2021-11-07T13:15:12.508,24,476.05104262539663,475.47729928912935,22.545522848206645,15.757443322490474,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.231, 241.745], [69.622, 241.522], [65.652, 244.194], [68.813, 244.356]]","[[67.161, 242.053], [72.774, 240.346], [65.076, 243.454], [70.509, 243.086]]",1.5933567617691602,-0.031869832440568506,-0.08340658592566973,0.001668132105334195,0.10272873747352836,0.10335590295950936,1.595538288118239,0.10273045652319131,91.49824813667772
Ceres,J,2021-11-07T13:16:45.925,25,481.7331335198212,477.7783252525095,16.7989524389871,15.798145687449221,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.996, 239.327], [69.371, 243.763], [66.368, 241.255], [67.499, 246.631]]","[[68.803, 240.178], [70.034, 239.476], [66.831, 242.458], [67.078, 241.307]]",1.6072615121285279,-0.03214799868628334,-0.31070369268689435,0.006214093850077403,0.10203364992006321,0.10312959340240992,1.6370175176273936,0.10207333397344351,95.4705165444625
Ceres,J,2021-11-07T13:18:19.070,26,478.7690976415389,475.27921568306004,22.2323905030957,15.979488411805164,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.782, 236.856], [70.463, 243.593], [66.473, 240.043], [68.283, 246.034]]","[[67.04, 241.443], [68.536, 238.161], [64.408, 243.883], [65.875, 240.073]]",1.496510218270273,-0.029932438998176044,0.019483021715552183,-0.0003896604392414323,0.10230063340843373,0.1038062707306405,1.4966370373348739,0.10230089043836481,89.62705505081959
Ceres,J,2021-11-07T13:20:06.647,27,475.9144102208996,469.61502265239835,20.270194645024503,33.42648592612528,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.691, 242.953], [69.089, 236.021], [64.589, 244.235], [67.778, 238.473]]","[[66.877, 240.288], [72.787, 245.949], [65.314, 241.24], [70.001, 248.36]]",1.4506829835675985,-0.029015695218349985,-0.4201171799453569,0.008402393032783116,0.10267120128264123,0.10339055872624123,1.5102912181754315,0.10272704378960484,98.07549702303862
Ceres,J,2021-11-07T13:21:39.969,28,474.2854337868794,477.4807508929374,16.998635000601553,11.915499260584284,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.957, 237.813], [68.395, 241.214], [65.072, 240.077], [65.845, 243.559]]","[[69.999, 241.696], [68.58, 240.767], [67.929, 243.135], [66.71, 241.895]]",1.5001154183999639,-0.03000455919133781,-0.39599984256614723,0.0079200382510872,0.10329424196645796,0.10341463928596477,1.551503188470366,0.1033020895876359,97.39379200913275
Ceres,J,2021-11-07T13:23:13.293,29,475.1378471180996,477.23555314228054,20.041407222270664,15.87449451305622,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.035, 241.908], [70.432, 241.06], [65.057, 243.099], [68.57, 242.092]]","[[68.891, 241.359], [69.731, 239.364], [67.338, 242.948], [67.177, 241.319]]",1.6035391869136815,-0.032073532989857385,-0.21674701171981672,0.004334947022825918,0.10362069775754279,0.1028154523118358,1.618121500709159,0.10360630474634526,93.84894744401339
Ceres,J,2021-11-07T13:24:46.321,30,471.0665507820899,476.54910511768355,17.5761592158143,15.335727097525705,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.543, 242.452], [67.411, 239.056], [67.681, 245.582], [65.93, 241.715]]","[[66.814, 241.374], [73.208, 238.38], [64.858, 242.341], [70.515, 240.284]]",1.6650597839190544,-0.0333042736916416,-0.09130672685160157,0.0018261350445100849,0.10441366800783727,0.10348747925806046,1.6675613938901683,0.10441090350733473,91.56938980024911
Ceres,J,2021-11-07T13:26:23.439,31,479.11944881632013,473.3198501678488,23.420547339170355,22.909293433970845,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.534, 244.598], [65.562, 234.55], [67.718, 246.61], [62.67, 236.452]]","[[69.936, 241.524], [69.765, 240.593], [67.312, 243.872], [67.054, 242.493]]",1.6426789748401653,-0.03285653503895909,-0.012034908235004877,0.00024069816586218403,0.10279382225632479,0.10325797887088123,1.6427230604694638,0.10279384722530208,90.2098818826539
Ceres,H,2021-11-07T12:35:46.892,1,635.5697258241418,637.7576172385241,66.74014650580477,56.60441603931724,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.243, 239.472], [65.812, 239.088], [62.517, 241.845], [65.863, 240.66]]","[[64.708, 237.778], [66.329, 239.146], [65.997, 239.251], [66.995, 242.198]]",1.090748534268005,-0.021815835879677392,-0.14776808556354024,0.002955363862324443,0.07387244221512902,0.07513742151347313,1.1007123930068723,0.07389543184565678,93.85755957671309
Ceres,H,2021-11-07T12:37:27.404,2,667.5034151520571,683.8500859361236,62.44331536127709,46.166760658003795,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.145, 234.892], [67.637, 242.027], [64.818, 238.879], [68.126, 245.513]]","[[62.091, 236.532], [64.951, 240.941], [62.815, 238.45], [66.617, 241.875]]",1.3911757730514875,-0.027825310629426347,-0.3739676082597977,0.007479387032177172,0.07133854549463012,0.07083760502300386,1.4405630161686636,0.07130489708736538,97.52311191923606
Ceres,H,2021-11-07T12:39:01.346,3,690.0996110554265,710.4821335567478,50.339662530353735,24.21154017826609,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.836, 236.526], [70.421, 239.786], [64.568, 236.819], [71.612, 241.807]]","[[63.556, 237.515], [61.224, 240.147], [65.072, 239.943], [61.254, 241.698]]",1.3118498565140406,-0.026238502371091228,0.038627058052533435,-0.0007725411994728864,0.0694598295348048,0.06912025672805087,1.3124184148546922,0.06945953610138582,89.156714419872
Ceres,H,2021-11-07T12:40:36.122,4,700.6971193587805,712.0955450489658,32.476518740392066,51.39124304598954,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.955, 238.098], [66.12, 238.259], [62.691, 241.872], [66.77, 240.198]]","[[62.459, 241.603], [70.453, 241.932], [63.846, 242.728], [71.435, 242.802]]",1.299639387249712,-0.02599425134145704,-0.2709817073060461,0.005419647411833352,0.06950044364674783,0.0676433311178272,1.3275894028596742,0.0694240622047151,95.88886600478085
Ceres,H,2021-11-07T12:42:09.342,5,668.7060582590094,652.2045517794021,86.22872028765426,67.41853358085075,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.111, 237.316], [64.206, 237.873], [63.617, 241.007], [65.426, 239.891]]","[[63.67, 238.271], [66.776, 239.621], [65.573, 241.141], [68.152, 240.375]]",1.5657208979081478,-0.03131697722560601,-0.3301897168465811,0.006603818336432639,0.07032428274851972,0.07269623434584799,1.6001584856686921,0.0704269077506832,95.95421444650789
Ceres,H,2021-11-07T12:43:43.602,6,662.2554600824512,667.2396172839578,40.17065522489963,91.61962601687253,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.559, 239.324], [64.877, 236.654], [65.167, 241.267], [65.354, 237.743]]","[[66.775, 243.61], [63.023, 236.294], [68.131, 245.397], [63.669, 238.824]]",1.3773817127416979,-0.027549376547541415,-0.21465100044827232,0.004293026602354403,0.07315164421265831,0.06996772766635598,1.3940069707819605,0.07307775835229399,94.42885978463221
Ceres,H,2021-11-07T12:45:27.412,7,679.6525004733011,660.9551608732893,46.46108698676028,78.63937191874004,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.513, 237.287], [65.296, 237.059], [62.42, 240.762], [66.196, 239.689]]","[[67.81, 239.154], [59.75, 238.83], [69.629, 242.418], [61.156, 242.057]]",1.4061724799411537,-0.028125303455058315,0.24695301462651195,-0.004939070332983605,0.07093432011735028,0.07187681969432486,1.4276928362841135,0.07096270120754307,85.01962532300534
Ceres,H,2021-11-07T12:47:01.343,8,696.6556814246313,676.4156616547227,27.214860369295707,50.648045920959476,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.182, 240.899], [57.895, 237.162], [72.013, 242.885], [58.525, 237.465]]","[[68.231, 239.592], [60.565, 240.57], [67.35, 241.612], [62.296, 242.707]]",2.119889964767313,-0.04240415210468029,0.1832337341523723,-0.0036646787843888527,0.07048116427735338,0.07131683888061598,2.1277941780286413,0.0704873978450589,87.52994465765073
Ceres,H,2021-11-07T12:48:35.342,9,676.7468752729479,692.6510972829125,46.52006006052977,39.5813480679044,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.95, 236.59], [65.569, 237.801], [63.467, 238.49], [66.241, 239.296]]","[[71.271, 238.072], [59.821, 242.588], [72.603, 240.674], [62.319, 244.518]]",1.2370496429865045,-0.024742255006918342,0.17546695449755007,-0.003509342691551656,0.07152076417676052,0.0706425411352745,1.2494320595109139,0.07150354755815479,85.96342207898756
Ceres,H,2021-11-07T12:50:09.416,10,679.7863913296156,670.4260079734106,36.353788347030445,39.5179381507146,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.035, 237.204], [63.944, 237.132], [65.883, 239.793], [65.09, 238.689]]","[[65.049, 237.116], [69.621, 238.904], [65.609, 238.843], [71.015, 241.22]]",1.5132194172289417,-0.030266698675180132,-0.3051159879466104,0.0061023386957090465,0.07122279173000282,0.07251855078483124,1.5436737902741415,0.07127385635769012,95.6999532792395
Ceres,H,2021-11-07T12:51:43.067,11,672.5042610977478,665.5503410969311,47.869573743869296,67.43967279906042,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.151, 238.846], [67.806, 241.343], [63.924, 241.355], [69.039, 242.042]]","[[63.006, 234.117], [63.315, 236.749], [63.706, 236.22], [63.86, 239.735]]",1.3242293753040253,-0.02648613576678482,-0.33631191621653017,0.006726263683700214,0.07091144174075667,0.07158484410160523,1.3662683277480026,0.07095242617005434,97.12501012843605
Ceres,H,2021-11-07T12:53:17.313,12,712.2687027733592,675.7712464554475,50.16789279299371,62.191091427231754,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.342, 241.416], [62.277, 237.307], [67.494, 243.269], [63.563, 240.179]]","[[62.985, 243.282], [67.787, 233.883], [63.75, 242.998], [68.77, 235.819]]",1.997450495709756,-0.03995432414970788,-0.4726596000173279,0.009453262398296525,0.0682864116086148,0.07110922406395853,2.052611892272792,0.06843901535591526,96.65655097450762
Ceres,H,2021-11-07T12:54:51.177,13,686.3036402917962,648.2243484237679,38.02494852717291,47.89546699598327,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.716, 239.345], [69.168, 237.903], [66.286, 241.652], [70.684, 240.946]]","[[66.348, 241.91], [61.433, 236.824], [66.664, 244.065], [62.764, 240.812]]",1.5062176286896383,-0.030126630979406974,-0.16881219695895142,0.003376247146341417,0.0704332099500769,0.074292970267009,1.5156480801352088,0.07048238663730984,93.19742326417287
Ceres,H,2021-11-07T12:56:25.152,14,680.399628828795,666.2638056018684,49.68702936904401,63.33802591967901,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.494, 238.536], [68.902, 239.868], [66.641, 240.954], [69.424, 241.215]]","[[63.544, 242.731], [61.946, 234.879], [65.086, 244.605], [62.782, 237.743]]",1.2368360494131692,-0.02473798248174351,-0.11359704917132388,0.0022719419606866834,0.07131474427060751,0.07117898371979553,1.2420417475706713,0.0713136097165768,92.62380062975353
Ceres,H,2021-11-07T12:57:58.850,15,688.1448900405207,707.8081505789636,41.845016808866944,40.585441140812236,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.816, 242.528], [61.972, 234.838], [70.004, 243.147], [62.331, 237.636]]","[[66.79, 241.341], [63.12, 238.235], [67.924, 244.704], [64.39, 239.863]]",1.7777663432108723,-0.03555907327284872,0.15681025453102557,-0.0031362076612099945,0.07062181489007172,0.06865608014858529,1.7846687723438885,0.07060684847004499,87.47959766149657
Ceres,H,2021-11-07T12:59:32.508,16,688.6464047424306,717.5323007779638,38.957220691670386,39.844353715588,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.153, 238.063], [63.771, 237.996], [65.101, 240.18], [64.38, 240.183]]","[[68.008, 235.84], [65.338, 239.681], [68.887, 238.414], [65.987, 241.609]]",1.4779650578251413,-0.02956145373087599,-0.002082082174922256,4.1641643504445995e-05,0.0706695577296488,0.06780653596776022,1.4779665243902707,0.07066955216287418,90.04035766666968
Ceres,H,2021-11-07T13:04:16.604,17,701.8581231170634,741.6354766064037,56.57788369272009,24.467368754736185,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.582, 238.422], [65.175, 241.077], [68.036, 239.729], [66.242, 241.857]]","[[66.404, 235.34], [63.622, 241.809], [68.326, 236.49], [64.503, 243.161]]",1.652180803777021,-0.03304662320824821,0.05881925644117379,-0.0011763852644883304,0.06845564552551033,0.06641058694196166,1.6532274838320271,0.06845309545828543,88.98053759132208
Ceres,H,2021-11-07T13:05:50.505,18,716.8604794082207,695.5908489013913,38.35016975010808,78.3521650577112,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[58.265, 235.73], [70.823, 241.547], [59.565, 237.504], [71.248, 243.989]]","[[62.226, 235.976], [65.9, 238.87], [63.439, 237.393], [65.736, 241.165]]",1.0707404734198622,-0.02141562791674139,-0.059851498502464844,0.0011970301129827989,0.06834316639989338,0.06822260541975593,1.0724119373134473,0.06834279120967159,91.59967492911186
Ceres,H,2021-11-07T13:07:24.546,19,712.5447169865149,712.872474404014,63.394778909061415,57.37347428955957,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.188, 239.961], [65.846, 236.451], [65.193, 242.164], [67.7, 240.555]]","[[57.11, 236.786], [67.067, 237.45], [57.238, 239.36], [67.577, 238.798]]",2.01276805490419,-0.04026079855110211,-0.5335560678447908,0.01067122262119203,0.06688732109992648,0.06775206832419281,2.08228656058113,0.0669444401861278,97.42340802605035
Ceres,H,2021-11-07T13:08:58.375,20,712.8993573728843,722.4710236196713,45.82922626191316,30.150630434467075,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.955, 238.587], [67.931, 241.461], [62.334, 240.207], [67.55, 242.691]]","[[66.111, 237.583], [69.568, 236.055], [66.573, 239.726], [69.354, 237.727]]",1.4712026109136922,-0.029426175377704443,-0.1285802001196684,0.002571605419594353,0.06840414408312595,0.06810914355128174,1.476810749629782,0.06840191261388531,92.49742305401556
Ceres,H,2021-11-07T13:10:32.451,21,682.5556359701075,724.3916736726444,37.81559190805683,19.646966486449173,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.583, 240.642], [65.79, 240.626], [63.892, 242.832], [66.431, 242.442]]","[[63.762, 239.302], [67.437, 239.671], [64.85, 241.728], [67.991, 239.952]]",1.074076694578041,-0.02148236001450397,-0.08865424065497478,0.001773085277622848,0.07130154610059061,0.06792090524434989,1.0777292425381249,0.0712792089847494,92.3592474653217
Ceres,H,2021-11-07T13:12:05.517,22,709.9237712880557,695.1862276586593,41.926781153797606,39.74937699956047,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.844, 236.956], [66.391, 236.562], [67.622, 239.617], [66.749, 238.967]]","[[65.539, 236.634], [66.023, 243.013], [66.699, 238.54], [68.618, 243.724]]",1.8098990138742765,-0.03620193355352977,-0.15804729630912503,0.003160948558089864,0.06773356571930146,0.0698725364317692,1.816786555513251,0.06775000649178009,92.49531339536497
Ceres,H,2021-11-07T13:13:39.489,23,682.4408177757487,707.5422604178294,55.02275988138376,30.60271083902103,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.259, 238.695], [66.127, 238.989], [61.786, 241.138], [65.525, 239.046]]","[[68.677, 239.298], [62.498, 236.665], [68.239, 239.997], [63.111, 238.833]]",1.2028269416815496,-0.024057699095138885,0.014061021693789958,-0.00028122043572915306,0.07038208551920132,0.06924300374343474,1.2029091253981172,0.07038193113785138,89.66512202399713
