object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2020-02-13T09:51:17.787,24,256.4094139007478,257.15938499748245,4.478522953281356,3.8230783187055977,0.0,"[20, 20, 20, 20]","[19, 19, 20, 20]","[[65.937, 241.663], [72.463, 240.306], [65.399, 243.505], [71.207, 241.977]]","[[68.011, 239.818], [70.744, 240.759], [65.8, 241.345], [68.001, 243.926]]",0.6677730853372741,-0.013355660228037745,-0.24901348433503512,0.004980279980577103,0.1932920420079294,0.1929245075887857,0.7126911034112444,0.19324721101596753,100.2252766451877
Vesta,J,2020-02-13T09:52:37.046,25,257.17246217473524,256.5033001003935,5.994678790744501,6.005652128185773,0.0,"[19, 19, 18, 18]","[18, 18, 18, 18]","[[70.602, 240.862], [67.731, 240.021], [69.632, 243.441], [64.499, 240.876]]","[[68.546, 239.083], [69.695, 240.322], [66.535, 239.567], [68.875, 241.676]]",0.1206219209204773,-0.002412439588414875,-0.31885729145702246,0.006377167441413629,0.1922247203566672,0.19277496922293247,0.34090998829875085,0.19270616906546725,124.63932566451678
Vesta,J,2020-02-13T09:53:56.272,26,253.94260560747966,255.74449272474737,8.398714628744017,5.5527675068675535,0.0,"[19, 19, 18, 18]","[18, 18, 17, 17]","[[69.991, 242.196], [68.888, 240.631], [68.363, 243.708], [66.722, 243.69]]","[[70.821, 240.185], [68.229, 242.697], [68.14, 243.531], [65.78, 244.447]]",-0.056358224117969445,0.001127164601697916,0.23458800216092016,-0.004691768649738033,0.19336449644283563,0.1935450967305882,0.24126288604670043,0.19353524618282936,38.24554002851827
Vesta,J,2020-02-13T09:55:17.549,27,256.0328284922907,254.6569265938336,2.5105204476010385,5.946977483253136,0.0,"[18, 18, 17, 17]","[19, 19, 18, 18]","[[70.646, 239.602], [67.76, 241.254], [68.428, 241.433], [65.189, 242.295]]","[[69.867, 241.845], [68.976, 240.49], [69.005, 242.579], [65.391, 241.739]]",-0.45641245900393335,0.009128312565100306,-0.0615685419465235,0.0012313709945218558,0.19465473700121033,0.19430420226079378,0.4605464342402815,0.19464847781715497,176.1586820580308
Vesta,J,2020-02-13T09:56:36.929,28,256.00491286737935,257.1888220556455,5.572519141528744,6.1012154114250166,0.0,"[18, 18, 18, 18]","[19, 19, 17, 17]","[[67.506, 244.855], [68.912, 240.65], [64.698, 246.113], [67.141, 241.102]]","[[69.426, 240.396], [70.762, 243.594], [67.666, 241.629], [68.359, 244.904]]",0.41555948833405054,-0.00831123760906914,-0.23771180182404153,0.004754244991416005,0.1936000020464616,0.19231924013771579,0.4787448057899848,0.1932850269269776,104.8853898372083
Vesta,J,2020-02-13T09:57:57.988,29,256.1307655041418,255.8476844172888,6.716108538498133,5.065829552965511,0.0,"[19, 19, 17, 17]","[18, 18, 18, 18]","[[69.701, 241.461], [67.365, 242.729], [66.488, 241.997], [65.757, 243.728]]","[[70.665, 240.429], [68.157, 241.941], [68.644, 242.533], [65.8, 244.102]]",0.29796099973326867,-0.00595923763022811,0.045030082154479005,-0.0009006017039615227,0.19280683443040827,0.19300576194300204,0.301344430280183,0.1928112786240198,85.70303447542763
Vesta,J,2020-02-13T09:59:16.304,30,258.89221625806033,259.65154923481055,3.705426623734411,4.315786693548489,0.0,"[18, 18, 18, 18]","[19, 19, 18, 18]","[[69.235, 239.623], [68.689, 241.391], [67.144, 240.181], [66.41, 243.256]]","[[68.15, 243.228], [68.772, 240.694], [66.206, 245.096], [66.497, 241.563]]",-0.09643022179476755,0.0019286050336851776,0.20968043931967184,-0.004193614932267276,0.1916049965383805,0.19119316738786296,0.23079140865439216,0.19126512718021227,32.6513538184129
Vesta,H,2020-02-13T09:20:04.370,1,384.88075675914155,392.9640047217735,18.24296032387008,14.689548121160101,0.0,"[24, 24, 25, 25]","[26, 26, 26, 26]","[[65.367, 237.822], [68.147, 239.976], [67.514, 240.394], [68.333, 243.722]]","[[67.133, 239.846], [65.461, 242.298], [68.207, 241.796], [67.5, 243.697]]",0.20503341053497462,-0.0041006739569392475,-0.10651670881855488,0.0021303349820506216,0.12693120335569583,0.12464844161849725,0.23105087901399607,0.12644949655156454,103.72614213721927
Vesta,H,2020-02-13T09:21:24.048,2,385.8392064951301,388.22261169210935,26.27290458327741,14.47261557781917,0.0,"[26, 26, 25, 25]","[27, 27, 27, 27]","[[66.599, 240.997], [67.066, 235.316], [67.941, 243.224], [67.799, 237.016]]","[[63.986, 242.238], [67.002, 242.001], [64.14, 245.067], [68.013, 243.497]]",0.1029282978227495,-0.0020585666834198623,0.20679721454760683,-0.004135950186767974,0.12475657762464269,0.12678778153709744,0.23099636888344707,0.12638709312881916,58.230356118700016
Vesta,H,2020-02-13T09:22:43.043,3,365.08598361099996,375.9013951179309,27.48240946613936,16.785135953389897,0.0,"[26, 26, 25, 25]","[24, 24, 25, 25]","[[68.179, 238.799], [65.161, 240.537], [69.169, 241.303], [65.598, 241.691]]","[[65.198, 240.559], [66.042, 240.492], [66.616, 243.633], [67.187, 243.356]]",0.1429228633967026,-0.002858459214254773,-0.025633120101840837,0.0005126624132650979,0.13152942235241838,0.12978347769217968,0.1452033116966273,0.13147536216134428,95.0839295451874
Vesta,H,2020-02-13T09:24:02.367,4,375.6669661670501,373.3011320853948,14.610775050661005,19.094503152591926,0.0,"[23, 23, 23, 23]","[24, 24, 25, 25]","[[68.809, 241.177], [64.075, 238.121], [69.847, 244.088], [64.978, 240.591]]","[[68.087, 240.671], [67.997, 237.981], [68.933, 244.564], [68.288, 239.851]]",0.07206928074741037,-0.0014413858644992867,-0.03194596726525359,0.000638919367039894,0.13030675344901002,0.13021410061586608,0.07883226529766672,0.13029154259153802,101.95307590417018
Vesta,H,2020-02-13T09:25:23.231,5,383.89485027170133,374.07333665894424,8.771518237446287,18.569651817852787,0.0,"[25, 25, 24, 24]","[25, 25, 24, 24]","[[66.478, 242.798], [66.144, 241.124], [68.344, 243.98], [67.41, 243.293]]","[[67.554, 238.355], [63.643, 240.074], [68.383, 239.997], [65.184, 242.996]]",-0.0015427721290007946,3.0855442582462095e-05,-0.018732657815904656,0.0003746531607004648,0.12900479732117137,0.12985248608851824,0.018796079769191114,0.12984679369281202,137.3540516854332
Vesta,H,2020-02-13T09:26:42.531,6,387.8263826682299,386.48602261353886,7.5243248028949665,8.153516013874935,0.0,"[27, 27, 26, 26]","[25, 25, 27, 27]","[[66.361, 238.056], [66.306, 242.712], [67.02, 239.981], [67.66, 243.997]]","[[64.67, 241.909], [66.873, 236.682], [65.851, 243.784], [68.496, 239.987]]",0.49243066454908896,-0.009848692897811429,0.1080063571993821,-0.00216012798394455,0.1276645090750122,0.1280980200128675,0.5041362242328337,0.12768443900314652,83.81451583372483
Vesta,H,2020-02-13T09:28:03.032,7,382.7174979282841,388.79548571793447,7.919717578118309,8.256392770104924,0.0,"[25, 25, 25, 25]","[26, 26, 25, 25]","[[65.181, 241.081], [66.618, 242.541], [66.114, 244.539], [67.6, 245.13]]","[[70.66, 232.57], [62.241, 242.248], [71.521, 235.817], [63.3, 244.749]]",-0.20769759231997337,0.004153957819560861,-0.10298787892619204,0.002059758306751758,0.1291378703486287,0.1272197858756221,0.23182923254246832,0.12876160051314997,166.81262941568815
Vesta,H,2020-02-13T09:29:22.080,8,375.90987437945375,372.84299618088556,22.57617593828462,16.600271401035798,0.0,"[27, 27, 24, 24]","[24, 24, 25, 25]","[[68.366, 237.108], [65.924, 237.386], [69.629, 237.967], [67.513, 239.415]]","[[68.048, 240.867], [65.126, 242.007], [66.781, 241.907], [65.986, 243.512]]",0.08785798599995986,-0.0017571601721180791,0.023542427005370313,-0.000470848548806313,0.1286264315160349,0.13169966384594434,0.09095752620466507,0.12883460565060245,82.49971079934971
Vesta,H,2020-02-13T09:30:41.146,9,369.5584742948652,380.5929728869483,22.237555003784735,11.36889128666553,0.0,"[26, 26, 24, 24]","[25, 25, 24, 24]","[[66.796, 236.502], [67.11, 237.88], [67.393, 238.563], [67.994, 241.553]]","[[66.125, 241.32], [64.859, 237.984], [66.829, 243.792], [66.454, 240.361]]",0.09317672194413716,-0.001863534978183756,0.10052241283508791,-0.002010448933871779,0.13168903032144494,0.12956139548362322,0.13706442643677788,0.13054895168343586,66.41410073687086
Vesta,H,2020-02-13T09:32:00.170,10,364.6600033000578,373.0927638454286,28.994744596895657,17.713017102348772,0.0,"[23, 23, 26, 26]","[25, 25, 24, 24]","[[64.925, 237.808], [66.837, 238.127], [65.258, 238.904], [67.74, 242.561]]","[[66.087, 242.678], [64.479, 237.804], [67.374, 244.515], [65.076, 239.964]]",0.07653773823889941,-0.00153075506368476,-0.06650608779603702,0.0013301219520278067,0.13257877646759372,0.13101995899758076,0.10139568574974218,0.13191041021233987,110.49421010343389
Vesta,H,2020-02-13T09:33:34.922,11,379.8045250010463,378.2240318269582,16.861784431913748,22.17619631714706,0.0,"[27, 27, 26, 26]","[25, 25, 24, 24]","[[68.507, 237.496], [64.989, 239.979], [68.205, 239.035], [66.395, 241.72]]","[[65.018, 242.027], [69.294, 238.5], [66.494, 243.456], [70.213, 241.399]]",-0.14606595878829118,0.002921321253339019,-0.06584360456496655,0.0013168722816041386,0.12843467759594665,0.1288934351580606,0.1602206122159395,0.128512269682551,167.86755171020903
Vesta,H,2020-02-13T09:35:05.659,12,368.504695558442,380.6214577656962,17.675130039101134,8.597500566096187,0.0,"[24, 24, 26, 26]","[26, 26, 26, 26]","[[62.305, 240.232], [67.978, 240.992], [63.837, 241.961], [68.174, 243.076]]","[[66.081, 242.14], [66.376, 238.603], [68.186, 244.327], [66.817, 240.99]]",0.33602800416335854,-0.006720585378466065,0.16950250836361186,-0.0033900534139402324,0.13194925766908638,0.12970042622319325,0.37635876490865255,0.13149621974138664,76.61613294762358
Vesta,H,2020-02-13T09:36:27.740,13,380.8415343013342,380.89774519244037,14.995441055330446,12.058453577168393,0.0,"[24, 24, 24, 24]","[26, 26, 25, 25]","[[62.732, 240.309], [70.683, 239.47], [64.233, 243.084], [70.504, 242.188]]","[[66.148, 242.463], [65.014, 236.529], [67.716, 244.027], [65.508, 239.764]]",-0.04953337796809996,0.0009906676403839416,-0.6022463753024284,0.01204507313267104,0.128831249543771,0.12909744874416373,0.6042799451395389,0.12909566192215566,137.35093141008565
Vesta,H,2020-02-13T09:37:47.684,14,379.3444225468592,368.7572282165308,3.097807465431572,14.38527703924143,0.0,"[24, 24, 24, 24]","[26, 26, 26, 26]","[[65.748, 241.037], [67.795, 240.988], [67.247, 242.677], [68.502, 243.238]]","[[66.111, 238.88], [64.313, 239.026], [66.722, 240.946], [66.75, 240.474]]",0.0287714182700982,-0.0005754283812798822,-0.13071839206385538,0.0026143693303614665,0.13145189830474208,0.13276992926207962,0.13384727316248451,0.1327093160618385,128.793495513097
Vesta,H,2020-02-13T09:39:06.846,15,366.52832607334693,358.63336956551177,24.10915882257541,18.690137099623655,0.0,"[25, 25, 24, 24]","[24, 24, 24, 24]","[[67.505, 241.315], [64.039, 242.522], [68.066, 242.433], [64.619, 243.735]]","[[68.505, 238.599], [65.317, 237.022], [68.814, 240.573], [66.92, 239.827]]",-0.345550369731049,0.006911034901792712,0.1699797250702352,-0.0033995977755720093,0.13184639065090398,0.1357067390259254,0.38509500770097943,0.13260732175067902,13.09651997821615
Vesta,H,2020-02-13T09:40:26.600,16,357.6721396268396,356.7680679856647,24.205880013959927,20.34758544359704,0.0,"[23, 23, 22, 22]","[25, 25, 24, 24]","[[68.146, 241.882], [65.381, 236.911], [69.066, 245.705], [66.322, 238.255]]","[[66.957, 239.215], [67.005, 240.707], [68.142, 242.365], [68.094, 242.453]]",-0.428882212763237,0.008577696848227704,0.1060909058133533,-0.0021218189123228576,0.13567525760672455,0.13600535767795177,0.4418090455400255,0.13569431354029413,6.947059818793775
Vesta,H,2020-02-13T09:41:47.076,17,361.5186005573318,356.62010715409633,20.937536436335222,30.89321952863537,0.0,"[23, 23, 24, 24]","[27, 27, 23, 23]","[[67.849, 239.893], [63.443, 238.231], [68.858, 242.193], [64.012, 240.798]]","[[69.479, 239.144], [66.307, 238.628], [70.232, 241.297], [67.929, 240.481]]",0.1393393514866854,-0.0027867888332938563,0.3379621606857211,-0.0067592689482271345,0.13547820354872336,0.13356911696422102,0.3655596762884156,0.133848175821021,56.20299965978875
Vesta,H,2020-02-13T09:43:05.834,18,367.9507672439536,376.2023352419756,10.170739533602841,15.717491825439879,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[66.004, 237.986], [67.216, 238.273], [66.503, 240.511], [68.07, 241.77]]","[[68.051, 242.292], [65.688, 237.769], [68.879, 244.006], [65.356, 239.353]]",-0.11306759841954177,0.0022613529320502637,-0.18053539598361631,0.003610711842477065,0.13363558383790394,0.12964963786903982,0.21301950853225604,0.13078490192413064,151.02926085787584
Vesta,H,2020-02-13T09:44:24.858,19,368.7674818475272,387.4126007398291,16.09508916484174,7.731522102306485,0.0,"[24, 24, 25, 25]","[26, 26, 25, 25]","[[65.39, 239.929], [67.599, 240.205], [67.082, 239.152], [68.154, 242.225]]","[[68.354, 242.014], [63.667, 235.605], [69.206, 244.821], [64.321, 239.194]]",0.4091424719135698,-0.008182895098365082,-0.03575478676635627,0.0007150957657998292,0.13343214850539423,0.1278394309325328,0.4107017982676164,0.13339064284658325,92.49718286372854
Vesta,H,2020-02-13T09:45:44.289,20,364.4726980005729,368.6670290687039,24.160968582884834,25.71847443696197,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[65.197, 240.04], [65.864, 240.871], [65.351, 244.446], [66.739, 243.401]]","[[66.224, 238.24], [67.06, 243.232], [66.839, 240.804], [67.758, 242.685]]",-0.043242312309613916,0.0008648463000981557,0.42261017864440215,-0.008452253892033192,0.1327327765819398,0.13012399693142868,0.42481673774433093,0.13015129539515455,42.07885733187479
Vesta,H,2020-02-13T09:47:20.341,21,369.5038824781772,374.0439654989919,18.274555086597957,11.499093199076015,0.0,"[25, 25, 24, 24]","[23, 23, 23, 23]","[[65.728, 241.422], [66.785, 238.261], [66.971, 242.281], [67.557, 240.193]]","[[66.205, 239.5], [65.444, 241.191], [67.41, 240.915], [66.019, 242.432]]",-0.07285150079312437,0.001457030273627751,-0.41702141493073785,0.008340476647709313,0.13203449812938026,0.1316799599643262,0.4233369835942109,0.13169047315398524,139.95464066027375
Vesta,H,2020-02-13T09:48:39.666,22,369.10336023862743,381.12007878708624,20.53833449021937,13.855605459512617,0.0,"[24, 24, 25, 25]","[26, 26, 25, 25]","[[66.266, 239.26], [66.251, 241.678], [67.401, 239.694], [66.827, 243.209]]","[[64.871, 240.34], [68.024, 238.253], [65.563, 240.243], [68.599, 240.881]]",0.451167269748768,-0.009023406619694755,0.03622866610024075,-0.0007245733537054041,0.1311481358434415,0.12865146082505374,0.4526195107813629,0.1311322915545643,87.70450400373848
Vesta,H,2020-02-13T09:49:58.849,23,386.85149895745343,382.31399923798176,5.144959196632158,8.681327220256605,0.0,"[25, 25, 24, 24]","[27, 27, 23, 23]","[[63.989, 236.532], [65.707, 244.386], [64.454, 239.525], [67.772, 246.077]]","[[69.594, 236.702], [66.175, 241.122], [70.747, 239.734], [67.238, 241.64]]",0.13264594720607725,-0.0026529205000555777,0.5812047802753699,-0.011624226495088071,0.12879930280435664,0.1295647976882833,0.5961492631255519,0.12952700578758822,51.42809116037835
Vesta,H,2020-02-13T09:51:17.787,24,395.1519538044288,391.02096052852943,5.230728587495321,9.471460448840446,0.0,"[27, 27, 26, 26]","[27, 27, 27, 27]","[[62.913, 240.322], [69.416, 239.366], [65.727, 241.965], [71.139, 240.306]]","[[64.91, 237.807], [67.388, 239.395], [66.095, 239.834], [67.748, 242.67]]",0.23431959200709593,-0.004686400417153165,0.06445686286296178,-0.001289137435791268,0.12569081572364504,0.1260188107989862,0.2430233700048342,0.12571391699865808,82.30971763785993
