object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-11-08T13:05:11.890,11,174.8957321839538,221.9278605791601,62.35863632402828,238.84080522320716,0.0,"[21, 21, 21, 21]","[22, 22, 22, 22]","[[69.556, 239.932], [68.781, 241.28], [67.281, 239.684], [66.352, 241.416]]","[[68.829, 240.59], [72.188, 241.321], [66.021, 242.117], [69.915, 241.517]]",0.049189108329534395,-0.0009837822459351348,-1.0131940795508154,0.020264575038253265,0.24995503746360778,0.17310448973352682,1.0143874068693277,0.17332517004157746,133.61027750896272
Vesta,J,2019-11-08T13:07:58.888,12,332.0967004458188,227.5487080619523,209.13105941060576,74.65305752068116,0.0,"[28, 28, 28, 28]","[24, 24, 24, 24]","[[68.15, 239.718], [67.832, 239.243], [66.803, 240.468], [65.592, 240.064]]","[[70.004, 241.286], [70.041, 243.229], [68.743, 242.609], [68.281, 243.131]]",0.41741362480694477,-0.008348320981780082,2.5684268513791677,-0.05137983712767437,0.12366751160227443,0.19147781301395744,2.60212425242531,0.1900364514277394,49.615424105915594
Vesta,J,2019-11-08T13:09:51.896,13,179.30550977358223,224.79067389548317,219.5319116472828,12.383740549884408,0.0,"[20, 20, 20, 20]","[27, 27, 27, 27]","[[69.807, 238.963], [68.415, 241.46], [68.042, 239.559], [66.007, 243.139]]","[[68.297, 240.036], [71.89, 240.315], [65.566, 241.862], [69.336, 240.51]]",0.0787620652698498,-0.0015752416311288237,2.3420959576159706,-0.04685048688216521,0.21496329633075467,0.21695830292024065,2.343419923446637,0.21695605966243972,45.963033540899865
Vesta,J,2019-11-08T13:11:42.547,14,287.6165230671441,268.0581372452589,11.467251134164542,276.2840723996361,0.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[66.86, 235.315], [70.681, 239.573], [64.36, 237.216], [69.145, 241.103]]","[[68.31, 242.049], [68.083, 243.157], [65.484, 242.518], [65.875, 243.652]]",-2.1156421088102215,0.042319156865730734,-5.294586932816242,0.10599085295370575,0.16934767202249873,0.14676985683739932,5.701630672160331,0.15008024959932062,145.8904756598082
Vesta,J,2019-11-08T13:14:01.803,15,156.46472049186514,155.48113956888466,61.51721893177111,18.801771610973987,0.0,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[73.37, 238.343], [69.836, 242.179], [71.098, 239.082], [67.939, 244.002]]","[[69.339, 238.591], [68.204, 242.051], [67.324, 239.984], [66.299, 243.415]]",0.7841017338281804,-0.01568235607370105,-1.998684609813996,0.03997901628957168,0.2768036414557707,0.3009079722372199,2.146987586945878,0.2978057512972515,124.28974079123132
Vesta,J,2019-11-08T13:15:52.769,16,77.73698784799801,60.60677194373516,208.6248022019795,71.84968103826131,0.0,"[15, 15, 15, 15]","[14, 14, 14, 14]","[[69.623, 239.496], [67.127, 241.234], [68.286, 240.509], [64.888, 242.495]]","[[69.781, 240.07], [71.428, 239.038], [68.009, 241.361], [70.414, 240.003]]",-3.2241439507993492,0.06450523650373229,-3.4834559153192357,0.06969731875726416,0.4657325446530843,0.6246580578221362,4.746532347877618,0.5569933347144991,156.39304025916826
Vesta,J,2019-11-08T13:17:44.870,17,173.63923980437968,198.0350128361669,185.94430637247703,409.08294166025536,0.0,"[21, 21, 21, 21]","[24, 24, 24, 24]","[[67.51, 236.578], [69.509, 245.149], [65.301, 237.862], [67.217, 246.202]]","[[69.006, 241.056], [70.53, 239.105], [67.343, 242.563], [69.051, 240.747]]",-0.659775287823747,0.013195697229773306,-1.7315285383382881,0.03463403235844244,0.22181582712491985,0.18325929920747297,1.8529691064620686,0.18858441169202042,145.4293292564942
Vesta,J,2019-11-08T13:20:17.943,18,202.04586273405565,226.99851845289416,150.70408951750326,187.79622698268585,0.0,"[22, 22, 22, 22]","[23, 23, 23, 23]","[[69.367, 239.857], [68.987, 239.858], [67.598, 241.411], [66.732, 240.286]]","[[69.957, 239.82], [70.068, 240.401], [68.092, 240.513], [67.245, 241.693]]",3.2129823874257037,-0.06428177374763054,-0.47100128583778483,0.009420095376327346,0.1983766916260153,0.1759038585756365,3.2473216707262957,0.19793019618564,94.16988469347011
Vesta,J,2019-11-08T13:22:09.086,19,136.01040021209843,360.4508720440042,103.39486648360045,74.91748687200663,0.0,"[19, 19, 19, 19]","[31, 31, 31, 31]","[[69.765, 239.145], [68.209, 241.11], [67.511, 240.183], [66.336, 241.571]]","[[65.957, 240.176], [73.113, 241.621], [64.451, 241.084], [71.89, 242.83]]",3.0335126183202483,-0.060688872639128956,-1.0242801215268897,0.020486318891139686,0.2996470320879684,0.12572678722451863,3.201772723486679,0.2867349351939546,99.32875061175227
Vesta,J,2019-11-08T13:24:00.008,20,173.67790539712476,125.15278569588507,282.5338697408058,48.99340830332683,0.0,"[22, 22, 22, 22]","[17, 17, 17, 17]","[[68.15, 240.563], [68.644, 241.05], [65.646, 242.06], [66.754, 241.704]]","[[70.074, 238.883], [69.618, 240.992], [67.694, 239.979], [67.348, 242.866]]",-0.6592468016084275,0.013185127045711691,3.9061258082439467,-0.07816228521851248,0.2143056179735006,0.3517562643629316,3.9613665792577653,0.34867982628073324,40.21016050268362
Vesta,J,2019-11-08T13:27:47.918,21,496.8668950102574,319.539223959251,29.2074260228502,193.54920823684915,0.0,"[38, 38, 38, 38]","[30, 30, 30, 30]","[[71.059, 239.82], [68.751, 239.465], [69.319, 241.405], [66.33, 240.073]]","[[66.218, 240.178], [69.988, 236.94], [63.886, 242.178], [67.738, 237.877]]",-0.5922264815274605,0.011844668108729917,2.8714798881400547,-0.057445389903573375,0.09767691084901686,0.13015629760680397,2.9319155774706775,0.12899123168724003,39.17323516951395
Vesta,J,2019-11-08T13:31:20.526,22,426.097955655516,506.25397699516765,24.983272195497193,174.17767966326636,0.0,"[32, 32, 32, 32]","[38, 38, 38, 38]","[[68.45, 240.697], [69.339, 239.807], [66.007, 242.435], [67.186, 240.707]]","[[71.391, 241.836], [65.121, 238.577], [69.15, 242.835], [62.526, 238.951]]",0.017406806370062596,-0.0003481361309174104,-0.7877475517132425,0.015755276935568403,0.11392185830773419,0.08661818687428652,0.7879398467765243,0.08663361085512995,134.36707244567202
Vesta,J,2019-11-08T13:37:02.073,24,191.91189538063273,262.5665431307204,168.80184800972185,358.3548646314828,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[68.71, 240.355], [65.745, 237.716], [67.578, 241.839], [64.682, 239.37]]","[[68.147, 240.518], [69.362, 239.392], [65.402, 243.34], [67.37, 240.505]]",-7.065747787385403,0.14155083337848967,-2.4870841886678705,0.04975194363310188,0.19995460020537245,0.1458491292892954,7.490686187290416,0.19472871514934612,170.30417870436514
Vesta,J,2019-11-08T13:38:52.985,25,281.2718160636227,235.3862433241669,313.87125049565685,523.3124117968666,0.0,"[30, 30, 30, 30]","[26, 26, 26, 26]","[[69.822, 240.884], [69.496, 238.28], [67.638, 242.251], [68.133, 238.909]]","[[66.382, 242.565], [68.946, 242.818], [65.0, 243.148], [66.242, 243.059]]",-2.560100588330401,0.05121320229672895,-0.9241958017841915,0.018484442323084056,0.1359727681995345,0.15631852852727984,2.721810592676351,0.13847109055494064,170.07521387203056
Vesta,J,2019-11-08T13:40:43.880,26,228.78213216386925,202.17900837341475,250.22997505208812,19.988932399802394,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[69.646, 239.497], [68.86, 240.908], [68.198, 240.722], [66.211, 241.994]]","[[72.637, 242.934], [65.47, 241.979], [71.041, 242.815], [63.338, 241.925]]",0.5769324221857512,-0.011538776467968527,2.2597230373705366,-0.04520215572692774,0.1691031837621041,0.23555350343542267,2.3322090869800336,0.23203437205748673,52.161144084236014
Vesta,J,2019-11-08T13:42:51.486,27,586.2979180239488,344.43315040269295,105.38275527273993,285.5294212933985,0.0,"[41, 41, 41, 41]","[35, 35, 35, 35]","[[69.163, 238.959], [68.8, 241.408], [67.724, 239.42], [66.517, 241.826]]","[[73.124, 243.705], [67.887, 240.96], [71.788, 243.312], [65.263, 241.615]]",1.0029239991426817,-0.020059152555225997,-0.5084957376645586,0.01017000240843959,0.07908565640826355,0.11550706196977667,1.1244663015312524,0.0877716556649571,103.44280570307293
Vesta,J,2019-11-08T13:44:43.210,28,431.4697996466083,297.66787580835654,36.31507132339061,260.9828570580864,0.0,"[37, 37, 37, 37]","[36, 36, 36, 36]","[[68.819, 239.642], [69.759, 241.231], [66.146, 239.919], [67.848, 242.771]]","[[68.965, 240.997], [70.14, 239.261], [66.495, 242.661], [67.417, 240.644]]",0.465950893369743,-0.009319085310078698,0.43042876856161044,-0.008608628535206544,0.11167920614380443,0.1347483037377644,0.6343336344838779,0.1228403285876239,68.63467736735524
Vesta,J,2019-11-08T13:46:34.988,29,255.80455403259052,218.9193735314828,109.5664753778469,52.26644843232441,0.0,"[28, 28, 28, 28]","[26, 26, 26, 26]","[[67.99, 236.385], [69.77, 242.519], [65.694, 238.823], [66.979, 243.519]]","[[69.741, 240.639], [64.159, 246.04], [67.872, 241.987], [62.006, 245.597]]",-0.7945800396599199,0.015891935248547616,2.110307824327806,-0.04221242352321431,0.16777868756908973,0.20863674273675611,2.254940476563654,0.20400896045641256,34.68373773843703
Vesta,J,2019-11-08T13:51:04.002,30,392.8186196253394,121.10371903545054,198.42795830121275,242.39033614321403,0.0,"[34, 34, 34, 34]","[26, 26, 26, 26]","[[72.968, 234.884], [70.237, 240.79], [71.09, 235.261], [68.128, 242.531]]","[[70.424, 243.684], [65.388, 239.344], [68.769, 244.519], [63.626, 239.87]]",0.09698826785679077,-0.0019397659653641196,0.11204532723057396,-0.002240907482368582,0.1074668023530152,0.30165969928594094,0.14819203573764345,0.2386780019874306,65.43999976451609
Vesta,J,2019-11-08T13:56:57.426,31,396.64078231799925,330.8649615814652,439.3066691439048,114.05235295572999,0.0,"[33, 33, 33, 33]","[34, 34, 34, 34]","[[73.292, 235.488], [67.419, 240.452], [71.113, 237.888], [65.07, 242.271]]","[[71.068, 239.195], [69.442, 240.429], [68.674, 241.152], [67.345, 242.138]]",-0.2509024511715564,0.005018059553351641,-0.42445812471561417,0.00848921347644388,0.09842641709129109,0.13307317284859205,0.49306869667521086,0.1250264245120036,150.29392956594623
Vesta,J,2019-11-08T14:10:18.712,35,457.3178164491191,490.8104306433625,182.08796657436432,55.325333832413605,0.0,"[33, 33, 33, 33]","[32, 32, 32, 32]","[[73.578, 244.397], [69.304, 239.844], [71.119, 242.546], [66.874, 239.48]]","[[72.186, 245.297], [67.139, 239.289], [69.883, 244.748], [65.57, 240.032]]",0.40354338474749407,-0.00807091150600203,-0.8460017805556618,0.016920439294821645,0.0957167833872489,0.09654244176356225,0.9373186630366506,0.09638993524756963,122.24941421011988
Vesta,J,2019-11-08T14:12:09.543,36,373.7390160714042,379.64281292803815,64.88200752611573,304.4088499413594,0.0,"[28, 28, 28, 28]","[30, 30, 30, 30]","[[69.437, 239.288], [68.883, 241.251], [67.545, 239.515], [66.251, 243.362]]","[[71.936, 239.512], [66.87, 240.973], [69.986, 241.338], [63.971, 241.142]]",0.49786402025528825,-0.009957362676228682,-0.7618580713267716,0.01523745623916525,0.12409039507670493,0.10621790927820123,0.9101078526803877,0.11186606378142541,118.41796155604291
Vesta,J,2019-11-08T14:14:01.864,37,637.278699940994,224.07307863821237,97.0566383228039,190.18250696800627,0.0,"[43, 43, 43, 43]","[22, 22, 22, 22]","[[70.402, 240.894], [71.078, 240.427], [68.323, 240.819], [70.04, 242.023]]","[[69.05, 242.496], [71.352, 244.154], [66.052, 243.683], [69.346, 244.672]]",0.2492768007215273,-0.00498554634099714,-0.13850841558552376,0.0027701700831965644,0.0741334271181377,0.1770365914457523,0.28517276266497155,0.10767078356543315,104.52917289030145
Vesta,J,2019-11-08T14:16:20.203,38,299.0160533373209,443.51101204410367,164.83230944475844,176.42832113493654,0.0,"[23, 23, 23, 23]","[31, 31, 31, 31]","[[72.423, 241.718], [68.466, 243.443], [70.227, 241.675], [65.557, 243.238]]","[[70.655, 240.331], [72.335, 242.017], [68.563, 239.585], [70.059, 242.212]]",0.2686498000691929,-0.0053730089275636885,-2.2871898751552386,0.04575177656334379,0.14136618695272396,0.09737854052311734,2.3029134243583393,0.09810961544314319,131.65041091534434
Vesta,J,2019-11-08T14:18:11.578,39,507.5779987781516,603.3137006783134,134.55369048939122,146.14594118545415,0.0,"[31, 31, 31, 31]","[39, 39, 39, 39]","[[70.679, 244.677], [68.169, 239.4], [68.449, 244.254], [65.779, 239.936]]","[[69.759, 243.447], [70.802, 240.211], [67.84, 244.184], [69.103, 240.452]]",-0.29029902011233194,0.005805996712009513,0.48428637178389083,-0.009685803157594096,0.08881226590795223,0.07560722865550298,0.5646297999342446,0.07931191463390543,29.52999057940766
Vesta,J,2019-11-08T14:22:13.817,41,572.6056901600374,563.9531251701742,70.96069128238878,64.52037374228019,0.0,"[37, 37, 37, 37]","[35, 35, 35, 35]","[[69.856, 240.924], [71.194, 242.24], [68.031, 240.73], [69.327, 242.483]]","[[70.431, 243.738], [71.83, 240.847], [68.58, 243.792], [69.631, 240.38]]",-0.1008459725498191,0.0020169201347262984,-0.6929309078757758,0.013858839972587576,0.08254586949148333,0.08305919967606477,0.7002307857192982,0.08304858479435494,139.1402145344882
Vesta,J,2019-11-08T14:23:44.851,42,565.3822981354423,538.014446786032,50.64270788595809,63.87556970697267,0.0,"[36, 36, 36, 36]","[34, 34, 34, 34]","[[69.603, 242.906], [69.504, 240.565], [67.132, 241.265], [67.386, 240.558]]","[[67.853, 242.619], [72.334, 243.269], [66.039, 243.283], [70.289, 243.169]]",-0.0777925677173872,0.0015558516681985417,-0.5804447449528177,0.011609025275812524,0.084868896929783,0.08747691798197361,0.5856345153211223,0.0874315735648024,138.8167139698593
Vesta,J,2019-11-08T14:25:18.281,43,527.0841463272352,366.08779711720877,47.11354917137862,140.2754292329908,0.0,"[33, 33, 33, 33]","[27, 27, 27, 27]","[[71.566, 237.856], [70.393, 244.814], [69.741, 238.392], [68.399, 244.762]]","[[69.577, 242.91], [70.29, 241.995], [66.589, 242.819], [68.914, 242.366]]",-0.5418712131547858,0.010837530336041915,1.068583115753184,-0.021372475826045744,0.09072121683947285,0.11994861962751563,1.1981211486818109,0.11457842098367947,31.55537230141654
Vesta,J,2019-11-08T14:27:02.169,44,468.1937630765862,270.2239242754829,30.743347097336994,84.67230034678602,0.0,"[31, 31, 31, 31]","[22, 22, 22, 22]","[[69.106, 238.31], [70.429, 242.87], [67.455, 239.004], [68.511, 244.344]]","[[72.099, 240.267], [70.779, 241.741], [70.06, 240.382], [69.982, 242.787]]",0.2866823891987543,-0.0057336634917232,2.9151992340328303,-0.05832050943418764,0.10377945411034165,0.16542805681099187,2.9292615735680396,0.16494689736561727,47.808220732925705
Vesta,J,2019-11-08T14:28:25.422,45,205.76984717480312,236.12237987752025,285.6140724306755,235.8097600565066,0.0,"[17, 17, 17, 17]","[19, 19, 19, 19]","[[70.353, 242.219], [69.777, 242.606], [68.751, 243.601], [67.603, 243.835]]","[[72.139, 240.399], [74.147, 239.82], [70.096, 241.329], [72.204, 239.302]]",-1.0582257695354431,0.02116530547408144,-0.48546178771771237,0.009709312028971122,0.1857031614846627,0.16837946396881318,1.1642658316050325,0.1828091583661663,167.67833874218928
Vesta,J,2019-11-08T14:29:48.917,46,351.23824290481673,489.1047594691917,159.10646442048306,15.682084548491616,0.0,"[29, 29, 29, 29]","[32, 32, 32, 32]","[[64.873, 243.108], [74.702, 241.921], [62.523, 244.005], [72.778, 242.985]]","[[75.129, 243.898], [69.268, 240.543], [72.127, 244.611], [65.806, 241.702]]",3.7631138578957066,-0.07529783374242627,-0.8885213447812259,0.01777089455851439,0.11971768018964933,0.10048024333963892,3.866587136948881,0.11877977962907078,96.64249345679967
Vesta,J,2019-11-08T14:31:34.172,47,323.7349642398488,408.569823908483,111.31376288223697,60.00698088613859,0.0,"[25, 25, 25, 25]","[27, 27, 27, 27]","[[73.683, 239.813], [70.869, 241.679], [72.238, 241.556], [69.173, 242.0]]","[[70.121, 244.93], [69.258, 240.878], [68.912, 244.192], [68.126, 241.079]]",-1.869011372786136,0.03738458092627315,-2.679498294803174,0.05360279677295746,0.13738387679271824,0.11399485843799934,3.26694270281207,0.12214403741280146,152.44832767000173
Vesta,J,2019-11-08T14:32:56.780,48,464.2283200752322,443.35158210811284,26.351910976043428,31.782435382703397,0.0,"[31, 31, 31, 31]","[29, 29, 29, 29]","[[72.125, 242.607], [67.847, 242.356], [69.692, 242.997], [65.387, 241.704]]","[[69.966, 244.466], [71.093, 239.046], [68.543, 243.776], [69.106, 239.857]]",-0.1139808780535981,0.0022796185482719038,-1.056529786609261,0.02113138202275307,0.10494945726198185,0.1087443926552287,1.0626602611156961,0.10870148642639349,138.07869359163098
Vesta,J,2019-11-08T14:34:19.312,49,400.66783503537675,315.856946663789,81.13867727129963,17.419067219396993,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[70.424, 240.474], [70.841, 240.582], [69.019, 242.846], [69.652, 240.485]]","[[70.624, 241.61], [71.201, 244.47], [69.618, 243.333], [70.254, 244.061]]",-0.573842935060517,0.0114769846797121,3.7816351321025974,-0.07566878712431527,0.11447048559643305,0.15484618753229695,3.8249261413093323,0.15405385894710932,40.68574876217439
Vesta,J,2019-11-08T14:35:42.120,50,271.9495896255802,212.50926903779825,23.525926374901815,74.38197674196388,0.0,"[23, 23, 23, 23]","[20, 20, 20, 20]","[[69.636, 239.623], [66.147, 242.338], [67.821, 240.549], [63.878, 242.328]]","[[75.957, 238.361], [71.164, 242.851], [74.304, 238.03], [69.713, 243.359]]",2.239644879460303,-0.04480038923021628,-3.6146241483220756,0.07232399227107889,0.17471568976005253,0.2042990494958234,4.252236696107808,0.1965391161851693,119.10868635961742
Vesta,J,2019-11-08T14:37:04.818,51,140.1381907126339,76.88029942053345,262.2781250708542,61.60992251403644,0.0,"[18, 18, 18, 18]","[13, 13, 13, 13]","[[68.235, 242.967], [72.022, 237.933], [65.595, 243.656], [70.181, 239.529]]","[[69.09, 240.824], [70.595, 241.62], [65.601, 242.004], [68.67, 242.171]]",-1.5538968238796285,0.031080438194726556,-0.628600472053186,0.012572175034510441,0.2595947660869647,0.5101739948419688,1.676226086400246,0.3074340262004046,168.98755432512206
Vesta,J,2019-11-08T14:39:15.787,52,61.288912457924035,542.9362235111317,291.36541298218475,143.15797528172084,0.0,"[12, 12, 12, 12]","[34, 34, 34, 34]","[[69.065, 243.57], [72.004, 239.552], [66.809, 243.966], [70.642, 239.471]]","[[67.533, 241.436], [70.617, 240.566], [64.396, 242.451], [69.258, 240.735]]",0.6097079124006857,-0.012194309354783292,-4.127747263507058,0.0826018797843867,0.5591883326612409,0.08407750215424288,4.172534147234029,0.11659656533469892,130.79880982615126
Vesta,J,2019-11-08T14:41:06.789,53,270.33912959672506,180.56726267197251,229.15300770570934,274.62600590667734,0.0,"[22, 22, 22, 22]","[21, 21, 21, 21]","[[69.634, 239.998], [67.618, 240.432], [67.766, 240.429], [65.282, 240.859]]","[[70.867, 239.984], [69.818, 240.672], [69.637, 240.158], [68.119, 241.931]]",-1.8199020551151759,0.036402060297541804,-0.5114663480756638,0.010229416161902902,0.14830757589944177,0.20931492917343636,1.8904077114279598,0.15359762375667105,172.15124077528264
Vesta,J,2019-11-08T14:42:57.769,54,407.5751608380375,425.45147674206083,269.95832866881835,93.62972319874513,0.0,"[29, 29, 29, 29]","[31, 31, 31, 31]","[[70.065, 240.503], [70.065, 241.587], [69.09, 241.454], [69.014, 242.575]]","[[69.812, 240.07], [69.236, 241.328], [68.478, 242.151], [66.747, 243.627]]",0.010398134966989006,-0.00020796270008916282,-5.011007962672333,0.10030417080674343,0.1023327287894913,0.10530919226101733,5.011018751030205,0.10530917962593174,134.94055403645785
Vesta,J,2019-11-08T14:47:57.225,55,161.58431508572235,552.806689263724,87.99631170522315,53.937661158488936,0.0,"[18, 18, 18, 18]","[39, 39, 39, 39]","[[80.15, 238.307], [67.764, 238.97], [77.648, 240.48], [65.864, 239.349]]","[[70.474, 242.268], [72.058, 240.393], [68.182, 244.573], [70.315, 240.805]]",-6.087492489884506,0.12190057683952216,-1.5568879680262628,0.031140275553789763,0.2532341582026667,0.08698689862045536,6.283427803308097,0.24628252006898796,172.82700164371647
Vesta,J,2019-11-08T14:51:39.217,57,586.311514958945,443.02893441041726,93.33560757206703,106.25491324509778,0.0,"[38, 38, 38, 38]","[30, 30, 30, 30]","[[71.997, 240.913], [68.526, 242.192], [70.145, 242.1], [66.163, 244.207]]","[[68.781, 240.243], [74.055, 237.194], [66.32, 242.756], [72.526, 239.508]]",-0.6244258484623647,0.012488679285317363,-1.4483878801979952,0.02896978350420245,0.07981402654096174,0.10237924337142543,1.5772555568874647,0.09918239846547812,146.6608678871539
Vesta,J,2019-11-08T14:53:46.679,58,483.5275028048671,178.36114386976533,22.013366170451548,280.8605766718724,0.0,"[33, 33, 33, 33]","[20, 20, 20, 20]","[[69.839, 242.637], [69.171, 237.739], [67.714, 244.762], [67.311, 239.561]]","[[72.064, 241.409], [69.76, 241.374], [70.283, 242.601], [67.059, 242.805]]",0.4578808490691121,-0.009157680980154428,1.658659931040845,-0.03317624127431989,0.10136927767902837,0.2069684177296513,1.7206997526543297,0.20132147819429186,52.71620829155294
Vesta,J,2019-11-08T14:55:39.709,59,141.23742515478514,102.7055900593716,51.57873055111034,83.43112445547744,0.0,"[18, 18, 18, 18]","[14, 14, 14, 14]","[[69.674, 239.627], [69.821, 239.935], [67.631, 241.527], [69.27, 241.64]]","[[71.747, 241.085], [68.858, 236.802], [69.779, 241.167], [66.906, 239.085]]",-1.5195486046335698,0.030393311536935547,-0.04237756854704743,0.000847551421676974,0.3047564072795614,0.3914851085476387,1.5201394081332766,0.30483338947709154,179.20126719463275
Vesta,J,2019-11-08T14:57:31.004,60,407.1368289181408,385.402353053824,202.37219790239743,135.2988944602335,0.0,"[34, 34, 34, 34]","[30, 30, 30, 30]","[[69.781, 242.121], [70.321, 238.617], [67.788, 244.843], [68.955, 240.607]]","[[71.189, 241.8], [69.216, 240.287], [68.892, 243.149], [67.026, 240.92]]",-1.3452291820417392,0.026906206738821995,0.9303406647021953,-0.018607350149421765,0.10443653983833912,0.1130206527997932,1.63559631468624,0.10728905266400035,17.333581301526365
