object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-12-18T14:39:11.391,55,348.42552489212306,350.23723530649875,8.10615147524777,7.3980966731289755,0.0,"[30, 30, 30, 30]","[28, 28, 28, 28]","[[65.72, 245.267], [72.441, 235.809], [63.489, 248.94], [69.527, 237.398]]","[[67.024, 243.06], [68.23, 243.569], [63.631, 244.161], [66.583, 243.6]]",0.5032922515543816,-0.010065930022701152,0.23896234120458792,-0.004779255921100745,0.14226342250708218,0.14104053795416352,0.5571409974042988,0.14203924818762284,77.3008542102121
Vesta,J,2019-12-18T14:40:30.046,56,348.84422367543704,346.79857770859564,8.16390035112255,7.100261225273812,0.0,"[28, 28, 28, 28]","[30, 30, 30, 30]","[[66.923, 238.951], [69.602, 236.474], [65.106, 240.634], [67.359, 239.338]]","[[69.329, 253.648], [71.928, 231.315], [65.76, 254.182], [69.603, 232.913]]",0.4659039128288149,-0.009318145678861864,0.1571175674640341,-0.003142353935013208,0.1418710293109649,0.1428337304837196,0.4916832171175006,0.14196963235951313,80.6821314918267
Vesta,J,2019-12-18T14:41:48.671,57,348.3442580549378,342.48863837394697,7.5510744245897286,11.463077101589306,0.0,"[30, 30, 30, 30]","[33, 33, 33, 33]","[[65.676, 244.733], [70.279, 237.497], [64.617, 246.307], [69.106, 239.174]]","[[65.821, 243.297], [71.702, 239.78], [63.011, 245.444], [69.426, 242.052]]",0.08773843044132774,-0.0017547690591021648,-0.13972888416158372,0.002794579501960014,0.1418710935148107,0.1436025518673774,0.16499149446365102,0.14311504545632203,118.93725238345219
Vesta,J,2019-12-18T14:43:14.420,58,343.61611148897623,344.6097641482184,10.267239751944771,12.037023484897134,0.0,"[33, 33, 33, 33]","[30, 30, 30, 30]","[[67.409, 245.178], [74.184, 235.484], [65.576, 245.758], [71.674, 235.615]]","[[63.735, 240.251], [70.341, 242.32], [61.744, 243.218], [68.278, 244.697]]",-0.18009273208216545,0.0036018585356631006,0.3769082338261288,-0.007538200372503231,0.14331393007911858,0.14246987289139404,0.417723842837287,0.14262713737909485,32.23039458582711
Vesta,J,2019-12-18T14:44:33.076,59,350.0317338911606,349.9524985704693,8.655035813897712,7.624185267476264,0.0,"[29, 29, 29, 29]","[30, 30, 30, 30]","[[73.404, 236.395], [64.761, 247.229], [70.481, 238.487], [62.315, 251.249]]","[[69.955, 232.643], [63.186, 243.459], [68.668, 235.422], [60.849, 245.733]]",0.20037784454028312,-0.00400756225443671,0.1656389073881763,-0.0033127811774419326,0.1409046228013314,0.14172913574104218,0.2599760147078163,0.14123990309736856,70.21087325901863
Vesta,J,2019-12-18T14:45:52.010,60,342.46126609578766,345.859879426464,10.84486861748286,6.1683018565733505,0.0,"[30, 30, 30, 30]","[33, 33, 33, 33]","[[76.223, 234.817], [65.617, 244.6], [74.543, 236.499], [62.718, 247.723]]","[[71.023, 239.349], [62.679, 240.209], [68.415, 242.231], [59.809, 241.336]]",0.4406013912539686,-0.008812084848254012,0.3296481173723458,-0.006592986229044353,0.14309056486815996,0.14357110211544533,0.5502703583349412,0.14326320538762902,71.59849240080806
Vesta,J,2019-12-18T14:47:09.923,61,350.5328967155736,340.9019379836931,10.368268900755197,13.896160298051996,0.0,"[30, 30, 30, 30]","[34, 34, 34, 34]","[[70.078, 240.897], [69.438, 239.663], [69.751, 243.044], [70.164, 239.663]]","[[70.073, 237.722], [69.096, 239.628], [69.166, 240.215], [68.046, 242.123]]",-0.04621834650751016,0.0009243669959694706,0.23916422092633863,-0.004783293538611265,0.14101081855906794,0.14346069207539894,0.24358912152473228,0.1433732208975759,39.53122470966616
Vesta,J,2019-12-18T14:48:28.457,62,346.99648063427964,350.98959085598693,8.043786438472011,8.243898622022186,0.0,"[31, 31, 31, 31]","[29, 29, 29, 29]","[[65.805, 246.204], [69.318, 239.771], [63.132, 250.431], [67.504, 241.972]]","[[67.305, 241.816], [69.269, 240.931], [67.158, 244.792], [65.686, 243.522]]",-0.1304438663012483,0.002608878805747143,0.5703245951553041,-0.011406615578561862,0.14222617114845232,0.14084597942563087,0.5850519174352644,0.14091491039150777,38.55849141843221
Vesta,J,2019-12-18T14:49:46.786,63,348.06586600554425,346.7980340255252,9.201798843164624,10.288809275611413,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.044, 239.183], [69.77, 243.562], [66.658, 243.327], [68.154, 244.396]]","[[70.874, 235.964], [67.61, 242.189], [68.331, 237.595], [66.762, 245.616]]",0.011407052024775786,-0.00022814104148510643,0.7157162947214845,-0.014314570318968317,0.14183566891556115,0.14222990242321085,0.7158071914738959,0.1422298024448276,45.4565500400591
Vesta,J,2019-12-18T14:51:05.343,64,343.7103242603636,350.6013043631711,13.246609427719534,6.751587154299784,0.0,"[31, 31, 31, 31]","[29, 29, 29, 29]","[[69.271, 242.705], [70.896, 237.174], [65.969, 245.73], [68.595, 239.208]]","[[65.067, 239.05], [70.062, 244.43], [62.291, 241.64], [67.131, 246.546]]",0.5123139081813325,-0.010246367808203007,0.10915036372105866,-0.0021830081413524026,0.1427119086484367,0.14134458583643428,0.5238123160221323,0.14265281041925099,83.98637558946346
Vesta,J,2019-12-18T14:52:24.211,65,346.0134372181142,347.7761088315487,7.296779227342483,9.418388703868345,0.0,"[31, 31, 31, 31]","[29, 29, 29, 29]","[[68.492, 240.806], [69.692, 244.124], [64.79, 243.446], [67.159, 247.402]]","[[70.093, 232.93], [66.613, 245.748], [67.882, 233.882], [65.499, 247.591]]",0.33022987212210764,-0.006604621450700277,0.06076313719631708,-0.0012152628934911217,0.14268667244512095,0.14202364019384625,0.33577362505670694,0.14266500814640026,84.78702519137637
Vesta,J,2019-12-18T14:53:42.981,66,346.8164181778791,346.43719422814934,7.69899689067779,11.57977822784079,0.0,"[30, 30, 30, 30]","[29, 29, 29, 29]","[[71.786, 239.485], [66.258, 238.76], [69.957, 243.106], [63.694, 243.286]]","[[68.14, 238.973], [71.714, 243.172], [63.67, 241.94], [69.778, 245.156]]",-0.06544988362904562,0.001308997859492161,-0.0929810337284165,0.0018596212104785694,0.14288834691346866,0.1418601338239268,0.11370646375760941,0.1422016247932343,152.57096721640735
Vesta,J,2019-12-18T14:55:01.380,67,347.0347457977374,349.6249194146814,9.087337212744899,7.907674567579761,0.0,"[31, 31, 31, 31]","[28, 28, 28, 28]","[[70.966, 239.202], [70.122, 241.092], [70.249, 237.688], [68.335, 243.187]]","[[68.854, 238.995], [70.064, 241.141], [66.635, 240.973], [66.107, 241.504]]",0.3570571467574099,-0.007141173282811378,-0.16445989927144963,0.0032892009508713976,0.14234634009880145,0.14137473518229293,0.39311177102564343,0.14217676905303803,102.36535748203129
Vesta,H,2019-12-18T13:20:59.110,1,600.1918354467037,614.3894599172088,82.950723060815,50.59728284389064,0.0,"[45, 45, 45, 45]","[43, 43, 43, 43]","[[74.728, 238.793], [67.898, 242.643], [75.111, 244.915], [68.961, 248.242]]","[[65.834, 236.296], [67.975, 242.947], [67.265, 240.336], [69.233, 245.746]]",0.6227241937584891,-0.012454644867825024,0.2750556545873672,-0.00550112696481309,0.07813503655918301,0.07872913026898788,0.6807650362736363,0.07823232903430202,78.08453864244765
Vesta,H,2019-12-18T13:22:33.491,2,527.060231461445,531.8622620259986,46.58886514922983,45.162104959330236,0.0,"[40, 40, 40, 40]","[39, 39, 39, 39]","[[66.759, 236.646], [65.002, 239.661], [68.784, 238.418], [65.719, 241.305]]","[[65.02, 242.701], [65.2, 234.639], [65.924, 243.782], [66.918, 239.345]]",0.4908758503413541,-0.009817595861969479,0.052125452301713934,-0.0010425091404529698,0.0912494307296423,0.09041596040513647,0.49363565838177226,0.09124017925800544,86.96927623006697
Vesta,H,2019-12-18T13:23:59.254,3,518.2596572311704,526.3002530055862,42.715658202086956,53.80417565069558,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[69.259, 237.518], [65.596, 240.417], [70.839, 242.972], [67.069, 243.917]]","[[65.734, 239.74], [64.999, 242.292], [66.699, 239.644], [66.207, 248.198]]",0.2935261475837833,-0.005870539811434957,0.3993709337425426,-0.00798746114093899,0.09296841513030972,0.09005290486981357,0.4956356948745392,0.09108607721245245,63.15740814332066
Vesta,H,2019-12-18T13:25:18.136,4,527.7608850235575,539.9232665526284,48.20795850298691,34.75935623264638,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[70.879, 240.262], [67.072, 235.957], [72.114, 244.48], [66.568, 244.163]]","[[65.427, 239.802], [64.869, 241.502], [65.354, 242.493], [66.221, 246.813]]",0.7835599002827619,-0.015671518736957043,0.2996721488970118,-0.005993460919088247,0.09026546009174015,0.09012686982538008,0.8389097175236944,0.09024778734588297,79.53533400843584
Vesta,H,2019-12-18T13:26:36.624,5,533.1452188513231,536.5679337092196,37.24988401543828,37.504945721371655,0.0,"[38, 38, 38, 38]","[40, 40, 40, 40]","[[66.878, 240.216], [66.269, 238.048], [67.621, 243.096], [66.815, 238.15]]","[[70.117, 238.074], [65.528, 241.419], [70.579, 243.553], [66.22, 248.436]]",0.2900051769722093,-0.00580011979973038,0.20405595106625188,-0.004081124685773301,0.09024089856344127,0.09040119988289845,0.3546009501344222,0.09029401312599424,72.43434155180535
Vesta,H,2019-12-18T13:27:56.050,6,534.2097640781516,553.1355900924316,35.583295154402094,30.772305463952762,0.0,"[40, 40, 40, 40]","[38, 38, 38, 38]","[[66.341, 234.653], [64.175, 241.934], [65.807, 239.812], [65.485, 243.985]]","[[66.67, 236.91], [65.384, 242.596], [67.867, 239.535], [67.45, 246.578]]",0.1768415895714682,-0.003536835478341531,0.5697774630808571,-0.011395672581471316,0.09089652099823421,0.08827402861267054,0.5965897294096011,0.08850756850926843,53.621376395524784
Vesta,H,2019-12-18T13:29:13.840,7,530.799396634301,540.2979835449488,42.34712576550271,35.59353875351667,0.0,"[39, 39, 39, 39]","[37, 37, 37, 37]","[[67.668, 236.559], [69.117, 240.522], [69.604, 238.002], [70.516, 247.387]]","[[67.195, 236.885], [63.733, 236.753], [66.345, 240.516], [65.642, 240.697]]",0.6614585325322792,-0.013229363593194236,0.1871424233289787,-0.003742852836025802,0.09095529886362694,0.08977124417556105,0.6874224878989622,0.09086807385502342,82.10126213143687
Vesta,H,2019-12-18T13:30:43.650,8,531.2192741515764,509.63230751266894,32.67141667570729,52.29898217112293,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[68.252, 237.499], [65.229, 245.939], [69.589, 241.131], [67.988, 247.1]]","[[66.397, 236.609], [67.259, 238.746], [67.262, 240.22], [67.779, 242.685]]",0.31396302661915954,-0.006279281164644521,0.423343778886815,-0.008466926159382384,0.0912805314931546,0.0933537348905687,0.5270604682633973,0.09262338524022004,63.28080826124311
Vesta,H,2019-12-18T13:32:02.106,9,500.33462109105085,542.0044319026129,42.610417893177555,23.69874839214799,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[65.836, 236.934], [66.22, 243.739], [65.614, 239.09], [68.747, 246.539]]","[[65.037, 236.943], [66.785, 239.601], [67.487, 240.969], [67.821, 244.337]]",0.4540829526993905,-0.009081721473404724,0.01675111327614226,-0.00033502226865643166,0.09529270218167565,0.09027293352518392,0.454391821810414,0.09528605965826772,88.94365878657705
Vesta,H,2019-12-18T13:33:25.751,10,530.5327545414528,537.3632348921777,28.0031344081998,44.87742018503923,0.0,"[38, 38, 38, 38]","[40, 40, 40, 40]","[[66.626, 238.033], [64.903, 241.021], [66.969, 240.113], [65.621, 243.62]]","[[63.974, 239.112], [66.413, 241.67], [64.45, 244.425], [63.813, 242.923]]",0.4991885010625298,-0.009983852950732508,0.3474232477050388,-0.006948492910968655,0.09156527016425434,0.08898241540003568,0.6081875308151032,0.09073051712902098,72.5815035631201
Vesta,H,2019-12-18T13:34:43.889,11,545.1850083070059,546.4174442067682,23.07445388478584,28.604110327648414,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.026, 236.682], [69.604, 240.345], [65.44, 238.776], [71.626, 244.39]]","[[63.324, 237.914], [69.092, 238.99], [65.105, 239.718], [69.359, 243.863]]",0.5456685532102915,-0.010913479382865812,0.9146470800233706,-0.018293451742605014,0.08944647949601278,0.08897508418310661,1.065050914725625,0.08909906338608234,60.40992253677666
Vesta,H,2019-12-18T13:36:03.208,12,529.1518736742715,525.7072203311562,28.42986210538595,34.976255079560815,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[64.398, 237.671], [64.656, 235.997], [65.251, 243.245], [65.958, 238.074]]","[[62.82, 242.525], [72.458, 238.935], [64.196, 244.728], [73.426, 243.806]]",0.293685327663156,-0.005873723440466738,0.1703874407740361,-0.003407752113264931,0.0920976843268134,0.091537252546125,0.33953343231284455,0.09195687171140586,74.93948770128226
Vesta,H,2019-12-18T13:37:22.169,13,532.671411649158,544.8194497756267,25.16486693183458,29.867894726575287,0.0,"[41, 41, 41, 41]","[37, 37, 37, 37]","[[67.063, 241.408], [64.346, 237.706], [67.785, 246.279], [66.441, 241.553]]","[[66.211, 240.329], [67.32, 233.633], [68.049, 243.512], [68.155, 237.828]]",0.15978366713174985,-0.0031956760622446024,0.3493041559085721,-0.006986111531569851,0.09154077828164522,0.08908560472693408,0.3841148443071029,0.08951526223642244,57.29048853937542
Vesta,H,2019-12-18T13:38:40.282,14,527.60946287918,546.9509447907698,35.167286474912316,22.375172757023847,0.0,"[38, 38, 38, 38]","[39, 39, 39, 39]","[[64.022, 241.274], [71.653, 239.498], [64.765, 242.345], [71.63, 242.636]]","[[63.176, 240.387], [66.342, 239.852], [64.881, 246.845], [67.952, 244.778]]",0.17920958205342677,-0.003584195478081493,0.6339820113444482,-0.012679810109927634,0.09201175748551806,0.08926839408591099,0.6588241533278177,0.0894742620726101,52.89208193156464
Vesta,H,2019-12-18T13:39:58.741,15,543.6103802461571,537.4751457816428,29.154104879223723,46.2037999059329,0.0,"[40, 40, 40, 40]","[38, 38, 38, 38]","[[67.247, 235.834], [67.487, 240.163], [70.392, 238.182], [70.569, 243.711]]","[[65.54, 239.308], [67.987, 243.361], [66.994, 240.341], [67.424, 246.244]]",0.12663172989204713,-0.002532635951585693,0.18171768357880252,-0.0036343576719554014,0.08982483921612858,0.08907795673648643,0.22148794897397506,0.08932278278658455,62.43554308988269
Vesta,H,2019-12-18T13:41:17.250,16,543.3526420426363,529.9464300568823,25.830027709013848,31.883839984072097,0.0,"[39, 39, 39, 39]","[39, 39, 39, 39]","[[63.418, 234.802], [64.128, 241.847], [65.852, 237.969], [65.389, 241.713]]","[[66.181, 238.216], [68.508, 241.731], [66.904, 242.022], [69.909, 246.203]]",0.24754216149261338,-0.004950853342336773,0.22228836781572098,-0.004445774678828874,0.08989645965635291,0.09154072399942297,0.33269992513166025,0.09063415178512307,69.03836824243096
Vesta,H,2019-12-18T13:42:35.700,17,545.1822629912364,522.523752136772,30.18455422315867,43.67551532367986,0.0,"[37, 37, 37, 37]","[39, 39, 39, 39]","[[64.798, 237.911], [68.015, 243.371], [64.761, 238.479], [71.306, 241.739]]","[[63.182, 239.976], [67.313, 237.496], [64.27, 238.066], [68.064, 237.57]]",0.6073485955041505,-0.012147121269444203,0.7079282898019483,-0.014158802327875208,0.08937815011997771,0.09127099877907331,0.9327565491395788,0.09047331561288419,65.31354091876706
Vesta,H,2019-12-18T13:44:05.398,18,531.9500851078985,538.6701422125957,48.55818377529931,26.841068482222,0.0,"[37, 37, 37, 37]","[37, 37, 37, 37]","[[68.718, 242.176], [63.112, 236.845], [68.318, 245.584], [63.664, 242.298]]","[[64.722, 243.031], [66.016, 236.605], [66.076, 245.951], [66.794, 238.488]]",0.6383132669833824,-0.01276643872843989,0.6227469775735888,-0.012455100561798728,0.09014139632789371,0.09084115327250487,0.8917721821653997,0.0904833144893479,67.85360617988971
Vesta,H,2019-12-18T13:45:23.751,19,523.3698242840567,524.081145072604,29.06969487752133,40.55032894308522,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[65.394, 242.103], [67.852, 237.266], [66.956, 245.243], [68.895, 239.412]]","[[63.987, 237.931], [68.165, 237.066], [65.874, 242.335], [69.535, 243.411]]",0.48587465141768804,-0.00971756949774255,0.2027788658596355,-0.0040555828759520915,0.09224514505878686,0.09135289153753676,0.5264916384232327,0.09211333285772208,78.67343757539803
Vesta,H,2019-12-18T13:46:42.376,20,518.9661168736861,521.2015943557465,38.21983665923267,46.15121288642172,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[63.686, 242.806], [68.304, 239.119], [65.341, 246.531], [68.427, 244.196]]","[[64.698, 234.079], [70.016, 245.111], [65.558, 236.962], [70.634, 250.669]]",0.11186297908594668,-0.0022372605149048003,-0.07579832713909909,0.0015159668331092022,0.09315175978485266,0.09201833213392181,0.13512480337476473,0.09279660196540206,107.06077862116577
Vesta,H,2019-12-18T13:48:06.805,21,521.5097837287292,514.2638385658835,50.06000802288031,41.73868458846164,0.0,"[38, 38, 38, 38]","[39, 39, 39, 39]","[[63.889, 239.425], [67.701, 236.141], [67.078, 243.057], [68.857, 241.288]]","[[70.261, 240.495], [63.969, 240.453], [70.306, 243.919], [63.692, 243.05]]",0.47784455416945304,-0.00955696382360962,0.23473625728398312,-0.004694733768527039,0.091539014129259,0.09306452043168886,0.5323875735149118,0.0918375624886642,76.9189463561657
Vesta,H,2019-12-18T13:49:27.204,22,536.5910449339614,518.0806529737664,27.581390652404934,34.497694722750566,0.0,"[38, 38, 38, 38]","[41, 41, 41, 41]","[[67.032, 240.326], [64.335, 238.142], [68.333, 244.903], [64.287, 237.189]]","[[67.518, 237.12], [65.029, 240.436], [69.262, 241.812], [68.52, 244.155]]",0.031088149960457015,-0.0006217630192397081,0.5756464354675991,-0.011513055879400049,0.09069728649688111,0.09243584160156944,0.5764852918631286,0.09243083307435009,46.545645897593836
Vesta,H,2019-12-18T13:50:45.656,23,506.18456340740426,516.4763080672788,61.854321140483364,36.35015587206124,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[62.465, 236.072], [68.901, 242.348], [63.807, 238.152], [70.036, 246.438]]","[[63.358, 238.359], [69.897, 239.185], [62.655, 240.627], [69.672, 241.005]]",0.621117905758723,-0.012422517865201987,0.4595320502367797,-0.009190705698386937,0.09323692868000646,0.09295742323045023,0.7726300266291235,0.0931381513258077,71.75211689326474
Vesta,H,2019-12-18T13:52:04.010,24,549.8957651417569,524.2905771770587,33.444408836894695,29.918776549840004,0.0,"[37, 37, 37, 37]","[39, 39, 39, 39]","[[60.644, 240.08], [66.56, 240.838], [64.315, 242.588], [68.177, 241.516]]","[[68.883, 238.914], [66.461, 235.851], [71.382, 241.937], [68.234, 237.952]]",1.0316707868648587,-0.020634147819545024,0.26364703438148895,-0.005272952905041874,0.0889371100604628,0.09291474213076273,1.0648259816554584,0.08918605908351386,82.83233876784834
Vesta,H,2019-12-18T13:53:23.130,25,554.1675024509636,544.8629199681628,26.109565451989056,27.899639709629355,0.0,"[38, 38, 38, 38]","[37, 37, 37, 37]","[[63.696, 243.021], [62.71, 241.908], [63.568, 247.143], [63.165, 245.505]]","[[68.44, 235.828], [66.99, 238.301], [68.321, 235.01], [68.415, 239.907]]",0.4330683017880286,-0.008661420183810347,0.5355164403431065,-0.010710431191462333,0.08844814883400157,0.08969128359593198,0.688713301665736,0.08920181985087001,64.48110973279935
Vesta,H,2019-12-18T13:54:41.663,26,540.4429399432964,550.5555351229739,30.693251728599535,27.49649256222233,0.0,"[39, 39, 39, 39]","[41, 41, 41, 41]","[[61.328, 239.627], [71.83, 240.423], [62.446, 244.541], [73.097, 241.669]]","[[64.343, 238.601], [65.664, 239.783], [65.604, 242.572], [66.629, 243.606]]",0.513203513421304,-0.010264160380807512,-0.0019596994432685387,3.919398887045733e-05,0.0901130640169778,0.08864591977028151,0.5132072550245939,0.09011304279839592,90.10939321198688
Vesta,H,2019-12-18T13:56:01.077,27,501.3390556478551,533.4424163148393,69.95642528999105,30.919923784841558,0.0,"[41, 41, 41, 41]","[40, 40, 40, 40]","[[64.531, 239.81], [70.161, 238.618], [65.541, 245.452], [70.739, 242.858]]","[[62.805, 241.001], [65.451, 235.168], [62.017, 245.65], [66.887, 237.773]]",0.2524715870553281,-0.005049442469827129,0.16026111475436616,-0.003205225039149134,0.09242343812661054,0.09081688871064006,0.2990410125259547,0.09196489888489855,73.79694465272735
Vesta,H,2019-12-18T13:57:19.818,28,522.7191263712413,535.2427978738831,41.522152202319944,32.0946429035605,0.0,"[40, 40, 40, 40]","[37, 37, 37, 37]","[[68.625, 241.438], [66.003, 238.454], [69.051, 246.714], [66.554, 243.3]]","[[65.066, 240.349], [68.161, 238.013], [66.607, 244.77], [68.673, 244.001]]",0.1620863438831653,-0.0032417297165541125,0.4798740178092492,-0.00959755402716558,0.09171763279871721,0.09051969722887616,0.5065086927603546,0.0906430988415622,54.33167510116274
Vesta,H,2019-12-18T13:58:37.797,29,537.8884163023081,520.6640461659653,31.27280801784127,41.90821718046675,0.0,"[39, 39, 39, 39]","[37, 37, 37, 37]","[[67.876, 237.701], [61.132, 241.877], [66.542, 242.422], [62.502, 243.958]]","[[69.893, 238.555], [66.594, 236.779], [70.1, 243.547], [66.433, 240.23]]",0.3599356374328813,-0.007198743836219599,0.6990913948991879,-0.01398205568205213,0.09052193409453888,0.092290800960035,0.7863093802799932,0.09192297508917487,58.62111028387986
Vesta,H,2019-12-18T13:59:56.110,30,521.5261319842219,537.0731353588882,57.353673924497,35.745250556669134,0.0,"[38, 38, 38, 38]","[38, 38, 38, 38]","[[65.326, 242.732], [62.53, 242.206], [65.73, 246.521], [66.159, 242.504]]","[[68.015, 233.68], [66.385, 243.577], [67.905, 238.297], [69.683, 247.526]]",0.39324887706769535,-0.007865018084294429,-0.11279890923689594,0.002255979141543765,0.09084199865946277,0.09023601725423575,0.40910667709050763,0.09079607306283853,98.00246420631099
Vesta,H,2019-12-18T14:01:14.758,31,520.6896380053406,533.8605439618578,55.41475799161128,41.19457753140705,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[62.968, 240.125], [68.661, 236.474], [64.716, 243.063], [68.693, 239.38]]","[[63.732, 239.343], [71.621, 240.55], [63.976, 243.72], [74.372, 243.921]]",0.16946732018146407,-0.003389349648275792,0.5140393756648676,-0.010280878066703001,0.09115098918036023,0.09007451502075564,0.5412537781331542,0.09018061256710067,54.12311776502445
Vesta,H,2019-12-18T14:02:33.009,32,534.7368712665261,533.643452886645,31.780313979154016,28.9914624133728,0.0,"[37, 37, 37, 37]","[41, 41, 41, 41]","[[58.07, 238.146], [70.79, 241.056], [58.805, 244.324], [71.558, 242.995]]","[[63.737, 240.505], [68.749, 236.566], [65.662, 242.869], [70.013, 237.89]]",0.32510456402154525,-0.006502114188089133,-0.02416664246951419,0.0004833328587995138,0.09110909890168317,0.0911897328192108,0.32600154011275523,0.09110954220621642,92.12563097827531
Vesta,H,2019-12-18T14:03:51.386,33,528.4269684623541,534.5881782716526,25.690835520510518,22.17945548158832,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[65.046, 238.743], [65.126, 241.571], [65.855, 239.546], [65.345, 243.547]]","[[64.051, 238.664], [66.731, 237.932], [65.291, 243.55], [68.656, 239.831]]",0.664386563448926,-0.013287926785186359,0.8413933290363743,-0.01682826370312514,0.0924108900602105,0.09184855314796211,1.0720784672020915,0.09206492527918304,64.14778030017234
Vesta,H,2019-12-18T14:05:10.327,34,523.0778900283702,519.1343842764473,35.57032601626156,21.37391721643644,0.0,"[39, 39, 39, 39]","[42, 42, 42, 42]","[[67.256, 241.784], [65.935, 239.148], [69.93, 242.576], [67.248, 238.54]]","[[66.933, 236.095], [64.517, 242.55], [68.236, 237.923], [65.422, 243.096]]",0.5157407762734567,-0.010314906981022418,0.6279544864854869,-0.012559254813153264,0.09257878987083389,0.09404836940458568,0.8125979235811517,0.0934591721376423,64.69817872755814
Vesta,H,2019-12-18T14:06:28.797,35,531.7246173985328,534.2643211127087,18.219164633622313,30.118849781234417,0.0,"[37, 37, 37, 37]","[38, 38, 38, 38]","[[66.556, 236.742], [63.587, 240.011], [68.667, 237.874], [64.619, 241.771]]","[[75.626, 238.312], [63.668, 240.289], [73.753, 238.455], [63.883, 243.025]]",0.4319237330308195,-0.008638528380468115,1.2478528887155689,-0.02495835328047963,0.0924491429141614,0.09171715087821429,1.3204904176218275,0.09179574562919005,54.54622641707129
Vesta,H,2019-12-18T14:07:47.258,36,534.9400410115979,534.7472177288201,22.732318326052678,21.765170156850104,0.0,"[37, 37, 37, 37]","[37, 37, 37, 37]","[[65.115, 236.505], [65.308, 239.102], [65.514, 239.669], [64.902, 240.48]]","[[64.39, 240.789], [65.629, 240.595], [63.966, 243.532], [66.297, 241.963]]",0.1759412389105996,-0.0035188284090969424,0.8103301443609415,-0.016206957628586975,0.09153349350329926,0.0918191284118208,0.8292106260832774,0.09180628822958527,51.12504449363509
Vesta,H,2019-12-18T14:09:05.735,37,523.6925550089757,524.4373404605013,35.20950514426045,26.36343586199962,0.0,"[36, 36, 36, 36]","[36, 36, 36, 36]","[[67.322, 238.661], [65.188, 240.78], [68.856, 239.71], [66.451, 240.823]]","[[65.059, 239.827], [70.268, 238.872], [65.132, 243.066], [71.209, 241.259]]",0.7372913232301359,-0.014746093666953678,0.5986469413845088,-0.011973081858758849,0.09205635710999682,0.09316173402690381,0.9497245157094095,0.09249713293909675,70.46248784813895
Vesta,H,2019-12-18T14:11:06.704,38,529.5078580719504,519.7500450424931,30.873424251385813,29.143235414340552,0.0,"[38, 38, 38, 38]","[35, 35, 35, 35]","[[64.76, 240.169], [69.983, 240.596], [65.102, 241.961], [69.583, 244.639]]","[[64.565, 239.244], [63.96, 241.341], [65.474, 240.762], [64.172, 243.82]]",0.35225182311525033,-0.0070450656011089964,0.586464213851193,-0.011729418752240718,0.0915270203352792,0.09349678339552499,0.6841210572816154,0.09297862730909334,60.495282505743745
Vesta,H,2019-12-18T14:12:25.063,39,515.7349741249817,546.4411065322234,38.440171428441545,19.62649818566649,0.0,"[39, 39, 39, 39]","[40, 40, 40, 40]","[[68.561, 237.567], [66.473, 239.858], [67.95, 240.142], [67.161, 240.861]]","[[62.541, 238.753], [66.828, 241.705], [65.177, 239.395], [66.615, 244.01]]",0.4906400928907055,-0.009812880599392365,0.27998277845394215,-0.00559967020111421,0.09274633355646138,0.08991107404902147,0.5649053522339732,0.0920579518410446,75.14442272797484
Vesta,H,2019-12-18T14:13:47.260,40,527.2748911998488,517.7494582942289,18.099444509071304,33.9525447800786,0.0,"[36, 36, 36, 36]","[38, 38, 38, 38]","[[64.61, 238.243], [70.167, 236.785], [65.911, 238.97], [70.611, 238.36]]","[[64.187, 240.21], [66.794, 235.573], [63.774, 244.466], [67.365, 238.002]]",0.20237760612182623,-0.004047557648262138,0.037620216303600476,-0.0007524043615674708,0.09347357011629594,0.09283459901040918,0.205844543610781,0.09345229815330051,84.73470871777936
Vesta,H,2019-12-18T14:15:14.994,41,512.3656917265505,515.6129890758982,29.32582721185156,41.071392929411445,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[67.107, 236.187], [67.702, 243.393], [66.786, 239.3], [68.483, 247.548]]","[[66.57, 241.57], [67.92, 237.615], [66.325, 239.045], [69.198, 239.542]]",0.36769783844649945,-0.007353989911447327,0.34763694381817034,-0.0069527668848510344,0.09572664000088198,0.09380246957752973,0.5060169415202082,0.09482333943426181,68.30319274426259
