object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2021-11-07T12:51:43.067,11,478.30056051068203,477.3802781733619,23.111846603032973,25.014237821808024,0.0,"[32, 32, 34, 34]","[32, 32, 34, 34]","[[65.914, 240.715], [71.13, 243.117], [64.1, 242.807], [69.184, 244.344]]","[[66.485, 235.741], [67.13, 238.779], [64.357, 238.47], [64.606, 241.656]]",1.5032706461743282,-0.030067677980634623,-0.2811391925522188,0.00562279866513452,0.10161310485304681,0.10221608972109215,1.5293338030784174,0.10163354046401568,95.2964967792082
Ceres,J,2021-11-07T12:53:17.313,12,483.26925722464904,480.60406667045345,28.782603297221215,25.749457429559868,0.0,"[34, 34, 33, 33]","[31, 31, 34, 34]","[[69.669, 242.81], [65.855, 239.569], [67.728, 246.053], [64.196, 241.819]]","[[66.47, 244.57], [70.804, 235.366], [64.217, 246.372], [68.86, 237.266]]",1.9012610752724208,-0.038029804277110606,-0.026595315028061714,0.0005319063131021128,0.10077300078659435,0.10144104958675325,1.9014470771303322,0.10077313191199884,90.40070770647074
Ceres,J,2021-11-07T12:54:51.177,13,481.61241775147084,476.20430719646504,23.67089308698911,17.318553117645934,0.0,"[31, 31, 31, 31]","[29, 29, 32, 32]","[[67.296, 241.634], [72.597, 239.73], [66.296, 243.15], [71.003, 242.509]]","[[69.599, 243.615], [65.241, 238.252], [67.009, 246.41], [62.954, 242.278]]",1.7339015795513515,-0.03468150743615566,-0.507225909615481,0.010144605192406052,0.1010607951744844,0.10314295105933341,1.8065693485044862,0.10122648733091748,98.15300759344024
Ceres,J,2021-11-07T12:56:25.152,14,476.40384871372464,479.4779351183964,25.79249170545836,18.581915744337266,0.0,"[33, 33, 34, 34]","[32, 32, 34, 34]","[[69.696, 240.854], [72.225, 241.08], [67.517, 242.387], [70.01, 243.466]]","[[67.266, 244.049], [65.435, 236.613], [65.563, 247.44], [63.749, 239.726]]",1.3971246049106119,-0.027944310396090275,-0.01710996930207052,0.0003421993893808195,0.10220371615283916,0.10199146649466405,1.397229370109343,0.10220368435783216,90.35082054250526
Ceres,J,2021-11-07T12:57:58.850,15,482.569752778633,487.7345090380304,22.158520705993055,14.619242617481632,0.0,"[32, 32, 34, 34]","[33, 33, 35, 35]","[[72.438, 244.203], [65.334, 236.825], [70.499, 245.663], [62.783, 239.537]]","[[69.643, 243.112], [66.701, 240.226], [68.167, 247.447], [64.807, 241.653]]",1.5066064975367948,-0.030134410121653063,0.06063867449516897,-0.0012127736385509973,0.10167025188685466,0.10095065171104914,1.5078263120348507,0.10166909217297748,88.8475869866256
Ceres,J,2021-11-07T12:59:32.508,16,485.1136286693868,487.8051095630979,21.24194054047024,15.150181089550415,0.0,"[32, 32, 33, 33]","[35, 35, 36, 36]","[[67.752, 240.025], [67.412, 240.002], [65.441, 241.676], [64.984, 241.775]]","[[71.191, 238.132], [68.887, 241.702], [69.041, 240.223], [66.175, 242.986]]",1.505392732549626,-0.030110129314937933,-0.2003822639425494,0.004007650642836807,0.10145704925736586,0.10091570221039423,1.5186705801180094,0.10144764927361148,93.79102470610617
Ceres,J,2021-11-07T13:04:16.604,17,480.1897106738751,488.61203744779226,20.625269555920113,19.925537415533768,0.0,"[34, 34, 35, 35]","[36, 36, 34, 34]","[[70.727, 239.994], [68.264, 242.495], [68.159, 241.41], [66.566, 244.473]]","[[70.021, 237.118], [67.815, 243.255], [67.8, 238.429], [65.2, 246.612]]",1.5200791739818784,-0.03040392537552251,-0.06016879337271121,0.0012033760126729746,0.10140184310165441,0.1001736686166763,1.5212695286731268,0.10139993344030453,91.13336831752868
Ceres,J,2021-11-07T13:05:50.505,18,489.09028045774437,482.73403210154976,21.26855384267151,27.81454567272442,0.0,"[34, 34, 34, 34]","[36, 36, 33, 33]","[[61.634, 237.247], [74.376, 243.462], [59.97, 239.998], [71.541, 246.26]]","[[65.553, 237.715], [69.063, 241.102], [63.975, 239.266], [66.573, 242.448]]",1.2506145347251998,-0.025013594821586962,-0.0178785373724807,0.0003575707512594065,0.10030264446155314,0.10066015986107703,1.250742322208898,0.10030271764218929,90.40951665453376
Ceres,J,2021-11-07T13:07:24.546,19,483.4195591731119,491.06088243565335,17.740880214030256,16.35514819824249,0.0,"[34, 34, 36, 36]","[33, 33, 36, 36]","[[68.792, 241.674], [69.353, 238.617], [65.612, 244.193], [67.614, 242.171]]","[[60.725, 238.221], [69.904, 239.373], [58.938, 240.745], [67.89, 240.611]]",1.7179847088604328,-0.03436307516451987,-0.19057332617418388,0.0038114711376795304,0.10103411554179122,0.1002770922779977,1.7285223899410032,0.10102494757451366,93.16492582820788
Ceres,J,2021-11-07T13:08:58.375,20,489.1090730096134,491.3178215778004,18.995638865162107,11.362982193452922,0.0,"[33, 33, 35, 35]","[33, 33, 35, 35]","[[64.665, 240.376], [71.24, 243.174], [61.672, 241.89], [68.425, 245.216]]","[[69.369, 239.868], [72.643, 237.842], [66.5, 241.295], [69.54, 239.588]]",1.7065604293495154,-0.03413452256523376,0.18666671250051833,-0.00373333858622017,0.10111328529741537,0.10063967177208273,1.7167390484803895,0.10110769875664707,86.87884931294737
Ceres,J,2021-11-07T13:10:32.451,21,485.54115847480114,492.35205667544955,14.397691593092475,14.411454504196627,0.0,"[30, 30, 33, 33]","[35, 35, 33, 33]","[[66.432, 242.323], [68.419, 242.283], [64.237, 244.681], [66.894, 245.085]]","[[67.317, 240.916], [70.489, 241.354], [64.955, 243.848], [68.313, 242.071]]",1.321052039439338,-0.02642257793081493,0.043525354707987664,-0.0008705071491310947,0.10122913538916029,0.10006396454087386,1.3217688706461845,0.10122787918777151,89.05646512723624
Ceres,J,2021-11-07T13:12:05.517,22,482.27532141587784,490.48287609324757,27.5123494092922,17.45213996728023,0.0,"[33, 33, 34, 34]","[32, 32, 32, 32]","[[69.972, 239.113], [69.498, 238.895], [67.314, 241.252], [66.796, 240.806]]","[[68.591, 238.495], [69.489, 244.278], [66.397, 240.128], [68.389, 246.461]]",1.9373964250142717,-0.03875277761039458,-0.17545499990153138,0.003509103598895203,0.10049484655075093,0.10038239362044674,1.9453250023192852,0.10049393227572148,92.58735963150411
Ceres,J,2021-11-07T13:13:39.489,23,478.5861709831452,486.4430997361117,20.887476169478816,16.85114487280555,0.0,"[33, 33, 35, 35]","[33, 33, 33, 33]","[[63.573, 240.376], [69.514, 241.29], [62.105, 242.904], [65.793, 240.933]]","[[71.803, 241.491], [65.553, 238.33], [68.589, 242.015], [63.182, 240.062]]",1.8771595531060983,-0.03754760172778183,-0.15281806390216557,0.0030563636572570017,0.10150036335088543,0.10084625224562481,1.8833696791847034,0.10149607058408691,92.32707008535841
Ceres,J,2021-11-07T13:15:12.508,24,481.24602736931695,481.6447207577479,21.321627566612733,11.964205666688088,0.0,"[30, 30, 31, 31]","[30, 30, 33, 33]","[[67.231, 241.745], [69.622, 241.522], [65.652, 244.194], [68.813, 244.356]]","[[67.161, 242.053], [72.774, 240.346], [65.076, 243.454], [70.509, 243.086]]",1.6035329711802055,-0.03207340864321412,-0.07792161049355095,0.0015584325252862054,0.10171808652463625,0.10245893318448374,1.605425104775656,0.10171983814106866,91.39101294530862
Ceres,J,2021-11-07T13:16:45.925,25,486.71273210518183,480.97041729748656,16.581415938739156,17.545952761791057,0.0,"[31, 31, 31, 31]","[32, 32, 30, 30]","[[68.996, 239.327], [69.371, 243.763], [66.368, 241.255], [67.499, 246.631]]","[[68.803, 240.178], [70.034, 239.476], [66.831, 242.458], [67.078, 241.307]]",1.6115990020475008,-0.03223477096100151,-0.32123929234412585,0.00642480794714404,0.1010519417667027,0.10227886935969273,1.6433033884058827,0.10109910113294639,95.63649541346537
Ceres,J,2021-11-07T13:18:19.070,26,483.2221376356281,479.61295661500776,22.147148180761178,16.088092080422825,0.0,"[31, 31, 31, 31]","[31, 31, 31, 31]","[[66.782, 236.856], [70.463, 243.593], [66.473, 240.043], [68.283, 246.034]]","[[67.04, 241.443], [68.536, 238.161], [64.408, 243.883], [65.875, 240.073]]",1.5160722114292624,-0.030323767651680666,0.032416782027022445,-0.0006483356632506154,0.10133335486458514,0.10288360687110386,1.516418740989771,0.10133406872233967,89.38754176619813
Ceres,J,2021-11-07T13:20:06.647,27,479.6696611098019,474.6114355131693,19.559471199153336,32.367361782615774,0.0,"[32, 32, 32, 32]","[30, 30, 31, 31]","[[66.691, 242.953], [69.089, 236.021], [64.589, 244.235], [67.778, 238.473]]","[[66.877, 240.288], [72.787, 245.949], [65.314, 241.24], [70.001, 248.36]]",1.4444820522845954,-0.0288916505991604,-0.42339911221610627,0.00846803284580473,0.10195581341928146,0.1023977674678097,1.5052558611736755,0.10199085002262308,98.16832172920063
Ceres,J,2021-11-07T13:21:39.969,28,479.83642256400196,480.94088046156145,16.800272603985718,13.63799302700204,0.0,"[30, 30, 30, 30]","[32, 32, 30, 30]","[[66.957, 237.813], [68.395, 241.214], [65.072, 240.077], [65.845, 243.559]]","[[69.999, 241.696], [68.58, 240.767], [67.929, 243.135], [66.71, 241.895]]",1.5197304383365353,-0.030396949051007465,-0.3750209195179588,0.007500453552789827,0.10211529512016893,0.1024798678519343,1.5653182728386752,0.10213625649956162,96.93091357112425
Ceres,J,2021-11-07T13:23:13.293,29,479.7419629670645,480.71993641496164,18.346807407180506,15.803521716817045,0.0,"[31, 31, 32, 32]","[32, 32, 32, 32]","[[67.035, 241.908], [70.432, 241.06], [65.057, 243.099], [68.57, 242.092]]","[[68.891, 241.359], [69.731, 239.364], [67.338, 242.948], [67.177, 241.319]]",1.577822395948684,-0.03155906699416926,-0.19916549749220042,0.003983315216707863,0.10278765693755179,0.10210455819076276,1.5903428588039,0.10277697851189092,93.59714366785624
Ceres,J,2021-11-07T13:24:46.321,30,475.6110783349559,480.21386837016,17.01352094113389,14.870207359571452,0.0,"[31, 31, 31, 31]","[32, 32, 32, 32]","[[69.543, 242.452], [67.411, 239.056], [67.681, 245.582], [65.93, 241.715]]","[[66.814, 241.374], [73.208, 238.38], [64.858, 242.341], [70.515, 240.284]]",1.6996728617620016,-0.033996731245591785,-0.07522325164234044,0.0015044653166158544,0.10349356163743816,0.10275525755234528,1.7013366435241084,0.10349212346777263,91.26705680278329
Ceres,J,2021-11-07T13:26:23.439,31,485.03914943972194,478.18478979372526,23.597733904191387,22.864136161915837,0.0,"[31, 31, 29, 29]","[31, 31, 30, 30]","[[69.534, 244.598], [65.562, 234.55], [67.718, 246.61], [62.67, 236.452]]","[[69.936, 241.524], [69.765, 240.593], [67.312, 243.872], [67.054, 242.493]]",1.6114897651613638,-0.03223258565573858,-0.0013405345236145992,2.6810690473748932e-05,0.10167482855199135,0.10224771834193742,1.611490322730061,0.10167482894954293,90.0238310395879
Ceres,H,2021-11-07T12:35:46.892,1,634.2242924474203,636.4280860010929,64.3620977517104,55.46662215686683,0.0,"[37, 37, 39, 39]","[37, 37, 38, 38]","[[61.243, 239.472], [65.812, 239.088], [62.517, 241.845], [65.863, 240.66]]","[[64.708, 237.778], [66.329, 239.146], [65.997, 239.251], [66.995, 242.198]]",1.0801641581637245,-0.021604123413103606,-0.1391188120298766,0.0027823780356073195,0.07415065034664436,0.07533853663670731,1.0890861547380684,0.0741701860805375,93.669479565508
Ceres,H,2021-11-07T12:37:27.404,2,666.1743986878852,679.8758156016729,62.97024145126579,44.67317043559524,0.0,"[37, 37, 36, 36]","[39, 39, 40, 40]","[[64.145, 234.892], [67.637, 242.027], [64.818, 238.879], [68.126, 245.513]]","[[62.091, 236.532], [64.951, 240.941], [62.815, 238.45], [66.617, 241.875]]",1.3850601867880799,-0.027702975331679838,-0.39611521980259184,0.007922345832013046,0.07146667091244306,0.07128780757055257,1.440589805733987,0.07145316322621756,97.98003543268942
Ceres,H,2021-11-07T12:39:01.346,3,686.0430246951219,704.9747852712213,51.60023095910822,24.221135786109585,0.0,"[39, 39, 38, 38]","[40, 40, 40, 40]","[[62.836, 236.526], [70.421, 239.786], [64.568, 236.819], [71.612, 241.807]]","[[63.556, 237.515], [61.224, 240.147], [65.072, 239.943], [61.254, 241.698]]",1.3057693546895792,-0.026116871499407925,0.032233484572378554,-0.0006446697137744642,0.06979663661373207,0.06963483440017389,1.3061671428933272,0.06979653819039451,89.29295797217094
Ceres,H,2021-11-07T12:40:36.122,4,695.4354725810745,705.7659804990749,31.51346930596162,47.842235502206904,0.0,"[40, 40, 41, 41]","[41, 41, 43, 43]","[[61.955, 238.098], [66.12, 238.259], [62.691, 241.872], [66.77, 240.198]]","[[62.459, 241.603], [70.453, 241.932], [63.846, 242.728], [71.435, 242.802]]",1.3003370472124793,-0.0260082068991591,-0.2725163118631099,0.005450339729630405,0.07006362060264623,0.06839217927787782,1.3285863075407414,0.0699941020552449,95.91818895446319
Ceres,H,2021-11-07T12:42:09.342,5,666.4991630878045,650.9569704088799,84.76408479172403,65.86679825610747,0.0,"[38, 38, 39, 39]","[37, 37, 38, 38]","[[62.111, 237.316], [64.206, 237.873], [63.617, 241.007], [65.426, 239.891]]","[[63.67, 238.271], [66.776, 239.621], [65.573, 241.141], [68.152, 240.375]]",1.5951465405699607,-0.03190563711683919,-0.3255583427988135,0.0065111898596918755,0.07064263097812204,0.07290261519224503,1.6280297050294332,0.07073438992125695,95.76762467811764
Ceres,H,2021-11-07T12:43:43.602,6,659.7395551409837,665.0259459458529,39.88605645454891,88.37774708593497,0.0,"[38, 38, 38, 38]","[38, 38, 40, 40]","[[64.559, 239.324], [64.877, 236.654], [65.167, 241.267], [65.354, 237.743]]","[[66.775, 243.61], [63.023, 236.294], [68.131, 245.397], [63.669, 238.824]]",1.3857881786764938,-0.027717537964600355,-0.2081985921620727,0.004163977859732011,0.07342088205136355,0.0703310828770987,1.401340618813921,0.07335408455142761,94.27206181009284
Ceres,H,2021-11-07T12:45:27.412,7,676.076618340311,659.6325929177746,44.719458872655196,74.44800210009203,0.0,"[39, 39, 40, 40]","[37, 37, 40, 40]","[[61.513, 237.287], [65.296, 237.059], [62.42, 240.762], [66.196, 239.689]]","[[67.81, 239.154], [59.75, 238.83], [69.629, 242.418], [61.156, 242.057]]",1.3973799134698526,-0.02794941756435458,0.24874234173844784,-0.004974857095056,0.07137040983020819,0.07218322499737488,1.4193461082986558,0.07139551159491347,84.95335686121497
Ceres,H,2021-11-07T12:47:01.343,8,695.0518407399766,671.8149495016405,24.29493987135959,52.413233335530435,0.0,"[37, 37, 40, 40]","[40, 40, 38, 38]","[[71.182, 240.899], [57.895, 237.162], [72.013, 242.885], [58.525, 237.465]]","[[68.231, 239.592], [60.565, 240.57], [67.35, 241.612], [62.296, 242.707]]",2.1204902127856053,-0.042416162463950184,0.15992283487839812,-0.0031984594242899667,0.07079741816791434,0.07171141119814378,2.1265121809279823,0.07080262060089554,87.84351984735926
Ceres,H,2021-11-07T12:48:35.342,9,675.0904538812167,688.8612828458953,44.064090067212874,39.679503331327965,0.0,"[37, 37, 39, 39]","[39, 39, 39, 39]","[[62.95, 236.59], [65.569, 237.801], [63.467, 238.49], [66.241, 239.296]]","[[71.271, 238.072], [59.821, 242.588], [72.603, 240.674], [62.319, 244.518]]",1.2264562859764223,-0.024530355716832573,0.16064417886844143,-0.0032128863411547935,0.07179148539466736,0.07101807870720288,1.2369323237814571,0.07177850943041786,86.26887166246199
Ceres,H,2021-11-07T12:50:09.416,10,679.0172194705435,668.78739217423,32.41510179759268,36.69798459651838,0.0,"[36, 36, 40, 40]","[37, 37, 40, 40]","[[65.035, 237.204], [63.944, 237.132], [65.883, 239.793], [65.09, 238.689]]","[[65.049, 237.116], [69.621, 238.904], [65.609, 238.843], [71.015, 241.22]]",1.4946769234836128,-0.02989576489917883,-0.31733787566189015,0.006346778818019847,0.07148417983023518,0.0728393272693776,1.5279929426944483,0.07154315995473069,95.99329687485508
Ceres,H,2021-11-07T12:51:43.067,11,669.1733686504294,661.3815473979903,46.709316052878535,66.6669606953094,0.0,"[39, 39, 40, 40]","[40, 40, 40, 40]","[[62.151, 238.846], [67.806, 241.343], [63.924, 241.355], [69.039, 242.042]]","[[63.006, 234.117], [63.315, 236.749], [63.706, 236.22], [63.86, 239.735]]",1.3164302021302932,-0.026330125106348794,-0.3285192019199633,0.006570407675479606,0.07131929001918524,0.07205252452804561,1.3568026175943702,0.07136248431015031,97.00607009144042
Ceres,H,2021-11-07T12:53:17.313,12,707.0391694711858,673.2304308197677,47.83802159361767,59.94575861384283,0.0,"[40, 40, 42, 42]","[38, 38, 40, 40]","[[66.342, 241.416], [62.277, 237.307], [67.494, 243.269], [63.563, 240.179]]","[[62.985, 243.282], [67.787, 233.883], [63.75, 242.998], [68.77, 235.819]]",1.988864730161025,-0.039782540594565305,-0.4629327245532916,0.009258720631641789,0.06888117986796696,0.0714630541505539,2.0420307594012437,0.06901622681542645,96.5514948975452
Ceres,H,2021-11-07T12:54:51.177,13,684.4825717182372,647.5843185105934,35.33181221094162,43.99275359842011,0.0,"[37, 37, 40, 40]","[36, 36, 40, 40]","[[63.716, 239.345], [69.168, 237.903], [66.286, 241.652], [70.684, 240.946]]","[[66.348, 241.91], [61.433, 236.824], [66.664, 244.065], [62.764, 240.812]]",1.52311689580684,-0.030464693881519022,-0.17535284738199178,0.003507060542218721,0.07076224719463937,0.0745511744091206,1.5331776476903243,0.07081311874639608,93.2837069205692
Ceres,H,2021-11-07T12:56:25.152,14,676.6672231108037,664.8400791409588,46.168725050908165,61.89608182776283,0.0,"[39, 39, 42, 42]","[37, 37, 38, 38]","[[66.494, 238.536], [68.902, 239.868], [66.641, 240.954], [69.424, 241.215]]","[[63.544, 242.731], [61.946, 234.879], [65.086, 244.605], [62.782, 237.743]]",1.2456832477109954,-0.02491495371422494,-0.1062210134125011,0.0021244210672382085,0.07184247767017211,0.07139232345033819,1.2502038463059502,0.07183923824771332,92.43694732710634
Ceres,H,2021-11-07T12:57:58.850,15,684.1025668911675,701.2358507672986,39.82857850692346,42.28153983251582,0.0,"[39, 39, 41, 41]","[41, 41, 40, 40]","[[68.816, 242.528], [61.972, 234.838], [70.004, 243.147], [62.331, 237.636]]","[[66.79, 241.341], [63.12, 238.235], [67.924, 244.704], [64.39, 239.863]]",1.786272700153599,-0.035729254454432584,0.14308503666210692,-0.0028617026861958756,0.07111358375823294,0.0692214018254278,1.7919942765061014,0.07110167962339192,87.71011962369873
Ceres,H,2021-11-07T12:59:32.508,16,686.0034533949033,712.1237465715552,35.07911579669076,34.40605826191381,0.0,"[38, 38, 42, 42]","[40, 40, 44, 44]","[[64.153, 238.063], [63.771, 237.996], [65.101, 240.18], [64.38, 240.183]]","[[68.008, 235.84], [65.338, 239.681], [68.887, 238.414], [65.987, 241.609]]",1.4842949567800114,-0.029688079488492072,0.007776941420060522,-0.00015553882871477276,0.07114894672066585,0.06853766581469618,1.4843153302248235,0.0711488763526295,89.84990117985542
Ceres,H,2021-11-07T13:04:16.604,17,696.8395535424258,732.8840826912473,54.14640464481897,25.867826722551968,0.0,"[40, 40, 42, 42]","[42, 42, 42, 42]","[[67.582, 238.422], [65.175, 241.077], [68.036, 239.729], [66.242, 241.857]]","[[66.404, 235.34], [63.622, 241.809], [68.326, 236.49], [64.503, 243.161]]",1.6141372034405879,-0.03228554819776967,0.037257031299102995,-0.0007451406604593911,0.06901771958041422,0.06709520443827263,1.6145671240032802,0.06901671012767552,89.33887538349161
Ceres,H,2021-11-07T13:05:50.505,18,711.9069341075486,693.178742831928,38.08416626488133,75.87100373659018,0.0,"[40, 40, 41, 41]","[38, 38, 40, 40]","[[58.265, 235.73], [70.823, 241.547], [59.565, 237.504], [71.248, 243.989]]","[[62.226, 235.976], [65.9, 238.87], [63.439, 237.393], [65.736, 241.165]]",1.0762971338674976,-0.021526773934663356,-0.03958012441566344,0.0007916025296503212,0.06883374943137216,0.06854769612646325,1.0770246546018105,0.06883336391052688,91.05303292290273
Ceres,H,2021-11-07T13:07:24.546,19,704.0819971203663,706.7375760647888,59.962006578980436,57.26869148579817,0.0,"[42, 42, 45, 45]","[41, 41, 41, 41]","[[65.188, 239.961], [65.846, 236.451], [65.193, 242.164], [67.7, 240.555]]","[[57.11, 236.786], [67.067, 237.45], [57.238, 239.36], [67.577, 238.798]]",1.9780738092454908,-0.039566637236417665,-0.523519174904509,0.010470479154408683,0.06776663041754584,0.06831305374934707,2.046178956327052,0.06780253414731391,97.4120408513604
Ceres,H,2021-11-07T13:08:58.375,20,706.7674768692538,718.7352642478752,47.45626656926288,28.974717961368015,0.0,"[41, 41, 40, 40]","[39, 39, 40, 40]","[[60.955, 238.587], [67.931, 241.461], [62.334, 240.207], [67.55, 242.691]]","[[66.111, 237.583], [69.568, 236.055], [66.573, 239.726], [69.354, 237.727]]",1.4810939645544934,-0.02962404556686854,-0.14633259555644182,0.0029266540001003597,0.06894222731267641,0.06850931049111768,1.4883052645079342,0.06893805525776914,92.82126524839249
Ceres,H,2021-11-07T13:10:32.451,21,679.0603597356935,720.1151879358746,35.74168786189807,19.167614048178166,0.0,"[39, 39, 41, 41]","[39, 39, 40, 40]","[[62.583, 240.642], [65.79, 240.626], [63.892, 242.832], [66.431, 242.442]]","[[63.762, 239.302], [67.437, 239.671], [64.85, 241.728], [67.991, 239.952]]",1.0842007111726617,-0.02168486392896703,-0.060654300135447314,0.0012130861514713933,0.0717284767018683,0.06832137601365328,1.0858960015729988,0.07171809845099145,91.60100278182156
Ceres,H,2021-11-07T13:12:05.517,22,702.0143072824657,691.8507868514313,42.56892089727614,38.32893947731884,0.0,"[42, 42, 42, 42]","[39, 39, 40, 40]","[[66.844, 236.956], [66.391, 236.562], [67.622, 239.617], [66.749, 238.967]]","[[65.539, 236.634], [66.023, 243.013], [66.699, 238.54], [68.618, 243.724]]",1.8164258189191682,-0.03633251258308672,-0.1608064458870714,0.003216131689910886,0.06842978096734066,0.07026578952487852,1.823529947293162,0.06844424859576098,92.52957569545885
Ceres,H,2021-11-07T13:13:39.489,23,680.1911780456098,703.8027439332934,53.238050119999116,29.620167903453194,0.0,"[38, 38, 39, 39]","[39, 39, 40, 40]","[[60.259, 238.695], [66.127, 238.989], [61.786, 241.138], [65.525, 239.046]]","[[68.677, 239.298], [62.498, 236.665], [68.239, 239.997], [63.111, 238.833]]",1.1928460804743926,-0.02385805322539496,0.004125408218308406,-8.250816441293427e-05,0.07068547943976597,0.06965559307479041,1.1928532142288457,0.07068546721124924,89.90092286793842
