object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HDE283809,K,2019-04-17T10:05:54.104,4,406.5715516537807,406.884927414154,22.321396191700273,19.40603136429661,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.79, 237.202], [55.498, 238.629], [56.863, 242.5], [54.825, 242.481]]","[[55.319, 238.668], [54.773, 239.455], [55.666, 243.695], [54.185, 244.655]]",0.7583865870714399,-0.015168022542270064,1.1986255592400463,-0.02397365932991791,0.1189247075449714,0.12010018349453876,1.4183981975148519,0.11976531519494021,61.161044988867346
HDE283809,K,2019-04-17T10:07:40.382,5,401.6785936591415,415.9625384488605,21.967569481730607,16.45266986922212,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[57.862, 237.187], [51.602, 240.064], [58.437, 242.132], [52.662, 243.96]]","[[58.637, 240.047], [54.895, 239.705], [59.256, 243.789], [56.04, 244.363]]",0.3258907930433857,-0.006517838935127666,1.176806335560986,-0.023537213286506372,0.12124440066415403,0.11846921966114535,1.2210970315281757,0.11866903381083763,52.73945387493798
HDE283809,K,2019-04-17T10:09:57.131,6,410.1151318592279,406.10010212552066,12.503888456960624,24.31066055995973,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.16, 241.795], [54.536, 237.079], [61.358, 245.598], [55.116, 242.46]]","[[52.482, 240.113], [55.851, 240.412], [52.905, 244.313], [57.035, 244.434]]",0.4961111924588507,-0.009922305254392527,1.3126656160722194,-0.026254820372247828,0.11977796843885681,0.11968294599892682,1.4032880441667,0.11969482668149724,55.35183692736576
HDE283809,K,2019-04-17T10:11:42.886,7,413.00271632463324,412.4933600947607,14.95666942847879,20.449815916198816,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[57.991, 239.326], [58.462, 242.002], [57.07, 243.607], [58.086, 246.357]]","[[54.129, 238.656], [59.831, 242.247], [54.925, 243.386], [60.168, 247.952]]",0.49572479261892527,-0.009914577067530942,1.3697548316990649,-0.027396810142066585,0.11941346292121009,0.11862326343148473,1.4566987914390572,0.11871504482158236,54.947789570657285
Elias29,J,2019-04-17T10:18:25.300,1,240.93819009096936,239.81280161919474,4.316903619144568,8.831543225558335,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.013, 240.015], [56.283, 243.03], [64.525, 243.738], [54.085, 246.006]]","[[59.422, 238.209], [57.439, 240.955], [57.284, 242.135], [55.771, 243.875]]",-1.1892527466396146,0.023786176352247633,1.9905225428952913,-0.039815709980615746,0.20637217902299143,0.20492412337269764,2.3187285501248747,0.20530603333048425,29.571737301496853
Elias29,J,2019-04-17T10:20:17.224,2,242.09768355401354,239.85553062043826,4.586025407486858,11.118934876260312,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.102, 239.132], [55.844, 240.695], [56.859, 241.613], [54.5, 245.07]]","[[59.4, 239.631], [55.156, 242.091], [58.345, 242.201], [52.566, 245.137]]",-1.2671719770174945,0.025344796157382627,1.9492506858925303,-0.03898995239744931,0.20482007611831846,0.20468502250174103,2.3249307636553236,0.2047251514680772,28.486423217511458
Elias29,J,2019-04-17T10:22:03.338,3,241.8611980849716,241.12272644495164,6.412297910539138,9.24190084627827,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.946, 240.231], [58.003, 243.121], [57.701, 243.97], [56.543, 246.992]]","[[60.913, 237.243], [59.229, 239.348], [59.177, 239.872], [57.505, 243.76]]",-1.6064615529828126,0.032131995371306725,2.2851930872388104,-0.04571181992098976,0.20374190981488194,0.20331842239106301,2.7933539280184307,0.20345858482945403,27.446635724667537
Elias29,J,2019-04-17T10:23:56.576,4,244.1321012477169,239.39174385061543,5.332426001662185,9.716046884333565,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[57.587, 240.273], [57.081, 239.94], [55.497, 244.377], [55.151, 243.35]]","[[58.089, 238.297], [54.972, 238.765], [55.736, 240.25], [53.825, 240.072]]",-1.3745689257777145,0.027493110155296457,1.9018851868065523,-0.03804229102297592,0.20318421514534138,0.20504514482170325,2.3466160733080934,0.20440852759183425,27.071423286891665
Elias29,J,2019-04-17T10:25:43.455,5,246.65950464784981,239.98882635321598,4.100306692236245,14.200313903845512,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.657, 235.715], [55.216, 235.628], [54.629, 238.99], [54.304, 239.342]]","[[60.994, 240.943], [59.044, 243.168], [58.795, 244.269], [56.33, 245.851]]",-1.3642638499472113,0.027286969981011433,2.4364882281437445,-0.0487394107664255,0.20089561365833367,0.20209711354833107,2.792434553961083,0.20181097977339213,30.377104566451578
Elias29,H,2019-04-17T10:18:25.300,1,499.93845827156974,489.279708322425,27.163185628262,30.092308327677188,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.223, 238.248], [53.466, 241.962], [64.28, 242.436], [53.981, 244.73]]","[[56.351, 236.841], [54.95, 240.052], [57.218, 240.505], [55.66, 241.936]]",-0.5919760823955744,0.011839659950514296,1.387714123730969,-0.027756064274603854,0.09740389717513587,0.09920294162111065,1.5087034736258889,0.09892809617924544,33.44884989985307
Elias29,H,2019-04-17T10:20:17.224,2,480.3676212683513,484.90739364743973,30.573874451276993,24.354650505790573,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.315, 237.676], [52.951, 239.628], [56.663, 240.414], [54.271, 242.984]]","[[56.751, 238.493], [52.136, 240.826], [58.096, 240.452], [52.738, 243.587]]",-0.48325263966886667,0.009665128031427245,1.384412420002873,-0.027690017511320667,0.10055161643013213,0.10067545998427917,1.4663324528922963,0.10066201628525161,35.378796310843086
Elias29,H,2019-04-17T10:22:03.338,3,488.39129079412317,477.87025861055656,22.307784203467406,27.513133117813254,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[57.304, 238.81], [55.236, 242.318], [58.148, 242.441], [56.868, 245.041]]","[[58.371, 235.566], [56.991, 238.485], [59.203, 238.348], [57.838, 241.547]]",-0.7127165081096497,0.014254571526158223,1.3510291556118952,-0.027022227296439983,0.09968235755114377,0.1014233487542783,1.5274961866549464,0.10104687632912848,31.09336989754639
Elias29,H,2019-04-17T10:23:56.576,4,479.018882961206,476.3416845603641,27.092086548699797,29.588140902546684,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.07, 239.197], [54.574, 238.556], [55.721, 243.674], [55.123, 241.47]]","[[55.163, 236.781], [51.842, 237.408], [55.942, 238.634], [53.308, 238.129]]",-0.7964439387108425,0.01592921558881376,1.3748864155148213,-0.027499461150298016,0.1015188028894206,0.10240640128518103,1.5889101935214696,0.10218411450373506,29.958576728720573
Elias29,H,2019-04-17T10:25:43.455,5,482.0833688710904,484.9749171224537,25.256116455635663,23.787968004149377,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[53.697, 234.437], [52.422, 234.619], [54.523, 236.854], [54.254, 237.51]]","[[58.329, 239.633], [56.249, 241.839], [58.973, 242.828], [56.465, 243.858]]",-0.803591215145278,0.016072170267064746,1.5467202518117273,-0.03093687224785507,0.1012051793545948,0.10047891074977729,1.743015312159706,0.10063372021827534,31.273040034802392
Elias29,K,2019-04-17T10:18:25.300,1,277.7297183054857,274.0489025756244,2.9635474267008135,8.275470234512966,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.848, 238.259], [53.812, 241.793], [64.091, 243.057], [53.996, 245.415]]","[[56.791, 236.653], [55.194, 239.245], [57.131, 241.638], [55.781, 243.256]]",-0.5227355732790381,0.01045480669300312,0.9021466007860508,-0.018043421525419052,0.17894851951954063,0.179478302835915,1.0426509333814413,0.17934528679052153,29.955241955552914
Elias29,K,2019-04-17T10:20:17.224,2,273.3501306570667,274.9261360881179,5.6460667142533225,5.519241356612724,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.946, 237.527], [53.277, 239.396], [56.408, 241.325], [53.865, 243.682]]","[[57.196, 238.068], [52.425, 240.646], [57.515, 241.898], [52.377, 244.727]]",-0.27186237064594826,0.005437260808389225,0.5690915370560061,-0.011381953616128924,0.1810420069370746,0.17990601992284005,0.6306935278897371,0.1801176358989305,32.23279594878245
Elias29,K,2019-04-17T10:22:03.338,3,274.24588516725527,273.5838023416873,8.285673417577016,4.780836327401289,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[57.366, 238.729], [55.294, 242.067], [57.488, 243.202], [56.452, 245.724]]","[[59.07, 235.721], [57.48, 238.101], [58.962, 239.913], [57.186, 243.254]]",-0.4454069920228511,0.008908198749911536,0.4271225435462662,-0.008542502819181922,0.18015783332259683,0.18144300276181416,0.6171070051038768,0.18077463833684093,21.899751885125653
Elias29,K,2019-04-17T10:23:56.576,4,274.1536707970518,270.74015087327547,1.2767592097726492,6.413693324140922,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.329, 238.778], [54.598, 238.365], [55.346, 243.884], [54.856, 242.77]]","[[55.51, 236.852], [52.802, 237.261], [56.015, 239.815], [52.894, 240.145]]",-0.13687753367398367,0.002737552383123897,0.935719454488922,-0.0187149353109557,0.18190114620232803,0.18280394943313893,0.945677723505063,0.182785081696583,40.83888398520625
Elias29,K,2019-04-17T10:25:43.455,5,273.5843335480312,272.5027646792538,3.7505079008697066,6.117445203294267,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[54.298, 234.143], [52.957, 234.284], [54.181, 237.624], [54.139, 238.598]]","[[58.729, 239.799], [57.203, 241.481], [58.776, 243.308], [56.017, 245.146]]",-0.5601553817153913,0.011203224811329593,0.6014048556922963,-0.01202824213085921,0.18127978455423643,0.18106353256311483,0.8218648624408926,0.18116402076784377,23.516920142813063
Elias19,J,2019-04-17T10:30:50.732,1,340.6874733448802,336.32739943010483,7.596148218401538,16.087306796479083,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[58.077, 238.425], [61.199, 238.72], [56.329, 239.974], [59.884, 243.115]]","[[56.02, 239.534], [62.846, 240.33], [54.249, 243.006], [60.954, 244.193]]",-1.1210641563626507,0.022422222489048092,2.891942621183115,-0.05785498470403024,0.14570377435374524,0.14590667036218397,3.101631339617358,0.14588017978356216,34.405566880315554
Elias19,J,2019-04-17T10:32:42.367,2,335.1389466342292,333.9097237152911,7.751402945133407,15.965319940071538,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[58.328, 239.833], [56.839, 241.843], [56.414, 243.896], [54.595, 244.866]]","[[58.348, 240.228], [56.811, 240.948], [56.771, 240.879], [54.71, 244.792]]",-0.6943164398976617,0.01388655194628714,3.0024643707973313,-0.06006734157734713,0.14721781284439345,0.1464481568645984,3.0816988199075483,0.14648732318818572,38.48964755664921
Elias19,J,2019-04-17T10:34:28.627,3,337.0408003497371,334.21802487913106,8.069404272254872,17.589383039813413,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[52.798, 235.835], [60.274, 240.537], [50.894, 239.988], [58.936, 243.7]]","[[60.086, 242.845], [63.446, 242.084], [58.353, 246.383], [61.145, 246.515]]",-1.2901080898191948,0.02580359342512762,3.064327695829461,-0.06130574763591244,0.14676591778878356,0.14668182566577492,3.3248282829109277,0.1466944897793822,33.58424615957994
Elias19,J,2019-04-17T10:36:14.373,4,337.66107050257995,330.74507298035473,7.100623782144567,16.79502737770838,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.583, 241.882], [58.516, 241.689], [54.548, 245.222], [55.628, 244.328]]","[[59.435, 240.119], [59.435, 241.571], [58.131, 243.048], [57.397, 244.092]]",-0.9633642481978781,0.01926788104388858,3.0799745395650415,-0.061618980143629716,0.14685838558359404,0.14702123510151335,3.22712160277154,0.14700673010267679,36.315597374551494
Elias19,J,2019-04-17T10:38:00.584,5,335.2125165624698,327.8414130691428,9.361836763581039,18.088591460194607,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[58.928, 238.671], [57.686, 239.944], [56.915, 241.024], [55.417, 243.364]]","[[56.545, 241.653], [57.932, 240.079], [55.165, 245.173], [56.004, 245.79]]",-0.7299967128043814,0.014600193605543085,3.1236627112218187,-0.0624935850725147,0.1477392708989817,0.1481392597370273,3.2078285387755443,0.14811857209461782,38.42305617137499
Elias19,J,2019-04-17T10:42:00.398,6,318.9291368640589,332.8931967578191,22.80398321394648,5.529152356621012,45.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.193, 242.356], [60.193, 240.777], [58.5, 245.989], [58.673, 246.202]]","[[57.661, 243.073], [59.715, 242.333], [55.861, 246.579], [58.089, 244.977]]",-2.9807389465519423,0.05963244387117132,-0.8816136937407536,0.01763273071466124,0.15079804258821822,0.14926508010693065,3.108383401783441,0.15067530354851244,171.76167701119007
Elias19,J,2019-04-17T10:43:52.815,7,329.81819105681336,328.8100176951789,13.528378574754413,8.564615908747953,45.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.289, 241.961], [61.768, 239.788], [57.435, 244.805], [60.235, 242.844]]","[[57.899, 239.72], [59.654, 239.138], [55.655, 243.415], [58.118, 242.677]]",-2.8243810320930183,0.056502648134836915,-0.7056724260567907,0.014113682798948502,0.14947959018097212,0.1497280455585578,2.911202807662788,0.14949420015113488,172.98591493857668
Elias19,J,2019-04-17T10:45:38.865,8,323.1860760124361,328.1636782451922,21.3754182987617,10.08308035865116,45.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.603, 243.457], [58.508, 239.471], [58.164, 246.896], [56.468, 243.765]]","[[60.2, 241.545], [57.422, 243.44], [58.24, 245.255], [55.583, 247.967]]",-2.637411892520725,0.05276047341261963,-0.7500009625049111,0.015000300510673744,0.15001753440297005,0.15052959442447725,2.741977923792977,0.1500559052716002,172.06291770751037
Elias19,J,2019-04-17T10:47:25.383,9,319.5725138730482,327.0173713093322,19.09205435032476,7.942656885774113,45.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.935, 242.197], [60.74, 237.848], [57.926, 243.951], [58.618, 241.862]]","[[58.237, 242.928], [59.215, 242.556], [55.813, 246.885], [57.82, 247.412]]",-2.586972384645827,0.051750994410841994,-0.8232713608502312,0.016465799227700105,0.15151943060063675,0.1510024598936807,2.714811568510107,0.15147196280300798,171.17349204304864
Elias19,J,2019-04-17T10:49:11.573,10,323.30997354981594,322.6709942489848,17.028611545269655,10.856582306966345,45.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[58.693, 240.73], [57.094, 243.392], [56.354, 243.439], [55.325, 246.576]]","[[61.679, 240.299], [55.609, 243.379], [60.126, 244.339], [53.75, 247.41]]",-3.000980316173911,0.06003763371709488,-0.7282697033777273,0.014565651580633481,0.15100279257388555,0.15161996897579644,3.088083486391058,0.1510371842145699,173.17965668112052
Elias19,J,2019-04-17T10:52:20.842,11,319.9686862067125,312.84298946296116,13.048868561184406,20.58968772950061,90.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.913, 237.083], [60.768, 240.43], [58.099, 239.552], [58.836, 242.756]]","[[58.999, 240.168], [64.181, 243.223], [57.239, 243.41], [61.641, 245.759]]",1.0894193452583176,-0.02178924894020259,-3.207656645856696,0.0641751490271739,0.15291426373979478,0.1534266122544173,3.387609137360993,0.15337370463727582,125.62046245101122
Elias19,J,2019-04-17T10:54:07.353,12,321.7070206858273,312.75885951309687,9.528811807894954,19.12746856899497,90.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.059, 243.29], [59.854, 241.028], [59.174, 246.348], [58.783, 244.09]]","[[59.363, 239.062], [59.444, 243.46], [56.875, 243.378], [57.292, 247.12]]",0.6947376604735511,-0.013894976764190901,-2.948910669076428,0.058995318271001324,0.152716849706892,0.15504546420886728,3.0296426441204334,0.15492388672366517,128.37167389377592
Elias19,J,2019-04-17T10:55:53.766,13,320.7911205583257,312.0281968749322,11.412080004783604,21.227754226008017,90.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.897, 240.009], [58.313, 239.58], [60.126, 242.023], [56.139, 243.635]]","[[64.613, 244.437], [56.63, 242.204], [62.755, 248.949], [55.122, 244.116]]",1.1645408725598196,-0.02329187040250501,-2.8471700242405995,0.0569587947957101,0.1538483344234751,0.15441751727095587,3.0761229804408994,0.15433607173399044,123.87730260695477
Elias19,J,2019-04-17T10:57:40.537,14,316.91519294217085,322.068998664815,11.466530807160666,15.598400300343599,90.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.978, 238.997], [60.537, 243.167], [59.122, 241.582], [58.012, 247.588]]","[[62.259, 242.933], [56.805, 237.932], [59.984, 246.893], [54.998, 241.492]]",1.0902865329131783,-0.02180659475359977,-2.887215665970613,0.057760366596787856,0.15529252252467718,0.152642507106284,3.0862175920822517,0.15297574656246374,124.65609005424346
Elias19,J,2019-04-17T10:59:26.613,15,317.5891511944102,316.7050162859326,12.606037240426076,16.796184645124583,90.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.866, 242.214], [60.882, 241.892], [59.139, 246.734], [58.279, 247.089]]","[[59.932, 242.163], [59.845, 238.473], [57.799, 243.529], [57.639, 243.302]]",1.2519311191306064,-0.025039930633050524,-2.9433765552707993,0.058884539841818455,0.15496276521765873,0.155218154751079,3.198561719455388,0.15517905700137677,123.47904334631156
Elias19,J,2019-04-17T11:03:10.713,16,313.80017982577505,319.3133984422697,18.278087591349845,11.724674402951791,135.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.622, 243.815], [61.723, 239.579], [61.524, 247.519], [59.666, 243.069]]","[[60.382, 239.399], [59.531, 240.492], [58.554, 243.384], [57.401, 242.536]]",3.0079175605020883,-0.06017650395790091,0.6318475214973773,-0.0126371186028434,0.15588347364074753,0.1541137828607837,3.0735645985076046,0.15580909149932273,84.06842442769766
Elias19,J,2019-04-17T11:04:57.238,17,316.53532215360195,314.3379767961964,18.11467499300022,12.561416230051748,135.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.042, 240.628], [59.438, 239.304], [61.384, 242.708], [58.103, 242.852]]","[[63.042, 241.408], [58.434, 239.527], [61.066, 244.296], [56.362, 242.911]]",2.7857646870643573,-0.05572971304577433,0.8514907247797611,-0.01703022608804445,0.15376513149461749,0.15586402915260042,2.9129918204623815,0.15394558769384822,81.50190928196713
Elias19,J,2019-04-17T11:06:43.629,18,314.6257279415897,318.155937076076,19.28319334815768,9.829083678561744,135.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.345, 241.99], [57.095, 238.479], [62.604, 243.113], [54.934, 240.57]]","[[61.781, 240.517], [58.361, 240.272], [59.944, 243.297], [56.312, 243.316]]",3.208045085093694,-0.06418292581446673,0.9782495864184304,-0.01956561586934666,0.15421447083667053,0.1551332549855533,3.353882156743382,0.15429284965215428,81.52081511068954
Elias19,J,2019-04-17T11:08:29.879,19,315.2622755299863,313.16802236392584,16.713808903328413,13.95069833038491,135.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[64.416, 240.702], [61.629, 241.24], [62.833, 242.72], [59.854, 243.309]]","[[61.568, 241.408], [60.578, 239.425], [59.555, 242.504], [58.814, 241.695]]",2.7210987110084113,-0.054435412219983687,0.9059801423387924,-0.018120098623537223,0.15605702980900513,0.15617694324667655,2.867957149847929,0.15606900024754478,80.7925019268067
Elias19,J,2019-04-17T11:10:16.328,20,311.3568244370986,312.79016944013756,18.479724175854187,11.17452506908353,135.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[61.366, 238.634], [64.366, 241.418], [58.936, 240.855], [62.202, 241.869]]","[[59.725, 240.499], [58.418, 239.661], [58.185, 243.037], [56.995, 243.12]]",2.897747712691557,-0.05797118391066057,1.034879032906345,-0.020698319591724426,0.15648504747604527,0.15662291413738352,3.0769979556636566,0.15650064851927106,80.1733585887624
Elias19,K,2019-04-17T10:30:50.732,1,431.1145435303669,426.4999777116731,11.449855410486407,17.64985666156258,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.009, 236.431], [59.309, 237.719], [56.546, 240.394], [59.66, 242.434]]","[[53.669, 237.838], [60.394, 239.149], [53.609, 242.322], [60.722, 243.942]]",-0.45285761601313007,0.009057214235723778,1.3606758997000084,-0.027215197652788983,0.11445036072239381,0.11544297160141391,1.4340568065476078,0.11534436997848475,35.79581103759013
Elias19,K,2019-04-17T10:32:42.367,2,413.02256727211824,419.6197405987587,21.119739540261662,21.006712222558747,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.915, 238.399], [54.247, 240.479], [56.428, 242.939], [54.352, 244.547]]","[[56.208, 238.857], [53.902, 239.497], [56.653, 240.594], [54.518, 244.182]]",-0.43875636694066295,0.00877518364862206,1.1294941448887177,-0.022590843611372497,0.11806968297586518,0.11671520343384244,1.2117195108063852,0.11689368603382805,34.385574167295374
Elias19,K,2019-04-17T10:34:28.627,3,419.9362606270008,420.6738138224011,20.185593555663388,25.398997708976026,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[50.288, 234.889], [57.968, 238.787], [50.319, 239.084], [58.144, 242.32]]","[[57.296, 241.34], [60.628, 241.126], [57.927, 245.666], [60.998, 245.235]]",-0.4347041494943579,0.008694137753869562,1.4089428977155851,-0.028180722790332683,0.11584160490096798,0.1160613454278892,1.474478818637556,0.11604226249867378,36.4266624303509
Elias19,K,2019-04-17T10:36:14.373,4,423.56572021680574,424.5326221548971,17.70334353031211,15.249099227094348,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[54.332, 240.336], [56.188, 240.25], [54.209, 244.955], [56.138, 243.712]]","[[57.284, 238.724], [56.904, 239.983], [58.135, 242.598], [57.022, 243.62]]",-0.3758664175058003,0.0075173637509094,1.0624330850280204,-0.021249461245566176,0.11574868449097876,0.11624048515416315,1.1269603471155503,0.11618588156309174,35.2586473155589
Elias19,K,2019-04-17T10:38:00.584,5,411.5931419277784,409.5959829364408,24.77964719345721,22.561692578257123,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.891, 236.743], [55.376, 238.425], [56.854, 240.958], [55.224, 242.908]]","[[54.411, 240.151], [55.771, 238.875], [55.381, 244.944], [56.264, 244.546]]",-0.5226045890591646,0.010452186937038158,1.289838066383899,-0.025798192057617624,0.1180843817859805,0.1186066692345828,1.391688828006697,0.11853315878430357,33.971825470461006
