object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-06-21T19:14:55.677,16,394.8216828483119,381.9246092618677,7.42801366248824,20.26672238306554,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.493, 237.566], [66.147, 241.045], [64.576, 239.353], [64.864, 244.433]]","[[67.719, 238.181], [69.587, 242.185], [65.887, 240.458], [67.963, 244.875]]",-0.23233385960357805,0.004646685552868332,-0.12566698070890056,0.0025133409372172164,0.12502150242510895,0.1287215132472263,0.26414240923938415,0.12586849545355255,165.7957515500849
Ceres,J,2020-06-21T19:17:30.535,17,371.25980145323615,372.8868878379828,14.777501704130543,17.221415332667505,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.556, 237.492], [69.738, 240.257], [67.252, 239.554], [67.961, 242.374]]","[[68.296, 240.285], [69.45, 241.903], [66.554, 243.094], [67.925, 244.313]]",-0.2928786318400454,0.0058575893852283924,-0.3681338667350748,0.007362710595264032,0.13103337595151454,0.13191326673253578,0.4704258037414771,0.1315729121037614,154.25246550539015
Ceres,J,2020-06-21T19:20:05.518,18,345.27354114595363,341.7048162669559,31.06072064056667,29.778932385176176,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.776, 242.392], [67.496, 238.683], [65.769, 244.535], [65.448, 240.429]]","[[68.608, 239.846], [68.603, 239.718], [66.102, 242.558], [66.913, 242.69]]",-0.43769421607795184,0.008753940223405771,-0.13527868361441797,0.0027055753227191058,0.13785658212913435,0.1409592787139127,0.45812285364140326,0.13812989733807993,171.41256316108675
Ceres,H,2020-06-21T18:32:05.098,1,418.50062094828576,440.08744335007805,39.36289449866422,45.10528670376334,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.667, 232.198], [66.381, 238.814], [69.071, 234.801], [67.351, 240.858]]","[[61.576, 236.133], [61.325, 241.555], [62.752, 237.837], [62.165, 243.283]]",-0.2548246154109821,0.005096503339719435,-0.20448484215208643,0.004089702543282398,0.11452665469588734,0.10845929554215716,0.32672562692467,0.1121891567631609,160.62729311166567
Ceres,H,2020-06-21T18:34:45.559,2,483.2617615467842,470.42741810504776,16.289449510529664,39.10615115419347,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.918, 236.304], [61.576, 239.458], [67.756, 237.532], [62.706, 241.697]]","[[66.783, 236.836], [64.581, 239.751], [68.079, 238.803], [65.191, 241.288]]",-0.467040378687305,0.009340875490624241,-0.25773975640972574,0.005154806542637285,0.10179781665637563,0.10270963028609081,0.533438372596616,0.10201140900384092,165.5537793458364
Ceres,H,2020-06-21T18:37:18.198,3,494.5952853735984,479.26525033138836,12.165179746994625,43.71375179826674,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.337, 237.068], [67.682, 239.039], [62.297, 237.807], [69.148, 240.241]]","[[61.945, 237.896], [64.772, 240.211], [62.916, 239.754], [65.499, 242.99]]",-0.05608731076721983,0.001121746332970164,0.0024613766947999866,-4.9227533905775325e-05,0.09987605004408213,0.10003831885527414,0.05614129321927309,0.09987636220488977,1.256398872157149
Ceres,H,2020-06-21T18:39:51.945,4,479.7837666424207,468.88869502146025,36.876759656508284,23.489637044354993,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.239, 235.589], [66.392, 241.261], [67.321, 237.533], [67.155, 243.417]]","[[65.14, 234.357], [68.264, 237.873], [65.308, 236.486], [69.439, 240.682]]",-0.32229953035903913,0.006446012926989362,-0.1481745918590875,0.002963494006036884,0.1007858293337083,0.10395773470510065,0.35472904722092374,0.10134642384158231,167.6548886591203
Ceres,H,2020-06-21T18:42:31.744,5,430.15227937846265,406.96767818741824,21.07835852372284,19.82686477269732,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.173, 238.976], [67.503, 238.919], [64.559, 241.494], [68.467, 241.679]]","[[65.68, 237.459], [67.493, 241.594], [66.412, 238.584], [68.368, 243.812]]",-0.21542089837194084,0.004308424632028996,-0.4285104791652601,0.008570262039630882,0.11319566410174949,0.12028765015191638,0.4796117119189385,0.11889096834937346,148.34480143441328
Ceres,H,2020-06-21T18:45:13.753,6,420.9667992939587,470.3506945750709,29.928791639203894,14.969650589722391,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.855, 236.183], [66.89, 239.21], [65.216, 237.905], [67.835, 241.751]]","[[64.494, 237.117], [66.843, 237.321], [65.187, 238.906], [67.683, 238.926]]",-0.0014645177229239677,2.929035446063201e-05,-0.18780264122700296,0.0037560572403945195,0.11478350404900707,0.10466914240428811,0.18780835142239855,0.10466978715044756,135.2233967082341
Ceres,H,2020-06-21T18:47:46.095,7,463.5876536453626,462.6645871595425,24.759377153337198,38.12989219031897,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.609, 237.203], [62.522, 238.057], [61.621, 239.192], [63.36, 239.419]]","[[66.009, 239.644], [65.698, 239.763], [66.535, 240.525], [66.456, 241.667]]",-0.017726116907974147,0.00035452234187265114,-0.39716857664571487,0.007943413300319349,0.10517128178630332,0.10363385988671663,0.3975639489383038,0.10363693888436813,136.27774223528183
Ceres,H,2020-06-21T18:50:19.330,8,511.70981208907335,503.68613212900493,15.269704644888407,41.68100683442253,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.345, 233.295], [64.995, 237.038], [63.016, 236.048], [65.269, 238.826]]","[[59.013, 236.662], [66.509, 236.061], [60.385, 238.382], [67.496, 237.655]]",-0.1013180670570019,0.002026362034517495,0.24755438644117372,-0.0049510978428063115,0.09604671394259126,0.09531213096405707,0.2674855602802385,0.09541787198343449,33.87094637737584
Ceres,H,2020-06-21T18:52:57.616,9,506.25825234023876,514.2285529908509,34.081262051924455,17.66682944117997,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.807, 242.673], [63.105, 235.839], [66.49, 244.397], [64.213, 237.41]]","[[66.429, 238.818], [64.153, 238.513], [67.368, 241.029], [64.852, 240.628]]",-0.18670269567282624,0.0037340582521743423,-0.338302325450298,0.006766072321304063,0.09551840404308228,0.09534783221074196,0.3864018115596501,0.09538768215597106,149.44674028374175
Ceres,H,2020-06-21T18:55:29.231,10,513.7013824455129,515.4007271268113,33.46877658410699,22.834142792573857,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.805, 236.662], [67.089, 238.161], [65.454, 238.515], [68.313, 240.883]]","[[66.889, 239.442], [62.361, 236.698], [67.841, 242.367], [63.061, 238.731]]",-0.14415673919059507,0.0028831367809777175,-0.2595995549507292,0.005192002762338224,0.09492109571758746,0.09499860069261284,0.2969395466836338,0.09498033955013126,149.52180030972525
Ceres,H,2020-06-21T19:02:03.847,11,568.5140455071815,568.3485973561994,17.47536383564136,42.18729374112411,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.617, 238.348], [63.157, 235.611], [69.893, 240.426], [63.82, 236.831]]","[[64.124, 236.216], [65.927, 241.09], [64.782, 237.773], [67.203, 243.513]]",-0.35860904058862203,0.007172211556864172,-0.1370187209528697,0.002740376133997443,0.08653489100607109,0.08507354522452634,0.3838939617699819,0.08635010393645869,169.54447551174093
Ceres,H,2020-06-21T19:04:35.898,12,586.9675553611482,593.0236857561883,17.710920573015642,23.838703896033735,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.773, 237.643], [63.378, 235.831], [66.227, 239.437], [64.583, 236.877]]","[[66.452, 239.901], [67.433, 242.649], [67.094, 241.848], [68.582, 244.403]]",-0.4038374222287009,0.008076792351463823,-0.4213343180214729,0.008426736225205213,0.0840707954255906,0.08235582609394328,0.5836156878759701,0.08318137490211304,156.8926427483954
Ceres,H,2020-06-21T19:07:12.681,13,607.1381176462902,592.5622959273447,12.646388207451537,22.157449223366825,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.956, 236.813], [66.438, 238.69], [64.598, 238.263], [66.494, 240.75]]","[[63.489, 236.483], [65.493, 238.255], [64.141, 238.114], [66.072, 240.732]]",-0.18266879592187382,0.003653379981960266,-0.1575766186176176,0.003151534980815552,0.08134635617122889,0.08290351643175561,0.24124319625330223,0.08201433729622672,159.60888659241706
Ceres,H,2020-06-21T19:09:46.138,14,579.0088681206779,561.8939918540216,15.897758659953524,14.951785500590063,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.028, 239.656], [64.715, 235.762], [66.646, 241.388], [65.186, 237.486]]","[[65.511, 237.344], [67.911, 239.137], [66.078, 239.335], [68.75, 241.725]]",-0.37673466683001866,0.007534728983289207,-0.16468423781118394,0.0032936877338180597,0.08543946979559151,0.08793582878487725,0.4111567917169504,0.0858448530243872,168.1940678783857
Ceres,H,2020-06-21T19:12:23.662,15,551.4884935426014,531.2774019298986,15.473835796756134,34.8001727755759,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.921, 235.632], [64.316, 237.243], [65.499, 237.212], [64.848, 239.327]]","[[63.783, 236.489], [63.833, 239.662], [64.974, 238.911], [64.637, 241.073]]",-0.2752257944729711,0.0055045297882853825,-0.19398638750358632,0.00387973261664747,0.0892734287600964,0.0906594150495956,0.33671940318308013,0.08973580994925048,162.41140534529785
Ceres,H,2020-06-21T19:14:55.677,16,554.8993969191565,535.5988931659638,17.595792680452746,26.330373087625162,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.263, 235.46], [63.244, 240.326], [64.234, 237.154], [63.951, 242.343]]","[[64.882, 236.157], [66.601, 240.777], [65.681, 238.014], [67.239, 242.67]]",-0.3011095507220832,0.006022209214999337,-0.1102334782239281,0.0022046704574747405,0.08858295373301218,0.09173279637168452,0.3206530543397334,0.0889610242699118,169.94638971674763
Ceres,H,2020-06-21T19:17:30.535,17,534.6894218506512,538.368631635888,16.017958593050935,18.191641978332882,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.682, 235.289], [66.945, 238.686], [66.595, 237.318], [67.844, 240.577]]","[[65.011, 238.815], [66.197, 240.04], [66.233, 240.837], [67.372, 242.147]]",-0.2389661616191573,0.004779332329828523,-0.18311769021711605,0.0036623578978962385,0.09165563900101208,0.09186002952481032,0.3010596533404051,0.0917313085201134,161.26868412894453
Ceres,H,2020-06-21T19:20:05.518,18,510.6325382816642,511.06518345804574,20.35686379258027,20.830275210048683,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.704, 240.811], [64.929, 236.302], [65.145, 242.572], [65.378, 237.977]]","[[65.525, 238.063], [65.752, 237.69], [65.94, 240.343], [66.077, 240.287]]",-0.34048435971343616,0.006809713509261988,-0.058066108584446045,0.0011613223022088636,0.0955470629721217,0.09622060711592817,0.345400162385036,0.0955661637511378,175.16095104092784
Ceres,K,2020-06-21T18:32:05.098,1,125.35095544607888,138.67655670169466,35.98161934658056,46.98186785316284,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.14, 232.788], [66.063, 238.701], [67.869, 235.879], [66.196, 242.492]]","[[61.106, 236.07], [60.829, 240.951], [61.764, 238.593], [61.305, 244.051]]",0.03431576066629293,-0.0006863152402653951,-0.2068098689277102,0.004136203275452383,0.35571044550882597,0.3136013692454881,0.20963752840558622,0.31480311923275256,130.28940199576056
Ceres,K,2020-06-21T18:34:45.559,2,158.8893281885378,154.80371669813061,34.81390975659821,44.51856037956256,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.568, 236.007], [61.37, 239.316], [66.895, 238.61], [61.946, 243.33]]","[[66.165, 237.053], [64.118, 239.369], [67.012, 240.139], [64.562, 242.545]]",-0.4133262693593456,0.00826657246239156,0.020979317258459036,-0.0004195863513248714,0.28599867651726113,0.2849776816515192,0.4138583534195551,0.2859960575570286,1.452842169708319
Ceres,K,2020-06-21T18:37:18.198,3,169.25208000095353,167.86453951009375,23.184363581353608,39.363654245220516,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.701, 236.284], [67.658, 238.669], [60.764, 238.727], [67.539, 241.35]]","[[61.691, 237.635], [64.393, 239.624], [61.669, 240.47], [64.402, 243.96]]",0.09782017179302885,-0.0019564040598745933,0.36879940076415635,-0.007376021456564057,0.2786581530903727,0.2691546863074241,0.38155181039226965,0.26978960804295754,52.427524336064884
Ceres,K,2020-06-21T18:39:51.945,4,165.08428172898977,159.44753605888107,39.747416164052225,25.241503515581826,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.847, 235.478], [65.768, 241.237], [66.534, 238.73], [65.797, 244.228]]","[[64.457, 234.079], [68.377, 237.984], [64.942, 237.02], [68.035, 242.021]]",-0.05479085969820026,0.0010958173036202982,-0.20789368893131868,0.004157879768722347,0.2730307673878614,0.2932805174101228,0.2149926143009098,0.29200796977321075,142.38234745540646
Ceres,K,2020-06-21T18:42:31.744,5,136.18153027998835,123.54772216572226,22.572302558102223,23.504192652627637,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.295, 238.738], [67.519, 238.977], [63.818, 242.872], [67.457, 242.622]]","[[65.149, 237.424], [66.94, 241.545], [65.79, 239.983], [67.23, 245.206]]",-0.48212464735468386,0.009642567659513046,0.18719003660273253,-0.003743805104836757,0.3435496332739822,0.3734532592177357,0.5171888295296125,0.3476134248683328,10.609616424287424
Ceres,K,2020-06-21T18:45:13.753,6,129.74742153569946,159.70500182377168,34.55312618142497,23.72074173046221,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.329, 236.501], [66.298, 239.02], [64.378, 239.466], [66.805, 242.689]]","[[64.427, 236.474], [66.183, 237.069], [64.32, 240.134], [66.786, 240.284]]",0.005589137701574929,-0.00011178275414794122,-0.7136422617405811,0.01427308754054739,0.3449376483372109,0.2922042127483446,0.7136641480433631,0.2922077389323956,134.7756386698638
Ceres,K,2020-06-21T18:47:46.095,7,158.29074373313688,160.9743328706689,27.561493573707537,27.769007088462132,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.458, 236.403], [62.518, 237.849], [60.671, 240.283], [62.273, 240.479]]","[[65.427, 239.32], [64.88, 239.483], [65.81, 242.223], [65.592, 242.847]]",-0.2810826566525928,0.005621667938206508,-0.7590122065053541,0.015180535651233881,0.2915349151034477,0.2860643387746668,0.809386798443739,0.2867296381705221,145.16047392202177
Ceres,K,2020-06-21T18:50:19.330,8,173.20621066887128,180.9178197491475,29.031423018391393,35.09965790346229,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.625, 233.505], [64.619, 236.949], [61.851, 235.769], [64.589, 240.226]]","[[59.191, 235.746], [66.056, 235.861], [59.506, 239.266], [66.764, 238.943]]",-0.09373159508692336,0.0018746324507317195,-0.20172559286857358,0.004034517329960058,0.2679082072730195,0.25483756349869574,0.22243836615052823,0.2572069310044357,147.4609450070852
Ceres,K,2020-06-21T18:52:57.616,9,183.90839021218682,178.61498712021412,27.49511290948729,23.524159488311994,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.27, 242.466], [62.583, 235.314], [65.583, 245.762], [63.252, 238.475]]","[[65.659, 238.342], [63.739, 238.545], [66.189, 242.052], [63.585, 241.999]]",-0.400338640616559,0.00800681558786597,-0.2516945072956789,0.00503390077587295,0.25520966472972534,0.26396584489592334,0.47288598221297373,0.2577204253326437,163.92113015550117
Ceres,K,2020-06-21T18:55:29.231,10,174.5402737774684,186.29980865826414,41.929603180749154,26.375916456841395,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.405, 236.685], [66.325, 237.57], [64.81, 239.467], [66.926, 242.136]]","[[66.514, 239.421], [61.816, 236.012], [66.532, 243.286], [61.986, 239.832]]",-0.027973038241379512,0.0005594607794200718,-0.2589371792478577,0.005178755159230277,0.2587086814173171,0.2523030221313145,0.2604437629610102,0.2523778441113759,138.08288173584728
Ceres,K,2020-06-21T19:02:03.847,11,222.11568287116134,227.73804725985295,30.0340721627598,32.37303566710497,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.531, 238.577], [62.367, 234.844], [68.266, 241.861], [62.948, 237.63]]","[[64.255, 236.575], [65.449, 241.327], [64.476, 238.552], [66.068, 244.572]]",-0.4590065188515741,0.009180194848979363,0.12773102069179304,-0.002554621803143204,0.21066150470494127,0.20681528148086425,0.4764474766385144,0.21038741232262617,7.775334663884152
Ceres,K,2020-06-21T19:04:35.898,12,229.8330333806908,236.6936423108621,33.87695386258443,29.48148514684786,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.162, 237.599], [63.009, 235.606], [65.833, 240.587], [63.554, 238.001]]","[[65.757, 239.437], [67.115, 242.548], [66.189, 243.013], [67.563, 245.453]]",-0.8637651719967564,0.017275733090363666,-0.3807842661792116,0.007615722132201626,0.20234000481532824,0.20023236265603023,0.9439740090300298,0.2019985497170507,168.1050416395882
Ceres,K,2020-06-21T19:07:12.681,13,236.03573462658312,230.09899594837216,29.827017889911986,36.072237126937324,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.79, 236.948], [65.736, 238.582], [63.949, 239.571], [65.859, 241.933]]","[[63.145, 236.119], [65.056, 238.12], [63.396, 239.209], [65.348, 242.16]]",-0.1209919527629196,0.0024198402360645008,-0.21005252398404733,0.004201056658331068,0.19983095109326948,0.20301809068223883,0.24240692124082047,0.20222878234839722,149.97114525027098
Ceres,K,2020-06-21T19:09:46.138,14,228.992683308884,220.60078254950164,34.007720195764875,29.183678440249395,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.476, 239.627], [64.401, 236.061], [65.8, 242.673], [64.344, 238.466]]","[[64.88, 237.476], [67.429, 238.998], [65.742, 239.958], [67.572, 242.702]]",-0.8620693572632208,0.017241814270007958,-0.12766483371317316,0.0025532980614122094,0.20531332560364948,0.21336676676283967,0.8714711047987964,0.20548946925537642,175.78811359626448
Ceres,K,2020-06-21T19:12:23.662,15,220.22292047476097,214.31296685828315,25.59260373634129,31.288946331837366,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.84, 235.917], [63.778, 237.236], [65.296, 237.745], [64.056, 240.322]]","[[63.797, 236.173], [63.824, 239.38], [64.464, 239.9], [63.909, 242.634]]",-0.3055252928060147,0.006110524869209248,-0.3471807629966529,0.00694364315830377,0.2155524983628972,0.21847759410992665,0.4624718226434332,0.21720581205770306,155.67417792258334
Ceres,K,2020-06-21T19:14:55.677,16,218.25849418893176,207.40998883097356,27.835235390599195,32.903003993367264,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.793, 234.767], [63.067, 239.773], [63.02, 237.915], [63.055, 244.105]]","[[64.804, 236.087], [65.915, 240.653], [64.953, 239.586], [66.218, 244.232]]",0.05247002351549606,-0.0010494005666134402,0.3920643881530712,-0.00784132794074865,0.21692231842720994,0.22333626183227545,0.39555984101720787,0.22322499901890575,48.81130402791371
Ceres,K,2020-06-21T19:17:30.535,17,206.49618569317633,207.97597422979695,28.08916939842132,27.340292062655635,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.484, 235.287], [66.3, 238.149], [65.706, 238.181], [66.924, 241.258]]","[[64.657, 238.693], [65.788, 240.613], [65.432, 241.925], [66.215, 243.122]]",-0.22949748161409533,0.004589957690590442,-0.3005867136323227,0.006011752378559834,0.22850372295895963,0.22689635161781274,0.37818179025369797,0.22748960338526864,153.6808384074377
Ceres,K,2020-06-21T19:20:05.518,18,193.23972179369437,199.29234864805915,39.63553809866832,26.22603563759381,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.134, 240.599], [64.595, 236.706], [64.113, 244.112], [64.538, 239.525]]","[[64.927, 238.025], [65.204, 237.969], [65.462, 241.383], [65.784, 241.38]]",-0.4554747687788782,0.009109558370728256,-0.26858277764342925,0.005371668469376186,0.2358981680192047,0.2370247513725905,0.5287664639903257,0.23618934677934664,164.73657263322144
