object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-10-22T15:47:44.092,12,290.2684423406446,335.0041156669837,64.85770193846975,24.08803798350681,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[76.102, 238.78], [70.493, 242.59], [74.865, 241.308], [68.198, 244.539]]","[[67.542, 244.344], [70.985, 241.0], [65.276, 244.33], [69.204, 242.674]]",0.6089932560899313,-0.01218001569783295,-0.7166588909596515,0.014333423210743112,0.15627519178383337,0.14330148827465963,0.9404641151870359,0.14887926185773967,114.82160313115341
Vesta,J,2019-10-22T15:49:03.389,13,334.32132088583705,349.87076229227705,12.201355303220907,13.76456166439948,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.902, 241.197], [73.471, 233.953], [64.917, 242.129], [70.582, 235.193]]","[[68.78, 241.967], [69.713, 241.284], [67.447, 242.718], [68.399, 242.948]]",0.870190456991303,-0.01740424845016275,-0.7983107600668619,0.015966554389975934,0.14610953139684443,0.1397652826589367,1.1809028330380376,0.14324508087714874,111.26660015355151
Vesta,J,2019-10-22T15:50:22.788,14,354.78663642273693,356.72376955623525,9.706497485386024,10.535882392651445,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.3, 239.839], [71.652, 239.609], [68.437, 241.449], [70.181, 240.728]]","[[70.545, 242.728], [67.202, 238.829], [67.509, 242.765], [64.414, 239.606]]",0.3128870123068294,-0.006257760666990691,-0.09920233307455831,0.001984047312331977,0.13865355571824817,0.1379337777638505,0.32823678245700866,0.1385879650834026,98.79573440237482
Vesta,J,2019-10-22T15:51:41.828,15,356.03628608075604,296.1773609972046,12.769169759376041,32.39392439238287,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.761, 237.069], [66.396, 241.113], [68.056, 240.064], [64.938, 243.56]]","[[72.885, 242.506], [69.557, 239.452], [69.636, 246.086], [67.309, 240.793]]",0.675689618645303,-0.013513998038847327,-0.23509870959028262,0.004701982854657999,0.13833708869066702,0.16050366340977174,0.7154214589988555,0.1408988792275161,99.59238722937408
Vesta,J,2019-10-22T15:53:00.840,16,235.4267820393194,258.2541392949665,15.795243654423558,6.643133386024658,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.075, 238.817], [70.824, 240.589], [66.037, 239.103], [69.656, 242.298]]","[[68.382, 240.57], [69.321, 240.58], [66.858, 242.115], [68.905, 242.427]]",0.18435904917302573,-0.0036871851608312974,0.9269282718823513,-0.018539096407075108,0.2055499092883078,0.19045551366047678,0.9450842714947616,0.19105172732446368,50.624451546124476
Vesta,J,2019-10-22T15:54:19.893,17,262.3142436386901,221.9654193949585,40.66837066977274,27.927268967416722,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.71, 241.293], [68.472, 243.307], [66.308, 244.791], [67.005, 243.458]]","[[69.516, 238.106], [70.65, 240.451], [68.785, 239.79], [67.915, 244.294]]",0.13001415179437767,-0.0026002845010340953,-0.01666969737949432,0.00033339395067813737,0.17795049553133202,0.2122287606179527,0.13107844398502524,0.17855724153825023,93.65314345477869
Vesta,J,2019-10-22T15:55:38.930,18,296.94845165095,349.10199488783394,51.94630688839629,16.71334687399542,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[74.244, 237.498], [67.423, 239.028], [72.445, 238.47], [64.651, 241.355]]","[[68.729, 240.533], [73.141, 237.768], [67.243, 245.393], [71.882, 238.284]]",0.6486754208708216,-0.012973690388353958,-0.24438805829954555,0.004887770896828869,0.15515150946737033,0.13972841395342245,0.6931849137721908,0.15331892090821986,100.32193450706757
Vesta,J,2019-10-22T15:56:58.307,19,358.86646318142414,368.8615664545346,14.59955560285448,13.210045545822084,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.491, 244.732], [69.005, 240.291], [64.454, 245.869], [68.379, 241.009]]","[[73.823, 242.836], [65.347, 241.293], [72.919, 244.378], [64.319, 242.502]]",0.9581929481615797,-0.019164445495050562,-0.3500043239202417,0.007000115063007589,0.135608147498378,0.13321799021945208,1.0201160486285104,0.13532897211452763,100.03300286154858
Vesta,J,2019-10-22T15:58:17.502,20,369.0538706907698,365.04163732057646,7.272548176987584,13.1117198082149,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[75.934, 239.936], [73.84, 242.806], [73.888, 242.473], [71.599, 245.193]]","[[67.103, 240.783], [71.493, 243.014], [64.299, 242.803], [68.553, 244.373]]",0.4886653250766278,-0.00977338429614717,-0.1319147485505252,0.0026382965013552846,0.13383357076972108,0.13372879494199671,0.5061573873978277,0.13382645669933405,97.55342756174801
Vesta,J,2019-10-22T15:59:37.017,21,367.147627161529,360.9392243936739,7.634929201215186,18.08033224356467,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.459, 239.675], [69.718, 241.839], [69.977, 242.492], [66.852, 242.384]]","[[68.981, 240.441], [71.573, 241.838], [66.365, 240.255], [68.905, 244.632]]",0.6393243636555035,-0.012786661487152094,0.389765855668268,-0.007795356588541163,0.1346039567300683,0.13572880430475934,0.7487676970919163,0.13490967753792693,74.31565580211124
Vesta,H,2019-10-22T15:28:13.254,1,553.7334276636035,558.0432994783301,36.58895235151715,31.701533644063147,-80.04999999999998,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.752, 239.477], [64.385, 241.027], [68.375, 237.73], [66.464, 243.146]]","[[68.76, 241.721], [61.74, 238.279], [69.014, 243.467], [64.228, 236.521]]",-0.6918351982662189,0.013836924729791993,-0.6114912954785913,0.012229978346195923,0.08763536023156446,0.08702129622687922,0.9233404280145779,0.08736657042269609,159.26377472481516
Vesta,H,2019-10-22T15:29:41.466,2,560.5635284605873,544.3352719574813,40.2725150786174,46.147742066205296,-79.57499999999999,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.003, 238.213], [67.596, 238.075], [70.722, 240.705], [68.131, 238.977]]","[[65.778, 236.645], [64.532, 238.956], [65.906, 238.305], [65.669, 241.776]]",-1.3745121067134458,0.027491973559267045,-0.3821630943280113,0.007643299096484039,0.08601758537607482,0.08830623445955872,1.4266506797980352,0.08618383528098537,172.23109192872786
Vesta,H,2019-10-22T15:31:00.893,3,476.01315602248917,485.3608861781956,96.18766901166862,101.73000764632087,-79.15,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.257, 235.878], [64.189, 241.438], [72.255, 241.239], [66.098, 243.413]]","[[64.657, 242.834], [66.369, 239.849], [65.092, 245.963], [69.628, 243.088]]",-0.42805616878890007,0.008561175665435431,0.24029234782740777,-0.004805856206299695,0.09472230616994122,0.09317529014067771,0.49088949475685384,0.09435393002823181,14.65399150695724
Vesta,H,2019-10-22T15:32:20.084,4,485.35220568925394,529.4029994778758,82.58796830520333,58.042670079564346,-78.70000000000002,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.437, 239.57], [66.386, 237.876], [69.336, 243.14], [68.364, 239.285]]","[[66.148, 242.357], [67.652, 235.946], [67.415, 247.379], [68.078, 238.33]]",-0.2565360792716424,0.0051307328407001725,0.13837548269032005,-0.002767511420196832,0.09430498412725621,0.08861209693654257,0.2914764727689792,0.09305234073882858,14.171204926846741
Vesta,H,2019-10-22T15:33:42.055,5,513.9997142674738,541.355461939157,80.95628583404005,35.986660059514065,-78.25,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.898, 240.123], [69.65, 237.65], [66.293, 242.807], [70.993, 240.53]]","[[64.104, 236.121], [66.193, 241.46], [65.046, 238.352], [67.807, 243.114]]",-0.9094225109078353,0.01818895166787656,-0.17964054321514572,0.003592814729064132,0.09107485198780486,0.08925421217186356,0.9269951607816216,0.09100713828571183,174.41303453119693
Vesta,H,2019-10-22T15:35:02.911,6,515.567619747863,533.5891693841959,58.38878667397182,38.64116521532105,-77.75,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.905, 241.411], [68.0, 235.836], [68.611, 244.548], [68.86, 237.413]]","[[63.496, 245.003], [67.847, 241.38], [63.905, 244.708], [70.248, 244.111]]",-0.6916717895929596,0.013833656399929723,0.4325143287713657,-0.008650340515945345,0.09013101774168084,0.08955983515405537,0.8157686615157955,0.08997082245130714,16.009227069554825
Vesta,H,2019-10-22T15:36:38.717,7,526.2792910138421,531.0098680536546,38.1557325795045,36.76118197133826,-77.20000000000002,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.816, 235.128], [64.315, 241.488], [64.211, 236.641], [66.237, 244.188]]","[[71.115, 240.813], [65.315, 238.75], [70.056, 240.41], [67.676, 242.103]]",-0.2644431592788809,0.005288875514001906,-0.5957981691411475,0.011916104381644857,0.09304528029763803,0.09087459031842832,0.6518478678659146,0.09123538895235327,146.96694613510695
Vesta,H,2019-10-22T15:39:17.815,9,548.999592778515,525.9870115219962,21.327248652160733,31.389267911106458,-76.25,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.409, 240.58], [68.384, 239.871], [66.142, 242.235], [68.133, 242.137]]","[[60.804, 240.448], [68.589, 243.482], [62.961, 242.656], [68.765, 245.051]]",-0.7242148096245912,0.01448454942800661,-0.08956598689140408,0.0017913202168312009,0.08875404458913674,0.09229084177583044,0.7297322498611487,0.08880837018865492,176.47492223623465
Vesta,H,2019-10-22T15:40:37.775,10,516.9322996424564,527.9083923401042,44.75192496535158,13.551873598511179,-75.75,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.992, 236.486], [65.764, 239.814], [66.69, 239.614], [67.596, 240.127]]","[[67.407, 238.148], [65.121, 239.702], [69.14, 239.076], [66.168, 238.869]]",-0.6017333310285531,0.012034811875333788,0.057250627068207896,-0.001145012666461975,0.09299026069725923,0.09398275897086242,0.6044506894449052,0.09299921144013346,2.7174620848530253
Vesta,H,2019-10-22T15:41:57.140,11,478.7890124837884,480.6198213025291,33.819935442123324,18.61451874265373,-75.275,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.917, 242.395], [66.244, 239.628], [69.101, 243.018], [67.078, 241.668]]","[[68.0, 237.476], [63.014, 240.281], [69.092, 241.005], [63.25, 241.862]]",-1.0328171911298047,0.020657078348155288,-0.8471582306421404,0.01694356995432046,0.09938214138036411,0.10201386719017973,1.3358100231836791,0.10044890503310615,160.32000874229277
Vesta,H,2019-10-22T15:47:44.092,12,449.39594709728976,532.6477010341206,98.66749847022322,30.868448156985778,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.715, 237.324], [67.013, 241.88], [74.868, 240.08], [67.851, 243.482]]","[[63.986, 242.66], [67.797, 239.391], [64.235, 243.881], [68.82, 241.129]]",0.9060161469019726,-0.018120818773913045,-0.8294970654971314,0.016590321824461896,0.10060413817628662,0.0905892017601941,1.2283853793152413,0.09616682192699905,111.23772703024625
Vesta,H,2019-10-22T15:49:03.389,13,531.2229993917465,539.0529011988338,26.070588991482055,52.47076480452267,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.881, 240.42], [69.443, 232.537], [64.652, 240.252], [70.135, 233.774]]","[[64.766, 240.693], [67.293, 239.815], [66.817, 241.438], [67.981, 241.228]]",1.2459607519016809,-0.024920504659585473,-0.3991155316904297,0.007982353018475895,0.09180455362346632,0.08854120135544588,1.3083238906768981,0.09150577490561938,98.88084650451475
Vesta,H,2019-10-22T15:50:22.788,14,531.5819937636116,531.1907358808994,27.13969765469858,34.108225571188655,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.214, 238.203], [68.538, 237.883], [68.048, 239.734], [70.007, 239.193]]","[[67.105, 241.531], [63.93, 237.679], [67.055, 241.459], [63.93, 238.227]]",0.5141392961930626,-0.010282876530083867,-0.2483387558196159,0.004966785326818,0.092076898559895,0.09072779134800146,0.5709740392801871,0.0918232057850125,102.89069941929266
Vesta,H,2019-10-22T15:51:41.828,15,537.7551591208417,486.5053383204115,39.243549073818826,60.84791468581113,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.005, 235.52], [62.774, 239.994], [67.393, 239.432], [64.719, 242.348]]","[[69.877, 241.097], [66.781, 238.182], [68.493, 245.201], [66.771, 239.562]]",0.5984160802443771,-0.011968464470542978,0.3674198572215231,-0.007348430211836623,0.08969526091395937,0.0978298855810229,0.7022101940129672,0.09199383840303417,74.22530228362622
Vesta,H,2019-10-22T15:53:00.840,16,396.2328824893862,428.2333645715136,31.548767431152328,6.856279159896587,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.567, 237.223], [67.786, 239.095], [65.083, 237.809], [69.076, 240.65]]","[[65.059, 239.761], [66.409, 238.816], [66.679, 240.058], [68.397, 240.839]]",0.41968961115135356,-0.008393841506123587,0.795119970976428,-0.0159027345571636,0.12262032660875688,0.1157716411911003,0.899085723362311,0.11729803745428001,58.913258776489585
Vesta,H,2019-10-22T15:54:19.893,17,432.1237804411302,382.72141473110116,57.67709244863818,33.102164635052304,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.028, 240.275], [65.251, 242.115], [65.72, 243.827], [66.561, 241.501]]","[[66.379, 236.895], [67.678, 238.674], [67.981, 238.449], [67.049, 242.892]]",0.3107432360688192,-0.006214884725351733,0.042626545546120796,-0.0008525309625580322,0.10839858096219036,0.12383548703856904,0.31365328174230445,0.10870356890689291,86.09456898835376
Vesta,H,2019-10-22T15:55:38.930,18,447.04942845879657,505.4374949681697,63.72711301158648,27.372855998999114,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.683, 236.294], [63.825, 237.992], [71.915, 237.354], [64.359, 239.607]]","[[65.273, 239.537], [69.002, 236.005], [66.876, 243.985], [71.58, 236.728]]",0.5817948857217389,-0.011636029003107758,-0.24850110638120487,0.004970032358088087,0.10480470806031046,0.09612536220570037,0.6326437298548482,0.10351306102418889,101.56435156681799
Vesta,H,2019-10-22T15:56:58.307,19,517.3425837620043,536.2445274995084,27.668089944414305,27.581287220312333,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.142, 243.417], [65.454, 239.652], [63.635, 245.054], [68.251, 239.726]]","[[70.218, 241.189], [61.707, 240.023], [72.564, 242.557], [64.097, 240.852]]",0.8387900592453936,-0.01677619463250684,-0.08873820829953145,0.0017747646318350076,0.09324854038245303,0.09131950096067663,0.8434709438392659,0.0932274076409313,93.01951775644483
Vesta,H,2019-10-22T15:58:17.502,20,532.168829940092,514.029741765448,13.793584055041151,46.99437190958463,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.482, 238.396], [70.897, 241.435], [73.29, 240.93], [70.797, 243.76]]","[[63.156, 239.569], [68.6, 241.937], [63.768, 241.604], [68.584, 242.821]]",1.0977699821530609,-0.02195628165446006,1.0437311574618409,-0.020875381208350537,0.09290438352489414,0.09199504126278281,1.5147520136223505,0.09247375913039615,68.22274994423847
Vesta,H,2019-10-22T15:59:37.017,21,532.9468653645455,512.8969099704511,18.491466866141536,46.60817717363136,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.552, 237.981], [66.027, 241.32], [69.562, 240.651], [66.495, 241.131]]","[[65.345, 238.819], [69.122, 240.124], [65.872, 238.85], [68.647, 243.237]]",0.9587506940269948,-0.019175601437219712,0.5423598911081234,-0.010847304182351579,0.09242129856123668,0.09426255506371174,1.1015249179115558,0.09287102673704194,75.25170113716953
Vesta,K,2019-10-22T15:28:13.254,1,273.69855916163544,277.182450196456,12.58231744175987,7.714742106693848,-80.04999999999998,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.975, 239.524], [64.52, 241.153], [67.711, 239.235], [65.666, 244.872]]","[[68.565, 241.665], [62.559, 238.564], [67.662, 245.019], [63.31, 237.899]]",-1.0931355902017807,0.02186358269138648,-0.6917770325755999,0.013835761360301336,0.17688308849445175,0.17819917131017277,1.2936386208539454,0.17726043403653305,163.83642162603468
Vesta,K,2019-10-22T15:29:41.466,2,266.34517055827024,281.9855470917041,22.282399490874695,6.00216233058859,-79.57499999999999,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.01, 238.499], [67.795, 238.366], [69.665, 242.279], [67.188, 241.222]]","[[65.551, 237.507], [64.506, 239.345], [65.226, 241.088], [65.225, 243.757]]",-1.2804245998840558,0.02560989162848813,-0.3014968306744923,0.006029954884365634,0.17957190346437138,0.17543572577774635,1.3154419390056742,0.17935699645512562,173.37506658385732
Vesta,K,2019-10-22T15:31:00.893,3,259.91617369979826,269.93893310741333,22.36419215065291,24.72521740353568,-79.15,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.708, 235.798], [64.706, 241.354], [71.405, 242.21], [65.367, 244.783]]","[[64.501, 243.008], [65.998, 239.923], [64.158, 247.375], [68.001, 244.964]]",-1.4210184434899606,0.0284222820703954,-0.6521640745894312,0.013043466414579008,0.18471314125388122,0.1777321305583338,1.5635253106117981,0.1835176551137675,167.67382718453717
Vesta,K,2019-10-22T15:32:20.084,4,266.00274040202095,287.9420444202813,26.35569531960033,7.624225137458609,-78.70000000000002,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.846, 238.915], [66.371, 238.067], [68.311, 244.762], [67.433, 240.782]]","[[66.23, 243.355], [67.387, 237.063], [67.065, 244.828], [67.023, 239.482]]",-0.7243279806788931,0.014486812967830895,-0.505406810087201,0.010108222269140488,0.18125616780622383,0.17039365044955354,0.8832253773963263,0.17777238563345799,162.54711070051837
Vesta,K,2019-10-22T15:33:42.055,5,285.2849428192492,288.17744059283234,10.178955529051052,11.541579590373942,-78.25,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.932, 239.649], [69.808, 238.458], [65.1, 244.256], [69.64, 242.146]]","[[64.309, 236.432], [66.185, 241.55], [64.825, 239.441], [67.021, 245.495]]",-1.5368588239798657,0.030739596796414585,0.11704571537723124,-0.0023409153765398005,0.17153760066987078,0.1707003801575016,1.5413094252397679,0.1715327843401825,2.177592539167307
Vesta,K,2019-10-22T15:35:02.911,6,286.86373863715323,287.1920395075627,12.797950999171803,10.842234382383879,-77.75,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.306, 241.478], [67.668, 236.608], [67.331, 246.322], [67.926, 239.106]]","[[63.794, 244.96], [67.554, 241.3], [63.758, 246.181], [69.221, 245.461]]",-0.23316048809855963,0.004663218212327623,0.22472771537930727,-0.004494561873823405,0.17126242315557483,0.17176728304305355,0.323830757140148,0.1715057439345993,21.972461106692208
Vesta,K,2019-10-22T15:36:38.717,7,286.23355643492954,286.77713070822404,7.440542065048817,8.519214354752535,-77.20000000000002,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.087, 235.117], [64.216, 241.267], [63.525, 237.923], [65.661, 245.414]]","[[71.233, 240.77], [65.396, 239.504], [69.055, 242.528], [66.466, 243.393]]",-0.6578321250110224,0.013156832286692172,0.13119000415575388,-0.002623801588374803,0.17183815487107906,0.17101907215499362,0.6707860477729871,0.17180689663796456,5.639202265722076
Vesta,K,2019-10-22T15:37:58.146,8,282.70352263464724,288.804428939885,12.072930028184658,1.3543013826231345,-76.75,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.253, 236.755], [64.128, 243.996], [67.439, 241.176], [64.217, 248.128]]","[[68.525, 235.299], [67.247, 239.702], [68.499, 238.905], [67.418, 244.565]]",-0.6608937853785096,0.01321806815633442,0.1867598982500802,-0.0037352023077086693,0.17293450253690867,0.17279120602748826,0.6867749668896762,0.17292390982191558,7.889797317475384
Vesta,K,2019-10-22T15:39:17.815,9,291.8517499975831,281.8420390812338,11.161813433375471,16.475844202063627,-76.25,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.96, 240.91], [68.374, 239.586], [65.302, 244.25], [67.315, 244.131]]","[[61.033, 240.749], [68.403, 243.331], [62.439, 244.307], [67.762, 246.593]]",-0.9563769025960324,0.019128121255005508,-0.11587660233282873,0.002317533083937409,0.1691211010614356,0.17252829021729912,0.9633712507581806,0.16917088500869676,176.5457996339406
Vesta,K,2019-10-22T15:40:37.775,10,274.29308065577845,274.51912508509037,9.660778313064384,12.928736504643155,-75.75,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.086, 236.884], [65.703, 239.696], [65.928, 240.311], [67.243, 241.456]]","[[67.483, 238.018], [64.971, 239.436], [67.78, 240.797], [65.845, 240.816]]",-0.43636704509816615,0.008727396296831969,-0.3937040816976987,0.007874122317849678,0.1783922137145394,0.17808206121190598,0.5877236612500242,0.17825310304446537,158.971114140991
Vesta,K,2019-10-22T15:41:57.140,11,257.9623105901484,232.96788742031586,17.525490045634,27.902449466023512,-75.275,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.824, 243.318], [65.975, 239.288], [68.327, 245.092], [66.164, 242.662]]","[[68.093, 237.865], [63.518, 240.496], [67.987, 241.798], [62.632, 242.897]]",-0.8664209036994099,0.01732885169974197,-1.0305421357141218,0.020611572396354746,0.189839389823941,0.20443123336061153,1.3463663230523577,0.19851854449566178,155.02760179138096
Vesta,K,2019-10-22T15:47:44.092,12,219.87892271200033,262.35962923390946,62.208039462385415,19.6597975225539,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.088, 237.592], [66.707, 241.909], [72.875, 240.978], [66.92, 245.301]]","[[64.366, 242.784], [67.707, 239.561], [64.302, 245.448], [67.027, 242.343]]",0.8205628810011858,-0.01641162597105371,-0.6114396812530134,0.012228946023086966,0.20477416883557306,0.18487885567221538,1.023319073157416,0.1979009666353383,108.34575684288687
