object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD38563C,H,2019-04-22T10:02:32.115,4,69.18467539198096,77.9460753515584,30.259811446654908,15.520283127322088,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[51.604, 244.337], [47.621, 236.76], [52.749, 245.218], [48.876, 237.737]]","[[52.549, 240.948], [49.387, 237.67], [53.199, 242.097], [50.68, 239.042]]",0.9235975147214855,-0.018472475560364906,3.2408154383135734,-0.06483901501745788,0.6265252509824422,0.5685162736165017,3.369854162187335,0.5730777958953924,52.953490755306746
HD38563C,H,2019-04-22T10:04:26.440,5,82.98376156264598,93.98959550743054,27.327458163728082,12.810837021518978,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[51.645, 244.472], [52.522, 238.076], [52.027, 246.326], [53.633, 239.499]]","[[50.171, 241.577], [55.041, 238.323], [51.285, 242.373], [56.126, 239.109]]",1.8468458398904726,-0.03694111718735098,1.472503680489578,-0.029452202407592505,0.5338009820706315,0.49626109088026044,2.3620132610500093,0.5195338035879575,70.71719428740292
HD38563C,H,2019-04-22T10:06:26.405,6,96.0109077171783,106.75371741031216,23.56622065966404,6.89051712331802,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[48.957, 244.871], [50.252, 236.212], [50.078, 246.773], [51.304, 237.131]]","[[51.571, 239.369], [46.868, 244.089], [53.754, 239.161], [48.317, 244.217]]",2.214901442635383,-0.044305274877545604,2.3972565383310496,-0.0479543183662438,0.4704258908827275,0.44911604364161484,3.263836287432209,0.45905263511868294,66.36791192526483
HD38563C,H,2019-04-22T10:08:20.550,7,102.37426391052804,113.04793885727905,19.670807860140613,3.668418946996013,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[52.804, 237.621], [50.682, 238.02], [53.71, 239.32], [52.446, 239.399]]","[[50.938, 240.599], [52.109, 240.434], [52.099, 243.323], [53.493, 241.258]]",2.4455143461835345,-0.04892004075549338,2.3889743460100292,-0.04778857960111253,0.4479467030331915,0.4344376495705631,3.4187335145172586,0.44140180004806784,67.83502567761857
HD38563C,H,2019-04-22T10:10:14.321,8,108.20240584122253,114.67111987661204,14.506501117011922,5.978409063662738,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[49.362, 238.028], [55.107, 238.351], [50.127, 238.826], [56.224, 239.447]]","[[50.806, 239.677], [49.848, 243.711], [52.07, 241.209], [50.864, 244.864]]",1.9560688044853602,-0.039126366782527754,1.7370095214809267,-0.03474368500142832,0.43390870446676827,0.42346881113143225,2.615990681481145,0.4293371313265294,69.19729453564518
HD38563C,H,2019-04-22T10:12:21.482,9,109.99907240916058,114.51750611455304,12.222958603314126,1.6505103882941654,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[47.97, 238.191], [50.492, 243.477], [49.247, 239.954], [50.95, 244.838]]","[[50.8, 239.797], [49.685, 240.711], [51.996, 240.786], [50.776, 241.784]]",2.49615389324059,-0.04993345040708944,1.617453774323189,-0.03235189693772399,0.43033687741446364,0.43394269715847583,2.974380770986204,0.4314063041370563,73.5288173265927
HD38563C,H,2019-04-22T10:14:15.416,10,104.90178491237387,109.06796532370508,11.605664324545913,4.654654501336495,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.225, 233.465], [52.77, 242.252], [56.169, 235.861], [53.69, 242.797]]","[[50.261, 234.83], [51.208, 241.635], [51.282, 236.933], [52.243, 242.606]]",2.3540527867905534,-0.04708975538551356,1.6765670522229152,-0.03353448332369658,0.44690449508229535,0.445161567713525,2.8900591003638327,0.4463187013498182,72.27067915635705
HD38563C,H,2019-04-22T10:16:00.532,11,106.79411859462456,105.99923012359018,6.769841634148918,7.336146643107128,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[52.851, 239.255], [50.006, 239.893], [54.127, 240.105], [51.216, 241.731]]","[[49.939, 238.869], [52.377, 239.693], [51.226, 240.566], [53.993, 242.537]]",1.986014930889095,-0.03972552208728502,2.2542722980042855,-0.04509308537872064,0.4534498145990879,0.45492001020568135,3.0043300250245375,0.4542781373360428,65.69003313373454
HD38563C,H,2019-04-22T10:20:42.373,12,191.83692335561906,189.26673993379475,27.85947310008487,17.486823218151073,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[54.326, 242.491], [50.523, 240.356], [55.06, 243.501], [51.248, 241.349]]","[[49.723, 242.074], [51.932, 242.283], [50.545, 243.519], [52.834, 242.879]]",3.0890029154522156,-0.061799719618310746,1.518936590530269,-0.03038106842903994,0.24377754539634547,0.2549608621049815,3.442253241370252,0.2459949385864184,76.90777562057204
HD38563C,H,2019-04-22T10:25:59.589,13,176.30800699384514,171.85945599533818,21.98916410538166,18.299765186399753,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[49.053, 242.304], [51.511, 239.421], [49.76, 243.806], [53.352, 240.053]]","[[49.531, 241.232], [49.656, 242.935], [50.339, 242.672], [50.733, 244.337]]",2.3388963249116044,-0.046786459154181406,1.9397724178664266,-0.03880031533263692,0.2721066250612956,0.2760878994618773,3.0386103817041716,0.2737360742546737,70.16462903864767
HD38563C,H,2019-04-22T10:31:14.991,14,162.18784895869518,157.97592120021537,21.529517758090606,16.360407419565774,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[51.969, 243.518], [43.408, 242.666], [52.642, 245.039], [44.684, 243.75]]","[[51.413, 242.47], [52.953, 240.05], [52.031, 243.743], [54.03, 241.439]]",3.366810736565082,-0.0673616748465123,1.5726804365393883,-0.031456202280935486,0.292588019842654,0.3026936044436341,3.7160110725512685,0.29442356138998377,77.48105956704956
HD38563C,H,2019-04-22T10:36:34.789,15,159.74452061722084,152.12374936510432,19.54875954304964,25.119313470223346,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[48.854, 241.936], [48.476, 245.193], [49.889, 243.144], [49.352, 246.123]]","[[44.295, 248.064], [49.469, 240.619], [45.082, 249.601], [49.968, 242.299]]",2.2136799866470542,-0.04428083377410204,0.8272221532516157,-0.016544820457338398,0.29554389669691605,0.30571787121610083,2.3631918191530583,0.2968092735381038,79.75498340436576
HD38563C,H,2019-04-22T10:39:52.243,16,40.10263160108815,40.266547566107924,4.6293214820758735,3.8508201252570515,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[59.227, 239.209], [51.309, 241.67], [59.368, 241.776], [51.647, 245.174]]","[[55.28, 241.075], [51.868, 239.616], [56.706, 242.536], [55.563, 242.023]]",3.5969233364873996,-0.07196951515633765,0.09233923022318752,-0.0018467851293530032,1.1873691192305544,1.1863275368415138,3.598108394977263,1.1873684335414625,89.26472072176615
HD38563C,H,2019-04-22T10:41:19.942,17,35.40276169761832,39.25401458067535,8.123268009889522,4.051625336394466,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[60.62, 234.553], [59.135, 243.056], [61.677, 236.446], [59.693, 244.882]]","[[54.153, 242.732], [57.61, 244.768], [53.596, 242.278], [60.116, 244.405]]",4.403663049900623,-0.08813025861617865,2.8696514215714277,-0.057408790413681444,1.2429464915108175,1.2246890688331236,5.256153302405379,1.2375326297879896,73.45484166378395
HD38563C,H,2019-04-22T10:42:42.014,18,36.25350505244863,39.32340047039183,6.580670887523894,3.4868417424830156,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.498, 233.786], [57.632, 242.801], [56.241, 235.309], [58.289, 242.424]]","[[49.186, 236.585], [58.323, 240.347], [52.429, 236.609], [57.861, 242.403]]",3.7827801789257673,-0.0756917208677161,0.2847296325285879,-0.005694608039517049,1.2516934748559103,1.2125114527285261,3.7934808350265232,1.2514761732531126,87.8477335696586
HD38563C,H,2019-04-22T10:44:03.100,19,39.83006839596762,39.08921376673682,5.906339436041982,2.6987509452219953,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[56.755, 243.921], [49.753, 234.84], [57.153, 245.469], [57.781, 237.727]]","[[60.946, 240.654], [56.475, 237.579], [62.295, 242.061], [56.492, 238.321]]",2.9695735088556154,-0.059408937278931796,-0.7114372161737906,0.01422898439003614,1.1998646060350682,1.2285585098688423,3.053606021911498,1.2014397271203217,96.73636827090165
HD38563C,K,2019-04-22T09:55:28.182,1,30.315618234978047,33.951227463089225,16.081688400965376,11.38501418639806,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[48.629, 248.987], [46.72, 251.449], [49.584, 252.283], [47.853, 253.731]]","[[49.425, 250.206], [46.754, 253.043], [49.526, 253.06], [48.158, 255.319]]",-2.7328379877233178,0.05467037247937499,0.4576833616708141,-0.009153731149414243,1.3786943598420862,1.2534358414493194,2.7708983248567476,1.3754283279217114,4.753702781031407
HD38563C,K,2019-04-22T09:58:36.424,2,44.49926828941922,48.309839349177985,12.157348482119204,6.188596429984855,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[52.484, 245.179], [51.65, 239.076], [52.367, 247.101], [52.322, 242.223]]","[[48.195, 241.886], [52.608, 244.188], [48.539, 244.429], [53.301, 245.36]]",0.19363195402040892,-0.003872643920357501,2.3431100246563057,-0.04687077935905481,1.0066584945936752,0.974663566153398,2.351097173930213,0.9748841203130778,47.3620618801854
HD38563C,K,2019-04-22T10:00:37.449,3,50.24364171967626,51.67860699426119,6.066334878253187,4.912288613896486,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[49.783, 238.835], [51.866, 237.314], [50.094, 241.523], [52.162, 240.683]]","[[48.37, 238.135], [52.432, 240.154], [48.1, 241.303], [53.211, 243.725]]",-0.8916924397297888,0.01783432148274471,1.9742348775851417,-0.039489828608003104,0.9413940541720893,0.9174518475597953,2.166268394946684,0.9215522879096355,32.84649005086119
HD38563C,K,2019-04-22T10:02:32.115,4,52.166449312187446,54.58169061528595,6.113647114285008,4.617448228681795,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[51.365, 243.93], [47.734, 236.33], [52.67, 245.602], [48.19, 238.764]]","[[52.408, 240.522], [49.6, 237.371], [52.925, 242.726], [50.547, 239.949]]",0.7993596902487894,-0.015987534332423708,0.5429790998336395,-0.010859688721574345,0.8986224283458695,0.886102276826932,0.9663344230910901,0.894688408260309,72.90650221694116
HD38563C,K,2019-04-22T10:04:26.440,5,54.22080764802538,53.62080564220818,6.712436386128971,6.750346647849007,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[51.365, 242.859], [52.952, 238.325], [51.63, 246.732], [53.373, 241.562]]","[[49.654, 241.139], [55.398, 238.034], [51.19, 242.855], [55.738, 240.867]]",-0.12152128827722444,0.002430426961916545,1.0505521730057032,-0.021011816479485825,0.8656250882854443,0.8775130524202363,1.0575572285751544,0.8773571362103312,41.70085424316532
HD38563C,K,2019-04-22T10:06:26.405,6,56.62296850096647,56.06293211744427,4.837362572761492,5.22655086892393,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[49.245, 244.178], [50.064, 236.033], [50.102, 247.659], [50.474, 238.295]]","[[51.677, 239.133], [47.215, 243.307], [52.746, 240.991], [47.847, 245.086]]",0.5791000794810242,-0.01158213106236474,-0.07853778976140878,0.001570756118185508,0.853076499781241,0.8554983620228188,0.5844014771332596,0.8531203012895131,93.86167773948152
HD38563C,K,2019-04-22T10:08:20.550,7,54.52146084114835,57.10817781866268,8.406016920195079,2.912022734241674,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[52.848, 237.138], [50.58, 238.021], [53.223, 241.017], [51.807, 240.779]]","[[51.26, 240.071], [52.064, 239.8], [52.426, 244.152], [52.954, 242.532]]",3.0607336251514923,-0.06123379874079965,1.6015217810672846,-0.03203317450845041,0.869899288679514,0.8449556600450133,3.4544120106562164,0.8645986198488547,76.18964535033533
HD38563C,K,2019-04-22T10:10:14.321,8,56.20692341337791,54.49462740259605,7.678816471185584,5.207864858707303,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[49.815, 237.586], [55.722, 237.801], [50.081, 239.713], [55.725, 241.013]]","[[50.777, 238.996], [50.001, 242.855], [51.903, 242.27], [50.646, 245.916]]",3.2164197124439196,-0.06435059136621292,1.0776381065170442,-0.021553596498694743,0.8482753666552404,0.8705479105837183,3.3921467620395593,0.8505496732443272,80.73847414450911
HD38563C,K,2019-04-22T10:12:21.482,9,53.181278116934415,53.75107590169817,9.015799916828797,5.51620678239545,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[48.539, 237.527], [50.337, 242.927], [48.959, 240.732], [51.044, 245.786]]","[[51.115, 238.964], [49.753, 240.305], [51.748, 241.791], [50.838, 242.93]]",3.026017668258189,-0.060538835911951264,0.8100119357366641,-0.016200593038344428,0.8628323689827416,0.8863794785919412,3.132555229305077,0.8644268078416825,82.50712919811374
HD38563C,K,2019-04-22T10:14:15.416,10,52.99508861225863,53.70289175187444,5.8404596143273295,4.135933556168631,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[55.887, 233.052], [53.118, 241.209], [55.325, 236.591], [53.342, 244.046]]","[[50.344, 234.234], [50.416, 240.616], [50.252, 237.748], [52.061, 243.541]]",3.728853459282017,-0.07461166290147324,1.1754677091059589,-0.02351043705345369,0.8894722759488067,0.8856706055276782,3.9097407146702547,0.8891293071620135,81.2516441130664
HD38563C,K,2019-04-22T10:16:00.532,11,53.45208941714593,51.4703682857206,6.535886032732002,4.9931077824200045,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[53.291, 238.59], [50.505, 240.192], [54.01, 241.739], [51.528, 242.553]]","[[50.392, 238.429], [52.104, 239.336], [51.432, 241.704], [53.6, 242.712]]",4.919562472086415,-0.09847074071695107,2.2918227898915258,-0.0458444834535478,0.8891176663655477,0.9321929672104944,5.4272043094974025,0.8969505922165619,77.51055766979741
HD38563C,K,2019-04-22T10:20:42.373,12,86.33275920117929,85.52805896670922,18.87341938887326,15.9856715775869,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[54.356, 241.44], [50.693, 239.862], [54.677, 243.702], [51.6, 242.215]]","[[49.895, 241.388], [52.119, 241.449], [51.378, 243.941], [52.897, 244.377]]",1.6374035382484455,-0.03275099792040861,1.750229383033341,-0.03500816263958645,0.5237058222650801,0.538286930381239,2.396746386312452,0.5315312452827367,66.5462284042285
HD38563C,K,2019-04-22T10:25:59.589,13,81.99262235856078,78.88843241565894,18.355720844590948,17.099481793795036,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[48.977, 242.041], [52.063, 239.11], [50.168, 244.236], [52.686, 241.657]]","[[49.656, 240.655], [49.744, 242.099], [51.128, 242.853], [51.277, 245.233]]",1.0449307122881009,-0.020899374921695506,1.55766048931586,-0.031155729727378113,0.549027984351345,0.5704130932180562,1.8756829138899365,0.5638629607308238,61.9275147642564
HD38563C,K,2019-04-22T10:31:14.991,14,76.30364082513526,77.86046822225292,18.645326679033403,12.462917131136578,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[52.271, 242.994], [44.016, 242.116], [52.686, 245.381], [43.763, 244.442]]","[[51.13, 241.709], [53.364, 239.519], [52.329, 244.691], [53.845, 242.222]]",1.1450195891921813,-0.022901392663026186,0.8382700592565578,-0.016765793901420703,0.5861150668738931,0.5950501614392079,1.4190724265800616,0.5892483268584774,71.89605107750891
HD38563C,K,2019-04-22T10:36:34.789,15,74.74642751881088,72.17782526466046,18.538328874687238,14.576754138941126,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[49.049, 241.762], [48.852, 243.947], [49.951, 243.473], [49.731, 247.057]]","[[44.355, 248.035], [50.038, 240.438], [45.233, 250.151], [50.301, 242.579]]",2.9542108865366106,-0.05910141504867682,1.5662407641377627,-0.03132737710055548,0.5926703076282226,0.6289598015396374,3.3437212942137196,0.6008203249021618,76.03435197526885
HD38563C,K,2019-04-22T10:39:52.243,16,20.17463322815308,21.24155465843477,0.5490572406284997,1.9701722392227587,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[58.499, 238.238], [51.491, 240.432], [58.377, 242.37], [51.05, 245.87]]","[[55.908, 240.208], [51.154, 239.2], [55.783, 242.758], [55.231, 243.026]]",-0.03401049551289647,0.0006802099364849045,3.078204609318334,-0.061583547946163004,2.4483599225164463,2.2800229338413,3.0783924913229743,2.28004423969225,44.68348781022539
