object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T00:42:08.500,102,579.4390849203642,570.9760892932032,9.078877665212872,10.982714000702913,0.0,"[42, 42, 42, 42]","[44, 44, 44, 44]","[[68.063, 248.609], [72.9, 249.485], [65.73, 249.763], [70.98, 251.064]]","[[69.628, 246.903], [72.863, 248.52], [69.586, 247.866], [71.394, 250.047]]",-0.31044624721220065,0.006208944890918228,0.38816024633090035,-0.007763243915953523,0.08581174692185489,0.08667336171407024,0.49703646671024454,0.08633825292721073,25.67378421030847
HD103095,J,2018-05-09T00:43:26.500,103,577.0930755228557,573.7346152393143,14.866299869580075,9.02847069171446,0.0,"[44, 44, 44, 44]","[39, 39, 39, 39]","[[70.423, 252.205], [70.648, 252.302], [66.952, 252.882], [67.707, 252.034]]","[[74.774, 244.394], [68.936, 248.302], [73.786, 246.288], [65.135, 249.063]]",-0.13558240714317416,0.002711649804435841,0.023076368680002072,-0.00046152738179236626,0.0851223747023727,0.08655375456983232,0.1375322068396811,0.08516300159237102,4.829641014064322
HD103095,J,2018-05-09T00:44:43.500,104,576.0086126317979,572.1862357954429,16.167595256961476,11.481446998212732,0.0,"[43, 43, 43, 43]","[40, 40, 40, 40]","[[73.716, 249.075], [69.385, 250.128], [71.447, 252.399], [65.99, 250.18]]","[[75.828, 250.641], [68.672, 246.219], [71.029, 251.591], [65.9, 246.353]]",0.21514304144504265,-0.004302867467735513,-0.16153671893604687,0.0032307371888301004,0.08542443426724529,0.08640304543864476,0.26903650281485364,0.08577852260655355,108.45023452876481
HD103095,J,2018-05-09T00:46:00.500,105,564.6490153863717,556.1244720322197,17.343125597815174,15.335705991349982,0.0,"[42, 42, 42, 42]","[38, 38, 38, 38]","[[72.151, 247.84], [68.812, 252.703], [67.818, 247.185], [65.527, 255.643]]","[[72.349, 247.021], [67.121, 250.129], [68.91, 249.358], [66.495, 251.625]]",0.1725721464286779,-0.0034514463548439415,-0.019826505780739044,0.0003965301208105273,0.08759704394703874,0.08835080041750722,0.1737073287298919,0.08760690508855457,93.276937541548
HD103095,J,2018-05-09T00:47:18.500,106,552.1002410334373,570.3719276107737,21.08962385487814,6.557043474237503,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[75.882, 249.395], [66.078, 245.921], [72.766, 248.377], [63.858, 246.777]]","[[74.007, 248.191], [66.804, 255.507], [73.023, 250.318], [65.035, 256.005]]",0.11733378884632455,-0.002346676853833993,0.09287042632431175,-0.0018574090604861853,0.08914543192765713,0.08720203040370479,0.14964001500498886,0.08840193889999681,70.81908270348805
HD103095,J,2018-05-09T00:48:35.500,107,554.9812473777977,543.4088794527904,18.536092285263862,31.62710953138196,0.0,"[42, 42, 42, 42]","[41, 41, 41, 41]","[[75.96, 248.016], [72.841, 247.322], [74.165, 248.546], [70.281, 249.023]]","[[74.24, 247.943], [65.425, 251.573], [72.325, 250.25], [63.321, 252.394]]",0.17875330649154286,-0.0035750699376106304,0.23721598163156046,-0.004744328531648346,0.08833161454928012,0.08961963587745692,0.2970255317697189,0.08915529375039105,63.499864645522266
HD103095,J,2018-05-09T00:49:53.000,108,555.561757009626,567.3800881543124,18.77752379582796,6.837205181727882,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.897, 244.037], [68.991, 248.727], [68.715, 244.51], [66.673, 248.92]]","[[70.8, 250.799], [72.645, 253.003], [68.135, 254.257], [70.851, 254.782]]",0.07847114876544824,-0.0015694232974446981,-0.33009043057295995,0.006601832589317123,0.08859086568741836,0.08774515430618783,0.33928957181795494,0.08779059831353274,128.31375652653327
HD103095,J,2018-05-09T00:51:11.000,109,566.325258816601,577.6021421567918,17.508386904206873,15.687846017833294,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[71.889, 241.899], [74.348, 253.449], [70.94, 243.685], [71.404, 254.124]]","[[66.155, 247.407], [71.704, 244.597], [64.357, 250.115], [68.805, 246.089]]",-0.570838326836591,0.011416890546702703,-1.0245476406354606,0.02049166983485188,0.08664543491169864,0.08535008974185318,1.1728402548161823,0.08565871588013908,149.56243060986037
HD103095,J,2018-05-09T00:52:28.500,110,570.506419790672,576.57905544288,9.025216009736369,15.438171989326861,0.0,"[40, 40, 40, 40]","[42, 42, 42, 42]","[[72.906, 251.76], [68.423, 245.829], [69.87, 255.565], [64.367, 245.286]]","[[72.592, 252.192], [73.607, 246.431], [73.271, 252.405], [73.597, 249.499]]",0.32163602116245793,-0.006432742605493261,-0.5479655427065802,0.01095942054647522,0.08690068478866637,0.08551291413003329,0.6353864698771402,0.08587065903891927,119.79430102353368
HD103095,J,2018-05-09T00:53:45.500,111,566.1241311534259,550.260899910336,18.13151417969857,23.829525512613714,0.0,"[42, 42, 42, 42]","[40, 40, 40, 40]","[[70.586, 250.547], [67.502, 246.997], [67.877, 250.734], [64.001, 250.204]]","[[75.472, 247.64], [64.788, 252.764], [73.037, 249.602], [63.737, 254.828]]",-0.0024944409380587593,4.988881877166484e-05,-0.5396340496595298,0.010792785757743506,0.08717533480304909,0.0887577469922965,0.5396398148650055,0.08875771348268226,135.13242300051138
HD103095,J,2018-05-09T00:55:03.000,112,570.9020980739764,574.4702126460423,7.60796323595207,13.550195711589595,0.0,"[42, 42, 42, 42]","[41, 41, 41, 41]","[[71.157, 251.351], [71.758, 243.768], [67.93, 252.426], [70.61, 246.31]]","[[64.417, 253.672], [71.004, 251.73], [62.701, 255.255], [70.579, 254.341]]",0.07231070349065352,-0.0014462143218804072,-0.3554072237758337,0.007108174404418734,0.08719954044707186,0.08626576704284881,0.3626887543767504,0.0863030773421653,129.24982301438445
HD103095,J,2018-05-09T00:56:20.500,113,571.1428236664585,577.8995089393511,15.784004588491257,7.72649463591074,0.0,"[45, 45, 45, 45]","[43, 43, 43, 43]","[[78.334, 245.204], [69.813, 247.078], [75.151, 249.897], [69.509, 248.941]]","[[69.054, 246.896], [69.433, 249.937], [68.377, 247.589], [66.839, 252.799]]",0.5759053305523274,-0.011518233952756831,0.18724069663889814,-0.003744818309111499,0.08615997697486234,0.08610290523578754,0.6055790850387794,0.08615452254006652,80.99470400855276
HD103095,J,2018-05-09T00:57:37.500,114,558.4801922119701,563.5946991874576,17.432150205156063,3.5110422827535785,0.0,"[43, 43, 43, 43]","[41, 41, 41, 41]","[[74.251, 246.54], [74.614, 251.606], [71.613, 249.384], [71.519, 253.424]]","[[72.249, 247.624], [71.197, 250.732], [69.479, 248.365], [68.657, 250.656]]",-0.09918850327090424,0.001983770715986613,-0.1302873215541807,0.002605747905484838,0.0876807657105191,0.08835022842903194,0.16374719948409702,0.0881051779923683,153.64111565954505
HD103095,J,2018-05-09T00:58:55.000,115,557.9218238243823,575.6636858107429,34.18508334753869,2.3496154587820683,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[65.161, 246.302], [78.001, 250.641], [66.896, 246.684], [74.52, 252.187]]","[[69.485, 246.503], [70.532, 250.826], [67.64, 248.523], [66.953, 251.079]]",0.2994908001180104,-0.005989833910956077,0.19922347007898436,-0.00398447467304406,0.08711828316091234,0.0866617239050151,0.35970089016520107,0.08697848410746141,73.1839293440992
HD103095,J,2018-05-09T01:00:12.500,116,560.5939948648258,567.3927574370055,13.684951822309358,18.21145146054846,0.0,"[41, 41, 41, 41]","[41, 41, 41, 41]","[[72.392, 244.105], [70.06, 253.165], [70.511, 244.008], [68.086, 254.342]]","[[68.333, 249.986], [67.476, 248.084], [66.897, 250.595], [68.365, 249.343]]",0.14523268292370828,-0.002904655700693438,-0.046456679862826214,0.000929133664099152,0.08803804799223106,0.08670048115991057,0.15248198350328313,0.08791474680187727,98.86915451829007
HD103095,J,2018-05-09T01:01:30.000,117,567.8706739895403,573.6698808724998,9.746131130724962,18.50525459537937,0.0,"[41, 41, 41, 41]","[46, 46, 46, 46]","[[78.124, 252.974], [64.684, 242.169], [77.158, 253.066], [61.612, 242.617]]","[[64.357, 252.028], [80.041, 246.607], [62.19, 253.92], [79.347, 247.449]]",0.7876980873650925,-0.015754287587215792,0.19336650577004813,-0.003867334935472164,0.08735155405419202,0.0858612116977915,0.811085003185451,0.08726752993065284,83.10379715948967
HD103095,J,2018-05-09T01:02:47.500,118,570.370237819879,570.5837095466695,18.465896022303127,7.543126743416906,0.0,"[43, 43, 43, 43]","[43, 43, 43, 43]","[[69.378, 248.203], [68.385, 250.534], [65.728, 250.637], [68.429, 253.723]]","[[72.901, 248.701], [71.137, 252.08], [70.639, 251.646], [66.877, 253.563]]",-0.38710426380257773,0.007742123948040632,0.1515432657313567,-0.0030308676347943174,0.08642904741573448,0.08692327881830782,0.4157103227521062,0.08649488843789958,10.689654759696566
HD103095,J,2018-05-09T01:04:04.500,119,575.2344211197237,567.523554842468,9.60268779872581,16.701531791592288,0.0,"[42, 42, 42, 42]","[48, 48, 48, 48]","[[70.526, 244.565], [70.472, 253.704], [68.111, 245.393], [68.87, 254.425]]","[[73.211, 245.013], [70.298, 255.469], [72.826, 248.217], [66.392, 257.68]]",0.029958708290801557,-0.0005991741837418192,-0.3869410293166754,0.007738859209421207,0.08637319034582766,0.08721998011882301,0.38809906515102766,0.08721495859256956,132.78636820358435
HD103095,J,2018-05-09T01:05:22.000,120,571.9179669996408,573.616749353242,21.146085422747888,10.339786948999631,0.0,"[43, 43, 43, 43]","[48, 48, 48, 48]","[[66.287, 238.831], [73.349, 256.46], [67.766, 241.773], [73.729, 260.503]]","[[64.621, 247.165], [82.576, 245.947], [63.788, 248.307], [82.435, 247.431]]",0.258808251547392,-0.005176176587940563,0.966483248959866,-0.019330266867739365,0.08578397498888085,0.08643283556370354,1.0005356473354843,0.08638957242922445,52.49557061916558
HD103095,J,2018-05-09T01:06:39.000,121,575.796632209554,564.83408691356,10.531202196539198,15.175956101093789,0.0,"[42, 42, 42, 42]","[42, 42, 42, 42]","[[68.338, 247.195], [68.58, 251.216], [66.729, 245.245], [66.366, 252.006]]","[[73.643, 251.196], [72.814, 245.11], [70.69, 251.848], [69.317, 244.949]]",0.13137643021072093,-0.0026275301159001934,0.20838934274375448,-0.004167792887917698,0.08603468811504825,0.0871935467431364,0.24634505187660338,0.08686552721681114,61.114431861238074
HD103095,J,2018-05-09T01:07:56.500,122,570.1880507241846,562.5788047301703,17.368048270712393,13.109656256410517,0.0,"[42, 42, 42, 42]","[45, 45, 45, 45]","[[70.315, 250.044], [68.762, 249.495], [68.93, 252.361], [68.197, 252.275]]","[[76.489, 253.218], [68.777, 246.017], [74.963, 253.539], [67.722, 245.178]]",0.08766851998629996,-0.0017533708489261596,-0.6249983680265633,0.01250013012348784,0.08661480355389159,0.08745450337439288,0.6311170489160118,0.08743837681740083,131.00760889362505
HD103095,J,2018-05-09T01:09:13.500,123,579.8429063925234,575.5151930870335,5.337921131897929,4.968428731660083,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[68.758, 248.9], [76.808, 248.337], [66.183, 250.976], [72.812, 248.164]]","[[66.152, 255.607], [77.073, 251.295], [61.302, 257.315], [73.735, 251.588]]",-0.31404348337716714,0.006280890315670614,0.21196196418404425,-0.004239245632364888,0.0858516536278367,0.08655592092139552,0.3788814903270192,0.08607269093323032,17.008585333591682
HD103095,J,2018-05-09T01:10:30.500,124,572.5703872978332,569.7213353826198,6.861078982085928,15.288935591438985,0.0,"[44, 44, 44, 44]","[41, 41, 41, 41]","[[65.776, 244.527], [68.92, 250.144], [63.415, 246.213], [65.681, 252.694]]","[[77.083, 247.383], [64.792, 247.113], [74.504, 249.527], [64.074, 250.039]]",0.3653076846092578,-0.0073061861925804395,0.10995937183385636,-0.002199188323028168,0.08680252068370255,0.0867882951490155,0.3814980575162516,0.08680133896038461,81.62397618790965
HD103095,J,2018-05-09T01:11:48.500,125,563.1514887549289,559.2254374928194,16.110717021731602,15.50601566764908,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[70.591, 247.558], [76.701, 245.902], [66.658, 247.072], [72.572, 247.262]]","[[72.537, 253.18], [68.92, 250.539], [70.051, 252.79], [64.9, 253.45]]",-0.6244926386507538,0.012490015141176723,-0.0719691257558951,0.0014393827636299437,0.08717426796628855,0.08821671756630957,0.6286259705031672,0.08718801210760825,176.71299879203644
HD103095,J,2018-05-09T01:13:05.500,126,562.1894749788455,569.4458750003205,23.484390406597527,14.240223120067185,0.0,"[42, 42, 42, 42]","[42, 42, 42, 42]","[[74.266, 243.423], [71.929, 243.695], [69.172, 244.863], [68.863, 247.261]]","[[70.813, 257.092], [75.028, 253.27], [68.198, 258.251], [74.037, 251.511]]",-0.5373762750193386,0.01074762895544551,-0.7459346573833938,0.014918969858141182,0.08744785876545666,0.08700278463898882,0.9193431209506824,0.087155106936246,152.884614157693
HD103095,J,2018-05-09T01:14:22.500,127,567.1971588413021,571.7218653809147,14.830733641821098,10.358856190605252,0.0,"[45, 45, 45, 45]","[44, 44, 44, 44]","[[68.446, 241.573], [75.849, 248.01], [64.956, 245.201], [72.904, 251.171]]","[[65.019, 255.723], [71.871, 247.445], [64.589, 257.425], [72.514, 249.104]]",0.31590233397375633,-0.0063180676964324995,0.07963642614804824,-0.001592728859661879,0.08687790222438534,0.08662862051272852,0.32578558129496804,0.08686302698753372,82.92550221449896
HD103095,J,2018-05-09T01:15:39.500,128,569.1643602966411,567.9586892634102,11.589732487100378,14.396667195949249,0.0,"[45, 45, 45, 45]","[44, 44, 44, 44]","[[69.464, 242.871], [69.616, 253.977], [67.187, 242.243], [67.177, 257.682]]","[[76.947, 242.854], [67.619, 252.796], [74.833, 244.723], [64.844, 255.566]]",-0.1050527290197324,0.002101055353308518,1.0510650139273066,-0.02102207443059917,0.08707173460968659,0.08709604702641298,1.0563019167721426,0.08709580658644982,42.14615455043785
HD103095,J,2018-05-09T01:16:58.000,129,554.8286767821872,564.9722367660847,15.141618268027855,17.637503463620533,0.0,"[53, 53, 53, 53]","[44, 44, 44, 44]","[[74.176, 251.574], [66.091, 242.258], [73.072, 251.883], [64.496, 246.044]]","[[68.812, 254.9], [80.652, 245.514], [65.994, 259.696], [80.154, 248.436]]",0.5569754566754787,-0.011139624326220633,-0.6682802821736709,0.013365804617468731,0.08911493660584524,0.08694543362407874,0.8699541337800397,0.08784119649513716,115.09531151524433
HD103095,J,2018-05-09T01:18:15.500,130,557.0379981812157,578.5128978279217,18.368234080525895,5.841257020072817,0.0,"[48, 48, 48, 48]","[46, 46, 46, 46]","[[70.041, 248.386], [61.988, 256.577], [66.252, 248.692], [60.689, 252.899]]","[[72.642, 247.298], [70.875, 248.659], [72.131, 248.861], [70.082, 252.111]]",-0.04152332709061846,0.0008304665895416768,0.3802508327308416,-0.007605053308756375,0.0880150652103065,0.08616763744186538,0.3825112841278973,0.08618963825118947,41.884001788378505
HD103095,J,2018-05-09T01:19:47.500,131,569.0165425450327,567.956874771665,9.540283296077519,9.056007640781672,0.0,"[46, 46, 46, 46]","[43, 43, 43, 43]","[[69.6, 245.715], [71.415, 255.468], [65.971, 246.204], [68.152, 256.677]]","[[76.398, 243.18], [66.995, 246.148], [72.364, 244.44], [65.778, 244.58]]",0.6149731378316926,-0.01229961781208336,0.35341808683848763,-0.00706839116595981,0.08699330974276064,0.08713458774378965,0.709292819898196,0.0870284064090532,75.05725308232073
HD103095,J,2018-05-09T01:21:04.500,132,562.9923285766196,563.5616628823103,13.367055517928748,9.182893950174275,0.0,"[46, 46, 46, 46]","[43, 43, 43, 43]","[[69.281, 252.38], [80.218, 240.527], [65.366, 253.82], [77.369, 242.437]]","[[63.824, 253.623], [78.471, 248.259], [64.272, 256.757], [73.278, 249.59]]",0.19169827130172062,-0.0038339701224257925,-0.12236516063819886,0.0024473044342330744,0.08781974120610514,0.08794589694376106,0.2274235250761897,0.08785628160529538,106.27548613461163
HD103095,J,2018-05-09T01:22:22.000,133,572.8430822906987,563.5017601687442,6.966447772170568,14.641050172649898,0.0,"[45, 45, 45, 45]","[44, 44, 44, 44]","[[66.336, 252.361], [68.32, 244.263], [64.743, 253.706], [66.516, 245.591]]","[[73.314, 253.267], [71.705, 249.636], [72.262, 255.024], [70.985, 251.563]]",-0.41076268765775664,0.008215299957849104,-0.06778364770387682,0.0013556731617045265,0.08683446253672299,0.08726879865246759,0.4163179175436328,0.08684600454916859,175.3147775865774
HD103095,J,2018-05-09T01:23:39.500,134,565.2832324591643,538.5468511486649,7.4324904409980945,39.287755343529625,0.0,"[42, 42, 42, 42]","[43, 43, 43, 43]","[[69.423, 247.864], [70.845, 248.933], [67.676, 248.666], [66.416, 252.019]]","[[69.59, 246.449], [67.551, 255.996], [64.201, 247.904], [68.923, 259.044]]",0.25129507612626784,-0.005025912101956613,-0.20991747376416323,0.004198355642023672,0.08793742274473838,0.08952981164828361,0.32743634660317555,0.08859536134114783,109.93672199828073
HD103095,J,2018-05-09T01:24:57.000,135,555.1868202157575,564.0590977227242,21.246529483753307,17.7511496185723,0.0,"[43, 43, 43, 43]","[44, 44, 44, 44]","[[74.875, 249.091], [70.106, 244.129], [72.191, 248.517], [70.155, 250.83]]","[[76.382, 246.412], [64.504, 252.437], [73.356, 248.261], [63.919, 251.949]]",-0.43562857470332605,0.008712626608172125,1.037926017817487,-0.020759265836372436,0.08816593977596944,0.08736574242618986,1.1256387846731817,0.08748605669595234,33.61584484013899
HD103095,J,2018-05-09T01:26:14.500,136,558.714369660001,551.5748387063097,12.966489511334544,23.181068554053354,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[74.709, 245.119], [70.188, 249.8], [73.868, 246.789], [67.73, 251.279]]","[[69.833, 248.659], [73.884, 248.074], [66.794, 251.219], [71.372, 249.567]]",-0.14862186279955691,0.0029724394445458913,-0.0571718781240636,0.0011434376870635603,0.08847591389370044,0.08840304079715124,0.15923907105432103,0.08846652364641987,169.47962862236767
HD103095,J,2018-05-09T01:27:32.000,137,561.7670684222485,562.6397974740293,15.242637777704658,12.510715303167217,0.0,"[45, 45, 45, 45]","[45, 45, 45, 45]","[[70.146, 254.332], [67.988, 242.581], [67.162, 256.637], [65.4, 242.137]]","[[76.12, 249.353], [64.574, 249.298], [73.421, 251.208], [62.789, 250.158]]",-0.755764344207226,0.015115574678864069,-0.4608908031105995,0.009217881331428939,0.08818248856002806,0.08805548908925805,0.885211882188051,0.08814807929311637,164.31187034208045
HD103095,J,2018-05-09T01:28:49.500,138,569.9751543240728,560.5547985682365,7.2056120777415344,14.279464243493635,0.0,"[44, 44, 44, 44]","[44, 44, 44, 44]","[[73.224, 246.173], [68.545, 246.362], [70.715, 247.022], [67.721, 251.437]]","[[72.727, 259.774], [69.319, 245.865], [72.257, 259.538], [65.163, 246.591]]",0.004261083433551166,-8.522166872256563e-05,-0.5245724254253122,0.010491544743336557,0.08739400990951017,0.08796806689754458,0.5245897314555656,0.0879680291458681,134.7672993131469
HD103095,J,2018-05-09T01:30:06.500,139,551.6150691104025,562.056180088568,19.672629584026822,11.329109404905694,0.0,"[40, 40, 40, 40]","[43, 43, 43, 43]","[[75.64, 248.78], [67.221, 249.356], [72.562, 249.08], [66.463, 251.688]]","[[66.503, 248.665], [73.477, 249.69], [65.341, 251.492], [70.241, 251.117]]",0.4770363860601557,-0.009540800092972222,0.3830609706979977,-0.007661256886771564,0.08880829720904544,0.08814963091430202,0.6118001478403108,0.08855066569901122,70.61774035084572
HD103095,J,2018-05-09T01:31:24.000,140,555.3179906978756,558.0332279805231,7.552822536182134,7.654767263191957,0.0,"[41, 41, 41, 41]","[40, 40, 40, 40]","[[70.043, 247.88], [75.213, 249.365], [67.358, 249.727], [71.717, 252.631]]","[[70.637, 246.968], [70.765, 251.567], [71.79, 249.403], [68.211, 252.727]]",-0.2914248762396736,0.0058285140250545564,-0.5759490336739911,0.011519108044183025,0.08934265876967103,0.08891984428227068,0.6454810205430623,0.08900619314871724,148.4194939130021
HD103095,J,2018-05-09T01:32:41.500,141,551.870081579752,550.3303367665213,22.2198096683627,18.7439509712774,0.0,"[41, 41, 41, 41]","[38, 38, 38, 38]","[[67.471, 246.6], [74.743, 248.78], [68.01, 248.793], [69.945, 252.25]]","[[66.902, 251.209], [73.275, 250.088], [63.616, 253.77], [70.253, 248.91]]",0.1556174308065148,-0.0031123511285032,0.06455518073919177,-0.0012911037941341042,0.08863968830340664,0.08942282706432031,0.168475980872913,0.08875510179462415,78.73486671603851
HD103095,J,2018-05-09T01:33:59.000,142,561.9227182458993,551.6503110546433,6.228904229229897,21.400082137672484,0.0,"[38, 38, 38, 38]","[43, 43, 43, 43]","[[73.832, 245.634], [66.796, 250.351], [72.431, 246.103], [64.059, 251.861]]","[[70.306, 247.261], [70.028, 249.532], [66.771, 252.073], [64.029, 250.583]]",0.055816832048234406,-0.0011163367568970271,-0.3640797017479873,0.0072816262087032286,0.0885040279032638,0.08879230487922787,0.36833347385868176,0.08878569538025786,130.64194206928482
HD103095,J,2018-05-09T01:35:16.500,143,554.5448575957449,557.0740611285504,8.431295687014426,12.366134356531575,0.0,"[40, 40, 40, 40]","[41, 41, 41, 41]","[[78.157, 251.249], [72.503, 245.03], [75.112, 253.119], [67.357, 244.62]]","[[66.832, 253.989], [75.089, 248.447], [64.135, 253.756], [71.948, 251.866]]",0.32896638072687373,-0.006579351348273559,0.1548577852079533,-0.003097158179918847,0.08944549341958943,0.08882787702856364,0.36359292249444436,0.08933377536164366,77.39586813065925
HD103095,J,2018-05-09T01:36:34.000,144,561.6712761154733,556.7728713039575,7.4420277060220315,5.01963714480371,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[66.584, 251.838], [66.743, 247.58], [69.31, 251.591], [64.762, 250.62]]","[[71.647, 249.546], [71.36, 247.68], [71.603, 250.986], [69.951, 249.513]]",-0.17767887176905797,0.003553581174910243,-0.5257144893871185,0.01051438665249716,0.08825503811001274,0.08938786494507242,0.55492837900461,0.08927239176085643,144.33700915525105
HD103095,J,2018-05-09T01:37:51.500,145,558.6128817888464,537.0755800295309,12.110775003266099,14.914774626407052,0.0,"[42, 42, 42, 42]","[38, 38, 38, 38]","[[74.503, 252.093], [65.248, 250.004], [73.692, 252.695], [65.374, 252.438]]","[[72.182, 244.414], [72.055, 246.875], [69.252, 246.125], [67.191, 249.356]]",0.34460132615673994,-0.00689205380428447,0.21059518424418894,-0.004211909911544461,0.08862616070571738,0.09193630262180649,0.40385691230413245,0.08953837036388783,74.28488519998129
HD103095,J,2018-05-09T01:39:08.500,146,552.0241377678691,553.9913856167863,15.316103979780337,10.763598735677874,0.0,"[43, 43, 43, 43]","[41, 41, 41, 41]","[[69.058, 255.804], [73.565, 244.606], [68.373, 256.651], [70.677, 247.51]]","[[70.642, 251.812], [76.723, 243.668], [66.283, 253.243], [73.525, 245.123]]",0.067675135559515,-0.0013535029178217478,0.0920282522746402,-0.001840565565096792,0.0895616551890907,0.08950038567256606,0.11423275882917103,0.08952189455454608,63.164888514421364
HD103095,J,2018-05-09T01:40:26.000,147,563.4757786570694,556.7976314243626,11.096633806552404,8.860970698738925,0.0,"[39, 39, 39, 39]","[42, 42, 42, 42]","[[65.78, 248.57], [68.29, 250.067], [66.546, 251.803], [68.224, 251.766]]","[[74.905, 252.133], [66.677, 249.723], [73.528, 255.354], [64.003, 251.092]]",-0.5125003016300734,0.010250095775059623,0.07889964381913986,-0.0015779932038246184,0.08787717313810213,0.08902007635644131,0.5185380535367712,0.08790380168613468,4.375999416613453
HD103095,J,2018-05-09T01:41:43.500,148,558.459069982619,560.3646607656731,8.854936407305445,6.293067529664995,0.0,"[44, 44, 44, 44]","[42, 42, 42, 42]","[[67.228, 244.713], [71.194, 249.244], [64.255, 243.739], [68.7, 251.957]]","[[79.892, 250.941], [69.425, 251.246], [75.713, 252.615], [69.744, 252.684]]",0.2204109432413301,-0.004408226003367777,0.2544189436799863,-0.005088389852498017,0.0889083342190245,0.08870280726782778,0.3366154821213262,0.08879098399027646,65.45169444400527
HD103095,J,2018-05-09T01:43:00.500,149,557.921284037612,553.895085353234,7.913853349759165,9.836403217583324,0.0,"[45, 45, 45, 45]","[44, 44, 44, 44]","[[64.12, 249.832], [75.874, 245.994], [62.793, 253.413], [73.344, 246.588]]","[[72.283, 247.632], [71.88, 251.246], [70.998, 248.924], [66.151, 252.41]]",0.30165342424381225,-0.006033086784235976,-0.7312457101942121,0.014625174886859361,0.08891081860120137,0.08928800751788059,0.791021540184245,0.08923325378730242,123.79143850070881
HD103095,J,2018-05-09T01:44:18.500,150,555.8544318335727,549.3962742692179,18.059200412112887,16.65115842810951,0.0,"[42, 42, 42, 42]","[41, 41, 41, 41]","[[65.663, 248.563], [68.84, 246.092], [62.709, 250.936], [67.205, 249.22]]","[[77.064, 255.424], [71.799, 244.973], [75.016, 254.623], [69.307, 246.61]]",-0.35556378895382845,0.007111305747549462,0.1359363038424306,-0.0027187277514659656,0.08866759471250275,0.08995395364757365,0.3806629568496839,0.0888326717584539,10.461227616844056
HD103095,J,2018-05-09T01:45:35.500,151,491.1951970801258,555.7278588121383,69.85022426549824,18.327803544702533,0.0,"[44, 44, 44, 44]","[43, 43, 43, 43]","[[70.817, 251.398], [65.232, 246.106], [66.314, 253.712], [65.112, 245.009]]","[[72.008, 248.327], [74.997, 252.315], [70.54, 252.232], [72.194, 254.242]]",-1.353111193155651,0.02706387566102823,0.6635110699823044,-0.013270416143935931,0.09530965827360581,0.08881507469623336,1.5070357796124723,0.09408576604575267,13.060733154027687
HD103095,J,2018-05-09T01:46:53.000,152,551.320536086026,520.8416812389518,14.82848285510886,41.90098991526793,0.0,"[43, 43, 43, 43]","[41, 41, 41, 41]","[[63.446, 250.337], [76.334, 245.94], [63.336, 253.36], [73.849, 248.294]]","[[71.054, 249.677], [69.078, 251.464], [65.519, 249.615], [65.239, 254.781]]",0.33872732623458024,-0.006774572434394309,-0.43679191197128,0.008735893796258042,0.08947801280246777,0.09242420796416217,0.55274169003392,0.09132893907633656,116.10340769494174
HD103095,J,2018-05-09T01:48:10.500,153,551.7590113318779,551.9640366962362,8.956831139617975,13.421384326328393,0.0,"[40, 40, 40, 40]","[41, 41, 41, 41]","[[72.105, 247.446], [69.127, 246.469], [68.989, 249.494], [65.947, 246.91]]","[[76.277, 251.675], [68.077, 250.28], [73.87, 251.865], [64.283, 252.741]]",-0.6419171947018201,0.01283852023633839,-0.24594920499839018,0.004918994018481191,0.08963453236374626,0.08973893426816137,0.6874217746719946,0.08964790364902346,169.51788603437603
HD103095,J,2018-05-09T01:49:28.000,154,556.2326916336557,549.5526189755597,5.754341772207113,7.88902804544864,0.0,"[43, 43, 43, 43]","[39, 39, 39, 39]","[[67.214, 249.892], [73.263, 245.986], [65.769, 251.574], [73.363, 249.176]]","[[73.334, 248.789], [71.571, 249.875], [71.812, 250.479], [69.827, 251.656]]",0.05594272047940292,-0.0011188545263065247,-0.4137588352738611,0.008275223928637186,0.08937593513633622,0.09052974839983931,0.4175236062090606,0.09050916421975268,131.1499774864352
HD103095,J,2018-05-09T01:50:45.500,155,547.6537887936491,540.0591106729065,16.085545429922718,24.686858019611236,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[68.464, 251.103], [65.888, 247.024], [66.408, 251.104], [62.654, 252.107]]","[[76.879, 249.712], [71.097, 249.194], [74.329, 251.875], [70.01, 248.093]]",-1.275497307125881,0.02551132967632241,-0.5631176157211408,0.011262471360295833,0.09035490194973059,0.0909085872912411,1.3942721504859934,0.09044544960574291,168.089542317916
