object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2020-02-13T09:52:37.046,25,380.33324277958604,378.37465209354434,15.553672436563431,10.392965021787802,0.0,"[27, 27, 27, 27]","[27, 27, 25, 25]","[[68.477, 239.504], [64.579, 238.636], [69.459, 242.438], [64.265, 239.646]]","[[65.742, 237.343], [67.238, 238.75], [66.504, 237.951], [68.75, 240.418]]",-0.307216113153973,0.006144341593583111,-0.16157306365908178,0.003231464085188062,0.128640843994378,0.1308136319272656,0.34711323092272994,0.12911472144175568,166.12946656292476
Vesta,H,2020-02-13T09:53:56.272,26,372.39909097202855,375.32504700820556,11.234383346452262,6.105413209973733,0.0,"[25, 25, 28, 28]","[27, 27, 28, 28]","[[67.014, 241.187], [65.976, 239.486], [68.087, 241.762], [66.486, 242.142]]","[[67.926, 238.705], [65.279, 241.712], [67.994, 242.25], [65.388, 243.269]]",0.03332307417623551,-0.0006664615081933601,0.12217416854352092,-0.002443484586628886,0.13164355985060874,0.1324470322569673,0.1266370985606333,0.13239155552755402,52.62818057427513
Vesta,H,2020-02-13T09:55:17.549,27,369.5866205499626,370.0434561990604,4.982008635337991,16.372719403649512,0.0,"[26, 26, 24, 24]","[23, 23, 23, 23]","[[67.985, 238.009], [64.492, 240.0], [68.296, 240.076], [65.398, 241.054]]","[[67.241, 240.436], [66.106, 239.122], [68.75, 240.927], [65.493, 240.544]]",-0.02906239350472195,0.0005812478864589531,-0.37560398233788034,0.007512114973450352,0.134259272645322,0.13233706323920444,0.3767266572254982,0.13234858541596728,137.21222539939387
Vesta,H,2020-02-13T09:56:36.929,28,369.9940476130205,377.3572002534508,15.940537104870316,13.56462987641828,0.0,"[27, 27, 27, 27]","[25, 25, 26, 26]","[[64.675, 243.481], [66.018, 239.492], [64.778, 244.616], [67.098, 240.151]]","[[66.496, 238.986], [67.621, 242.381], [67.602, 240.327], [68.063, 243.243]]",0.4222459636627666,-0.008444969462413033,0.017639856655480908,-0.0003527971367688563,0.13168242645023492,0.12961799785894204,0.42261426664551255,0.13167885791619235,88.80389385695294
Vesta,H,2020-02-13T09:57:57.988,29,374.5350545859773,372.0514832359398,14.409902946934267,19.917528696775946,0.0,"[25, 25, 26, 26]","[27, 27, 27, 27]","[[66.602, 240.046], [64.505, 241.529], [66.8, 239.994], [65.691, 242.066]]","[[67.762, 239.072], [65.122, 240.859], [68.421, 241.329], [65.717, 242.523]]",0.37830614911043386,-0.007566159076845214,0.3091370759920122,-0.006182761215227104,0.13094996054598496,0.13099209826710256,0.48855017573188625,0.13096683371965184,70.37282091456301
Vesta,H,2020-02-13T09:59:16.304,30,382.0090772701717,386.0478427610238,6.1988548810927,9.395732979454806,0.0,"[25, 25, 27, 27]","[26, 26, 27, 27]","[[66.475, 238.333], [65.366, 240.384], [67.23, 238.427], [66.265, 241.824]]","[[65.47, 242.152], [65.548, 239.868], [66.311, 243.096], [66.564, 240.141]]",-0.22063083008014625,0.00441262376153014,0.04142170708423011,-0.000828434189064339,0.12948684725543708,0.1273027944440867,0.22448545832553637,0.12941309280247093,5.3165289177533595
Vesta,K,2020-02-13T09:20:04.370,1,196.19684429475626,195.49032750850608,3.2075969513100517,2.660014949035201,0.0,"[17, 17, 18, 18]","[19, 19, 18, 18]","[[65.001, 237.738], [68.076, 239.854], [66.616, 241.935], [67.41, 244.86]]","[[66.528, 240.09], [65.091, 242.471], [67.255, 243.27], [66.525, 245.234]]",0.5439692528125878,-0.010879492366082344,0.13264762458337034,-0.00265295404766033,0.2521382513388112,0.2539885436602636,0.5599088678643122,0.25224246039651993,83.14790152895738
Vesta,K,2020-02-13T09:21:24.048,2,190.27446814536756,196.73046600119412,5.392486246867719,1.1829612362647879,0.0,"[20, 20, 18, 18]","[18, 18, 18, 18]","[[66.451, 241.051], [66.976, 235.518], [66.887, 244.377], [66.862, 238.03]]","[[64.073, 242.052], [67.148, 242.347], [63.599, 246.544], [67.174, 245.236]]",-0.18766636804643547,0.0037533317671774044,0.17333057412219569,-0.0034666149540868415,0.2584818342336934,0.2533063796887572,0.2554645838883937,0.256112300494991,21.362941727547266
Vesta,K,2020-02-13T09:22:43.043,3,197.21010388768428,198.2329015353243,1.8522157964268615,1.3035467518787698,0.0,"[16, 16, 17, 17]","[17, 17, 17, 17]","[[67.973, 238.837], [64.732, 240.766], [67.949, 242.621], [64.781, 243.81]]","[[65.135, 240.266], [66.029, 240.327], [65.745, 244.562], [66.497, 244.65]]",0.46197262793657606,-0.009239518288641021,0.03105930187074494,-0.0006211860573896955,0.2522162579377447,0.25121616242763545,0.4630155388270724,0.25221176660017464,88.07684182807867
Vesta,K,2020-02-13T09:24:02.367,4,191.95514525936238,195.83559143730213,8.22853098147121,3.895096935665265,0.0,"[19, 19, 16, 16]","[16, 16, 18, 18]","[[68.762, 241.233], [63.89, 238.337], [68.5, 245.435], [63.86, 242.48]]","[[68.106, 240.59], [67.786, 237.999], [67.784, 245.72], [67.011, 241.496]]",0.09302619501255205,-0.0018605244369425443,0.28138080907520585,-0.005627631033821698,0.25443221110184017,0.25300882832571187,0.29635963401639365,0.2531494309355852,54.14709889291906
Vesta,K,2020-02-13T09:25:23.231,5,199.60242008480478,197.10660272204973,1.4883869748275629,2.916534516999917,0.0,"[16, 16, 16, 16]","[16, 16, 17, 17]","[[66.58, 243.243], [66.198, 241.02], [67.441, 245.627], [66.649, 244.615]]","[[67.253, 238.725], [63.662, 240.074], [67.568, 241.834], [64.079, 243.721]]",0.14490332688511237,-0.002898068566058856,-0.10510910105775235,0.0021021827953137465,0.24983821864156633,0.25182848498693144,0.1790108858911729,0.25052617650312947,107.97807696792447
Vesta,K,2020-02-13T09:26:42.531,6,194.93777631020905,192.684978032333,3.9591906103854058,5.725936399976689,0.0,"[18, 18, 16, 16]","[19, 19, 17, 17]","[[66.265, 238.503], [66.486, 243.19], [66.53, 241.478], [67.08, 245.432]]","[[64.451, 241.827], [66.868, 237.236], [65.001, 244.97], [67.304, 241.245]]",0.6312570441204117,-0.012625308584251751,-0.3625137148011268,0.007250306056387997,0.2531707125158531,0.25516293067590556,0.7279434381671094,0.2536662438096547,104.93378842868952
Vesta,K,2020-02-13T09:28:03.032,7,193.41641820025643,195.13803543924658,6.393274545266365,2.143538297474123,0.0,"[19, 19, 16, 16]","[17, 17, 18, 18]","[[64.674, 241.219], [66.497, 242.626], [65.183, 245.548], [67.104, 246.561]]","[[70.661, 233.08], [62.395, 242.666], [70.802, 236.614], [62.695, 245.825]]",-0.3327262171732118,0.006654548900316192,0.0027221184389447754,-5.4442368792275884e-05,0.254721281739506,0.25455705530353273,0.33273735216111666,0.25472127075162426,0.23437049775985486
Vesta,K,2020-02-13T09:29:22.080,8,194.53183542967258,195.17862346129755,2.296891319677144,3.692688471666429,0.0,"[18, 18, 17, 17]","[18, 18, 16, 16]","[[68.149, 237.646], [65.922, 237.658], [68.44, 239.353], [66.896, 241.099]]","[[68.288, 240.994], [65.086, 241.935], [65.883, 243.553], [65.1, 244.555]]",0.1035391571284729,-0.002070783882554413,0.13870135350121426,-0.0027740288489233717,0.25530670159618324,0.2540606924419197,0.1730850153015662,0.2545072667025446,63.37048354967207
Vesta,K,2020-02-13T09:30:41.146,9,193.46280827498316,195.93903409213985,6.6086601439054675,5.344530313414538,0.0,"[18, 18, 16, 16]","[16, 16, 17, 17]","[[66.854, 236.869], [66.98, 238.035], [66.575, 240.034], [67.099, 243.474]]","[[66.008, 241.628], [64.746, 238.215], [65.989, 244.939], [65.629, 241.871]]",-0.004731400167564361,9.462800342196161e-05,0.25030411567569283,-0.0050060927682806225,0.25433864405959483,0.25210741344432147,0.2503488295793217,0.2521082139226604,44.45854469976268
Vesta,K,2020-02-13T09:32:00.170,10,196.80110909701938,191.5655026265397,1.6581428508062857,8.295602279447252,0.0,"[16, 16, 17, 17]","[19, 19, 16, 16]","[[65.001, 237.77], [66.808, 238.628], [64.575, 240.684], [67.066, 243.567]]","[[65.97, 242.986], [64.53, 237.891], [66.568, 245.377], [64.705, 241.272]]",0.1953017109446478,-0.003906039185135003,-0.4286021880288342,0.008572096250589582,0.2534685510090309,0.2559138974845379,0.4710016920150191,0.2554951201596496,122.75130393459334
Vesta,K,2020-02-13T09:33:34.922,11,192.917994104071,191.6680662256112,2.7658415048246923,5.376353032809334,0.0,"[18, 18, 18, 18]","[17, 17, 19, 19]","[[68.579, 237.682], [64.948, 239.979], [67.116, 240.848], [65.505, 243.191]]","[[64.872, 242.25], [69.258, 238.649], [65.813, 244.689], [69.09, 242.809]]",0.5436393621346607,-0.010872894357405266,-0.37155678526908775,0.0074311699023755125,0.25777523637824334,0.2571470013872115,0.6584817391102655,0.25757537729351454,107.17555910336127
Vesta,K,2020-02-13T09:35:05.659,12,193.01127646228775,196.26114710114655,1.421485564420891,1.707611151852177,0.0,"[18, 18, 19, 19]","[17, 17, 17, 17]","[[61.965, 240.302], [67.86, 240.9], [62.993, 243.624], [67.327, 244.303]]","[[65.993, 242.003], [66.325, 238.976], [67.094, 245.439], [65.839, 242.315]]",0.13868835037945804,-0.0027737687859880223,-0.09625610930494635,0.0019251227806565843,0.2583280478737842,0.2536812422023432,0.16881853307472228,0.25682659711377276,107.38121542475845
Vesta,K,2020-02-13T09:36:27.740,13,195.32088044329328,194.37684695292347,4.953061587684914,6.580920217861092,0.0,"[17, 17, 16, 16]","[18, 18, 16, 16]","[[62.923, 240.202], [70.473, 239.599], [63.458, 244.083], [69.481, 243.296]]","[[65.724, 242.614], [65.024, 237.181], [66.99, 245.488], [64.541, 241.554]]",0.16559050923150304,-0.0033118132116534216,-0.510438957414308,0.01020886781221447,0.25286105839007383,0.252543869430491,0.5366266355612198,0.25257408920073676,126.01325978048325
Vesta,K,2020-02-13T09:37:47.684,14,197.41966160291906,195.48285162403178,1.1126287094983525,3.764160717928121,0.0,"[16, 16, 16, 16]","[17, 17, 16, 16]","[[65.597, 241.214], [67.765, 240.7], [66.379, 244.065], [67.718, 244.712]]","[[66.102, 239.108], [64.478, 239.225], [65.798, 242.622], [65.665, 242.106]]",0.13919889558026796,-0.002783979709716688,0.06702718795843957,-0.001340543959921639,0.25227054594072706,0.25315607184020816,0.15449587844464438,0.2524374578744392,77.14410463724147
Vesta,K,2020-02-13T09:39:06.846,15,197.19289032440162,197.77097631506066,2.1876484186345806,2.8640206752243955,0.0,"[16, 16, 16, 16]","[15, 15, 15, 15]","[[67.47, 241.428], [64.152, 242.817], [67.578, 244.337], [64.067, 244.964]]","[[68.315, 238.984], [65.272, 237.268], [67.841, 242.019], [66.102, 241.574]]",-0.23511905028920135,0.004702389670885382,0.04765674816985652,-0.0009531350355548024,0.252291783949023,0.2511290842920734,0.23990025730503317,0.25224600219324717,5.729081385840615
Vesta,K,2020-02-13T09:40:26.600,16,196.2074170411534,195.80874244517508,0.9653479770694844,1.9205439155423676,0.0,"[15, 15, 17, 17]","[16, 16, 17, 17]","[[68.288, 242.15], [65.876, 237.146], [68.291, 246.572], [65.221, 239.77]]","[[66.446, 239.104], [67.001, 241.248], [67.311, 243.849], [67.189, 244.141]]",-0.5349364324629932,0.010698830701543762,0.12166098654881298,-0.002433220931479002,0.2542845346315044,0.25439660964659977,0.5485967393489183,0.2542900477333843,6.406437173353723
Vesta,K,2020-02-13T09:41:47.076,17,196.1663465910512,192.91869552121142,4.010148878241694,5.739292889767938,0.0,"[15, 15, 16, 16]","[16, 16, 18, 18]","[[67.651, 240.144], [63.358, 238.41], [67.557, 243.637], [63.327, 241.901]]","[[69.327, 239.553], [66.347, 238.979], [69.113, 242.805], [66.992, 241.447]]",0.2853073280940135,-0.00570616204468504,-0.15621323496937511,0.003124267240728014,0.25231450018812623,0.25543607175558447,0.3252734945299759,0.2530378821940296,104.35092977419212
Vesta,K,2020-02-13T09:43:05.834,18,197.00906623921637,192.211940305034,2.760868865214462,7.186389895036797,0.0,"[15, 15, 16, 16]","[19, 19, 16, 16]","[[66.115, 238.142], [67.145, 238.161], [65.624, 241.875], [67.101, 243.469]]","[[67.928, 242.719], [65.8, 237.721], [68.024, 245.424], [64.744, 240.941]]",-0.24372753703759956,0.004874560392902623,-0.3193748847073968,0.006387519411840514,0.2519658816122583,0.25456585391056297,0.4017504564929298,0.25361205671873044,153.67433850923334
Vesta,K,2020-02-13T09:44:24.858,19,194.75819428104364,198.0474110683118,4.062652942329038,3.95659106848143,0.0,"[15, 15, 17, 17]","[16, 16, 17, 17]","[[65.45, 239.911], [67.453, 240.297], [66.107, 241.082], [67.446, 243.637]]","[[68.369, 242.201], [63.526, 236.376], [68.288, 245.961], [63.46, 240.658]]",0.46142336555769076,-0.009228532806891373,-0.30264802760169746,0.006052979033000166,0.2530202408949883,0.25051890408756944,0.5518218470609733,0.2522704467715847,106.630453593695
Vesta,K,2020-02-13T09:45:44.289,20,196.7048549317337,196.3129099969223,2.223486183087175,5.925059683130627,0.0,"[16, 16, 17, 17]","[16, 16, 17, 17]","[[65.226, 240.28], [65.69, 240.857], [64.638, 245.478], [66.108, 244.403]]","[[66.273, 238.426], [66.872, 243.811], [65.681, 242.142], [67.305, 244.371]]",-0.25161202061551424,0.0050322510318220265,0.503385824407433,-0.01006780152717678,0.25310188722346527,0.25196571411886476,0.5627662899753084,0.25219324122854864,31.721157506441614
Vesta,K,2020-02-13T09:47:20.341,21,191.79208009322824,193.5577588327319,8.096294346316142,4.3356394708896175,0.0,"[16, 16, 19, 19]","[19, 19, 17, 17]","[[65.454, 241.216], [66.878, 238.513], [66.147, 243.625], [66.967, 241.662]]","[[66.124, 239.354], [65.173, 241.787], [66.852, 241.949], [65.456, 244.373]]",0.2684887259805915,-0.005369787422554766,-0.1947447090892231,0.0038948991056561998,0.2549688083434832,0.25558677494616666,0.3316801135083731,0.25518201556488035,107.97737619468688
Vesta,K,2020-02-13T09:48:39.666,22,192.39655869226024,195.43865583378414,6.758521656456622,3.155106984406302,0.0,"[18, 18, 16, 16]","[18, 18, 17, 17]","[[66.157, 239.337], [66.192, 241.998], [66.643, 241.303], [66.076, 244.656]]","[[64.781, 240.33], [68.005, 238.248], [64.984, 242.037], [67.812, 242.032]]",0.9359776053169397,-0.018720098779739174,0.01698369326467866,-0.0003396738685596211,0.253759292510714,0.25314230265556015,0.9361316806367262,0.2537590896769296,89.48022946208664
Vesta,K,2020-02-13T09:49:58.849,23,197.835827443462,195.06987365713726,2.330542965958159,5.624974379499122,0.0,"[17, 17, 17, 17]","[17, 17, 18, 18]","[[63.969, 236.573], [65.897, 244.225], [64.03, 240.861], [67.505, 247.124]]","[[69.785, 236.867], [66.123, 241.368], [69.723, 241.045], [66.441, 243.207]]",0.3413523349769214,-0.006827073216295534,0.8478871854137373,-0.016958150097036537,0.2517438603913253,0.2530862839492047,0.9140208399063042,0.25289947825595355,55.96465304906965
Vesta,K,2020-02-13T09:51:17.787,24,191.44005488130728,195.11295877355107,3.9057481692828446,1.3508756522112435,0.0,"[20, 20, 18, 18]","[18, 18, 18, 18]","[[62.909, 240.539], [69.804, 239.195], [64.446, 243.265], [70.55, 242.296]]","[[64.696, 238.418], [67.851, 239.256], [65.494, 241.764], [66.555, 244.258]]",-0.006960564970719475,0.00013921129963934923,-0.21486879819674784,0.004297382577414506,0.2580302729305902,0.2553251415675911,0.21498151060783427,0.25532799237098897,135.9277093335338
Vesta,K,2020-02-13T09:52:37.046,25,194.58564662305142,199.56391475527553,3.5548238066833164,1.7463414145961735,0.0,"[19, 19, 17, 17]","[16, 16, 15, 15]","[[68.283, 239.688], [65.181, 238.981], [68.623, 243.189], [63.659, 241.202]]","[[65.388, 237.627], [66.518, 238.854], [65.798, 239.869], [67.685, 241.766]]",-0.2154221326285245,0.004308449317275218,-0.13199944690095564,0.0026399904713134553,0.2547902138781339,0.24959107761687743,0.25264708430611227,0.25338158934808896,164.2511027275678
Vesta,K,2020-02-13T09:53:56.272,26,195.0391526486184,194.6513975868201,4.472714572775914,6.807940283214094,0.0,"[18, 18, 17, 17]","[15, 15, 18, 18]","[[67.031, 241.465], [65.859, 239.637], [67.423, 243.207], [65.602, 243.403]]","[[68.005, 238.671], [64.932, 241.959], [66.992, 243.269], [64.854, 244.444]]",-0.4548906226042883,0.009097875205171347,0.13251846420673505,-0.0026503708355868957,0.25316004525884456,0.25246182467947526,0.47380019194701556,0.25310549429201623,8.120933056376202
Vesta,K,2020-02-13T09:55:17.549,27,195.80875239225966,197.0544982022362,1.6777010603071574,3.47368172899769,0.0,"[17, 17, 17, 17]","[17, 17, 16, 16]","[[67.773, 238.016], [64.506, 239.976], [67.295, 241.476], [64.548, 242.211]]","[[67.246, 240.285], [66.025, 239.586], [67.686, 242.411], [64.939, 242.212]]",0.2394496046218142,-0.004789001245207576,-0.6804207637817968,0.013608625292166424,0.25410892070450525,0.2519927382749326,0.7213241496989733,0.2522268043617544,125.30615746334107
Vesta,K,2020-02-13T09:56:36.929,28,198.29898220539656,192.7527629497938,2.417439936263662,6.729244599599099,0.0,"[16, 16, 16, 16]","[19, 19, 17, 17]","[[64.575, 243.27], [66.019, 239.492], [64.145, 245.944], [66.421, 241.623]]","[[66.321, 238.996], [67.636, 242.621], [66.973, 241.918], [67.297, 245.122]]",0.36503691465565324,-0.007300770721292505,-0.015262761873767813,0.0003052552398457918,0.25020898687866555,0.2540309143180025,0.36535585524435493,0.2502157075866754,91.1971156073065
Vesta,K,2020-02-13T09:57:57.988,29,196.95247810285156,197.29717832853137,2.1956527129638346,2.705839841054541,0.0,"[17, 17, 17, 17]","[17, 17, 17, 17]","[[66.376, 240.236], [64.498, 241.629], [65.784, 241.851], [65.002, 243.217]]","[[67.898, 239.335], [64.914, 240.678], [67.655, 242.709], [65.173, 244.064]]",0.5041856960983742,-0.010083799367020897,-0.08655831916492543,0.0017311668156483647,0.25266070484057995,0.25162835241101833,0.5115618816593542,0.25263120725577315,94.8707707295722
Vesta,K,2020-02-13T09:59:16.304,30,196.33022626895928,195.4331157589283,4.0857542195651035,5.707724339400812,0.0,"[16, 16, 18, 18]","[19, 19, 16, 16]","[[66.343, 238.754], [65.325, 240.346], [66.661, 240.837], [65.356, 243.241]]","[[64.893, 242.228], [65.663, 239.895], [65.281, 244.407], [65.647, 241.856]]",-0.008760326282291125,0.0001752065260939491,-0.22499670771738375,0.004499941747787376,0.252394333898489,0.25219188183156765,0.22516718633103272,0.2521921883994101,136.11485257552647
