object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-10-22T15:55:38.930,18,288.8294059615541,343.4034047875703,54.21509554837695,17.18181301198956,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[74.244, 237.498], [67.423, 239.028], [72.445, 238.47], [64.651, 241.355]]","[[68.729, 240.533], [73.141, 237.768], [67.243, 245.393], [71.882, 238.284]]",0.7951509749246389,-0.015903354675334172,-0.22310466458816983,0.0044621006952447724,0.15850873225870032,0.14191345314738685,0.8258575932233133,0.1573568150340075,97.83656892509327
Vesta,J,2019-10-22T15:56:58.307,19,353.4151830234308,363.75491484830246,14.857323186935787,12.99466972626658,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.491, 244.732], [69.005, 240.291], [64.454, 245.869], [68.379, 241.009]]","[[73.823, 242.836], [65.347, 241.293], [72.919, 244.378], [64.319, 242.502]]",0.9787056050683831,-0.01957473711563065,-0.3757741175425517,0.007515517725571038,0.13759569262800012,0.13507619351785044,1.048365799140335,0.13727458188638772,100.50214893577653
Vesta,J,2019-10-22T15:58:17.502,20,364.03040216424466,359.95897687296434,7.666371129191361,13.540633699378645,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[75.934, 239.936], [73.84, 242.806], [73.888, 242.473], [71.599, 245.193]]","[[67.103, 240.783], [71.493, 243.014], [64.299, 242.803], [68.553, 244.373]]",0.5081677623492088,-0.010163442732629913,-0.08126064049268272,0.0016252131675788292,0.13555434764911445,0.13556864669207358,0.5146239077076414,0.13555470419043678,94.54259883542755
Vesta,J,2019-10-22T15:59:37.017,21,361.84400585301086,355.2809254013029,8.188820715594147,18.636430663032684,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.459, 239.675], [69.718, 241.839], [69.977, 242.492], [66.852, 242.384]]","[[68.981, 240.441], [71.573, 241.838], [66.365, 240.255], [68.905, 244.632]]",0.628368229217062,-0.01256752999431232,0.42763222224699554,-0.008552696579387058,0.13645658915269845,0.13766617336770434,0.7600762784045362,0.1368406256425573,72.88149505002457
Vesta,H,2019-10-22T15:28:13.254,1,554.6969544586593,559.555718521061,37.88573598588914,32.73786791973794,-80.04999999999998,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.752, 239.477], [64.385, 241.027], [68.375, 237.73], [66.464, 243.146]]","[[68.76, 241.721], [61.74, 238.279], [69.014, 243.467], [64.228, 236.521]]",-0.7280218179900568,0.014560693610010425,-0.5652097488427632,0.011304315354543116,0.08738895434196639,0.08670756908166853,0.9216712145100588,0.08713333178170057,161.08776564042375
Vesta,H,2019-10-22T15:29:41.466,2,561.6492934510671,545.9696606499649,41.5169768991143,46.12951695486299,-79.57499999999999,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.003, 238.213], [67.596, 238.075], [70.722, 240.705], [68.131, 238.977]]","[[65.778, 236.645], [64.532, 238.956], [65.906, 238.305], [65.669, 241.776]]",-1.2967403104229644,0.025936260031660684,-0.33182358083508656,0.006636495974237403,0.08575265654234203,0.08806572634000098,1.3385224396602642,0.08589660455835424,172.82327468230125
Vesta,H,2019-10-22T15:31:00.893,3,476.6626381142653,485.9769399069371,96.22141679744902,101.77519759165375,-79.15,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.257, 235.878], [64.189, 241.438], [72.255, 241.239], [66.098, 243.413]]","[[64.657, 242.834], [66.369, 239.849], [65.092, 245.963], [69.628, 243.088]]",-0.3976680767358383,0.007953403459907533,0.27773431539386256,-0.0055547005902176275,0.09464034251264446,0.09304787544191068,0.48505283135147054,0.09412121395760349,17.46536603900263
Vesta,H,2019-10-22T15:32:20.084,4,485.9553394187967,530.2944234285444,82.29277024058786,58.36432980412701,-78.70000000000002,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.437, 239.57], [66.386, 237.876], [69.336, 243.14], [68.364, 239.285]]","[[66.148, 242.357], [67.652, 235.946], [67.415, 247.379], [68.078, 238.33]]",-0.226406323658512,0.0045281342102261625,0.18363509366184694,-0.003672706001588413,0.09424318928745028,0.08843480836677349,0.29151615910058604,0.09198225252905991,19.522519560833615
Vesta,H,2019-10-22T15:33:42.055,5,514.992258380341,543.1801594990063,81.28230741631921,35.922514495516566,-78.25,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.898, 240.123], [69.65, 237.65], [66.293, 242.807], [70.993, 240.53]]","[[64.104, 236.121], [66.193, 241.46], [65.046, 238.352], [67.807, 243.114]]",-0.9208349943056693,0.018417220452693103,-0.1638178083375525,0.003276359097595576,0.09089946483787287,0.08896068242522023,0.9352931952422412,0.09084060216136701,174.95626885749908
Vesta,H,2019-10-22T15:35:02.911,6,516.8601346891815,534.2336377655391,58.26471337762791,38.2947684697308,-77.75,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.905, 241.411], [68.0, 235.836], [68.611, 244.548], [68.86, 237.413]]","[[63.496, 245.003], [67.847, 241.38], [63.905, 244.708], [70.248, 244.111]]",-0.7257733783711384,0.014515722441442934,0.42277282692779516,-0.008455506915822192,0.08993858340198607,0.08945070093447956,0.8399308661674335,0.08981522729574179,15.110689790040325
Vesta,H,2019-10-22T15:36:38.717,7,527.8192715803167,532.0077112878363,37.72984303731221,36.614370767660716,-77.20000000000002,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[62.816, 235.128], [64.315, 241.488], [64.211, 236.641], [66.237, 244.188]]","[[71.115, 240.813], [65.315, 238.75], [70.056, 240.41], [67.676, 242.103]]",-0.30530292329387254,0.00610607743748172,-0.6075131054675025,0.012150411590114905,0.09283375321965957,0.0907159104160872,0.6799132652673817,0.09114689162289225,148.3408026960732
Vesta,H,2019-10-22T15:39:17.815,9,550.6389157268106,527.3583032230289,20.97405225845023,31.75376769684692,-76.25,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.409, 240.58], [68.384, 239.871], [66.142, 242.235], [68.133, 242.137]]","[[60.804, 240.448], [68.589, 243.482], [62.961, 242.656], [68.765, 245.051]]",-0.7404927922260133,0.014810126542825146,-0.09757729513694935,0.0019515465221162849,0.08851086040279091,0.09207486362393975,0.7468941717973979,0.08857289331821437,176.24659385804637
Vesta,H,2019-10-22T15:40:37.775,10,517.9966896516286,529.3263797164261,44.80664678454684,13.169558918804569,-75.75,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.992, 236.486], [65.764, 239.814], [66.69, 239.614], [67.596, 240.127]]","[[67.407, 238.148], [65.121, 239.702], [69.14, 239.076], [66.168, 238.869]]",-0.6168188716410757,0.012336533888601828,0.06371454140044883,-0.0012742910004435604,0.0928203175788555,0.09374987063000684,0.6201008492160283,0.09283017975566295,2.9487367997161584
Vesta,H,2019-10-22T15:41:57.140,11,479.03481671244214,479.3828914626557,34.01732748355306,19.54255170015648,-75.275,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.917, 242.395], [66.244, 239.628], [69.101, 243.018], [67.078, 241.668]]","[[68.0, 237.476], [63.014, 240.281], [69.092, 241.005], [63.25, 241.862]]",-1.0485077467925965,0.02097092345080121,-0.8426856203042377,0.016854111361160592,0.09931025813183768,0.10215504452840368,1.3451719405903564,0.10043627846352061,160.60558091747538
Vesta,H,2019-10-22T15:47:44.092,12,447.8461024659001,533.0084196172143,100.39925669860588,30.84677863116258,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.715, 237.324], [67.013, 241.88], [74.868, 240.08], [67.851, 243.482]]","[[63.986, 242.66], [67.797, 239.391], [64.235, 243.881], [68.82, 241.129]]",0.8804230512523189,-0.017608916016411208,-0.8255053618549,0.016510482284528158,0.10078317307686588,0.09049584579831882,1.2068984429634635,0.09610751153872102,111.57807809904577
Vesta,H,2019-10-22T15:49:03.389,13,531.8905992260543,539.7933777676523,26.468033117104255,54.22696684145717,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.881, 240.42], [69.443, 232.537], [64.652, 240.252], [70.135, 233.774]]","[[64.766, 240.693], [67.293, 239.815], [66.817, 241.438], [67.981, 241.228]]",1.2632118374993604,-0.02526558068690575,-0.3347977316265755,0.0066959796509113755,0.0916896412358255,0.088329332422626,1.3068257984524223,0.09147287557470955,97.42210088504999
Vesta,H,2019-10-22T15:50:22.788,14,532.8935234563248,532.2572265055651,27.132538211123233,34.15428328152393,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.214, 238.203], [68.538, 237.883], [68.048, 239.734], [70.007, 239.193]]","[[67.105, 241.531], [63.93, 237.679], [67.055, 241.459], [63.93, 238.227]]",0.5138096745574969,-0.010276283923215893,-0.2257715741496754,0.004515439155157065,0.09184658353145715,0.09053738815450528,0.5612247191303171,0.09163598212501205,101.86051169841707
Vesta,H,2019-10-22T15:51:41.828,15,538.6285917903269,484.702855256941,38.98466959734151,62.12569876636769,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.005, 235.52], [62.774, 239.994], [67.393, 239.432], [64.719, 242.348]]","[[69.877, 241.097], [66.781, 238.182], [68.493, 245.201], [66.771, 239.562]]",0.562556396016464,-0.011251246610618467,0.3948191255007119,-0.00789642354056536,0.08956611245831254,0.09806888079852806,0.6872785756592298,0.09245862022233793,72.4688293468426
Vesta,H,2019-10-22T15:53:00.840,16,391.9115197083789,425.2431534874186,31.706776273103856,6.4783062549627175,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.567, 237.223], [67.786, 239.095], [65.083, 237.809], [69.076, 240.65]]","[[65.059, 239.761], [66.409, 238.816], [66.679, 240.058], [68.397, 240.839]]",0.3890576015972957,-0.007781191292316949,0.8343783077619694,-0.016687953427059556,0.12386680294917862,0.11664106125287396,0.9206264051309672,0.1179639865409778,57.49945306918408
Vesta,H,2019-10-22T15:54:19.893,17,428.77972768755615,377.92857637443296,59.20823806302235,34.49381605907848,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.028, 240.275], [65.251, 242.115], [65.72, 243.827], [66.561, 241.501]]","[[66.379, 236.895], [67.678, 238.674], [67.981, 238.449], [67.049, 242.892]]",0.2968765788719554,-0.005937549021148658,0.026607752828647135,-0.000532155069131336,0.10904646595846448,0.125228046822769,0.29806656235362383,0.10918489229103867,87.43925658169029
Vesta,H,2019-10-22T15:55:38.930,18,446.0339947016584,506.3064057660358,65.28777437607283,27.135972115280083,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.683, 236.294], [63.825, 237.992], [71.915, 237.354], [64.359, 239.607]]","[[65.273, 239.537], [69.002, 236.005], [66.876, 243.985], [71.58, 236.728]]",0.594677379262709,-0.011893687789837995,-0.2324520079627413,0.00464904853281335,0.10485687280151629,0.09596952349649607,0.6384944176832513,0.10372271460465757,100.67495582667858
Vesta,H,2019-10-22T15:56:58.307,19,518.6586211156405,537.3349025212996,27.380820820061103,27.60802873098396,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.142, 243.417], [65.454, 239.652], [63.635, 245.054], [68.251, 239.726]]","[[70.218, 241.189], [61.707, 240.023], [72.564, 242.557], [64.097, 240.852]]",0.8393391199684636,-0.016787176620132453,-0.10365981607164375,0.0020731970640078122,0.09306991921759868,0.09110608944245349,0.8457159781968423,0.09304072226750529,93.52023789773031
Vesta,H,2019-10-22T15:58:17.502,20,533.5580825011598,514.9964679292937,14.138838272003,46.80479435079678,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[72.482, 238.396], [70.897, 241.435], [73.29, 240.93], [70.797, 243.76]]","[[63.156, 239.569], [68.6, 241.937], [63.768, 241.604], [68.584, 242.821]]",1.0943090963122253,-0.021887055621494483,1.0425550031708748,-0.020851855562593873,0.0926360949449529,0.09182985493005122,1.511434197346448,0.09225336903588875,68.19370614387452
Vesta,H,2019-10-22T15:59:37.017,21,534.1499196075428,514.3773026010816,19.071982278791552,46.37569794859519,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.552, 237.981], [66.027, 241.32], [69.562, 240.651], [66.495, 241.131]]","[[65.345, 238.819], [69.122, 240.124], [65.872, 238.85], [68.647, 243.237]]",0.930100889590142,-0.018602554232184935,0.5331153431122271,-0.010662407875808059,0.0921630408189949,0.09403248757488425,1.0720539323551037,0.0926288505232492,75.08976118830887
Vesta,K,2019-10-22T15:28:13.254,1,262.1289905792289,265.99302357154204,13.302482986275265,7.771273630258122,-80.04999999999998,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.975, 239.524], [64.52, 241.153], [67.711, 239.235], [65.666, 244.872]]","[[68.565, 241.665], [62.559, 238.564], [67.662, 245.019], [63.31, 237.899]]",-1.2422908883268913,0.024847096025533085,-0.7037036873495709,0.014074306069412535,0.1840959046877145,0.1856157780479039,1.4277554170128017,0.18446627130427548,165.23516774990054
Vesta,K,2019-10-22T15:29:41.466,2,254.94515659256783,270.6839007662375,22.616454127427545,5.744700332696027,-79.57499999999999,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.01, 238.499], [67.795, 238.366], [69.665, 242.279], [67.188, 241.222]]","[[65.551, 237.507], [64.506, 239.345], [65.226, 241.088], [65.225, 243.757]]",-1.1289161368021259,0.022579281975411425,-0.24252648126441642,0.004850539135447106,0.18729766803983838,0.1825913204137622,1.1546734335069528,0.18709253722234587,173.93768041365217
Vesta,K,2019-10-22T15:31:00.893,3,249.7305531896602,258.3349676659646,20.828034635846734,25.26351504360366,-79.15,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.708, 235.798], [64.706, 241.354], [71.405, 242.21], [65.367, 244.783]]","[[64.501, 243.008], [65.998, 239.923], [64.158, 247.375], [68.001, 244.964]]",-1.3124673394459159,0.02625085415640992,-0.6382990132846433,0.012766153642849788,0.19273567182811766,0.1849837653338433,1.4594506320778342,0.1912771879954483,167.03235800109715
Vesta,K,2019-10-22T15:32:20.084,4,254.99818807763023,276.0353232868775,25.72755030047324,9.38918300458431,-78.70000000000002,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.846, 238.915], [66.371, 238.067], [68.311, 244.762], [67.433, 240.782]]","[[66.23, 243.355], [67.387, 237.063], [67.065, 244.828], [67.023, 239.482]]",-0.6213008506035435,0.012426176903301136,-0.4458025527085006,0.008916110120715647,0.18899923788396128,0.17709319123501774,0.7646925283812456,0.18503870083034082,162.1696960088238
Vesta,K,2019-10-22T15:33:42.055,5,275.0944786448204,277.3085596527486,9.90001756257493,11.057456507863321,-78.25,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.932, 239.649], [69.808, 238.458], [65.1, 244.256], [69.64, 242.146]]","[[64.309, 236.432], [66.185, 241.55], [64.825, 239.441], [67.021, 245.495]]",-1.6773508695821886,0.03355016408061076,0.17903480552278184,-0.0035806999362530995,0.1778819081590377,0.1772291032739484,1.68687859707707,0.17787456805861115,3.046246261784333
Vesta,K,2019-10-22T15:35:02.911,6,276.17095133024816,275.8539903708481,12.29475406677841,10.737442133236925,-77.75,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.306, 241.478], [67.668, 236.608], [67.331, 246.322], [67.926, 239.106]]","[[63.794, 244.96], [67.554, 241.3], [63.758, 246.181], [69.221, 245.461]]",-0.20523354272862881,0.004104676617655463,0.17707295517689864,-0.0035414628049399723,0.17792242059520488,0.1787413878909908,0.271063901167278,0.17827236507419666,20.393608705006955
Vesta,K,2019-10-22T15:36:38.717,7,275.43590353439373,276.0047517577881,7.36634812106081,8.057389935459355,-77.20000000000002,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.087, 235.117], [64.216, 241.267], [63.525, 237.923], [65.661, 245.414]]","[[71.233, 240.77], [65.396, 239.504], [69.055, 242.528], [66.466, 243.393]]",-0.719825784464724,0.014396764348442058,0.19317755880685733,-0.0038635559820926067,0.1784041614689587,0.17774358989995384,0.7452964035917737,0.1783598593671799,7.5111690386573144
Vesta,K,2019-10-22T15:37:58.146,8,273.08184716867186,278.33608523307186,12.314877095448935,1.5297010585421162,-76.75,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.253, 236.755], [64.128, 243.996], [67.439, 241.176], [64.217, 248.128]]","[[68.525, 235.299], [67.247, 239.702], [68.499, 238.905], [67.418, 244.565]]",-0.5100868882193824,0.01020182624497596,0.09083381872669656,-0.0018166768741676661,0.17922592067249943,0.17906149882222772,0.5181113935803835,0.17922086923185196,5.048557727202692
Vesta,K,2019-10-22T15:39:17.815,9,281.0883309576656,271.0828461680307,10.796057015049712,16.91513413723237,-76.25,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.96, 240.91], [68.374, 239.586], [65.302, 244.25], [67.315, 244.131]]","[[61.033, 240.749], [68.403, 243.331], [62.439, 244.307], [67.762, 246.593]]",-0.9803855079587778,0.01960833839751437,-0.13603253896257117,0.0027206524574280534,0.1755369823523472,0.17919314431921812,0.989778053844494,0.17560674911136828,176.05020619331643
Vesta,K,2019-10-22T15:40:37.775,10,262.02256019727525,264.16507092032555,10.902107446809339,12.1248712006809,-75.75,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.086, 236.884], [65.703, 239.696], [65.928, 240.311], [67.243, 241.456]]","[[67.483, 238.018], [64.971, 239.436], [67.78, 240.797], [65.845, 240.816]]",-0.4430430512952983,0.008860919002359389,-0.35163700709940354,0.0070327691284820595,0.18605719436249216,0.1852061095886024,0.5656286149611548,0.18572872996094514,160.7807328393921
Vesta,K,2019-10-22T15:41:57.140,11,246.525490705529,220.6439675984527,18.081350562196263,29.375824903481742,-75.275,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.824, 243.318], [65.975, 239.288], [68.327, 245.092], [66.164, 242.662]]","[[68.093, 237.865], [63.518, 240.496], [67.987, 241.798], [62.632, 242.897]]",-0.7846265233253553,0.01569285250941387,-1.1640263307678158,0.023281578171494993,0.19831046248524634,0.21513748953618192,1.4037792133474618,0.21002536674253344,151.99121662519434
Vesta,K,2019-10-22T15:47:44.092,12,207.90085810475819,250.86352111363374,62.89733345467232,18.92603182546975,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.088, 237.592], [66.707, 241.909], [72.875, 240.978], [66.92, 245.301]]","[[64.366, 242.784], [67.707, 239.561], [64.302, 245.448], [67.027, 242.343]]",0.8065932454951793,-0.0161322147659925,-0.5625187757894796,0.011250494182268275,0.21531055211560002,0.19320473613128533,0.9833717693701307,0.2083354539963658,107.44597485356186
