object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2021-09-09T09:35:18.880,15,406.6705502840771,402.1948090990121,54.76110769791478,56.57964529500981,0.0,"[27, 27, 26, 26]","[27, 27, 27, 27]","[[68.243, 239.856], [68.32, 239.442], [66.04, 243.461], [66.127, 240.128]]","[[67.142, 240.783], [67.38, 240.696], [64.786, 241.381], [65.61, 240.149]]",-0.937788942101657,0.018756328695516324,-0.19753278540551533,0.003950660846503453,0.11556092045250635,0.11617391200106245,0.9583669971562075,0.11558702826214694,174.05264247348552
Ceres,J,2021-09-09T09:38:13.303,16,416.3515993671538,412.3452980188735,46.35222126888897,38.64418563530518,0.0,"[29, 29, 27, 27]","[26, 26, 25, 25]","[[67.267, 240.939], [67.674, 240.678], [65.496, 244.445], [65.817, 242.904]]","[[69.231, 241.885], [68.176, 240.77], [67.587, 244.546], [66.072, 243.082]]",-0.850531543880305,0.01701104108063873,0.02210026843515179,-0.0004420053758992481,0.114378672326268,0.11570590808580056,0.8508186228570229,0.11437957302583747,0.744221218326544
Ceres,J,2021-09-09T09:40:54.168,17,412.94896707595683,399.8859344934656,36.51090079879384,34.18845450691549,0.0,"[27, 27, 27, 27]","[26, 26, 27, 27]","[[69.28, 239.806], [67.937, 240.874], [66.555, 242.366], [65.887, 242.67]]","[[69.279, 240.222], [69.267, 239.421], [67.193, 243.433], [66.933, 241.814]]",-0.7295971391796408,0.014592201707397145,-0.18272450396877868,0.0036544941466173167,0.1156684564797988,0.11976307737922845,0.7521304606580911,0.11591414204224113,172.96986084866322
Ceres,J,2021-09-09T09:43:34.198,18,405.92366031259553,391.35636701625975,30.477181613796745,44.20907078877468,0.0,"[25, 25, 24, 24]","[28, 28, 25, 25]","[[67.174, 240.01], [68.22, 239.874], [65.216, 242.299], [66.225, 242.239]]","[[70.968, 240.0], [68.005, 240.489], [68.685, 243.294], [66.016, 244.275]]",-0.8995225805742728,0.017990936862034602,0.12326014206165176,-0.002465204089700124,0.11918961595898522,0.1203762263061661,0.9079283758006783,0.11921159287367893,3.901277822663758
Ceres,J,2021-09-09T09:46:14.533,19,394.44904286211215,397.5515688327458,35.504709031306845,32.0362096969738,0.0,"[25, 25, 28, 28]","[29, 29, 26, 26]","[[68.97, 242.316], [69.669, 239.894], [67.104, 245.3], [67.562, 242.084]]","[[70.296, 240.999], [68.145, 241.726], [68.388, 241.697], [66.339, 244.676]]",-0.6887052750238345,0.013774323282149357,-0.05044632284653313,0.001008926542515625,0.12088484127291858,0.12079949805843984,0.6905503510493585,0.12088438598637626,177.9053385566698
Ceres,J,2021-09-09T09:48:54.420,20,400.18486850490575,385.37878713075713,31.035130247908114,41.77225281554081,0.0,"[25, 25, 27, 27]","[25, 25, 26, 26]","[[67.01, 239.002], [68.648, 240.668], [64.984, 240.664], [66.584, 241.985]]","[[68.576, 239.867], [67.857, 241.109], [66.578, 241.555], [65.66, 242.866]]",-0.7470526871756975,0.014941331700107465,-0.17018442897530825,0.0034036918655167754,0.12056025052983357,0.12209224877430616,0.7661921803843226,0.12063628949116108,173.583292839064
Ceres,J,2021-09-09T09:56:47.385,21,385.04943109347414,393.628032688051,34.96728054378781,37.62821674219913,0.0,"[26, 26, 23, 23]","[27, 27, 26, 26]","[[68.387, 237.776], [67.868, 241.65], [65.694, 240.331], [65.764, 243.002]]","[[69.511, 240.36], [68.265, 239.456], [67.358, 242.714], [66.057, 241.772]]",-0.4370085941830398,0.00874022752321612,-0.2558453320785792,0.005116917806165616,0.12324806127247497,0.12140825244807726,0.506392481516299,0.12278105456659714,164.82664609063409
Ceres,J,2021-09-09T09:59:27.536,22,403.9381485035469,397.68445570593036,28.035917542148468,34.43199205570244,0.0,"[27, 27, 27, 27]","[26, 26, 24, 24]","[[69.669, 239.861], [68.897, 241.141], [67.1, 241.842], [67.426, 244.513]]","[[69.38, 242.744], [68.769, 239.553], [67.666, 244.636], [66.793, 242.158]]",-0.7292678582579053,0.014585615738541618,-0.21470221509830195,0.0042940509000756475,0.11974425540687064,0.12074215676495641,0.7602161865260366,0.11982415552660165,171.79757746289448
Ceres,J,2021-09-09T10:02:08.200,23,379.1088099767652,397.20249836496134,44.703232701481795,24.566651599088004,0.0,"[27, 27, 26, 26]","[27, 27, 29, 29]","[[69.022, 241.008], [70.603, 240.84], [67.404, 243.32], [68.241, 244.17]]","[[69.778, 239.721], [68.879, 241.138], [67.571, 241.939], [66.941, 243.584]]",-1.0662103971887769,0.021325016047492942,0.06409254075318935,-0.0012818509905857863,0.12396819151266063,0.122154398626025,1.0681350405513568,0.12396170855900077,1.720025636476933
Ceres,J,2021-09-09T10:04:48.436,24,390.6901562025111,405.2169561917894,41.6212982533433,24.79242802103755,0.0,"[24, 24, 25, 25]","[26, 26, 28, 28]","[[68.331, 238.817], [69.561, 240.666], [66.09, 241.335], [67.851, 243.369]]","[[67.247, 240.371], [69.72, 240.377], [64.931, 242.18], [67.516, 242.355]]",-0.738989335159617,0.014780055755972544,-0.4144422782409861,0.008288893022376292,0.12029829253353314,0.11999810243998422,0.8472707002329489,0.1202265350123153,165.35764274256485
Ceres,J,2021-09-09T10:07:28.653,25,398.49591056479113,400.75330844666183,36.2583482201905,28.226843351065156,0.0,"[27, 27, 28, 28]","[25, 25, 25, 25]","[[66.629, 239.443], [69.125, 240.473], [64.637, 240.674], [66.8, 242.267]]","[[68.028, 242.505], [69.373, 240.59], [66.74, 244.938], [67.358, 242.95]]",-0.8031383736046251,0.0160631128516905,-0.3083319411865776,0.006166658365630765,0.11948917724745936,0.12052610338787434,0.8602905515650893,0.11962287742123205,169.49888067852874
Ceres,K,2021-09-09T08:44:44.538,1,294.08703915387906,292.483547024416,25.02388945067844,6.102400240131658,0.0,"[19, 19, 17, 17]","[23, 23, 17, 17]","[[64.297, 240.347], [65.888, 239.402], [63.828, 242.096], [64.947, 241.834]]","[[62.953, 238.727], [65.169, 240.298], [63.393, 241.407], [65.47, 242.621]]",-0.592485711978308,0.01184985289967394,0.21039628306009117,-0.004207931870236432,0.16337830221797353,0.169004276767923,0.6287335801624919,0.16401789741864195,9.775173046620012
Ceres,K,2021-09-09T08:47:24.617,2,287.7506369676926,299.784591271249,11.422172558439115,21.67369113205598,0.0,"[23, 23, 19, 19]","[19, 19, 17, 17]","[[61.138, 239.592], [65.111, 238.596], [62.0, 241.971], [64.696, 240.677]]","[[65.683, 238.537], [65.44, 236.629], [64.841, 242.059], [64.992, 240.313]]",-1.0742362467707782,0.021485551426587732,-0.6156782248402995,0.01231372008620385,0.17090062424649566,0.1604149208863635,1.2381612134203974,0.16836871599802872,165.0908178744988
Ceres,K,2021-09-09T08:50:04.789,3,299.8694645421301,290.88419320360373,24.372929417333808,23.358780910613405,0.0,"[19, 19, 17, 17]","[20, 20, 18, 18]","[[62.523, 240.907], [65.729, 236.554], [63.432, 242.617], [65.567, 238.362]]","[[64.111, 240.696], [67.795, 238.707], [63.839, 243.197], [67.055, 240.928]]",-0.8183671369763698,0.01636770814137287,0.01017997968433993,-0.000203599594390066,0.1614558455727098,0.16541215191404532,0.8184304508443426,0.1614564651678114,0.3563436037307781
Ceres,K,2021-09-09T08:52:46.249,4,294.3481885211896,300.70274174407206,14.29633393187629,17.075183040490572,0.0,"[22, 22, 18, 18]","[20, 20, 17, 17]","[[61.727, 239.198], [67.802, 239.287], [63.011, 240.462], [67.293, 241.506]]","[[64.438, 235.986], [67.729, 239.828], [63.775, 238.871], [67.082, 242.99]]",-1.6863449120036142,0.03373009582487581,-0.5907462542713697,0.011815062527838266,0.1669110314008571,0.16200927995289602,1.7868240817652226,0.1663822773069593,170.34702410299616
Ceres,K,2021-09-09T08:55:25.972,5,294.42765930590673,308.89763369352426,21.300641467051037,2.657933439887927,0.0,"[21, 21, 18, 18]","[21, 21, 16, 16]","[[62.355, 238.222], [65.83, 239.934], [62.869, 241.582], [65.634, 241.562]]","[[61.9, 239.62], [66.827, 239.467], [62.144, 242.263], [66.219, 241.703]]",-0.9027597434824178,0.018055685378141433,-0.3469948457281527,0.006939924768138522,0.1643939322818772,0.1612673159189987,0.9671507521655274,0.16399480618597392,169.48733889917452
Ceres,K,2021-09-09T09:02:49.973,6,310.58501776477726,310.87251008875484,4.424036360918933,1.0769857288634626,0.0,"[17, 17, 16, 16]","[18, 18, 16, 16]","[[59.687, 237.414], [65.885, 237.464], [60.119, 240.44], [65.899, 240.866]]","[[63.866, 239.821], [64.317, 239.887], [64.273, 242.661], [64.205, 242.32]]",-1.0243530222036228,0.020487777057668716,-0.3728944864401026,0.007457924296483461,0.15974839599115584,0.16045275555506736,1.0901144032234065,0.159830974367005,169.99850653017413
Ceres,K,2021-09-09T09:05:29.335,7,303.21837523243966,308.1577410988448,16.767575934897536,5.406059285895367,0.0,"[18, 18, 17, 17]","[18, 18, 16, 16]","[[65.875, 240.141], [64.916, 238.627], [65.019, 242.25], [64.381, 241.525]]","[[66.033, 239.081], [64.995, 239.006], [65.796, 242.111], [64.385, 241.527]]",-1.1056775267535424,0.022114451745162203,-0.55396297746953,0.011079372883062608,0.16109860461774292,0.16030304913988289,1.236688228121679,0.16093929110064903,166.69418135515855
Ceres,K,2021-09-09T09:08:08.765,8,310.07691935903324,307.5176846427089,11.022013024730938,15.776428027388704,0.0,"[18, 18, 15, 15]","[18, 18, 17, 17]","[[65.911, 239.191], [63.316, 237.907], [66.044, 241.973], [63.445, 241.579]]","[[60.684, 239.36], [65.679, 238.496], [61.478, 243.189], [65.817, 241.434]]",-1.0078222464467208,0.02015712740438036,-0.4071707577751438,0.008143460158641277,0.15828316524574368,0.15949539476794336,1.0869653657868312,0.15845382550884943,169.00038758507304
Ceres,K,2021-09-09T09:10:47.888,9,314.81196899478334,314.18961871574083,8.050378727931331,3.9915780016218037,0.0,"[18, 18, 16, 16]","[17, 17, 16, 16]","[[62.797, 238.249], [65.562, 237.703], [63.848, 240.519], [64.706, 240.024]]","[[65.449, 240.476], [65.003, 237.911], [65.205, 243.238], [64.837, 241.093]]",-1.1143269405947176,0.02228746133869155,-0.28310257023429103,0.005662066531318707,0.15734353219395594,0.15822635736839014,1.1497267483225937,0.15739720022589093,172.87259510459467
Ceres,K,2021-09-09T09:13:27.191,10,314.28400737660996,312.8531740484769,10.434032630638512,3.7832107423814705,0.0,"[17, 17, 15, 15]","[18, 18, 16, 16]","[[64.715, 240.539], [62.441, 238.053], [64.606, 243.54], [62.842, 242.064]]","[[66.342, 238.19], [62.748, 238.74], [66.222, 241.155], [62.82, 242.365]]",-0.7135894915595682,0.014272032083178404,-0.5605094587153285,0.011210306573676231,0.15645853610362478,0.15858215056730596,0.9074033368759417,0.15727221000325972,160.9255572935424
Ceres,K,2021-09-09T09:24:34.763,11,310.19588693519137,312.2098219382528,4.350961651161015,11.372672931124328,0.0,"[17, 17, 16, 16]","[18, 18, 15, 15]","[[56.332, 240.122], [63.14, 238.009], [56.481, 243.636], [63.178, 241.906]]","[[64.324, 237.915], [61.821, 238.082], [64.3, 241.33], [62.316, 242.217]]",-0.536193735022252,0.01072397747401412,-0.017365343107671058,0.0003473068656445239,0.15990767359215674,0.15690370448998872,0.5364748611243215,0.15990455564212783,179.07252438732814
Ceres,K,2021-09-09T09:27:15.313,12,305.5302220924677,314.8844172774002,14.392037438309444,4.0806326023893575,0.0,"[17, 17, 17, 17]","[17, 17, 16, 16]","[[62.908, 237.598], [62.654, 238.994], [62.919, 241.554], [62.825, 242.361]]","[[65.534, 236.761], [62.444, 238.721], [65.139, 240.542], [62.222, 242.053]]",-0.8472935772181294,0.016946277080155434,-0.3444801452747505,0.006889630157873962,0.15961085612375642,0.15788082604182999,0.9146436335992327,0.15936659712080364,168.93752420976642
Ceres,K,2021-09-09T09:29:56.042,13,307.1400785258584,303.87005062631783,15.914141935953296,15.608783340165587,0.0,"[19, 19, 15, 15]","[19, 19, 15, 15]","[[63.264, 239.72], [64.117, 239.005], [63.831, 242.228], [64.326, 242.132]]","[[62.722, 238.972], [65.008, 241.98], [62.667, 242.912], [64.608, 244.757]]",-0.7493716777600612,0.014987714108383529,-0.46524960839743545,0.009305059306571606,0.15950930280011683,0.1597618819366178,0.882051647888544,0.1595796148044703,164.08290015846802
Ceres,K,2021-09-09T09:32:37.429,14,303.22672719269895,311.55264711930124,10.74412307625306,11.715690084365008,0.0,"[19, 19, 17, 17]","[17, 17, 17, 17]","[[64.28, 238.739], [66.742, 237.792], [64.168, 242.835], [66.764, 241.075]]","[[61.4, 238.28], [64.577, 239.148], [61.79, 241.681], [64.314, 242.467]]",-0.6552463753575491,0.013105115064381194,-0.4853867619861503,0.009707811478981511,0.1613636159515411,0.1583912973835185,0.8154435119188856,0.16031678616871115,161.7350337801018
Ceres,K,2021-09-09T09:35:18.880,15,306.8038410296932,303.8463859712791,14.812045103802404,24.549484052525543,0.0,"[18, 18, 16, 16]","[19, 19, 15, 15]","[[64.582, 238.01], [64.612, 237.975], [64.048, 242.76], [64.639, 240.657]]","[[63.02, 239.002], [63.151, 238.973], [63.384, 242.018], [63.747, 241.731]]",-1.2609959969932747,0.025221256816404806,-0.32651078833626174,0.00653023897293024,0.1585545175661916,0.1583365129789341,1.3025821276729654,0.15854082860312682,172.74158835630902
Ceres,K,2021-09-09T09:38:13.303,16,319.5550543651837,305.6026650042204,2.0802938176091743,16.821633365226376,0.0,"[17, 17, 16, 16]","[17, 17, 18, 18]","[[63.164, 238.991], [63.499, 239.015], [63.409, 242.957], [63.826, 242.622]]","[[65.995, 239.996], [64.426, 238.622], [65.706, 243.62], [64.462, 242.495]]",-1.0710434995994162,0.02142168913543884,-0.13508744753215787,0.0027017505940844615,0.15603830035905014,0.1600650090768702,1.079528969743248,0.1561021547235958,176.4057082588832
Ceres,K,2021-09-09T09:40:54.168,17,315.67773016318114,310.6999874601532,6.113081956897929,5.400520419949942,0.0,"[18, 18, 16, 16]","[17, 17, 16, 16]","[[65.662, 238.478], [63.864, 239.363], [64.718, 241.885], [64.126, 242.367]]","[[66.155, 238.652], [65.581, 237.712], [65.85, 242.119], [65.142, 241.231]]",-0.9697368351243539,0.01939534469036946,-0.01947268307960087,0.00038945366651453996,0.15675056709733926,0.15988094361547137,0.9699323248471086,0.15675184141749807,179.4248168195444
Ceres,K,2021-09-09T09:43:34.198,18,304.71948262266824,306.383895620156,9.743861772557864,11.468097080926782,0.0,"[18, 18, 17, 17]","[17, 17, 16, 16]","[[63.317, 238.005], [64.152, 238.119], [63.983, 241.536], [64.44, 241.644]]","[[66.886, 238.859], [64.508, 239.009], [66.828, 242.027], [64.36, 242.629]]",-0.9077467530819702,0.018155433744366466,-0.5358483829252865,0.010717070233616953,0.1608346318997056,0.16021905949402407,1.0541051452367092,0.16067578536515112,164.7231951147523
Ceres,K,2021-09-09T09:46:14.533,19,305.42232496548036,310.1682399155951,14.083179347661485,15.74960653173116,0.0,"[17, 17, 15, 15]","[17, 17, 14, 14]","[[65.291, 241.005], [66.203, 238.635], [65.596, 244.116], [66.072, 241.897]]","[[66.73, 239.593], [64.861, 240.505], [67.298, 241.648], [64.406, 243.75]]",-0.6811348409478092,0.013622907497407464,-0.5246427531827097,0.010492951337195864,0.1594069135746842,0.1573452292280719,0.8597643223698753,0.15864234601964233,161.19740463475216
Ceres,K,2021-09-09T09:48:54.420,20,312.9699912563276,307.81663090508266,5.734513568889213,14.206123084017065,0.0,"[17, 17, 16, 16]","[17, 17, 15, 15]","[[63.035, 237.268], [64.993, 239.007], [63.594, 240.362], [65.021, 241.73]]","[[64.929, 238.138], [64.01, 239.796], [64.928, 241.096], [64.22, 242.591]]",-1.1236291989532994,0.022473529803851693,-0.3869921242955249,0.007739881124300497,0.1582148354742768,0.15795362325962534,1.1884045948275344,0.1581871565999887,170.49782182540747
Ceres,K,2021-09-09T09:56:47.385,21,303.13837892964193,309.3247910449734,11.323544863552172,4.6300959140558575,0.0,"[17, 17, 17, 17]","[17, 17, 16, 16]","[[64.682, 236.438], [63.841, 240.153], [64.457, 239.433], [64.164, 242.461]]","[[66.384, 238.784], [64.161, 237.83], [66.066, 241.914], [64.504, 241.014]]",-1.2034576017653813,0.02407031412290578,-0.3193824403235641,0.006387670525705252,0.1628118787884316,0.1605025475076515,1.2451165979272456,0.16266094077832208,172.56851847424164
Ceres,K,2021-09-09T09:59:27.536,22,311.5883709783941,306.0456634493162,5.257884580710993,25.1924987101155,0.0,"[17, 17, 16, 16]","[18, 18, 13, 13]","[[66.175, 238.201], [65.87, 239.722], [65.738, 241.497], [65.678, 243.3]]","[[66.003, 241.009], [65.605, 237.743], [65.777, 243.521], [65.247, 241.523]]",-1.1263484965267472,0.022527922639280763,-0.06981650666482264,0.0013963303601697075,0.1588624479850193,0.15719670933424895,1.128510203866559,0.15885610581452872,178.2265347297464
Ceres,K,2021-09-09T10:04:48.436,24,306.1563037138222,311.5179363847837,17.893458585831866,11.648695271963788,0.0,"[17, 17, 16, 16]","[18, 18, 15, 15]","[[64.665, 237.018], [66.475, 239.024], [64.738, 240.649], [66.366, 242.825]]","[[63.623, 238.372], [66.479, 238.985], [63.585, 242.112], [66.087, 241.932]]",-0.7659797417170383,0.015319894457846688,-0.25001518183128096,0.005000314055229199,0.15866189634497543,0.15737813104068746,0.805749685613981,0.1585387486928056,170.96167916554413
Ceres,K,2021-09-09T10:07:28.653,25,310.2652925833065,308.10138725861555,11.816846617076862,16.576033340107358,0.0,"[17, 17, 17, 17]","[17, 17, 14, 14]","[[62.975, 237.622], [65.676, 238.875], [63.183, 240.825], [64.688, 242.203]]","[[64.863, 240.904], [66.252, 239.124], [64.843, 244.301], [66.248, 242.606]]",-0.9997448954694651,0.019995564105928954,-0.2680030744260779,0.005360074321573261,0.1590188324317699,0.1578523839835144,1.0350437207766063,0.15894089638280945,172.49673201109312
