object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-10-18T09:24:47.805,11,470.2407302483728,466.4221168712852,26.781243682871377,25.132632115937668,0.0,"[33, 33, 33, 33]","[33, 33, 33, 33]","[[69.539, 241.538], [65.69, 234.172], [68.351, 243.999], [64.574, 236.741]]","[[67.939, 235.361], [71.39, 246.764], [65.999, 238.225], [69.376, 248.234]]",0.12399599662856896,-0.0024799212035323073,0.30713264063701284,-0.006142672127491578,0.10360519741297897,0.10423873646452314,0.33121815488372097,0.10415017940477325,55.99249018986758
Ceres,J,2020-10-18T09:27:21.024,12,465.1810695308469,468.49653885688724,25.983158875748757,20.053570562666266,0.0,"[36, 36, 36, 36]","[34, 34, 34, 34]","[[68.521, 240.329], [68.639, 240.321], [67.304, 242.781], [67.218, 241.876]]","[[64.122, 238.004], [70.538, 238.539], [62.007, 239.532], [69.161, 240.524]]",0.3019466558444012,-0.006038951469665099,-0.053284906412539385,0.0010656982291113609,0.10435682756671522,0.1045874738654792,0.30661223756890454,0.10436380091076185,95.00400852760707
Ceres,J,2020-10-18T09:29:55.955,13,460.02031088742945,464.3120432868849,28.35227826491075,18.049147555278864,0.0,"[36, 36, 36, 36]","[36, 36, 36, 36]","[[65.824, 241.119], [65.382, 239.126], [63.507, 243.102], [63.285, 241.388]]","[[69.062, 240.979], [67.578, 241.203], [66.904, 242.781], [65.547, 242.104]]",0.012808480482779407,-0.00025616961105641716,0.27178434069194135,-0.005435700197778204,0.10560775609374216,0.10575034346705424,0.2720859882787627,0.10575002769645071,46.34910143750705
Ceres,J,2020-10-18T09:32:28.058,14,467.545009455056,461.61654318479754,20.238395551142446,23.841073351379634,0.0,"[34, 34, 34, 34]","[37, 37, 37, 37]","[[71.616, 242.432], [69.481, 240.246], [70.715, 245.312], [67.428, 241.51]]","[[67.692, 240.926], [68.152, 237.429], [66.072, 242.604], [66.035, 238.852]]",0.07813402278360142,-0.0015626807736738913,0.18756844409762854,-0.003751373281307145,0.10454631870158095,0.1057589779277836,0.2031916502653432,0.10558054421200938,56.3073952368477
Ceres,J,2020-10-18T09:35:01.289,15,470.29587952597296,473.4252259588729,21.29566666306664,15.203065374321795,0.0,"[32, 32, 32, 32]","[32, 32, 32, 32]","[[67.31, 242.606], [68.085, 241.054], [65.371, 244.74], [65.977, 242.978]]","[[70.437, 241.037], [68.746, 241.535], [69.014, 243.249], [67.412, 243.882]]",0.1615665253670622,-0.003231333319006357,0.454437321451254,-0.009088808994694605,0.10413690573881076,0.10413478722998885,0.4823038681650562,0.10413502496627772,54.78593671934474
Ceres,J,2020-10-18T09:51:25.038,16,371.663351194681,125.89057322514887,33.73516730142336,68.04662707823505,0.0,"[28, 28, 28, 28]","[20, 20, 20, 20]","[[71.846, 243.783], [67.28, 240.887], [69.842, 245.364], [65.618, 241.637]]","[[68.714, 241.413], [67.539, 238.738], [66.356, 242.695], [65.513, 239.77]]",-0.26824658811313745,0.00536494463032732,-0.8855920983502719,0.017712305019658422,0.12859537132133425,0.3329415065140344,0.9253267513126251,0.32081786498855147,143.425802278419
Ceres,J,2020-10-18T09:53:59.765,17,15.932386705798983,243.80587949465664,328.7906794717958,120.43279796869197,0.0,"[27, 27, 27, 27]","[30, 30, 30, 30]","[[67.411, 239.531], [68.354, 242.839], [66.517, 242.078], [66.573, 245.134]]","[[67.603, 240.94], [65.757, 237.548], [65.323, 242.501], [63.755, 238.847]]",10.481881136879592,-0.21041048571154494,-1.1568055067769505,0.023137142242376604,1.8268552612796054,0.17450218830697728,10.545521852814192,1.8159313459305875,93.14890657488533
Ceres,J,2020-10-18T09:56:42.524,18,356.36659577177215,133.66730229717638,105.04236796956496,54.413789648172866,0.0,"[31, 31, 31, 31]","[23, 23, 23, 23]","[[67.852, 243.786], [68.094, 240.302], [65.913, 245.137], [66.011, 240.995]]","[[71.502, 243.968], [69.249, 241.494], [69.269, 246.945], [67.098, 241.419]]",-0.18758463471294531,0.003751697094752999,5.992151114962596,-0.11998676772409331,0.12502396047113393,0.3059069440440203,5.9950865698276505,0.3057821832301744,44.10346895854636
Ceres,J,2020-10-18T09:59:15.409,19,467.7538705603668,464.028160362676,10.862172801978943,15.435940981721217,0.0,"[31, 31, 31, 31]","[33, 33, 33, 33]","[[62.634, 234.292], [68.29, 241.769], [60.924, 235.268], [66.873, 244.574]]","[[68.984, 241.429], [69.042, 241.01], [66.737, 242.136], [66.573, 241.765]]",0.12062907841140513,-0.0024125827384416402,0.37358402220287645,-0.0074717152038566645,0.10580134198793142,0.1055445133122988,0.3925766118908056,0.10556878929517506,53.94755058596939
Ceres,J,2020-10-18T10:01:54.451,20,322.35442533192025,316.68390158314133,130.97724967337962,154.57997486629597,0.0,"[29, 29, 29, 29]","[32, 32, 32, 32]","[[67.64, 240.224], [68.428, 238.946], [65.855, 241.201], [65.963, 239.995]]","[[68.473, 241.474], [67.519, 238.914], [66.779, 243.51], [65.673, 239.502]]",1.5843772798441287,-0.031690197453123126,-0.1237392703449063,0.0024747866699807953,0.1320090696681008,0.133062724169457,1.5892019292436599,0.13201548286188677,92.23285697982325
Ceres,J,2020-10-18T10:04:28.978,21,430.6010301264125,479.3662066139357,43.59411367479697,10.770334300996012,0.0,"[33, 33, 33, 33]","[33, 33, 33, 33]","[[68.367, 241.587], [66.826, 240.755], [66.041, 243.012], [64.72, 241.898]]","[[68.148, 244.302], [70.478, 241.075], [66.768, 246.235], [68.735, 242.7]]",-0.14745557110092414,0.0029491135594532647,0.5652489800326262,-0.011305100003408668,0.11074381002887919,0.103268390349205,0.5841656912868335,0.1037607618253886,37.68959548983882
Ceres,J,2020-10-18T10:07:09.961,22,450.06204092100216,463.29590679415816,11.20855675216103,15.361069924837409,0.0,"[31, 31, 31, 31]","[33, 33, 33, 33]","[[67.48, 238.702], [67.907, 242.199], [65.653, 239.561], [65.992, 243.523]]","[[67.665, 239.385], [68.946, 240.445], [66.162, 240.898], [67.4, 241.229]]",0.31929338283657965,-0.0063858893578018,0.36066397062490657,-0.007213310689160881,0.10979030584768452,0.10570572379346803,0.481691565247047,0.10751952638635777,65.75912490714715
Ceres,H,2020-10-18T08:52:07.515,1,-44.89369834519227,-130.65420165981777,8.952659303031297,243.093575093401,0.0,"[7, 7, 7, 7]","[18, 18, 18, 18]","[[0.0, 305.715], [0.284, 294.347], [0.0, 281.221], [0.001, 281.244]]","[[62.343, 237.042], [0.326, 274.834], [63.943, 240.178], [0.601, 374.762]]",-6.652057626685973,0.1332379103153227,-0.2089744518769472,0.00417949512154248,1.2551033538160563,0.432829993032559,6.655339284385755,1.2545580954182887,179.10032216530192
Ceres,H,2020-10-18T08:57:31.795,2,581.1028138348738,594.8816171933951,46.296393640177826,57.68638125383029,0.0,"[49, 49, 49, 49]","[44, 44, 44, 44]","[[57.644, 236.801], [65.522, 238.018], [58.568, 238.933], [66.27, 241.235]]","[[64.72, 239.786], [67.743, 240.075], [65.587, 240.456], [68.995, 242.232]]",-0.19780805094672055,0.0039561661788389026,0.11857959897497948,-0.002371593091075096,0.08303512584135674,0.08006858485247847,0.23062772234145518,0.08226129205523891,15.470669499365641
Ceres,H,2020-10-18T09:00:18.620,3,589.2662529795876,617.4018007291407,54.114603253797554,35.79380851439453,0.0,"[47, 47, 47, 47]","[43, 43, 43, 43]","[[62.166, 238.514], [65.877, 237.317], [63.288, 240.357], [66.773, 239.013]]","[[60.591, 237.809], [64.276, 236.668], [62.174, 239.009], [65.495, 237.449]]",-0.1489800306303209,0.0029796028170220638,0.22548520287566945,-0.00450971170051959,0.08134502959721206,0.07887340393559981,0.2702565933376893,0.07963259831933915,28.273457074459145
Ceres,H,2020-10-18T09:02:52.679,4,607.217178753725,432.0742092131668,66.09762633115758,172.36613814098212,0.0,"[40, 40, 40, 40]","[41, 41, 41, 41]","[[64.183, 238.85], [62.635, 235.674], [65.468, 241.016], [64.021, 238.212]]","[[63.098, 238.81], [64.44, 239.438], [64.293, 240.692], [65.367, 240.912]]",0.12422691584117147,-0.0024845395948982973,0.13332538568161825,-0.0026665092935984334,0.07860166995881056,0.10000720733446221,0.18223058219344457,0.09069027148167456,66.4883856153296
Ceres,H,2020-10-18T09:05:27.167,5,105.60360641308637,191.64380675531783,273.10008156488215,17.80957882033735,0.0,"[30, 30, 30, 30]","[28, 28, 28, 28]","[[60.746, 237.805], [63.203, 237.081], [62.146, 239.699], [64.8, 240.333]]","[[64.923, 237.825], [66.883, 237.047], [65.601, 240.416], [68.274, 239.075]]",-0.42499651241225417,0.008499981424623184,1.4404694038136805,-0.02881138092772994,0.33668033139597764,0.24924232112355132,1.5018568969398913,0.2573408002137689,36.780908548113985
Ceres,H,2020-10-18T09:11:42.812,6,619.3450258048362,615.2635800265364,50.80410784063133,37.02427258407306,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[66.242, 240.598], [62.64, 232.977], [67.077, 243.307], [63.972, 234.752]]","[[65.458, 236.327], [63.306, 235.083], [66.457, 238.232], [64.743, 237.025]]",0.25057888860455324,-0.005011588261326073,0.2226160319130594,-0.004452327993204913,0.07759762932936955,0.079209391283245,0.33518305010696675,0.07831268578356022,69.1909444245484
Ceres,H,2020-10-18T09:14:19.684,7,620.545560565733,620.9694762342344,38.48229268602245,33.47666707731378,0.0,"[40, 40, 40, 40]","[42, 42, 42, 42]","[[61.523, 236.597], [65.647, 237.699], [62.723, 238.384], [66.872, 240.258]]","[[64.548, 239.705], [66.159, 239.558], [65.394, 241.408], [66.835, 241.785]]",-0.09260195627886454,0.0018520396549596204,0.1812482729038406,-0.003624969427534869,0.07820992302211062,0.07848658113526176,0.20353392527364528,0.07842939348320617,31.46847804119148
Ceres,H,2020-10-18T09:17:02.477,8,621.4673518091649,618.1963127786034,34.09370815629859,30.881190862032327,0.0,"[42, 42, 42, 42]","[42, 42, 42, 42]","[[64.406, 241.428], [63.844, 235.804], [64.848, 243.497], [65.298, 237.017]]","[[59.444, 233.653], [66.85, 238.81], [60.428, 235.706], [67.416, 240.83]]",0.19448857762532554,-0.003889776456975841,0.06252392437807941,-0.0012504786505089288,0.07828444013102219,0.07893396361995,0.20429157580859292,0.07834550831148449,81.08925539197799
Ceres,H,2020-10-18T09:19:35.772,9,604.4229816912541,630.2172207268984,46.410120582074455,25.582374041703474,0.0,"[45, 45, 45, 45]","[41, 41, 41, 41]","[[65.964, 239.685], [61.819, 238.476], [66.913, 241.676], [62.31, 239.691]]","[[68.288, 241.847], [62.89, 240.676], [69.588, 243.341], [64.177, 242.195]]",0.24154939656986413,-0.0048309973270753695,0.4549979975608008,-0.009100022748750136,0.07955862967003471,0.07769706212696481,0.5151400671347589,0.07811016557976064,58.98147220496159
Ceres,H,2020-10-18T09:22:09.027,10,626.4741634005571,634.9922499560614,26.346413826999537,34.29207558778705,0.0,"[40, 40, 40, 40]","[43, 43, 43, 43]","[[64.954, 239.443], [64.594, 239.635], [65.796, 241.306], [65.612, 241.641]]","[[66.449, 240.973], [62.927, 238.08], [67.635, 242.652], [64.516, 239.893]]",0.06185902465307404,-0.001237180650865735,0.28320881421541055,-0.005664191427977902,0.07825896362686034,0.07662359928332949,0.2898857902352727,0.0766988245361522,51.16057456311608
Ceres,H,2020-10-18T09:24:47.805,11,637.8884826583394,616.1211904971988,37.43540810820707,47.90317456682442,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[66.194, 239.567], [61.798, 232.241], [67.006, 241.798], [63.006, 234.533]]","[[64.246, 233.302], [67.563, 243.955], [65.4, 235.719], [68.369, 245.825]]",0.13293001708193855,-0.0026586019075905657,0.1934805144561621,-0.00386961511772543,0.07628495638138741,0.07788401635189901,0.23474475269029044,0.07737485004869848,62.245428221753826
Ceres,H,2020-10-18T09:27:21.024,12,638.2572729659853,641.5074467910769,38.345543368577296,27.961730495361394,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[65.75, 238.408], [65.065, 237.681], [66.608, 240.747], [66.673, 239.571]]","[[60.103, 235.227], [67.096, 235.815], [61.266, 237.071], [67.953, 238.14]]",0.0910330746411761,-0.0018206619957523392,0.10836894589458654,-0.0021673797663365594,0.07611359661897282,0.07641972690730216,0.14153038229627504,0.076293225830518,65.01561941902366
Ceres,H,2020-10-18T09:29:55.955,13,615.9954210416166,622.5274050768378,54.2991165236848,29.352665659838863,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[61.87, 238.704], [61.783, 236.352], [62.604, 240.46], [62.692, 238.776]]","[[65.805, 238.578], [64.123, 239.222], [66.066, 240.403], [64.988, 240.324]]",0.1542777711038789,-0.0030855578701227296,0.31452676715370464,-0.006290556086675338,0.07813576637779103,0.07858078501684432,0.3503265875050616,0.07849467667287915,58.064150962731375
Ceres,H,2020-10-18T09:32:28.058,14,622.6976406471921,613.1691687807439,23.079059900168886,41.4337923317961,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[68.549, 240.417], [66.177, 237.695], [69.776, 242.688], [67.06, 239.34]]","[[64.099, 238.929], [64.351, 234.967], [65.547, 240.829], [65.543, 236.432]]",0.14912036847390892,-0.002982409580129512,0.3405494759733049,-0.006811015849560199,0.07882560421427051,0.07907874879207709,0.3717671716000311,0.07903807482691048,56.82386466513202
Ceres,H,2020-10-18T09:35:01.289,15,625.4808286431571,633.4767495390281,31.60716268862086,16.060900083317506,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[63.965, 240.699], [64.601, 238.958], [64.8, 242.448], [65.445, 240.944]]","[[67.013, 239.11], [65.555, 239.674], [67.996, 240.425], [66.51, 241.417]]",0.12608411796997265,-0.002521683695657442,0.3782982493102818,-0.007566001078580892,0.07838530414823319,0.07812144291065812,0.39875653002238104,0.07814786335569802,54.216431724382794
Ceres,H,2020-10-18T09:51:25.038,16,539.130987713635,167.94615370805343,22.581820483022625,116.98751969023346,0.0,"[36, 36, 36, 36]","[26, 26, 26, 26]","[[68.135, 241.443], [63.485, 238.2], [69.506, 242.902], [64.623, 239.24]]","[[65.138, 239.742], [63.267, 236.095], [65.805, 240.848], [64.743, 237.575]]",-0.1201047366540416,0.002402095888100944,-0.5343015262088145,0.010686132213515158,0.09078918273929741,0.2427908098483137,0.5476342471721479,0.2377151970738665,141.33441920962906
Ceres,H,2020-10-18T09:53:59.765,17,30.053266830025546,348.1453274430122,466.7780813797453,172.1924376179287,0.0,"[34, 34, 34, 34]","[33, 33, 33, 33]","[[63.547, 237.033], [65.326, 240.929], [65.604, 239.839], [66.192, 242.479]]","[[64.253, 239.24], [61.996, 235.175], [64.602, 240.687], [62.753, 236.242]]",5.710523696991562,-0.11433486450701293,-0.709119075542687,0.014182619238313005,1.0455009938054314,0.1217326852063652,5.754383612273402,1.0376406274467989,93.53930801226679
Ceres,H,2020-10-18T09:56:42.524,18,502.73599061919487,190.98696442844667,133.80358844363667,86.76257552520886,0.0,"[38, 38, 38, 38]","[29, 29, 29, 29]","[[64.532, 241.665], [64.831, 238.08], [65.069, 242.459], [65.267, 238.716]]","[[68.125, 240.924], [66.42, 239.701], [68.397, 244.638], [66.782, 239.094]]",0.009868114245299982,-0.00019736228554669043,5.907622629314084,-0.11829019183427027,0.08968382431789806,0.21166001047311675,5.90763087117523,0.21165976819709423,45.04785349434254
Ceres,H,2020-10-18T09:59:15.409,19,646.1806878700963,651.5488314311701,10.650167367614017,11.04933677567658,0.0,"[42, 42, 42, 42]","[41, 41, 41, 41]","[[58.842, 232.023], [65.202, 239.951], [59.8, 233.396], [66.376, 241.926]]","[[65.709, 239.587], [65.675, 238.618], [66.014, 239.659], [66.208, 239.796]]",0.05348089140631337,-0.001069617930103847,0.16736626782823477,-0.0033473284820197645,0.07676141988285042,0.07582480061466522,0.17570336750434323,0.07591206246276676,53.860484979496064
Ceres,H,2020-10-18T10:01:54.451,20,422.33613465068163,428.1009222847815,199.33394124119218,226.59059056509602,0.0,"[41, 41, 41, 41]","[40, 40, 40, 40]","[[63.908, 237.745], [65.228, 236.669], [65.231, 239.363], [65.817, 237.518]]","[[65.502, 240.119], [63.449, 236.128], [65.965, 241.429], [64.907, 236.863]]",1.9726411280363991,-0.039457941198611346,-0.2335148537156748,0.004670305563257853,0.09904764618266743,0.09759152656855057,1.9864144096654581,0.09902766937713768,93.37553550207011
Ceres,H,2020-10-18T10:04:28.978,21,592.7838433299839,661.8730919741382,52.26466479633791,9.830758167195654,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[65.06, 239.897], [62.741, 238.297], [65.711, 241.235], [63.846, 239.276]]","[[64.769, 241.943], [67.251, 238.847], [66.168, 243.845], [68.252, 239.935]]",0.07546066757536495,-0.0015092136379715813,0.2668005104985556,-0.005336022871045682,0.0808772172906698,0.07506015886006447,0.2772667032898281,0.07550640139929025,52.8963943789545
Ceres,H,2020-10-18T10:07:09.961,22,624.2190238940049,652.2793990826001,9.097611812052037,17.107489825481025,0.0,"[42, 42, 42, 42]","[40, 40, 40, 40]","[[64.381, 236.595], [64.876, 240.271], [65.493, 237.114], [65.616, 241.419]]","[[64.095, 237.126], [65.491, 237.917], [65.484, 238.763], [67.036, 239.442]]",0.35655728431817246,-0.00713117590674846,0.11638524335032066,-0.0023277059180068635,0.07961184342786967,0.07556272389144711,0.3750714890125127,0.07923096944737955,80.96129957748825
Ceres,K,2020-10-18T08:52:07.515,1,-63.39783081494245,-82.1372632684565,14.738138246779286,17.32642603834107,0.0,"[13, 13, 13, 13]","[16, 16, 16, 16]","[[0.303, 265.554], [0.365, 265.189], [1.073, 198.246], [0.3, 194.173]]","[[0.359, 265.93], [0.296, 265.073], [1.598, 199.225], [1.008, 195.801]]",-4.89915582719462,0.09806162176707416,-1.575830971334459,0.03151922859653434,0.8735527503361312,0.6813319685494714,5.14635512468309,0.8573629166792383,171.08471372995217
Ceres,K,2020-10-18T08:57:31.795,2,277.84390833311573,285.38347117641393,30.70316649314384,30.119160058247758,0.0,"[25, 25, 25, 25]","[23, 23, 23, 23]","[[57.2, 236.212], [64.854, 236.849], [57.062, 239.135], [64.795, 241.625]]","[[63.838, 239.028], [67.116, 239.202], [63.859, 241.72], [66.947, 243.343]]",0.5691345488386972,-0.01138281387964573,0.3737156112281902,-0.007474347021106712,0.17012609440885032,0.16652473763589484,0.6808652530108195,0.16904917849606974,73.35477958626083
Ceres,K,2020-10-18T09:00:18.620,3,275.9082400533779,284.9709173991301,33.07548409818696,30.653079029152423,0.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[61.452, 237.707], [65.61, 236.714], [61.755, 241.507], [64.984, 240.285]]","[[60.266, 237.465], [63.929, 236.23], [60.924, 240.873], [64.028, 238.611]]",0.39736824878413524,-0.00794740680611408,0.45893490803553694,-0.009178762602487699,0.1707608232574451,0.16718678084926603,0.6070607671027317,0.1687274262545926,65.4438063633695
Ceres,K,2020-10-18T09:02:52.679,4,268.07097708694255,166.6044902356122,32.14193870406109,119.98941813705616,0.0,"[27, 27, 27, 27]","[23, 23, 23, 23]","[[63.902, 237.958], [62.201, 235.117], [64.284, 242.164], [62.369, 239.041]]","[[62.389, 238.218], [63.572, 238.723], [62.986, 241.896], [63.815, 242.085]]",0.12739079702243408,-0.0025478173186838284,-0.05424157270326721,0.0010848315604564467,0.17682006077135154,0.23842391992578765,0.13845780359132823,0.1875933081943692,101.53188045601587
Ceres,K,2020-10-18T09:05:27.167,5,-77.59736852055909,51.71857131254771,219.8281688457078,16.94839275864382,0.0,"[16, 16, 16, 16]","[16, 16, 16, 16]","[[60.204, 237.132], [0.809, 267.46], [61.025, 240.366], [1.301, 200.206]]","[[64.042, 236.828], [66.789, 236.662], [64.323, 240.865], [66.122, 240.221]]",-0.6187435900139876,0.012375029725268705,1.9854175700057073,-0.039713570156888645,0.5656292510770058,0.8654340751102302,2.079597691254432,0.8432055956521533,36.34533245488789
Ceres,K,2020-10-18T09:11:42.812,6,291.4892372526704,295.8975633181273,28.893964355527032,29.91759217440358,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[65.882, 239.468], [62.238, 232.088], [65.287, 243.539], [62.487, 235.689]]","[[65.231, 235.959], [63.086, 234.919], [64.925, 239.253], [63.868, 238.542]]",0.47668096662961706,-0.00953369154271719,0.07858358509612738,-0.0015716720254449824,0.16422482098741445,0.1614022027094403,0.48311502128738076,0.16415076429293593,85.31933124913131
Ceres,K,2020-10-18T09:14:19.684,7,297.43092667259174,285.84034699383403,29.469449299038672,29.859502942919903,0.0,"[23, 23, 23, 23]","[25, 25, 25, 25]","[[60.737, 236.037], [65.677, 237.197], [61.586, 239.906], [65.176, 241.33]]","[[63.861, 239.137], [66.004, 238.746], [63.828, 242.188], [65.118, 242.685]]",-0.17633821759223572,0.0035267680073623334,0.17574359710721266,-0.0035148755608067884,0.16088446679735194,0.1667736458963714,0.24895979375752414,0.16384557184576143,22.45161747867995
Ceres,K,2020-10-18T09:17:02.477,8,292.6994807165537,289.59359389132015,30.641803161650955,35.358885686555766,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[63.374, 240.419], [63.571, 235.404], [63.771, 243.843], [64.136, 238.099]]","[[59.093, 233.165], [66.318, 238.256], [59.02, 236.691], [66.154, 241.767]]",0.6682107040874572,-0.01336441299360129,0.17894409612995213,-0.003578885742584594,0.1626540054475216,0.1627856133749596,0.6917561236424444,0.162662815422541,82.50409711703271
Ceres,K,2020-10-18T09:19:35.772,9,282.0397099156416,291.96701129248095,34.89091604608501,34.04896652677144,0.0,"[26, 26, 26, 26]","[24, 24, 24, 24]","[[65.706, 239.128], [61.129, 237.793], [65.126, 242.663], [61.476, 240.734]]","[[67.93, 240.874], [62.083, 240.535], [67.856, 244.089], [62.978, 242.865]]",0.23369533021128172,-0.004673915112867907,0.1747049971764511,-0.003494103498413664,0.16789443286620434,0.16277167470750029,0.2917796144369647,0.16607604627589037,71.60954791112833
Ceres,K,2020-10-18T09:22:09.027,10,301.25441253132595,291.74083346169897,28.328585759824875,27.662917408753117,0.0,"[23, 23, 23, 23]","[25, 25, 25, 25]","[[64.463, 238.834], [63.998, 238.93], [64.325, 242.133], [64.529, 242.973]]","[[66.081, 239.836], [62.759, 237.543], [65.91, 243.399], [63.067, 241.402]]",0.05133549423516315,-0.0010267099748940188,0.07836859223978822,-0.0015673721656701148,0.1591928175963027,0.16408421679336818,0.09368548029451876,0.16263100298777988,61.61343956452682
