object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2021-09-09T09:24:34.763,11,404.3251367710566,416.22058136756175,36.11907715105656,42.198646891402575,0.0,"[23, 23, 27, 27]","[23, 23, 25, 25]","[[60.005, 242.008], [66.783, 239.905], [58.293, 244.236], [64.939, 241.793]]","[[67.914, 239.606], [65.66, 239.665], [65.568, 241.263], [63.943, 242.553]]",-0.7117001153822773,0.014234242640446856,-0.04979855789304032,0.00099597124019098,0.1185811789144132,0.11431009396481917,0.7134402221653706,0.11856074265337598,177.99873269360643
Ceres,J,2021-09-09T09:27:15.313,12,414.5502230472978,410.74400570133275,34.31270818139251,38.13485592121009,0.0,"[26, 26, 24, 24]","[26, 26, 24, 24]","[[66.67, 239.468], [66.65, 240.816], [64.899, 241.701], [64.624, 242.812]]","[[68.865, 238.171], [66.186, 240.283], [66.883, 241.467], [64.233, 242.002]]",-0.8178337119469218,0.016357038926705755,0.12304319261877177,-0.002460865094261968,0.11623245296049707,0.11628480970461443,0.827037851399016,0.11623361209191686,4.2779936355374275
Ceres,J,2021-09-09T09:29:56.042,13,410.32862184105903,404.23821139703176,35.54763847196284,40.59458037277267,0.0,"[24, 24, 26, 26]","[25, 25, 25, 25]","[[67.263, 240.975], [67.775, 240.962], [65.242, 241.999], [66.045, 242.311]]","[[66.838, 240.65], [68.685, 243.099], [64.682, 242.882], [66.555, 245.661]]",-0.9552188892162716,0.01910495887141142,-0.5130635671559368,0.010261361381800739,0.11782202167607292,0.11723417340823208,1.084286562795252,0.11769065752825618,165.87951645972697
Ceres,J,2021-09-09T09:32:37.429,14,414.3301012259828,406.1668858144132,46.51221008657075,56.393463814237805,0.0,"[26, 26, 26, 26]","[26, 26, 23, 23]","[[67.991, 240.274], [70.422, 239.681], [66.252, 243.408], [68.294, 242.33]]","[[65.334, 240.253], [67.997, 240.962], [63.289, 242.275], [65.995, 243.063]]",-0.913427396588291,0.018269056035729682,-0.20892768195306652,0.0041785597189809625,0.11444126684133338,0.11502114573815332,0.9370167475154031,0.11447016556363525,173.5581990659854
Ceres,J,2021-09-09T09:35:18.880,15,407.08823399154545,402.1948090990121,54.91177373279538,57.175689749609376,0.0,"[26, 26, 25, 25]","[27, 27, 26, 26]","[[68.243, 239.856], [68.32, 239.442], [66.04, 243.461], [66.127, 240.128]]","[[67.142, 240.783], [67.38, 240.696], [64.786, 241.381], [65.61, 240.149]]",-0.9490744918623988,0.018982059782468735,-0.19526010852833914,0.0039052071336357153,0.1154268844444818,0.11610851741271941,0.968952476175364,0.1154546432582554,174.1871671344725
Ceres,J,2021-09-09T09:38:13.303,16,416.8771374450394,413.17671014114916,46.4448158428857,38.31359435002696,0.0,"[28, 28, 26, 26]","[24, 24, 24, 24]","[[67.267, 240.939], [67.674, 240.678], [65.496, 244.445], [65.817, 242.904]]","[[69.231, 241.885], [68.176, 240.77], [67.587, 244.546], [66.072, 243.082]]",-0.8456045663350955,0.016912494442048946,0.005376780914703679,-0.0001075356183976346,0.11423183475998888,0.11554021108773496,0.8456216603066466,0.11423188795918919,0.18215529715050138
Ceres,J,2021-09-09T09:40:54.168,17,413.9533283094667,400.25455655536837,36.7985599769965,34.702558706664774,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.28, 239.806], [67.937, 240.874], [66.555, 242.366], [65.887, 242.67]]","[[69.279, 240.222], [69.267, 239.421], [67.193, 243.433], [66.933, 241.814]]",-0.7173640707632165,0.014347527531925372,-0.19394181994671764,0.003878841262156644,0.11537690728790305,0.11961683370546429,0.7431181867954909,0.11567063195502077,172.435776854553
Ceres,J,2021-09-09T09:43:34.198,18,405.92366031259553,392.2572605872778,30.477181613796745,43.59887625697036,0.0,"[25, 25, 24, 24]","[24, 24, 24, 24]","[[67.174, 240.01], [68.22, 239.874], [65.216, 242.299], [66.225, 242.239]]","[[70.968, 240.0], [68.005, 240.489], [68.685, 243.294], [66.016, 244.275]]",-0.8995225805742728,0.017990936862034602,0.10378402567006778,-0.0020756812586489063,0.11918961595898522,0.12013472941002261,0.9054899209528974,0.1192020804194295,3.290751022645523
Ceres,J,2021-09-09T09:46:14.533,19,394.6336548434667,398.2611488910982,36.92557255370889,31.815228057949696,0.0,"[24, 24, 24, 24]","[27, 27, 25, 25]","[[68.97, 242.316], [69.669, 239.894], [67.104, 245.3], [67.562, 242.084]]","[[70.296, 240.999], [68.145, 241.726], [68.388, 241.697], [66.339, 244.676]]",-0.6802073128761693,0.013604356076462905,-0.05803522715573804,0.0011607046734266647,0.12063091178378474,0.12060057993897115,0.6826786037962791,0.12063069260656667,177.56166976194874
Ceres,J,2021-09-09T09:48:54.420,20,400.64766654096405,385.5047615288821,31.40430922116525,42.42532845177726,0.0,"[23, 23, 25, 25]","[24, 24, 24, 24]","[[67.01, 239.002], [68.648, 240.668], [64.984, 240.664], [66.584, 241.985]]","[[68.576, 239.867], [67.857, 241.109], [66.578, 241.555], [65.66, 242.866]]",-0.7604112019797528,0.01520851717570931,-0.169296480339053,0.003385932841624515,0.12037790896608036,0.12196700224521576,0.7790291999350754,0.12045342839271139,173.72424467823976
Ceres,J,2021-09-09T09:56:47.385,21,385.598369941991,394.01307166299983,34.65708756199359,38.01602748044354,0.0,"[23, 23, 22, 22]","[26, 26, 24, 24]","[[68.387, 237.776], [67.868, 241.65], [65.694, 240.331], [65.764, 243.002]]","[[69.511, 240.36], [68.265, 239.456], [67.358, 242.714], [66.057, 241.772]]",-0.45129714389334097,0.009026004155474691,-0.2536226294836443,0.005072463465803471,0.12308285997225266,0.1212510117716488,0.5176809348164996,0.12264567096392223,165.33231373188264
Ceres,J,2021-09-09T09:59:27.536,22,404.25609080251655,397.9981421091576,27.71797524317884,34.118305652475215,0.0,"[26, 26, 27, 27]","[25, 25, 24, 24]","[[69.669, 239.861], [68.897, 241.141], [67.1, 241.842], [67.426, 244.513]]","[[69.38, 242.744], [68.769, 239.553], [67.666, 244.636], [66.793, 242.158]]",-0.7373857696763984,0.014747982698579642,-0.217167296840037,0.004343352764796505,0.11968467153403824,0.12068859588600901,0.7686998166632169,0.11976510707966571,171.79489241556843
Ceres,J,2021-09-09T10:02:08.200,23,379.89401002278464,397.517120441764,44.84557649071314,27.06181528693503,0.0,"[24, 24, 24, 24]","[26, 26, 22, 22]","[[69.022, 241.008], [70.603, 240.84], [67.404, 243.32], [68.241, 244.17]]","[[69.778, 239.721], [68.879, 241.138], [67.571, 241.939], [66.941, 243.584]]",-1.0661084222061519,0.021322976315984912,0.04116333743116254,-0.0008232667951220024,0.12370542209679691,0.12174117726595572,1.0669028016869027,0.12370252134582693,1.1055697976692471
Ceres,J,2021-09-09T10:04:48.436,24,390.7690073860755,405.4571261276111,41.86446239034234,25.83594099902831,0.0,"[23, 23, 24, 24]","[25, 25, 24, 24]","[[68.331, 238.817], [69.561, 240.666], [66.09, 241.335], [67.851, 243.369]]","[[67.247, 240.371], [69.72, 240.377], [64.931, 242.18], [67.516, 242.355]]",-0.7442701524621107,0.014885677911420573,-0.39587490054312513,0.00791753937145271,0.12022934346001604,0.11976401856415482,0.8430035567694852,0.12012688277326115,165.99581603593577
Ceres,J,2021-09-09T10:07:28.653,25,399.14702510901304,400.75330844666183,37.1550643894127,28.226843351065156,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.629, 239.443], [69.125, 240.473], [64.637, 240.674], [66.8, 242.267]]","[[68.028, 242.505], [69.373, 240.59], [66.74, 244.938], [67.358, 242.95]]",-0.804451094943116,0.016089368974832097,-0.3083319411865776,0.006166658365630765,0.11919355625234188,0.12052610338787434,0.8615161925994551,0.1193650709138699,169.51452566249998
Ceres,K,2021-09-09T08:44:44.538,1,300.4348321186414,302.7434679390029,24.47021874952128,4.4415204739968885,0.0,"[18, 18, 16, 16]","[21, 21, 16, 16]","[[64.297, 240.347], [65.888, 239.402], [63.828, 242.096], [64.947, 241.834]]","[[62.953, 238.727], [65.169, 240.298], [63.393, 241.407], [65.47, 242.621]]",-0.5938241209538035,0.011876622021009507,0.25151280433549816,-0.005030266693664237,0.16026648362575038,0.164178583970368,0.6448920664508628,0.16086767230361274,11.477486015012971
Ceres,K,2021-09-09T08:47:24.617,2,306.03073500957305,299.784591271249,4.629366528919832,21.67369113205598,0.0,"[21, 21, 16, 16]","[19, 19, 17, 17]","[[61.138, 239.592], [65.111, 238.596], [62.0, 241.971], [64.696, 240.677]]","[[65.683, 238.537], [65.44, 236.629], [64.841, 242.059], [64.992, 240.313]]",-1.0872541889230822,0.021745940683733048,-0.6156782248402995,0.01231372008620385,0.16236819314644652,0.1604149208863635,1.2494724278163531,0.161896098912199,165.23923596456697
Ceres,K,2021-09-09T08:50:04.789,3,299.8694645421301,297.3579602545062,24.372929417333808,16.88501385971091,0.0,"[19, 19, 17, 17]","[20, 20, 17, 17]","[[62.523, 240.907], [65.729, 236.554], [63.432, 242.617], [65.567, 238.362]]","[[64.111, 240.696], [67.795, 238.707], [63.839, 243.197], [67.055, 240.928]]",-0.8183671369763698,0.01636770814137287,0.04877775808638222,-0.0009755552390979897,0.1614558455727098,0.16348740540192558,0.8198195170687473,0.16146308244319757,1.705504180840208
Ceres,K,2021-09-09T08:52:46.249,4,294.3481885211896,306.8238763344573,30.87817414112908,16.693760390948057,0.0,"[19, 19, 18, 18]","[19, 19, 16, 16]","[[61.727, 239.198], [67.802, 239.287], [63.011, 240.462], [67.293, 241.506]]","[[64.438, 235.986], [67.729, 239.828], [63.775, 238.871], [67.082, 242.99]]",-1.4749019678866497,0.029500178575000258,-0.6243223948357112,0.012486610132119668,0.1626473029791567,0.15895831987687928,1.6015974112021127,0.16209215809183847,168.52858919533304
Ceres,K,2021-09-09T08:55:25.972,5,300.7791431636133,309.8417788621914,20.646313219217006,12.992646147213065,0.0,"[20, 20, 17, 17]","[19, 19, 16, 16]","[[62.355, 238.222], [65.83, 239.934], [62.869, 241.582], [65.634, 241.562]]","[[61.9, 239.62], [66.827, 239.467], [62.144, 242.263], [66.219, 241.703]]",-0.8508606558601272,0.01701762379661582,-0.35579795810636267,0.007115989189849736,0.16113390711296627,0.1584181751193601,0.922255952912955,0.16073261861050053,168.65357532578605
Ceres,K,2021-09-09T09:02:49.973,6,317.3964021103456,316.64661846757826,2.2115932406969137,2.237995162200832,0.0,"[16, 16, 15, 15]","[17, 17, 15, 15]","[[59.687, 237.414], [65.885, 237.464], [60.119, 240.44], [65.899, 240.866]]","[[63.866, 239.821], [64.317, 239.887], [64.273, 242.661], [64.205, 242.32]]",-1.0335635043891385,0.02067200620686456,-0.3842191945482012,0.007684421704714868,0.15692533672586828,0.15745033155475174,1.102668539074379,0.15698917199736806,169.80388709190046
Ceres,K,2021-09-09T09:05:29.335,7,310.096099015924,312.6111250560244,9.889852151413209,5.345493344729675,0.0,"[18, 18, 16, 16]","[17, 17, 16, 16]","[[65.875, 240.141], [64.916, 238.627], [65.019, 242.25], [64.381, 241.525]]","[[66.033, 239.081], [64.995, 239.006], [65.796, 242.111], [64.385, 241.527]]",-1.157418375740735,0.02314940126302259,-0.5418094031632068,0.010836294099915478,0.15928606580326193,0.15913856178565242,1.277957247273316,0.15925956254458823,167.45740916493526
Ceres,K,2021-09-09T09:08:08.765,8,314.5302923616347,314.603767122829,6.5686400221295,8.690345547268578,0.0,"[17, 17, 15, 15]","[18, 18, 16, 16]","[[65.911, 239.191], [63.316, 237.907], [66.044, 241.973], [63.445, 241.579]]","[[60.684, 239.36], [65.679, 238.496], [61.478, 243.189], [65.817, 241.434]]",-1.0104182020469419,0.020209051803971943,-0.4464614180038352,0.008929287688900377,0.15711114525845274,0.1576857873991926,1.1046595587753585,0.15720515481810934,168.08068775762985
Ceres,K,2021-09-09T09:10:47.888,9,322.9370240878535,316.3378935389827,9.504164763599022,5.996413110512719,0.0,"[16, 16, 15, 15]","[17, 17, 15, 15]","[[62.797, 238.249], [65.562, 237.703], [63.848, 240.519], [64.706, 240.024]]","[[65.449, 240.476], [65.003, 237.911], [65.205, 243.238], [64.837, 241.093]]",-1.132582475052713,0.022652618117146292,-0.2737385662954975,0.005474785000636711,0.15341870115014358,0.15653715307520527,1.1651934884275845,0.15359246546945388,173.2062603230938
Ceres,K,2021-09-09T09:13:27.191,10,314.28400737660996,315.66908794506895,10.434032630638512,7.177359809508914,0.0,"[17, 17, 15, 15]","[18, 18, 15, 15]","[[64.715, 240.539], [62.441, 238.053], [64.606, 243.54], [62.842, 242.064]]","[[66.342, 238.19], [62.748, 238.74], [66.222, 241.155], [62.82, 242.365]]",-0.7135894915595682,0.014272032083178404,-0.5347468922655829,0.01069503978915441,0.15645853610362478,0.15699072492109614,0.8917197997420165,0.15665012821722638,161.57649405165273
Ceres,K,2021-09-09T09:24:34.763,11,314.15368886554324,316.5719289804718,6.441726442593392,8.187128049967612,0.0,"[16, 16, 15, 15]","[17, 17, 15, 15]","[[56.332, 240.122], [63.14, 238.009], [56.481, 243.636], [63.178, 241.906]]","[[64.324, 237.915], [61.821, 238.082], [64.3, 241.33], [62.316, 242.217]]",-0.5379131254543287,0.010758366274520327,0.014485567323991748,-0.00028971134850621505,0.15742916240874125,0.15579034405565903,0.5381081324387713,0.15742798100599634,0.7712782001039358
Ceres,K,2021-09-09T09:27:15.313,12,317.2377090266375,319.006505814483,12.108224077537898,10.759393946838145,0.0,"[17, 17, 14, 14]","[16, 16, 14, 14]","[[62.908, 237.598], [62.654, 238.994], [62.919, 241.554], [62.825, 242.361]]","[[65.534, 236.761], [62.444, 238.721], [65.139, 240.542], [62.222, 242.053]]",-0.8377722131522359,0.016755836280031113,-0.3086862612506011,0.006173744834358827,0.15503913110390735,0.15389262529161915,0.8928322849308653,0.15490253016413708,169.8865664593469
Ceres,K,2021-09-09T09:29:56.042,13,311.54756266450613,311.93721567493554,17.55410327035321,7.541618291547877,0.0,"[18, 18, 14, 14]","[17, 17, 15, 15]","[[63.264, 239.72], [64.117, 239.005], [63.831, 242.228], [64.326, 242.132]]","[[62.722, 238.972], [65.008, 241.98], [62.667, 242.912], [64.608, 244.757]]",-0.7445292948039384,0.014890861045470605,-0.4869463498694487,0.009739003973907395,0.15693706828041323,0.15752092728729186,0.8896294838147111,0.15711222092750815,163.40700499193466
Ceres,K,2021-09-09T09:32:37.429,14,311.5849322877053,315.15494834685444,16.23619580662421,12.289392081515473,0.0,"[17, 17, 15, 15]","[16, 16, 16, 16]","[[64.28, 238.739], [66.742, 237.792], [64.168, 242.835], [66.764, 241.075]]","[[61.4, 238.28], [64.577, 239.148], [61.79, 241.681], [64.314, 242.467]]",-0.7198017581229313,0.014396283796707316,-0.495913271647632,0.009918346740777401,0.15581104244201335,0.15579145206217052,0.8740964157306224,0.15580473697693697,162.7173925466593
Ceres,K,2021-09-09T09:35:18.880,15,310.7527045121279,303.8463859712791,10.863181621367744,24.549484052525543,0.0,"[17, 17, 16, 16]","[19, 19, 15, 15]","[[64.582, 238.01], [64.612, 237.975], [64.048, 242.76], [64.639, 240.657]]","[[63.02, 239.002], [63.151, 238.973], [63.384, 242.018], [63.747, 241.731]]",-1.2470017356751093,0.024941327570342373,-0.32651078833626174,0.00653023897293024,0.15753326860578498,0.1583365129789341,1.2890394189770544,0.15758492748323494,172.66362879722496
Ceres,K,2021-09-09T09:38:13.303,16,319.5550543651837,315.9007597330383,6.0270206752006175,9.697219823840328,0.0,"[16, 16, 16, 16]","[17, 17, 15, 15]","[[63.164, 238.991], [63.499, 239.015], [63.409, 242.957], [63.826, 242.622]]","[[65.995, 239.996], [64.426, 238.622], [65.706, 243.62], [64.462, 242.495]]",-1.0770563160589228,0.021541959338833867,-0.15370418796029045,0.00307408618004777,0.1551207228588448,0.15530546048274946,1.0879684211221163,0.1551244121891606,175.93914559508005
Ceres,K,2021-09-09T09:40:54.168,17,319.91349255155393,311.27149174722666,12.202840620751033,10.734649221648965,0.0,"[17, 17, 14, 14]","[17, 17, 15, 15]","[[65.662, 238.478], [63.864, 239.363], [64.718, 241.885], [64.126, 242.367]]","[[66.155, 238.652], [65.581, 237.712], [65.85, 242.119], [65.142, 241.231]]",-1.0056746849332843,0.020114171820379022,0.0002853938840080651,-5.707877680143648e-06,0.15281564461712382,0.1584111120073099,1.0056747254283214,0.15281564507599388,0.008129798263055932
Ceres,K,2021-09-09T09:43:34.198,18,316.6157052794417,306.383895620156,6.848249152885103,12.152174137014015,0.0,"[17, 17, 15, 15]","[17, 17, 15, 15]","[[63.317, 238.005], [64.152, 238.119], [63.983, 241.536], [64.44, 241.644]]","[[66.886, 238.859], [64.508, 239.009], [66.828, 242.027], [64.36, 242.629]]",-0.9331946480754771,0.018664434772926824,-0.540615545984689,0.010812416256936797,0.15676122485905059,0.15872799598526388,1.0784792161915022,0.15725774396698983,164.95777846455258
Ceres,K,2021-09-09T09:46:14.533,19,305.42232496548036,310.1682399155951,14.083179347661485,15.74960653173116,0.0,"[17, 17, 15, 15]","[17, 17, 14, 14]","[[65.291, 241.005], [66.203, 238.635], [65.596, 244.116], [66.072, 241.897]]","[[66.73, 239.593], [64.861, 240.505], [67.298, 241.648], [64.406, 243.75]]",-0.6811348409478092,0.013622907497407464,-0.5246427531827097,0.010492951337195864,0.1594069135746842,0.1573452292280719,0.8597643223698753,0.15864234601964233,161.19740463475216
Ceres,K,2021-09-09T09:48:54.420,20,312.9699912563276,311.05388048782646,5.734513568889213,21.799948067943774,0.0,"[17, 17, 16, 16]","[16, 16, 13, 13]","[[63.035, 237.268], [64.993, 239.007], [63.594, 240.362], [65.021, 241.73]]","[[64.929, 238.138], [64.01, 239.796], [64.928, 241.096], [64.22, 242.591]]",-1.1236291989532994,0.022473529803851693,-0.37876031585842296,0.007575242541959422,0.1582148354742768,0.1545729969726234,1.1857495324096086,0.15784709506001102,170.68586463989675
Ceres,K,2021-09-09T09:56:47.385,21,311.62802118328915,312.80395375096333,11.54800842337147,6.865555227218579,0.0,"[15, 15, 14, 14]","[16, 16, 15, 15]","[[64.682, 236.438], [63.841, 240.153], [64.457, 239.433], [64.164, 242.461]]","[[66.384, 238.784], [64.161, 237.83], [66.066, 241.914], [64.504, 241.014]]",-1.2072023274954622,0.02414521951992444,-0.3193682833124475,0.006387387382594955,0.15668525216378698,0.15810498852087462,1.248732781621593,0.15677851017801145,172.59086897176297
Ceres,K,2021-09-09T09:59:27.536,22,314.1257687286783,313.316505206463,8.131420247776305,17.921656952968704,0.0,"[17, 17, 15, 15]","[16, 16, 13, 13]","[[66.175, 238.201], [65.87, 239.722], [65.738, 241.497], [65.678, 243.3]]","[[66.003, 241.009], [65.605, 237.743], [65.777, 243.521], [65.247, 241.523]]",-1.1116423313014754,0.022233762500961683,-0.052058058554069676,0.0010411612651344002,0.1573573336626259,0.1551998366098018,1.1128605996268346,0.1573526448425705,178.65940265558368
Ceres,K,2021-09-09T10:04:48.436,24,306.1563037138222,315.1946035017101,23.185932638593215,13.629295376020082,0.0,"[17, 17, 14, 14]","[17, 17, 14, 14]","[[64.665, 237.018], [66.475, 239.024], [64.738, 240.649], [66.366, 242.825]]","[[63.623, 238.372], [66.479, 238.985], [63.585, 242.112], [66.087, 241.932]]",-0.8126758438432891,0.016253874707899976,-0.2629949806639899,0.005259911740267136,0.155879805926688,0.1551065607193975,0.8541711696263544,0.155806667479711,171.03379226172703
Ceres,K,2021-09-09T10:07:28.653,25,312.05989862270025,308.10138725861555,19.185421271100836,21.779183148714708,0.0,"[17, 17, 14, 14]","[17, 17, 13, 13]","[[62.975, 237.622], [65.676, 238.875], [63.183, 240.825], [64.688, 242.203]]","[[64.863, 240.904], [66.252, 239.124], [64.843, 244.301], [66.248, 242.606]]",-1.0527700835108766,0.021056179596112255,-0.2604337655200744,0.0052086870865257874,0.15478916857385697,0.15660042192117007,1.0845047694493848,0.15489419463171628,173.0525767875206
