object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD65583,H,2018-03-14T21:50:22.000,15,622.8437791780498,652.2091451715819,42.734520476564626,71.01958643697867,0.0,"[44, 44, 44, 44]","[41, 41, 41, 41]","[[74.646, 43.579], [72.503, 44.197], [72.713, 44.384], [75.821, 42.803]]","[[68.848, 44.305], [70.651, 46.996], [69.033, 46.736], [70.101, 45.935]]",0.3603962704698446,-0.007207956616466679,-0.21333463209686243,0.0042666991147645465,0.07831456403553845,0.07295697001465862,0.41880441380252553,0.076960228477343,105.31159145940865
HD65583,K,2018-03-14T21:28:29.000,1,375.1702984192816,374.8371654494869,27.46296974913787,19.89200846613545,0.0,"[27, 27, 27, 27]","[26, 26, 26, 26]","[[69.83, 221.98], [71.568, 222.21], [68.685, 224.985], [69.52, 224.237]]","[[68.548, 223.62], [67.251, 219.946], [69.789, 224.835], [68.237, 223.225]]",-0.21550201934718402,0.004310047059065712,0.0038191112998040774,-7.638222603328516e-05,0.12888212471707794,0.13017834336765888,0.21553585769851466,0.12888253373431066,0.5076427033706921
HD65583,K,2018-03-14T21:29:57.000,2,375.67578445810415,378.83892785219746,15.31987263336623,22.351893654998776,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[73.012, 223.186], [70.243, 222.938], [72.157, 225.915], [71.582, 225.551]]","[[72.09, 223.54], [72.952, 221.693], [73.11, 223.723], [74.671, 223.901]]",0.07968441403422563,-0.0015936886179943753,0.328568826342954,-0.006571400174652418,0.13065278569376132,0.12818987056941877,0.3380932999696447,0.12832792216714967,51.816080307094786
HD65583,K,2018-03-14T21:30:55.000,3,379.89191931556525,366.0404906898188,13.433608475789356,26.45026474133016,0.0,"[29, 29, 29, 29]","[27, 27, 27, 27]","[[73.242, 222.598], [70.567, 216.993], [72.97, 224.101], [69.191, 221.681]]","[[73.679, 218.405], [75.269, 218.62], [74.412, 220.564], [75.266, 221.214]]",-0.330080849508081,0.0066016409659317675,-0.19031577282489404,0.0038063200520113325,0.12916651352805886,0.1313995151900463,0.38101635213979085,0.1297272355484416,165.01670158635193
HD65583,K,2018-03-14T21:31:53.000,4,370.72894648643035,376.2439504775363,27.10124654962965,23.447156193746878,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[76.671, 220.723], [76.848, 216.73], [76.531, 221.225], [76.563, 218.855]]","[[72.804, 215.212], [75.689, 217.178], [73.457, 218.621], [75.442, 221.327]]",-0.14068521218670538,0.002813706100061579,0.38305538054311394,-0.007661145082033362,0.12961307681606904,0.12861318821311565,0.4080732207472676,0.12873243754364586,34.91658492337574
HD65583,K,2018-03-14T21:32:51.000,5,377.57027481759206,380.0265570295543,20.813757823536037,23.365748968042283,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[76.361, 218.223], [78.278, 216.464], [76.349, 220.141], [75.309, 220.909]]","[[79.802, 217.323], [79.208, 218.746], [78.399, 220.076], [79.377, 218.925]]",0.3940174958399403,-0.007880390697933672,0.08956654885639656,-0.0017913314561401681,0.12865924447848698,0.12790957050895937,0.4040692436971943,0.12862251223971916,83.59668350829371
HD65583,K,2018-03-14T21:40:37.000,6,381.2297942367725,370.9950368099852,27.086416448101147,36.6017338653391,0.0,"[26, 26, 26, 26]","[28, 28, 28, 28]","[[65.057, 340.071], [62.399, 337.302], [65.294, 342.394], [64.861, 341.213]]","[[71.078, 339.89], [67.552, 339.934], [70.249, 340.657], [66.185, 342.365]]",0.12045172248904745,-0.002409035614840619,-0.36775904930851316,0.007355214145242428,0.12684555743727757,0.1293108023922008,0.3869823455906999,0.12907402406945065,125.93244117097882
HD65583,K,2018-03-14T21:41:35.000,7,378.14334405233114,370.1178210574102,26.999690171831332,29.64926382048077,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[66.726, 337.622], [62.126, 334.146], [67.368, 337.276], [63.388, 339.357]]","[[69.224, 338.741], [67.866, 335.576], [67.207, 340.018], [67.698, 339.434]]",0.2670474485961076,-0.00534096166818486,0.12964955469115008,-0.002592992546677998,0.1276678563264805,0.12946313099847145,0.2968557677278719,0.1280122375622882,77.05188547080175
HD65583,K,2018-03-14T21:42:34.000,8,385.802949259126,361.66992856826107,18.91397937452325,32.80445293476032,0.0,"[29, 29, 29, 29]","[28, 28, 28, 28]","[[66.498, 332.729], [69.331, 336.484], [65.853, 340.942], [70.409, 338.909]]","[[67.851, 336.051], [70.844, 335.314], [68.322, 340.354], [69.903, 339.756]]",0.31208614273169244,-0.006241743119079872,-0.03351065995495318,0.0006702132241865988,0.12668054742650767,0.13086000093099326,0.3138801121698583,0.12672896249701598,93.06436378817291
HD65583,K,2018-03-14T21:43:32.000,9,384.8666897158018,373.60848795879883,15.521691493204628,30.341750222284134,0.0,"[31, 31, 31, 31]","[25, 25, 25, 25]","[[70.075, 332.832], [66.903, 335.308], [69.336, 339.194], [67.413, 338.931]]","[[69.152, 333.951], [71.898, 336.151], [68.482, 337.233], [69.181, 339.867]]",0.12744708360327653,-0.002548943052128395,-0.6295455713069587,0.012591077767629301,0.12756019037600724,0.12953422332329756,0.64231642161102,0.12945707551079247,129.27777095108206
HD65583,K,2018-03-14T21:44:30.000,10,361.47986758164615,374.5164478142691,30.528197091512595,26.49052675040201,0.0,"[27, 27, 27, 27]","[26, 26, 26, 26]","[[69.493, 337.279], [73.325, 338.308], [69.336, 339.201], [72.791, 340.024]]","[[77.178, 336.282], [71.364, 334.5], [72.136, 336.118], [70.24, 338.808]]",-0.06922740443206113,0.001384548309819704,-0.014795421853612968,0.00029590843923139035,0.13107250858723082,0.12938932423450403,0.07079080471520666,0.13099943570236894,173.96806247909728
HD65583,K,2018-03-14T21:46:31.000,11,368.0120630166407,356.44222088594637,31.176564176450256,36.07871829331742,0.0,"[25, 25, 25, 25]","[26, 26, 26, 26]","[[65.299, 42.702], [69.669, 44.519], [66.235, 47.764], [71.032, 50.367]]","[[68.911, 48.078], [72.278, 50.23], [68.777, 48.569], [72.44, 50.727]]",0.03297616056026582,-0.0006595232351114517,0.07733060578142562,-0.0015466124239211696,0.13098125206618688,0.13285614594068593,0.0840681256827978,0.13256939306239335,56.547449161525094
HD65583,K,2018-03-14T21:47:29.000,12,384.82125175131523,372.21720375363634,12.391386697929306,21.510972916463174,0.0,"[29, 29, 29, 29]","[27, 27, 27, 27]","[[73.774, 43.939], [68.437, 47.089], [74.85, 49.259], [68.624, 49.65]]","[[72.236, 44.158], [67.999, 42.766], [71.646, 47.909], [68.193, 46.62]]",0.1004731532182323,-0.002009463740539578,-0.3772854917039821,0.007545745637355509,0.12815858806813962,0.13073469335350932,0.39043462547260066,0.1305656695818049,127.5439554508051
HD65583,K,2018-03-14T21:48:26.000,13,371.13571965433084,362.65950891796086,21.156055435829273,30.404783174564272,0.0,"[26, 26, 26, 26]","[26, 26, 26, 26]","[[72.336, 46.603], [74.711, 43.591], [72.243, 47.882], [74.994, 45.39]]","[[72.293, 46.472], [74.13, 43.517], [71.884, 47.071], [74.495, 46.521]]",0.2087748790790771,-0.004175503648171085,-0.015079422889716265,0.00030158846008018623,0.13042917292154912,0.13188103799580234,0.20931875006594647,0.13043674957251394,92.06559700010811
HD65583,K,2018-03-14T21:49:24.000,14,372.36587190368715,370.1866646832625,29.579280470404285,29.997961548263277,0.0,"[27, 27, 27, 27]","[29, 29, 29, 29]","[[71.845, 44.956], [76.773, 48.25], [72.782, 46.441], [73.931, 49.237]]","[[72.374, 41.056], [76.302, 49.775], [73.912, 46.207], [74.459, 50.739]]",-0.0022258270952317727,4.4516541912041776e-05,0.30939142930558267,-0.006187848330153892,0.12873734444479024,0.12927450254040432,0.30939943573641054,0.12927447479808515,44.79390460386583
HD65583,K,2018-03-14T21:50:22.000,15,377.78370664714635,384.46171884584254,15.683609538568646,19.086729326075783,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[76.235, 45.201], [73.558, 45.65], [73.703, 47.262], [76.501, 46.105]]","[[70.498, 45.656], [72.666, 48.849], [70.474, 49.579], [71.556, 48.813]]",-0.7833253858533226,0.015666828160468774,-0.19569526254229092,0.003913910247170797,0.13017979084265105,0.12676858412836503,0.8074003318699794,0.12998186915040658,172.9865625806938
HD98281,J,2018-03-14T22:01:29.000,1,546.773075082985,528.7400106764941,30.318014472052823,39.12407646524878,0.0,"[36, 36, 36, 36]","[36, 36, 36, 36]","[[70.326, 236.24], [71.196, 240.989], [69.808, 237.729], [69.529, 242.833]]","[[72.649, 238.411], [69.619, 236.508], [71.583, 238.588], [68.619, 237.911]]",-0.08227551816406509,0.001645510734577766,-0.19106645658267465,0.0038213337817615614,0.08933262198800342,0.09138601020598182,0.20802800705728183,0.09106787002188434,146.64864689155382
HD98281,J,2018-03-14T22:02:39.000,2,546.4356853547154,520.1964782721369,21.65128737774137,40.24219090458007,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[72.192, 240.316], [75.415, 241.987], [70.56, 241.078], [74.106, 241.694]]","[[70.037, 235.122], [72.971, 237.293], [69.296, 236.913], [70.857, 238.311]]",0.014279684020187977,-0.00028559368234486464,-0.04147215644272649,0.0008294431764075871,0.08977315039743276,0.0921655200903707,0.0438617046605167,0.09191490230434256,125.50020047494849
HD98281,J,2018-03-14T22:03:50.000,3,556.915420291095,545.3303637645491,24.140310902611077,19.818997820463323,0.0,"[39, 39, 39, 39]","[37, 37, 37, 37]","[[70.209, 241.925], [68.143, 235.694], [68.511, 243.125], [67.167, 236.727]]","[[69.657, 237.773], [70.143, 234.056], [68.252, 238.632], [69.394, 234.999]]",-0.19762640905819687,0.0039525333268666364,-0.042216508524732514,0.0008443302206545304,0.08778156669176544,0.08977000307866263,0.20208520764582588,0.0878692832409187,173.97091966770125
HD98281,J,2018-03-14T22:05:00.000,4,526.3528859816934,512.1668105045678,37.19051637415089,37.85142400573693,0.0,"[35, 35, 35, 35]","[34, 34, 34, 34]","[[73.948, 236.806], [71.583, 237.777], [72.875, 239.411], [72.125, 239.085]]","[[71.873, 236.694], [74.272, 237.753], [71.088, 238.205], [73.874, 238.461]]",0.11159355130671995,-0.0022318719525938205,0.14675235715646878,-0.002935049250129698,0.09182595780332661,0.09437292591098473,0.18436207588391196,0.09344781875598328,63.62505761712659
HD98281,J,2018-03-14T22:06:10.000,5,537.8149544859929,527.4194843780567,18.665429571884374,39.07788300922516,0.0,"[35, 35, 35, 35]","[39, 39, 39, 39]","[[72.197, 236.0], [73.892, 231.256], [70.516, 237.142], [72.613, 232.766]]","[[71.674, 231.08], [73.057, 235.808], [70.434, 232.1], [71.048, 235.863]]",-0.060587237482902345,0.0012117448979278172,-0.2163920041475608,0.004327846838079335,0.09135782210559507,0.09104847064285931,0.22471384649105977,0.091070994266378,142.82081341043994
