object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T23:04:05.000,33,614.1473014949028,613.2147143138723,2.1591224946614602,18.549040258789546,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.416, 251.258], [69.905, 246.596], [67.011, 254.66], [70.628, 247.718]]","[[72.946, 248.309], [72.315, 248.542], [71.235, 250.71], [71.621, 252.457]]",-0.051916009912349376,0.001038320291532219,0.24001859022723857,-0.004800381022718387,0.08127600888296202,0.08012226512969012,0.24556912619441845,0.08017418569658843,38.897473917107085
HD103095,J,2018-05-09T23:05:21.500,34,612.5316897570005,589.7206235762064,17.470891199687117,34.26102308344127,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.95, 248.575], [78.302, 249.178], [69.526, 250.275], [77.905, 252.536]]","[[73.197, 245.734], [70.932, 248.786], [70.273, 247.988], [66.989, 250.965]]",-0.3460816701539268,0.006921661037326764,-0.35921483881044086,0.007184327677377747,0.08077490434146405,0.08267629859245348,0.4988063981527727,0.08176651402388935,156.96661568944586
HD103095,J,2018-05-09T23:06:38.500,35,600.2773036714233,603.0980567914712,15.571207200856406,17.175410699835425,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.206, 242.425], [74.535, 258.428], [66.244, 245.275], [73.435, 258.698]]","[[68.528, 242.842], [69.129, 254.129], [67.79, 244.389], [65.88, 252.242]]",0.03412590683852792,-0.0006825181632653705,-0.10338128620914096,0.0020676264607881172,0.08190714728609322,0.08181136429073355,0.108868121393768,0.08182078068257849,125.86603555892222
HD103095,J,2018-05-09T23:07:55.000,36,602.7314954681253,587.1595487547659,14.732914489377208,10.382945739428237,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.67, 245.711], [70.768, 251.138], [70.708, 248.718], [70.513, 250.716]]","[[73.112, 251.236], [70.012, 249.073], [71.106, 251.329], [69.093, 251.155]]",-0.19688148873619957,0.003937634862458175,-0.48638778843588354,0.009727832480645,0.08210133181075502,0.0842401390838422,0.5247241192727203,0.08394232914827099,146.0186317451396
HD103095,J,2018-05-09T23:09:11.500,37,585.066960268797,583.2070997300655,34.3290266659335,27.43122794146109,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[72.992, 246.304], [70.407, 252.149], [73.079, 249.749], [68.49, 253.748]]","[[71.576, 249.717], [74.776, 250.081], [69.972, 249.835], [71.075, 252.354]]",0.4078720923906832,-0.008157487083902465,0.21707449686737446,-0.004341496756593854,0.08309212878301095,0.08369451382991387,0.4620400209304144,0.08322546731412248,75.98877398517168
HD103095,J,2018-05-09T23:10:27.500,38,594.1014347524406,575.5868294352964,20.087528954365098,39.36432204139453,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[75.317, 245.023], [62.076, 254.667], [71.349, 247.722], [62.982, 256.815]]","[[73.669, 247.916], [71.814, 249.391], [71.16, 248.311], [68.732, 252.462]]",-0.16894406773467452,0.003378884569377787,-0.5958110370801334,0.011916361749560662,0.08270174809236301,0.08370372723109429,0.6193003228880495,0.08362957449306443,142.91542468214573
HD103095,J,2018-05-09T23:11:44.500,39,598.3891921439223,586.9787084370143,25.44171495912167,8.816524144091659,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[76.766, 245.586], [70.595, 252.962], [73.373, 248.875], [66.709, 255.592]]","[[71.937, 246.95], [69.283, 249.687], [70.012, 248.019], [67.197, 250.865]]",-0.14518113422034487,0.0029036247244523653,-0.3435087939461835,0.006870202901415559,0.08191891274070266,0.08474084582726378,0.3729287509054073,0.08431924155050383,146.4554728076582
HD103095,J,2018-05-09T23:13:00.500,40,578.5422297261867,597.7472414096959,32.337955390891125,29.21821267976702,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.213, 247.809], [69.357, 249.556], [69.717, 248.936], [67.767, 250.126]]","[[74.229, 246.133], [71.84, 253.446], [71.436, 245.479], [69.435, 252.451]]",-0.09377878420166408,0.001875576233856265,0.24067214112065569,-0.0048134521160930486,0.08437927946230232,0.08185708139370079,0.2582973865100905,0.08219397700018842,34.355720854991716
HD103095,J,2018-05-09T23:18:26.500,41,584.6376702025134,578.7407311072519,10.725605864674208,38.881488368549526,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.277, 245.543], [71.642, 249.581], [67.497, 246.661], [70.338, 251.563]]","[[69.296, 249.158], [73.848, 241.131], [66.565, 252.112], [70.646, 246.092]]",-0.5195489002652568,0.010391071501742942,-0.21167516056964955,0.004233509534340947,0.08491441354782435,0.08388345320934486,0.5610146463052678,0.0847684103306331,168.91649179590146
HD103095,J,2018-05-09T23:19:44.000,42,583.1609377695754,579.0216209078804,30.201288134529136,41.154778818578734,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.412, 251.852], [76.05, 249.899], [72.465, 252.426], [74.624, 250.67]]","[[71.533, 246.706], [69.8, 252.735], [67.308, 248.893], [65.66, 254.457]]",0.07571186392618234,-0.0015142375678584468,0.6808462425140606,-0.01361713526104609,0.08404427197449335,0.08371955190998097,0.6850429857203792,0.08372352595215007,48.17268449672487
HD103095,J,2018-05-09T23:21:01.500,43,579.6279932618198,573.5731840034988,22.213684457830823,23.150202082686633,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.23, 244.833], [70.671, 251.639], [69.821, 247.653], [66.057, 252.901]]","[[71.84, 247.579], [70.13, 247.801], [68.849, 248.779], [67.086, 248.975]]",-0.35077635545152125,0.007015555883205572,-0.4940257365008021,0.009880595112944361,0.08426563894704586,0.08579347740895776,0.6058923005526741,0.08528443593469429,152.68807305902075
HD103095,J,2018-05-09T23:22:18.500,44,579.0767391218735,573.4473183186396,26.52873434975436,38.389030632632625,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.711, 246.61], [65.989, 254.124], [71.865, 247.661], [64.471, 254.748]]","[[74.981, 243.971], [67.106, 253.249], [74.297, 246.235], [67.078, 254.04]]",0.3217573909563928,-0.006435170026492932,0.3146118110100567,-0.006292256980633214,0.08405202545756693,0.08401047880163495,0.4500093446386337,0.08403172115086327,67.82166418999913
HD103095,J,2018-05-09T23:23:36.000,45,601.6606296149532,587.6607235266081,14.321370088866729,15.932424988259982,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[72.456, 243.922], [68.734, 253.806], [69.755, 247.519], [66.714, 254.532]]","[[75.545, 246.836], [72.791, 247.892], [73.612, 248.4], [71.043, 250.801]]",-0.2023233087410732,0.004046471696200443,0.32445921108300746,-0.0064892069931688084,0.08222555411250733,0.08415639921351699,0.38237220207089223,0.08362030489116183,29.02676866994542
HD103095,J,2018-05-09T23:24:54.000,46,579.6144107242004,597.5446016741224,29.84908432530426,26.02554130536157,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[76.04, 247.893], [66.654, 251.35], [72.836, 251.537], [64.687, 252.375]]","[[74.143, 248.909], [74.834, 246.03], [71.485, 249.721], [70.898, 249.152]]",-0.016947602279527667,0.0003389520488358411,-0.4470473077393019,0.008941005717489195,0.08392134926639816,0.08239183021843703,0.4473684349392379,0.08239404559431308,136.0855241597015
HD103095,J,2018-05-09T23:26:11.500,47,603.1675205737072,603.0669089085764,10.734387268906517,14.817872602100124,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.608, 250.096], [72.419, 250.347], [64.967, 252.275], [69.708, 250.713]]","[[74.103, 248.034], [68.426, 250.704], [70.601, 249.384], [66.282, 252.043]]",-0.09819635442395826,0.0019639277197199805,0.21113661600939757,-0.004222738594997691,0.08230452277135009,0.08197018390725429,0.2328544494787579,0.08202974128398417,32.52879731663195
HD103095,J,2018-05-09T23:27:30.500,48,598.8702382452421,604.6498748810315,16.688634121079417,20.698837549039922,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.357, 248.995], [73.078, 249.623], [69.565, 251.502], [69.544, 251.417]]","[[68.295, 247.902], [72.377, 247.126], [67.89, 247.895], [69.716, 249.964]]",0.1563143740891052,-0.003126290028061808,-0.12137902917548288,0.002427581775684799,0.08240062397797288,0.08123179968016034,0.1979066756591385,0.08196292097485776,108.91477449344637
HD103095,J,2018-05-09T23:28:49.500,49,602.0162995872016,603.5892648144746,12.03783229104613,14.386829141719659,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.59, 253.558], [74.051, 246.655], [67.119, 253.479], [72.785, 250.62]]","[[74.347, 248.99], [62.773, 252.518], [70.496, 248.88], [60.997, 252.273]]",0.4292172671701706,-0.008584398059724723,0.2880616857144466,-0.005761249649851342,0.0820092336834863,0.08203558131646743,0.5169206875466277,0.08201741668942063,73.06657584371972
HD103095,J,2018-05-09T23:30:07.000,50,601.3249070095262,588.381193754752,5.981937127489687,30.120741447172918,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.49, 248.153], [70.935, 247.786], [70.302, 250.224], [68.41, 251.168]]","[[72.149, 250.589], [71.956, 247.251], [70.551, 251.961], [67.828, 249.562]]",-0.07335069061863503,0.0014670140754731277,0.044526423424427856,-0.0008905285273406836,0.08284520975508641,0.0824685835408553,0.08580749499433106,0.08274396492143966,15.629604356636932
HD103095,J,2018-05-09T23:32:59.000,51,594.9887505357442,587.7085032432273,23.80037942966203,20.294202034503883,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.788, 249.743], [76.51, 248.233], [65.86, 251.134], [73.294, 251.11]]","[[72.543, 247.578], [64.84, 249.821], [70.327, 250.43], [66.906, 249.81]]",-0.1127625682632046,0.0022552523211453227,-0.21910942070960038,0.0043821954270192405,0.0823720429366138,0.08324327726997373,0.2464230813966308,0.0830616012317965,148.6160911319359
HD103095,J,2018-05-09T23:34:16.500,52,598.4657304849763,609.8138626936769,25.996967321660463,10.674707428653505,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[78.901, 252.09], [68.498, 249.859], [75.641, 251.368], [65.99, 251.324]]","[[70.309, 250.676], [71.696, 247.759], [68.704, 252.406], [71.021, 250.483]]",0.3466214213789328,-0.006932456191325061,0.10596174880881162,-0.002119235769328085,0.08218908432614973,0.08131949190906583,0.362455931072142,0.08211512458110351,81.50083555512282
HD103095,J,2018-05-09T23:35:33.500,53,604.702546189426,601.4927021562496,11.81246649102036,21.49487282700761,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.604, 249.783], [72.1, 250.818], [64.61, 251.761], [70.508, 252.995]]","[[76.163, 246.33], [70.435, 245.772], [72.293, 247.434], [67.204, 249.461]]",0.39253061455337457,-0.00785065261225914,0.21987642895753717,-0.004397535665883188,0.0820848867882476,0.08189751453073066,0.4499176895530657,0.0820401753294352,75.37229322747847
HD103095,J,2018-05-09T23:36:50.500,54,602.9554580144548,596.3922759297824,17.964734875415616,17.860147505423697,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.275, 250.789], [66.238, 249.082], [70.873, 249.454], [64.896, 253.208]]","[[71.885, 251.182], [73.588, 247.878], [69.57, 252.852], [71.928, 248.755]]",-0.17004631115985053,0.003400929501213504,-0.0799108923557884,0.0015982181873097972,0.0819431268381063,0.08233598991734895,0.18788693050920574,0.08201433195683726,167.41473825476118
