object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Elias29,H,2019-04-17T10:18:25.300,1,514.7317147319314,509.90653660453097,22.992655783932378,23.061233209975512,0.0,"[35, 35, 37, 37]","[33, 33, 36, 36]","[[63.223, 238.248], [53.466, 241.962], [64.28, 242.436], [53.981, 244.73]]","[[56.351, 236.841], [54.95, 240.052], [57.218, 240.505], [55.66, 241.936]]",-0.6069385142156207,0.012138919341331492,1.3731770986575238,-0.027465268357677566,0.09499949656095473,0.09589889395912396,1.5013293124147546,0.0957524810328544,33.07738625431053
Elias29,H,2019-04-17T10:20:17.224,2,497.57984882691227,506.81096079725046,30.279774369086738,22.743647958965767,0.0,"[34, 34, 35, 35]","[33, 33, 34, 34]","[[56.315, 237.676], [52.951, 239.628], [56.663, 240.414], [54.271, 242.984]]","[[56.751, 238.493], [52.136, 240.826], [58.096, 240.452], [52.738, 243.587]]",-0.5070004582158846,0.010140096048455297,1.3752763116118327,-0.027507260546986104,0.09714728729088802,0.09659007348344728,1.465753866756545,0.0966569105115146,34.881706851324964
Elias29,H,2019-04-17T10:22:03.338,3,509.3666626910534,504.9585167885121,15.989052756742126,21.415148221848256,0.0,"[33, 33, 36, 36]","[31, 31, 34, 34]","[[57.304, 238.81], [55.236, 242.318], [58.148, 242.441], [56.868, 245.041]]","[[58.371, 235.566], [56.991, 238.485], [59.203, 238.348], [57.838, 241.547]]",-0.7062144295072494,0.014124523408206175,1.3233164126800188,-0.026467873314038715,0.09618422056254865,0.09676717032968894,1.499968382504299,0.09663825060532834,30.95624597417924
Elias29,H,2019-04-17T10:23:56.576,4,502.52925013912255,491.63033806137213,24.030798989422976,35.508991643889146,0.0,"[32, 32, 34, 34]","[35, 35, 34, 34]","[[55.07, 239.197], [54.574, 238.556], [55.721, 243.674], [55.123, 241.47]]","[[55.163, 236.781], [51.842, 237.408], [55.942, 238.634], [53.308, 238.129]]",-0.8277202335839096,0.016554782746110688,1.3834364327358593,-0.02767049402675114,0.09715209544206867,0.09873062987991114,1.6121467515412862,0.09831697606464025,29.5538026721104
Elias29,H,2019-04-17T10:25:43.455,5,508.56126023432984,516.3747217369391,17.706887025189133,15.110342276642996,0.0,"[32, 32, 35, 35]","[31, 31, 34, 34]","[[53.697, 234.437], [52.422, 234.619], [54.523, 236.854], [54.254, 237.51]]","[[58.329, 239.633], [56.249, 241.839], [58.973, 242.828], [56.465, 243.858]]",-0.8317884764440154,0.01663615320561749,1.5411034546970517,-0.030824509522035547,0.09667479931669443,0.09534585247517217,1.751248676694502,0.09564726963914834,30.82134080254726
Elias29,K,2019-04-17T10:18:25.300,1,326.9574276479331,336.253966613641,8.084647330136875,5.759132351598964,0.0,"[25, 25, 27, 27]","[23, 23, 24, 24]","[[63.848, 238.259], [53.812, 241.793], [64.091, 243.057], [53.996, 245.415]]","[[56.791, 236.653], [55.194, 239.245], [57.131, 241.638], [55.781, 243.256]]",-0.6271642428015972,0.01254344931700631,0.7967799697583738,-0.015935936636275728,0.15092509825586706,0.14731844288107745,1.0139986724138528,0.1487084987681668,25.896442435757265
Elias29,K,2019-04-17T10:20:17.224,2,326.27786414690235,332.8952163129598,8.523486899593024,6.791343496008096,0.0,"[25, 25, 25, 25]","[23, 23, 25, 25]","[[56.946, 237.527], [53.277, 239.396], [56.408, 241.325], [53.865, 243.682]]","[[57.196, 238.068], [52.425, 240.646], [57.515, 241.898], [52.377, 244.727]]",-0.37531480422796754,0.0075063313297201,0.6733504238173517,-0.013467212013628332,0.1507274116865667,0.14850294496784464,0.770883905350011,0.14903322494433835,30.43270029969206
Elias29,K,2019-04-17T10:22:03.338,3,332.02006532016185,331.1507532185421,7.902266566100195,7.715432004682043,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[57.366, 238.729], [55.294, 242.067], [57.488, 243.202], [56.452, 245.724]]","[[59.07, 235.721], [57.48, 238.101], [58.962, 239.913], [57.186, 243.254]]",-0.5376518609203607,0.010753140832716035,0.7365768340103237,-0.014731803106477441,0.14830058081914513,0.1493810070793823,0.9119292494222339,0.14900633897870944,26.93652699600549
Elias29,K,2019-04-17T10:23:56.576,4,327.59135006746,325.5370207675108,10.024374377674405,17.082259603401553,0.0,"[25, 25, 24, 24]","[25, 25, 23, 23]","[[55.329, 238.778], [54.598, 238.365], [55.346, 243.884], [54.856, 242.77]]","[[55.51, 236.852], [52.802, 237.261], [56.015, 239.815], [52.894, 240.145]]",-0.3633619304962523,0.007267270593754017,0.7853694912372253,-0.015707712783374014,0.15044165276043717,0.15021054588897606,0.8653537602045659,0.1502513195174726,32.585867020068854
Elias29,K,2019-04-17T10:25:43.455,5,323.62425688985127,333.63573551490873,11.057836222019546,5.586608737408653,0.0,"[27, 27, 25, 25]","[24, 24, 24, 24]","[[54.298, 234.143], [52.957, 234.284], [54.181, 237.624], [54.139, 238.598]]","[[58.729, 239.799], [57.203, 241.481], [58.776, 243.308], [56.017, 245.146]]",-0.46118491091842806,0.009223763612616984,0.7599991523697238,-0.015200275707224594,0.15211950626579934,0.14875410416656965,0.8889826959291937,0.1496672805720227,29.374831833119707
Elias19,J,2019-04-17T10:30:50.732,1,369.14429743481236,364.7578593458394,7.052418531651256,14.73933411600774,0.0,"[27, 27, 27, 27]","[27, 27, 27, 27]","[[58.077, 238.425], [61.199, 238.72], [56.329, 239.974], [59.884, 243.115]]","[[56.02, 239.534], [62.846, 240.33], [54.249, 243.006], [60.954, 244.193]]",-1.0945741692654438,0.02189235771564518,2.7026496036162504,-0.05406615851225942,0.13470423810264195,0.13507077352182156,2.9158887996544403,0.1350191844510657,33.976016435261556
Elias19,J,2019-04-17T10:32:42.367,2,364.3526689304657,364.7525168856139,10.58129912839695,14.9195540715682,0.0,"[24, 24, 25, 25]","[25, 25, 26, 26]","[[58.328, 239.833], [56.839, 241.843], [56.414, 243.896], [54.595, 244.866]]","[[58.348, 240.228], [56.811, 240.948], [56.771, 240.879], [54.71, 244.792]]",-0.8600567814146617,0.017201559768447425,2.960578701471989,-0.05922888283309683,0.13520461169350498,0.13477388792871,3.082973226427196,0.1348074580506725,36.90063215396694
Elias19,J,2019-04-17T10:34:28.627,3,362.7063636454241,362.195860627861,9.28990261693491,18.841468827421295,0.0,"[25, 25, 30, 30]","[27, 27, 26, 26]","[[52.798, 235.835], [60.274, 240.537], [50.894, 239.988], [58.936, 243.7]]","[[60.086, 242.845], [63.446, 242.084], [58.353, 246.383], [61.145, 246.515]]",-1.1617288450555268,0.023235622242699226,3.049467817030029,-0.061008272079655326,0.1361005523527953,0.13536613072378906,3.263260313940023,0.13545943003786515,34.5725509585045
Elias19,J,2019-04-17T10:36:14.373,4,363.6969848836328,356.6476592653287,5.453908657866748,16.030164019576716,0.0,"[28, 28, 29, 29]","[26, 26, 31, 31]","[[56.583, 241.882], [58.516, 241.689], [54.548, 245.222], [55.628, 244.328]]","[[59.435, 240.119], [59.435, 241.571], [58.131, 243.048], [57.397, 244.092]]",-0.9581389213710125,0.01916336486002814,3.005581286465616,-0.06012973619657777,0.13674687475333458,0.1371084025069032,3.154607592427038,0.13707509150258987,36.15920873440311
Elias19,J,2019-04-17T10:38:00.584,5,362.06410874548476,352.5887945978337,10.901964406364925,22.447888284793635,0.0,"[26, 26, 27, 27]","[28, 28, 26, 26]","[[58.928, 238.671], [57.686, 239.944], [56.915, 241.024], [55.417, 243.364]]","[[56.545, 241.653], [57.932, 240.079], [55.165, 245.173], [56.004, 245.79]]",-0.7924977184824277,0.01585028620233941,3.1075579854035844,-0.06217117759361303,0.13646593589384218,0.1371096755538232,3.207018750560314,0.13707045220110983,37.84661442396534
Elias19,J,2019-04-17T10:42:00.398,6,342.7677547142358,361.8685705226068,29.445817115196576,4.839438917017048,45.0,"[28, 28, 24, 24]","[24, 24, 27, 27]","[[60.193, 242.356], [60.193, 240.777], [58.5, 245.989], [58.673, 246.202]]","[[57.661, 243.073], [59.715, 242.333], [55.861, 246.579], [58.089, 244.977]]",-2.8595052637072453,0.057205700604602894,-0.9171175077478185,0.018342864442033445,0.13932998288817441,0.1372041760819008,3.0029776682797715,0.13913308060814042,171.10880333324366
Elias19,J,2019-04-17T10:43:52.815,7,358.9033453213681,361.15954788316066,14.901271652605487,5.6383865413201875,45.0,"[26, 26, 25, 25]","[24, 24, 26, 26]","[[59.289, 241.961], [61.768, 239.788], [57.435, 244.805], [60.235, 242.844]]","[[57.899, 239.72], [59.654, 239.138], [55.655, 243.415], [58.118, 242.677]]",-2.8706609133337446,0.05742899689461552,-0.9746298285380897,0.019493213808669738,0.13734753481866563,0.1371017485495264,3.0315998057161693,0.13732215171969583,170.62346308447468
Elias19,J,2019-04-17T10:45:38.865,8,354.0321476815322,358.743155740283,20.183642800113887,9.114003691545292,45.0,"[24, 24, 25, 25]","[25, 25, 26, 26]","[[59.603, 243.457], [58.508, 239.471], [58.164, 246.896], [56.468, 243.765]]","[[60.2, 241.545], [57.422, 243.44], [58.24, 245.255], [55.583, 247.967]]",-2.8140944262503615,0.05629675236976038,-0.9442142583507193,0.018884846400579122,0.13740866952622438,0.13816247603038964,2.9682769421882034,0.1374851342181345,170.72591551029615
Elias19,J,2019-04-17T10:47:25.383,9,350.0896744357726,354.5478183040989,18.691903127760327,11.079725753443768,45.0,"[23, 23, 25, 25]","[26, 26, 26, 26]","[[59.935, 242.197], [60.74, 237.848], [57.926, 243.951], [58.618, 241.862]]","[[58.237, 242.928], [59.215, 242.556], [55.813, 246.885], [57.82, 247.412]]",-2.707730014425588,0.05416784114034316,-0.9234295334410321,0.018469115648196498,0.13854025215185264,0.13900426730297957,2.8608606981557694,0.13858866906124273,170.5844247519694
Elias19,J,2019-04-17T10:49:11.573,10,354.23971293230784,352.981368978788,14.524342816371131,8.837104004600917,45.0,"[25, 25, 26, 26]","[24, 24, 27, 27]","[[58.693, 240.73], [57.094, 243.392], [56.354, 243.439], [55.325, 246.576]]","[[61.679, 240.299], [55.609, 243.379], [60.126, 244.339], [53.75, 247.41]]",-2.9088672248810834,0.058193761769882474,-0.8528693305159031,0.017057800205230136,0.13849142665296818,0.1392568110857184,3.03131895829555,0.13855216801787293,171.82952702952124
Elias19,J,2019-04-17T10:52:20.842,11,350.8435565897647,342.5863525546963,16.48435169202145,23.770082655696456,90.0,"[24, 24, 23, 23]","[25, 25, 23, 23]","[[59.913, 237.083], [60.768, 240.43], [58.099, 239.552], [58.836, 242.756]]","[[58.999, 240.168], [64.181, 243.223], [57.239, 243.41], [61.641, 245.759]]",0.9527313792792749,-0.01905520414464767,-3.1336788264513435,0.06269410365650921,0.13941254464309077,0.14007972890682324,3.275307629584259,0.1400233996026467,126.54458569199868
Elias19,J,2019-04-17T10:54:07.353,12,352.4781259921799,344.6709112507471,10.415141393844749,20.55698806185461,90.0,"[24, 24, 25, 25]","[24, 24, 24, 24]","[[61.059, 243.29], [59.854, 241.028], [59.174, 246.348], [58.783, 244.09]]","[[59.363, 239.062], [59.444, 243.46], [56.875, 243.378], [57.292, 247.12]]",0.8122090681978245,-0.016244538578747646,-2.896796947244476,0.05795215262650308,0.13972103392685012,0.1412700970888802,3.008507291669358,0.14115776916686432,127.16873587102529
Elias19,J,2019-04-17T10:55:53.766,13,354.3352905043075,345.497432162387,7.211525401610288,18.87917090498945,90.0,"[22, 22, 25, 25]","[23, 23, 25, 25]","[[61.897, 240.009], [58.313, 239.58], [60.126, 242.023], [56.139, 243.635]]","[[64.613, 244.437], [56.63, 242.204], [62.755, 248.949], [55.122, 244.116]]",1.0401612786429149,-0.020803975879831176,-2.742060947086001,0.054854969997302,0.13993214979406074,0.140225707723854,2.9327178048905833,0.14018881362242727,124.61324067043788
Elias19,J,2019-04-17T10:57:40.537,14,347.6233582805559,349.24037671020267,18.77551360207076,18.257963005708177,90.0,"[22, 22, 21, 21]","[27, 27, 26, 26]","[[60.978, 238.997], [60.537, 243.167], [59.122, 241.582], [58.012, 247.588]]","[[62.259, 242.933], [56.805, 237.932], [59.984, 246.893], [54.998, 241.492]]",1.0921139473093184,-0.021843147393912302,-2.8789808127516245,0.05759553251801744,0.14031914567442436,0.14082456709741503,3.0791627748625996,0.1407610863386191,124.61311808426278
Elias19,J,2019-04-17T10:59:26.613,15,346.2754841920533,347.607027528639,18.003637885237993,19.84724207730102,90.0,"[26, 26, 24, 24]","[24, 24, 24, 24]","[[60.866, 242.214], [60.882, 241.892], [59.139, 246.734], [58.279, 247.089]]","[[59.932, 242.163], [59.845, 238.473], [57.799, 243.529], [57.639, 243.302]]",1.0846672439347873,-0.02169419568162091,-2.8807529577654374,0.0576310048377359,0.1413588494560787,0.14114348016913686,3.078187881487971,0.14117023958453076,124.68376674388662
Elias19,J,2019-04-17T11:03:10.713,16,347.31167626476935,352.6104571963665,21.37257876679945,13.0130698825281,135.0,"[22, 22, 23, 23]","[22, 22, 24, 24]","[[63.622, 243.815], [61.723, 239.579], [61.524, 247.519], [59.666, 243.069]]","[[60.382, 239.399], [59.531, 240.492], [58.554, 243.384], [57.401, 242.536]]",3.1149262910923023,-0.06231868649352707,0.8624042773742063,-0.01724851317025902,0.14081449332683213,0.13959638280254563,3.232105650589314,0.140728118314643,82.26230984953804
Elias19,J,2019-04-17T11:04:57.238,17,350.47149200246946,344.26754312661575,19.280926666566586,17.870147087125815,135.0,"[24, 24, 23, 23]","[22, 22, 23, 23]","[[63.042, 240.628], [59.438, 239.304], [61.384, 242.708], [58.103, 242.852]]","[[63.042, 241.408], [58.434, 239.527], [61.066, 244.296], [56.362, 242.911]]",2.8078534078245148,-0.056171833295467176,0.8815898777902602,-0.017632254358628002,0.139290845676847,0.14141190445133128,2.9429987211098116,0.13948249230323845,81.2845623817889
Elias19,J,2019-04-17T11:06:43.629,18,347.0738180885339,347.64688182033035,22.253131737490605,15.257066640975552,135.0,"[24, 24, 23, 23]","[26, 26, 24, 24]","[[64.345, 241.99], [57.095, 238.479], [62.604, 243.113], [54.934, 240.57]]","[[61.781, 240.517], [58.361, 240.272], [59.944, 243.297], [56.312, 243.316]]",3.230470320481599,-0.0646318958195739,0.9486560232107554,-0.01897368965583553,0.13982479185928853,0.14113869775762097,3.366880862443239,0.13992955279030686,81.81732987740793
Elias19,J,2019-04-17T11:08:29.879,19,343.1862313448461,344.5296980804709,22.768947920166283,16.23932608309343,135.0,"[25, 25, 24, 24]","[24, 24, 24, 24]","[[64.416, 240.702], [61.629, 241.24], [62.833, 242.72], [59.854, 243.309]]","[[61.568, 241.408], [60.578, 239.425], [59.555, 242.504], [58.814, 241.695]]",2.7848872666982305,-0.05571215101375575,0.8287845609426737,-0.016576070753647938,0.1421823503302021,0.14162291000994925,2.9055947647039293,0.14213691631383224,81.7134774540005
Elias19,J,2019-04-17T11:10:16.328,20,346.06732671962016,346.79068063895204,17.677376254465116,12.947803289849048,135.0,"[23, 23, 24, 24]","[22, 22, 23, 23]","[[61.366, 238.634], [64.366, 241.418], [58.936, 240.855], [62.202, 241.869]]","[[59.725, 240.499], [58.418, 239.661], [58.185, 243.037], [56.995, 243.12]]",2.746762280840187,-0.05494906754474781,1.0151358498260263,-0.020303414438509724,0.14148198871688458,0.14105309695171686,2.928344894483639,0.1414305166237755,79.85846305495636
Elias19,K,2019-04-17T10:30:50.732,1,459.4296029961462,456.0969501925884,25.087302254642452,28.12414566847343,0.0,"[30, 30, 28, 28]","[29, 29, 28, 28]","[[56.009, 236.431], [59.309, 237.719], [56.546, 240.394], [59.66, 242.434]]","[[53.669, 237.838], [60.394, 239.149], [53.609, 242.322], [60.722, 243.942]]",-0.4858111287862594,0.009716299015125128,1.307876566342776,-0.02615902293103693,0.1059612111208481,0.10675554825012547,1.3951894371880649,0.10665955294714424,34.81123565688125
Elias19,K,2019-04-17T10:32:42.367,2,446.21848829654107,452.392009847359,25.01940012426178,32.239029236162935,0.0,"[27, 27, 29, 29]","[28, 28, 27, 27]","[[55.915, 238.399], [54.247, 240.479], [56.428, 242.939], [54.352, 244.547]]","[[56.208, 238.857], [53.902, 239.497], [56.653, 240.594], [54.518, 244.182]]",-0.4248252288108767,0.008496555690744173,1.153674037040953,-0.023074504488148816,0.10910894345627306,0.10715052508068139,1.2294064660544877,0.10738625161411673,34.89221832161655
Elias19,K,2019-04-17T10:34:28.627,3,453.3638786019595,452.35516209873106,25.296977040975662,31.579512675729745,0.0,"[28, 28, 29, 29]","[28, 28, 29, 29]","[[50.288, 234.889], [57.968, 238.787], [50.319, 239.084], [58.144, 242.32]]","[[57.296, 241.34], [60.628, 241.126], [57.927, 245.666], [60.998, 245.235]]",-0.4209833316356995,0.008419716372975183,1.3442839337012071,-0.026887298352674907,0.10686442576487135,0.10721534039767051,1.4086611586617575,0.10718404573430611,36.30562235418696
Elias19,K,2019-04-17T10:36:14.373,4,453.03850245941624,460.8970071116787,23.6435394869809,15.341605080944476,0.0,"[30, 30, 30, 30]","[27, 27, 30, 30]","[[54.332, 240.336], [56.188, 240.25], [54.209, 244.955], [56.138, 243.712]]","[[57.284, 238.724], [56.904, 239.983], [58.135, 242.598], [57.022, 243.62]]",-0.3658934039619956,0.007317900736216146,1.0961911742625328,-0.021924701696422737,0.10757103453331307,0.10705536235584051,1.1556440081590726,0.1071071676761467,35.77085280994381
Elias19,K,2019-04-17T10:38:00.584,5,443.5689098233281,439.09134958013794,36.94995068658403,33.362658869850634,0.0,"[28, 28, 27, 27]","[29, 29, 28, 28]","[[56.891, 236.743], [55.376, 238.425], [56.854, 240.958], [55.224, 242.908]]","[[54.411, 240.151], [55.771, 238.875], [55.381, 244.944], [56.264, 244.546]]",-0.5009299300740941,0.010018682401907095,1.3108841461770941,-0.0262191848423488,0.1083964530500497,0.10941180087376429,1.4033346142465404,0.1092829515033569,34.54328794125947
