object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T22:28:43.000,11,611.4160256010837,619.3678162776234,10.426040353468466,4.61871783197364,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[53.285, 317.768], [57.033, 317.861], [52.557, 321.541], [53.617, 321.478]]","[[52.443, 320.722], [52.289, 321.938], [51.013, 324.858], [51.461, 323.73]]",-0.4380724778870352,0.008761505604647677,0.26949828980204243,-0.005389978845084069,0.08130830950002085,0.08037277189880754,0.5143314340853693,0.08105253039982972,15.799729742850744
HD103095,J,2018-05-09T22:29:41.000,12,621.1308727474279,604.7217013788041,5.1896080613872755,10.131314141904227,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.819, 316.555], [51.234, 317.587], [49.362, 322.833], [49.344, 321.632]]","[[52.338, 313.488], [53.672, 321.752], [51.329, 317.388], [50.764, 321.514]]",0.060533668105787246,-0.001210673509992345,0.28855957933923715,-0.00577120760512071,0.08020633328501417,0.08171668547877048,0.2948405599689078,0.08165358490291663,50.92381868353263
HD103095,J,2018-05-09T22:30:39.000,13,610.7093300173683,608.569947899984,15.267774801253495,22.64114641591891,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.865, 322.981], [47.81, 311.617], [50.84, 321.908], [47.345, 319.074]]","[[45.421, 316.78], [52.303, 317.838], [53.581, 321.306], [49.972, 320.891]]",-0.29410107590060863,0.005882038477035354,-0.1451509909906573,0.0029030218585882183,0.08047163343473762,0.0806448990472631,0.3279698965323882,0.08050560065977268,166.86588183461015
HD103095,J,2018-05-09T22:31:37.000,14,592.7379385831233,598.0164133851259,17.12124463879445,15.245504801957622,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[51.48, 318.525], [46.099, 314.896], [47.197, 321.925], [45.396, 317.865]]","[[46.774, 313.813], [46.108, 315.449], [44.978, 318.617], [45.422, 319.935]]",-0.5871239277977389,0.011742613485502243,-0.22919466635081112,0.0045839013534686775,0.08282358782292303,0.08228737376205368,0.630273513386295,0.08275288017499159,169.33794716114014
HD103095,J,2018-05-09T22:32:34.000,15,596.8176251656952,601.2778857971615,24.15867439433748,26.48325180527104,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[45.149, 311.957], [45.029, 316.346], [44.705, 314.056], [42.32, 318.631]]","[[45.134, 312.608], [44.754, 312.042], [42.983, 317.485], [43.205, 316.345]]",-0.18812286033620013,0.003762461645205163,-0.05100930314481096,0.0010201861513787368,0.08206660703138328,0.08187174437652114,0.19491577562730186,0.08205327633677967,172.414544620904
HD103095,J,2018-05-09T22:33:31.500,16,602.8342248960937,603.8320211434456,17.648658170317503,22.13784698518282,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[45.314, 310.853], [44.946, 315.621], [43.492, 314.557], [42.271, 315.712]]","[[42.092, 308.217], [45.161, 308.743], [40.048, 312.926], [42.593, 311.706]]",-0.06485353474438359,0.0012970708767361524,-0.24390846610856717,0.004878178995833481,0.08191456202207693,0.08164953777070255,0.2523832815546129,0.08166706403702993,142.4450100642041
HD103095,J,2018-05-09T22:34:29.000,17,593.4588299490125,602.0542524088439,17.79204819231711,11.871798870648263,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[44.653, 307.99], [40.601, 308.92], [42.117, 307.222], [38.598, 308.193]]","[[39.499, 308.948], [36.925, 304.143], [37.468, 310.319], [35.128, 307.491]]",-0.5082733111483333,0.010165553763137727,-0.32775554928424216,0.006555134458311952,0.0830412666379864,0.08213411957457721,0.6047854651959699,0.08277587268196945,163.59220580924853
HD103095,J,2018-05-09T22:35:26.000,18,612.0624143574103,610.9122389678912,13.022106673154212,5.423659236739127,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[39.345, 304.232], [36.2, 306.162], [38.214, 307.442], [34.028, 310.902]]","[[40.606, 302.444], [39.0, 304.517], [37.823, 306.785], [35.319, 308.826]]",-0.20662571393856174,0.004132520159930788,-0.0959366652458709,0.00191873389357505,0.0808257903191402,0.0815021140901253,0.2278113899679264,0.08094614501006259,167.54723942318623
HD103095,J,2018-05-09T22:36:24.000,19,608.8444618515013,603.606541006119,7.901536920358922,12.946203276053097,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[36.324, 305.263], [33.177, 302.001], [33.865, 306.571], [32.391, 304.768]]","[[34.799, 303.052], [32.45, 300.362], [32.998, 305.822], [30.992, 303.129]]",-0.08048382022129819,0.0016096767519899642,0.17151164579559341,-0.0034302362794036223,0.08161644541192477,0.08218059845906392,0.18945682875242936,0.08207907446814738,32.43057014446531
HD103095,J,2018-05-09T22:37:21.000,20,595.6804743264399,589.4359834876277,22.112195546617954,21.8571497365524,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[34.755, 304.947], [35.493, 301.418], [34.057, 308.557], [33.736, 302.854]]","[[30.707, 302.372], [31.787, 295.958], [29.24, 306.057], [30.572, 300.444]]",-0.03171869041955621,0.0006343738296653941,-0.13381812511216762,0.0026763640997917964,0.08245732680683203,0.08326189832425075,0.13752587367643732,0.08321929592711887,141.6673177513951
HD103095,J,2018-05-09T22:39:13.000,21,588.3847264546174,604.2049852349033,20.15018025351469,4.0637256147830385,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[52.849, 95.652], [55.142, 97.51], [52.252, 99.207], [52.43, 99.921]]","[[52.723, 93.498], [53.016, 95.185], [51.779, 98.468], [51.576, 98.533]]",-0.44750081572129213,0.008950076058585024,0.5193660870339675,-0.010387415138455296,0.08336374302970899,0.08247788316749506,0.6855640833884142,0.0828564887133132,24.625431660405
HD103095,J,2018-05-09T22:40:11.000,22,601.2652657035076,593.3643644728298,10.668450085312429,23.562462498607943,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[55.529, 99.58], [51.632, 93.92], [52.043, 101.461], [47.345, 96.884]]","[[52.398, 94.318], [48.557, 96.49], [52.361, 98.132], [46.758, 98.433]]",-0.1971506509182431,0.0039430181269941985,0.19238165276085306,-0.0038476378020139853,0.08237313943102578,0.08262634973051916,0.2754615753176555,0.08249674211175376,22.149284778715923
HD103095,J,2018-05-09T22:41:08.000,23,584.7315497861431,593.0353725652703,24.89122968195602,18.289772021582394,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[49.731, 94.989], [51.258, 90.84], [48.109, 96.311], [49.172, 95.902]]","[[49.322, 94.362], [48.369, 87.359], [47.337, 96.274], [44.45, 89.597]]",-0.11213469552679091,0.002242694850538475,0.22512281745292625,-0.00450246395527378,0.083264352286026,0.08326112219878327,0.2515044192033803,0.08326176430929162,31.760948276589488
HD103095,J,2018-05-09T22:42:09.000,24,566.4604339440086,583.1146416775227,41.97623998760196,23.382609916552042,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[41.817, 89.804], [44.637, 93.868], [41.581, 94.287], [44.292, 94.923]]","[[40.502, 93.659], [39.316, 91.699], [40.352, 94.232], [38.289, 92.01]]",-0.043305218457508496,0.0008661044232915703,0.12546307360702175,-0.002509262788749643,0.0844337117520177,0.08372740361774694,0.1327265037005552,0.08380287662085639,35.47860856155733
HD103095,J,2018-05-09T22:43:06.500,25,591.8330252004632,591.5489720993002,11.415069323771945,24.924238774356354,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[45.668, 88.498], [45.845, 92.906], [44.398, 90.788], [44.734, 95.149]]","[[42.985, 90.019], [42.424, 86.426], [40.127, 92.616], [43.159, 89.294]]",-0.02726714987049053,0.0005453430109251201,0.4341680022188531,-0.008683414605976466,0.08359077927552433,0.0830652739298151,0.4350233920294055,0.08306734501322066,43.203180076913554
HD103095,J,2018-05-09T22:44:04.000,26,577.5545724610599,598.9011554090473,26.56956841109229,11.33548920073747,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[42.463, 85.443], [42.268, 86.829], [40.958, 87.425], [38.644, 91.291]]","[[34.581, 86.457], [38.335, 88.174], [34.772, 92.151], [38.214, 88.822]]",-0.2520623868317966,0.005041258413274294,0.4882787207474139,-0.009765652025067078,0.08460557615171646,0.08277915334018231,0.5495011883427308,0.08316679399954081,31.348010401428837
HD103095,J,2018-05-09T22:45:01.500,27,582.2245444848388,574.2212902214391,26.007346084940536,34.11120571338563,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[40.369, 88.744], [40.576, 91.442], [41.388, 92.233], [38.673, 93.155]]","[[38.58, 88.163], [38.001, 85.102], [35.892, 92.107], [36.519, 88.987]]",0.010209199773096828,-0.0002041839961711629,-0.004953050314432054,9.906100636966632e-05,0.08419541060834056,0.08445149115639967,0.011347266958360316,0.08424426161357675,102.94030084885671
HD103095,J,2018-05-09T22:45:59.000,28,591.2650071559607,597.7296726196157,16.267481052635844,5.632472859617451,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[44.647, 88.572], [36.351, 86.024], [41.689, 90.356], [36.106, 89.019]]","[[38.506, 86.582], [41.439, 82.341], [37.144, 89.681], [39.319, 85.943]]",0.21090611335106618,-0.004218128521302531,-0.48001024439681017,0.009600278621676355,0.08369030482541928,0.08330457814461446,0.524300699384178,0.08336711534836541,123.1401763387083
HD103095,J,2018-05-09T22:46:56.000,29,592.3046106641827,589.4517719035996,10.960307206457514,10.575644205434969,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[42.632, 84.475], [35.457, 83.293], [40.703, 88.555], [32.026, 85.277]]","[[37.113, 83.687], [33.484, 86.898], [36.573, 86.944], [31.452, 87.493]]",-0.21963909461252903,0.004392788956059204,-0.39433783892184754,0.007886797659120431,0.08362409598625495,0.08409476162162138,0.45137973269494996,0.08398355827243989,149.55851078925915
HD103095,J,2018-05-09T22:47:54.000,30,577.8998149552161,587.425935755811,16.083776764297568,14.675764416351171,90.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[29.379, 82.491], [34.678, 80.275], [29.838, 87.08], [31.218, 83.808]]","[[32.398, 80.594], [26.939, 78.882], [31.366, 83.5], [27.012, 82.203]]",0.2303538085052167,-0.004607084318954308,0.06319451659442579,-0.0012638905001353127,0.08493617398121009,0.08415904481425979,0.23886486560492984,0.08488201199493241,82.3295420166683
HD103095,J,2018-05-09T23:01:31.500,31,598.4715238569975,608.5879062403691,21.408478826405826,12.504363646064235,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.113, 248.667], [68.023, 241.492], [70.12, 250.254], [66.949, 247.248]]","[[75.644, 251.63], [71.794, 249.413], [73.11, 255.737], [72.718, 252.464]]",-0.15232731772644184,0.0030465487108947407,0.271822632802214,-0.005436466045641331,0.08172728280621921,0.08155461479824849,0.31159453690535016,0.0815959135906853,30.36703212654635
HD103095,J,2018-05-09T23:02:48.500,32,605.082651731822,600.9116673025108,9.18042909774988,9.723466522117292,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.262, 248.847], [69.83, 250.389], [69.144, 251.567], [67.244, 251.589]]","[[70.588, 249.352], [75.146, 250.728], [68.89, 249.16], [72.463, 252.149]]",0.3856097887164542,-0.007712234000145145,-0.5837827377286248,0.01167578739361209,0.08186562453756964,0.08230817517793694,0.6996407606935696,0.08217399329136302,118.27689161002417
HD103095,J,2018-05-09T23:04:05.000,33,605.3523162449417,604.6481856815753,2.1064448934929487,13.631616831426186,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.416, 251.258], [69.905, 246.596], [67.011, 254.66], [70.628, 247.718]]","[[72.946, 248.309], [72.315, 248.542], [71.235, 250.71], [71.621, 252.457]]",-0.037972438201737804,0.0007594488005365165,0.25328425993219583,-0.00506569603130157,0.08244410642330484,0.08154901464854274,0.2561148617171306,0.0815687961485693,40.73685176784339
HD103095,J,2018-05-09T23:05:21.500,34,604.063874279469,586.0765168665199,11.932268570250017,28.688193389467415,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.95, 248.575], [78.302, 249.178], [69.526, 250.275], [77.905, 252.536]]","[[73.197, 245.734], [70.932, 248.786], [70.273, 247.988], [66.989, 250.965]]",-0.5115412046730167,0.010230913333021266,-0.33764530114594565,0.0067529316851164395,0.08223519695998,0.08359199266429818,0.6129263850286244,0.08264928739246229,163.28649801232285
HD103095,J,2018-05-09T23:06:38.500,35,594.5017654612839,598.6304685148112,14.187419638350889,14.14747335141351,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.206, 242.425], [74.535, 258.428], [66.244, 245.275], [73.435, 258.698]]","[[68.528, 242.842], [69.129, 254.129], [67.79, 244.389], [65.88, 252.242]]",0.16578568541822916,-0.0033157167461041913,-0.2507731865833429,0.005015474245320639,0.08283903087503852,0.08261805789551893,0.3006195013613657,0.08268532497415695,118.26569185343725
HD103095,J,2018-05-09T23:07:55.000,36,598.2865219083077,585.1393226324317,11.43862392976689,8.121940711050911,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.67, 245.711], [70.768, 251.138], [70.708, 248.718], [70.513, 250.716]]","[[73.112, 251.236], [70.012, 249.073], [71.106, 251.329], [69.093, 251.155]]",-0.2594961068212275,0.005189933785810534,-0.5059060903116311,0.010118208128955919,0.08295857595931067,0.08468221504635981,0.5685764695006066,0.08432609049425652,148.57740023272936
HD103095,J,2018-05-09T23:09:11.500,37,579.6533475493528,578.3345027544162,33.20513308754789,27.50981185638682,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.992, 246.304], [70.407, 252.149], [73.079, 249.749], [68.49, 253.748]]","[[71.576, 249.717], [74.776, 250.081], [69.972, 249.835], [71.075, 252.354]]",0.4673865027524834,-0.009347798123040763,0.23464819418439553,-0.0046929724968342405,0.08391758023432366,0.0844033241892324,0.5229817568416655,0.08401559022020205,76.67068704010866
HD103095,J,2018-05-09T23:10:27.500,38,593.1668660192684,570.7485347157203,14.941803209736918,38.18128103935169,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[75.317, 245.023], [62.076, 254.667], [71.349, 247.722], [62.982, 256.815]]","[[73.669, 247.916], [71.814, 249.391], [71.16, 248.311], [68.732, 252.462]]",-0.16650152161081802,0.003330033509475629,-0.6422429254789755,0.012845035120468407,0.08318979821165759,0.08442614480298956,0.6634747410614142,0.08434881708958063,142.26698079277114
HD103095,J,2018-05-09T23:11:44.500,39,592.9926877582525,582.5811175533406,23.3899856829521,8.668841433225225,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[76.766, 245.586], [70.595, 252.962], [73.373, 248.875], [66.709, 255.592]]","[[71.937, 246.95], [69.283, 249.687], [70.012, 248.019], [67.197, 250.865]]",-0.2438741304330046,0.004877492278237501,-0.4212953239311693,0.008425956329555343,0.0827375382303288,0.08529684903518349,0.48678983294715905,0.08466177191317668,150.03257561639919
HD103095,J,2018-05-09T23:13:00.500,40,576.6034766709721,592.5623808327762,30.056734048955946,22.333352901105513,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.213, 247.809], [69.357, 249.556], [69.717, 248.936], [67.767, 250.126]]","[[74.229, 246.133], [71.84, 253.446], [71.436, 245.479], [69.435, 252.451]]",0.03197544264669283,-0.0006395088747288468,0.35804664927039886,-0.007160963586077049,0.08484974044226203,0.08285902892788806,0.35947160108444165,0.08287496775851254,47.55163762748567
HD103095,J,2018-05-09T23:18:26.500,41,581.4795724714312,573.2527011762722,9.722355131887866,38.25055628736288,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.277, 245.543], [71.642, 249.581], [67.497, 246.661], [70.338, 251.563]]","[[69.296, 249.158], [73.848, 241.131], [66.565, 252.112], [70.646, 246.092]]",-0.4700495255779013,0.009401059749691814,-0.4416371934708739,0.008832801295705838,0.08534910386918206,0.08461169496035063,0.6449728421823978,0.08500415468292523,158.39251053256734
HD103095,J,2018-05-09T23:19:44.000,42,580.1449308215048,574.1840833392474,27.873148450119743,31.801904556288946,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.412, 251.852], [76.05, 249.899], [72.465, 252.426], [74.624, 250.67]]","[[71.533, 246.706], [69.8, 252.735], [67.308, 248.893], [65.66, 254.457]]",0.35822742614729003,-0.0071645791699890835,1.0580837503704936,-0.021162464772711564,0.08464978900331814,0.08487992690177153,1.1170801724326689,0.08485628902632622,54.35208507614703
HD103095,J,2018-05-09T23:21:01.500,43,576.680618136226,570.839670715838,20.864117080880987,22.326585339456415,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.23, 244.833], [70.671, 251.639], [69.821, 247.653], [66.057, 252.901]]","[[71.84, 247.579], [70.13, 247.801], [68.849, 248.779], [67.086, 248.975]]",-0.3885214127479085,0.007770467353229167,-0.45615725921245587,0.009123208463005385,0.08475528108321627,0.08633959316536627,0.5991897306328359,0.08567705875675254,155.21096505305172
HD103095,J,2018-05-09T23:22:18.500,44,574.8638422097287,570.2096889794145,22.975734357474266,37.45878720089445,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.711, 246.61], [65.989, 254.124], [71.865, 247.661], [64.471, 254.748]]","[[74.981, 243.971], [67.106, 253.249], [74.297, 246.235], [67.078, 254.04]]",0.35105024382110644,-0.007021033718051284,0.3339378673375954,-0.006678782172860598,0.08484684348575529,0.08452768792849513,0.4845108594539856,0.08469538383851678,68.21553289781457
HD103095,J,2018-05-09T23:23:36.000,45,595.739170444639,582.218794266871,13.018542309041663,17.657756864475573,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.456, 243.922], [68.734, 253.806], [69.755, 247.519], [66.714, 254.532]]","[[75.545, 246.836], [72.791, 247.892], [73.612, 248.4], [71.043, 250.801]]",-0.22617161123908897,0.00452343993779996,0.3991731975150078,-0.007983506353341847,0.08312670293231976,0.08478307361929856,0.45879498618101855,0.08438353594979743,30.232050345981264
HD103095,J,2018-05-09T23:24:54.000,46,575.895878003863,593.5991881092369,29.93408188475746,23.772346350118823,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[76.04, 247.893], [66.654, 251.35], [72.836, 251.537], [64.687, 252.375]]","[[74.143, 248.909], [74.834, 246.03], [71.485, 249.721], [70.898, 249.152]]",-0.028912710315587644,0.0005782542224247105,-0.5219900413323143,0.010439895647201365,0.0844493899971796,0.08310169963078558,0.522790156820023,0.08310585499816715,136.58516938944706
HD103095,J,2018-05-09T23:26:11.500,47,598.499448382554,597.7140465746453,9.806491550671353,12.91909860830151,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.608, 250.096], [72.419, 250.347], [64.967, 252.275], [69.708, 250.713]]","[[74.103, 248.034], [68.426, 250.704], [70.601, 249.384], [66.282, 252.043]]",-0.09093087922207253,0.0018186180856784423,0.30647848474063,-0.006129588886411659,0.08301764382199,0.08278688732152778,0.3196834159055044,0.08280558089485414,36.73729919274731
HD103095,J,2018-05-09T23:27:30.500,48,592.54540250803,598.6439131993641,16.031164531745503,15.665523016588395,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.357, 248.995], [73.078, 249.623], [69.565, 251.502], [69.544, 251.417]]","[[68.295, 247.902], [72.377, 247.126], [67.89, 247.895], [69.716, 249.964]]",0.10325526353071547,-0.0020651060045290557,-0.38047400945195725,0.007609516907756234,0.08319774609346778,0.08224322785681122,0.39423612380811274,0.08230905953879653,127.40822120448095
HD103095,J,2018-05-09T23:28:49.500,49,597.3788884528327,596.1543567488559,12.329840383207397,11.363948142216486,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.59, 253.558], [74.051, 246.655], [67.119, 253.479], [72.785, 250.62]]","[[74.347, 248.99], [62.773, 252.518], [70.496, 248.88], [60.997, 252.273]]",0.5972402023591641,-0.011944946072294314,0.2934213201855261,-0.0058684432454129175,0.08272269223564965,0.08327581399512154,0.6654261269693521,0.08283053001139473,76.91766462302986
HD103095,J,2018-05-09T23:30:07.000,50,596.8041200301149,584.228000976654,5.409864541990373,27.6029667446669,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[73.49, 248.153], [70.935, 247.786], [70.302, 250.224], [68.41, 251.168]]","[[72.149, 250.589], [71.956, 247.251], [70.551, 251.961], [67.828, 249.562]]",-0.07448417140862562,0.0014896837036592195,0.0755707734643191,-0.00151141575700658,0.08354212119940027,0.0831979872881604,0.10610765096082826,0.08336773990835147,22.707446091428068
HD103095,J,2018-05-09T23:32:59.000,51,587.902892014141,584.8844518467162,24.04695420653104,18.913529642083404,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.788, 249.743], [76.51, 248.233], [65.86, 251.134], [73.294, 251.11]]","[[72.543, 247.578], [64.84, 249.821], [70.327, 250.43], [66.906, 249.81]]",-0.2164956315159365,0.004329919395156472,-0.22876963474527412,0.00457540067678638,0.08337832145556512,0.08371758413257574,0.3149696878224479,0.08355746933499453,156.71050372305052
HD103095,J,2018-05-09T23:34:16.500,52,595.2290950769329,601.7886997639772,20.129463178574042,11.21132540237204,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[78.901, 252.09], [68.498, 249.859], [75.641, 251.368], [65.99, 251.324]]","[[70.309, 250.676], [71.696, 247.759], [68.704, 252.406], [71.021, 250.483]]",0.6134690894385485,-0.012269535709319714,0.22771121566281272,-0.0045542321848624666,0.08298154358622213,0.08234754261525146,0.6543674208234986,0.08290502737376729,79.81788635180251
HD103095,J,2018-05-09T23:35:33.500,53,599.9000423215356,595.9787244173522,9.10846403829396,17.238383762826516,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.604, 249.783], [72.1, 250.818], [64.61, 251.761], [70.508, 252.995]]","[[76.163, 246.33], [70.435, 245.772], [72.293, 247.434], [67.204, 249.461]]",0.6024601896292081,-0.01204934957436831,0.12132076766416337,-0.002426416543742495,0.08293265494982811,0.08286217111247314,0.6145543171719513,0.08292990919415029,84.30715212554757
HD103095,J,2018-05-09T23:36:50.500,54,596.8780210280291,591.6825256420765,16.96353189766569,12.563224439807072,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.275, 250.789], [66.238, 249.082], [70.873, 249.454], [64.896, 253.208]]","[[71.885, 251.182], [73.588, 247.878], [69.57, 252.852], [71.928, 248.755]]",-0.30257056424888684,0.006051429751756713,-0.22595118768822128,0.00451903144425341,0.08283978653544564,0.08342005047558353,0.3776279724379638,0.08304799552470148,161.62432947824328
