object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-10-18T09:24:47.805,11,465.62499798468104,462.1040668793591,27.414676851060904,25.137848277363787,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.539, 241.538], [65.69, 234.172], [68.351, 243.999], [64.574, 236.741]]","[[67.939, 235.361], [71.39, 246.764], [65.999, 238.225], [69.376, 248.234]]",0.1159519061615989,-0.0023190391625364333,0.3474006000545814,-0.0069480399524925055,0.10453675838779561,0.10516101512686511,0.36624038753364085,0.10509860939374685,54.22873214165055
Ceres,J,2020-10-18T09:27:21.024,12,467.49304538695,466.2486809777283,25.815866685827245,20.209164979323248,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.521, 240.329], [68.639, 240.321], [67.304, 242.781], [67.218, 241.876]]","[[64.122, 238.004], [70.538, 238.539], [62.007, 239.532], [69.161, 240.524]]",0.29244082413518696,-0.005848833156134354,-0.05460403235393332,0.0010920807556170395,0.10388404338379335,0.10506536092829857,0.29749493436053115,0.10392405956066818,95.28818907120778
Ceres,J,2020-10-18T09:29:55.955,13,462.3860067271838,466.49511005937984,28.16133748930838,17.827482628908285,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.824, 241.119], [65.382, 239.126], [63.507, 243.102], [63.285, 241.388]]","[[69.062, 240.979], [67.578, 241.203], [66.904, 242.781], [65.547, 242.104]]",0.022166822704260833,-0.00044333646134659825,0.28504528496517356,-0.005700921139486502,0.10511388339102958,0.10527610343170825,0.28590589799736404,0.10527512904253285,47.223356153369586
Ceres,J,2020-10-18T09:32:28.058,14,465.3466662734278,466.4721113569395,20.503249975344886,23.476915267067795,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.616, 242.432], [69.481, 240.246], [70.715, 245.312], [67.428, 241.51]]","[[67.692, 240.926], [68.152, 237.429], [66.072, 242.604], [66.035, 238.852]]",0.07515006182765427,-0.0015030015194948212,0.24390415108131855,-0.004878092694775338,0.10500082493577595,0.10476423923597299,0.2552190563171154,0.10478477299775034,53.562375172026144
Ceres,J,2020-10-18T09:35:01.289,15,463.9802388320453,466.8228240304873,22.079478840172726,16.265381005884024,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.31, 242.606], [68.085, 241.054], [65.371, 244.74], [65.977, 242.978]]","[[70.437, 241.037], [68.746, 241.535], [69.014, 243.249], [67.412, 243.882]]",0.1639747891579882,-0.0032794987224379073,0.46253580327304256,-0.009250782036053007,0.10542547578912004,0.10545793617750936,0.49074137872085477,0.1054543125534527,54.760030059738035
Ceres,J,2020-10-18T09:51:25.038,16,353.56664787999324,95.24500349334961,36.49579474501445,61.58918804626201,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.846, 243.783], [67.28, 240.887], [69.842, 245.364], [65.618, 241.637]]","[[68.714, 241.413], [67.539, 238.738], [66.356, 242.695], [65.513, 239.77]]",-0.3714604284570973,0.00742924273953721,-1.7485423144274443,0.034974410938262805,0.13430109378046298,0.4340703052118843,1.7875634464971624,0.4255110806871102,140.99680657967644
Ceres,J,2020-10-18T09:53:59.765,17,10.275469447528417,230.6375321749044,315.1637346124455,122.05814114066104,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.411, 239.531], [68.354, 242.839], [66.517, 242.078], [66.573, 245.134]]","[[67.603, 240.94], [65.757, 237.548], [65.323, 242.501], [63.755, 238.847]]",16.522905581594742,-0.3335155922317612,-1.2858876213362724,0.02571917005013826,2.6295303316827656,0.1832706371138931,16.572866856189986,2.621641802135539,92.22502416765445
Ceres,J,2020-10-18T09:56:42.524,18,345.35136050540876,105.84838132150408,109.13254549335693,53.68077068152711,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.852, 243.786], [68.094, 240.302], [65.913, 245.137], [66.011, 240.995]]","[[71.502, 243.968], [69.249, 241.494], [69.269, 246.945], [67.098, 241.419]]",-0.22568987181496875,0.004513805100136708,6.27789003102315,-0.12572314084227107,0.12817151497277035,0.37372643340526085,6.281945491633917,0.37351355100050165,43.970552950075955
Ceres,J,2020-10-18T09:59:15.409,19,459.2671563135998,459.622158762963,11.734990760414348,16.420349866472748,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.634, 234.292], [68.29, 241.769], [60.924, 235.268], [66.873, 244.574]]","[[68.984, 241.429], [69.042, 241.01], [66.737, 242.136], [66.573, 241.765]]",0.1358081007242939,-0.00271616368436977,0.35725786876728594,-0.007145187774218195,0.10759297609193727,0.10643855853604582,0.3822002420439883,0.10658500620929026,55.40690659905071
Ceres,J,2020-10-18T10:01:54.451,20,306.7494664439077,308.7881852038701,135.90612367874496,156.9153115337503,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.64, 240.224], [68.428, 238.946], [65.855, 241.201], [65.963, 239.995]]","[[68.473, 241.474], [67.519, 238.914], [66.779, 243.51], [65.673, 239.502]]",1.5415700656255578,-0.030833843958205414,-0.15618190438086502,0.0031236406274289513,0.137347152033388,0.13579836024986497,1.54946153695044,0.13733150391871893,92.89254897965456
Ceres,J,2020-10-18T10:04:28.978,21,426.20725048016027,475.4377116881799,44.34901642338491,11.205452377116785,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.367, 241.587], [66.826, 240.755], [66.041, 243.012], [64.72, 241.898]]","[[68.148, 244.302], [70.478, 241.075], [66.768, 246.235], [68.735, 242.7]]",-0.1389107294880231,0.0027782163767278334,0.5657070161503673,-0.01131426101870121,0.11173280113249576,0.10408588995100615,0.5825123336794223,0.1045357496408393,38.101921914791546
Ceres,J,2020-10-18T10:07:09.961,22,441.5081138323982,458.9094136036257,12.307199076772292,16.308173283500935,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.48, 238.702], [67.907, 242.199], [65.653, 239.561], [65.992, 243.523]]","[[67.665, 239.385], [68.946, 240.445], [66.162, 240.898], [67.4, 241.229]]",0.3393865004572116,-0.006787756070405697,0.3788278400694138,-0.0075765930455569935,0.11175549536223325,0.10658668498552597,0.5086194344539443,0.10891839191330978,65.92835586334861
Ceres,H,2020-10-18T08:52:07.515,1,-306.8522187032637,-279.0237265058954,33.84520011038899,354.0874991750009,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[0.0, 305.715], [0.284, 294.347], [0.0, 281.221], [0.001, 281.244]]","[[62.343, 237.042], [0.326, 274.834], [63.943, 240.178], [0.601, 374.762]]",-4.102932591277578,0.08210474438759155,0.7652687129979574,-0.015305673049833733,0.17110294403459417,0.5200993724627236,4.173690459492809,0.19335480906857064,5.282632063436608
Ceres,H,2020-10-18T08:57:31.795,2,640.6145998022072,632.0873824714546,52.4524087268004,61.77062396839676,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[57.644, 236.801], [65.522, 238.018], [58.568, 238.933], [66.27, 241.235]]","[[64.72, 239.786], [67.743, 240.075], [65.587, 240.456], [68.995, 242.232]]",-0.1194344710667933,0.0023886905571262507,0.13631167557467327,-0.0027262352000219365,0.07521748315749126,0.07536509024980302,0.1812331806733515,0.07530102089988601,24.387794838407842
Ceres,H,2020-10-18T09:00:18.620,3,643.0976017715222,652.204487011366,59.41151389166555,37.68604436014459,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.166, 238.514], [65.877, 237.317], [63.288, 240.357], [66.773, 239.013]]","[[60.591, 237.809], [64.276, 236.668], [62.174, 239.009], [65.495, 237.449]]",-0.08645307785167684,0.0017290619878083688,0.233827488779013,-0.0046765582986659894,0.07460154156531867,0.07459217352063069,0.24929787239109671,0.07459330019060155,34.854562912934746
Ceres,H,2020-10-18T09:02:52.679,4,626.8084934910612,462.0460452533606,68.9996080825673,168.86716336910456,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.183, 238.85], [62.635, 235.674], [65.468, 241.016], [64.021, 238.212]]","[[63.098, 238.81], [64.44, 239.438], [64.293, 240.692], [65.367, 240.912]]",0.11946905375729508,-0.0023893822119231372,0.16864147331442808,-0.0033728326637303798,0.07609430893015338,0.09442569658437784,0.20667075585898556,0.08872246633784553,62.65726687600956
Ceres,H,2020-10-18T09:05:27.167,5,94.15049906909337,167.2859218518497,259.4278913574203,18.074021251664334,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.746, 237.805], [63.203, 237.081], [62.146, 239.699], [64.8, 240.333]]","[[64.923, 237.825], [66.883, 237.047], [65.601, 240.416], [68.274, 239.075]]",-0.764808088406625,0.015296460018783414,1.3974090266206733,-0.027949999941092436,0.3734053438208399,0.2836245409058166,1.593010797130118,0.3066588684173429,30.653959413765705
Ceres,H,2020-10-18T09:11:42.812,6,644.1044235635409,644.6701349229676,51.24308046531621,36.36797459079514,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.242, 240.598], [62.64, 232.977], [67.077, 243.307], [63.972, 234.752]]","[[65.458, 236.327], [63.306, 235.083], [66.457, 238.232], [64.743, 237.025]]",0.27382541072376176,-0.005476521902221306,0.23380585775820772,-0.004676125675884816,0.07467859725526496,0.0757385688937387,0.3600632370571704,0.0751273589492306,69.75381980732516
Ceres,H,2020-10-18T09:14:19.684,7,640.2639452361166,649.7411921821755,39.128929104848,32.463789216032865,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.523, 236.597], [65.647, 237.699], [62.723, 238.384], [66.872, 240.258]]","[[64.548, 239.705], [66.159, 239.558], [65.394, 241.408], [66.835, 241.785]]",-0.06326970107413811,0.0012653941903308181,0.16780149223302282,-0.00335603299456157,0.07581687972107243,0.0751312644030133,0.17933319790167132,0.07521694455145586,34.67050222312077
Ceres,H,2020-10-18T09:17:02.477,8,650.1307033590454,645.9571280574147,33.098731946815406,29.969829169316085,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.406, 241.428], [63.844, 235.804], [64.848, 243.497], [65.298, 237.017]]","[[59.444, 233.653], [66.85, 238.81], [60.428, 235.706], [67.416, 240.83]]",0.19340357943241338,-0.0038680764114923712,0.06158106085267042,-0.0012316213727396803,0.07494956083795465,0.0756957539239605,0.20297086390171898,0.07501855857327783,81.16907935545969
Ceres,H,2020-10-18T09:19:35.772,9,645.4060026780811,654.5025818232424,48.49362440831749,24.979304963235563,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.964, 239.685], [61.819, 238.476], [66.913, 241.676], [62.31, 239.691]]","[[68.288, 241.847], [62.89, 240.676], [69.588, 243.341], [64.177, 242.195]]",0.26327466596074395,-0.005265505484933195,0.4742370891180075,-0.009484812887525385,0.07456324847488913,0.07486512575705995,0.5424153080729399,0.07479411662149332,59.51851223520464
Ceres,H,2020-10-18T09:22:09.027,10,646.977527135433,672.6576215621964,25.26674505099129,32.3956491745015,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.954, 239.443], [64.594, 239.635], [65.796, 241.306], [65.612, 241.641]]","[[66.449, 240.973], [62.927, 238.08], [67.635, 242.652], [64.516, 239.893]]",0.08581952481311082,-0.0017163909176356245,0.2657216217018676,-0.00531444494213523,0.07587617585683445,0.07251643938781742,0.2792364071517512,0.0728404133589936,53.9493927103928
Ceres,H,2020-10-18T09:24:47.805,11,665.6237449968187,644.7725100397299,35.22684408418854,49.352527187817714,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.194, 239.567], [61.798, 232.241], [67.006, 241.798], [63.006, 234.533]]","[[64.246, 233.302], [67.563, 243.955], [65.4, 235.719], [68.369, 245.825]]",0.16521107356412212,-0.0033042244775449824,0.1922909069767622,-0.003845822879618155,0.07332618211014519,0.07447207202622545,0.25351625536473116,0.07398759811626499,65.3341338238322
Ceres,H,2020-10-18T09:27:21.024,12,676.6185839412185,673.919942969425,37.00371129061136,26.940506082264278,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.75, 238.408], [65.065, 237.681], [66.608, 240.747], [66.673, 239.571]]","[[60.103, 235.227], [67.096, 235.815], [61.266, 237.071], [67.953, 238.14]]",0.08736176726781555,-0.0017472357898577011,0.11534304891085134,-0.0023068620012352626,0.07197806286180083,0.07287218654520139,0.14469311425291465,0.07254751765045445,63.570292687913515
Ceres,H,2020-10-18T09:29:55.955,13,650.7805677148115,652.3765906035316,55.95109331661706,27.592534464962682,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.87, 238.704], [61.783, 236.352], [62.604, 240.46], [62.692, 238.776]]","[[65.805, 238.578], [64.123, 239.222], [66.066, 240.403], [64.988, 240.324]]",0.15602195515427142,-0.0031204416351018095,0.3020089290572833,-0.006040196945280334,0.07405629168835197,0.07518218562864,0.3399297629224141,0.07494640510271053,58.660748318782765
Ceres,H,2020-10-18T09:32:28.058,14,657.6637512210282,655.2008846265376,18.421700721880256,43.281144160264034,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.549, 240.417], [66.177, 237.695], [69.776, 242.688], [67.06, 239.34]]","[[64.099, 238.929], [64.351, 234.967], [65.547, 240.829], [65.543, 236.432]]",0.14939444586278539,-0.002987891140118591,0.3578961969072347,-0.0071579545002543685,0.0749295231173844,0.07405742896273729,0.387825203171881,0.07418748444280901,56.3284129296245
Ceres,H,2020-10-18T09:35:01.289,15,644.7999392330678,652.7383420804573,31.693966852483868,14.508516859509882,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.965, 240.699], [64.601, 238.958], [64.8, 242.448], [65.445, 240.944]]","[[67.013, 239.11], [65.555, 239.674], [67.996, 240.425], [66.51, 241.417]]",0.10416063480395825,-0.002083213449469411,0.35405494968651136,-0.007081128582303029,0.0761252805833096,0.07590058629938697,0.36905872871438994,0.07591850883233828,53.196767904182515
Ceres,H,2020-10-18T09:51:25.038,16,543.866726138417,138.68303667877115,21.55325407309124,107.10612701235354,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.135, 241.443], [63.485, 238.2], [69.506, 242.902], [64.623, 239.24]]","[[65.138, 239.742], [63.267, 236.095], [65.805, 240.848], [64.743, 237.575]]",-0.12335745223702088,0.002467150296166828,-0.2817140332405098,0.005634295569956789,0.09009491993666034,0.28929970591474397,0.3075383838597126,0.26745955578039193,146.8238684926851
Ceres,H,2020-10-18T09:53:59.765,17,29.36824024970199,338.2537121892389,463.0123398551978,173.12117522633025,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.547, 237.033], [65.326, 240.929], [65.604, 239.839], [66.192, 242.479]]","[[64.253, 239.24], [61.996, 235.175], [64.602, 240.687], [62.753, 236.242]]",5.983727639608379,-0.11981769198879136,-0.7133388970834756,0.014267019938522661,1.0651260140282992,0.1248466589889115,6.026097314772268,1.0577403292544834,93.39916245781014
Ceres,H,2020-10-18T09:56:42.524,18,515.1914705111221,169.75210553896164,132.72810761159155,83.31623681825886,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.532, 241.665], [64.831, 238.08], [65.069, 242.459], [65.267, 238.716]]","[[68.125, 240.924], [66.42, 239.701], [68.397, 244.638], [66.782, 239.094]]",-0.0162547266768215,0.00032509453639971875,5.896397133938655,-0.11806489714128192,0.08767324956234543,0.23537476470052934,5.896419538775995,0.23537399442618767,44.92102593707953
Ceres,H,2020-10-18T09:59:15.409,19,669.771156055175,669.4829460531496,15.778094184838892,16.540060837055876,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[58.842, 232.023], [65.202, 239.951], [59.8, 233.396], [66.376, 241.926]]","[[65.709, 239.587], [65.675, 238.618], [66.014, 239.659], [66.208, 239.796]]",0.031101352145993272,-0.0006220270629759506,0.19312356394738947,-0.0038624760808743806,0.07363329380090158,0.07343276803430113,0.19561187350733727,0.07343784396705165,49.57428990348318
Ceres,H,2020-10-18T10:01:54.451,20,451.22541783288295,452.48796376417636,196.27937244731288,222.47617174836466,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.908, 237.745], [65.228, 236.669], [65.231, 239.363], [65.817, 237.518]]","[[65.502, 240.119], [63.449, 236.128], [65.965, 241.429], [64.907, 236.863]]",1.9828181158578602,-0.039661560599203186,-0.21709446522978848,0.004341896125724094,0.09392058915043358,0.09332424741714114,1.9946673124627883,0.09391354729520215,93.12415144271404
Ceres,H,2020-10-18T10:04:28.978,21,624.7679247805856,695.986080760994,50.690788039960694,15.547581910563622,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.06, 239.897], [62.741, 238.297], [65.711, 241.235], [63.846, 239.276]]","[[64.769, 241.943], [67.251, 238.847], [66.168, 243.845], [68.252, 239.935]]",0.028070953396832375,-0.0005614190826828511,0.2962617922283731,-0.005925253180131073,0.07718991527357626,0.07087867194722777,0.2975886892322604,0.07093730387650406,47.70632240843406
Ceres,H,2020-10-18T10:07:09.961,22,646.9196645344742,666.2620710542482,10.449576611027851,21.98656215279368,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.381, 236.595], [64.876, 240.271], [65.493, 237.114], [65.616, 241.419]]","[[64.095, 237.126], [65.491, 237.917], [65.484, 238.763], [67.036, 239.442]]",0.34526360703335907,-0.006905299579412944,0.143627994195522,-0.0028725618591807804,0.07645323008282909,0.07363887018429917,0.37394646549782323,0.07604459736347037,78.70646259933798
Ceres,K,2020-10-18T08:52:07.515,1,-211.70894152397244,-209.0661255671517,26.914555641064283,26.10564419007997,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[0.303, 265.554], [0.365, 265.189], [1.073, 198.246], [0.3, 194.173]]","[[0.359, 265.93], [0.296, 265.073], [1.598, 199.225], [1.008, 195.801]]",-1.7128694018639683,0.03426073891018113,-0.3123555293607564,0.00624713090418227,0.2517563337604271,0.2559870907823217,1.7411167578781346,0.25189360394344923,174.83260693358324
Ceres,K,2020-10-18T08:57:31.795,2,227.81365801722185,223.62097502439727,34.27343376983637,35.25300949829452,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[57.2, 236.212], [64.854, 236.849], [57.062, 239.135], [64.795, 241.625]]","[[63.838, 239.028], [67.116, 239.202], [63.859, 241.72], [66.947, 243.343]]",0.8521604901237242,-0.0170436223669671,0.6261075345521708,-0.01252231432210436,0.20351121022736085,0.20780268971413957,1.0574441572730464,0.20502592848669077,71.84708685777642
Ceres,K,2020-10-18T09:00:18.620,3,225.42504383577426,230.03310540476596,37.4339283647584,34.46734928187388,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[61.452, 237.707], [65.61, 236.714], [61.755, 241.507], [64.984, 240.285]]","[[60.266, 237.465], [63.929, 236.23], [60.924, 240.873], [64.028, 238.611]]",0.7014233808945541,-0.014028697689101106,0.5724638583826438,-0.011449402240057912,0.2047752367117849,0.20342022984852517,0.9053781687338669,0.20423459190203333,70.3902675278155
Ceres,K,2020-10-18T09:02:52.679,4,229.07555248378654,126.62449672142172,34.97763459913304,105.79591643805067,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.902, 237.958], [62.201, 235.117], [64.284, 242.164], [62.369, 239.041]]","[[62.389, 238.218], [63.572, 238.723], [62.986, 241.896], [63.815, 242.085]]",0.0509140244619853,-0.0010182805772272665,0.031948476178842895,-0.0006389695453166866,0.20426578696453143,0.3068731802393808,0.06010776170400733,0.23778434354019562,73.94589437278303
Ceres,K,2020-10-18T09:05:27.167,5,-203.40191296756944,35.701854245547004,297.0901510372108,11.98556007834209,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.204, 237.132], [0.809, 267.46], [61.025, 240.366], [1.301, 200.206]]","[[64.042, 236.828], [66.789, 236.662], [64.323, 240.865], [66.122, 240.221]]",-1.9420660855973257,0.03884620597503078,2.0170646823096035,-0.040346766001045295,0.4515143987309689,1.2537448631349286,2.800030466521402,0.9559162738166325,23.042617739337842
Ceres,K,2020-10-18T09:11:42.812,6,235.58300751883405,232.9092941359269,32.64733407463859,34.86494346132682,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.882, 239.468], [62.238, 232.088], [65.287, 243.539], [62.487, 235.689]]","[[65.231, 235.959], [63.086, 234.919], [64.925, 239.253], [63.868, 238.542]]",0.29131024332806776,-0.005826221347358705,-0.270946243017451,0.00541893812085377,0.199872031999202,0.2004673312272603,0.39783605225410335,0.20014836927101815,111.4628741301303
Ceres,K,2020-10-18T09:14:19.684,7,235.1989011653835,234.46294981706708,35.05263061649404,34.23801015324969,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[60.737, 236.037], [65.677, 237.197], [61.586, 239.906], [65.176, 241.33]]","[[63.861, 239.137], [66.004, 238.746], [63.828, 242.188], [65.118, 242.685]]",-0.1862150445880383,0.0037243051965701727,0.1837631703241211,-0.0036752675434778437,0.19956994615296567,0.19972582455676166,0.2616198493969772,0.19964686759247163,22.310150996679653
Ceres,K,2020-10-18T09:17:02.477,8,235.85313507307808,232.6044599003905,35.10162116165293,41.40777158278638,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.374, 240.419], [63.571, 235.404], [63.771, 243.843], [64.136, 238.099]]","[[59.093, 233.165], [66.318, 238.256], [59.02, 236.691], [66.154, 241.767]]",0.711222075479456,-0.014224681358420319,0.5875652614367971,-0.011751440462790808,0.19820583501507005,0.1975353228378774,0.9225344313881172,0.1979341183363282,70.2193524586715
Ceres,K,2020-10-18T09:19:35.772,9,237.14060770582768,234.17144695267098,37.40685363592445,40.000414996105576,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.706, 239.128], [61.129, 237.793], [65.126, 242.663], [61.476, 240.734]]","[[67.93, 240.874], [62.083, 240.535], [67.856, 244.089], [62.978, 242.865]]",0.1464910672811061,-0.0029298234413878115,0.17169716626605727,-0.0034339466997391904,0.19688683400067403,0.19891874816652644,0.22569791690875587,0.19806529162625633,65.2353131470753
Ceres,K,2020-10-18T09:22:09.027,10,239.2504315260722,240.93976261605755,32.9287960539682,31.776966102787213,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.463, 238.834], [63.998, 238.93], [64.325, 242.133], [64.529, 242.973]]","[[66.081, 239.836], [62.759, 237.543], [65.91, 243.399], [63.067, 241.402]]",0.14362412770620983,-0.0028724845292352388,0.0022611510365024875,-4.52230207377216e-05,0.19717911304249383,0.19589272081371742,0.14364192585516092,0.19717879531742322,89.54901829114588
