object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2020-01-10T13:32:20.889,11,279.03941002662174,281.5611062890204,9.701015326952188,8.604490544297619,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.764, 241.814], [62.475, 241.782], [68.245, 244.275], [61.182, 244.725]]","[[73.927, 242.492], [68.291, 240.107], [71.416, 245.513], [64.704, 242.439]]",0.01204602487622308,-0.0002409204986897616,0.3392097609201274,-0.006784221238969941,0.17586077372891512,0.17513680503537257,0.3394235828854686,0.17513771876738427,46.01691718799446
Vesta,J,2020-01-10T13:33:54.150,12,278.4157074660106,276.64583608334806,5.096790530683904,12.206893062802123,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.57, 239.918], [70.817, 240.997], [65.433, 239.903], [68.538, 241.36]]","[[70.03, 240.438], [67.516, 240.255], [67.733, 243.647], [64.483, 241.888]]",0.2508805947364305,-0.005017622421897469,0.12089497387480115,-0.002417900655464989,0.17753756064473514,0.17683195692710982,0.2784899774201828,0.17740480385831117,77.13569776917217
Vesta,J,2020-01-10T13:35:12.834,13,278.94832328751863,280.53919653201274,6.879194711541857,5.864131003441514,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.337, 238.519], [68.353, 241.747], [69.284, 239.896], [65.575, 243.437]]","[[67.827, 243.751], [67.044, 238.881], [66.277, 245.922], [65.761, 241.481]]",0.4100101467894138,-0.008200248886996499,0.20672573316070905,-0.004134520552918245,0.17690707046951554,0.1764686682459813,0.45917736139874027,0.1768182994078999,76.62145633996127
Vesta,J,2020-01-10T13:36:32.125,14,280.87463013960155,275.38054591514026,3.226568871264419,10.886794627370307,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.503, 240.061], [70.331, 242.352], [64.797, 241.546], [68.582, 242.954]]","[[69.489, 241.392], [68.87, 240.589], [66.716, 243.959], [67.274, 241.224]]",0.3205982697054001,-0.006411987362331719,0.20313137265150685,-0.004062633040829779,0.1768561007352895,0.17773999010818403,0.37953340444996647,0.17710974467584192,73.8208067939615
Vesta,J,2020-01-10T13:37:52.451,15,278.97917909314407,280.13559775732375,5.476917887642685,4.792932505515694,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.052, 239.263], [65.496, 242.015], [67.903, 241.347], [63.691, 243.676]]","[[70.109, 241.222], [67.387, 242.824], [67.676, 241.128], [65.842, 245.67]]",-0.07449772028219119,0.001489954681280977,-0.22237083977690075,0.004447424126205819,0.1775734634989056,0.17737483987994784,0.23451801787992252,0.177394893046938,144.2608288637226
Vesta,J,2020-01-10T13:39:11.842,16,274.47188195677893,280.29362798707314,10.537478227368695,6.843661761065675,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.53, 239.775], [69.006, 241.986], [66.005, 241.66], [66.476, 244.507]]","[[70.164, 238.995], [69.143, 241.016], [67.827, 239.771], [67.152, 245.325]]",0.11334889242456121,-0.002266978819360853,-0.041315821875720006,0.0008263164845316688,0.17930253833076928,0.17657641620394396,0.1206439743673134,0.17898496979347925,100.01343265070743
Vesta,J,2020-01-10T13:40:31.297,17,275.93807948511534,278.3231786585978,10.888976255629245,9.69240220023562,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.533, 241.959], [70.618, 239.93], [65.795, 243.759], [67.708, 242.039]]","[[69.881, 240.771], [66.752, 241.706], [68.43, 241.837], [66.043, 243.166]]",0.16378361511820533,-0.0032756752313736525,0.03796288538564265,-0.0007592577441870448,0.17693880462894246,0.1761953399111756,0.16812570668399243,0.1769009739964819,83.47501962119806
Vesta,J,2020-01-10T13:41:50.803,18,277.7646307485227,280.3305146164485,8.785028174772094,11.211873236657482,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.678, 238.458], [69.743, 241.756], [69.602, 239.174], [67.679, 241.535]]","[[66.271, 242.343], [69.284, 240.74], [64.477, 243.507], [67.284, 241.112]]",-0.2527623908167283,0.0050552585821708055,-0.19193648207087236,0.00383873435533826,0.1778150523536194,0.17512868858846675,0.31737743990575445,0.1768372965088412,161.39429234872807
Vesta,J,2020-01-10T13:43:10.116,19,282.2174402957916,281.0522351067555,8.49424079416957,7.777737200177853,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.257, 243.381], [71.022, 239.394], [64.941, 245.676], [69.847, 237.491]]","[[71.272, 241.965], [66.707, 242.205], [69.297, 242.815], [64.848, 242.839]]",-0.05537632770936946,0.0011075266673965859,-0.35893962092397186,0.007178823248676421,0.17527445283814766,0.17556577290978667,0.36318616319956365,0.17555900572513347,139.38515337633538
Vesta,J,2020-01-10T13:44:29.787,20,274.7717888322446,279.88889660190773,11.140282823266318,5.918065805836079,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.811, 237.302], [68.331, 242.455], [68.584, 238.346], [65.604, 245.324]]","[[65.323, 243.003], [69.157, 240.201], [62.846, 243.854], [66.847, 242.822]]",-0.20116233454792848,0.004023252117833403,0.06581996419636933,-0.0013163994740271825,0.1777004573117495,0.17671269940473064,0.21165668552536684,0.17760517559809721,9.059002929335932
Vesta,J,2020-01-10T13:45:48.852,21,284.29946099584646,282.0194304080465,4.6730231854324416,10.348875189497335,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.914, 240.78], [66.923, 239.995], [67.51, 242.695], [66.069, 240.067]]","[[68.022, 240.754], [70.669, 242.769], [67.349, 242.411], [68.46, 244.349]]",0.08814204004296515,-0.0017628412573777786,-0.21952672963336892,0.0043905416456404755,0.17404512149637769,0.17518209949033162,0.23656078340768558,0.17502469530516376,124.06203845112506
Vesta,J,2020-01-10T13:47:14.972,22,284.1302994756385,283.6148135702445,6.689606184443107,8.1546977679115,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.98, 238.322], [69.89, 243.656], [66.181, 239.146], [67.634, 244.148]]","[[69.149, 241.889], [69.422, 240.403], [66.074, 245.767], [67.048, 241.767]]",-0.1381210383792456,0.0027624225242491003,-0.027680114922458785,0.0005536023125879874,0.1741947647971178,0.17444495381540012,0.14086734896732303,0.17420443160428656,174.33388481882105
Vesta,J,2020-01-10T13:48:34.262,23,277.33160226968454,276.34545435997217,10.186396918897799,10.873389915138887,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.674, 241.623], [67.243, 240.113], [67.134, 245.09], [65.879, 241.784]]","[[71.597, 238.797], [68.616, 240.002], [69.0, 240.795], [65.541, 241.517]]",0.23407071861120968,-0.00468142292193524,0.1310241463998811,-0.002620484427555336,0.17694699147693388,0.17768282190800244,0.2682469538522024,0.17712282317274775,75.38075426630145
Vesta,J,2020-01-10T13:49:53.569,24,281.361319192911,277.8059684996502,5.950698778233232,8.512560114942175,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.247, 241.19], [68.632, 245.282], [67.074, 242.606], [66.517, 245.906]]","[[69.564, 238.115], [69.753, 242.824], [66.194, 239.444], [67.122, 244.35]]",0.17628018807365062,-0.003525607413382962,0.18095580035922915,-0.0036191199574577117,0.17629657680472768,0.1779192012081375,0.25262562496890695,0.1771309795280286,67.12506919257473
Vesta,J,2020-01-10T13:51:13.095,25,277.4147351920338,280.0164547471201,9.5302406730695,8.616567774577504,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.201, 240.182], [69.846, 241.421], [65.975, 239.662], [67.737, 246.17]]","[[65.706, 242.275], [69.268, 237.815], [63.324, 242.615], [66.912, 238.553]]",0.18787319348282513,-0.003757468290489573,-0.24256048398356403,0.004851219193830689,0.17688793943454756,0.17653445793432535,0.3068092652117531,0.17666708460281252,116.12036348421883
Vesta,J,2020-01-10T13:52:32.437,26,275.1544634499723,279.1811399786534,8.772024660959175,6.7866409932135525,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.3, 241.855], [69.464, 244.053], [67.134, 245.124], [66.896, 244.893]]","[[66.272, 240.352], [68.764, 241.733], [64.332, 240.645], [66.396, 241.133]]",0.11220506968801977,-0.002244102335533801,0.12158504232465826,-0.0024317020447492104,0.17776252806880793,0.17670221391765745,0.1654475753245792,0.1771906861680046,66.35122440568132
Vesta,J,2020-01-10T13:53:52.000,27,280.709820485753,276.79226536923346,7.267390874997204,12.712673391499038,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.645, 237.904], [71.137, 243.116], [65.179, 239.887], [69.927, 245.275]]","[[65.566, 238.909], [68.404, 243.787], [63.553, 240.663], [66.187, 245.963]]",-0.10073739774210237,0.0020147486363660786,0.08777688905426097,-0.0017555382319532833,0.17570852421578528,0.17668149602071442,0.13361439127539582,0.1761290914956458,20.533528953689995
Vesta,J,2020-01-10T13:55:11.904,28,281.9658509837334,280.9722296491713,6.427745467395482,6.379348341734271,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.903, 240.799], [70.301, 237.359], [64.471, 241.861], [69.239, 239.588]]","[[70.651, 242.174], [67.507, 240.459], [69.591, 242.143], [65.438, 242.63]]",0.2621053414583908,-0.005242118833503873,-0.06302699616909992,0.0012605400902943517,0.17566301953568883,0.1760183424461992,0.26957672797761933,0.17568246089449316,96.76044403969995
Vesta,J,2020-01-10T13:56:33.158,29,280.3976600451146,282.9670155536032,7.963990466563303,9.280177982898294,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.402, 242.598], [67.526, 244.566], [68.369, 244.882], [65.461, 245.521]]","[[66.061, 243.652], [71.231, 239.212], [64.084, 244.074], [66.264, 244.74]]",0.33019506514539837,-0.006603925303575165,0.27321505437794363,-0.005464314683978532,0.17591057893234985,0.17421631499526902,0.42857350242999925,0.1752239982832142,70.19722181819904
Vesta,J,2020-01-10T13:58:04.947,30,284.56274902400156,283.1109450918025,5.095202274855637,8.645571876410315,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.561, 239.467], [70.003, 242.174], [68.068, 239.855], [67.231, 244.046]]","[[66.689, 241.082], [64.353, 240.86], [65.875, 243.223], [62.608, 243.621]]",0.43979991278435593,-0.008796054968240208,0.41242639230503864,-0.008248574614501663,0.17442040116709662,0.17401230879508486,0.6029257768207267,0.1742295683948599,68.41985435808765
Vesta,J,2020-01-10T13:59:24.164,31,281.3222852943015,283.47133824184357,6.742077047506996,8.631597118946786,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[72.022, 239.215], [70.262, 240.777], [71.454, 238.443], [69.024, 241.322]]","[[63.001, 244.903], [70.556, 242.24], [61.663, 247.173], [68.947, 242.892]]",0.30054954580397136,-0.006011009015277018,-0.10043341506298151,0.0020086689766326536,0.1757995251137901,0.17411093499326702,0.3168862577395659,0.17563063984001195,99.23893567717751
Vesta,H,2020-01-10T13:18:56.323,1,421.16198497551255,410.9992062616471,26.987335833842337,34.76991150067039,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.63, 239.481], [67.889, 242.307], [65.595, 239.519], [68.761, 243.123]]","[[64.422, 237.647], [66.874, 237.878], [67.266, 240.39], [68.794, 238.116]]",0.3563417584727432,-0.007126865335071384,0.2876293530099027,-0.005752602924117989,0.11593503911401241,0.1157468536007984,0.45794114637619326,0.11586083642378306,70.5452385169043
Vesta,H,2020-01-10T13:20:22.273,2,419.00283375582137,418.96060865232073,30.094811773790866,21.564503370657008,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.645, 243.334], [64.989, 235.772], [65.315, 245.917], [67.44, 239.163]]","[[66.098, 240.918], [69.279, 240.38], [66.997, 242.89], [69.13, 241.836]]",-0.06869532083403146,0.0013739066327983472,0.1312573226961782,-0.0026251479615016097,0.11638695836586856,0.11610999613346246,0.148146994116854,0.11616960287427006,31.187035766049753
Vesta,H,2020-01-10T13:21:41.747,3,405.8165992494244,405.3107388991578,37.635320048370374,33.64859661559302,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.017, 240.703], [67.282, 237.001], [64.568, 240.007], [68.735, 239.608]]","[[63.732, 239.627], [67.879, 239.871], [65.353, 241.079], [68.915, 242.91]]",0.5355678904432174,-0.010711460222977705,0.1221480088650766,-0.002442961392279154,0.11649803324197557,0.11845064942745594,0.5493205815764606,0.11659534851333878,83.57609946372554
Vesta,H,2020-01-10T13:23:00.833,4,408.8986402396624,410.23398682850296,37.02856996113388,46.8661334270721,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.65, 240.111], [65.66, 240.894], [64.718, 240.123], [66.912, 242.695]]","[[65.409, 239.374], [66.988, 241.722], [67.317, 242.511], [67.165, 243.24]]",0.23726889512006769,-0.004745386807374844,0.3065976653313854,-0.006131972520624869,0.11759027990003383,0.11485411397536105,0.3876837073932226,0.1158865517378698,63.867732633837996
Vesta,H,2020-01-10T13:24:20.103,5,425.9247803217822,422.9035131740691,14.495850161958572,6.062599626745907,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.407, 239.54], [67.644, 241.364], [65.564, 240.361], [69.081, 241.093]]","[[66.436, 238.227], [64.501, 239.948], [67.167, 239.592], [65.441, 241.192]]",0.35101849402715757,-0.007020398714347496,0.044640900028444785,-0.000892818059876107,0.11505187480375381,0.1173516758892233,0.3538457193530017,0.11508883868534238,86.3761478974227
Vesta,H,2020-01-10T13:25:39.624,6,422.29163175146,412.8933172551755,21.96782016990892,9.830096887539526,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.835, 239.895], [63.245, 240.599], [67.421, 241.565], [63.223, 240.052]]","[[67.193, 237.195], [68.215, 242.171], [68.331, 238.458], [68.402, 242.928]]",-0.2150557451616955,0.004301121533990615,0.11600015725417664,-0.0023200041856859615,0.11517698187040085,0.11981448186426442,0.24434608654538717,0.11623831160630022,14.171117638980817
Vesta,H,2020-01-10T13:26:59.184,7,418.18218406648054,421.8145371216662,26.66394178838874,29.97517554537501,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.373, 238.465], [66.208, 242.512], [67.949, 238.715], [67.998, 240.67]]","[[68.323, 237.114], [65.647, 235.534], [67.991, 240.682], [66.543, 239.506]]",0.5048057356185904,-0.010096200473053192,0.04477084711604323,-0.0008954170021474906,0.1151903543115847,0.11501937825879377,0.5067871934697189,0.11518902092914605,87.46587028482385
Vesta,H,2020-01-10T13:28:18.819,8,410.193266032216,411.0733068820736,24.918980166514757,19.687765548377172,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.55, 241.359], [64.037, 239.209], [68.919, 242.386], [64.235, 240.137]]","[[66.247, 239.263], [63.847, 239.906], [66.92, 238.475], [64.538, 241.834]]",-0.15003615441914905,0.0030007253400133964,0.129139358496052,-0.002582788605691833,0.11903596990889323,0.11874607525896917,0.19795914110153784,0.11891268721149498,20.3596446121157
Vesta,H,2020-01-10T13:29:38.076,9,422.0655026236834,423.5002955194507,20.153690231555004,26.804752212986273,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.643, 239.893], [68.581, 241.069], [66.641, 243.744], [70.333, 242.941]]","[[68.018, 237.998], [63.694, 244.628], [70.266, 239.575], [65.473, 244.001]]",0.23847021629337475,-0.004769413366788102,0.2699296833620952,-0.005398606779049804,0.11582272055814555,0.11475631735298282,0.3601806186054018,0.11522499724835931,65.72954396440286
Vesta,H,2020-01-10T13:30:57.784,10,398.9712050528665,445.5988548708658,40.20928821852988,15.981984562748437,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.41, 238.789], [66.289, 236.711], [65.281, 241.901], [67.099, 240.928]]","[[63.025, 239.997], [67.476, 241.002], [65.484, 241.21], [68.066, 241.763]]",0.05897672643156986,-0.0011795346653887516,0.5138577115111412,-0.01027724468765534,0.11808309122744733,0.11064708650816646,0.517231091428243,0.11074696897235603,48.273665279753814
Vesta,H,2020-01-10T13:32:20.889,11,435.2208112066597,439.44030187878883,29.585467102690984,18.856794491923722,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.549, 241.425], [59.46, 240.358], [68.306, 242.635], [61.07, 243.723]]","[[71.105, 240.854], [65.344, 239.211], [71.921, 243.499], [64.454, 241.592]]",0.12355082110796604,-0.002471017679479886,0.12056737130274875,-0.0024113485944736467,0.11136704600739611,0.11147524340507345,0.17263051995318646,0.11141983571291991,67.85009798073479
Vesta,H,2020-01-10T13:33:54.150,12,419.16903409457086,414.550456868888,25.291958846524267,38.60291343454395,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.806, 238.872], [68.37, 239.238], [65.501, 238.027], [68.597, 239.878]]","[[67.293, 239.439], [64.662, 239.097], [67.964, 241.887], [64.273, 240.227]]",0.3569602265141799,-0.007139234853240302,-0.026938083733892802,0.0005387616877098638,0.11645972969859905,0.11525687183409324,0.357975227729949,0.11645295319343942,92.1578293630263
Vesta,H,2020-01-10T13:35:12.834,13,426.70692218005087,423.9827797262325,15.446269719863778,19.68897586454011,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.659, 237.234], [65.482, 240.541], [69.202, 238.751], [65.698, 241.56]]","[[65.664, 242.94], [64.223, 237.698], [66.02, 244.179], [66.567, 239.313]]",0.17632528931420555,-0.0035265094409979024,0.12991404621858393,-0.0025982823861366126,0.11473375256779793,0.11564172529222529,0.21901659082503921,0.11505404028733318,71.80886145202986
Vesta,H,2020-01-10T13:36:32.125,14,424.1666305755355,408.3824424445088,32.270767755374834,32.38519639141583,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.478, 239.113], [67.158, 241.094], [64.892, 239.906], [68.116, 242.375]]","[[66.267, 240.846], [66.012, 239.507], [67.003, 242.56], [67.393, 240.928]]",0.08620272101703455,-0.001724054847384022,0.005588012405716717,-0.00011176024823064276,0.11423596953214757,0.11770391371245255,0.08638365003510291,0.11425070073757454,88.14552149731766
Vesta,H,2020-01-10T13:37:52.451,15,422.2003825875884,422.44416462068483,16.036222943824214,11.873071306951715,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.335, 237.937], [62.973, 240.476], [67.818, 239.908], [64.011, 242.645]]","[[67.32, 240.278], [64.794, 241.353], [67.833, 240.126], [65.729, 244.264]]",0.12966072772141352,-0.0025932160076589383,-0.17419308838246933,0.0034838652913766815,0.11689601611404785,0.1162658176496676,0.21715233444167553,0.11649088914872976,116.66891235845353
Vesta,H,2020-01-10T13:39:11.842,16,401.5719550612282,425.883101496475,32.57071278519095,15.51097604145616,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.105, 238.786], [65.978, 241.035], [66.622, 240.088], [66.738, 242.815]]","[[67.819, 237.48], [66.191, 239.945], [68.093, 238.075], [67.419, 243.448]]",0.26388976294493977,-0.005277807510086296,-0.11771795525249004,0.0023543601925697416,0.12074455480162749,0.11564104834511857,0.2889555743984943,0.11991257222965682,102.02052922004003
Vesta,H,2020-01-10T13:40:31.297,17,414.7620966933433,420.127274727987,29.398765920044582,28.866374152706896,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.687, 240.876], [68.119, 238.261], [66.338, 241.744], [67.941, 240.658]]","[[67.445, 239.631], [64.464, 240.513], [68.564, 240.408], [66.513, 241.244]]",0.08018501821604318,-0.0016037007080280902,0.07141698051222675,-0.001428339853080604,0.11527268370005754,0.11521477970220471,0.10737794117876796,0.11524707305431918,69.15503271060142
Vesta,H,2020-01-10T13:41:50.803,18,414.8885669202062,424.0744423046302,22.792893395919464,27.242277151795747,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.896, 237.34], [66.229, 240.91], [69.56, 238.033], [67.906, 240.029]]","[[63.894, 240.99], [66.025, 239.928], [64.747, 242.479], [67.367, 240.075]]",-0.001065129376486302,2.130258753050366e-05,0.13792500506596253,-0.002758501850514542,0.11774593446903388,0.1140039150038683,0.1379291177490614,0.11400414181696007,44.77877033700273
Vesta,H,2020-01-10T13:43:10.116,19,430.930491496678,426.99322100918346,23.59109876713859,15.846041820849223,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.46, 242.122], [68.368, 237.814], [64.759, 244.619], [69.692, 236.212]]","[[69.415, 240.514], [64.149, 240.831], [69.135, 241.171], [64.924, 241.321]]",0.2819664726370407,-0.005639344397992292,-0.3425629199695078,0.006851285199270563,0.11334375702887664,0.11486777116645956,0.4436828212015994,0.11425470323509826,115.27095570761007
Vesta,H,2020-01-10T13:44:29.787,20,400.764084130112,426.0916365819509,34.72009114744952,18.20421379131767,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.384, 235.843], [65.498, 241.366], [68.934, 236.589], [65.872, 244.151]]","[[62.639, 240.785], [66.214, 239.014], [62.685, 242.423], [66.958, 240.958]]",0.0601445952006801,-0.0012028920490572428,0.1869641218947466,-0.0037392867948640852,0.11885284493699394,0.11529562283012076,0.1963999877997128,0.11563386924488783,53.916246833577674
Vesta,H,2020-01-10T13:45:48.852,21,441.21636584258465,428.85716999994725,23.822518938009978,23.427614476073018,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.763, 239.536], [64.534, 238.796], [67.186, 241.141], [66.007, 238.678]]","[[65.243, 239.49], [68.421, 241.763], [67.581, 240.862], [68.384, 242.414]]",0.054108744967717406,-0.001082175004965823,-0.11616817726615972,0.0023233645904539866,0.11075418591875623,0.11458356833468414,0.12815147947379849,0.11391031922693563,122.51243284759116
Vesta,H,2020-01-10T13:47:14.972,22,435.06052329720904,431.26825558387475,20.699499148841085,22.8318881670574,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.105, 236.766], [67.201, 242.14], [66.334, 237.41], [67.997, 242.249]]","[[66.358, 240.67], [66.753, 239.077], [65.883, 244.107], [67.665, 240.004]]",0.19298404410790698,-0.0038596856736848547,-0.07857537442450353,0.0015715078119111425,0.11284715733992495,0.11346818219821225,0.2083672976889452,0.11293567824631628,101.07709249764196
Vesta,H,2020-01-10T13:48:34.262,23,410.2547189521395,413.49357055870115,29.862725467200164,22.739582589748977,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.851, 240.687], [65.004, 239.012], [67.598, 243.08], [66.554, 240.146]]","[[69.156, 237.198], [65.242, 238.649], [69.04, 239.835], [66.0, 239.908]]",0.2633348749919265,-0.005266709673905394,0.26331023289314054,-0.00526621682851235,0.117712755484843,0.11843857021200342,0.37239432747190643,0.11807618658655332,67.50134045511541
