object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,H,2020-02-13T09:52:37.046,25,376.3976879605903,374.62246837857884,15.594667217673702,10.789104035994626,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.477, 239.504], [64.579, 238.636], [69.459, 242.438], [64.265, 239.646]]","[[65.742, 237.343], [67.238, 238.75], [66.504, 237.951], [68.75, 240.418]]",-0.363679448128101,0.007273621030310263,-0.09273081854250265,0.0018546169024454065,0.12988826264367495,0.13235864957897886,0.3753155281870478,0.13004041416169923,172.84777441754838
Vesta,H,2020-02-13T09:53:56.272,26,366.9965125286819,372.4410683825678,14.045609485523983,6.420473597944124,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.014, 241.187], [65.976, 239.486], [68.087, 241.762], [66.486, 242.142]]","[[67.926, 238.705], [65.279, 241.712], [67.994, 242.25], [65.388, 243.269]]",0.025718493918892013,-0.0005143698897187618,0.1442769265787846,-0.0028855405337410013,0.1330640075556837,0.13352997483515078,0.14655126226845025,0.13351564859466575,50.05362944087482
Vesta,H,2020-02-13T09:55:17.549,27,365.1709057412865,363.5612702847306,3.520980841152209,15.16241325074435,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.985, 238.009], [64.492, 240.0], [68.296, 240.076], [65.398, 241.054]]","[[67.241, 240.436], [66.106, 239.122], [68.75, 240.927], [65.493, 240.544]]",-0.010852633079782329,0.0002170526624477566,-0.3539070986729483,0.00707817152497914,0.13618984990322985,0.13494338049074864,0.35407345867188117,0.13494455691615048,135.87821814957059
Vesta,H,2020-02-13T09:56:36.929,28,366.72512587449637,371.29859422639106,15.202067458700355,13.188477845074715,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.675, 243.481], [66.018, 239.492], [64.778, 244.616], [67.098, 240.151]]","[[66.496, 238.986], [67.621, 242.381], [67.602, 240.327], [68.063, 243.243]]",0.4486318487148132,-0.008972697172604903,0.039427098039296025,-0.0007885420016454977,0.13294847198824317,0.13150059697278293,0.4503610015765922,0.13293743511968317,87.48879022211514
Vesta,H,2020-02-13T09:57:57.988,29,369.21764264432665,368.310718914998,13.48915414833948,19.41807900248432,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.602, 240.046], [64.505, 241.529], [66.8, 239.994], [65.691, 242.066]]","[[67.762, 239.072], [65.122, 240.859], [68.421, 241.329], [65.717, 242.523]]",0.3632323888268034,-0.007264679726169519,0.37518105223719833,-0.00750365625223686,0.13278611624515757,0.13229329864241865,0.5222055057643853,0.13253196381273644,67.03647360510236
Vesta,H,2020-02-13T09:59:16.304,30,376.05485867641414,382.4208507757355,7.864558066467964,8.342309850440529,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.475, 238.333], [65.366, 240.384], [67.23, 238.427], [66.265, 241.824]]","[[65.47, 242.152], [65.548, 239.868], [66.311, 243.096], [66.564, 240.141]]",-0.18420495515547572,0.0036841032700140313,0.07602386188398791,-0.0015204775306062383,0.13114568602781274,0.12879715575781486,0.1992764237926466,0.1308064983916847,11.213298963623728
Vesta,K,2020-02-13T09:20:04.370,1,167.02031963129417,169.0746024819218,3.7442719674616,0.7157856134479061,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.001, 237.738], [68.076, 239.854], [66.616, 241.935], [67.41, 244.86]]","[[66.528, 240.09], [65.091, 242.471], [67.255, 243.27], [66.525, 245.234]]",0.520547648776368,-0.010411047012203325,0.0007782098346761176,-1.556419669388536e-05,0.2969208645349021,0.2951263541669288,0.5205482304812415,0.296920860536347,89.95717192653775
Vesta,K,2020-02-13T09:21:24.048,2,164.72739313440016,168.14637341690047,3.7868511279521897,1.2842400371601457,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.451, 241.051], [66.976, 235.518], [66.887, 244.377], [66.862, 238.03]]","[[64.073, 242.052], [67.148, 242.347], [63.599, 246.544], [67.174, 245.236]]",-0.09400508189197292,0.0018801021916522308,-0.04407428766714224,0.0008814858104203092,0.2998625143930373,0.296043395420686,0.10382436253058595,0.29917788297280357,167.44023267842084
Vesta,K,2020-02-13T09:22:43.043,3,165.99056386586278,168.6670744081126,2.024478926618116,1.172211859041937,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.973, 238.837], [64.732, 240.766], [67.949, 242.621], [64.781, 243.81]]","[[65.135, 240.266], [66.029, 240.327], [65.745, 244.562], [66.497, 244.65]]",0.8153418858828134,-0.016307199082022213,0.25425857499533683,-0.005085182458056934,0.2997771712761824,0.2956796919952676,0.8540666331344423,0.2994162872035328,81.34014073910512
Vesta,K,2020-02-13T09:24:02.367,4,165.46896474382945,166.7558089587077,3.1084447890927436,1.0854346971325413,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.762, 241.233], [63.89, 238.337], [68.5, 245.435], [63.86, 242.48]]","[[68.106, 240.59], [67.786, 237.999], [67.784, 245.72], [67.011, 241.496]]",0.3287940931319362,-0.006575905559104397,0.1742058986263891,-0.0034841214970324948,0.2998448334534618,0.2991768676012499,0.3720930673832557,0.2996985488028882,76.04194465484119
Vesta,K,2020-02-13T09:25:23.231,5,165.69022730081437,165.94574087396214,3.2981852741578166,4.028924561201052,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.58, 243.243], [66.198, 241.02], [67.441, 245.627], [66.649, 244.615]]","[[67.253, 238.725], [63.662, 240.074], [67.568, 241.834], [64.079, 243.721]]",-0.19686831101263874,0.003937371306965336,-0.17856780744818712,0.0035713599449014688,0.2985547883188532,0.29850195047187583,0.2657886260505176,0.2985309400107111,158.89532704530205
Vesta,K,2020-02-13T09:26:42.531,6,164.4678327194048,164.55292589779387,4.6219178560741625,5.502559164577207,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.265, 238.503], [66.486, 243.19], [66.53, 241.478], [67.08, 245.432]]","[[64.451, 241.827], [66.868, 237.236], [65.001, 244.97], [67.304, 241.245]]",0.8050002382545777,-0.016100352552339704,-0.7483807099467358,0.014967893640554246,0.300923588749269,0.2997471618841766,1.0991356015571088,0.3003787711487141,111.45626873420088
Vesta,K,2020-02-13T09:28:03.032,7,165.70125532544384,165.86992225018065,2.4510503223667968,2.4908959413417904,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.674, 241.219], [66.497, 242.626], [65.183, 245.548], [67.104, 246.561]]","[[70.661, 233.08], [62.395, 242.666], [70.802, 236.614], [62.695, 245.825]]",-0.3449596737893764,0.0068992208421343034,-0.0030266701607811726,6.053340323405103e-05,0.3002046257011546,0.29983239024862784,0.344972951509441,0.30020459706540714,179.74865036470553
Vesta,K,2020-02-13T09:29:22.080,8,164.70297260080733,165.45033859029934,2.511145509056547,2.6619933625412386,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.149, 237.646], [65.922, 237.658], [68.44, 239.353], [66.896, 241.099]]","[[68.288, 240.994], [65.086, 241.935], [65.883, 243.553], [65.1, 244.555]]",0.08906470159344786,-0.0017812945028742345,0.06924096835361729,-0.0013848195883808298,0.30126946452034814,0.30001270731565305,0.1128132650377452,0.30079664929312483,71.06883781012048
Vesta,K,2020-02-13T09:30:41.146,9,165.56425056128077,164.67583801930823,1.598610368868492,4.548934828108571,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.854, 236.869], [66.98, 238.035], [66.575, 240.034], [67.099, 243.474]]","[[66.008, 241.628], [64.746, 238.215], [65.989, 244.939], [65.629, 241.871]]",0.18729649614424018,-0.0037459343031318476,0.3808781161768561,-0.007617599159377512,0.30093927548001753,0.30022729787538,0.4244385901992655,0.3003660725451932,58.092807042200945
Vesta,K,2020-02-13T09:32:00.170,10,162.90123483626263,165.38314359713164,4.17795669357082,0.8329244054039009,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.001, 237.77], [66.808, 238.628], [64.575, 240.684], [67.066, 243.567]]","[[65.97, 242.986], [64.53, 237.891], [66.568, 245.377], [64.705, 241.272]]",0.40628749525221125,-0.008125794615943946,-0.18154334066723216,0.003630870802220942,0.3024046164459264,0.3019076511359926,0.44500282396737023,0.3023219625099511,102.0383739246029
Vesta,K,2020-02-13T09:33:34.922,11,163.1302226640581,163.59985742386456,5.000222456079058,3.551377064170424,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.579, 237.682], [64.948, 239.979], [67.116, 240.848], [65.505, 243.191]]","[[64.872, 242.25], [69.258, 238.649], [65.813, 244.689], [69.09, 242.809]]",0.8523202126135674,-0.017046817048798013,-0.29074592724354487,0.0058149349300753266,0.3033178372538183,0.30322161781896834,0.9005459116771034,0.3033078092000663,99.41784162173478
Vesta,K,2020-02-13T09:35:05.659,12,165.06146570609965,166.01546507083899,1.8297405643685067,2.277735863281123,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.965, 240.302], [67.86, 240.9], [62.993, 243.624], [67.327, 244.303]]","[[65.993, 242.003], [66.325, 238.976], [67.094, 245.439], [65.839, 242.315]]",-0.08633023607628279,0.0017266051504669392,-0.4247040421870808,0.00849413191453737,0.301281290280504,0.29975195563340196,0.4333894704662683,0.29981278791169996,140.74502671768687
Vesta,K,2020-02-13T09:36:27.740,13,161.99703788692395,164.1128487846792,5.954575577421451,5.0708743359082575,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[62.923, 240.202], [70.473, 239.599], [63.458, 244.083], [69.481, 243.296]]","[[65.724, 242.614], [65.024, 237.181], [66.99, 245.488], [64.541, 241.554]]",-0.3985906601537527,0.007971855420742534,-0.7457340122150742,0.014914956731537175,0.30159634553979464,0.29899074457819624,0.8455730195176504,0.29957167811899615,149.06212728983223
Vesta,K,2020-02-13T09:37:47.684,14,164.88514919783455,164.6859422834321,2.0916838717565724,4.263352711101959,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.597, 241.214], [67.765, 240.7], [66.379, 244.065], [67.718, 244.712]]","[[66.102, 239.108], [64.478, 239.225], [65.798, 242.622], [65.665, 242.106]]",0.29244417740180284,-0.005848900222040177,0.019625332831812545,-0.000392506661675513,0.3012248892220218,0.3013171432121141,0.2931019457202162,0.3012253028862993,88.08037670254512
Vesta,K,2020-02-13T09:39:06.846,15,163.19019718079713,164.51896663051,3.820289659837215,1.7607971260915178,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.47, 241.428], [64.152, 242.817], [67.578, 244.337], [64.067, 244.964]]","[[68.315, 238.984], [65.272, 237.268], [67.841, 242.019], [66.102, 241.574]]",-0.30615887201564773,0.006123196571932294,0.002669305238585857,-5.338610478433072e-05,0.3026463428318224,0.30220461746666033,0.3061705082210736,0.30264630928085257,0.24976582958245785
Vesta,K,2020-02-13T09:40:26.600,16,162.14677792374522,163.83741904194028,3.5411600324292465,1.7056950720788109,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.288, 242.15], [65.876, 237.146], [68.291, 246.572], [65.221, 239.77]]","[[66.446, 239.104], [67.001, 241.248], [67.311, 243.849], [67.189, 244.141]]",-0.5215212825976335,0.01043052021728139,-0.03755360808043456,0.0007510721969159324,0.30468594889324513,0.30319142314105657,0.5228716110883623,0.30467825837419227,177.9406824170608
Vesta,K,2020-02-13T09:41:47.076,17,162.63867105105743,163.8596252043803,5.010518299288691,2.539335038046147,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.651, 240.144], [63.358, 238.41], [67.557, 243.637], [63.327, 241.901]]","[[69.327, 239.553], [66.347, 238.979], [69.113, 242.805], [66.992, 241.447]]",0.5649889450857055,-0.011299899138375874,-0.4922522397095406,0.009845124314517808,0.3026523714845687,0.30347684488122567,0.7493495683378468,0.3030084279515817,110.53216634658351
Vesta,K,2020-02-13T09:43:05.834,18,164.46266322415775,164.38196591772558,0.9319525936703599,3.578765975481815,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.115, 238.142], [67.145, 238.161], [65.624, 241.875], [67.101, 243.469]]","[[67.928, 242.719], [65.8, 237.721], [68.024, 245.424], [64.744, 240.941]]",-0.21403246860269665,0.00428065590860882,-0.565202309346557,0.011304166559865601,0.30312430507563726,0.3014020999757059,0.6043703732868161,0.3016186313791035,145.370410830026
Vesta,K,2020-02-13T09:44:24.858,19,162.34447594618078,166.35050023287405,5.034878799870654,3.3119101335072116,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.45, 239.911], [67.453, 240.297], [66.107, 241.082], [67.446, 243.637]]","[[68.369, 242.201], [63.526, 236.376], [68.288, 245.961], [63.46, 240.658]]",0.06366217357234832,-0.0012732436434566398,-0.40438455215980035,0.008087735128787663,0.3035726327097231,0.29897278010158174,0.4093650429255508,0.2990848611212808,130.52668348201678
Vesta,K,2020-02-13T09:45:44.289,20,164.90271604674325,164.649253695075,1.8342219598679605,6.480153499921272,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.226, 240.28], [65.69, 240.857], [64.638, 245.478], [66.108, 244.403]]","[[66.273, 238.426], [66.872, 243.811], [65.681, 242.142], [67.305, 244.371]]",-0.1094790694230036,0.0021895822632471366,0.931072764542378,-0.018621993414647122,0.3014646434955191,0.29931164984499664,0.9374871516529244,0.2993411152278897,41.64686923143312
Vesta,K,2020-02-13T09:47:20.341,21,164.52347882488775,164.78859836592017,3.130969906696123,3.198868727252176,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.454, 241.216], [66.878, 238.513], [66.147, 243.625], [66.967, 241.662]]","[[66.124, 239.354], [65.173, 241.787], [66.852, 241.949], [65.456, 244.373]]",0.3134701001099053,-0.006269422537432736,-0.11636385939725004,0.0023272782383661306,0.3005499795373033,0.3004700738063478,0.334371128294201,0.3005403033141269,100.1827648066488
Vesta,K,2020-02-13T09:48:39.666,22,163.87894758365178,167.01657200719387,6.264811279895866,2.663458976221108,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.157, 239.337], [66.192, 241.998], [66.643, 241.303], [66.076, 244.656]]","[[64.781, 240.33], [68.005, 238.248], [64.984, 242.037], [67.812, 242.032]]",1.155084776953775,-0.023102723046787683,-0.04330116634679773,0.0008660233810622831,0.3009209738764883,0.2977717195431758,1.1558961168536492,0.3009165775089625,91.07343327981206
Vesta,K,2020-02-13T09:49:58.849,23,166.37928447146882,165.78570895793763,2.606629629624706,3.8055424427560354,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.969, 236.573], [65.897, 244.225], [64.03, 240.861], [67.505, 247.124]]","[[69.785, 236.867], [66.123, 241.368], [69.723, 241.045], [66.441, 243.207]]",0.37664422661940555,-0.007532920153410716,0.5559206320318382,-0.01111852718010729,0.29800093163127367,0.29831279534364524,0.6714972990000843,0.29821471470985145,62.05910251993622
Vesta,K,2020-02-13T09:51:17.787,24,165.76473138248306,165.3380993125216,3.399826400549898,2.044832139918782,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[62.909, 240.539], [69.804, 239.195], [64.446, 243.265], [70.55, 242.296]]","[[64.696, 238.418], [67.851, 239.256], [65.494, 241.764], [66.555, 244.258]]",-0.393894516255046,0.0078779310680619,-0.13192247675954752,0.0026384510658046104,0.29940114751718117,0.30029081028870785,0.41539912109941934,0.2994909961498584,170.74168000997787
Vesta,K,2020-02-13T09:52:37.046,25,165.5681525291686,166.441285063005,3.5264478789504494,0.6978229751354093,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.283, 239.688], [65.181, 238.981], [68.623, 243.189], [63.659, 241.202]]","[[65.388, 237.627], [66.518, 238.854], [65.798, 239.869], [67.685, 241.766]]",-0.8588053239340886,0.01717652876999168,0.19035680803606084,-0.0038071407592078724,0.2983492357668834,0.2996908289219275,0.879648963384379,0.2984121963009392,6.2488633599976
Vesta,K,2020-02-13T09:53:56.272,26,165.77037033771842,165.52313293643354,4.808934468273293,2.7587903608208535,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.031, 241.465], [65.859, 239.637], [67.423, 243.207], [65.602, 243.403]]","[[68.005, 238.671], [64.932, 241.959], [66.992, 243.269], [64.854, 244.444]]",-0.7334710282906426,0.014669683636011278,0.3871759506673139,-0.007743557706824262,0.2980290405423676,0.3005442777772531,0.8293883084037723,0.2985789714832003,13.914071699388174
Vesta,K,2020-02-13T09:55:17.549,27,164.72978907733352,164.2530065857202,2.7665645964926853,2.7577413065668566,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.773, 238.016], [64.506, 239.976], [67.295, 241.476], [64.548, 242.211]]","[[67.246, 240.285], [66.025, 239.586], [67.686, 242.411], [64.939, 242.212]]",0.4608261361166477,-0.009216587964079977,-0.40523848506758764,0.008104814066819916,0.30068943139101323,0.30097107106067855,0.6136602948766301,0.30081228099976476,110.66377731382251
Vesta,K,2020-02-13T09:56:36.929,28,166.75679620920363,165.26895955131084,1.5355180582623973,4.17360387348711,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.575, 243.27], [66.019, 239.492], [64.145, 245.944], [66.421, 241.623]]","[[66.321, 238.996], [67.636, 242.621], [66.973, 241.918], [67.297, 245.122]]",0.4023173597495743,-0.008046390607939309,-0.013506439089261177,0.00027012878342782144,0.29818598344873304,0.29769496947054475,0.40254401231758535,0.29818543112776935,90.96139453847948
Vesta,K,2020-02-13T09:57:57.988,29,164.18313341092093,165.69280224015205,4.0277270855542895,4.453879774834206,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.376, 240.236], [64.498, 241.629], [65.784, 241.851], [65.002, 243.217]]","[[67.898, 239.335], [64.914, 240.678], [67.655, 242.709], [65.173, 244.064]]",0.9469870998202882,-0.01894030818914895,-0.380197241782754,0.007603981474299187,0.30106498537975024,0.29744268479411984,1.0204579902598903,0.3005647751629483,100.93725926496855
Vesta,K,2020-02-13T09:59:16.304,30,166.24089342383414,166.64318439012712,1.8070240227436045,4.275863933998352,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.343, 238.754], [65.325, 240.346], [66.661, 240.837], [65.356, 243.241]]","[[64.893, 242.228], [65.663, 239.895], [65.281, 244.407], [65.647, 241.856]]",-0.32745020146412346,0.006549027436366825,-0.15400320391091485,0.003080066513216399,0.29959247918301896,0.29640818225228277,0.36185718350437907,0.2990182292762275,167.40595745031266
