object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2020-10-02T10:11:54.252,17,537.6971350418667,535.4868823678513,9.066673230616288,9.418712888198229,0.0,"[31, 31, 31, 31]","[31, 31, 31, 31]","[[71.392, 244.796], [66.622, 238.326], [69.4, 246.795], [64.475, 239.35]]","[[69.539, 240.157], [67.817, 237.813], [67.548, 241.65], [65.695, 238.968]]",0.254823901557205,-0.005096489062551306,1.0004743255193846,-0.02001015416625333,0.09211138248366926,0.092579041955115,1.0324166294807071,0.09255061905118969,52.1447888177015
Ceres,J,2020-10-02T10:14:42.463,18,539.2710777460081,537.7887605245481,7.0461743322666734,9.853303765239616,0.0,"[31, 31, 31, 31]","[34, 34, 34, 34]","[[69.054, 241.225], [66.994, 241.37], [66.625, 242.478], [64.544, 243.092]]","[[69.098, 241.431], [66.51, 240.542], [67.571, 244.517], [64.664, 241.923]]",0.26697274635979085,-0.0053394676128067685,1.0671873587576624,-0.02134455750238827,0.09209077295473797,0.09223198649762394,1.100074227491511,0.09222367549920296,52.02256588169398
Ceres,J,2020-10-02T10:17:24.201,19,538.5115018535755,548.2543161758007,10.91670378864842,7.598273854879835,0.0,"[35, 35, 35, 35]","[33, 33, 33, 33]","[[71.246, 242.587], [65.512, 236.827], [69.27, 245.238], [64.54, 238.874]]","[[68.858, 240.704], [69.993, 239.894], [67.655, 243.21], [67.621, 240.939]]",0.26814373779326317,-0.005362887609134204,0.9238229219604743,-0.01847698408983055,0.09218030289308994,0.09042192902309149,0.9619510669765541,0.09055978067439985,53.09280369714784
Ceres,J,2020-10-02T10:20:30.735,20,546.7730018445345,547.7266194521549,4.455362538193185,16.435709909949765,0.0,"[33, 33, 33, 33]","[35, 35, 35, 35]","[[68.031, 239.941], [67.859, 244.445], [66.388, 241.265], [65.956, 246.358]]","[[69.512, 241.764], [70.112, 242.442], [67.453, 243.798], [68.676, 245.197]]",0.33476605810350635,-0.0066953461733499425,1.0937161814288112,-0.021875195904379707,0.09100346510144307,0.09010847402978525,1.143802167849572,0.09018548730771007,53.50918466582364
Ceres,H,2020-10-02T09:22:19.682,1,584.6568514629696,574.3395408632805,32.217205754047654,27.82138448309604,0.0,"[37, 37, 37, 37]","[38, 38, 38, 38]","[[58.889, 227.268], [64.905, 243.766], [59.984, 229.721], [65.918, 246.224]]","[[61.894, 236.755], [61.588, 236.272], [63.116, 238.938], [62.481, 238.462]]",0.8456697573614976,-0.01691379835582017,0.7887455469410147,-0.015775238080374898,0.0831891499146696,0.08530627167351414,1.1564068818262605,0.08418068765975194,68.49735948204008
Ceres,H,2020-10-02T09:25:01.410,2,587.3213552191002,589.7588038451323,21.315134030921513,21.246892312854015,0.0,"[39, 39, 39, 39]","[38, 38, 38, 38]","[[66.167, 240.581], [60.92, 237.422], [67.385, 242.956], [62.391, 239.676]]","[[64.693, 238.781], [63.311, 240.442], [66.052, 241.556], [64.33, 242.634]]",0.31020598497255886,-0.006204139599849317,0.9948572970580404,-0.019897802414210516,0.08374890147412607,0.08318184229710328,1.0420982653389388,0.08323224544053448,53.658988068120166
Ceres,H,2020-10-02T09:30:10.111,4,587.9183253852027,583.7111662351273,12.094921880805487,31.008028380739802,0.0,"[39, 39, 39, 39]","[40, 40, 40, 40]","[[66.865, 239.716], [62.261, 240.215], [67.044, 241.185], [63.918, 242.911]]","[[62.49, 240.308], [60.497, 234.531], [63.997, 242.622], [61.392, 236.866]]",0.09083796354651201,-0.001816759770632098,1.0965615117583416,-0.02193210933676785,0.08424624380694865,0.08420628012426074,1.1003175381184365,0.08420655256155096,47.36775385189875
Ceres,H,2020-10-02T09:32:44.925,5,599.2248322005478,606.8916457355174,12.68970582011218,19.830601427966712,0.0,"[38, 38, 38, 38]","[36, 36, 36, 36]","[[64.759, 235.421], [61.109, 240.694], [66.156, 237.698], [62.639, 242.879]]","[[65.446, 234.016], [61.963, 239.733], [66.413, 235.745], [62.744, 241.397]]",0.23914607233302132,-0.0047829305646687244,1.075452013048633,-0.021509869561594556,0.08260128583837316,0.08060948046312427,1.1017204165679548,0.0807044332215733,51.26838239086061
Ceres,H,2020-10-02T09:39:14.836,6,627.6625994897282,576.2619083539221,14.665871005779877,28.962568452070172,0.0,"[35, 35, 35, 35]","[42, 42, 42, 42]","[[59.493, 235.741], [62.615, 236.24], [60.392, 237.536], [64.424, 238.705]]","[[65.881, 240.954], [63.485, 237.488], [66.426, 242.213], [64.701, 239.804]]",0.07903055163656257,-0.001580611361805564,0.954317054321277,-0.019086920529168883,0.0787561357068572,0.08437377502514454,0.9575838700920241,0.08433677674068209,47.36703723440619
Ceres,K,2020-10-02T09:22:19.682,1,226.18804301524517,234.04507776349047,40.72018106213983,37.92029307104704,0.0,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[57.499, 226.688], [63.211, 242.563], [58.539, 230.299], [63.832, 246.255]]","[[60.91, 235.869], [60.269, 235.202], [61.778, 239.892], [60.672, 239.194]]",0.9872481001574895,-0.01974560352737276,0.7065033808062505,-0.014130302722540792,0.20487718611421143,0.19854562699674078,1.2140040520341084,0.2027549636537857,72.20569557158355
Ceres,K,2020-10-02T09:25:01.410,2,227.73510889951928,236.18541116486466,40.03994235299706,42.582074926019175,0.0,"[24, 24, 24, 24]","[23, 23, 23, 23]","[[65.192, 239.098], [60.157, 236.417], [64.683, 243.297], [60.395, 240.166]]","[[63.634, 237.922], [62.071, 239.484], [64.206, 242.1], [62.763, 243.549]]",0.2177988954759336,-0.004355984797262736,0.5416192542193591,-0.010832491009435176,0.20414035490498827,0.19655360209265713,0.5837703104917819,0.19762709877883583,55.953157741508996
Ceres,K,2020-10-02T09:27:35.830,3,230.0911555632586,230.03599256545067,40.070194319524205,46.81076171635084,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[66.726, 239.98], [59.079, 237.155], [66.659, 244.168], [59.163, 240.1]]","[[69.324, 236.897], [56.685, 233.19], [67.812, 240.044], [56.808, 236.674]]",-0.04112923996864662,0.0008225848457560337,0.2370293906075013,-0.004740596690184097,0.2014077957212687,0.19901551953282592,0.2405712917040642,0.19908585117694863,40.07803827446672
Ceres,K,2020-10-02T09:30:10.111,4,258.4368755727685,262.34901142036784,34.844097040283714,40.342236287102935,0.0,"[22, 22, 22, 22]","[22, 22, 22, 22]","[[65.91, 238.631], [61.675, 239.688], [65.152, 241.768], [62.6, 243.039]]","[[61.871, 239.595], [59.686, 233.734], [62.701, 242.89], [59.41, 237.225]]",0.30880664469417785,-0.006176152526181479,0.99285295248383,-0.019857711562758958,0.18265217028092598,0.1779776493887949,1.0397684978220558,0.17839489757884744,53.6386197713317
Ceres,K,2020-10-02T09:32:44.925,5,256.32347714307184,266.0053835057168,42.918591571428124,39.586857663292164,0.0,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[63.645, 234.456], [60.491, 239.611], [64.334, 238.397], [60.83, 243.32]]","[[64.676, 233.429], [61.149, 238.893], [65.013, 236.903], [61.772, 242.308]]",-0.1482374826040401,0.0029647518236986742,0.7509948231433129,-0.015020178843083253,0.18150145015436528,0.1771164031112544,0.765485189691374,0.177282804098557,39.41701577207475
Ceres,K,2020-10-02T09:39:14.836,6,267.4585212313714,267.67748333668385,37.59433562668619,40.84202252357102,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[59.277, 234.607], [62.191, 235.032], [58.781, 238.361], [62.561, 238.974]]","[[64.74, 240.324], [63.15, 237.297], [64.543, 242.886], [62.929, 239.932]]",0.13917290355031692,-0.0027834598681105247,0.9676875084329255,-0.019354354309988667,0.17545667720375407,0.17566318208574289,0.9776442149676686,0.175658999663723,49.09208217131889
Ceres,K,2020-10-02T09:41:49.427,7,273.0096427849783,275.40099798731205,36.78959258730083,41.29737267440839,0.0,"[23, 23, 23, 23]","[23, 23, 23, 23]","[[62.991, 237.717], [63.452, 237.27], [63.641, 241.731], [63.553, 241.025]]","[[65.991, 238.259], [61.297, 233.122], [65.219, 240.963], [61.497, 236.784]]",0.13159499926651488,-0.002631901504573676,1.0102949011642266,-0.02020658553455576,0.17285281040722,0.1713914128071066,1.0188292453352468,0.17141589559922452,48.710612781900636
Ceres,K,2020-10-02T09:44:24.043,8,270.343903544975,282.40651747669773,42.34411562235198,39.368086147282554,0.0,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[60.486, 233.93], [66.498, 242.175], [61.03, 237.105], [66.105, 245.36]]","[[59.371, 234.879], [64.044, 237.741], [59.358, 238.019], [64.743, 241.926]]",0.0660639078044737,-0.0013212783483108545,0.5533659762853309,-0.01106743249335271,0.17206226039008352,0.16644322608674658,0.5572955621791864,0.16652350175079117,48.40403295706177
Ceres,K,2020-10-02T09:46:58.344,9,284.88237392961827,275.76175004439995,41.40165207553861,41.13963984675718,0.0,"[22, 22, 22, 22]","[24, 24, 24, 24]","[[61.635, 236.76], [63.829, 234.598], [61.923, 241.122], [63.886, 237.562]]","[[63.536, 238.891], [61.982, 235.412], [63.593, 242.178], [62.713, 239.693]]",0.22598186829182548,-0.0045196450594587505,1.0430805638417464,-0.02086236791919742,0.1647135702068961,0.1703808136542409,1.067279189088347,0.1701307801416982,51.11206498982118
Ceres,K,2020-10-02T09:49:32.865,10,271.44399998739544,274.9453711880804,43.6486653623993,44.75444884729893,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[67.197, 238.066], [66.22, 239.617], [66.931, 241.697], [65.484, 243.688]]","[[60.369, 239.234], [62.201, 234.26], [60.983, 243.086], [63.089, 237.647]]",0.12931159884102034,-0.002586233418343497,1.2496895249787154,-0.024995091734846563,0.17234355625935716,0.16896548111098952,1.25636196951211,0.16900162110415334,47.95382747722353
Ceres,K,2020-10-02T09:52:18.288,11,292.18004521224026,284.74111020845606,38.218859434850856,43.85995476629682,0.0,"[22, 22, 22, 22]","[23, 23, 23, 23]","[[62.357, 234.06], [64.371, 239.114], [62.775, 237.687], [64.572, 242.54]]","[[63.028, 237.694], [60.63, 234.41], [63.76, 241.8], [61.462, 237.945]]",-0.23738947569098856,0.004747798432376793,1.1442963788035254,-0.022886926559843576,0.1616431250593998,0.16516036344778712,1.1686607573251118,0.16501671942385776,39.139988177131734
Ceres,K,2020-10-02T09:54:52.860,12,281.70653184703104,273.8141851003667,47.45982758774085,40.855285226593764,0.0,"[23, 23, 23, 23]","[25, 25, 25, 25]","[[66.0, 242.406], [62.513, 235.093], [65.631, 244.733], [63.632, 239.368]]","[[60.37, 233.926], [66.134, 239.625], [59.833, 236.596], [65.45, 243.253]]",0.13996881720820492,-0.002799378172277517,1.0271745102443683,-0.020544212756602308,0.16482856435750798,0.16986200261476003,1.0366671328282873,0.16977157907190935,48.879833000277266
Ceres,K,2020-10-02T09:57:27.608,13,275.0226659174819,302.0992140198433,40.893860012603795,39.8795918293244,0.0,"[25, 25, 25, 25]","[21, 21, 21, 21]","[[63.268, 236.072], [61.218, 239.355], [63.237, 239.135], [62.248, 242.682]]","[[64.4, 235.824], [65.88, 237.858], [64.671, 238.917], [65.348, 241.367]]",0.32902925994563204,-0.0065806089462610426,0.7293924725700266,-0.0145881081573613,0.1701366793598107,0.15583658109471432,0.8001710023127477,0.15834525004952554,57.140078137182805
Ceres,K,2020-10-02T10:00:01.818,14,288.9854185652147,295.68566371763404,39.75722662338785,42.765724481655525,0.0,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[61.986, 235.79], [64.173, 236.886], [62.855, 240.276], [64.298, 240.613]]","[[65.071, 239.214], [63.708, 236.998], [64.635, 242.248], [64.373, 240.313]]",-0.32501258154418367,0.006500274519103436,1.1486543494895978,-0.02297409743136851,0.16244214022625333,0.1582883493423698,1.193750389639051,0.15859998842226947,37.100550422268455
Ceres,K,2020-10-02T10:02:37.466,15,290.16295739737336,287.9046676993419,44.652833900719486,46.533427568275386,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[64.338, 240.548], [63.748, 239.457], [64.461, 243.436], [63.646, 242.427]]","[[62.891, 235.703], [62.097, 235.116], [63.512, 239.103], [62.751, 238.551]]",0.0378524707327857,-0.0007570494508126008,1.0755665211292942,-0.021512159988146033,0.16166324109699026,0.16274224358766567,1.0762323870404331,0.16274091326047974,46.007790803703365
Ceres,K,2020-10-02T10:09:17.231,16,299.3597298762374,287.0482115628854,40.9776270985347,45.31250796121168,0.0,"[23, 23, 23, 23]","[25, 25, 25, 25]","[[65.978, 234.269], [63.827, 240.262], [65.704, 237.702], [64.252, 243.029]]","[[62.473, 236.898], [62.388, 236.605], [62.612, 240.008], [62.932, 239.233]]",0.12347685800353193,-0.002469538415134651,1.1221563373493777,-0.022444068857076917,0.15735389629358976,0.16297714036605032,1.1289293068725759,0.16291101698993696,48.139649651721825
Ceres,K,2020-10-02T10:11:54.252,17,296.64739932787063,299.6184922079801,48.430069797970475,46.91993155826083,0.0,"[23, 23, 23, 23]","[23, 23, 23, 23]","[[67.232, 241.501], [61.918, 234.676], [66.615, 244.518], [62.487, 237.546]]","[[65.296, 236.421], [63.469, 234.555], [65.224, 239.693], [63.604, 237.351]]",0.4883970789183783,-0.009768019244938418,1.2141267822027877,-0.024283728915568573,0.1571650972183669,0.15698493768533298,1.3086770227822067,0.15701004225700713,55.956524746678554
Ceres,K,2020-10-02T10:14:42.463,18,304.1704582762523,298.19248130549454,40.122336090686986,48.60046276418626,0.0,"[23, 23, 23, 23]","[24, 24, 24, 24]","[[64.394, 238.675], [62.363, 238.345], [64.493, 240.937], [62.889, 242.088]]","[[64.302, 238.23], [61.718, 236.676], [64.728, 242.64], [62.439, 240.384]]",0.08758001017671123,-0.0017516006513753509,1.1206425484116174,-0.022413789270551942,0.15508802398224847,0.15689940193127058,1.124059597838583,0.15688846888159605,47.23433699069759
Ceres,K,2020-10-02T10:17:24.201,19,296.9894238201861,284.6764998756516,46.06803212037954,48.82230212763676,0.0,"[24, 24, 24, 24]","[26, 26, 26, 26]","[[67.344, 239.488], [61.548, 233.547], [65.923, 242.888], [62.851, 237.215]]","[[64.679, 236.766], [65.974, 235.704], [65.164, 241.553], [65.311, 239.146]]",0.5636690715657762,-0.011273500827277134,0.8520867208293126,-0.017042146873941157,0.15765070929822808,0.16334718558987454,1.0216528774752582,0.16163444594534088,61.742638501353426
Ceres,K,2020-10-02T10:20:30.735,20,307.4919989331473,287.8932111439294,41.62523031784377,45.041749687602874,0.0,"[23, 23, 23, 23]","[26, 26, 26, 26]","[[64.186, 236.659], [63.208, 241.729], [64.252, 239.681], [63.975, 243.697]]","[[65.236, 238.807], [66.553, 239.649], [65.199, 242.334], [65.698, 243.1]]",0.22224054377956137,-0.004444818193380598,0.5870749925920113,-0.011741634747652047,0.15338444787341715,0.16197514312547157,0.6277323523814472,0.1609235065416022,55.367221109051854
