object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Ceres,J,2021-11-07T13:04:16.604,17,486.5094156443954,494.430349903919,20.68669744743977,17.469651259075533,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[70.727, 239.994], [68.264, 242.495], [68.159, 241.41], [66.566, 244.473]]","[[70.021, 237.118], [67.815, 243.255], [67.8, 238.429], [65.2, 246.612]]",1.5433581788365704,-0.03086961473299347,-0.04444493883403445,0.0008888988352103933,0.10052805906954167,0.09935222854281613,1.5439979989526205,0.10052709045573496,90.82476118056854
Ceres,J,2021-11-07T13:05:50.505,18,493.64492224732254,490.8202991736433,20.213725818269893,20.35739657737679,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.634, 237.247], [74.376, 243.462], [59.97, 239.998], [71.541, 246.26]]","[[65.553, 237.715], [69.063, 241.102], [63.975, 239.266], [66.573, 242.448]]",1.255912978195715,-0.02511958033784964,0.08639257980938193,-0.0017278520260587996,0.09939193098803757,0.09982576306812974,1.2588808865999002,0.09939397859963583,88.0324493460749
Ceres,J,2021-11-07T13:07:24.546,19,487.9355302537092,495.0383520242019,19.678672636772944,15.67930266710033,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.792, 241.674], [69.353, 238.617], [65.612, 244.193], [67.614, 242.171]]","[[60.725, 238.221], [69.904, 239.373], [58.938, 240.745], [67.89, 240.611]]",1.9667707861117694,-0.039340488791586616,-0.3405361879423686,0.006810750085859491,0.10053609241391748,0.0994709592776681,1.9960341230552716,0.1005052495678453,94.91153903007692
Ceres,J,2021-11-07T13:08:58.375,20,492.7922747217903,494.57371026564107,20.119260510187303,13.398444349341787,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.665, 240.376], [71.24, 243.174], [61.672, 241.89], [68.425, 245.216]]","[[69.369, 239.868], [72.643, 237.842], [66.5, 241.295], [69.54, 239.588]]",1.7440096807468906,-0.034883730611853195,0.07592642278323077,-0.0015185287474663036,0.100129245391234,0.09968285745283025,1.7456616476899323,0.10012840281177608,88.7535853921433
Ceres,J,2021-11-07T13:10:32.451,21,487.7890344403323,498.5999342026173,15.972483878947742,11.731992277071242,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.432, 242.323], [68.419, 242.283], [64.237, 244.681], [66.894, 245.085]]","[[67.317, 240.916], [70.489, 241.354], [64.955, 243.848], [68.313, 242.071]]",1.3121549261361907,-0.026244604813978376,0.07670162712326509,-0.0015340328432963068,0.1006038303105026,0.09911517009595933,1.314394799817326,0.10059879833167926,88.32729954541726
Ceres,J,2021-11-07T13:12:05.517,22,486.58290249620984,493.94097899208134,26.439158551772607,17.519148818005817,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.972, 239.113], [69.498, 238.895], [67.314, 241.252], [66.796, 240.806]]","[[68.591, 238.495], [69.489, 244.278], [66.397, 240.128], [68.389, 246.461]]",1.8474134062283911,-0.036952472388376637,-0.15243355959679042,0.0030486735532355824,0.09983360006931144,0.09961909653903882,1.8536915287079818,0.09983215110719029,92.35844875022525
Ceres,J,2021-11-07T13:13:39.489,23,484.3262370096008,491.4798695747605,21.264626277416028,16.36526643053469,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.573, 240.376], [69.514, 241.29], [62.105, 242.904], [65.793, 240.933]]","[[71.803, 241.491], [65.553, 238.33], [68.589, 242.015], [63.182, 240.062]]",1.853217871517472,-0.03706860145292669,-0.13556912100436613,0.0027113840811712124,0.10034116664579756,0.09985874107551897,1.858169923844869,0.10033860486891841,92.09196315540669
Ceres,J,2021-11-07T13:15:12.508,24,483.4051998052871,484.31260406859354,21.913465882914466,14.115482856307779,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.231, 241.745], [69.622, 241.522], [65.652, 244.194], [68.813, 244.356]]","[[67.161, 242.053], [72.774, 240.346], [65.076, 243.454], [70.509, 243.086]]",1.5878387438223502,-0.03175944415335407,-0.1404803057952844,0.0028096079641339294,0.10116239746880241,0.10167006653972775,1.594040963306676,0.10116635015658336,92.52797268717038
Ceres,J,2021-11-07T13:16:45.925,25,489.78584652577223,484.738121206033,16.4591630974827,16.02000803192618,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.996, 239.327], [69.371, 243.763], [66.368, 241.255], [67.499, 246.631]]","[[68.803, 240.178], [70.034, 239.476], [66.831, 242.458], [67.078, 241.307]]",1.664643291513707,-0.03329594153408496,-0.3405134339281121,0.006810295000297396,0.10043384600194542,0.10165034348788282,1.6991135002309596,0.10048298778910376,95.78036628460602
Ceres,J,2021-11-07T13:18:19.070,26,486.22975114532477,482.9748482181919,21.727143293896575,15.59996518980023,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.782, 236.856], [70.463, 243.593], [66.473, 240.043], [68.283, 246.034]]","[[67.04, 241.443], [68.536, 238.161], [64.408, 243.883], [65.875, 240.073]]",1.4913733226366586,-0.029829678150678177,0.010908992669508849,-0.00021817985425553638,0.10069925606142902,0.10221835912884424,1.4914132202690742,0.10069933795011057,89.7904521685007
Ceres,J,2021-11-07T13:20:06.647,27,484.62990569730295,477.2228799420142,18.484131034983648,31.721345911929802,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.691, 242.953], [69.089, 236.021], [64.589, 244.235], [67.778, 238.473]]","[[66.877, 240.288], [72.787, 245.949], [65.314, 241.24], [70.001, 248.36]]",1.4523477408127519,-0.02904899737967583,-0.4007490775590199,0.008015024458414488,0.10109281991785066,0.10186793015633591,1.5066233050793785,0.10114785539381506,97.71293977474437
Ceres,J,2021-11-07T13:21:39.969,28,482.69059301113435,485.1926649279239,16.406576430635255,11.09753450404412,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.957, 237.813], [68.395, 241.214], [65.072, 240.077], [65.845, 243.559]]","[[69.999, 241.696], [68.58, 240.767], [67.929, 243.135], [66.71, 241.895]]",1.5118247203324724,-0.030238798354429542,-0.37013575519684194,0.007402748910064852,0.10157668775393788,0.10182386985608496,1.556475011776127,0.10159068211184205,96.87847908341942
Ceres,J,2021-11-07T13:23:13.293,29,483.60451944212707,484.90218479430797,17.651971801475042,15.98011175374404,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.035, 241.908], [70.432, 241.06], [65.057, 243.099], [68.57, 242.092]]","[[68.891, 241.359], [69.731, 239.364], [67.338, 242.948], [67.177, 241.319]]",1.5481544986356006,-0.03096556405476509,-0.17660542023835948,0.003532112076927508,0.10201341313887191,0.1012406641749322,1.558195053933626,0.10200352360347142,93.25393648579816
Ceres,J,2021-11-07T13:24:46.321,30,479.4063940290461,484.5959896593226,16.051505897168738,14.530949476575756,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.543, 242.452], [67.411, 239.056], [67.681, 245.582], [65.93, 241.715]]","[[66.814, 241.374], [73.208, 238.38], [64.858, 242.341], [70.515, 240.284]]",1.7374275901453833,-0.03475204889888162,-0.07010417033877263,0.0014020836364646218,0.10281191660959448,0.10184759134847979,1.7388413457521885,0.10281035650719504,91.15529862134733
Ceres,J,2021-11-07T13:26:23.439,31,486.78967416163783,482.032434456587,23.451574753192517,21.098261002936283,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[69.534, 244.598], [65.562, 234.55], [67.718, 246.61], [62.67, 236.452]]","[[69.936, 241.524], [69.765, 240.593], [67.312, 243.872], [67.054, 242.493]]",1.628858423720082,-0.03258005003593971,0.024418043693850207,-0.0004883608835831191,0.10115756491553012,0.10162003825068859,1.6290414375888984,0.10115766905984505,89.57057469208861
Ceres,H,2021-11-07T12:35:46.892,1,635.776793942663,637.5153050104009,67.44693334727538,56.66218222266548,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.243, 239.472], [65.812, 239.088], [62.517, 241.845], [65.863, 240.66]]","[[64.708, 237.778], [66.329, 239.146], [65.997, 239.251], [66.995, 242.198]]",1.0681711692200477,-0.021364235954859912,-0.14780197331841574,0.0029560416189021816,0.073826552273819,0.07516296381056503,1.0783483064714023,0.07385188145739702,93.93897364153585
Ceres,H,2021-11-07T12:37:27.404,2,666.9823377905525,683.9703436024275,61.20175993096154,46.414480542289084,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.145, 234.892], [67.637, 242.027], [64.818, 238.879], [68.126, 245.513]]","[[62.091, 236.532], [64.951, 240.941], [62.815, 238.45], [66.617, 241.875]]",1.3923055880457083,-0.02784791130693154,-0.3883481631920681,0.007767002309831288,0.07137415579299704,0.07082531097512143,1.445451191274876,0.07133467986746718,97.79254484968311
Ceres,H,2021-11-07T12:39:01.346,3,689.8238073378394,709.2511223605918,47.555348822376686,24.55395883635515,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.836, 236.526], [70.421, 239.786], [64.568, 236.819], [71.612, 241.807]]","[[63.556, 237.515], [61.224, 240.147], [65.072, 239.943], [61.254, 241.698]]",1.34223120017949,-0.026846236273240336,0.0377191161447559,-0.0007543823586711166,0.06962541721578532,0.06924173822430882,1.342761083163351,0.06962511529277125,89.19515447960008
Ceres,H,2021-11-07T12:40:36.122,4,699.6614828064162,709.017736185519,31.725324517268746,50.32073254993793,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.955, 238.098], [66.12, 238.259], [62.691, 241.872], [66.77, 240.198]]","[[62.459, 241.603], [70.453, 241.932], [63.846, 242.728], [71.435, 242.802]]",1.2939163772289675,-0.025879771889770135,-0.3071255931327624,0.0061425311760769105,0.0696740430643947,0.06796273075111627,1.3298668058187206,0.06958383201808549,96.67634612154649
Ceres,H,2021-11-07T12:42:09.342,5,667.7106732132487,650.980956153049,83.75053838725557,69.40349211149646,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.111, 237.316], [64.206, 237.873], [63.617, 241.007], [65.426, 239.891]]","[[63.67, 238.271], [66.776, 239.621], [65.573, 241.141], [68.152, 240.375]]",1.581090971850772,-0.03162445482441043,-0.3253036822643913,0.006506096595063059,0.07046357540608228,0.07273200200732058,1.6142091397841827,0.07055712239903926,95.81307888934953
Ceres,H,2021-11-07T12:43:43.602,6,663.0242282983096,666.689247389133,39.95860510507271,88.5749045818327,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.559, 239.324], [64.877, 236.654], [65.167, 241.267], [65.354, 237.743]]","[[66.775, 243.61], [63.023, 236.294], [68.131, 245.397], [63.669, 238.824]]",1.3404752239738844,-0.026811110429185575,-0.1374042877029871,0.002748087483518061,0.07313755319304992,0.07014682300100517,1.3474990776868832,0.07310708548850364,92.92630744893572
Ceres,H,2021-11-07T12:45:27.412,7,679.427426690701,660.5271629278458,46.63838756839152,78.52311311587619,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[61.513, 237.287], [65.296, 237.059], [62.42, 240.762], [66.196, 239.689]]","[[67.81, 239.154], [59.75, 238.83], [69.629, 242.418], [61.156, 242.057]]",1.3937963844395524,-0.027877733021984274,0.263600115121466,-0.005272014513319862,0.0709792176049731,0.07194330917084411,1.4185039238468178,0.07101272844897044,84.64524611841894
Ceres,H,2021-11-07T12:47:01.343,8,695.6199093727548,675.5369694934857,26.095032896762405,51.538024511799904,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[71.182, 240.899], [57.895, 237.162], [72.013, 242.885], [58.525, 237.465]]","[[68.231, 239.592], [60.565, 240.57], [67.35, 241.612], [62.296, 242.707]]",2.216959765259475,-0.044346461554122134,0.1957118780684311,-0.003914242558966118,0.07062612750299085,0.0713910951754822,2.2255816632953325,0.07063207477391027,87.47752068891477
Ceres,H,2021-11-07T12:48:35.342,9,677.0071221318482,691.0774150252815,45.7094673839531,40.035612387820834,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.95, 236.59], [65.569, 237.801], [63.467, 238.49], [66.241, 239.296]]","[[71.271, 238.072], [59.821, 242.588], [72.603, 240.674], [62.319, 244.518]]",1.239845731249898,-0.024798185350521237,0.24150492733242052,-0.004830107937138146,0.07157808661612448,0.07076121568172418,1.2631476822701422,0.07154839033761402,84.48879430985873
Ceres,H,2021-11-07T12:50:09.416,10,679.6221946541842,670.3106552649733,35.130993765976996,38.93319532705675,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.035, 237.204], [63.944, 237.132], [65.883, 239.793], [65.09, 238.689]]","[[65.049, 237.116], [69.621, 238.904], [65.609, 238.843], [71.015, 241.22]]",1.5289921265668114,-0.03058222586809933,-0.32220167539597633,0.006444055807404314,0.07131202272871841,0.07255292312527227,1.5625718680212037,0.07136522286927002,95.9498654015047
Ceres,H,2021-11-07T12:51:43.067,11,671.9268017715262,664.6981745262226,46.849288201275044,66.93102633255285,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.151, 238.846], [67.806, 241.343], [63.924, 241.355], [69.039, 242.042]]","[[63.006, 234.117], [63.315, 236.749], [63.706, 236.22], [63.86, 239.735]]",1.2887903622280734,-0.025777234490659225,-0.3363084420651442,0.006726194199886714,0.0710466876550854,0.07168810595935311,1.331947433638525,0.07108775278907158,97.31256521941795
Ceres,H,2021-11-07T12:53:17.313,12,709.0141593642945,675.7247686233454,49.01737186216769,60.200383599382576,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.342, 241.416], [62.277, 237.307], [67.494, 243.269], [63.563, 240.179]]","[[62.985, 243.282], [67.787, 233.883], [63.75, 242.998], [68.77, 235.819]]",2.0051682937031847,-0.0401087419576806,-0.4875643908358535,0.009751365086710349,0.06856621996359942,0.07121448731027372,2.0635936909391046,0.0687167447383551,96.8332356517819
Ceres,H,2021-11-07T12:54:51.177,13,686.4999708539739,647.5150693638279,37.10462279685373,48.15137833777101,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[63.716, 239.345], [69.168, 237.903], [66.286, 241.652], [70.684, 240.946]]","[[66.348, 241.91], [61.433, 236.824], [66.664, 244.065], [62.764, 240.812]]",1.4800324523452362,-0.029602810667850372,-0.18880551104983181,0.003776114707971696,0.07041583647083204,0.07433641741483084,1.492026668996852,0.0704803354331239,93.63493502818976
Ceres,H,2021-11-07T12:56:25.152,14,679.773937451477,665.2464253147534,48.836246868837634,63.801294792164754,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.494, 238.536], [68.902, 239.868], [66.641, 240.954], [69.424, 241.215]]","[[63.544, 242.731], [61.946, 234.879], [65.086, 244.605], [62.782, 237.743]]",1.184734981382425,-0.023695808314643924,-0.19555150368984042,0.003911035059118844,0.07143899031898363,0.07125912539032743,1.2007653254098292,0.07143422579025065,94.68634578583304
Ceres,H,2021-11-07T12:57:58.850,15,688.3585385791278,706.1886634086334,40.98431077067414,38.29948963652657,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[68.816, 242.528], [61.972, 234.838], [70.004, 243.147], [62.331, 237.636]]","[[66.79, 241.341], [63.12, 238.235], [67.924, 244.704], [64.39, 239.863]]",1.7632621463287177,-0.0352688983729699,0.14211017040146823,-0.002842205321336748,0.07070208139701616,0.06890701769912279,1.7689795638184436,0.07069064284068033,87.69610214437955
Ceres,H,2021-11-07T12:59:32.508,16,687.8761483344744,715.3579338487547,37.29969570207231,37.16686339653654,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[64.153, 238.063], [63.771, 237.996], [65.101, 240.18], [64.38, 240.183]]","[[68.008, 235.84], [65.338, 239.681], [68.887, 238.414], [65.987, 241.609]]",1.4976300748513265,-0.02995484115061043,-0.017698236851978057,0.00035396474073535756,0.07079123649044948,0.06812335879136319,1.4977346456187952,0.07079087098346874,90.3385305533874
Ceres,H,2021-11-07T13:04:16.604,17,700.4112675044681,736.6975556841379,50.269402393302244,24.194211503964766,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[67.582, 238.422], [65.175, 241.077], [68.036, 239.729], [66.242, 241.857]]","[[66.404, 235.34], [63.622, 241.809], [68.326, 236.49], [64.503, 243.161]]",1.702541797576693,-0.03405412657075464,0.03586664196222538,-0.0007173328700041439,0.0688821566589565,0.06688274455030407,1.7029195484523993,0.06888128258330499,89.39657772557356
Ceres,H,2021-11-07T13:05:50.505,18,714.177367244371,694.167175964629,35.715153903025794,73.25211819520678,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[58.265, 235.73], [70.823, 241.547], [59.565, 237.504], [71.248, 243.989]]","[[62.226, 235.976], [65.9, 238.87], [63.439, 237.393], [65.736, 241.165]]",1.0225625127862248,-0.020451963117931987,0.0427778210034108,-0.0008555564722554439,0.06866737268944167,0.0686084164748041,1.0234569040880412,0.06866726973581802,88.80224423374477
Ceres,H,2021-11-07T13:07:24.546,19,710.4800311118304,710.6637055574754,53.30431929762449,53.13824569175085,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[65.188, 239.961], [65.846, 236.451], [65.193, 242.164], [67.7, 240.555]]","[[57.11, 236.786], [67.067, 237.45], [57.238, 239.36], [67.577, 238.798]]",2.0043050939357583,-0.04009147102119575,-0.5998369552249236,0.011996882990244425,0.06753185238542794,0.06813103384158625,2.0921384472425184,0.06758130706166733,98.33054448320422
Ceres,H,2021-11-07T13:08:58.375,20,710.1086648167856,719.9309669437181,44.490622539583114,29.23260899727154,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.955, 238.587], [67.931, 241.461], [62.334, 240.207], [67.55, 242.691]]","[[66.111, 237.583], [69.568, 236.055], [66.573, 239.726], [69.354, 237.727]]",1.4391436441958751,-0.028784860237520856,-0.09637305660303562,0.0019274617287880088,0.06866036731227715,0.06838163448627926,1.442366872424764,0.06865912546151032,91.91556195476447
Ceres,H,2021-11-07T13:10:32.451,21,682.1645138980452,722.838521961464,36.12149600118505,17.751982240624102,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[62.583, 240.642], [65.79, 240.626], [63.892, 242.832], [66.431, 242.442]]","[[63.762, 239.302], [67.437, 239.671], [64.85, 241.728], [67.991, 239.952]]",1.0864671295786883,-0.021730197637172335,-0.11322531311297723,0.002264507229957174,0.07145063734802107,0.06816956820438684,1.0923510402725334,0.07141618690016388,92.97477890367026
Ceres,H,2021-11-07T13:12:05.517,22,707.9140945105961,693.6244833714073,39.10031893555629,40.321375614476096,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[66.844, 236.956], [66.391, 236.562], [67.622, 239.617], [66.749, 238.967]]","[[65.539, 236.634], [66.023, 243.013], [66.699, 238.54], [68.618, 243.724]]",1.7220404529305677,-0.034444214050412814,-0.16944214015816733,0.0033888460463636985,0.06810290819066803,0.07000222176462406,1.730356599198759,0.06812137209707558,92.80979720995839
Ceres,H,2021-11-07T13:13:39.489,23,681.614658804137,706.5771897263481,54.66056797005069,30.22117234569589,0.0,"[25, 25, 25, 25]","[25, 25, 25, 25]","[[60.259, 238.695], [66.127, 238.989], [61.786, 241.138], [65.525, 239.046]]","[[68.677, 239.298], [62.498, 236.665], [68.239, 239.997], [63.111, 238.833]]",1.2295827720166825,-0.024592894868747064,0.06780127530404725,-0.0013560257138697967,0.07047971728988427,0.06933686585241698,1.2314506917343806,0.07047628086722814,88.42190502826487
