object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-10-22T15:41:57.140,11,329.5580143133093,307.50881551542597,17.752104200350402,28.29683936838876,-75.275,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[70.502, 243.365], [69.279, 240.724], [69.156, 245.235], [67.309, 242.978]]","[[70.217, 238.186], [66.329, 241.002], [69.592, 242.039], [63.649, 242.833]]",-0.6279244910927513,0.012558654881642636,-0.5736928799327105,0.011473983478353527,0.1466855692668452,0.15559780163285297,0.850536705262964,0.1508055908516382,158.79206491060276
Vesta,J,2019-10-22T15:47:44.092,12,295.5480295747771,335.0041156669837,61.22340622546852,24.08803798350681,0.0,"[21, 21, 21, 21]","[25, 25, 25, 25]","[[76.102, 238.78], [70.493, 242.59], [74.865, 241.308], [68.198, 244.539]]","[[67.542, 244.344], [70.985, 241.0], [65.276, 244.33], [69.204, 242.674]]",0.6729737367585485,-0.013459677931047265,-0.7166588909596515,0.014333423210743112,0.1543028837052448,0.14330148827465963,0.9831040719874381,0.14855815301746847,113.400292234918
Vesta,J,2019-10-22T15:49:03.389,13,333.4071380380093,349.87076229227705,12.08129016171199,13.76456166439948,0.0,"[26, 26, 26, 26]","[25, 25, 25, 25]","[[67.902, 241.197], [73.471, 233.953], [64.917, 242.129], [70.582, 235.193]]","[[68.78, 241.967], [69.713, 241.284], [67.447, 242.718], [68.399, 242.948]]",0.868297981664186,-0.017366396083549368,-0.7983107600668619,0.015966554389975934,0.14650504771133835,0.1397652826589367,1.1795089887748333,0.14345700259717217,111.29767289072674
Vesta,J,2019-10-22T15:50:22.788,14,355.62919743220203,357.5034641911095,9.553192907681762,10.310837400040782,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[70.3, 239.839], [71.652, 239.609], [68.437, 241.449], [70.181, 240.728]]","[[70.545, 242.728], [67.202, 238.829], [67.509, 242.765], [64.414, 239.606]]",0.2966897732566074,-0.005933812875933848,-0.10634842227780021,0.002126969247422664,0.13836715570151795,0.137666772121367,0.31517425097243335,0.13828759090815532,99.86010677562012
Vesta,J,2019-10-22T15:51:41.828,15,356.03628608075604,298.5455960138525,12.769169759376041,31.88123030186216,0.0,"[25, 25, 25, 25]","[23, 23, 23, 23]","[[69.761, 237.069], [66.396, 241.113], [68.056, 240.064], [64.938, 243.56]]","[[72.885, 242.506], [69.557, 239.452], [69.636, 246.086], [67.309, 240.793]]",0.675689618645303,-0.013513998038847327,-0.23918684365097456,0.004783745995692141,0.13833708869066702,0.15943004120831403,0.7167752834192532,0.1408422711158375,99.74670719887474
Vesta,J,2019-10-22T15:53:00.840,16,245.1848029717189,265.6045360264626,15.019470015602792,5.367960825329533,0.0,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[68.075, 238.817], [70.824, 240.589], [66.037, 239.103], [69.656, 242.298]]","[[68.382, 240.57], [69.321, 240.58], [66.858, 242.115], [68.905, 242.427]]",0.20050436165155966,-0.004010092606828161,0.9875073345291835,-0.019750788720318622,0.1981066913837285,0.1857494803539826,1.0076570521711403,0.18625433197144067,50.738681365190686
Vesta,J,2019-10-22T15:54:19.893,17,268.92091195677943,233.4622052598356,39.17952416364386,25.414129859511178,0.0,"[20, 20, 20, 20]","[18, 18, 18, 18]","[[69.71, 241.293], [68.472, 243.307], [66.308, 244.791], [67.005, 243.458]]","[[69.516, 238.106], [70.65, 240.451], [68.785, 239.79], [67.915, 244.294]]",0.0653947722845604,-0.0013078956321307177,0.2640717803304966,-0.005281447883165603,0.17412735777177796,0.20331446739146355,0.2720484909148874,0.20174295452902313,51.95445820749802
Vesta,J,2019-10-22T15:55:38.930,18,301.9026086976361,349.9123725371365,49.760188325843615,16.734054223003056,0.0,"[21, 21, 21, 21]","[24, 24, 24, 24]","[[74.244, 237.498], [67.423, 239.028], [72.445, 238.47], [64.651, 241.355]]","[[68.729, 240.533], [73.141, 237.768], [67.243, 245.393], [71.882, 238.284]]",0.5480732770213617,-0.010961575297483317,-0.2667825768692193,0.005335664195906066,0.15339308356189643,0.13942557535688008,0.6095549690601456,0.15081775781659565,102.97758572812339
Vesta,J,2019-10-22T15:56:58.307,19,359.6511039663848,369.59046337972336,14.680653616996153,13.252519682415425,0.0,"[24, 24, 24, 24]","[24, 24, 24, 24]","[[66.491, 244.732], [69.005, 240.291], [64.454, 245.869], [68.379, 241.009]]","[[73.823, 242.836], [65.347, 241.293], [72.919, 244.378], [64.319, 242.502]]",0.939079818924976,-0.01878214850582816,-0.34054060812665754,0.006810838490570459,0.13532970730437482,0.13296155664878484,0.9989188215743258,0.13505661556620163,99.96613831027864
Vesta,J,2019-10-22T15:58:17.502,20,369.0538706907698,365.6652191405563,7.272548176987584,13.127971421489008,0.0,"[25, 25, 25, 25]","[24, 24, 24, 24]","[[75.934, 239.936], [73.84, 242.806], [73.888, 242.473], [71.599, 245.193]]","[[67.103, 240.783], [71.493, 243.014], [64.299, 242.803], [68.553, 244.373]]",0.4886653250766278,-0.00977338429614717,-0.13683362734291413,0.0027366742548578468,0.13383357076972108,0.13348451328870894,0.5074615665289991,0.1338082223594709,97.82152204949048
Vesta,J,2019-10-22T15:59:37.017,21,367.8391332092581,360.9392243936739,7.644801805646466,18.08033224356467,0.0,"[24, 24, 24, 24]","[25, 25, 25, 25]","[[71.459, 239.675], [69.718, 241.839], [69.977, 242.492], [66.852, 242.384]]","[[68.981, 240.441], [71.573, 241.838], [66.365, 240.255], [68.905, 244.632]]",0.646588175671795,-0.012931943733404718,0.389765855668268,-0.007795356588541163,0.1343609333227756,0.13572880430475934,0.7549792653864059,0.1347268622583988,74.45913228283322
Vesta,H,2019-10-22T15:28:13.254,1,551.8077551779338,558.3444957680387,38.049518551711685,32.45168011587464,-80.04999999999998,"[37, 37, 37, 37]","[34, 34, 34, 34]","[[67.752, 239.477], [64.385, 241.027], [68.375, 237.73], [66.464, 243.146]]","[[68.76, 241.721], [61.74, 238.279], [69.014, 243.467], [64.228, 236.521]]",-0.7139253865303553,0.014278750324854704,-0.559723632489317,0.011194589556064994,0.08783763433306492,0.08686264079418857,0.9071824525968044,0.0874677567080713,160.95162463195976
Vesta,H,2019-10-22T15:29:41.466,2,559.5196211644827,544.2819101830219,42.36452268762855,45.528567197942266,-79.57499999999999,"[35, 35, 35, 35]","[36, 36, 36, 36]","[[69.003, 238.213], [67.596, 238.075], [70.722, 240.705], [68.131, 238.977]]","[[65.778, 236.645], [64.532, 238.956], [65.906, 238.305], [65.669, 241.776]]",-1.2601474183765407,0.025204282546789,-0.2876406836164347,0.00575282953812351,0.08601159516137352,0.08838264413521185,1.2925589653522156,0.08613055088473712,173.5709908233407
Vesta,H,2019-10-22T15:31:00.893,3,476.33293599115297,485.5836336864149,95.78488163547519,101.55947852072183,-79.15,"[32, 32, 32, 32]","[32, 32, 32, 32]","[[71.257, 235.878], [64.189, 241.438], [72.255, 241.239], [66.098, 243.413]]","[[64.657, 242.834], [66.369, 239.849], [65.092, 245.963], [69.628, 243.088]]",-0.39319557505164504,0.0078639520274896,0.29796953981953744,-0.00595940843346993,0.09474479190561044,0.09312316090336305,0.4933443086734261,0.0941564722303524,18.577699068826334
Vesta,H,2019-10-22T15:32:20.084,4,485.78496388354426,529.5752154506398,82.21683398963125,57.90838057058022,-78.70000000000002,"[31, 31, 31, 31]","[34, 34, 34, 34]","[[67.437, 239.57], [66.386, 237.876], [69.336, 243.14], [68.364, 239.285]]","[[66.148, 242.357], [67.652, 235.946], [67.415, 247.379], [68.078, 238.33]]",-0.21551543859191724,0.004310315445206829,0.19312262803158278,-0.0038624573624884365,0.09428419644778178,0.08858871238409581,0.2893842665545097,0.09179128205999809,20.931703137547075
Vesta,H,2019-10-22T15:33:42.055,5,514.6237442387212,541.9097412816334,80.9849698326891,35.19970006088306,-78.25,"[33, 33, 33, 33]","[36, 36, 36, 36]","[[63.898, 240.123], [69.65, 237.65], [66.293, 242.807], [70.993, 240.53]]","[[64.104, 236.121], [66.193, 241.46], [65.046, 238.352], [67.807, 243.114]]",-0.9321987543427014,0.01864451516541837,-0.1505063376249218,0.003010129025363827,0.0909937435746897,0.0891751358539877,0.944270446039349,0.0909479922940273,175.4142828303282
Vesta,H,2019-10-22T15:35:02.911,6,515.6972356228362,533.5234207390656,57.211190009705774,38.00992469898097,-77.75,"[36, 36, 36, 36]","[34, 34, 34, 34]","[[67.905, 241.411], [68.0, 235.836], [68.611, 244.548], [68.86, 237.413]]","[[63.496, 245.003], [67.847, 241.38], [63.905, 244.708], [70.248, 244.111]]",-0.750764660836683,0.015015575337395412,0.4501281207368592,-0.009002623217380067,0.09021595844116607,0.08961894747290057,0.8753644389848815,0.09005848162055725,15.472598507891107
Vesta,H,2019-10-22T15:36:38.717,7,527.0940574485281,531.4880386136214,36.97155377933109,36.55280448629901,-77.20000000000002,"[35, 35, 35, 35]","[33, 33, 33, 33]","[[62.816, 235.128], [64.315, 241.488], [64.211, 236.641], [66.237, 244.188]]","[[71.115, 240.813], [65.315, 238.75], [70.056, 240.41], [67.676, 242.103]]",-0.31001461010318204,0.0062003120656530086,-0.6048768494863069,0.012097684532914378,0.09301156801594813,0.0908072978865583,0.679694829700733,0.09127024874624744,148.56814087667829
Vesta,H,2019-10-22T15:39:17.815,9,549.7816805646584,527.2018783385337,20.244213297816827,31.907534900311248,-76.25,"[35, 35, 35, 35]","[32, 32, 32, 32]","[[64.409, 240.58], [68.384, 239.871], [66.142, 242.235], [68.133, 242.137]]","[[60.804, 240.448], [68.589, 243.482], [62.961, 242.656], [68.765, 245.051]]",-0.7240453931498799,0.014481160920831165,-0.08994700905571232,0.0017989406662565679,0.08868381090831548,0.0921135314434857,0.7296109893495523,0.08873692834530808,176.45925820284387
Vesta,H,2019-10-22T15:40:37.775,10,517.734272502282,528.4249717082812,44.750864489381115,11.87203832867533,-75.75,"[32, 32, 32, 32]","[36, 36, 36, 36]","[[65.992, 236.486], [65.764, 239.814], [66.69, 239.614], [67.596, 240.127]]","[[67.407, 238.148], [65.121, 239.702], [69.14, 239.076], [66.168, 238.869]]",-0.6177787341757213,0.012355731870848836,0.030456255982868545,-0.0006091251384912676,0.09287452408650218,0.09401434435794147,0.6185290194713992,0.0928773045652555,1.411187504455583
Vesta,H,2019-10-22T15:41:57.140,11,478.4811779082894,478.8459027400087,34.02102454683927,19.804251704775083,-75.275,"[32, 32, 32, 32]","[31, 31, 31, 31]","[[66.917, 242.395], [66.244, 239.628], [69.101, 243.018], [67.078, 241.668]]","[[68.0, 237.476], [63.014, 240.281], [69.092, 241.005], [63.25, 241.862]]",-1.0639164600840685,0.021279132100504826,-0.8345173767848912,0.016690735001200014,0.09941204368332204,0.10224165971835582,1.3521603034380767,0.10049924705805159,160.94499301449747
Vesta,H,2019-10-22T15:47:44.092,12,448.81065278550363,530.9497064415366,99.73055407558411,30.95474724909161,0.0,"[28, 28, 28, 28]","[34, 34, 34, 34]","[[72.715, 237.324], [67.013, 241.88], [74.868, 240.08], [67.851, 243.482]]","[[63.986, 242.66], [67.797, 239.391], [64.235, 243.881], [68.82, 241.129]]",0.8924014011288512,-0.017848501839124623,-0.8280943808036515,0.01656226620344463,0.10064031661874137,0.0907823332545624,1.2174237406323731,0.09620491816058838,111.42972522144476
Vesta,H,2019-10-22T15:49:03.389,13,530.7396282674673,537.9989905869926,25.833844112744714,54.683427011545064,0.0,"[34, 34, 34, 34]","[35, 35, 35, 35]","[[64.881, 240.42], [69.443, 232.537], [64.652, 240.252], [70.135, 233.774]]","[[64.766, 240.693], [67.293, 239.815], [66.817, 241.438], [67.981, 241.228]]",1.2583604097883754,-0.0251685367067341,-0.2871784502537997,0.005743584794505363,0.09198660787013531,0.08860078064192374,1.290713904478038,0.09182193189500093,96.42783350509691
Vesta,H,2019-10-22T15:50:22.788,14,532.0089341380618,530.9860378010902,26.74852772866734,34.16106260994263,0.0,"[34, 34, 34, 34]","[35, 35, 35, 35]","[[67.214, 238.203], [68.538, 237.883], [68.048, 239.734], [70.007, 239.193]]","[[67.105, 241.531], [63.93, 237.679], [67.055, 241.459], [63.93, 238.227]]",0.504011315210286,-0.010080311660631353,-0.20358168867859006,0.004071639398616257,0.09199921539040454,0.09075880650913197,0.5435741990061969,0.0918262355740967,100.99745408487
Vesta,H,2019-10-22T15:51:41.828,15,537.0682835998803,484.702855256941,38.500448551828754,62.12569876636769,0.0,"[35, 35, 35, 35]","[30, 30, 30, 30]","[[67.005, 235.52], [62.774, 239.994], [67.393, 239.432], [64.719, 242.348]]","[[69.877, 241.097], [66.781, 238.182], [68.493, 245.201], [66.771, 239.562]]",0.5430509637899397,-0.010861126043082016,0.3948191255007119,-0.00789642354056536,0.08985686469831969,0.09806888079852806,0.6714063532126645,0.09277883549759347,71.99069679979343
Vesta,H,2019-10-22T15:53:00.840,16,395.56295019116925,427.3889995774641,31.573722126143082,6.638335572094832,0.0,"[26, 26, 26, 26]","[27, 27, 27, 27]","[[64.567, 237.223], [67.786, 239.095], [65.083, 237.809], [69.076, 240.65]]","[[65.059, 239.761], [66.409, 238.816], [66.679, 240.058], [68.397, 240.839]]",0.4092888841868898,-0.008185823392867836,0.8104604259533733,-0.016209563431569308,0.12281449061386811,0.11603492505169251,0.907944652914192,0.11744427550530151,58.397067198444006
Vesta,H,2019-10-22T15:54:19.893,17,430.44255395297495,381.2103647746276,58.561624700565005,33.53037433626656,0.0,"[28, 28, 28, 28]","[27, 27, 27, 27]","[[66.028, 240.275], [65.251, 242.115], [65.72, 243.827], [66.561, 241.501]]","[[66.379, 236.895], [67.678, 238.674], [67.981, 238.449], [67.049, 242.892]]",0.3118941546781895,-0.006237903320634032,0.04571098091627104,-0.0009142196820005686,0.10871963232429438,0.12428771091446329,0.315226041910801,0.10906987138725406,85.83106603705797
Vesta,H,2019-10-22T15:55:38.930,18,446.0339947016584,505.46839998284287,65.28777437607283,26.93148089456014,0.0,"[30, 30, 30, 30]","[34, 34, 34, 34]","[[71.683, 236.294], [63.825, 237.992], [71.915, 237.354], [64.359, 239.607]]","[[65.273, 239.537], [69.002, 236.005], [66.876, 243.985], [71.58, 236.728]]",0.594677379262709,-0.011893687789837995,-0.2109048087556411,0.004218102429277856,0.10485687280151629,0.09611465550731581,0.6309691147457357,0.10391663544098093,99.76363157770226
Vesta,H,2019-10-22T15:56:58.307,19,518.4416420720669,536.5898816173483,27.166518339257664,27.691737198279725,0.0,"[33, 33, 33, 33]","[34, 34, 34, 34]","[[63.142, 243.417], [65.454, 239.652], [63.635, 245.054], [68.251, 239.726]]","[[70.218, 241.189], [61.707, 240.023], [72.564, 242.557], [64.097, 240.852]]",0.8267678577801552,-0.01653573392646243,-0.10929663419522431,0.002185933554325573,0.09314381613678735,0.09120168768360243,0.8339609372775151,0.09311080004875699,93.76534575253197
Vesta,H,2019-10-22T15:58:17.502,20,533.3042451329933,514.5749192246902,14.116427623942059,46.58650314641568,0.0,"[33, 33, 33, 33]","[33, 33, 33, 33]","[[72.482, 238.396], [70.897, 241.435], [73.29, 240.93], [70.797, 243.76]]","[[63.156, 239.569], [68.6, 241.937], [63.768, 241.604], [68.584, 242.821]]",1.086325490771784,-0.021727364526654528,1.0488713804657894,-0.020978196924165058,0.09267016778959625,0.09191009321710647,1.5100444512201514,0.09230424048209224,68.00246944754451
Vesta,H,2019-10-22T15:59:37.017,21,533.6753012170657,514.10053726784,19.384938454887447,46.181062554229925,0.0,"[33, 33, 33, 33]","[33, 33, 33, 33]","[[68.552, 237.981], [66.027, 241.32], [69.562, 240.651], [66.495, 241.131]]","[[65.345, 238.819], [69.122, 240.124], [65.872, 238.85], [68.647, 243.237]]",0.9344852172827566,-0.0186902484081689,0.5311879184783986,-0.010623858291462512,0.09220310076837997,0.09409197359416727,1.0749061475577366,0.09266792688335714,75.19243551814233
Vesta,K,2019-10-22T15:28:13.254,1,277.7914103373688,282.1383441231013,12.400273029267453,8.223148908950918,-80.04999999999998,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[67.975, 239.524], [64.52, 241.153], [67.711, 239.235], [65.666, 244.872]]","[[68.565, 241.665], [62.559, 238.564], [67.662, 245.019], [63.31, 237.899]]",-0.9874513819903714,0.019749669560411368,-0.5701715596691265,0.011403554769306039,0.17451731565412,0.17480458990449965,1.1402437630832358,0.17458919105302548,164.99855876159975
Vesta,K,2019-10-22T15:29:41.466,2,270.5388634202205,287.4141738864165,21.95595886802016,6.042212253741127,-79.57499999999999,"[23, 23, 23, 23]","[22, 22, 22, 22]","[[69.01, 238.499], [67.795, 238.366], [69.665, 242.279], [67.188, 241.222]]","[[65.551, 237.507], [64.506, 239.345], [65.226, 241.088], [65.225, 243.757]]",-1.3252213552633312,0.026505978848228123,-0.3654583499425826,0.007309199539476535,0.17696207824495497,0.1721798623768441,1.3746895816833469,0.17662834674756425,172.29132913456
Vesta,K,2019-10-22T15:31:00.893,3,270.09340987571227,277.6926901745913,22.62646683434633,24.036674391752115,-79.15,"[19, 19, 19, 19]","[21, 21, 21, 21]","[[71.708, 235.798], [64.706, 241.354], [71.405, 242.21], [65.367, 244.783]]","[[64.501, 243.008], [65.998, 239.923], [64.158, 247.375], [68.001, 244.964]]",-1.4272461372987888,0.028546861213165686,-0.630534437267462,0.012610855871932301,0.17778149176880376,0.17322161076303735,1.5603221503953946,0.17704488170747212,168.0824638790977
Vesta,K,2019-10-22T15:32:20.084,4,276.19080836557794,297.4826843824472,26.639194549893716,7.036687035995783,-78.70000000000002,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[67.846, 238.915], [66.371, 238.067], [68.311, 244.762], [67.433, 240.782]]","[[66.23, 243.355], [67.387, 237.063], [67.065, 244.828], [67.023, 239.482]]",-0.8878723381405593,0.017757913401625806,-0.4752664655358998,0.009505400879914713,0.17467956488053127,0.1654417127554989,1.0070727392289847,0.17266492672241887,165.92021922221556
Vesta,K,2019-10-22T15:33:42.055,5,294.04188933522937,291.86971870405864,9.44995737273274,11.67424064547447,-78.25,"[20, 20, 20, 20]","[23, 23, 23, 23]","[[63.932, 239.649], [69.808, 238.458], [65.1, 244.256], [69.64, 242.146]]","[[64.309, 236.432], [66.185, 241.55], [64.825, 239.441], [67.021, 245.495]]",-1.402957411446046,0.0280609893972559,0.06030394011061689,-0.0012060789484118662,0.16686979094464185,0.1686461635377759,1.4042528488574466,0.16687308428023498,1.2306274205072043
Vesta,K,2019-10-22T15:35:02.911,6,292.3941703269807,297.83467160885886,12.85144593702205,10.618326993200526,-77.75,"[22, 22, 22, 22]","[19, 19, 19, 19]","[[67.306, 241.478], [67.668, 236.608], [67.331, 246.322], [67.926, 239.106]]","[[63.794, 244.96], [67.554, 241.3], [63.758, 246.181], [69.221, 245.461]]",-0.18648682182954177,0.0037297407602761776,0.274068401676025,-0.005481381757738249,0.16804233852594977,0.16579736148556917,0.33149784842941926,0.16651110692079513,27.883551361465095
Vesta,K,2019-10-22T15:36:38.717,7,294.60829897319934,295.24487619840994,7.51078293061471,9.301034315345419,-77.20000000000002,"[20, 20, 20, 20]","[20, 20, 20, 20]","[[63.087, 235.117], [64.216, 241.267], [63.525, 237.923], [65.661, 245.414]]","[[71.233, 240.77], [65.396, 239.504], [69.055, 242.528], [66.466, 243.393]]",-0.6058755622361112,0.01211765951995473,0.10095030572737031,-0.002019006800401538,0.1670324078650778,0.16614528492617797,0.6142281018818443,0.1670085068704623,4.7298290200727
Vesta,K,2019-10-22T15:37:58.146,8,291.39813806957966,295.6516724542629,11.861137956194966,2.244558806500777,-76.75,"[19, 19, 19, 19]","[20, 20, 20, 20]","[[67.253, 236.755], [64.128, 243.996], [67.439, 241.176], [64.217, 248.128]]","[[68.525, 235.299], [67.247, 239.702], [68.499, 238.905], [67.418, 244.565]]",-0.6899997734340745,0.013800214480721953,0.2104973214473318,-0.004209952646931008,0.1676034457082803,0.1684434706577942,0.7213936579119444,0.167675131783306,8.48265304486624
Vesta,K,2019-10-22T15:39:17.815,9,298.8289647704903,290.01001225301246,11.618773944746977,16.31280595217214,-76.25,"[21, 21, 21, 21]","[20, 20, 20, 20]","[[63.96, 240.91], [68.374, 239.586], [65.302, 244.25], [67.315, 244.131]]","[[61.033, 240.749], [68.403, 243.331], [62.439, 244.307], [67.762, 246.593]]",-0.9924851087482783,0.01985035396303624,-0.008449751918805756,0.0001689950387783252,0.165119851064269,0.1676043248074471,0.9925210775568302,0.16512003248950094,179.7561054458996
Vesta,K,2019-10-22T15:40:37.775,10,283.8705001729337,281.69821138218686,8.593576623779427,13.01991512777937,-75.75,"[20, 20, 20, 20]","[21, 21, 21, 21]","[[66.086, 236.884], [65.703, 239.696], [65.928, 240.311], [67.243, 241.456]]","[[67.483, 238.018], [64.971, 239.436], [67.78, 240.797], [65.845, 240.816]]",-0.4862026682724255,0.00972412998981817,-0.3539191341148513,0.00707841223683234,0.17283094604720609,0.17367759169485422,0.6013749147809812,0.1731246519847355,161.9740931018068
Vesta,K,2019-10-22T15:41:57.140,11,269.9487011146857,247.00584608991852,15.795790721533137,26.0624874818688,-75.275,"[18, 18, 18, 18]","[18, 18, 18, 18]","[[66.824, 243.318], [65.975, 239.288], [68.327, 245.092], [66.164, 242.662]]","[[68.093, 237.865], [63.518, 240.496], [67.987, 241.798], [62.632, 242.897]]",-0.6517132230425713,0.013034449000380015,-1.122007925406223,0.02244110024444516,0.1816516324489385,0.19376395828837498,1.297548422897162,0.1907809206356298,150.0749839817218
Vesta,K,2019-10-22T15:47:44.092,12,236.28732733065712,269.81942627834866,57.625857327008106,19.966576147041792,0.0,"[17, 17, 17, 17]","[21, 21, 21, 21]","[[73.088, 237.592], [66.707, 241.909], [72.875, 240.978], [66.92, 245.301]]","[[64.366, 242.784], [67.707, 239.561], [64.302, 245.448], [67.027, 242.343]]",1.039691688284228,-0.020794583056873327,-0.5346932615690944,0.01069396714455502,0.1931641004564968,0.1797718359925863,1.1691260371126393,0.1904408296655215,103.60793983018226
