object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,J,2019-12-18T13:34:43.889,11,362.0492756867118,363.4195906850659,8.530214348691459,8.465913770561201,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.261, 238.172], [72.005, 241.743], [65.362, 240.136], [71.333, 245.813]]","[[66.925, 239.232], [71.661, 240.848], [65.481, 240.691], [69.788, 245.835]]",0.307901809546851,-0.006158055651165349,0.6579066549914723,-0.013158322950816094,0.13634398485231652,0.13618793211847743,0.726391554882278,0.13621598376228822,57.53985041310771
Vesta,J,2019-12-18T13:36:03.208,12,356.0783087741303,356.8184893082152,9.940460696791263,14.357036036982151,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.577, 238.644], [67.709, 237.693], [65.883, 245.375], [65.748, 239.434]]","[[65.524, 244.173], [75.405, 239.834], [64.308, 246.924], [73.078, 242.507]]",0.1882690851974019,-0.003765386152787137,0.44483613130277944,-0.00889678130929269,0.13829359735846875,0.13727330093644624,0.4830366778553055,0.13742878620914392,56.469829064834094
Vesta,J,2019-12-18T13:37:22.169,13,360.23493173089986,362.1764469403829,9.131782985677603,8.522944222282831,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.233, 242.507], [67.773, 239.056], [67.92, 247.315], [66.391, 242.969]]","[[69.043, 241.051], [70.492, 235.428], [68.017, 245.345], [68.077, 238.951]]",0.1598671226997694,-0.0031973451778685427,0.542995352082708,-0.010860013776139462,0.1372198142964851,0.1366096687414014,0.5660401481376804,0.13665843826970875,53.202665487430096
Vesta,J,2019-12-18T13:38:40.282,14,356.06349093956754,362.3547410197123,13.067627214895822,8.377162737621177,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.653, 242.057], [74.709, 240.429], [64.769, 244.267], [71.889, 243.659]]","[[66.017, 241.274], [69.018, 240.971], [64.599, 247.449], [67.948, 246.521]]",0.17540868484318867,-0.0035081772948774327,0.48226113346242755,-0.009645297445138444,0.13800194357523923,0.13608412905464806,0.5131705443289613,0.13630959202399168,54.993704291715055
Vesta,J,2019-12-18T13:39:58.741,15,360.6420496086445,359.39743940348524,11.296201650789953,12.271802583923886,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.193, 237.048], [69.996, 241.347], [70.258, 238.868], [70.065, 245.427]]","[[68.369, 240.476], [70.567, 244.766], [67.052, 241.516], [68.229, 247.646]]",-0.026550621862152457,0.0005310124497207114,0.38007048511586927,-0.007601446304327905,0.13650011330411235,0.13679559181324208,0.3809967311900185,0.13679415841859396,43.00198739366263
Vesta,J,2019-12-18T13:41:17.250,16,361.39907035790355,359.2522710353186,8.848759201592316,9.421902240351585,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.25, 235.627], [67.377, 243.048], [65.257, 238.976], [65.406, 243.283]]","[[68.805, 239.492], [71.213, 242.813], [67.055, 243.5], [69.973, 247.289]]",0.3822627046869721,-0.00764529133276709,0.89694059729906,-0.017939293029799894,0.13687222928244125,0.1373961949216661,0.9750011335776967,0.13731578407465958,56.54148984373361
Vesta,J,2019-12-18T13:42:35.700,17,361.4909126629923,354.18474754870334,10.485684676884148,14.718257707527982,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.934, 239.477], [70.947, 244.423], [64.884, 240.891], [70.927, 243.769]]","[[66.76, 241.272], [70.212, 239.176], [64.163, 239.847], [68.334, 238.847]]",-0.07475214419310974,0.0014950431623331419,0.6966250309799277,-0.01393272600127892,0.13647474938460358,0.13789583968293018,0.7006242337010993,0.13787974507449516,41.9376236319828
Vesta,J,2019-12-18T13:44:05.398,18,358.51126445358204,357.5456625782969,14.567124701098123,11.270945223915248,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.813, 243.084], [66.343, 237.802], [68.414, 246.492], [63.856, 243.141]]","[[68.485, 244.311], [69.164, 237.476], [65.876, 246.81], [66.757, 239.952]]",0.47683152009300245,-0.009536702680427021,0.4693453531541233,-0.009386975990506577,0.1370509636822278,0.13777752883745858,0.6690690241533919,0.13740897812905697,67.72665784407769
Vesta,J,2019-12-18T13:45:23.751,19,356.3104858425164,354.86135748105715,11.613055769517814,13.920090096256217,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.435, 243.126], [70.291, 238.58], [66.835, 246.83], [68.744, 240.109]]","[[67.037, 239.121], [71.36, 237.956], [65.719, 242.642], [69.759, 244.919]]",0.46145268815565255,-0.00922911927133787,0.6096392514520708,-0.012192936084766223,0.13839309343790035,0.13784566261127024,0.7645904788297583,0.13804531428325292,63.56153955099046
Vesta,J,2019-12-18T13:46:42.376,20,354.4756816566412,356.40325477657694,12.808698306967983,10.792288328332631,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.999, 243.899], [71.173, 240.145], [65.748, 248.036], [68.61, 245.355]]","[[67.498, 235.086], [73.099, 246.04], [65.762, 237.707], [70.469, 252.274]]",0.06973184654057109,-0.0013946371568602177,-0.05034375579876007,0.0010068752010391991,0.13875876848107133,0.13832979838201012,0.08600595426993962,0.13861193698529645,107.91392991043702
Vesta,J,2019-12-18T13:48:06.805,21,356.331065936063,354.5049200742417,13.613570400108301,10.469545636717783,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.427, 240.244], [70.076, 237.323], [66.839, 244.9], [68.773, 242.711]]","[[72.209, 242.117], [67.358, 241.214], [70.601, 245.332], [63.793, 244.049]]",0.6411049662614369,-0.012822274998979862,0.17345425302133435,-0.0034690885395064633,0.13804685270677636,0.1391178633662085,0.6641550689833415,0.1381201673701183,82.43039113765525
Vesta,J,2019-12-18T13:49:27.204,22,356.6689995907681,354.0118737292961,11.489984327405523,12.95197378322149,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.853, 241.506], [68.003, 239.875], [68.646, 246.671], [64.112, 238.466]]","[[70.208, 238.636], [68.137, 241.191], [68.787, 242.886], [68.744, 245.532]]",0.2310441657186354,-0.004620891536707342,0.270934694842782,-0.005418707155664885,0.13789472482057125,0.13815144820063505,0.35607164360865873,0.13804341760126354,65.22822499397536
Vesta,J,2019-12-18T13:50:45.656,23,349.6653695399498,350.3974959150736,21.506337675928705,13.748989699082244,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.574, 237.312], [71.91, 243.524], [63.897, 240.399], [70.367, 247.356]]","[[66.281, 239.514], [72.593, 241.004], [63.078, 241.752], [69.593, 242.056]]",0.2759704819662643,-0.005519423651276768,0.43483641095554365,-0.008696783033095649,0.13884915826492072,0.13937155450458888,0.5150169038093707,0.1392217581962976,61.200699993266284
Vesta,J,2019-12-18T13:52:04.010,24,359.25200493321637,354.5353635013576,12.637532494478535,10.524864152054079,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.261, 241.61], [69.85, 241.753], [63.851, 244.161], [68.477, 243.508]]","[[71.501, 240.326], [69.616, 237.094], [71.395, 243.361], [68.174, 238.875]]",0.6438353480774779,-0.01287688488942493,0.19303290429800016,-0.0038606628811271456,0.1370159700087028,0.1389762769456576,0.672150026092217,0.13717870921226288,81.65518284652502
Vesta,J,2019-12-18T13:53:23.130,25,358.5721692458184,357.686660110819,11.745184449702379,8.575711703896445,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[66.886, 244.882], [65.041, 243.298], [63.73, 248.203], [63.624, 246.892]]","[[70.981, 237.331], [69.654, 239.625], [68.576, 236.484], [68.546, 241.498]]",0.22462240669940026,-0.004492455689593738,0.3124772189272818,-0.0062495647192677695,0.13738306342916395,0.13813327106312623,0.3848340394767063,0.13787814138277238,62.85512321575708
Vesta,J,2019-12-18T13:54:41.663,26,356.2397375139691,358.71112865001834,11.669723160056492,8.587016922331657,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[64.102, 240.81], [75.083, 242.264], [62.14, 246.126], [72.855, 243.911]]","[[67.338, 239.226], [69.161, 240.006], [65.598, 243.493], [66.591, 245.776]]",0.7570889811186962,-0.015142068933045335,0.3049479146435125,-0.0060989771983702085,0.13869287967608793,0.13776947160825337,0.8161966405081391,0.13856434849013768,79.03045707045277
Vesta,J,2019-12-18T13:56:01.077,27,348.1924029262316,355.8820054476843,18.85222169714035,9.75075362567435,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.124, 241.276], [73.421, 239.267], [65.767, 246.804], [70.601, 244.836]]","[[66.221, 242.713], [68.281, 236.884], [62.586, 247.111], [66.946, 238.787]]",0.17989367086781483,-0.003597877298477774,0.4009430189422728,-0.008018903348404683,0.1393509850326427,0.13870753746167358,0.4394508359951559,0.13881557169695108,57.08232414750712
Vesta,J,2019-12-18T13:57:19.818,28,354.05201779927404,354.10045142627536,11.447449928250364,13.233061148848492,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.602, 243.031], [69.083, 239.714], [69.744, 247.993], [66.511, 244.624]]","[[68.073, 241.261], [70.676, 239.007], [66.458, 246.445], [68.691, 245.39]]",0.09020654907460793,-0.0018041314708463444,0.869368573471016,-0.017387809536126137,0.13887465491878667,0.13847379334713977,0.87403600499921,0.1384780693045019,47.96193418735179
Vesta,J,2019-12-18T13:58:37.797,29,354.59941156672363,350.18402012594186,10.665832130296621,15.612440983834063,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.208, 239.121], [64.085, 243.383], [66.714, 244.017], [62.416, 244.76]]","[[73.132, 239.315], [69.22, 238.436], [70.016, 245.427], [66.815, 242.26]]",0.268974964960601,-0.005379512272384813,0.7854710855930989,-0.01570974479584323,0.1389010067357965,0.13950202188189326,0.8302483713193045,0.1394390633575066,54.45157033619257
Vesta,J,2019-12-18T13:59:56.110,30,351.6886312084422,355.67275719988186,16.21959094300712,10.404479487671779,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.738, 244.568], [65.406, 243.44], [66.145, 247.167], [65.649, 244.47]]","[[71.176, 235.364], [69.799, 244.963], [68.688, 238.945], [69.568, 248.307]]",0.07533098182535164,-0.0015066199214970031,-0.6021935655313903,0.012044016898943893,0.13908906953314087,0.13871695619603538,0.6068870135290261,0.13872269709536814,131.43483195559273
Vesta,J,2019-12-18T14:01:14.758,31,349.1648785764017,353.86986513605046,17.650399913281944,12.782217244654476,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.758, 241.574], [71.591, 237.48], [63.86, 243.638], [68.736, 240.675]]","[[66.629, 240.701], [74.44, 241.972], [64.444, 245.25], [74.269, 245.762]]",0.2851424491937379,-0.005702864439852608,0.6082841440035451,-0.012165832930717317,0.1394969892268594,0.13867902766946444,0.6718004288316055,0.1388267423833383,57.557774861496945
Vesta,J,2019-12-18T14:02:33.009,32,354.13687597137283,354.0655777031405,9.378396652668755,10.43305929672681,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[61.033, 239.284], [73.832, 242.96], [58.603, 245.154], [71.929, 245.518]]","[[66.143, 241.594], [71.898, 237.551], [65.815, 244.274], [70.036, 239.263]]",-0.07350702665211478,0.001470140797828456,-0.029458966817025044,0.0005891793533840233,0.13934163372071542,0.13908168549054362,0.07919036363826912,0.13930568959339495,169.0804332147403
Vesta,J,2019-12-18T14:03:51.386,33,350.3755103613692,351.6615373008755,9.40495859409242,9.194593622153661,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[68.379, 239.883], [68.236, 242.797], [65.859, 240.824], [66.221, 244.846]]","[[67.433, 240.176], [69.287, 239.539], [65.486, 245.285], [68.336, 241.204]]",1.0020488326758452,-0.020041647466664314,0.2316854838489346,-0.0046337179679728545,0.14056676939206875,0.14043131321904276,1.028484334588203,0.14055989866971957,83.49065598008768
Vesta,J,2019-12-18T14:05:10.327,34,352.7443647021326,351.47833098969863,11.60624709476508,7.266956696680381,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.289, 243.549], [68.92, 240.366], [69.815, 243.9], [67.409, 240.368]]","[[69.823, 237.825], [67.691, 243.328], [67.83, 239.013], [65.634, 244.375]]",0.5551175653006968,-0.011102465349813767,0.46528773181380895,-0.00930582179140516,0.13994151388906986,0.1407182541408542,0.724326020989038,0.14026255198394078,70.01548866523561
Vesta,J,2019-12-18T14:06:28.797,35,351.43601027510505,354.08673797703483,8.851271663872296,6.6924495201024,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.817, 238.005], [66.357, 241.677], [68.946, 238.887], [64.52, 242.83]]","[[78.919, 240.48], [65.864, 241.623], [74.125, 239.718], [64.104, 244.361]]",0.30673439836174493,-0.006134707206949964,0.15762752567409455,-0.0031525531244739925,0.14063755474566067,0.1400221623387556,0.34486581156803436,0.14050921447498121,76.40092667814208
Vesta,J,2019-12-18T14:07:47.258,36,351.9474698206377,350.34751039253547,7.654529866147016,9.841560589704898,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.948, 237.86], [68.546, 240.358], [65.348, 240.924], [64.932, 241.829]]","[[67.782, 242.038], [68.586, 241.632], [64.219, 244.883], [66.438, 243.731]]",-0.06958485457902974,0.0013916973162029023,0.707994633731193,-0.01416012927296781,0.14051912073330491,0.14027589263371856,0.7114059694569275,0.1402782216950942,42.1933722801875
Vesta,J,2019-12-18T14:09:05.735,37,348.61279936696275,348.4025959173273,14.217513153211712,10.101057473725916,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.142, 239.668], [68.134, 241.574], [68.787, 241.056], [66.26, 242.802]]","[[67.82, 241.187], [73.572, 240.248], [65.069, 243.777], [71.5, 242.553]]",0.4794355491052247,-0.009588784451324403,0.13478098508842112,-0.0026956213340500993,0.14046782449527367,0.14158381617767632,0.49802044103353177,0.14054986320993904,82.14901815888601
Vesta,J,2019-12-18T14:11:06.704,38,352.25871064285866,348.4427871847246,8.949940383815317,11.390966633980725,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.573, 241.086], [72.26, 242.114], [65.251, 243.463], [69.508, 246.197]]","[[67.558, 240.363], [66.734, 242.92], [65.225, 242.41], [64.436, 245.215]]",0.5112246091726994,-0.010224581257423284,0.5656300089638948,-0.011312720825688464,0.1402436182849595,0.14144449859466351,0.7624223947814459,0.1409058417917239,66.05386625536033
Vesta,J,2019-12-18T14:12:25.063,39,346.75188018485403,353.349055044276,9.101612544239003,6.380514740965509,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[71.26, 239.085], [69.511, 240.991], [68.607, 241.513], [67.457, 242.186]]","[[65.43, 239.975], [69.762, 242.867], [64.653, 240.951], [66.501, 244.997]]",0.5241693515033852,-0.010483483043229724,0.34102828112923894,-0.006820592063894262,0.14176123888247752,0.1401191309414085,0.6253429439798954,0.141274866419084,73.47584394703527
Vesta,J,2019-12-18T14:13:47.260,40,351.33573406862433,347.1054572325785,4.132544405903104,8.769629450170783,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.9, 239.609], [72.526, 238.127], [65.839, 240.565], [70.8, 240.07]]","[[66.865, 241.483], [69.812, 236.986], [64.471, 243.781], [67.229, 239.877]]",0.3546538614563543,-0.007093106968108901,-0.1416462521035856,0.0028329269367023528,0.14132192266998378,0.14182408101080013,0.38189399338153446,0.14139111051553313,100.88570963190615
Vesta,J,2019-12-18T14:15:14.994,41,347.39706651321643,348.83142302173263,8.382605477478478,9.777651162224686,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.032, 237.3], [70.544, 244.913], [66.991, 240.721], [68.34, 248.316]]","[[69.921, 242.387], [70.455, 239.371], [66.638, 240.629], [68.79, 241.589]]",0.3584879635007654,-0.0071697899839760675,0.15826085075373758,-0.003165219657665368,0.14260162099445517,0.14163356265858457,0.3918674735879758,0.14244417439568416,78.09004558752379
Vesta,J,2019-12-18T14:16:32.955,42,349.4155835725882,345.7616379830684,6.158354022378148,10.52928203539983,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.63, 241.607], [70.794, 241.48], [64.536, 243.07], [68.481, 243.184]]","[[65.76, 239.462], [65.056, 243.139], [63.576, 240.153], [63.47, 244.451]]",0.7743647952801813,-0.01548760547724371,0.2973739058857996,-0.005947495649237676,0.14170394088454752,0.1422100054621315,0.8295011007051729,0.1417690816282578,79.49603060609743
Vesta,J,2019-12-18T14:17:51.231,43,352.2426667691221,349.5100578951213,10.5102781848218,7.598802271966974,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.891, 235.724], [65.615, 245.129], [71.214, 237.804], [63.891, 247.623]]","[[68.257, 238.705], [67.593, 241.165], [66.016, 241.434], [65.483, 245.806]]",0.4012448023799247,-0.008024939114258759,0.1465502611603957,-0.002931007321515126,0.14016719807100728,0.1416948918591975,0.42717018913201915,0.1403478689289481,79.96791680084701
Vesta,J,2019-12-18T14:19:09.419,44,347.7492901526676,344.86171247584446,11.182604663158543,12.632565547851868,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[73.608, 236.908], [67.944, 244.253], [72.121, 240.207], [66.853, 245.293]]","[[67.657, 239.446], [69.278, 239.594], [66.695, 240.599], [68.559, 242.252]]",0.40656410091288236,-0.008131326820539355,0.2980069523936041,-0.005960156691595627,0.14162282168758603,0.14253502125759285,0.5040858179179655,0.14194229937625152,71.87949972387011
Vesta,J,2019-12-18T14:20:27.774,45,345.7928445461598,347.13893624192593,12.9989459412962,9.621875592130323,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.868, 243.227], [69.339, 239.539], [70.374, 246.134], [66.204, 240.963]]","[[68.63, 240.721], [66.262, 245.026], [67.901, 244.821], [63.294, 245.96]]",0.46576573159109813,-0.009315381994134996,-0.416455240739407,0.00832915296722326,0.14214296893395462,0.14218574489582694,0.624798114805021,0.14216197504817452,110.9004311538033
Vesta,J,2019-12-18T14:21:46.299,46,349.11091394505246,343.8700658083191,7.461991785529449,9.008528451862048,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.19, 237.525], [71.824, 243.19], [67.861, 241.254], [70.782, 243.789]]","[[68.261, 234.768], [67.989, 243.074], [65.694, 235.921], [65.823, 245.986]]",0.37645875695078407,-0.0075292107074417585,-0.1968660029331391,0.003937325145196469,0.1414045054723612,0.14335937687946296,0.42482633957394905,0.14182657186432224,103.80347333769343
Vesta,J,2019-12-18T14:23:04.655,47,345.8880777847758,350.38449506871297,12.585164398573909,5.511570889236793,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.727, 237.597], [69.521, 238.675], [66.247, 240.012], [66.638, 240.441]]","[[72.093, 240.884], [66.996, 247.886], [70.383, 243.478], [64.258, 250.864]]",0.33933846090121134,-0.006786795268220521,0.349260859433712,-0.006985245591508189,0.1421853215082829,0.14116671039420883,0.48696379637420484,0.1416622560550797,67.08722569201174
Vesta,J,2019-12-18T14:30:01.240,48,350.1818618044565,349.60587558451,7.595913563335159,4.683847629593288,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[77.915, 240.648], [65.394, 242.147], [75.093, 243.766], [65.234, 243.449]]","[[69.98, 235.246], [67.913, 243.593], [66.497, 235.704], [66.278, 246.846]]",0.3037952745074185,-0.006075924182080152,0.5764585204300646,-0.011529298117626121,0.14137396697982577,0.14204108454611533,0.6516103088422228,0.14189634447648056,58.894678837590746
Vesta,J,2019-12-18T14:31:20.526,49,348.4984362959021,350.81026638372106,8.2450941845633,7.939588150231543,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[65.389, 241.36], [74.614, 239.341], [63.534, 242.976], [74.231, 240.943]]","[[66.323, 237.044], [70.68, 244.986], [64.082, 240.41], [69.443, 247.979]]",0.17701419805960636,-0.0035402876589106843,0.21206713473891692,-0.00424134905291715,0.1415742706197508,0.14102196676350304,0.2762363045493106,0.14124902271919196,64.92601636925464
Vesta,J,2019-12-18T14:32:38.958,50,350.87962752707807,350.1422949220271,8.349164134195576,2.965413380628945,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.415, 239.773], [68.353, 237.869], [66.775, 242.289], [67.419, 239.814]]","[[67.084, 240.197], [67.816, 239.235], [66.714, 242.965], [65.523, 239.115]]",0.22883675130716472,-0.004576743015051414,0.4592997780481359,-0.00918606015656391,0.14109276435353085,0.14228079458941223,0.5131496320410686,0.14204532568505138,58.24192261315372
Vesta,J,2019-12-18T14:33:57.429,51,346.81496898082736,347.3262550830855,12.92131305133455,8.013240094452442,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[70.111, 239.386], [68.869, 240.721], [69.029, 242.524], [64.381, 242.065]]","[[69.377, 243.373], [69.949, 236.304], [67.475, 245.33], [66.662, 238.389]]",0.9165671767853927,-0.01833185689749079,0.5424584341331071,-0.010849275100837179,0.14184424551084784,0.14246496532921346,1.0650617551684445,0.14200552581908335,74.69069014067102
Vesta,J,2019-12-18T14:35:15.783,52,347.2953208435484,348.98062473175645,4.675805840706289,9.195187964379613,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[69.162, 241.037], [68.876, 239.453], [65.738, 243.93], [64.675, 240.362]]","[[69.847, 243.33], [69.873, 243.995], [68.958, 246.221], [64.742, 245.89]]",0.0646296033531134,-0.0012925922470335503,0.3084777536537926,-0.0061695746427128965,0.1427132233505691,0.14204132209499742,0.315175364089376,0.14206963905212866,50.916481857299814
Vesta,J,2019-12-18T14:36:34.374,53,349.08571351780614,346.67075776183367,5.590015733306927,6.256485247827413,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[67.808, 241.385], [69.213, 243.36], [63.878, 245.467], [65.756, 244.462]]","[[72.892, 235.37], [66.491, 237.592], [71.113, 236.344], [63.39, 240.529]]",0.21559242264538722,-0.004311855133430186,0.5059031915675378,-0.01011815015259027,0.1417084864731977,0.14273596883302545,0.5499255694549292,0.1425785317039094,56.54072440951575
Vesta,J,2019-12-18T14:37:52.758,54,348.7323509475374,347.5048508990419,9.22296204059245,11.25565773853549,0.0,"[30, 30, 30, 30]","[30, 30, 30, 30]","[[63.167, 248.133], [74.045, 240.761], [62.056, 250.679], [70.42, 245.358]]","[[70.119, 237.624], [70.082, 239.372], [69.051, 237.962], [69.167, 241.733]]",0.07143192744306408,-0.0014286387918500919,0.10698334455039979,-0.0021396677073226094,0.1413811955076415,0.1415080934679783,0.12863885987298213,0.14146897694240654,61.865360504334845
